OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.316,0.2615,0.3495,0.078,0.258,0.12,0.23368259304012465
0.2895,0.8965,0.25,0.734,0.5765,0.8275,0.9748999317447443
0.5205,0.831,0.442,0.5815,0.6355,0.688,0.8803183967058407
0.756,0.222,0.833,0.3805,0.921,0.5525,0.19268855266494744
0.571,0.788,0.5315,0.7855,0.646,0.8365,0.8159699062564911
0.397,0.722,0.287,0.7205,0.6595,0.845,0.722085566059453
0.6885,0.829,0.762,0.3845,0.8565,0.5085,0.8699225207355874
0.329,0.4295,0.231,0.3245,0.34,0.3675,0.3890873079836238
0.4285,0.5345,0.4785,0.32,0.4395,0.2915,0.5433957554336046
0.5615,0.7725,0.6625,0.7225,0.6685,0.8765,0.7631184753558777
0.514,0.862,0.528,0.751,0.6635,0.8535,0.9513412621190723
0.514,0.78,0.4575,0.75,0.6005,0.8,0.8151540859557111
0.646,0.8085,0.5425,0.7565,0.639,0.74,0.8453344751405916
0.601,0.853,0.6475,0.348,0.8315,0.442,0.9656470209045378
0.3335,0.585,0.3385,0.318,0.5075,0.2845,0.564278040428924
0.976,0.392,0.8385,0.663,0.7575,0.836,0.3718116567403652
0.4575,0.811,0.5055,0.7005,0.626,0.8225,0.8198392007084794
0.3265,0.4625,0.582,0.5155,0.3765,0.537,0.43406961660536214
0.535,0.703,0.3255,0.48,0.542,0.3685,0.6893785919733021
0.5025,0.25,0.4135,0.4585,0.2225,0.309,0.21935972243189103
0.7965,0.3445,0.3235,0.708,0.3295,0.503,0.3252170328297913
0.465,0.539,0.316,0.536,0.392,0.287,0.5478472847654954
0.5225,0.7145,0.4285,0.613,0.547,0.6005,0.7165372871978224
0.199,0.139,0.081,0.05,0.066,0.041,0.1086837425533588
0.5895,0.842,0.6985,0.681,0.7255,0.7415,0.9580775960853454
0.597,0.7105,0.4895,0.7145,0.6,0.7965,0.6845854738061217
0.43,0.819,0.387,0.7125,0.5495,0.5375,0.8535056502097328
0.5515,0.2425,0.6845,0.269,0.25,0.3145,0.22126512200692264
0.5765,0.797,0.591,0.626,0.631,0.783,0.809509654062293
0.848,0.5675,0.923,0.6315,0.8915,0.721,0.5439543880730158
0.2495,0.4795,0.3155,0.7925,0.4095,0.686,0.46720061138832114
0.5435,0.867,0.5695,0.6785,0.6795,0.838,0.9997338368565899
0.5,0.8685,0.552,0.7895,0.689,0.7525,0.9488409977647956
0.411,0.7055,0.376,0.2345,0.768,0.2065,0.7089570637771903
0.189,0.02,0.051,0.2615,0.034,0.104,0.023245110477166733
0.3505,0.2205,0.374,0.558,0.272,0.49,0.18716673882102985
0.8265,0.691,0.7855,0.6955,0.7545,0.8365,0.6550785300735227
0.47,0.3865,0.347,0.5535,0.3355,0.436,0.3455229964224684
0.5225,0.217,0.265,0.831,0.224,0.439,0.22798059527578898
0.6495,0.8245,0.6835,0.631,0.6815,0.8155,0.8433326444841643
0.2775,0.2855,0.669,0.24,0.266,0.365,0.25897393564459803
0.083,0.171,0.151,0.0965,0.11,0.1,0.13660573826616046
0.4555,0.4075,0.4185,0.336,0.3045,0.3425,0.3758158806604255
0.455,0.82,0.451,0.609,0.625,0.8105,0.8435336207489801
0.81,0.083,0.954,0.6595,0.439,0.7695,0.05780862064631743
0.3525,0.433,0.3195,0.4095,0.35,0.3555,0.41513464730592975
0.492,0.8675,0.481,0.7055,0.658,0.856,0.9631957121549082
0.3565,0.1865,0.268,0.34,0.2105,0.2975,0.15278206278084946
0.5415,0.8595,0.6155,0.732,0.6815,0.7665,0.9314219185311166
0.614,0.8455,0.7255,0.5985,0.8145,0.4935,0.8857248367982655
0.872,0.113,0.5865,0.4065,0.1835,0.4225,0.11756838349446075
0.506,0.703,0.559,0.542,0.571,0.516,0.6778749354618503
0.8515,0.343,0.9135,0.719,0.6115,0.8575,0.3259225060962603
0.461,0.864,0.4505,0.639,0.588,0.702,0.9152865823342134
0.571,0.093,0.816,0.6355,0.223,0.5605,0.0719464267075512
0.4445,0.539,0.2345,0.688,0.4615,0.292,0.49735344021816597
0.4555,0.717,0.4355,0.411,0.623,0.461,0.7181735729201524
0.6125,0.2895,0.273,0.7185,0.309,0.5075,0.2577344920756132
0.28,0.2515,0.467,0.2885,0.223,0.284,0.2347078843910581
0.858,0.115,0.8395,0.511,0.214,0.4875,0.09227786944300151
0.075,0.072,0.089,0.058,0.054,0.1495,0.04827157607174563
0.2755,0.543,0.319,0.359,0.496,0.355,0.5047539740122111
0.435,0.707,0.4375,0.4995,0.564,0.586,0.7243934875490006
0.5865,0.49,0.7275,0.734,0.6015,0.8225,0.46987090607060833
0.043,0.231,0.054,0.039,0.1505,0.031,0.23869138058776918
0.66,0.822,0.6985,0.6215,0.751,0.7355,0.8742237933126649
0.322,0.743,0.178,0.3015,0.478,0.3605,0.7595693087962458
0.3175,0.5955,0.232,0.527,0.324,0.3865,0.5379214038850554
0.517,0.4485,0.6,0.5075,0.3675,0.563,0.4283829376431729
0.798,0.029,0.923,0.3405,0.058,0.284,0.029020786338369423
0.5095,0.857,0.4475,0.6625,0.6245,0.6765,0.9675919063753191
0.3715,0.7945,0.3835,0.482,0.641,0.365,0.782712177337461
0.112,0.212,0.088,0.5925,0.1555,0.195,0.18200054504400373
0.1055,0.1085,0.153,0.0845,0.069,0.096,0.10302011429712425
0.823,0.207,0.637,0.851,0.239,0.478,0.19363187513670338
0.4085,0.66,0.458,0.638,0.536,0.8315,0.6562236229669984
0.552,0.788,0.68,0.548,0.6885,0.5845,0.766426307633662
0.832,0.2735,0.869,0.5645,0.855,0.732,0.2409210098654817
0.12,0.327,0.0915,0.203,0.199,0.125,0.3147026850718288
0.6505,0.867,0.6915,0.411,0.882,0.42,0.9968987239481761
0.186,0.178,0.125,0.1885,0.164,0.123,0.14212829132347202
0.6615,0.816,0.7695,0.7765,0.7995,0.796,0.8873324233569906
0.3505,0.444,0.295,0.389,0.376,0.4085,0.4085467418204807
0.667,0.8205,0.785,0.571,0.8165,0.7845,0.8723275191590539
0.4865,0.8585,0.451,0.5995,0.748,0.628,0.9540053768804109
0.5025,0.538,0.8585,0.7105,0.6805,0.832,0.5255416820891727
0.32,0.417,0.287,0.3505,0.3655,0.2285,0.39862218737458666
0.463,0.8105,0.4115,0.7835,0.7025,0.581,0.8601465807100159
0.197,0.3825,0.335,0.296,0.315,0.2965,0.37208003497395137
0.226,0.3385,0.325,0.233,0.3575,0.2575,0.3175696437257922
0.607,0.805,0.594,0.6185,0.674,0.593,0.8598696057508617
0.7195,0.8545,0.736,0.798,0.7355,0.8355,0.9397115099118336
0.64,0.093,0.459,0.6935,0.216,0.5775,0.08373823320608048
0.233,0.6135,0.1635,0.3475,0.3725,0.217,0.594397420784422
0.791,0.6205,0.808,0.6645,0.647,0.7095,0.6190483160059038
0.2275,0.3965,0.3335,0.348,0.291,0.396,0.38741991445205903
0.891,0.5505,0.94,0.1145,0.98,0.1305,0.5233379615790875
0.342,0.507,0.472,0.237,0.336,0.3435,0.45589219463556396
0.787,0.6705,0.786,0.802,0.6505,0.781,0.6701070902934522
0.689,0.7975,0.7065,0.683,0.6705,0.83,0.8148778726199682
0.4715,0.5595,0.523,0.6055,0.5235,0.65,0.5235882504392402
0.6775,0.8685,0.7625,0.739,0.742,0.852,0.9628284748041098
0.5785,0.866,0.672,0.5135,0.7135,0.736,0.9688333787916571
0.829,0.5465,0.88,0.6565,0.8265,0.753,0.5324593184989989
0.177,0.006,0.094,0.0415,0.004,0.018,0.002059956705036937
0.062,0.06,0.048,0.0405,0.066,0.035,0.04891302718976479
0.483,0.494,0.1735,0.087,0.454,0.105,0.4718380551440836
0.428,0.78,0.458,0.7045,0.644,0.8495,0.7665471350722904
0.663,0.056,0.3795,0.666,0.0955,0.322,0.05062272342470137
0.7945,0.3605,0.896,0.634,0.502,0.7245,0.34419702823931364
0.3925,0.5005,0.428,0.4595,0.439,0.561,0.48770212657538914
0.638,0.7255,0.628,0.8005,0.615,0.7855,0.6959083700851005
0.623,0.4995,0.614,0.8215,0.489,0.6795,0.4698316493700807
0.6385,0.678,0.4545,0.7915,0.4955,0.6215,0.6510482121757766
0.182,0.3795,0.189,0.1565,0.2925,0.187,0.3545521007997431
0.2945,0.6345,0.243,0.4695,0.464,0.3515,0.6467444294693232
0.192,0.08,0.068,0.174,0.066,0.107,0.06600643479134863
0.7165,0.4185,0.939,0.7125,0.5565,0.758,0.37933086247822223
0.219,0.121,0.212,0.212,0.149,0.2715,0.09895602006205144
0.794,0.3995,0.6655,0.6915,0.792,0.834,0.40044227759553697
0.309,0.11,0.395,0.329,0.1685,0.396,0.08542178863453212
0.401,0.663,0.577,0.715,0.7185,0.837,0.682356485268558
0.6065,0.521,0.6705,0.6805,0.5465,0.759,0.48913242506831167
0.119,0.215,0.183,0.1295,0.1385,0.135,0.1903679249666394
0.971,0.2845,0.987,0.469,0.94,0.669,0.25075678496619824
0.187,0.2875,0.113,0.197,0.244,0.079,0.26656507239390453
0.7465,0.838,0.755,0.292,0.95,0.449,0.8983950581825197
0.376,0.287,0.374,0.354,0.2625,0.293,0.24883662006318857
0.1835,0.22,0.172,0.1455,0.191,0.156,0.18235339961986896
0.4105,0.8215,0.398,0.755,0.594,0.4915,0.851351788643585
0.625,0.433,0.7195,0.5965,0.5115,0.7075,0.3853681296824688
0.297,0.375,0.162,0.1355,0.2425,0.215,0.3252258567357925
0.196,0.1645,0.1255,0.3485,0.164,0.196,0.16429197967555165
0.679,0.8115,0.5855,0.712,0.652,0.758,0.8312295871251567
0.5,0.4975,0.8875,0.632,0.568,0.783,0.44035728342569835
0.6665,0.809,0.7115,0.6325,0.738,0.7955,0.8370166066799244
0.367,0.769,0.396,0.289,0.581,0.4405,0.7536198232516396
0.4255,0.58,0.296,0.484,0.4665,0.6335,0.565395478840225
0.4225,0.159,0.2465,0.2365,0.168,0.27,0.14084044986536154
0.8385,0.5425,0.931,0.701,0.81,0.7915,0.5257303434901995
0.502,0.186,0.511,0.653,0.224,0.4665,0.1590065801430092
0.037,0.2325,0.032,0.018,0.156,0.022,0.1949319478566214
0.298,0.7855,0.3605,0.3935,0.5025,0.598,0.8258336445089239
0.509,0.647,0.392,0.6395,0.7625,0.8095,0.6324993117383229
0.381,0.259,0.092,0.237,0.213,0.1045,0.22225181891995005
0.4935,0.824,0.4655,0.3525,0.698,0.388,0.8549808522172273
0.813,0.52,0.973,0.4415,0.957,0.5155,0.503984470945376
0.3275,0.6935,0.309,0.4105,0.3635,0.3215,0.6894809084849813
0.7195,0.2995,0.4755,0.755,0.372,0.5435,0.273875013321765
0.618,0.8355,0.616,0.6715,0.7055,0.7905,0.8766905113537844
0.6115,0.5835,0.635,0.696,0.591,0.768,0.549894753942678
0.83,0.354,0.974,0.6855,0.8195,0.8005,0.330896439985889
0.7965,0.6085,0.883,0.6415,0.6225,0.782,0.5627230448156977
0.365,0.174,0.378,0.858,0.171,0.291,0.148726345474719
0.5945,0.853,0.628,0.3825,0.886,0.3855,0.9871873282934124
0.491,0.7085,0.402,0.3095,0.602,0.3775,0.6992997127776643
0.4205,0.209,0.215,0.51,0.196,0.2545,0.17208275327461336
0.5515,0.6775,0.801,0.7135,0.6575,0.8265,0.6672354461347045
0.1065,0.181,0.094,0.161,0.133,0.103,0.15753551871941643
0.3905,0.1395,0.347,0.32,0.1755,0.2615,0.1304829754698024
0.3025,0.343,0.131,0.675,0.211,0.2505,0.3223392627763595
0.4835,0.8305,0.357,0.646,0.631,0.6125,0.8991502481605076
0.5195,0.8555,0.563,0.4065,0.7665,0.4225,0.9314407748142371
0.7105,0.7405,0.8585,0.7365,0.9215,0.5005,0.7648179750095361
0.6095,0.1945,0.302,0.858,0.225,0.44,0.1702409608229665
0.3895,0.6025,0.431,0.444,0.5275,0.412,0.5709428466485398
0.824,0.496,0.7595,0.728,0.624,0.845,0.4618875327064156
0.3705,0.151,0.109,0.13,0.1415,0.1325,0.1436998959169187
0.532,0.6955,0.739,0.6545,0.8645,0.515,0.670855676072952
0.5585,0.6505,0.5185,0.7605,0.5325,0.64,0.6448161642286272
0.775,0.123,0.2595,0.442,0.167,0.3,0.11101132332027143
0.301,0.4305,0.3305,0.272,0.387,0.281,0.3889849065487049
0.3325,0.4205,0.456,0.4995,0.355,0.5515,0.41438527485252463
0.057,0.0365,0.044,0.117,0.042,0.069,0.028972933824111844
0.5835,0.012,0.069,0.23,0.024,0.1605,0.009041740597197995
0.3075,0.8625,0.2625,0.738,0.5985,0.768,0.9754714962859297
0.599,0.3745,0.158,0.86,0.2775,0.3945,0.362296125938786
0.593,0.239,0.6355,0.4685,0.3615,0.6325,0.21590455075916948
0.7205,0.4015,0.4675,0.721,0.384,0.471,0.39170881314782846
0.8095,0.295,0.4715,0.6105,0.313,0.4665,0.2571752288090892
0.655,0.07,0.4075,0.269,0.072,0.183,0.05174211768649282
0.553,0.7805,0.6045,0.638,0.667,0.8305,0.8091193639971406
0.4575,0.608,0.5505,0.4165,0.5545,0.538,0.5917945798373621
0.467,0.6215,0.58,0.49,0.5125,0.5855,0.6050017633610221
0.5255,0.78,0.599,0.7145,0.6225,0.7165,0.7883523646610053
0.3995,0.343,0.417,0.372,0.339,0.424,0.3287137140930334
0.4375,0.092,0.382,0.734,0.4915,0.8155,0.07708331790088163
0.837,0.499,0.953,0.726,0.811,0.832,0.4813638930911115
0.6195,0.206,0.621,0.4675,0.2485,0.4465,0.18142061152837186
0.499,0.7245,0.451,0.568,0.6005,0.5695,0.7080657196523032
0.1255,0.245,0.112,0.167,0.168,0.154,0.23104457557669783
0.766,0.528,0.867,0.69,0.897,0.6065,0.5046108722716787
0.5795,0.198,0.188,0.795,0.18,0.2665,0.1615874183894114
0.096,0.045,0.1635,0.285,0.0545,0.225,0.036113081692514315
0.45,0.7555,0.462,0.7455,0.531,0.777,0.7281683789560258
0.3695,0.5895,0.5155,0.6355,0.5,0.67,0.5676281351969068
0.5025,0.599,0.5565,0.5045,0.54,0.641,0.5662846936846733
0.1565,0.218,0.122,0.336,0.1475,0.1725,0.2020516590524654
0.4145,0.6965,0.5255,0.5615,0.5195,0.6385,0.714455262710993
0.5105,0.4675,0.345,0.4435,0.3835,0.474,0.43916292302340276
0.355,0.3285,0.283,0.6865,0.354,0.5675,0.30427367228425684
0.359,0.126,0.136,0.3215,0.133,0.154,0.10825877835825991
0.318,0.6315,0.423,0.342,0.39,0.537,0.6411901177248412
0.345,0.006,0.012,0.015,0.006,0.016,0.0023783402156061463
0.483,0.321,0.542,0.4135,0.367,0.49,0.3028019721146612
0.234,0.353,0.3425,0.292,0.312,0.3185,0.3326427268951252
0.429,0.641,0.4715,0.5795,0.5495,0.6565,0.5994238004631733
0.3865,0.74,0.4325,0.461,0.549,0.3735,0.7349303601758072
0.121,0.196,0.076,0.3335,0.117,0.1795,0.1757902319533174
0.782,0.801,0.803,0.3605,0.9305,0.3565,0.8210429502860703
0.5095,0.366,0.7825,0.491,0.4205,0.606,0.3363527451895414
0.297,0.5785,0.3235,0.3585,0.4825,0.218,0.5716253338561252
0.5865,0.7955,0.7005,0.3965,0.8845,0.409,0.7974782938199693
0.051,0.034,0.009,0.016,0.021,0.005,0.026310172452481247
0.612,0.843,0.6455,0.848,0.743,0.704,0.9181938736090722
0.13,0.102,0.075,0.172,0.08,0.0775,0.0952797131216845
0.42,0.256,0.255,0.422,0.2495,0.4695,0.2262373166152888
0.8235,0.138,0.367,0.555,0.196,0.4345,0.11958802241759121
0.64,0.8145,0.6185,0.694,0.721,0.8275,0.8501420443229984
0.404,0.294,0.382,0.665,0.3,0.51,0.2782792881962645
0.791,0.6105,0.8555,0.632,0.826,0.764,0.5914187729076286
0.666,0.154,0.614,0.5895,0.279,0.6255,0.11254589891657317
0.579,0.801,0.7,0.685,0.667,0.821,0.8435821200394262
0.5905,0.345,0.5415,0.6905,0.5395,0.824,0.31047983374431376
0.294,0.2685,0.2355,0.4005,0.238,0.2885,0.27694834572065546
0.284,0.697,0.274,0.151,0.615,0.209,0.7076386409663764
0.8435,0.4125,0.9145,0.705,0.813,0.7865,0.39477779416497294
0.298,0.1955,0.231,0.1665,0.1705,0.149,0.16975194682380965
0.5775,0.7595,0.627,0.588,0.821,0.769,0.7357607662259222
0.405,0.157,0.7425,0.383,0.205,0.414,0.11609363035171993
0.544,0.442,0.8135,0.599,0.48,0.7465,0.4142149615276767
0.4165,0.211,0.407,0.332,0.2095,0.308,0.19765388671125997
0.6245,0.851,0.6955,0.513,0.8675,0.4735,0.9052731371668199
0.3965,0.8125,0.413,0.3415,0.584,0.423,0.8318856050597563
0.6655,0.786,0.712,0.6955,0.6715,0.8375,0.8297556360370206
0.294,0.574,0.445,0.5845,0.4755,0.68,0.5318572820907224
0.518,0.747,0.4175,0.8535,0.564,0.7545,0.7240332276494507
0.476,0.86,0.455,0.449,0.711,0.479,0.9202698989832709
0.6345,0.15,0.281,0.5455,0.242,0.491,0.1296388539559582
0.424,0.857,0.4135,0.628,0.687,0.6205,0.9355156905628536
0.3615,0.4435,0.2155,0.151,0.2275,0.1545,0.4463818919699206
0.5685,0.5845,0.4935,0.66,0.5275,0.7305,0.6075798028333648
0.659,0.8405,0.641,0.6915,0.702,0.827,0.906104336136925
0.2855,0.37,0.4545,0.3245,0.288,0.409,0.3518764446719903
0.533,0.6675,0.721,0.7015,0.6365,0.834,0.6513336089829815
0.539,0.4155,0.4025,0.6185,0.4515,0.5815,0.4194353180836492
0.157,0.188,0.193,0.211,0.176,0.182,0.14933631440270007
0.1755,0.4475,0.267,0.257,0.378,0.312,0.4256556666711183
0.271,0.1585,0.367,0.444,0.086,0.182,0.1265546422073548
0.635,0.844,0.6945,0.3425,0.8035,0.4435,0.9158029637119619
0.521,0.7675,0.571,0.7,0.631,0.786,0.8075549044535935
0.419,0.814,0.4145,0.729,0.6065,0.847,0.8560992169673552
0.504,0.618,0.6095,0.686,0.663,0.8385,0.6235865180038518
0.438,0.805,0.3885,0.5295,0.6045,0.7865,0.8389018678712015
0.706,0.742,0.7275,0.5175,0.869,0.562,0.7489847649264845
0.6415,0.771,0.732,0.6765,0.657,0.8415,0.7927513548754004
0.61,0.4785,0.375,0.5825,0.4115,0.538,0.43398568069068555
0.5575,0.8195,0.6765,0.4265,0.9175,0.512,0.8594773187414885
0.4705,0.842,0.459,0.8295,0.794,0.511,0.9272660362253877
0.095,0.157,0.094,0.058,0.134,0.071,0.14211916421932344
0.5695,0.8485,0.5915,0.5055,0.753,0.5665,0.9093752538973247
0.069,0.29,0.045,0.0915,0.1305,0.054,0.2634605458674415
0.3975,0.4735,0.412,0.332,0.4265,0.418,0.43205680588671547
0.54,0.683,0.7815,0.654,0.661,0.8095,0.6632410657562764
0.23,0.316,0.233,0.332,0.201,0.2105,0.26562592569134824
0.43,0.6605,0.443,0.416,0.5675,0.458,0.6890957413685914
0.25,0.5075,0.1325,0.383,0.2835,0.1695,0.484074948280261
0.6035,0.4065,0.4855,0.2675,0.352,0.376,0.38772329485877377
0.664,0.499,0.9055,0.796,0.852,0.6995,0.4804145206631214
0.144,0.052,0.023,0.328,0.04,0.0765,0.04559291386415611
0.764,0.517,0.813,0.769,0.7835,0.782,0.5200324178547824
0.707,0.6855,0.824,0.7,0.673,0.836,0.6944728825594003
0.647,0.8225,0.6905,0.692,0.714,0.8335,0.8987327149708608
0.1945,0.4185,0.2615,0.3775,0.3025,0.3075,0.3829901960305655
0.8605,0.471,0.8615,0.7575,0.66,0.8315,0.4303053830873863
0.239,0.5165,0.3165,0.3005,0.327,0.309,0.5117140722061979
0.322,0.7245,0.299,0.2825,0.5055,0.225,0.766936705319953
0.391,0.4405,0.351,0.793,0.4415,0.6525,0.41715601517658596
0.4495,0.208,0.2645,0.7015,0.23,0.3575,0.18621791345434338
0.424,0.4345,0.329,0.594,0.3545,0.364,0.40483009792035873
0.197,0.1675,0.123,0.056,0.109,0.088,0.13460412202105757
0.404,0.373,0.512,0.639,0.281,0.515,0.3298878747268915
0.461,0.583,0.642,0.265,0.676,0.4525,0.565082305449792
0.573,0.7815,0.571,0.665,0.6085,0.73,0.7617319770308868
0.33,0.2175,0.2055,0.511,0.2275,0.4215,0.1886782650708504
0.7895,0.597,0.657,0.7485,0.694,0.853,0.5744835080214925
0.262,0.555,0.3195,0.2175,0.3645,0.3275,0.5433985332705176
0.551,0.5985,0.6335,0.6965,0.6745,0.851,0.5884020995070276
0.64,0.4775,0.463,0.772,0.5655,0.8005,0.4479268075084759
0.5065,0.44,0.3495,0.729,0.563,0.817,0.4005058874775529
0.6125,0.544,0.72,0.7795,0.566,0.695,0.5398402818789936
0.374,0.4095,0.347,0.34,0.3125,0.298,0.3535277331640395
0.608,0.8245,0.6345,0.742,0.6645,0.8375,0.9509590170631455
0.5565,0.7475,0.571,0.6725,0.6375,0.77,0.7480214594815549
0.8755,0.507,0.946,0.5975,0.931,0.6155,0.4750796904506486
0.4185,0.7095,0.4005,0.4725,0.6495,0.326,0.7147237351640545
0.4655,0.4945,0.3865,0.6835,0.4975,0.754,0.46248357793756545
0.383,0.4325,0.434,0.3625,0.415,0.422,0.4041538891997968
0.789,0.641,0.726,0.7455,0.754,0.8585,0.6279198135186839
0.072,0.258,0.07,0.116,0.18,0.0735,0.2507260525665208
0.348,0.487,0.639,0.3805,0.431,0.503,0.4291063686331591
0.743,0.1865,0.431,0.617,0.292,0.56,0.15552376213369754
0.36,0.67,0.3455,0.4425,0.4805,0.403,0.6646894943393744
0.7605,0.54,0.431,0.82,0.5095,0.681,0.5077120162490795
0.761,0.371,0.7465,0.6995,0.662,0.8515,0.3733438335602467
0.655,0.332,0.697,0.6325,0.42,0.734,0.31193168249982695
0.4765,0.188,0.3815,0.196,0.157,0.231,0.14320076268422166
0.6225,0.586,0.6825,0.684,0.9165,0.567,0.5533463052508166
0.614,0.8725,0.672,0.486,0.837,0.542,0.9954377941694155
0.176,0.133,0.115,0.142,0.1445,0.11,0.11629526806576466
0.621,0.145,0.3,0.781,0.2825,0.5875,0.12960309660450983
0.478,0.844,0.483,0.3425,0.7535,0.586,0.9874534969337809
0.6175,0.8535,0.649,0.1895,0.922,0.2185,0.990842764269177
0.4145,0.5275,0.615,0.717,0.442,0.685,0.4887494082013859
0.584,0.427,0.6425,0.604,0.4625,0.6775,0.40871137209406405
0.537,0.7045,0.433,0.695,0.773,0.581,0.6896371305891165
0.2715,0.7205,0.1655,0.0935,0.2905,0.094,0.7073333118513785
0.4435,0.472,0.3365,0.4045,0.388,0.3845,0.4426560058529262
0.244,0.468,0.2565,0.2485,0.41,0.2475,0.44503430424445256
0.3335,0.6785,0.3915,0.6645,0.475,0.628,0.6795699033490865
0.3365,0.6185,0.416,0.6645,0.5175,0.734,0.5887115036042339
0.618,0.3885,0.916,0.6455,0.5795,0.817,0.3665516279668509
0.3175,0.4865,0.42,0.312,0.3425,0.4505,0.48138431112955815
0.413,0.58,0.3425,0.4745,0.5845,0.309,0.5663692243092416
0.421,0.5825,0.5585,0.6855,0.633,0.8555,0.5962477054578375
0.754,0.717,0.805,0.19,0.905,0.324,0.7160767646422649
0.6785,0.827,0.682,0.7105,0.692,0.857,0.8441362989331342
0.515,0.669,0.624,0.7175,0.545,0.7295,0.7052247542768706
0.5025,0.3995,0.434,0.39,0.3555,0.4305,0.37979532531169213
0.237,0.052,0.223,0.1875,0.077,0.229,0.041477784042660656
0.826,0.3535,0.8145,0.5805,0.4295,0.66,0.3226362836714918
0.855,0.3045,0.939,0.755,0.5195,0.801,0.2621544836061119
0.771,0.7785,0.7775,0.411,0.8765,0.56,0.7896465714023955
0.25,0.227,0.101,0.058,0.175,0.061,0.19106630915408615
0.778,0.8575,0.794,0.2415,0.985,0.331,0.8768775116948124
0.58,0.4655,0.6585,0.523,0.5235,0.7445,0.4317838975528573
0.472,0.462,0.781,0.45,0.4445,0.618,0.4603904760077139
0.6985,0.8615,0.8085,0.6605,0.865,0.742,0.9575220922579999
0.232,0.2185,0.294,0.5715,0.219,0.316,0.19753215692413226
0.451,0.866,0.4245,0.657,0.6725,0.7395,0.9979805013598351
0.706,0.4315,0.744,0.706,0.685,0.8485,0.4002421599172168
0.2945,0.479,0.2455,0.2055,0.322,0.2785,0.4509082906933499
0.646,0.5025,0.575,0.6865,0.536,0.7825,0.5093083443348764
0.4665,0.762,0.37,0.6915,0.6615,0.826,0.7664232263104831
0.3355,0.6925,0.612,0.179,0.656,0.383,0.651532902353354
0.091,0.0345,0.046,0.051,0.041,0.083,0.03326389717979372
0.7225,0.5105,0.8175,0.7075,0.76,0.8355,0.4699595723461839
0.2595,0.239,0.392,0.395,0.227,0.401,0.19999314881539235
0.577,0.6315,0.4,0.7205,0.5665,0.8365,0.6084495771611927
