OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.7455,0.717,0.6625,0.7645,0.6175,0.7715,0.9763224007920963
0.575,0.6575,0.656,0.672,0.627,0.7365,0.7640550623895084
0.4285,0.582,0.4835,0.4625,0.44,0.5035,0.6067574523488743
0.292,0.4145,0.222,0.245,0.4795,0.225,0.38793007030814064
0.6385,0.5725,0.658,0.6725,0.5925,0.7265,0.5403573606354859
0.6635,0.4385,0.6,0.6925,0.48,0.6825,0.5189423482935385
0.473,0.574,0.487,0.4085,0.595,0.415,0.659531194514992
0.6955,0.7345,0.72,0.703,0.6065,0.738,0.9145255833541346
0.335,0.4305,0.299,0.357,0.5005,0.2855,0.38886822893029516
0.6765,0.714,0.6855,0.7545,0.643,0.771,0.8766772672757028
0.439,0.522,0.522,0.476,0.464,0.478,0.48639708740895393
0.2865,0.351,0.45,0.301,0.279,0.2865,0.36863183921977516
0.71,0.649,0.746,0.6485,0.6815,0.698,0.7571713675160024
0.619,0.676,0.6475,0.3835,0.763,0.3895,0.9701588890477628
0.334,0.258,0.334,0.297,0.1575,0.256,0.3173768862250817
0.442,0.345,0.346,0.7995,0.436,0.6545,0.3262609700063964
0.619,0.7165,0.506,0.3635,0.789,0.346,0.7639858746356578
0.149,0.259,0.1405,0.12,0.223,0.1215,0.18054745068680333
0.544,0.196,0.419,0.6165,0.2525,0.4125,0.13017711353259473
0.5255,0.673,0.5805,0.555,0.6795,0.557,0.8151179983103138
0.5455,0.723,0.5305,0.4425,0.646,0.526,0.8504960991535937
0.5475,0.6935,0.5945,0.553,0.628,0.619,0.8059374211895131
0.5585,0.711,0.692,0.657,0.673,0.6965,0.8107755966154031
0.6295,0.7315,0.7145,0.63,0.6445,0.7345,0.9721076189594677
0.3345,0.431,0.327,0.2365,0.3915,0.2705,0.45138605513388297
0.442,0.708,0.425,0.5665,0.531,0.566,0.8478069266926115
0.3665,0.3325,0.278,0.295,0.338,0.3135,0.27469033624658123
0.5865,0.7045,0.63,0.7205,0.675,0.7915,0.7690395386617733
0.4245,0.438,0.424,0.431,0.421,0.4005,0.5515293656410178
0.75,0.7125,0.74,0.724,0.7145,0.798,0.790064630212756
0.406,0.621,0.477,0.463,0.504,0.5355,0.6546625224881599
0.617,0.7785,0.7155,0.639,0.707,0.731,0.9060478452770581
0.6445,0.761,0.698,0.5985,0.6655,0.7195,0.9143138987816097
0.335,0.456,0.334,0.672,0.444,0.6055,0.5741259197859873
0.6555,0.751,0.713,0.6975,0.645,0.769,0.9969452393795144
0.375,0.132,0.386,0.39,0.1755,0.3405,0.105797673004071
0.411,0.6205,0.4385,0.6195,0.4705,0.587,0.6708477027026658
0.2935,0.264,0.247,0.3685,0.26,0.3195,0.20550629243790441
0.5115,0.665,0.586,0.645,0.5675,0.6855,0.6815864074215232
0.293,0.535,0.258,0.3645,0.355,0.3985,0.5398443286475074
0.103,0.085,0.079,0.091,0.1085,0.077,0.039945668198600535
0.681,0.7405,0.7035,0.572,0.738,0.6035,0.9001702032574195
0.1795,0.2545,0.184,0.24,0.2795,0.176,0.2661392917294725
0.677,0.422,0.4885,0.753,0.4755,0.6585,0.5217108902152049
0.531,0.588,0.3855,0.5735,0.543,0.476,0.6213182225482633
0.285,0.236,0.2195,0.3405,0.2185,0.324,0.2721428499132186
0.3405,0.557,0.3735,0.2715,0.4645,0.302,0.712099739969942
0.035,0.069,0.038,0.038,0.058,0.033,0.027009249095997213
0.14,0.167,0.1085,0.162,0.1545,0.126,0.1268897753961563
0.632,0.749,0.653,0.6555,0.6195,0.7515,0.9628404373019166
0.218,0.2555,0.2495,0.201,0.248,0.236,0.28301050508518966
0.653,0.684,0.6645,0.532,0.6905,0.6355,0.8379989978234218
0.6355,0.766,0.7105,0.633,0.687,0.7485,0.9624944062861046
0.6705,0.724,0.702,0.757,0.6445,0.7625,0.9416575620267407
0.6285,0.6785,0.5455,0.721,0.611,0.668,0.7953772363663099
0.669,0.6885,0.6165,0.6155,0.634,0.681,0.7868801528689922
0.668,0.7065,0.6665,0.6255,0.692,0.677,0.8245391586916251
0.473,0.4805,0.614,0.6675,0.5175,0.714,0.5769155426760506
0.6505,0.747,0.7245,0.566,0.7605,0.632,0.8885260542052542
0.636,0.7225,0.664,0.765,0.6865,0.6835,0.8275055855242397
0.466,0.4335,0.405,0.335,0.35,0.43,0.4041089469533182
0.6015,0.4955,0.587,0.532,0.4685,0.5605,0.49892938431055467
0.2905,0.1445,0.294,0.163,0.256,0.126,0.06959059653602859
0.384,0.222,0.307,0.3705,0.2635,0.341,0.24018572262666882
0.641,0.706,0.693,0.719,0.6275,0.76,0.7707791215879307
0.314,0.1735,0.222,0.375,0.17,0.2725,0.10166516786598774
0.6045,0.7445,0.6345,0.58,0.673,0.6545,0.98417238186297
0.428,0.6875,0.425,0.242,0.779,0.2335,0.7100539246118714
0.389,0.695,0.471,0.1455,0.462,0.1325,0.9063027307284277
0.49,0.188,0.326,0.588,0.2735,0.3575,0.11852882415044631
0.197,0.3285,0.243,0.188,0.3135,0.208,0.2983005079451836
0.4335,0.3345,0.398,0.498,0.374,0.4405,0.4130103363406036
0.5905,0.297,0.674,0.6935,0.439,0.7355,0.3576423668418818
0.151,0.1515,0.1055,0.3005,0.144,0.188,0.10697513175268297
0.5325,0.472,0.454,0.632,0.6555,0.6815,0.5305278494325879
0.2975,0.46,0.3645,0.356,0.4865,0.31,0.5855470775485352
0.399,0.522,0.384,0.4975,0.4775,0.4105,0.5650569491536284
0.579,0.564,0.525,0.585,0.515,0.5645,0.609634966543914
0.4185,0.305,0.336,0.4495,0.3,0.393,0.32239392465611294
0.4185,0.436,0.4365,0.532,0.3895,0.4895,0.448712989382567
0.599,0.483,0.5665,0.7235,0.561,0.7245,0.5021354850555924
0.5735,0.714,0.647,0.653,0.5725,0.66,0.8522674239667941
0.6095,0.725,0.6905,0.738,0.6295,0.7595,0.8603724454906825
0.741,0.3465,0.557,0.711,0.455,0.6595,0.3822237023529076
0.8135,0.327,0.823,0.644,0.515,0.6965,0.25251012912871695
0.504,0.607,0.4125,0.489,0.6745,0.4015,0.6285660832320528
0.5945,0.7405,0.6685,0.4875,0.81,0.5095,0.8929215890665182
0.625,0.4025,0.3825,0.696,0.454,0.6045,0.3598109773136514
0.083,0.104,0.072,0.102,0.0975,0.08,0.04258546850344763
0.523,0.59,0.546,0.4335,0.5875,0.495,0.6347468523938842
0.141,0.155,0.109,0.092,0.1595,0.058,0.13324369094984775
0.616,0.7025,0.573,0.7,0.582,0.7655,0.9235842363118795
0.6435,0.662,0.516,0.6895,0.586,0.675,0.7863658384193452
0.318,0.091,0.101,0.355,0.116,0.198,0.03802639634448828
0.4995,0.694,0.64,0.558,0.5285,0.673,0.8272419086781451
0.373,0.484,0.493,0.256,0.57,0.258,0.444577160154775
0.199,0.28,0.248,0.179,0.282,0.207,0.23607164625748447
0.5545,0.6715,0.5225,0.513,0.673,0.563,0.7980501906397164
0.5665,0.6065,0.6315,0.728,0.602,0.755,0.7536901531380565
0.496,0.577,0.555,0.573,0.518,0.5845,0.5845419035233377
0.132,0.149,0.0875,0.365,0.1265,0.1185,0.08628933125156318
0.6045,0.484,0.606,0.7765,0.4965,0.706,0.6077108756565819
0.68,0.752,0.7265,0.709,0.706,0.734,0.9656173157089567
0.579,0.692,0.599,0.4825,0.5925,0.5235,0.8490342658079976
0.168,0.181,0.136,0.173,0.198,0.131,0.15757872467060782
0.5725,0.431,0.7535,0.5935,0.5175,0.7125,0.37516650114750183
0.63,0.743,0.705,0.391,0.8175,0.526,0.9936104904526633
0.6275,0.5315,0.5505,0.605,0.5225,0.579,0.5612325543325005
0.4595,0.433,0.4585,0.4915,0.4755,0.473,0.48513912218862754
0.6195,0.538,0.597,0.604,0.514,0.635,0.5255529698320738
0.647,0.6395,0.676,0.6215,0.727,0.532,0.7946435543815674
0.487,0.4005,0.6735,0.6385,0.6025,0.6915,0.4126206155004424
0.5125,0.4205,0.505,0.474,0.451,0.5135,0.3866675170476688
0.817,0.425,0.7735,0.674,0.6825,0.7465,0.4149383748419776
0.5625,0.743,0.637,0.219,0.947,0.252,0.8772464321250533
0.516,0.574,0.49,0.476,0.4655,0.5005,0.722481585417381
0.782,0.7865,0.7755,0.733,0.7365,0.759,0.9333202270858081
0.6165,0.6545,0.68,0.7155,0.5615,0.735,0.860071703761701
0.355,0.538,0.3445,0.545,0.4595,0.359,0.6012153044074536
0.926,0.344,0.932,0.39,0.912,0.4655,0.43682420863854854
0.651,0.6555,0.7635,0.62,0.6605,0.6845,0.7474949339883765
0.3065,0.573,0.3735,0.405,0.403,0.359,0.5307241393243922
0.6805,0.725,0.6915,0.568,0.645,0.7145,0.8700767681808363
0.1685,0.058,0.103,0.202,0.099,0.13,0.028591648058340666
0.446,0.5315,0.4485,0.291,0.5755,0.325,0.5733056179116918
0.6155,0.2395,0.6165,0.562,0.2945,0.467,0.3545323850352481
0.431,0.582,0.4475,0.5225,0.588,0.4165,0.6450142929952103
0.826,0.688,0.792,0.672,0.6705,0.738,0.8053306949781263
0.6485,0.645,0.625,0.6695,0.641,0.6835,0.7209457228379597
0.473,0.7175,0.467,0.6455,0.5405,0.6575,0.9222590871082252
0.561,0.7525,0.651,0.4805,0.6925,0.5875,0.893189824323741
0.4505,0.347,0.2945,0.282,0.541,0.224,0.32009652765562896
0.685,0.214,0.684,0.6965,0.58,0.755,0.1638838416888806
0.626,0.7675,0.6465,0.6255,0.6795,0.712,0.9813566955540515
0.648,0.13,0.584,0.6795,0.327,0.597,0.049117644659181295
0.516,0.292,0.345,0.4025,0.3185,0.387,0.3142690586435085
0.4655,0.6975,0.4525,0.5025,0.5415,0.5635,0.759422223182906
0.065,0.091,0.058,0.052,0.0785,0.043,0.06392179703249508
0.329,0.08,0.249,0.351,0.107,0.318,0.028268099198907784
0.18,0.202,0.165,0.1455,0.242,0.1135,0.15601086980299111
0.2755,0.42,0.357,0.345,0.3395,0.298,0.40871185817840905
0.391,0.548,0.4325,0.365,0.517,0.3855,0.6592729843762088
0.554,0.5105,0.5845,0.5525,0.5385,0.63,0.4541226402505151
0.674,0.717,0.748,0.596,0.6725,0.6215,0.9553059035039659
0.7215,0.6305,0.7255,0.675,0.6805,0.7105,0.7052726755443972
0.79,0.4765,0.7015,0.742,0.548,0.7305,0.5061331496687919
0.264,0.1615,0.222,0.2295,0.216,0.174,0.08569719128709662
0.677,0.771,0.751,0.6025,0.692,0.701,0.9802669736703427
0.694,0.67,0.731,0.7715,0.6255,0.801,0.8000964604561112
0.116,0.108,0.075,0.4075,0.113,0.2415,0.06081750364141177
0.6145,0.7035,0.6985,0.675,0.664,0.7535,0.8132269027708521
0.5275,0.678,0.6435,0.5815,0.6115,0.649,0.8212685438515199
0.635,0.37,0.5625,0.3,0.462,0.365,0.3768148788236859
0.5555,0.5775,0.4805,0.508,0.4775,0.489,0.6020167003206699
0.415,0.5005,0.399,0.412,0.526,0.3635,0.45858887280352145
0.597,0.669,0.638,0.5815,0.6395,0.6195,0.8257523279607257
0.278,0.192,0.1725,0.4725,0.204,0.329,0.21194765258245635
0.4015,0.3425,0.3155,0.5845,0.303,0.4625,0.3151332856691268
0.4665,0.4265,0.453,0.5575,0.398,0.54,0.47031605027832735
0.468,0.406,0.3855,0.439,0.414,0.378,0.39364703301193404
0.436,0.3995,0.33,0.46,0.3675,0.462,0.3502861122654096
0.538,0.639,0.6435,0.6075,0.571,0.677,0.7303527019751759
0.6345,0.207,0.423,0.422,0.248,0.4305,0.30906799595581075
0.45,0.659,0.516,0.438,0.589,0.4805,0.7769121748885688
0.4815,0.225,0.3355,0.4345,0.218,0.37,0.15281285937348188
0.6175,0.6525,0.668,0.7105,0.5945,0.7465,0.802808059074851
0.4075,0.5825,0.3945,0.2,0.7155,0.1985,0.7636987281567515
0.5305,0.5645,0.5735,0.569,0.5075,0.5915,0.6852971315029076
0.674,0.7675,0.7495,0.646,0.695,0.75,0.9239826094149062
0.311,0.314,0.2835,0.278,0.317,0.283,0.2989536645132973
0.589,0.4075,0.2985,0.6845,0.462,0.6295,0.4032543719438486
0.045,0.049,0.047,0.055,0.0535,0.049,0.0004876437571377228
0.6265,0.565,0.6355,0.63,0.5715,0.7215,0.5471215423209674
0.374,0.506,0.413,0.349,0.471,0.4205,0.5289949951764128
0.1855,0.178,0.234,0.5735,0.264,0.51,0.11631495546802026
0.574,0.61,0.627,0.681,0.579,0.709,0.7180667550172357
0.4925,0.6,0.4985,0.394,0.658,0.3715,0.5897227340255438
0.5425,0.75,0.635,0.487,0.754,0.4175,0.9155659295495102
0.5905,0.5445,0.6285,0.6775,0.695,0.716,0.5864555995184491
0.5185,0.6725,0.5135,0.464,0.5935,0.551,0.7064054407574646
0.6345,0.7995,0.67,0.673,0.6125,0.6795,0.9803407604499107
0.5015,0.5305,0.7005,0.5635,0.504,0.647,0.6243157950755545
0.6285,0.627,0.604,0.617,0.552,0.6365,0.6144990178125074
0.4825,0.663,0.52,0.421,0.4075,0.5265,0.7456930831220336
0.093,0.09,0.069,0.135,0.092,0.075,0.016637679824379133
0.2565,0.086,0.176,0.59,0.147,0.44,0.017003880649738363
0.699,0.727,0.797,0.62,0.4925,0.701,0.9254166388074128
0.489,0.426,0.468,0.617,0.4095,0.5695,0.4682141994685125
0.597,0.7405,0.6645,0.621,0.6295,0.7485,0.9568373368687381
0.588,0.6945,0.574,0.5735,0.6345,0.6015,0.9940211932208496
0.6865,0.5985,0.821,0.6635,0.7545,0.6445,0.6291179204128634
0.6305,0.725,0.7255,0.635,0.6775,0.7155,0.9175047424944964
0.3525,0.461,0.37,0.3995,0.4515,0.3425,0.7118598825685731
0.302,0.495,0.315,0.195,0.566,0.1925,0.507403688520537
0.6235,0.711,0.605,0.6725,0.5905,0.658,0.8880012190402804
0.697,0.645,0.5185,0.7425,0.641,0.6435,0.8612518936000984
0.2565,0.322,0.3015,0.298,0.284,0.302,0.289871133671756
0.692,0.4505,0.5935,0.6925,0.4855,0.6625,0.6837080766969434
0.6575,0.031,0.657,0.3275,0.1065,0.3705,0.0015617315159027411
0.587,0.1355,0.6575,0.465,0.839,0.5155,0.2883840814947464
0.604,0.638,0.667,0.5845,0.559,0.5755,0.9923960032595938
0.7185,0.6155,0.6655,0.696,0.565,0.669,0.6490704982249065
0.5335,0.733,0.582,0.6005,0.677,0.6595,0.8759906755039596
0.718,0.642,0.6965,0.617,0.6305,0.7185,0.7197392325279697
0.765,0.655,0.824,0.629,0.783,0.666,0.6507205084422191
0.39,0.367,0.411,0.5035,0.358,0.473,0.694535748860923
0.39,0.4085,0.375,0.4875,0.3225,0.4485,0.4095657483619386
0.3895,0.342,0.329,0.464,0.3465,0.351,0.36514744525217735
0.5725,0.743,0.676,0.5175,0.565,0.6425,0.8224464649959995
0.381,0.4615,0.5615,0.4455,0.396,0.5385,0.39517864626735066
0.6625,0.7075,0.6235,0.6815,0.646,0.723,0.7857132673804007
0.3555,0.4345,0.2975,0.301,0.522,0.222,0.42128174150494024
0.785,0.3785,0.758,0.6535,0.6755,0.713,0.3170262044108354
0.271,0.323,0.298,0.3,0.3325,0.284,0.29400729181677626
0.4535,0.5875,0.4795,0.5445,0.4855,0.5535,0.7834724502879432
0.461,0.368,0.387,0.301,0.401,0.356,0.4214907174085385
0.668,0.7495,0.7375,0.648,0.6665,0.7045,0.9751753269940544
0.6325,0.3295,0.4495,0.65,0.3675,0.556,0.3646736016385361
0.479,0.5585,0.5045,0.737,0.501,0.6695,0.5818647428206734
0.721,0.286,0.729,0.67,0.488,0.6795,0.25101302018389926
0.306,0.229,0.1795,0.3295,0.263,0.198,0.18285578726087864
0.697,0.7745,0.674,0.5235,0.819,0.564,0.8808165068475712
0.331,0.374,0.352,0.37,0.366,0.354,0.42062811050957505
0.554,0.6335,0.557,0.43,0.614,0.481,0.8051741575704543
0.678,0.7225,0.656,0.549,0.67,0.5795,0.9006752408779224
0.3645,0.47,0.3965,0.6615,0.4355,0.6845,0.4848237390521106
0.4825,0.6455,0.557,0.614,0.572,0.7115,0.6904987368597388
0.696,0.6935,0.763,0.164,0.7115,0.182,0.9315121155873527
0.376,0.502,0.463,0.409,0.4125,0.4855,0.5706889602990638
0.477,0.723,0.439,0.6745,0.5995,0.6195,0.9215393696610683
0.671,0.7475,0.7195,0.7055,0.696,0.7285,0.9835210141183965
0.602,0.7245,0.6505,0.6255,0.586,0.72,0.8498682167346835
0.574,0.257,0.274,0.4845,0.3025,0.398,0.23458178491718662
0.3915,0.4805,0.3605,0.286,0.686,0.233,0.5985121972807002
0.4785,0.581,0.635,0.722,0.635,0.747,0.655803786144151
0.4785,0.584,0.629,0.6345,0.5505,0.672,0.7107779559981156
0.679,0.6535,0.766,0.675,0.621,0.7585,0.6393331978285173
0.122,0.124,0.075,0.0425,0.138,0.035,0.17675207557910846
0.6265,0.6865,0.681,0.5975,0.691,0.616,0.8301197589928189
0.146,0.163,0.138,0.143,0.174,0.13,0.14625796298183574
0.111,0.135,0.07,0.2895,0.0825,0.1155,0.07882915965684438
0.662,0.5895,0.6155,0.634,0.572,0.604,0.635806260950923
0.2795,0.3875,0.279,0.265,0.4265,0.248,0.3808020070445133
0.561,0.7075,0.649,0.707,0.615,0.705,0.7735654524735466
0.66,0.717,0.6775,0.6835,0.744,0.626,0.9458714774083261
0.668,0.6025,0.676,0.7125,0.5985,0.7165,0.6971694206965158
0.446,0.2535,0.284,0.4195,0.302,0.302,0.28686243454788807
0.4905,0.499,0.458,0.478,0.4695,0.433,0.42972922861067353
0.7265,0.7085,0.7405,0.7285,0.6975,0.741,0.8091999170695725
0.4535,0.347,0.308,0.281,0.367,0.286,0.3465651943193401
0.4595,0.4525,0.3825,0.563,0.3995,0.451,0.48822214978461664
0.603,0.4695,0.733,0.658,0.489,0.6035,0.510218099506743
0.466,0.624,0.516,0.4165,0.6035,0.4575,0.6392360175940102
0.487,0.236,0.364,0.624,0.2645,0.4545,0.22072017064889293
0.5615,0.644,0.66,0.7065,0.683,0.748,0.7510664005611131
0.667,0.7475,0.757,0.579,0.7165,0.675,0.9449977095548052
0.6545,0.5215,0.607,0.67,0.648,0.7305,0.5731437906797096
0.344,0.3025,0.235,0.3515,0.2875,0.279,0.3875144755970039
0.655,0.7315,0.75,0.691,0.669,0.7385,0.836918036797599
0.346,0.048,0.1055,0.3075,0.0725,0.188,0.009420589855049424
0.57,0.7015,0.636,0.6125,0.6415,0.652,0.8527392921561255
0.1025,0.092,0.091,0.075,0.118,0.079,0.04082399945088309
0.689,0.603,0.606,0.766,0.599,0.724,0.6151727510657159
0.6495,0.494,0.739,0.692,0.581,0.722,0.4657950492590681
0.515,0.739,0.4555,0.503,0.7005,0.447,0.9011794959420454
0.4305,0.6075,0.501,0.3235,0.6745,0.3645,0.6287010533157227
0.567,0.748,0.68,0.7115,0.6415,0.7745,0.9484701333182977
0.5,0.4725,0.432,0.6065,0.4695,0.659,0.5404316362038275
0.146,0.251,0.158,0.261,0.172,0.2115,0.19977842157275819
0.605,0.609,0.611,0.6695,0.5875,0.675,0.7384063144994184
0.719,0.798,0.741,0.594,0.796,0.6495,0.9756434026680139
0.5855,0.5815,0.5275,0.638,0.501,0.616,0.6585411510765748
0.706,0.7525,0.758,0.7265,0.6965,0.7615,0.8691075981718721
0.414,0.376,0.3785,0.455,0.3815,0.436,0.37027803897640876
0.7355,0.6825,0.6705,0.5705,0.7805,0.549,0.7581393099174136
0.1205,0.17,0.093,0.155,0.1455,0.114,0.10683047137213253
0.562,0.692,0.6535,0.6075,0.752,0.605,0.83941170658825
0.579,0.706,0.612,0.711,0.6015,0.7495,0.9076160483725073
0.6665,0.7435,0.6845,0.704,0.687,0.712,0.8976180687248883
0.295,0.4845,0.2395,0.38,0.463,0.212,0.44070220409358773
0.6055,0.593,0.681,0.712,0.6295,0.77,0.7913447465067428
0.3605,0.3805,0.289,0.6185,0.362,0.4715,0.3707044273957878
0.576,0.7445,0.6125,0.659,0.599,0.694,0.9502529847186072
0.639,0.739,0.724,0.6655,0.7115,0.658,0.8971966134569656
0.6125,0.733,0.684,0.488,0.75,0.599,0.9377705096472555
0.2465,0.4335,0.314,0.2195,0.649,0.196,0.39338851195744773
0.636,0.7175,0.6595,0.5365,0.7055,0.566,0.7783621013038462
0.7605,0.7845,0.807,0.776,0.738,0.81,0.8205267705092475
0.655,0.7735,0.7,0.6685,0.689,0.7475,0.9886485784922443
0.555,0.7285,0.6265,0.547,0.5685,0.665,0.8798268271216438
0.6535,0.511,0.6365,0.735,0.514,0.687,0.6689130763475024
0.0925,0.2035,0.077,0.21,0.118,0.115,0.1865304768855442
0.5535,0.358,0.624,0.5285,0.3985,0.607,0.3569454346084159
0.62,0.636,0.622,0.7015,0.57,0.7365,0.7676043824863752
0.6845,0.4165,0.647,0.6405,0.649,0.6795,0.45770318420376466
0.603,0.671,0.717,0.7025,0.6375,0.7855,0.7585378528005867
