OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.011,0.001,0.001,0.001,0.001,0.00022141636290683213
0.013,0.012,0.012,0.001,0.012,0.001,0.0013177183891980014
0.001,0.006,0.001,0.001,0.001,0.001,0.00010994544222238692
0.001,0.001,0.001,0.001,0.009,0.001,1.1995179876114976e-05
0.001,0.0395,0.001,0.001,0.036,0.001,0.01514033204477479
0.001,0.002,0.001,0.001,0.001,0.001,0.00027038291765941856
0.001,0.044,0.001,0.001,0.003,0.001,0.004600615177236049
0.001,0.003,0.001,0.001,0.001,0.001,0.0002875097510466842
0.001,0.026,0.001,0.001,0.001,0.001,0.00012460111592553093
0.001,0.019,0.001,0.001,0.001,0.001,0.001420227087507388
0.001,0.001,0.001,0.001,0.001,0.001,2.9243757089858237e-05
0.001,0.033,0.001,0.001,0.004,0.001,0.0029586494747749293
0.001,0.021,0.001,0.001,0.003,0.001,0.006326760575695911
0.001,0.009,0.001,0.001,0.001,0.001,0.00031318384015377275
0.001,0.012,0.001,0.001,0.001,0.001,2.8814485423074884e-05
0.001,0.014,0.001,0.001,0.005,0.001,3.564821655130494e-05
0.001,0.009,0.001,0.001,0.002,0.001,0.00028956543846433985
0.042,0.567,0.045,0.001,1.0,0.001,0.7004175602622669
0.001,0.004,0.001,0.001,0.001,0.001,0.00020609590236466067
0.001,0.024,0.001,0.001,0.008,0.001,0.012648095877210021
0.001,0.001,0.001,0.001,0.001,0.001,2.3279485485256082e-08
0.001,0.036,0.001,0.001,0.023,0.001,0.015513897856236938
0.001,0.023,0.001,0.001,0.003,0.001,0.0012913487282290388
0.001,0.013,0.001,0.001,0.002,0.001,0.0014168440168716996
0.001,0.018,0.001,0.001,0.008,0.001,0.00023316496278224255
0.001,0.022,0.001,0.001,0.02,0.001,0.022025077775048165
0.001,0.038,0.001,0.001,0.003,0.001,0.005300572036976774
0.001,0.002,0.001,0.001,0.001,0.001,7.71567386665187e-09
0.001,0.059,0.001,0.001,0.057,0.001,0.03797798635634732
0.001,0.005,0.001,0.001,0.001,0.001,0.00015115788091694658
0.001,0.015,0.001,0.001,0.001,0.001,0.00016938211496577473
0.001,0.007,0.001,0.001,0.001,0.001,0.0004375392164054473
0.001,0.03,0.001,0.001,0.003,0.001,0.009198934555730719
0.001,0.001,0.001,0.001,0.001,0.001,1.9873754688996413e-05
0.001,0.037,0.001,0.001,0.055,0.001,0.028802557656874866
0.001,0.013,0.001,0.001,0.007,0.001,0.0021063802212669645
0.001,0.027,0.001,0.001,0.001,0.001,0.0010736781084626165
0.001,0.006,0.001,0.001,0.001,0.001,0.0007026230777873633
0.001,0.017,0.001,0.001,0.002,0.001,0.0015685637835260958
0.001,0.002,0.001,0.001,0.001,0.001,0.00020450822932452473
0.001,0.028,0.001,0.001,0.027,0.001,0.019505660555240893
0.001,0.013,0.001,0.001,0.001,0.001,5.3428952007963006e-05
0.001,0.003,0.001,0.001,0.001,0.001,6.743646634014412e-05
0.001,0.008,0.001,0.001,0.001,0.001,1.2089918637862533e-06
0.001,0.011,0.001,0.001,0.002,0.001,0.001042158404632035
0.001,0.01,0.001,0.001,0.01,0.001,0.003192795023753711
0.001,0.055,0.001,0.001,0.029,0.001,0.015032125044164627
0.001,0.014,0.001,0.001,0.018,0.001,0.007657921381393219
0.001,0.007,0.001,0.001,0.001,0.001,1.3118305041327615e-05
0.001,0.014,0.001,0.001,0.001,0.001,2.3944124382169593e-05
0.001,0.006,0.001,0.001,0.001,0.001,0.0009059980267637272
0.001,0.013,0.001,0.001,0.002,0.001,0.0010375455601203212
0.001,0.042,0.001,0.001,0.017,0.001,0.010206186942224402
0.001,0.005,0.001,0.001,0.006,0.001,0.000983390225372814
0.001,0.017,0.001,0.001,0.009,0.001,0.0018711991272678324
0.001,0.136,0.001,0.001,0.97,0.001,0.14279268798949712
0.001,0.026,0.001,0.001,0.001,0.001,0.00020975860424228408
0.001,0.027,0.001,0.001,0.001,0.001,0.0009710307202632412
0.001,0.003,0.001,0.001,0.001,0.001,0.00010802735782542297
0.001,0.017,0.001,0.001,0.035,0.001,0.013060232505855581
0.015,0.015,0.015,0.001,0.015,0.001,0.00022397077398082823
0.001,0.036,0.001,0.001,0.003,0.001,0.007155621103242956
0.001,0.001,0.001,0.001,0.001,0.001,3.764251937983674e-05
0.001,0.019,0.001,0.001,0.001,0.001,6.535655968451731e-05
0.001,0.037,0.001,0.001,0.016,0.001,0.014224710180374547
0.001,0.003,0.001,0.001,0.001,0.001,3.0208437915789077e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.74205940624567e-05
0.001,0.029,0.001,0.001,0.002,0.001,0.0031843928221539706
0.001,0.008,0.001,0.001,0.001,0.001,0.0005711348930649663
0.001,0.021,0.001,0.001,0.001,0.001,0.0016983072137565394
0.001,0.005,0.001,0.001,0.001,0.001,2.1365596283501467e-05
0.001,0.012,0.001,0.001,0.007,0.001,6.857251130823098e-05
0.001,0.009,0.001,0.001,0.001,0.001,2.174752283634913e-05
0.001,0.007,0.001,0.001,0.001,0.001,0.0002692273563629687
0.001,0.011,0.001,0.001,0.001,0.001,0.0016964155040611318
0.001,0.003,0.001,0.001,0.009,0.001,1.3617692314075024e-05
0.001,0.013,0.001,0.001,0.001,0.001,2.9554339420963817e-05
0.001,0.044,0.001,0.001,0.099,0.001,0.03539312305638521
0.001,0.002,0.001,0.001,0.003,0.001,1.0380662384018092e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.235741066075731e-05
0.001,0.009,0.001,0.001,0.001,0.001,1.452655355535863e-05
0.001,0.002,0.001,0.001,0.001,0.001,8.981116330706043e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.7297136288012763e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.00012247895488340827
0.001,0.0375,0.001,0.001,0.045,0.001,0.02341317665015605
0.001,0.008,0.001,0.001,0.001,0.001,5.5396485150086984e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.231513129335117e-05
0.001,0.019,0.001,0.001,0.015,0.001,0.004451369610358741
0.001,0.005,0.001,0.001,0.008,0.001,0.00046223634957932435
0.001,0.015,0.001,0.001,0.002,0.001,0.0015968672518115957
0.278,0.001,0.066,0.001,0.001,0.001,2.781580002835035e-13
0.001,0.01,0.001,0.001,0.004,0.001,0.001485464644898334
0.001,0.018,0.001,0.001,0.009,0.001,0.0029087856745410837
0.001,0.007,0.001,0.001,0.008,0.001,0.0009958907061773338
0.001,0.013,0.001,0.001,0.004,0.001,0.0002783752660441621
0.001,0.016,0.001,0.001,0.001,0.001,0.0011386607558428936
0.001,0.034,0.001,0.001,0.002,0.001,0.0036676090014855067
0.004,0.001,0.001,0.001,0.001,0.001,1.9098856864007132e-11
0.001,0.054,0.001,0.001,0.0735,0.001,0.02859011821477804
0.001,0.003,0.001,0.001,0.001,0.001,3.1207690490896454e-09
0.001,0.005,0.001,0.001,0.001,0.001,1.3202980186078113e-05
0.001,0.022,0.001,0.001,0.003,0.001,0.006465185562905495
0.001,0.004,0.001,0.001,0.007,0.001,0.0001088615531649212
0.001,0.018,0.001,0.001,0.004,0.001,0.005738641778474444
0.001,0.001,0.001,0.001,0.001,0.001,2.87799655087192e-05
0.001,0.002,0.001,0.001,0.001,0.001,2.715159281804529e-09
0.001,0.036,0.001,0.001,0.003,0.001,0.004762511144004111
0.001,0.033,0.001,0.001,0.008,0.001,0.003194033040078698
0.001,0.017,0.001,0.001,0.001,0.001,0.0028899834642972487
0.001,0.004,0.001,0.001,0.001,0.001,0.00027563840434307436
0.001,0.006,0.001,0.001,0.003,0.001,0.00044166378077522254
0.001,0.002,0.001,0.001,0.002,0.001,0.000601082639571328
0.001,0.019,0.001,0.001,0.006,0.001,0.008038352341750404
0.001,0.037,0.001,0.001,0.013,0.001,0.009026088276459097
0.001,0.001,0.001,0.001,0.001,0.001,3.920998505074055e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.111871965352286e-05
0.001,0.023,0.001,0.001,0.004,0.001,0.003652047562260084
0.001,0.011,0.001,0.001,0.001,0.001,0.00029353938547933313
0.001,0.008,0.001,0.001,0.002,0.001,6.834875650153004e-05
0.001,0.022,0.001,0.001,0.002,0.001,0.0015879747196353299
0.001,0.012,0.001,0.001,0.006,0.001,0.0076793263155052255
0.001,0.004,0.001,0.001,0.001,0.001,0.00018699494897488314
0.001,0.011,0.001,0.001,0.001,0.001,7.98596776656963e-05
0.001,0.007,0.001,0.001,0.006,0.001,0.0007132733673472662
0.001,0.019,0.001,0.001,0.008,0.001,0.004451040056988932
0.001,0.029,0.001,0.001,0.002,0.001,0.003258850622426049
0.002,0.228,0.002,0.001,0.998,0.001,0.21242135320757563
0.001,0.01,0.001,0.001,0.003,0.001,0.0023346071430957803
0.001,0.007,0.001,0.001,0.005,0.001,0.002971782607828687
0.001,0.022,0.001,0.001,0.001,0.001,0.002444009149966524
0.001,0.063,0.001,0.001,0.2925,0.001,0.04222420450237899
0.001,0.007,0.001,0.001,0.001,0.001,1.1137689792226021e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2787096974998113e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0004977269392718999
0.001,0.001,0.001,0.001,0.001,0.001,3.161725582824986e-05
0.001,0.004,0.001,0.001,0.001,0.001,1.809392336567264e-05
0.001,0.013,0.001,0.001,0.001,0.001,0.00011498400991169138
0.001,0.008,0.001,0.001,0.002,0.001,0.0038042899874145943
0.001,0.008,0.001,0.001,0.002,0.001,0.0009788615379695178
0.001,0.02,0.001,0.001,0.006,0.001,0.0007398043284130531
0.001,0.015,0.001,0.001,0.001,0.001,0.0002945228117678559
0.001,0.001,0.001,0.001,0.002,0.001,2.338558790681198e-06
0.004,0.4895,0.005,0.001,1.0,0.001,0.5085445409606608
0.001,0.01,0.001,0.001,0.002,0.001,0.00046400276329862546
0.001,0.017,0.001,0.001,0.007,0.001,0.00286462976425031
0.001,0.027,0.001,0.001,0.0105,0.001,0.0035223882270495675
0.001,0.023,0.001,0.001,0.001,0.001,0.0051206271646523
0.001,0.001,0.001,0.001,0.001,0.001,4.4996993952504335e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00012936976135531904
0.001,0.01,0.001,0.001,0.004,0.001,0.0012112971458422479
0.001,0.009,0.001,0.001,0.002,0.001,0.0008570175605559847
0.001,0.012,0.001,0.001,0.001,0.001,0.00010259094099395701
0.001,0.009,0.001,0.001,0.007,0.001,0.003922097940956907
0.001,0.001,0.001,0.001,0.001,0.001,1.9119194261760995e-07
0.001,0.046,0.001,0.001,0.147,0.001,0.021526391785889182
0.002,0.2845,0.002,0.001,0.9995,0.001,0.30644989756816454
0.001,0.028,0.001,0.001,0.005,0.001,0.0005987650100427681
0.001,0.008,0.001,0.001,0.001,0.001,8.384452712276676e-05
0.001,0.011,0.001,0.001,0.006,0.001,0.0023765781194890496
0.001,0.01,0.001,0.001,0.003,0.001,0.0012595059389568345
0.001,0.001,0.001,0.001,0.001,0.001,1.321665269545031e-07
0.001,0.003,0.001,0.001,0.001,0.001,8.443895903654888e-06
0.001,0.012,0.001,0.001,0.009,0.001,0.0007750600670518058
0.001,0.023,0.001,0.001,0.002,0.001,0.0015155701857754726
0.001,0.011,0.001,0.001,0.001,0.001,0.00020122217964604381
0.001,0.026,0.001,0.001,0.001,0.001,0.00014085677923365755
0.001,0.009,0.001,0.001,0.006,0.001,0.002777431484016545
0.001,0.011,0.001,0.001,0.001,0.001,0.003013411512365979
0.001,0.012,0.001,0.001,0.001,0.001,0.0001028633709756854
0.001,0.005,0.001,0.001,0.001,0.001,0.00010540902907989812
0.001,0.008,0.001,0.001,0.003,0.001,0.0030852380539620724
0.001,0.002,0.001,0.001,0.006,0.001,0.0008800223587669284
0.001,0.004,0.001,0.001,0.001,0.001,0.00044810226317121504
0.001,0.017,0.001,0.001,0.002,0.001,0.0014065069771549167
0.001,0.005,0.001,0.001,0.001,0.001,0.00010369839888108403
0.001,0.016,0.001,0.001,0.0515,0.001,0.011407907829003833
0.001,0.002,0.001,0.001,0.001,0.001,0.0004969753802467768
0.001,0.001,0.001,0.001,0.001,0.001,4.4109921999213514e-09
0.001,0.027,0.001,0.001,0.011,0.001,0.004344735650654095
0.001,0.034,0.001,0.001,0.002,0.001,0.005477418723891483
0.001,0.027,0.001,0.001,0.01,0.001,0.01215252584678497
0.001,0.001,0.001,0.001,0.001,0.001,1.1743874846286977e-05
0.001,0.015,0.001,0.001,0.004,0.001,0.0018427786316123221
0.001,0.001,0.001,0.001,0.001,0.001,2.447730666343779e-07
0.001,0.005,0.001,0.001,0.001,0.001,0.0001897882862196283
0.001,0.004,0.001,0.001,0.005,0.001,7.828002428434669e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.102782298945723e-06
0.001,0.007,0.001,0.001,0.006,0.001,0.0012560424979548288
0.001,0.03,0.001,0.001,0.008,0.001,0.012943112130209702
0.001,0.008,0.001,0.001,0.002,0.001,0.0001514144841628504
0.001,0.3005,0.001,0.001,1.0,0.001,0.3461863132211591
0.001,0.033,0.001,0.001,0.006,0.001,0.0038666135317481243
0.001,0.024,0.001,0.001,0.021,0.001,0.013900125788868652
0.001,0.019,0.001,0.001,0.007,0.001,0.0019480065094065304
0.001,0.025,0.001,0.001,0.001,0.001,0.0026160892995259893
0.001,0.013,0.001,0.001,0.002,0.001,0.0020855494200573903
0.001,0.01,0.001,0.001,0.001,0.001,5.954783306581439e-06
0.001,0.0185,0.001,0.001,0.002,0.001,0.001587529174362084
0.001,0.014,0.001,0.001,0.002,0.001,0.0006628669045831751
0.001,0.001,0.001,0.001,0.001,0.001,4.217081339746215e-07
0.001,0.017,0.001,0.001,0.006,0.001,0.0020842320802287174
0.001,0.008,0.001,0.001,0.001,0.001,0.0002540175411694118
0.001,0.013,0.001,0.001,0.004,0.001,0.0038667226823654952
0.001,0.011,0.001,0.001,0.001,0.001,0.0003402040701892486
0.001,0.017,0.001,0.001,0.006,0.001,0.0016077033751359362
0.001,0.004,0.001,0.001,0.001,0.001,0.0007303287211018409
0.001,0.047,0.001,0.001,0.022,0.001,0.0193700120524986
0.001,0.003,0.001,0.001,0.001,0.001,2.3676814569424488e-08
0.001,0.008,0.001,0.001,0.002,0.001,0.001539980200426176
0.001,0.022,0.001,0.001,0.002,0.001,0.0013929402750387956
0.001,0.014,0.001,0.001,0.006,0.001,0.0010404662030964516
0.001,0.032,0.001,0.001,0.002,0.001,0.0057655342382309386
0.001,0.027,0.001,0.001,0.003,0.001,0.001528034418673728
0.001,0.001,0.001,0.001,0.001,0.001,6.205533490010885e-05
0.001,0.032,0.001,0.001,0.01,0.001,0.014402955734172315
0.001,0.022,0.001,0.001,0.002,0.001,0.0027613061702850125
0.001,0.016,0.001,0.001,0.003,0.001,0.0012734367631907224
0.001,0.001,0.001,0.001,0.002,0.001,8.310052616369954e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.00021323332451991068
0.001,0.017,0.001,0.001,0.005,0.001,0.00039255945472051375
0.001,0.017,0.001,0.001,0.0595,0.001,0.019725418267808537
0.001,0.01,0.001,0.001,0.003,0.001,0.0001628549937325826
0.001,0.009,0.001,0.001,0.004,0.001,0.005578745840241217
0.001,0.018,0.001,0.001,0.004,0.001,0.0014334451924872189
0.001,0.014,0.001,0.001,0.004,0.001,0.001904822165907812
0.001,0.009,0.001,0.001,0.001,0.001,0.00024928372476253925
0.001,0.008,0.001,0.001,0.002,0.001,0.002277026750732582
0.001,0.014,0.001,0.001,0.001,0.001,5.237710126008742e-05
0.001,0.008,0.001,0.001,0.001,0.001,7.964512306058092e-05
0.001,0.01,0.001,0.001,0.001,0.001,0.0013615571644126731
0.001,0.014,0.001,0.001,0.001,0.001,0.00037030759149782094
0.001,0.014,0.001,0.001,0.002,0.001,0.0059328268689635985
0.001,0.011,0.001,0.001,0.001,0.001,0.00011473071846118561
0.001,0.001,0.001,0.001,0.003,0.001,0.0004507186514636761
0.001,0.022,0.001,0.001,0.009,0.001,0.007334909555856468
0.001,0.008,0.001,0.001,0.004,0.001,0.0015647174020229154
0.001,0.013,0.001,0.001,0.009,0.001,2.5362669688832623e-05
0.001,0.011,0.001,0.001,0.007,0.001,0.00016397886504132347
0.001,0.007,0.001,0.001,0.001,0.001,0.0006611069441448503
0.001,0.004,0.001,0.001,0.001,0.001,0.0005392547010370735
0.001,0.02,0.001,0.001,0.001,0.001,0.0037489858351562855
0.001,0.001,0.001,0.001,0.001,0.001,3.663604678262177e-05
0.001,0.036,0.001,0.001,0.001,0.001,0.004764206066378786
0.001,0.007,0.001,0.001,0.005,0.001,0.0004413194014972019
0.001,0.005,0.001,0.001,0.004,0.001,0.00017652303624272222
0.001,0.016,0.001,0.001,0.002,0.001,0.002774210601118385
0.001,0.029,0.001,0.001,0.003,0.001,0.0025418992578251872
0.001,0.175,0.001,0.001,0.984,0.001,0.16218011967459917
0.001,0.03,0.001,0.001,0.023,0.001,0.013506171401563741
0.001,0.011,0.001,0.001,0.001,0.001,0.000558665080178174
0.001,0.001,0.001,0.001,0.005,0.001,2.3694074259121175e-05
0.001,0.017,0.001,0.001,0.001,0.001,0.0004669747301761101
0.001,0.039,0.001,0.001,0.002,0.001,0.0033093572122461098
0.001,0.001,0.001,0.001,0.001,0.001,8.584292798271939e-06
0.005,0.01,0.001,0.001,0.009,0.001,0.00038797963504493346
0.001,0.1155,0.001,0.001,0.993,0.001,0.14261506064179746
0.001,0.021,0.001,0.001,0.001,0.001,0.000104127051383732
0.001,0.013,0.001,0.001,0.001,0.001,0.000628305856719669
0.001,0.004,0.001,0.001,0.001,0.001,8.366914895218293e-06
0.001,0.015,0.001,0.001,0.003,0.001,0.0010605936712367748
0.001,0.008,0.001,0.001,0.007,0.001,6.66457173669627e-05
0.001,0.035,0.001,0.001,0.067,0.001,0.020563350763429262
0.305,0.001,0.011,0.001,0.001,0.001,3.5516993316311987e-13
0.001,0.01,0.001,0.001,0.001,0.001,4.427445593168344e-05
0.001,0.001,0.001,0.001,0.002,0.001,2.661679033031488e-05
0.001,0.02,0.001,0.001,0.005,0.001,0.005187622654624569
0.001,0.009,0.001,0.001,0.001,0.001,0.0014894769150089614
0.001,0.001,0.001,0.001,0.001,0.001,1.1562099645835742e-05
0.001,0.015,0.001,0.001,0.002,0.001,0.0015013354834927208
0.001,0.006,0.001,0.001,0.001,0.001,7.411580353176626e-06
0.001,0.001,0.001,0.001,0.005,0.001,0.0007454248931673289
0.001,0.024,0.001,0.001,0.002,0.001,0.001096365464694614
0.001,0.024,0.001,0.001,0.001,0.001,0.003236805451951976
0.001,0.021,0.001,0.001,0.001,0.001,0.0028576873100808033
0.001,0.004,0.001,0.001,0.001,0.001,4.5368558493430244e-05
0.001,0.029,0.001,0.001,0.008,0.001,0.009613410817068681
0.001,0.013,0.001,0.001,0.002,0.001,0.0021469320090067405
0.001,0.015,0.001,0.001,0.002,0.001,0.005462158469307876
0.001,0.009,0.001,0.001,0.002,0.001,0.0010545169326817956
0.001,0.016,0.001,0.001,0.001,0.001,0.0001648167758894014
0.001,0.02,0.001,0.001,0.004,0.001,0.001687105429061796
0.001,0.001,0.001,0.001,0.001,0.001,1.8836140426831386e-06
0.001,0.012,0.001,0.001,0.003,0.001,0.0003991021440637872
0.001,0.001,0.001,0.001,0.003,0.001,4.806630375336439e-06
0.001,0.005,0.001,0.001,0.001,0.001,7.468307872183449e-06
0.001,0.015,0.001,0.001,0.003,0.001,0.0016871818064762068
0.001,0.003,0.001,0.001,0.001,0.001,2.2794238807850704e-05
0.001,0.023,0.001,0.001,0.003,0.001,0.006247020959223159
0.001,0.007,0.001,0.001,0.002,0.001,0.0023578714723501786
0.001,0.03,0.001,0.001,0.014,0.001,0.021075503627782637
0.001,0.008,0.001,0.001,0.001,0.001,3.935960724320723e-05
0.001,0.002,0.001,0.001,0.009,0.001,0.0002456924935042044
0.001,0.01,0.001,0.001,0.001,0.001,0.0003880552469458184
0.001,0.01,0.001,0.001,0.004,0.001,0.0024694929014586935
0.001,0.013,0.001,0.001,0.001,0.001,0.00011939862547468533
0.001,0.028,0.001,0.001,0.018,0.001,0.011254025067671904
0.001,0.001,0.001,0.001,0.001,0.001,1.3072048882493513e-08
0.001,0.033,0.001,0.001,0.057,0.001,0.01442677183210595
0.001,0.031,0.001,0.001,0.001,0.001,0.0011871848935543568
0.001,0.017,0.001,0.001,0.005,0.001,0.0014123865262316321
0.001,0.005,0.001,0.001,0.001,0.001,0.00013057879327033528
0.001,0.023,0.001,0.001,0.001,0.001,0.0014815944917822325
0.001,0.001,0.001,0.001,0.002,0.001,2.014009001183972e-09
0.001,0.017,0.001,0.001,0.006,0.001,0.002945202903346251
0.001,0.009,0.001,0.001,0.001,0.001,0.001044286754160065
0.001,0.016,0.001,0.001,0.002,0.001,0.00029274000506042847
0.001,0.013,0.001,0.001,0.002,0.001,0.000555556569592785
0.001,0.001,0.001,0.001,0.001,0.001,0.00029052378044944774
0.001,0.034,0.001,0.001,0.009,0.001,0.00928510740653103
0.001,0.043,0.001,0.001,0.016,0.001,0.013479860954704236
0.001,0.011,0.001,0.001,0.003,0.001,0.000626170768392061
0.001,0.001,0.001,0.001,0.001,0.001,4.947668129243131e-10
0.001,0.025,0.001,0.001,0.01,0.001,0.006674920875866045
0.001,0.014,0.001,0.001,0.005,0.001,0.002394744275635147
0.001,0.014,0.001,0.001,0.002,0.001,0.00041404344093810526
0.001,0.004,0.001,0.001,0.002,0.001,0.0009707239793793187
0.001,0.026,0.001,0.001,0.014,0.001,0.018509052290202447
0.001,0.002,0.001,0.001,0.004,0.001,0.00012036091895872078
0.001,0.009,0.001,0.001,0.004,0.001,0.0018620358060449896
0.001,0.006,0.001,0.001,0.002,0.001,0.000161154180322188
0.001,0.001,0.001,0.001,0.001,0.001,0.00011128915033720701
0.001,0.01,0.001,0.001,0.006,0.001,0.00020290587947743754
0.001,0.012,0.001,0.001,0.006,0.001,0.00034272479325961515
0.007,0.3775,0.006,0.001,0.999,0.001,0.41883980838289603
0.001,0.027,0.001,0.001,0.001,0.001,0.0008280045620524234
0.001,0.02,0.001,0.001,0.02,0.001,0.0029559087011029215
0.001,0.014,0.001,0.001,0.002,0.001,2.9384885795753403e-05
0.001,0.009,0.001,0.001,0.004,0.001,0.0014728427098222947
0.001,0.007,0.001,0.001,0.002,0.001,0.000545363864826719
0.001,0.009,0.001,0.001,0.001,0.001,7.257671342746423e-05
0.001,0.025,0.001,0.001,0.01,0.001,0.00683281909189683
0.001,0.024,0.001,0.001,0.001,0.001,0.0030621552107009875
0.001,0.002,0.001,0.001,0.001,0.001,5.1522086858074465e-06
0.001,0.103,0.001,0.001,0.953,0.001,0.13372481044822176
0.002,0.016,0.001,0.001,0.003,0.001,0.0007615940430799152
0.001,0.022,0.001,0.001,0.005,0.001,0.002498052858877963
0.001,0.01,0.001,0.001,0.004,0.001,0.0016527724051041792
0.001,0.024,0.001,0.001,0.005,0.001,0.005622319603518365
0.001,0.011,0.001,0.001,0.002,0.001,0.0005855259956004998
0.001,0.022,0.001,0.001,0.002,0.001,0.002964818481575832
0.001,0.011,0.001,0.001,0.014,0.001,0.000500140933571573
0.001,0.018,0.001,0.001,0.002,0.001,0.0010658380488587846
0.001,0.1755,0.001,0.001,0.999,0.001,0.20488829628932237
0.001,0.026,0.001,0.001,0.001,0.001,0.0006721360586303322
0.001,0.028,0.001,0.001,0.016,0.001,0.01212716191735061
0.009,0.01,0.008,0.001,0.007,0.001,0.0004885483891263251
0.001,0.005,0.001,0.001,0.004,0.001,5.382426265909434e-05
0.001,0.018,0.001,0.001,0.001,0.001,0.0024350164563486034
0.001,0.003,0.001,0.001,0.002,0.001,0.0006871937370086951
0.001,0.006,0.001,0.001,0.001,0.001,7.219602144838175e-06
0.001,0.021,0.001,0.001,0.001,0.001,0.0003208486429374613
0.001,0.001,0.001,0.001,0.001,0.001,1.2716550588284948e-06
0.001,0.009,0.001,0.001,0.002,0.001,0.001410431270676536
0.001,0.011,0.001,0.001,0.001,0.001,3.516966914728123e-05
0.001,0.002,0.001,0.001,0.001,0.001,3.1805124288189825e-05
0.001,0.076,0.001,0.001,0.532,0.001,0.08443472674317375
0.001,0.002,0.001,0.001,0.002,0.001,0.00011833534603392886
0.001,0.008,0.001,0.001,0.002,0.001,0.0017922839308524645
0.001,0.006,0.001,0.001,0.007,0.001,0.0005422089602827736
0.001,0.009,0.001,0.001,0.001,0.001,0.0001851077982603281
0.001,0.014,0.001,0.001,0.001,0.001,0.0002869166969322196
0.001,0.012,0.001,0.001,0.006,0.001,0.0016944449957756393
0.001,0.011,0.001,0.001,0.001,0.001,7.222975891052504e-05
0.001,0.008,0.001,0.001,0.005,0.001,0.0013392979666102763
0.001,0.011,0.001,0.001,0.002,0.001,0.0006466798384206913
