OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.003,0.025,0.002,0.003,0.079,0.002,0.0038643006789076915
0.005,0.013,0.004,0.003,0.027,0.002,0.001107629339956123
0.001,0.001,0.001,0.001,0.001,0.001,9.450128329449085e-11
0.001,0.001,0.001,0.001,0.001,0.001,4.328680936248091e-06
0.001,0.002,0.001,0.001,0.004,0.001,3.127952474388361e-05
0.001,0.003,0.001,0.001,0.005,0.001,2.6422445022319748e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.935366083930002e-11
0.001,0.001,0.001,0.001,0.001,0.001,9.158198725462062e-08
0.001,0.004,0.001,0.001,0.015,0.001,6.920223034424076e-05
0.006,0.023,0.002,0.002,0.056,0.002,0.00369574291831608
0.001,0.001,0.001,0.001,0.004,0.001,7.4847133652676715e-06
0.052,0.067,0.043,0.025,0.2155,0.031,0.0266363076024993
0.003,0.003,0.002,0.002,0.003,0.001,8.64731271232748e-05
0.002,0.02,0.003,0.002,0.066,0.002,0.00313072795289953
0.001,0.004,0.001,0.001,0.004,0.001,6.427075574120636e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.249565901428444e-07
0.001,0.016,0.001,0.001,0.05,0.001,0.0011855824639038328
0.008,0.012,0.004,0.004,0.023,0.002,0.0012707072819447458
0.001,0.002,0.001,0.001,0.004,0.001,1.74185287677875e-06
0.001,0.001,0.001,0.001,0.002,0.001,8.088673977636836e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.4131524009637443e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.117665536067574e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.009766854314978e-12
0.0485,0.303,0.046,0.001,0.997,0.001,0.22336343276799808
0.002,0.006,0.002,0.001,0.019,0.001,0.0002111505970812967
0.003,0.003,0.002,0.001,0.008,0.002,0.00010368110503573563
0.001,0.001,0.001,0.001,0.001,0.001,4.274899240232281e-06
0.006,0.016,0.003,0.003,0.0995,0.003,0.0022756634129668272
0.001,0.001,0.001,0.001,0.002,0.001,2.825825523565806e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.5329882646917573e-09
0.002,0.007,0.002,0.001,0.017,0.001,0.0003277273995440691
0.002,0.013,0.002,0.001,0.071,0.001,0.0015025528143754634
0.001,0.005,0.001,0.001,0.033,0.001,2.4151335410971383e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.618564878702568e-07
0.001,0.001,0.001,0.001,0.002,0.001,3.913404331767967e-06
0.002,0.006,0.002,0.002,0.028,0.002,0.00023169546623981457
0.003,0.006,0.003,0.002,0.023,0.002,0.00020800451840569958
0.001,0.001,0.001,0.001,0.001,0.001,2.959080580047972e-10
0.001,0.006,0.001,0.001,0.02,0.001,8.437701114302174e-05
0.001,0.004,0.003,0.001,0.029,0.001,0.00011330906114856413
0.006,0.031,0.006,0.002,0.132,0.002,0.004979616472508982
0.001,0.001,0.001,0.002,0.001,0.002,5.809352391925731e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.586586938647511e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.4500817009891181e-09
0.002,0.001,0.001,0.002,0.001,0.002,3.648376476146394e-06
0.005,0.018,0.004,0.001,0.077,0.001,0.0021642006997178677
0.001,0.001,0.001,0.001,0.001,0.001,3.3812766081758344e-09
0.001,0.001,0.001,0.001,0.005,0.001,6.700423088801597e-05
0.002,0.009,0.002,0.001,0.035,0.001,0.00047249132256607944
0.003,0.015,0.004,0.001,0.046,0.001,0.0008409045624036694
0.004,0.016,0.003,0.001,0.053,0.001,0.0014109541370295171
0.001,0.002,0.001,0.001,0.001,0.001,1.76086013259015e-08
0.003,0.014,0.002,0.001,0.072,0.001,0.0015707857897196544
0.001,0.001,0.001,0.001,0.001,0.001,3.5674882749597017e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.563690116216931e-09
0.01,0.094,0.009,0.002,0.708,0.001,0.027418228668952098
0.004,0.003,0.001,0.007,0.005,0.002,8.866021020288737e-05
0.001,0.003,0.001,0.001,0.004,0.001,2.5185961468597975e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.74871744738915e-10
0.001,0.001,0.001,0.001,0.001,0.001,4.5326831231565034e-12
0.0485,0.197,0.074,0.004,0.3305,0.005,0.12426437684980463
0.001,0.017,0.004,0.001,0.12,0.001,0.0021349725867256426
0.001,0.001,0.001,0.001,0.001,0.001,4.234360775761827e-07
0.122,0.3265,0.147,0.016,0.54,0.019,0.2774364980994206
0.001,0.004,0.001,0.001,0.008,0.001,3.061995428604414e-05
0.024,0.02,0.013,0.015,0.027,0.012,0.0025831621532090873
0.001,0.029,0.001,0.001,0.08,0.001,0.003553654365863565
0.001,0.001,0.001,0.001,0.002,0.001,3.451327141233135e-05
0.001,0.001,0.001,0.001,0.002,0.001,4.467227743053704e-08
0.001,0.001,0.001,0.001,0.001,0.001,9.924795123919211e-07
0.003,0.017,0.004,0.002,0.037,0.002,0.0018405393745407064
0.001,0.001,0.001,0.001,0.001,0.001,1.6080213315772608e-07
0.002,0.001,0.001,0.001,0.003,0.001,6.487050943555821e-06
0.001,0.003,0.001,0.001,0.031,0.001,7.316807165505773e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.4719106572889558e-06
0.003,0.011,0.005,0.004,0.04,0.001,0.0009215692657277059
0.008,0.021,0.008,0.002,0.037,0.003,0.0015918745849743253
0.001,0.009,0.001,0.001,0.015,0.001,0.0006048248880545543
0.001,0.004,0.001,0.001,0.007,0.001,7.011507063021402e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.7819856335465234e-07
0.001,0.001,0.001,0.001,0.015,0.001,2.3541976444514305e-05
0.006,0.035,0.01,0.001,0.114,0.001,0.0036208043315605755
0.001,0.001,0.001,0.001,0.001,0.001,2.933837363159314e-07
0.001,0.001,0.001,0.001,0.003,0.001,4.4330283961830063e-07
0.006,0.0765,0.006,0.002,0.195,0.002,0.015266545358522619
0.004,0.003,0.001,0.002,0.008,0.002,6.793197268976335e-05
0.003,0.008,0.002,0.001,0.024,0.001,0.0004882922170604308
0.019,0.134,0.025,0.002,0.4165,0.001,0.06400726644239124
0.001,0.002,0.001,0.001,0.006,0.001,3.1078216992191683e-06
0.0045,0.032,0.008,0.002,0.121,0.002,0.005507634022099062
0.085,0.3515,0.089,0.002,0.991,0.002,0.25904975212982934
0.001,0.001,0.001,0.001,0.002,0.001,4.142619661071246e-07
0.003,0.069,0.004,0.001,0.769,0.001,0.01883207364131759
0.029,0.057,0.021,0.011,0.091,0.008,0.02088973062833614
0.003,0.037,0.002,0.001,0.078,0.001,0.003460861720617564
0.001,0.036,0.001,0.001,0.028,0.001,0.002541878556635995
0.001,0.006,0.001,0.001,0.006,0.001,7.460152301538146e-05
0.001,0.003,0.001,0.001,0.004,0.001,5.959156919316494e-05
0.001,0.01,0.001,0.001,0.047,0.001,0.0005323320003716178
0.021,0.0855,0.012,0.005,0.7525,0.005,0.028700923311201724
0.001,0.001,0.001,0.001,0.001,0.001,1.9049895732756944e-10
0.001,0.001,0.001,0.001,0.004,0.001,2.526611629639373e-06
0.001,0.001,0.001,0.001,0.008,0.001,2.8323264950422333e-05
0.004,0.025,0.006,0.003,0.084,0.004,0.003130943457248238
0.001,0.001,0.001,0.001,0.001,0.001,3.262440720707078e-09
0.001,0.001,0.001,0.001,0.001,0.001,8.326430499912391e-08
0.001,0.001,0.001,0.001,0.001,0.001,7.866005784329317e-09
0.001,0.003,0.001,0.001,0.016,0.001,8.55580917202556e-05
0.004,0.006,0.004,0.001,0.023,0.001,0.000489992554397046
0.001,0.002,0.001,0.001,0.007,0.001,5.200440457936128e-06
0.001,0.041,0.002,0.001,0.073,0.001,0.002816768417701205
0.001,0.001,0.001,0.001,0.001,0.001,4.455638905586425e-10
0.001,0.001,0.001,0.001,0.001,0.001,6.607691090284617e-12
0.001,0.003,0.001,0.001,0.005,0.001,4.547897652392607e-06
0.003,0.01,0.003,0.002,0.052,0.003,0.000616880476057085
0.004,0.003,0.003,0.003,0.009,0.003,0.00017047538942777785
0.002,0.001,0.001,0.001,0.004,0.001,2.5838730213488643e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.6967298559365287e-07
0.008,0.024,0.004,0.003,0.017,0.003,0.002008386572344006
0.001,0.001,0.001,0.001,0.001,0.001,2.3963721789483848e-05
0.001,0.001,0.001,0.001,0.004,0.001,2.804042370439117e-07
0.001,0.001,0.001,0.001,0.002,0.001,6.582013606116952e-07
0.005,0.017,0.004,0.002,0.071,0.002,0.0012951316649246968
0.002,0.004,0.002,0.001,0.013,0.001,0.0004032392331715314
0.001,0.044,0.002,0.001,0.093,0.001,0.005709835709510586
0.005,0.027,0.004,0.001,0.046,0.001,0.0015286185940373968
0.002,0.065,0.001,0.001,0.074,0.001,0.005967421886286445
0.105,0.3515,0.1,0.001,0.996,0.001,0.35783785823811853
0.001,0.001,0.001,0.001,0.001,0.001,3.7139921244623353e-07
0.002,0.035,0.003,0.001,0.0885,0.001,0.006458833244437036
0.001,0.001,0.001,0.001,0.001,0.001,3.8789280920302383e-11
0.003,0.019,0.004,0.001,0.081,0.001,0.0022755573816989503
0.001,0.004,0.001,0.001,0.012,0.001,1.86478874586599e-05
0.001,0.011,0.003,0.001,0.047,0.001,0.0008111910371233899
0.026,0.167,0.027,0.003,0.2305,0.003,0.07922836184809458
0.004,0.064,0.006,0.003,0.4975,0.002,0.016518580148761175
0.001,0.001,0.001,0.001,0.001,0.001,1.8743658261817002e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.838417795056247e-09
0.001,0.003,0.002,0.001,0.008,0.001,2.264593445724735e-05
0.003,0.004,0.004,0.001,0.006,0.002,5.4157137339960764e-05
0.026,0.06,0.022,0.012,0.113,0.009,0.01416090133949657
0.001,0.004,0.002,0.001,0.007,0.001,7.34406325220739e-05
0.003,0.08,0.003,0.001,0.118,0.001,0.026414438632284636
0.001,0.001,0.001,0.001,0.001,0.001,3.1378709432063594e-09
0.001,0.001,0.001,0.001,0.003,0.001,2.7592018105542083e-06
0.001,0.002,0.001,0.001,0.019,0.001,4.5672524683537556e-05
0.001,0.008,0.001,0.001,0.018,0.001,0.0004715288106935493
0.001,0.001,0.001,0.001,0.001,0.001,2.39723051906627e-09
0.006,0.022,0.004,0.001,0.062,0.002,0.0022560854332986852
0.001,0.001,0.001,0.001,0.006,0.001,8.376226268152587e-06
0.018,0.065,0.021,0.005,0.151,0.002,0.024928138413188628
0.003,0.022,0.004,0.001,0.082,0.002,0.002907533026975534
0.001,0.001,0.001,0.001,0.001,0.001,1.2690073966521972e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.30070309783305e-12
0.012,0.053,0.009,0.001,0.039,0.001,0.01174366838413111
0.002,0.006,0.003,0.001,0.015,0.002,0.00013544202608339125
0.002,0.002,0.001,0.004,0.001,0.003,3.927376605384265e-06
0.001,0.002,0.001,0.001,0.007,0.001,4.3665692978910694e-05
0.001,0.002,0.001,0.001,0.001,0.001,8.686085616208472e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.4411107573831266e-09
0.001,0.015,0.001,0.001,0.048,0.001,0.0006097451642295252
0.002,0.002,0.002,0.001,0.001,0.001,3.450754400032472e-05
0.003,0.002,0.001,0.001,0.01,0.001,0.00020924827919654757
0.003,0.011,0.001,0.001,0.032,0.001,0.0008580375110321923
0.026,0.158,0.023,0.001,0.929,0.001,0.0669289565608954
0.001,0.001,0.001,0.001,0.001,0.001,1.0690228358163257e-06
0.003,0.004,0.002,0.003,0.006,0.002,2.03813568227818e-05
0.118,0.2965,0.165,0.031,0.5145,0.031,0.22915190353702508
0.002,0.002,0.002,0.002,0.003,0.002,1.7112474219125327e-06
0.001,0.008,0.001,0.001,0.023,0.001,0.0002511782152358152
0.001,0.001,0.001,0.001,0.001,0.001,3.765946418422351e-06
0.001,0.001,0.001,0.001,0.002,0.001,9.454296847150821e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.3692945579637752e-07
0.002,0.026,0.002,0.001,0.1,0.001,0.004140584357667311
0.001,0.001,0.001,0.001,0.001,0.001,1.7604298618401906e-08
0.002,0.001,0.001,0.001,0.002,0.001,1.493072017738022e-06
0.001,0.01,0.001,0.001,0.015,0.001,0.00041043405982641384
0.002,0.028,0.005,0.001,0.0685,0.001,0.004281092210021721
0.008,0.024,0.007,0.001,0.0565,0.001,0.002160908318243235
0.027,0.157,0.036,0.002,0.397,0.003,0.06560509486106683
0.001,0.001,0.001,0.001,0.004,0.001,1.7780219532886865e-06
0.001,0.001,0.001,0.001,0.002,0.001,3.958229316745061e-08
0.001,0.001,0.001,0.001,0.001,0.001,7.364103003058504e-08
0.007,0.028,0.004,0.002,0.078,0.001,0.00467260626915079
0.001,0.001,0.001,0.001,0.004,0.001,3.318318167832044e-05
0.001,0.002,0.001,0.001,0.009,0.001,6.666596981372615e-05
0.001,0.002,0.002,0.001,0.002,0.001,1.1009635704084818e-06
0.003,0.009,0.003,0.001,0.033,0.001,0.0009551016523779238
0.001,0.001,0.001,0.001,0.001,0.001,3.1890884068191463e-06
0.007,0.038,0.006,0.001,0.087,0.001,0.005279237579315862
0.001,0.001,0.001,0.001,0.001,0.001,9.17938589249957e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.1637633622648404e-09
0.005,0.004,0.003,0.004,0.032,0.004,0.0003535742036969837
0.001,0.001,0.001,0.001,0.001,0.001,1.5162529775314257e-06
0.004,0.021,0.003,0.001,0.085,0.001,0.0024936079851571786
0.001,0.002,0.001,0.001,0.004,0.001,2.8461167970952815e-05
0.001,0.001,0.001,0.001,0.003,0.001,7.516279915595171e-06
0.002,0.003,0.002,0.002,0.012,0.001,5.43552745801142e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.881255828019172e-13
0.03,0.002,0.009,0.002,0.017,0.002,0.0003428734253394386
0.001,0.001,0.001,0.001,0.001,0.001,6.494188936713068e-08
0.001,0.001,0.001,0.001,0.007,0.001,4.962292978863321e-06
0.005,0.009,0.004,0.001,0.024,0.002,0.000984936859000161
0.001,0.001,0.001,0.001,0.001,0.001,4.8835355992266405e-08
0.005,0.009,0.005,0.004,0.015,0.004,0.00023424215699344728
0.001,0.001,0.001,0.001,0.001,0.001,4.010895316138609e-08
0.058,0.184,0.053,0.011,0.855,0.007,0.11963300943513049
0.001,0.004,0.001,0.001,0.011,0.001,0.00010264779444153672
0.004,0.057,0.006,0.001,0.147,0.001,0.00999439577709994
0.145,0.153,0.085,0.093,0.0925,0.106,0.08660026012977477
0.001,0.001,0.001,0.001,0.001,0.001,5.2609289513796106e-11
0.09,0.35,0.0935,0.003,0.953,0.002,0.2615840430443203
0.001,0.002,0.001,0.001,0.003,0.001,2.804604273276678e-06
0.001,0.001,0.001,0.001,0.003,0.001,4.716630201840772e-06
0.001,0.001,0.001,0.001,0.005,0.001,3.324551692483632e-06
0.123,0.011,0.048,0.001,0.016,0.002,0.00023639098979409164
0.001,0.013,0.001,0.001,0.029,0.001,0.0008941310223702064
0.001,0.001,0.001,0.001,0.001,0.001,1.82184370734636e-12
0.016,0.0955,0.028,0.002,0.225,0.002,0.03754471926753483
0.001,0.001,0.001,0.001,0.001,0.001,3.9981996000746636e-11
0.001,0.001,0.001,0.001,0.001,0.001,4.848635281580396e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.9651208839531226e-10
0.001,0.002,0.002,0.001,0.007,0.001,2.4123279401626743e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.054774634562152e-07
0.001,0.002,0.001,0.001,0.012,0.001,2.6555249434744817e-05
0.014,0.037,0.01,0.007,0.117,0.002,0.010465160407988438
0.001,0.001,0.001,0.001,0.001,0.001,7.185917754275906e-10
0.001,0.002,0.001,0.001,0.003,0.001,4.2748807816894754e-07
0.001,0.001,0.001,0.001,0.002,0.001,3.499541000284553e-07
0.002,0.002,0.002,0.002,0.003,0.002,2.575432859374158e-06
0.005,0.016,0.007,0.004,0.082,0.001,0.0027312548848105857
0.004,0.027,0.003,0.001,0.088,0.001,0.002735902685274468
0.001,0.001,0.001,0.001,0.001,0.001,5.520358655937851e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.45427215587955e-08
0.002,0.003,0.001,0.001,0.004,0.001,1.744725029255805e-06
0.026,0.045,0.011,0.006,0.544,0.005,0.012462898922760948
0.012,0.031,0.011,0.004,0.102,0.004,0.004807012298350873
0.002,0.006,0.002,0.001,0.03,0.001,0.00039907354055007243
0.001,0.003,0.002,0.001,0.007,0.001,3.772096599070222e-05
0.001,0.004,0.002,0.001,0.011,0.001,7.201314181136701e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9796298909584216e-08
0.001,0.001,0.001,0.001,0.001,0.001,9.747238825433113e-07
0.001,0.003,0.001,0.001,0.007,0.001,4.091931833744381e-05
0.057,0.2365,0.029,0.001,0.915,0.001,0.1470639573971099
0.001,0.001,0.001,0.001,0.001,0.001,5.283230579355441e-10
0.005,0.066,0.005,0.001,0.174,0.001,0.01668889011069291
0.002,0.005,0.001,0.001,0.01,0.001,0.00011903743730428254
0.001,0.001,0.001,0.001,0.001,0.001,1.9652865407642686e-08
0.004,0.047,0.006,0.001,0.085,0.001,0.011962558776993943
0.001,0.002,0.001,0.001,0.003,0.001,6.902360760535762e-07
0.002,0.001,0.002,0.001,0.003,0.001,9.544725484891128e-06
0.001,0.003,0.001,0.001,0.003,0.001,4.4721789091798575e-07
0.002,0.007,0.004,0.002,0.034,0.002,0.00036697512081409594
0.002,0.003,0.003,0.001,0.004,0.002,4.122774930622918e-06
0.001,0.001,0.001,0.002,0.001,0.001,1.4247458112484638e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.4111355722660995e-06
0.001,0.004,0.001,0.001,0.018,0.001,9.156493662391174e-05
0.001,0.002,0.001,0.001,0.002,0.001,2.1080583005203596e-06
0.002,0.001,0.001,0.002,0.005,0.001,5.670487702283807e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.108138832225292e-14
0.016,0.047,0.014,0.003,0.105,0.004,0.011070881126808015
0.001,0.001,0.001,0.001,0.001,0.001,5.9323620847942376e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.7271227217403514e-06
0.002,0.012,0.001,0.001,0.018,0.001,0.0008346023883847619
0.001,0.001,0.001,0.001,0.001,0.001,1.100418584138095e-07
0.007,0.035,0.01,0.003,0.124,0.004,0.008206804819244753
0.002,0.015,0.004,0.001,0.063,0.001,0.0012016042950588517
0.001,0.001,0.001,0.001,0.001,0.001,1.6096628782823779e-09
0.001,0.001,0.001,0.001,0.001,0.001,0.00011292834435749124
0.001,0.001,0.001,0.001,0.001,0.001,5.4562108161263585e-06
0.002,0.001,0.001,0.001,0.002,0.001,1.7558609472120923e-06
0.002,0.002,0.002,0.002,0.002,0.001,1.0952061567748864e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.994946056401888e-10
0.001,0.002,0.001,0.001,0.033,0.001,0.00015067771969503119
0.003,0.021,0.005,0.001,0.082,0.001,0.0016733003245621404
0.001,0.001,0.001,0.001,0.001,0.001,4.7934083388014694e-06
0.002,0.001,0.001,0.001,0.003,0.001,5.9846652380313774e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.2268662503297265e-08
0.002,0.026,0.002,0.001,0.077,0.001,0.003605559578088499
0.001,0.001,0.001,0.001,0.001,0.001,4.9276792882923436e-09
0.009,0.034,0.015,0.001,0.123,0.001,0.004842683457856777
0.001,0.001,0.001,0.001,0.001,0.001,9.816804287018633e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.0583321502375669e-08
0.002,0.01,0.002,0.002,0.018,0.002,0.00025526284234206635
0.001,0.004,0.001,0.001,0.031,0.001,9.680543370619856e-05
0.001,0.001,0.001,0.001,0.002,0.001,1.0622493456465404e-05
0.008,0.009,0.005,0.001,0.066,0.001,0.0006636182621420699
0.001,0.008,0.002,0.001,0.014,0.001,0.0003986455000997675
0.001,0.002,0.001,0.001,0.003,0.001,7.23269083532882e-06
0.001,0.001,0.001,0.001,0.002,0.001,7.136475314554576e-06
0.003,0.04,0.005,0.002,0.094,0.002,0.005946229533306627
0.001,0.001,0.001,0.001,0.001,0.001,4.479959669827649e-10
0.001,0.006,0.001,0.001,0.017,0.001,0.00019148172001126078
0.001,0.001,0.001,0.001,0.001,0.001,3.012589813442076e-06
0.004,0.002,0.002,0.003,0.002,0.002,1.9768168302813985e-05
0.011,0.076,0.016,0.001,0.189,0.001,0.02506655262359663
0.009,0.023,0.007,0.001,0.086,0.001,0.003132834027651394
0.066,0.146,0.0585,0.016,0.25,0.014,0.06229921141889879
0.002,0.004,0.001,0.001,0.014,0.001,0.0001356941548712649
0.001,0.001,0.001,0.001,0.001,0.001,3.172996360414032e-08
0.002,0.001,0.001,0.001,0.001,0.001,3.876061762471017e-06
0.001,0.001,0.001,0.001,0.002,0.001,5.381749946798935e-07
0.003,0.011,0.002,0.002,0.076,0.002,0.0016260049725699882
0.003,0.017,0.002,0.001,0.017,0.001,0.0014169846558129613
0.001,0.001,0.001,0.001,0.001,0.001,1.4989816850628931e-09
0.001,0.001,0.001,0.001,0.001,0.001,5.27261870340501e-13
0.011,0.032,0.008,0.002,0.093,0.004,0.004004716524422507
0.004,0.053,0.004,0.001,0.103,0.001,0.009769826589654704
0.028,0.143,0.021,0.001,0.183,0.001,0.06921498415505925
0.004,0.03,0.003,0.001,0.068,0.001,0.003917929177737902
0.001,0.011,0.001,0.001,0.026,0.001,0.00029127794647085405
0.006,0.059,0.005,0.001,0.081,0.001,0.01579275143111669
0.001,0.001,0.001,0.001,0.001,0.001,2.595186778311701e-08
0.002,0.01,0.001,0.001,0.021,0.001,0.0006436422154102268
0.008,0.01,0.003,0.007,0.023,0.003,0.0008763420069314973
0.002,0.002,0.001,0.001,0.006,0.001,3.681015102473661e-05
0.002,0.033,0.007,0.001,0.121,0.001,0.009825472113705614
0.003,0.03,0.002,0.002,0.1215,0.002,0.0013921085293757828
0.005,0.003,0.003,0.001,0.004,0.001,3.8278216101249995e-05
0.014,0.015,0.008,0.009,0.05,0.005,0.0011528474746088275
0.001,0.001,0.001,0.001,0.005,0.001,5.2498530863753734e-06
0.004,0.003,0.003,0.002,0.011,0.002,0.00014829662861555565
0.051,0.2285,0.027,0.002,0.261,0.002,0.22851424179282515
0.001,0.001,0.001,0.001,0.003,0.001,1.1193879158682254e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.543431109693874e-07
0.001,0.002,0.001,0.001,0.015,0.001,1.990522562133967e-05
0.001,0.001,0.001,0.001,0.003,0.001,6.73778756595274e-06
0.062,0.1305,0.063,0.014,0.6055,0.012,0.06874805896185061
0.006,0.081,0.012,0.001,0.126,0.001,0.029485642300430343
0.001,0.001,0.001,0.001,0.002,0.001,4.569191992854883e-06
0.035,0.201,0.038,0.004,0.3165,0.001,0.1259721628828505
0.002,0.002,0.002,0.002,0.012,0.002,3.802070542596329e-05
0.009,0.024,0.008,0.001,0.055,0.002,0.00394575192563904
0.001,0.001,0.001,0.001,0.001,0.001,1.7649208390694005e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.4921654415134244e-10
0.002,0.002,0.001,0.001,0.005,0.001,1.9267013193963622e-05
0.001,0.005,0.001,0.001,0.01,0.001,0.0001778998594029061
0.001,0.001,0.001,0.001,0.001,0.001,1.909120531624732e-05
0.001,0.001,0.001,0.001,0.002,0.001,2.043293093185118e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.731296961144775e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.2243840768760374e-07
0.003,0.01,0.003,0.001,0.039,0.001,0.00034176153683231585
0.001,0.001,0.001,0.001,0.001,0.001,3.283673695268829e-09
0.002,0.009,0.003,0.001,0.024,0.002,0.0005338674876879583
0.021,0.0735,0.021,0.005,0.195,0.005,0.02265863349503815
0.009,0.03,0.006,0.003,0.062,0.001,0.00424605470609771
0.001,0.001,0.001,0.002,0.001,0.002,5.193292136828065e-06
0.002,0.001,0.001,0.001,0.001,0.001,8.44555561200633e-07
0.003,0.017,0.004,0.001,0.033,0.001,0.0008097996973719627
0.01,0.007,0.007,0.006,0.009,0.005,0.00038948233799971776
0.001,0.001,0.001,0.001,0.001,0.001,6.17339617163766e-13
0.002,0.021,0.001,0.001,0.028,0.001,0.0013601413537830025
0.004,0.003,0.003,0.004,0.003,0.003,2.0572736647631236e-05
0.002,0.002,0.002,0.001,0.002,0.001,9.816903324466548e-07
0.004,0.007,0.001,0.003,0.006,0.002,0.000971610073395931
0.001,0.001,0.001,0.001,0.001,0.001,2.994806483305054e-07
0.137,0.062,0.071,0.2825,0.086,0.178,0.02063788519245339
0.001,0.001,0.001,0.001,0.001,0.001,1.4330486930940977e-09
0.002,0.003,0.002,0.002,0.003,0.002,9.612488495815324e-06
0.002,0.001,0.001,0.002,0.002,0.002,4.287752418925956e-08
