OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.5295,0.7465,0.5485,0.6775,0.5915,0.651,0.8099988764523999
0.317,0.6345,0.4185,0.706,0.4675,0.511,0.7285547817109841
0.291,0.1,0.071,0.264,0.08,0.2,0.12706600389985134
0.365,0.843,0.457,0.7245,0.5355,0.296,0.9916757992348525
0.3975,0.694,0.6255,0.5495,0.7205,0.744,0.8778337721208709
0.573,0.875,0.6665,0.8475,0.769,0.6185,0.9642076464591333
0.2415,0.414,0.3045,0.25,0.3195,0.246,0.6819219948311518
0.532,0.7495,0.598,0.794,0.596,0.767,0.9348832835005982
0.932,0.098,0.9315,0.5205,0.209,0.604,0.04642563748414354
0.105,0.2195,0.175,0.1285,0.192,0.203,0.23320909120609992
0.628,0.837,0.7135,0.716,0.6835,0.862,0.9556584003203477
0.859,0.233,0.896,0.323,0.2515,0.456,0.4573414589772691
0.5505,0.805,0.618,0.459,0.898,0.4595,0.9482244093233387
0.289,0.292,0.157,0.177,0.238,0.2055,0.34760645504453125
0.332,0.728,0.2145,0.097,0.768,0.133,0.8707234947968441
0.52,0.6405,0.654,0.623,0.5765,0.678,0.8664965041032133
0.1745,0.532,0.2855,0.371,0.3135,0.342,0.758105358376304
0.795,0.6095,0.717,0.5965,0.869,0.4055,0.8711401470555096
0.845,0.1305,0.829,0.847,0.0825,0.3635,0.1516537461767507
0.5815,0.155,0.074,0.3755,0.137,0.225,0.18789427878195356
0.485,0.5575,0.6075,0.592,0.492,0.6675,0.789773206015436
0.1255,0.6,0.5135,0.1385,0.389,0.347,0.7444548086506529
0.66,0.3285,0.624,0.4445,0.2835,0.437,0.6065546957478747
0.849,0.213,0.8885,0.3035,0.23,0.358,0.2827729308978398
0.5375,0.6785,0.276,0.228,0.617,0.2685,0.8720582840002865
0.7395,0.7205,0.738,0.5485,0.798,0.749,0.8034205234971105
0.8005,0.2205,0.8125,0.4745,0.332,0.6785,0.5977397071918686
0.827,0.1485,0.841,0.247,0.1395,0.2655,0.27693957216070814
0.4505,0.848,0.5885,0.4975,0.8585,0.3525,0.980161167785558
0.4555,0.8505,0.5865,0.1325,0.9185,0.1785,0.9605224652408624
0.945,0.1175,0.9235,0.6575,0.7565,0.807,0.13469022715298706
0.505,0.815,0.654,0.628,0.755,0.773,0.9222493108939779
0.558,0.187,0.2825,0.298,0.199,0.271,0.5982228265917224
0.5795,0.6255,0.595,0.769,0.507,0.6465,0.8169696380230679
0.4185,0.489,0.611,0.54,0.407,0.511,0.8695761434017348
0.524,0.3015,0.6255,0.5555,0.253,0.441,0.46807057573797706
0.546,0.337,0.823,0.645,0.391,0.7085,0.5406248913666492
0.5175,0.4365,0.5095,0.5645,0.45,0.5255,0.7251095526949077
0.4595,0.856,0.477,0.3835,0.726,0.5705,0.9584655898645915
0.37,0.7035,0.189,0.493,0.718,0.3855,0.8869630651431262
0.0725,0.1595,0.107,0.0805,0.1225,0.083,0.7080433724600936
0.634,0.432,0.7545,0.6615,0.4965,0.5985,0.8442723772789771
0.7235,0.7975,0.633,0.8655,0.5915,0.8665,0.9679124429587516
0.75,0.379,0.767,0.766,0.5935,0.8965,0.678430384133085
0.4005,0.761,0.502,0.52,0.6455,0.524,0.9389853120785765
0.2415,0.73,0.2955,0.1815,0.4185,0.181,0.930850653163954
0.6475,0.44,0.638,0.7255,0.587,0.8825,0.8431446705867275
0.2055,0.2975,0.2555,0.2115,0.2765,0.225,0.670448976675833
0.2545,0.743,0.3425,0.783,0.595,0.8225,0.9237876597391312
0.6715,0.1905,0.1865,0.2195,0.131,0.171,0.3824373819175656
0.3265,0.774,0.4655,0.634,0.538,0.657,0.8947049635792934
0.335,0.3955,0.3405,0.282,0.369,0.3285,0.8861005194437053
0.036,0.064,0.05,0.041,0.055,0.03,0.07057107895402935
0.426,0.3675,0.106,0.539,0.369,0.114,0.5609981118349198
0.616,0.7485,0.6785,0.577,0.7155,0.7095,0.831711820477017
0.918,0.078,0.93,0.289,0.094,0.379,0.021879457694330022
0.6465,0.725,0.6765,0.279,0.778,0.307,0.8351596215655893
0.041,0.1805,0.068,0.037,0.1785,0.023,0.35841508468141925
0.826,0.236,0.825,0.8065,0.7985,0.687,0.39714321797363483
0.3125,0.5865,0.256,0.2975,0.2845,0.272,0.9420785862647707
0.5735,0.6025,0.72,0.515,0.854,0.481,0.7147861279145715
0.673,0.203,0.242,0.272,0.139,0.271,0.1962051168911491
0.1465,0.499,0.126,0.0875,0.325,0.1395,0.7526120015593513
0.102,0.357,0.143,0.065,0.213,0.088,0.7521906542769765
0.622,0.399,0.6305,0.7135,0.4615,0.6305,0.9076991339825666
0.2975,0.6995,0.329,0.2655,0.321,0.353,0.930559725400729
0.114,0.453,0.2225,0.061,0.4105,0.073,0.5330250547436512
0.298,0.554,0.6125,0.389,0.405,0.507,0.7036476169603798
0.824,0.147,0.7875,0.4735,0.154,0.3235,0.3231170048274633
0.6935,0.7245,0.55,0.5195,0.804,0.4975,0.9449572270711288
0.111,0.2485,0.096,0.065,0.091,0.0585,0.7542286822447751
0.362,0.249,0.079,0.5805,0.193,0.252,0.45369366902725317
0.881,0.1065,0.879,0.4025,0.86,0.649,0.2065590085952091
0.703,0.7115,0.778,0.777,0.6865,0.6665,0.8914226336875197
0.942,0.058,0.937,0.7225,0.235,0.7025,0.01704316188990758
0.975,0.1005,0.952,0.7745,0.327,0.712,0.18075614380201493
0.575,0.484,0.2855,0.8265,0.532,0.795,0.7102773243977133
0.1045,0.095,0.0705,0.179,0.0975,0.078,0.4058228642470969
0.4485,0.821,0.509,0.817,0.635,0.8185,0.9543835241946521
0.49,0.838,0.486,0.5985,0.742,0.5045,0.9919148475131074
0.256,0.727,0.263,0.2305,0.687,0.213,0.9507478759378073
0.969,0.0655,0.976,0.6735,0.357,0.799,0.10477849789138477
0.128,0.2435,0.144,0.154,0.2065,0.1275,0.5582124861496631
0.147,0.552,0.2835,0.1455,0.3355,0.203,0.6702794249207755
0.551,0.5925,0.5955,0.394,0.399,0.472,0.7881547623822793
0.3195,0.6435,0.403,0.408,0.5265,0.465,0.8489657579236216
0.7615,0.2215,0.787,0.6325,0.246,0.5695,0.6427961827090201
0.4415,0.829,0.6105,0.706,0.6665,0.829,0.9113513410524232
0.762,0.2435,0.911,0.3985,0.899,0.55,0.4746748729382053
0.3795,0.7815,0.5535,0.4875,0.6835,0.5755,0.8795769199673652
0.3035,0.6735,0.255,0.201,0.952,0.111,0.8494395046656604
0.676,0.076,0.3295,0.9085,0.195,0.5395,0.07879163944504028
0.202,0.579,0.332,0.193,0.4845,0.275,0.6881705051807399
0.539,0.787,0.5255,0.414,0.6585,0.495,0.9433449523917355
0.537,0.553,0.481,0.299,0.7645,0.4675,0.7950211838910177
0.6455,0.642,0.584,0.7555,0.5795,0.8075,0.7626166039777462
0.02,0.2825,0.045,0.4335,0.1255,0.0945,0.4804801113750842
0.062,0.061,0.059,0.056,0.065,0.057,0.06554188030098256
0.32,0.4985,0.351,0.792,0.8075,0.814,0.6786390113148841
0.3965,0.848,0.542,0.7985,0.764,0.471,0.9644192664627294
0.4185,0.695,0.533,0.7045,0.57,0.817,0.8162075592720783
0.431,0.518,0.516,0.6905,0.516,0.8395,0.8927756992338736
0.959,0.035,0.976,0.625,0.3295,0.8145,0.007700381615906992
0.766,0.2945,0.808,0.518,0.7255,0.7765,0.4260786180297764
0.148,0.547,0.249,0.201,0.4115,0.2215,0.6722498588602174
0.501,0.817,0.582,0.5735,0.6955,0.5855,0.8961965469425763
0.2525,0.5445,0.3095,0.3655,0.4975,0.301,0.8306871580869197
0.018,0.047,0.007,0.005,0.024,0.004,0.04496966331758901
0.951,0.034,0.884,0.894,0.105,0.4155,0.013531379227394408
0.94,0.2335,0.96,0.819,0.7875,0.8315,0.3713247326863055
0.318,0.643,0.5465,0.4045,0.472,0.5615,0.7204349636476521
0.7905,0.5215,0.463,0.858,0.5115,0.7355,0.7743991134045632
0.2765,0.787,0.2025,0.3255,0.1855,0.2385,0.9625624191309408
0.3475,0.8055,0.347,0.737,0.5505,0.824,0.970757629697215
0.4725,0.162,0.2505,0.161,0.166,0.172,0.5365485535038249
0.9145,0.164,0.765,0.5865,0.1895,0.309,0.14957996987930383
0.451,0.525,0.5985,0.1425,0.8235,0.3225,0.7864251730320779
0.889,0.261,0.857,0.2605,0.8945,0.278,0.8943324320578039
0.514,0.569,0.431,0.1485,0.266,0.159,0.8121669456742695
0.5335,0.776,0.6095,0.818,0.593,0.845,0.9632346863042371
0.6885,0.6495,0.686,0.6945,0.7785,0.6445,0.8652833595776169
0.852,0.598,0.832,0.7345,0.7465,0.8465,0.7774391199031655
0.4765,0.5825,0.256,0.3925,0.3745,0.4055,0.7857287995394241
0.6455,0.641,0.692,0.087,0.9385,0.07,0.8398320635870287
0.725,0.295,0.731,0.3675,0.292,0.4025,0.3897969023233552
0.476,0.8075,0.5535,0.6655,0.6245,0.7525,0.9317442474221862
0.613,0.728,0.676,0.827,0.5785,0.848,0.9681420209085114
0.466,0.804,0.6315,0.565,0.6625,0.7705,0.9551045557141731
0.43,0.4315,0.5025,0.558,0.387,0.6035,0.8316450732825564
0.526,0.3955,0.225,0.8545,0.275,0.3595,0.6971499717979375
0.486,0.638,0.663,0.6265,0.5315,0.6975,0.9202293372835362
0.743,0.026,0.061,0.2475,0.029,0.241,0.00029896441427184017
0.839,0.6005,0.7185,0.897,0.5725,0.821,0.744671850089196
0.491,0.788,0.5095,0.477,0.7275,0.4835,0.9995746576028861
0.4505,0.6965,0.4805,0.428,0.56,0.5165,0.8220212468166582
0.714,0.812,0.7225,0.811,0.6705,0.852,0.9862576173618478
0.6555,0.1455,0.727,0.025,0.0695,0.018,0.2750353102214263
0.1585,0.4295,0.202,0.112,0.311,0.155,0.5945343483387439
0.7155,0.4495,0.783,0.6135,0.775,0.6965,0.819671190809302
0.173,0.3295,0.599,0.3665,0.1995,0.38,0.8548701612193091
0.43,0.5645,0.523,0.473,0.475,0.5295,0.8090159898698006
0.887,0.5525,0.9105,0.6985,0.7915,0.831,0.705609181464494
0.2585,0.7875,0.2055,0.5995,0.48,0.668,0.9795718085504176
0.6455,0.7935,0.7415,0.8395,0.7185,0.8525,0.9398060530456864
0.5135,0.5945,0.551,0.7405,0.568,0.787,0.8691622049146277
0.2175,0.8635,0.16,0.0995,0.618,0.1595,0.9342758131295714
0.901,0.248,0.903,0.4025,0.9475,0.4585,0.4333014122746285
0.814,0.3255,0.823,0.4925,0.9495,0.239,0.5305473565612617
0.048,0.104,0.061,0.039,0.4,0.016,0.09922158555951856
0.372,0.5795,0.343,0.3465,0.638,0.3345,0.709274290773038
0.647,0.157,0.071,0.021,0.0605,0.015,0.16012983559007404
0.6465,0.827,0.7375,0.385,0.83,0.384,0.9263455737143864
0.2175,0.073,0.035,0.7725,0.066,0.1595,0.05514125759040977
0.734,0.4635,0.402,0.823,0.4505,0.683,0.5343855927167065
0.3035,0.732,0.5295,0.252,0.7245,0.38,0.7590379061229581
0.3785,0.592,0.315,0.7885,0.6345,0.8545,0.7800210496323319
0.239,0.7635,0.3295,0.6305,0.576,0.6525,0.8089874247698804
0.849,0.209,0.805,0.7055,0.887,0.5595,0.5239989400571102
0.6915,0.397,0.888,0.763,0.5165,0.798,0.5091519418030181
0.147,0.489,0.1635,0.1675,0.378,0.126,0.7774829203800518
0.984,0.013,0.981,0.2385,0.997,0.234,3.9317949468890085e-08
0.536,0.4915,0.6145,0.7715,0.5665,0.872,0.6410297758058265
0.5165,0.646,0.5725,0.6135,0.7545,0.8235,0.7579363344272346
0.455,0.2145,0.264,0.3965,0.24,0.5685,0.5145523407358643
0.1505,0.736,0.215,0.0925,0.5565,0.093,0.839364259231941
0.3945,0.2855,0.3765,0.3165,0.26,0.3235,0.6503868465781903
0.2785,0.4245,0.2355,0.148,0.242,0.1425,0.582578741309685
0.763,0.374,0.758,0.05,0.95,0.0525,0.5893794336155338
0.2575,0.755,0.3175,0.5325,0.482,0.619,0.9676339096249156
0.3565,0.206,0.18,0.215,0.201,0.2065,0.6721164140022517
