OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.324,0.167,0.12,0.213,0.28,0.125,0.17208142862722975
0.215,0.0945,0.109,0.156,0.109,0.117,0.08766023150616621
0.125,0.1575,0.131,0.151,0.1795,0.094,0.1117545874252908
0.04,0.045,0.049,0.045,0.036,0.047,9.642021684565218e-05
0.119,0.076,0.081,0.086,0.1235,0.058,0.027937665369123156
0.287,0.4705,0.331,0.2145,0.552,0.208,0.3949582905470854
0.034,0.0285,0.023,0.007,0.034,0.004,0.003957037204760558
0.1615,0.146,0.166,0.107,0.161,0.099,0.1421599310050831
0.209,0.4225,0.229,0.11,0.4005,0.131,0.5394763553925226
0.303,0.48,0.3225,0.207,0.6275,0.2265,0.5635315365895178
0.134,0.024,0.022,0.07,0.029,0.025,0.003661937384720235
0.214,0.26,0.2135,0.211,0.296,0.166,0.186855486884705
0.131,0.1105,0.0815,0.047,0.155,0.04,0.03012124645622013
0.036,0.071,0.032,0.0095,0.088,0.01,0.03581395765160982
0.432,0.285,0.177,0.054,0.374,0.047,0.35364284208923613
0.075,0.043,0.051,0.069,0.0575,0.05,0.0011225236151300368
0.4085,0.6575,0.4265,0.1155,0.847,0.093,0.7875354141945481
0.604,0.709,0.684,0.522,0.74,0.432,0.9123192954341126
0.1425,0.2875,0.138,0.084,0.4275,0.093,0.28796515847739473
0.09,0.233,0.04,0.077,0.2885,0.026,0.2435417994650179
0.044,0.086,0.05,0.026,0.111,0.021,0.03427648166765768
0.03,0.059,0.03,0.011,0.0715,0.013,0.017438459357131036
0.251,0.2855,0.194,0.144,0.406,0.124,0.2984641455671389
0.016,0.021,0.006,0.013,0.015,0.007,0.0014865897639460952
0.234,0.233,0.225,0.107,0.285,0.114,0.31924903014533385
0.4585,0.5495,0.5685,0.579,0.4795,0.6665,0.6105364491625739
0.044,0.05,0.024,0.023,0.0635,0.013,0.013584592497356449
0.144,0.1885,0.126,0.139,0.203,0.105,0.19411535178769765
0.164,0.2665,0.2105,0.129,0.3415,0.133,0.24626512636264591
0.735,0.7275,0.7635,0.735,0.673,0.7565,0.8822241459371056
0.651,0.518,0.802,0.395,0.9105,0.3915,0.6197915985573705
0.287,0.042,0.049,0.011,0.021,0.006,0.0027487616711299556
0.187,0.4475,0.189,0.096,0.5805,0.094,0.45331201006731014
0.16,0.1155,0.122,0.228,0.09,0.162,0.046557841424112935
0.1085,0.157,0.08,0.076,0.251,0.056,0.09847050026846334
0.275,0.4655,0.3115,0.245,0.501,0.232,0.47441768745617674
0.042,0.028,0.025,0.063,0.039,0.036,0.0015078556802227672
0.03,0.042,0.024,0.021,0.048,0.015,7.370518832147975e-06
0.06,0.1765,0.055,0.016,0.345,0.011,0.1548778657160735
0.192,0.2075,0.157,0.096,0.317,0.084,0.23778887205751617
0.093,0.107,0.089,0.089,0.115,0.086,6.854785076960017e-07
0.057,0.079,0.057,0.0285,0.1135,0.0325,0.04221053983501455
0.3825,0.5215,0.4085,0.3615,0.5845,0.343,0.520438854808524
0.451,0.312,0.246,0.5,0.3575,0.231,0.22631883486793272
0.094,0.1235,0.095,0.092,0.128,0.087,0.08003924532838824
0.219,0.216,0.161,0.073,0.338,0.086,0.16155873118408626
0.049,0.045,0.044,0.031,0.081,0.03,0.013868387284907618
0.083,0.0715,0.073,0.095,0.082,0.078,0.025857785706137483
0.168,0.154,0.118,0.121,0.217,0.079,0.07558375566379823
0.009,0.009,0.002,0.009,0.009,0.004,0.0009507797229170473
0.082,0.043,0.019,0.037,0.0785,0.019,0.013955563562617701
0.362,0.081,0.143,0.303,0.1215,0.2,0.040484381296994706
0.2695,0.2775,0.241,0.255,0.3,0.234,0.3033042471157606
0.091,0.132,0.078,0.074,0.1785,0.067,0.08201743334646314
0.184,0.1535,0.1195,0.126,0.13,0.1035,0.1163299849963247
0.038,0.123,0.039,0.018,0.4065,0.008,0.07740282781385564
0.015,0.026,0.01,0.009,0.024,0.009,0.003556293047995391
0.16,0.1095,0.118,0.048,0.108,0.039,0.07811148883662539
0.237,0.2255,0.1645,0.2085,0.295,0.151,0.17804949490338473
0.492,0.1465,0.164,0.467,0.179,0.256,0.07332046334842708
0.015,0.019,0.007,0.011,0.019,0.005,0.003264242754807823
0.041,0.0525,0.043,0.023,0.101,0.029,0.04867614379712047
0.183,0.084,0.073,0.022,0.2225,0.027,0.009514959575536648
0.771,0.562,0.8345,0.168,0.942,0.1895,0.6720666892981508
0.057,0.065,0.055,0.041,0.083,0.036,0.012535237250475024
0.28,0.133,0.171,0.297,0.225,0.2095,0.0853301578899568
0.032,0.047,0.025,0.022,0.044,0.019,0.012380350772819248
0.2075,0.14,0.141,0.168,0.175,0.143,0.22022652303500959
0.035,0.047,0.029,0.012,0.076,0.01,0.013562682236003718
0.2585,0.1445,0.081,0.027,0.17,0.0235,0.11385014932191147
0.773,0.3915,0.4675,0.5115,0.604,0.527,0.408552144157857
0.188,0.1995,0.129,0.04,0.289,0.042,0.34244764491235336
0.038,0.042,0.027,0.022,0.058,0.016,0.009398805072104324
0.3985,0.3845,0.3855,0.379,0.406,0.376,0.3072048775209859
0.03,0.078,0.02,0.012,0.1065,0.008,0.03969159382185284
0.2155,0.2685,0.214,0.1085,0.2235,0.1085,0.3815068802061963
0.272,0.168,0.1795,0.097,0.329,0.106,0.1661164056899262
0.056,0.136,0.054,0.019,0.38,0.018,0.10338973477706445
0.1215,0.157,0.1115,0.095,0.185,0.084,0.12117001448281864
0.162,0.1135,0.103,0.125,0.131,0.1055,0.14591637967073182
0.003,0.009,0.003,0.005,0.013,0.004,0.0002145945979277461
0.021,0.018,0.019,0.01,0.021,0.013,0.0006556473566134686
0.2575,0.108,0.103,0.285,0.115,0.176,0.07539220724142345
0.325,0.397,0.228,0.1545,0.659,0.1255,0.3679501384608581
0.609,0.412,0.576,0.668,0.477,0.666,0.3160251131168553
0.0765,0.0785,0.074,0.085,0.073,0.058,0.17532820019550677
0.2625,0.194,0.174,0.178,0.242,0.155,0.12438208687422518
0.067,0.049,0.046,0.038,0.075,0.037,0.015318447004311302
0.267,0.5265,0.255,0.103,0.633,0.094,0.5877246039375869
0.022,0.046,0.007,0.005,0.042,0.001,0.032477842855223565
0.7465,0.607,0.731,0.3975,0.867,0.503,0.69367601486788
0.05,0.049,0.028,0.074,0.054,0.028,0.016240439422381025
0.1555,0.389,0.132,0.011,0.668,0.013,0.4046779194395189
0.6675,0.746,0.671,0.588,0.746,0.572,0.9618160948010436
0.168,0.079,0.102,0.118,0.098,0.1085,0.04624542970745659
0.077,0.1155,0.092,0.06,0.147,0.072,0.04026591168507162
0.106,0.047,0.063,0.098,0.06,0.062,0.007062977307149881
0.301,0.4235,0.282,0.2225,0.568,0.19,0.34815764343296585
0.4675,0.479,0.3675,0.2,0.715,0.1825,0.6061859740062769
0.017,0.054,0.011,0.003,0.077,0.004,0.014574179427773667
0.4045,0.599,0.4935,0.3925,0.649,0.3905,0.6558173669607065
0.221,0.1295,0.114,0.123,0.1465,0.102,0.06473426082538485
0.1275,0.078,0.094,0.1115,0.098,0.1,0.013196081289167452
0.031,0.033,0.014,0.011,0.055,0.012,0.013236362137240752
0.33,0.316,0.253,0.219,0.455,0.211,0.2880629761633858
0.173,0.216,0.1935,0.219,0.1915,0.169,0.21446352836039118
0.0935,0.096,0.083,0.091,0.119,0.086,0.15821198141954088
0.428,0.5975,0.5025,0.262,0.7795,0.339,0.5844266532808474
0.046,0.047,0.038,0.012,0.0925,0.015,0.00971460029627073
0.035,0.031,0.028,0.018,0.034,0.02,0.0001743860798860219
0.387,0.052,0.0795,0.339,0.0675,0.1245,0.017723007255988386
0.0655,0.096,0.0455,0.0565,0.103,0.028,0.0667149381469966
0.068,0.025,0.028,0.045,0.035,0.032,0.00027429512770678485
0.2745,0.3425,0.1945,0.101,0.8115,0.1015,0.3909725058840915
0.054,0.13,0.034,0.017,0.1745,0.01,0.10868417798041936
0.384,0.599,0.4095,0.335,0.7825,0.253,0.7205386704372668
0.134,0.117,0.023,0.073,0.109,0.021,0.12667142788528163
0.058,0.059,0.055,0.073,0.066,0.051,0.002812152475410202
0.008,0.014,0.007,0.004,0.02,0.002,0.00040564422706157883
0.488,0.349,0.4205,0.376,0.4295,0.3515,0.2891552442685085
0.2845,0.208,0.191,0.18,0.263,0.163,0.170363138242244
0.22,0.182,0.113,0.0505,0.193,0.044,0.30678213687195754
0.1025,0.1255,0.089,0.082,0.1695,0.066,0.10924461744921299
0.118,0.184,0.117,0.065,0.2725,0.065,0.13681215065970384
0.121,0.1145,0.096,0.096,0.17,0.0655,0.1550127339156663
0.056,0.113,0.045,0.025,0.153,0.018,0.06938600128486602
0.052,0.0825,0.041,0.033,0.1255,0.026,0.06644484752320833
0.076,0.106,0.072,0.067,0.16,0.059,0.06615406986242969
0.166,0.173,0.153,0.133,0.2095,0.12,0.13392757206097816
0.6355,0.199,0.2655,0.589,0.266,0.3705,0.19610509768600975
0.005,0.02,0.007,0.006,0.036,0.005,0.0025918668492180023
0.058,0.047,0.026,0.0595,0.048,0.025,0.00945654177594284
0.1325,0.117,0.0455,0.066,0.145,0.041,0.11187587216116489
0.102,0.1475,0.101,0.094,0.1755,0.081,0.26198023201154064
0.3845,0.5555,0.3785,0.237,0.6875,0.2045,0.6933207613849125
0.581,0.3815,0.5625,0.527,0.429,0.5125,0.3925169333260611
0.243,0.307,0.2585,0.2735,0.303,0.237,0.2895419375333619
0.169,0.188,0.149,0.126,0.172,0.112,0.19844967621587845
0.109,0.0985,0.09,0.0835,0.171,0.0745,0.05067395463023447
0.084,0.173,0.062,0.04,0.278,0.033,0.10063501764893985
0.016,0.09,0.016,0.007,0.084,0.005,0.04337919106527235
0.037,0.025,0.016,0.036,0.024,0.02,0.003214265236102302
0.009,0.012,0.004,0.009,0.016,0.003,0.00018965518826126294
0.256,0.031,0.1115,0.135,0.036,0.074,0.0031509097581350906
0.018,0.015,0.011,0.015,0.019,0.012,7.403760310838069e-09
0.12,0.1255,0.063,0.024,0.181,0.023,0.14497591252468298
0.1515,0.207,0.107,0.119,0.3195,0.075,0.15357121740003174
0.55,0.5735,0.483,0.247,0.8505,0.174,0.8255819056636367
0.225,0.324,0.127,0.042,0.4185,0.04,0.2684123323422139
0.111,0.086,0.087,0.079,0.109,0.0745,0.029851577084600796
0.128,0.113,0.1185,0.068,0.1425,0.071,0.038866889613179405
0.138,0.0935,0.1035,0.112,0.1025,0.103,0.028104128030904663
0.1305,0.061,0.071,0.086,0.075,0.0705,0.022047970855529637
0.1,0.1265,0.044,0.105,0.11,0.054,0.07194004402641391
0.187,0.184,0.1415,0.143,0.2135,0.1325,0.18044496826510534
0.161,0.098,0.119,0.1365,0.168,0.103,0.041164192433735564
0.062,0.06,0.026,0.041,0.065,0.015,0.023117660887745025
0.093,0.155,0.085,0.044,0.331,0.042,0.12655510032161504
0.597,0.231,0.333,0.509,0.429,0.407,0.1897656597996137
0.828,0.258,0.8865,0.682,0.6265,0.7375,0.18774497179719063
0.0955,0.256,0.09,0.026,0.1745,0.027,0.3001584237566536
0.06,0.0635,0.059,0.0545,0.072,0.053,0.033708717753859356
0.14,0.13,0.135,0.139,0.157,0.135,0.13184084636974383
0.085,0.138,0.042,0.056,0.13,0.027,0.0795263368692494
0.037,0.064,0.0455,0.012,0.131,0.013,0.017256189818255514
0.5855,0.7255,0.601,0.5715,0.628,0.5205,0.9961604324316727
0.053,0.0405,0.039,0.051,0.051,0.04,0.005404888275622828
0.094,0.0715,0.061,0.105,0.076,0.066,0.008518632666971388
0.375,0.67,0.3005,0.02,0.851,0.014,0.7165066486086109
0.325,0.1695,0.111,0.196,0.1945,0.1185,0.09340002890448076
0.609,0.6875,0.553,0.3225,0.798,0.3445,0.739528894484743
0.104,0.244,0.062,0.036,0.528,0.021,0.2033381306734718
0.058,0.057,0.033,0.018,0.054,0.012,0.02999847656644209
0.529,0.7385,0.5265,0.194,0.873,0.1745,0.931229724688952
0.159,0.076,0.077,0.104,0.1045,0.084,0.06776118181152573
0.23,0.2215,0.251,0.146,0.583,0.163,0.13203827027336815
0.122,0.068,0.057,0.063,0.0935,0.047,0.014490884863612821
0.08,0.021,0.037,0.045,0.033,0.036,0.004510706777510352
0.1135,0.1945,0.115,0.044,0.361,0.052,0.17677055755002133
0.032,0.066,0.018,0.012,0.105,0.009,0.025052882643326686
0.189,0.182,0.1615,0.1245,0.275,0.117,0.13356376044304755
0.027,0.02,0.013,0.012,0.031,0.009,0.002021980166485092
0.1715,0.109,0.103,0.186,0.117,0.117,0.02848419522902357
0.046,0.067,0.021,0.008,0.148,0.004,0.03782159746279743
0.6385,0.7485,0.67,0.4085,0.8085,0.4965,0.806590660778089
0.1665,0.123,0.0535,0.0575,0.2355,0.039,0.09400017075138548
0.123,0.206,0.13,0.103,0.254,0.1,0.22079357756788812
0.129,0.154,0.094,0.024,0.699,0.024,0.07313477422356303
0.041,0.071,0.028,0.009,0.109,0.009,0.027552848474595135
0.331,0.402,0.378,0.3005,0.5675,0.28,0.5767761596459664
0.036,0.028,0.015,0.035,0.037,0.02,0.007404391349572861
0.099,0.1045,0.097,0.094,0.122,0.083,0.047335178590333184
0.141,0.312,0.161,0.06,0.541,0.07,0.25432317902739704
0.088,0.186,0.096,0.04,0.41,0.032,0.11392282825770067
0.611,0.61,0.633,0.5335,0.789,0.4635,0.920954530386246
0.021,0.0385,0.012,0.007,0.042,0.006,0.010339518756086663
0.1475,0.371,0.164,0.101,0.4395,0.089,0.5260422799817017
0.3605,0.4125,0.284,0.3045,0.3915,0.2935,0.5184333053237433
0.002,0.002,0.001,0.001,0.009,0.001,6.208562368036122e-05
0.187,0.124,0.136,0.154,0.168,0.138,0.1044049629135461
0.118,0.143,0.098,0.043,0.2195,0.052,0.07031792769947527
0.083,0.0615,0.05,0.052,0.088,0.047,0.07681459738952214
0.182,0.12,0.109,0.124,0.153,0.09,0.0371944671558448
0.176,0.275,0.172,0.161,0.31,0.15,0.4192164050865298
0.066,0.032,0.038,0.016,0.047,0.016,0.004894678085983599
0.063,0.0805,0.032,0.034,0.075,0.022,0.022898071765298414
0.051,0.066,0.053,0.042,0.071,0.048,0.0063700687820140494
0.047,0.162,0.041,0.026,0.173,0.017,0.10711031716412818
0.601,0.691,0.651,0.695,0.77,0.653,0.8006315580226123
0.086,0.14,0.052,0.051,0.131,0.047,0.09650999680628455
0.471,0.4835,0.491,0.5445,0.4665,0.5535,0.6123827210246896
0.048,0.0295,0.036,0.051,0.039,0.038,1.6622946887458542e-05
0.2985,0.152,0.139,0.164,0.215,0.111,0.13465108587686248
0.106,0.175,0.0895,0.055,0.227,0.051,0.0776012432250232
0.154,0.282,0.121,0.068,0.419,0.048,0.275383408848182
0.136,0.153,0.1055,0.04,0.365,0.034,0.13361358371648954
0.239,0.162,0.142,0.127,0.214,0.107,0.13120814298609115
0.098,0.151,0.077,0.057,0.17,0.054,0.10817865827183983
0.182,0.203,0.142,0.1,0.2975,0.09,0.2377405360316262
0.1165,0.092,0.064,0.0485,0.102,0.0535,0.022282444091035712
0.012,0.018,0.003,0.003,0.029,0.002,0.0026563439777981335
0.066,0.117,0.04,0.026,0.217,0.018,0.08465710662569209
0.02,0.03,0.018,0.014,0.032,0.013,0.0027423827605306526
0.077,0.1485,0.065,0.034,0.164,0.038,0.11801556811677281
0.128,0.07,0.084,0.091,0.1045,0.072,0.06876818364133166
0.089,0.067,0.072,0.085,0.076,0.074,0.00284363740146122
0.05,0.039,0.024,0.023,0.048,0.016,0.005432509933060941
0.027,0.1,0.025,0.026,0.125,0.015,0.05494871784308402
0.422,0.451,0.3245,0.1365,0.8635,0.104,0.40611039308074093
0.154,0.0615,0.049,0.013,0.126,0.015,0.0490130853258273
0.11,0.116,0.11,0.095,0.1465,0.09,0.09832017783534452
0.385,0.4345,0.221,0.16,0.649,0.139,0.4337106088743333
0.415,0.345,0.3635,0.3235,0.3765,0.3135,0.4253974590670653
0.055,0.127,0.032,0.019,0.1345,0.014,0.06505747936644445
0.165,0.106,0.062,0.046,0.2415,0.04,0.043092821027737344
0.186,0.213,0.1545,0.1275,0.2855,0.117,0.27650162630376424
0.084,0.055,0.037,0.064,0.063,0.039,0.010184650951425631
0.066,0.162,0.071,0.02,0.215,0.017,0.12851133992151528
0.5395,0.6925,0.5555,0.3735,0.793,0.388,0.9404672339404494
0.15,0.064,0.057,0.046,0.132,0.029,0.025704366895775516
0.1505,0.1735,0.153,0.1545,0.192,0.145,0.11772638122350684
0.101,0.126,0.098,0.079,0.155,0.08,0.05794029330413524
0.3565,0.404,0.168,0.2545,0.399,0.193,0.43947435103709154
0.054,0.082,0.051,0.042,0.08,0.038,0.034273703022402624
0.03,0.074,0.021,0.007,0.071,0.008,0.027472873164282725
0.007,0.014,0.009,0.004,0.033,0.005,0.0013871803366403942
0.281,0.0975,0.1065,0.173,0.138,0.097,0.02061096954343063
0.1395,0.22,0.035,0.054,0.2305,0.031,0.2414585132577309
0.016,0.026,0.014,0.005,0.035,0.003,0.003102333320499182
0.106,0.176,0.103,0.086,0.276,0.081,0.1058337477457899
0.093,0.1135,0.102,0.103,0.148,0.08,0.09958563979097601
0.1015,0.0555,0.095,0.112,0.073,0.097,0.00979090848854748
0.084,0.0875,0.083,0.074,0.106,0.076,0.08527686903010073
0.017,0.022,0.009,0.024,0.025,0.009,0.004604751111037364
0.222,0.3435,0.205,0.049,0.5035,0.051,0.46710814470632755
0.1295,0.1485,0.122,0.088,0.1675,0.0915,0.07470110840373448
0.003,0.003,0.001,0.001,0.004,0.001,4.800012708272022e-06
0.018,0.064,0.013,0.007,0.089,0.004,0.022527814222070796
0.022,0.067,0.02,0.008,0.086,0.009,0.014286830006740256
0.105,0.096,0.0915,0.081,0.122,0.077,0.106256830966721
0.355,0.34,0.281,0.212,0.546,0.1885,0.27324709888180726
0.036,0.041,0.009,0.003,0.058,0.002,0.00885352604578505
0.511,0.596,0.5645,0.5735,0.545,0.584,0.6468426838054753
0.048,0.07,0.035,0.025,0.065,0.014,0.019279985050496228
0.327,0.602,0.35,0.146,0.8405,0.1125,0.6463073032394595
0.121,0.1675,0.107,0.028,0.2525,0.0485,0.11685612270243881
0.079,0.172,0.068,0.04,0.155,0.031,0.1711268279564073
0.031,0.102,0.019,0.004,0.19,0.004,0.04928890162551901
0.134,0.255,0.11,0.086,0.233,0.07,0.3283690291276835
0.033,0.029,0.024,0.019,0.058,0.011,0.0029681984740367266
0.277,0.3265,0.2655,0.183,0.401,0.167,0.2516471519379153
0.315,0.2725,0.225,0.115,0.403,0.135,0.2867903431824304
0.073,0.076,0.069,0.061,0.095,0.057,0.003194377612345312
0.119,0.109,0.0785,0.1015,0.12,0.06,0.05886492071917303
0.102,0.106,0.074,0.077,0.113,0.061,0.08349843482775876
0.039,0.101,0.034,0.023,0.095,0.019,0.04423538932897881
0.11,0.064,0.082,0.102,0.084,0.085,0.0042361304908008005
0.11,0.1355,0.1005,0.092,0.15,0.081,0.10253887863437039
0.193,0.3985,0.28,0.102,0.5115,0.152,0.38934110410615796
0.15,0.132,0.114,0.1195,0.159,0.11,0.15977108508188098
0.0155,0.027,0.023,0.01,0.034,0.015,0.0024540872408204554
0.717,0.243,0.6735,0.5575,0.379,0.499,0.16372870659167624
0.793,0.068,0.575,0.62,0.705,0.7055,0.0024784843199449668
0.271,0.544,0.2735,0.115,0.6585,0.123,0.5315356138088496
0.134,0.131,0.115,0.159,0.1555,0.132,0.11641542046596257
0.2305,0.3185,0.1285,0.1,0.6055,0.053,0.31957034503475085
0.0955,0.12,0.084,0.078,0.1405,0.069,0.2733666259720725
0.735,0.616,0.713,0.3275,0.8915,0.3775,0.6617811705731784
0.0885,0.201,0.085,0.027,0.304,0.028,0.19930523101308256
0.1795,0.1955,0.112,0.065,0.28,0.052,0.12857722008630998
0.014,0.03,0.011,0.02,0.023,0.0115,0.0009106788218758159
0.1235,0.229,0.0895,0.036,0.584,0.023,0.13158903431939378
0.175,0.282,0.2115,0.1165,0.3835,0.1185,0.21950606158577424
0.004,0.005,0.002,0.001,0.005,0.001,4.602659048455237e-05
0.848,0.554,0.8475,0.6785,0.7515,0.7095,0.5912841878199534
0.021,0.0085,0.002,0.006,0.02,0.001,0.00047456356801980394
0.167,0.113,0.102,0.094,0.168,0.087,0.07163901183199076
0.248,0.137,0.141,0.248,0.148,0.156,0.09831656180140341
0.137,0.046,0.052,0.164,0.03,0.061,0.01021719178247736
0.277,0.3585,0.193,0.1555,0.362,0.119,0.4337940686332027
0.07,0.166,0.057,0.024,0.264,0.018,0.1884847721545287
0.223,0.144,0.108,0.06,0.176,0.06,0.11806187320737095
0.036,0.051,0.024,0.021,0.059,0.01,0.011589017159352856
0.069,0.094,0.0335,0.074,0.086,0.03,0.06922963300216223
0.264,0.4415,0.272,0.169,0.444,0.173,0.5210544734213383
0.19,0.239,0.18,0.135,0.304,0.145,0.2771058088358973
0.001,0.042,0.001,0.001,0.043,0.001,0.005428190771506908
0.23,0.334,0.18,0.1775,0.545,0.153,0.45412518019550785
0.01,0.01,0.006,0.006,0.01,0.006,1.3551142471686913e-05
0.2745,0.2275,0.168,0.324,0.236,0.226,0.21891729744499433
0.135,0.1705,0.124,0.125,0.21,0.115,0.20928591554930712
0.103,0.065,0.072,0.0895,0.069,0.079,0.00404316672196076
0.504,0.317,0.288,0.4435,0.3315,0.3475,0.35644899740983216
0.039,0.049,0.015,0.031,0.0635,0.013,0.019332518808560437
0.112,0.056,0.07,0.073,0.068,0.067,0.0025693100525844385
0.215,0.162,0.089,0.0595,0.574,0.029,0.10805801110625521
0.015,0.016,0.014,0.015,0.023,0.01,2.1237929282819806e-05
0.298,0.4345,0.337,0.152,0.563,0.196,0.3879456970013686
0.339,0.301,0.238,0.174,0.39,0.1945,0.28409042133399287
0.052,0.026,0.02,0.013,0.063,0.012,0.0022135174263211424
0.089,0.115,0.059,0.018,0.1555,0.015,0.08267500692424411
0.014,0.003,0.004,0.02,0.005,0.012,1.2676451450767983e-07
