OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.073,0.473,0.0335,0.008,0.522,0.012,0.46730832214930973
0.3205,0.743,0.1695,0.088,0.7415,0.044,0.7551126776492403
0.001,0.001,0.001,0.001,0.001,0.001,0.0008328078490041191
0.102,0.114,0.039,0.122,0.109,0.015,0.10796500241702613
0.012,0.035,0.001,0.001,0.018,0.001,0.03323482626114114
0.017,0.018,0.004,0.003,0.011,0.002,0.0227121951855381
0.012,0.002,0.002,0.003,0.002,0.002,9.753957963255094e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2574406728760547e-05
0.504,0.103,0.05,0.023,0.0945,0.006,0.10387699439851288
0.027,0.1995,0.003,0.001,0.203,0.001,0.20297163303630664
0.01,0.022,0.001,0.004,0.01,0.001,0.017944337639322794
0.4045,0.637,0.278,0.155,0.649,0.123,0.6062588585059239
0.35,0.6445,0.074,0.012,0.946,0.006,0.6499194467637894
0.006,0.016,0.001,0.006,0.004,0.001,0.0072338091038543165
0.2825,0.234,0.029,0.004,0.3335,0.002,0.23750186178414828
0.105,0.2425,0.034,0.093,0.288,0.025,0.2467161245613231
0.006,0.037,0.001,0.001,0.049,0.001,0.040551631864582625
0.001,0.026,0.001,0.002,0.002,0.001,0.028202188815916716
0.294,0.3745,0.069,0.036,0.667,0.023,0.35827775462221156
0.139,0.414,0.046,0.159,0.201,0.02,0.4132604652841595
0.1535,0.0635,0.007,0.014,0.042,0.004,0.05505155252256486
0.001,0.001,0.001,0.001,0.001,0.001,3.9611637539115264e-06
0.025,0.011,0.005,0.01,0.011,0.004,0.009413817124032714
0.042,0.054,0.004,0.029,0.045,0.003,0.04445827013416685
0.0635,0.027,0.008,0.0225,0.022,0.006,0.01773056319620518
0.02,0.009,0.003,0.004,0.008,0.003,0.011506428786379388
0.1485,0.128,0.03,0.1,0.157,0.013,0.12975538150537838
0.085,0.024,0.012,0.001,0.006,0.001,0.0244202733755814
0.007,0.005,0.001,0.001,0.004,0.001,0.001884514427894229
