OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.229,0.001,0.001,0.1495,0.001,0.2099791017753255
0.01,0.015,0.009,0.007,0.016,0.008,0.01404981266567736
0.411,0.814,0.4155,0.003,0.999,0.003,0.7433914760683062
0.001,0.001,0.001,0.001,0.001,0.001,0.0011316514470448655
0.002,0.034,0.059,0.002,0.03,0.023,0.027834591368526024
0.005,0.041,0.009,0.011,0.03,0.004,0.04080183322283813
0.164,0.815,0.2995,0.051,0.963,0.113,0.8170499695178443
0.002,0.001,0.001,0.003,0.001,0.001,0.00015768201310357413
0.006,0.009,0.003,0.005,0.008,0.004,0.010756062811307428
0.155,0.1385,0.124,0.273,0.105,0.1255,0.14018419471329432
0.052,0.378,0.076,0.087,0.2955,0.069,0.35417121741874424
0.001,0.012,0.008,0.002,0.011,0.008,0.012177639546668322
0.324,0.225,0.051,0.3425,0.1405,0.1375,0.20628184764017224
0.001,0.001,0.001,0.001,0.001,0.001,5.939927733662017e-06
0.049,0.172,0.006,0.146,0.102,0.011,0.16062413770139253
0.004,0.013,0.023,0.007,0.009,0.011,0.009906485818006714
0.001,0.023,0.002,0.001,0.025,0.002,0.022974647552445018
0.002,0.032,0.006,0.001,0.028,0.004,0.038173654980984836
0.072,0.173,0.149,0.12,0.139,0.11,0.16055577706311272
0.001,0.001,0.001,0.001,0.001,0.001,0.00018836062394880695
0.001,0.001,0.002,0.001,0.001,0.002,0.003216910074417898
0.029,0.077,0.03,0.022,0.066,0.034,0.07757455354179667
0.001,0.001,0.001,0.001,0.001,0.001,0.00033767932259771456
0.0115,0.003,0.009,0.008,0.002,0.004,0.006782713874747372
0.016,0.011,0.008,0.017,0.011,0.009,0.008144959180097984
0.002,0.005,0.001,0.003,0.003,0.001,0.007147770574465853
0.001,0.001,0.001,0.001,0.001,0.001,0.0005570202346064114
0.001,0.001,0.001,0.001,0.001,0.001,3.446072923387996e-05
0.018,0.003,0.003,0.01,0.003,0.004,0.0014746355008035826
0.032,0.1305,0.038,0.154,0.058,0.048,0.1273937221602854
0.063,0.008,0.012,0.016,0.007,0.012,0.013277511227095775
0.004,0.004,0.004,0.009,0.002,0.004,0.003602591223394451
0.104,0.192,0.125,0.122,0.147,0.145,0.1706421332039999
0.034,0.018,0.003,0.029,0.01,0.006,0.013426738408848254
0.001,0.002,0.001,0.001,0.002,0.001,0.0010940341271987455
0.4555,0.437,0.4325,0.5205,0.4015,0.6065,0.4213860570911735
0.001,0.002,0.001,0.001,0.002,0.001,0.0014790123721481032
0.007,0.009,0.007,0.005,0.009,0.006,0.005223640459985107
0.059,0.3615,0.099,0.051,0.306,0.086,0.3281596183374679
0.003,0.033,0.008,0.003,0.043,0.002,0.03558558929699857
0.005,0.009,0.008,0.008,0.009,0.009,0.006460696354634938
0.005,0.001,0.002,0.006,0.001,0.003,0.0003612541919953587
0.004,0.005,0.006,0.006,0.005,0.007,0.0024670227387292446
0.023,0.003,0.004,0.022,0.003,0.005,0.0011684030453903281
0.002,0.007,0.001,0.002,0.005,0.002,0.007703196118547037
0.011,0.016,0.01,0.012,0.013,0.01,0.019336684003066824
0.23,0.6985,0.222,0.142,0.993,0.071,0.6852450664628363
0.675,0.022,0.017,0.379,0.018,0.031,0.020952443352060954
0.004,0.074,0.003,0.004,0.034,0.003,0.06661263854628004
0.013,0.063,0.009,0.017,0.079,0.006,0.06110101178120726
0.024,0.254,0.046,0.0195,0.4045,0.014,0.22489758571914284
0.012,0.204,0.01,0.005,0.105,0.012,0.1988119956286758
0.001,0.029,0.007,0.001,0.034,0.004,0.023992882230604643
0.008,0.005,0.003,0.009,0.005,0.002,0.00851474539531444
0.002,0.006,0.002,0.003,0.006,0.002,0.003990532499886257
0.003,0.337,0.002,0.011,0.143,0.006,0.26507954686888235
0.037,0.045,0.166,0.002,0.007,0.001,0.06722690375952384
0.442,0.2595,0.217,0.5195,0.239,0.3055,0.24288027785100777
0.004,0.039,0.012,0.005,0.03,0.008,0.04373924223995497
0.018,0.008,0.005,0.01,0.008,0.005,0.004167203947502793
0.006,0.123,0.008,0.002,0.233,0.005,0.11384965240732854
0.1535,0.06,0.049,0.1625,0.055,0.057,0.056952496413641265
0.103,0.05,0.023,0.101,0.042,0.029,0.04588490745875731
0.011,0.037,0.007,0.007,0.04,0.005,0.03118289182378945
0.002,0.045,0.008,0.003,0.0515,0.005,0.029561076287343904
0.002,0.026,0.001,0.001,0.01,0.001,0.03647218125439779
0.1535,0.1,0.158,0.136,0.092,0.137,0.09576599796655391
0.0045,0.021,0.009,0.012,0.014,0.011,0.021770939226746965
0.003,0.001,0.001,0.002,0.001,0.001,6.937158714456591e-05
0.014,0.005,0.018,0.014,0.005,0.018,0.007028353234055227
0.001,0.003,0.001,0.001,0.002,0.001,0.0025141792233752246
0.004,0.017,0.004,0.004,0.011,0.004,0.02036907125066145
0.002,0.004,0.001,0.002,0.004,0.003,0.0031118386108595036
0.025,0.136,0.008,0.035,0.066,0.012,0.1201819612426466
0.198,0.499,0.456,0.239,0.388,0.4075,0.4762401760627445
0.001,0.001,0.001,0.001,0.001,0.001,0.0045187329744922605
0.004,0.005,0.002,0.004,0.003,0.002,0.003948602337997978
0.01,0.002,0.001,0.01,0.001,0.001,0.002484500109484356
0.033,0.059,0.026,0.027,0.055,0.024,0.057425762874833586
0.003,0.003,0.001,0.003,0.003,0.001,0.001084464292965109
0.0475,0.119,0.11,0.044,0.113,0.072,0.11662028308904424
0.005,0.48,0.018,0.002,0.845,0.003,0.4627100634756196
0.011,0.026,0.02,0.015,0.019,0.015,0.02550181254370111
0.003,0.02,0.003,0.002,0.019,0.001,0.011752688769831545
0.01,0.076,0.015,0.011,0.105,0.007,0.07360865329135649
0.042,0.001,0.001,0.027,0.001,0.001,0.001261822985262684
0.011,0.1215,0.008,0.02,0.053,0.011,0.12206173772584483
0.061,0.2665,0.04,0.104,0.279,0.029,0.267412107024927
0.04,0.2805,0.0665,0.1665,0.2905,0.0465,0.30492530825773495
0.005,0.05,0.011,0.003,0.086,0.003,0.043563960942628835
0.001,0.001,0.001,0.001,0.001,0.001,1.0966446192842071e-05
0.124,0.3975,0.12,0.162,0.4435,0.078,0.3946696780806356
0.004,0.031,0.002,0.007,0.02,0.002,0.02953658570553417
0.001,0.003,0.001,0.001,0.003,0.001,0.0006876915447304442
0.002,0.002,0.001,0.005,0.002,0.001,0.002399314914134839
0.006,0.007,0.001,0.005,0.005,0.001,0.0059523813120225845
0.125,0.018,0.0265,0.1205,0.017,0.026,0.012389589119009697
0.0355,0.256,0.091,0.036,0.234,0.118,0.2470433949348044
0.077,0.066,0.054,0.085,0.058,0.056,0.06781791390226664
0.081,0.008,0.008,0.036,0.007,0.01,0.004936128398018801
0.008,0.023,0.015,0.007,0.016,0.012,0.020428165459478776
0.193,0.2395,0.118,0.159,0.1905,0.149,0.24084576236315086
0.002,0.055,0.004,0.002,0.038,0.002,0.053537891099341234
0.001,0.001,0.001,0.001,0.001,0.001,0.0004336090628423206
0.002,0.018,0.006,0.002,0.016,0.002,0.01637619478910089
0.353,0.013,0.02,0.091,0.01,0.021,0.014722392793127138
0.001,0.013,0.002,0.001,0.015,0.001,0.02219934899252359
0.04,0.025,0.016,0.033,0.027,0.012,0.021402802257673856
0.092,0.024,0.0355,0.053,0.017,0.023,0.0226819485016576
0.001,0.001,0.001,0.001,0.001,0.001,3.267209605869251e-05
0.003,0.009,0.004,0.003,0.01,0.002,0.007689480535039529
0.003,0.005,0.001,0.002,0.004,0.001,0.005189668821956615
0.001,0.002,0.001,0.001,0.002,0.001,0.0003664219659205026
0.001,0.001,0.001,0.001,0.001,0.001,0.0013750877308971127
0.001,0.002,0.002,0.001,0.002,0.002,0.0006675075584680859
0.034,0.009,0.02,0.0345,0.009,0.016,0.007089101452212253
0.003,0.047,0.001,0.002,0.049,0.001,0.04937011744936657
0.001,0.008,0.001,0.001,0.008,0.001,0.007640719230151538
0.004,0.012,0.002,0.003,0.012,0.003,0.005309084523896528
0.051,0.282,0.209,0.109,0.2095,0.145,0.2783678242601467
0.017,0.001,0.001,0.01,0.001,0.001,0.00031264990788110777
0.005,0.108,0.003,0.001,0.2665,0.001,0.11172767851787731
0.012,0.011,0.011,0.013,0.01,0.013,0.007127986688218722
0.008,0.002,0.005,0.004,0.002,0.007,0.0009910797661077514
0.008,0.1775,0.02,0.003,0.119,0.011,0.15177081511510243
0.012,0.006,0.007,0.014,0.005,0.007,0.0027005880621048806
0.001,0.05,0.001,0.001,0.034,0.001,0.056763587744798144
0.004,0.001,0.002,0.002,0.001,0.001,0.0001973623909393172
0.058,0.385,0.089,0.075,0.4695,0.055,0.3710572126998616
0.005,0.015,0.009,0.003,0.013,0.006,0.017138121416225584
0.005,0.007,0.005,0.004,0.007,0.003,0.0070593955455377725
0.001,0.002,0.001,0.001,0.002,0.001,0.0021559325625971296
0.004,0.223,0.009,0.007,0.146,0.006,0.2248473706664544
0.007,0.1235,0.025,0.007,0.124,0.009,0.10492903406084181
0.142,0.2475,0.124,0.132,0.244,0.124,0.2491595731865738
0.1795,0.776,0.23,0.043,0.9925,0.0355,0.798523636037519
0.006,0.1655,0.008,0.011,0.099,0.006,0.1510799655418975
0.003,0.138,0.001,0.003,0.106,0.001,0.12929946697067266
0.007,0.015,0.003,0.009,0.015,0.003,0.01740365830003158
0.02,0.01,0.015,0.016,0.009,0.016,0.0052626589651051155
0.006,0.008,0.006,0.007,0.008,0.006,0.009713132880082128
0.005,0.017,0.004,0.003,0.0135,0.004,0.019822594319291596
0.06,0.035,0.021,0.0485,0.0315,0.036,0.028819944433508698
0.2385,0.127,0.021,0.4145,0.124,0.034,0.12740847601758581
0.013,0.016,0.018,0.013,0.015,0.017,0.014502517172044857
0.004,0.021,0.01,0.004,0.019,0.007,0.01776230737572162
0.243,0.06,0.06,0.2085,0.049,0.06,0.05261551817192049
0.016,0.007,0.01,0.021,0.007,0.009,0.005837022140141903
0.251,0.207,0.247,0.247,0.2025,0.2655,0.21857810623923646
0.009,0.001,0.002,0.005,0.001,0.002,0.0005089858841882159
0.252,0.116,0.064,0.27,0.102,0.057,0.1108728573193066
0.163,0.017,0.028,0.203,0.015,0.028,0.012915783048753392
0.1505,0.062,0.08,0.1805,0.059,0.077,0.04943694230575425
0.004,0.002,0.004,0.006,0.002,0.003,0.004678141925842692
0.001,0.001,0.001,0.001,0.001,0.001,0.0016960873407919378
0.0695,0.478,0.081,0.0555,0.4585,0.06,0.46068156461678333
0.001,0.093,0.001,0.002,0.034,0.001,0.09609208239869119
0.001,0.001,0.001,0.001,0.001,0.001,0.00044142247639543505
0.001,0.001,0.001,0.001,0.001,0.001,0.00032344526974463635
0.002,0.001,0.001,0.002,0.001,0.001,0.0004590196155633859
0.001,0.001,0.002,0.001,0.001,0.002,0.00010676583320096078
0.01,0.011,0.008,0.011,0.006,0.01,0.015290480194813216
0.177,0.03,0.0445,0.113,0.0315,0.054,0.035376267686674165
0.005,0.032,0.003,0.003,0.01,0.001,0.026398876409125176
0.209,0.2155,0.126,0.2455,0.138,0.126,0.2098250024287811
0.001,0.001,0.001,0.001,0.001,0.001,4.3360288042550286e-05
0.004,0.048,0.001,0.002,0.03,0.002,0.04378189562377113
0.027,0.0425,0.044,0.016,0.035,0.037,0.03483754152076138
0.003,0.001,0.001,0.002,0.001,0.001,2.7457890619755836e-05
0.091,0.382,0.085,0.036,0.72,0.046,0.39154804616972905
0.088,0.478,0.273,0.067,0.462,0.194,0.4556430469777317
0.006,0.009,0.003,0.004,0.008,0.003,0.0045657306722620234
0.006,0.02,0.009,0.01,0.017,0.005,0.02311539370053287
0.003,0.003,0.003,0.002,0.003,0.002,0.0014453734999420908
0.001,0.002,0.001,0.001,0.002,0.001,0.00025340440014409623
0.003,0.001,0.001,0.001,0.001,0.001,2.868935508980513e-05
0.042,0.112,0.048,0.035,0.1235,0.036,0.09414228858418414
0.003,0.032,0.006,0.002,0.035,0.003,0.028110274956395905
0.031,0.153,0.087,0.023,0.1315,0.09,0.14670566500237564
0.9315,0.532,0.899,0.411,0.962,0.7175,0.5268883964547512
0.002,0.003,0.001,0.001,0.002,0.001,0.0008448434707187572
0.003,0.03,0.003,0.003,0.027,0.001,0.0296214868376036
0.439,0.6685,0.455,0.5915,0.5775,0.4725,0.6810470378984069
0.004,0.357,0.004,0.001,0.6615,0.002,0.3067691630318384
0.053,0.035,0.016,0.053,0.028,0.02,0.026858968230481495
0.0055,0.001,0.001,0.004,0.001,0.001,0.00253622913436821
0.022,0.6645,0.024,0.008,0.859,0.003,0.6105873281165914
0.3645,0.0565,0.102,0.3565,0.056,0.1305,0.04061696101957152
0.031,0.0325,0.028,0.032,0.032,0.024,0.03282359567144629
0.001,0.001,0.001,0.001,0.001,0.001,1.1172775278517597e-05
0.2935,0.6555,0.254,0.25,0.594,0.248,0.6364715935457648
0.006,0.026,0.025,0.004,0.024,0.023,0.02945426713601572
0.013,0.148,0.018,0.01,0.239,0.009,0.15184025989071834
0.627,0.1725,0.112,0.621,0.153,0.154,0.14257268589516967
0.001,0.067,0.005,0.001,0.061,0.001,0.07385590754280408
0.001,0.001,0.001,0.001,0.001,0.001,1.1995990840868215e-05
0.036,0.002,0.001,0.01,0.002,0.001,0.0022780584062368574
0.003,0.004,0.002,0.0055,0.003,0.002,0.004022539617555597
0.004,0.011,0.006,0.004,0.009,0.007,0.008960335853104196
0.436,0.2875,0.148,0.674,0.2445,0.218,0.29522309698279786
0.009,0.017,0.001,0.011,0.016,0.001,0.012452080617611981
0.001,0.001,0.001,0.001,0.001,0.001,0.0007803666176322469
0.002,0.001,0.001,0.001,0.001,0.001,0.0005672948516045268
0.018,0.004,0.007,0.012,0.004,0.007,0.0029913921600220046
0.002,0.014,0.006,0.004,0.011,0.004,0.010963246097224953
0.012,0.0115,0.018,0.011,0.011,0.02,0.008811868639508343
0.059,0.1825,0.015,0.054,0.223,0.013,0.19051901628713255
0.421,0.5335,0.3435,0.4405,0.5685,0.312,0.5608149985667293
0.004,0.086,0.011,0.007,0.067,0.007,0.07968618198663123
0.003,0.003,0.002,0.002,0.003,0.002,0.001234995951951558
0.009,0.003,0.004,0.005,0.003,0.006,0.001715274891944016
0.047,0.6005,0.135,0.003,0.942,0.024,0.6041622792441768
0.003,0.002,0.005,0.003,0.0035,0.005,0.001967601349771764
0.134,0.006,0.039,0.015,0.006,0.021,0.005598503851977454
0.018,0.075,0.03,0.019,0.059,0.032,0.0723318781576624
0.001,0.001,0.001,0.001,0.001,0.001,0.0012672203211938808
0.105,0.181,0.134,0.122,0.1455,0.11,0.17199636529420098
0.3945,0.024,0.031,0.1795,0.025,0.044,0.02462722460836341
0.001,0.008,0.002,0.001,0.005,0.002,0.007822942690176433
0.012,0.021,0.013,0.015,0.018,0.01,0.014512851187742091
0.084,0.4295,0.038,0.092,0.2375,0.068,0.3737229728919157
0.001,0.002,0.001,0.001,0.002,0.001,0.0001828068032434147
0.002,0.012,0.008,0.003,0.008,0.005,0.013959279871710823
0.001,0.001,0.001,0.001,0.001,0.001,5.804679210849325e-05
0.005,0.064,0.01,0.001,0.071,0.005,0.057174945707424894
0.296,0.7635,0.2755,0.1485,0.927,0.178,0.7545842872270467
0.1135,0.09,0.0615,0.05,0.0805,0.036,0.0784376647241662
0.001,0.001,0.001,0.001,0.001,0.001,3.0422400387095025e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.019894435845096e-07
0.002,0.013,0.004,0.003,0.017,0.003,0.009708231090389131
0.01,0.1575,0.025,0.005,0.1915,0.015,0.15184192490305257
0.02,0.072,0.027,0.015,0.057,0.0315,0.058787163922042515
0.002,0.022,0.005,0.002,0.026,0.004,0.019572533199733698
0.036,0.157,0.063,0.037,0.1445,0.056,0.1348773118351201
0.3995,0.0535,0.025,0.4515,0.049,0.03,0.05075003967032865
0.3725,0.005,0.006,0.048,0.004,0.009,0.006263283022944785
0.02,0.017,0.014,0.022,0.017,0.014,0.01606731992724904
0.378,0.026,0.022,0.12,0.023,0.023,0.026373943862005915
0.001,0.001,0.001,0.001,0.001,0.001,1.763009533933061e-05
0.429,0.924,0.556,0.0635,0.994,0.195,0.9327726287321148
0.014,0.151,0.076,0.014,0.129,0.031,0.16405228924592044
0.005,0.043,0.032,0.007,0.038,0.027,0.03477573075079245
0.07,0.12,0.106,0.09,0.101,0.102,0.1263309365790446
0.104,0.192,0.163,0.1825,0.194,0.126,0.17751398515413358
0.047,0.028,0.027,0.025,0.031,0.023,0.020330262873080415
0.106,0.5535,0.1995,0.052,0.6645,0.108,0.5605909207703776
0.11,0.513,0.105,0.081,0.699,0.061,0.4814570242738212
0.025,0.077,0.029,0.025,0.055,0.032,0.07403941845294319
0.004,0.002,0.002,0.004,0.002,0.002,0.0013103661400774304
0.001,0.078,0.001,0.001,0.089,0.001,0.08647683455007975
0.631,0.179,0.314,0.459,0.163,0.261,0.16176717541739874
0.039,0.054,0.015,0.065,0.038,0.017,0.04331928832979938
0.002,0.011,0.002,0.006,0.012,0.002,0.00902822517550094
0.004,0.334,0.038,0.001,0.854,0.005,0.34855042629180943
0.01,0.01,0.003,0.003,0.008,0.001,0.008073525398383451
0.111,0.033,0.033,0.1305,0.032,0.041,0.03206589078830003
0.013,0.031,0.024,0.015,0.024,0.015,0.041240267400388754
0.006,0.02,0.01,0.01,0.016,0.006,0.017283663953436272
0.001,0.001,0.001,0.001,0.001,0.001,0.0016689016799843305
0.001,0.011,0.003,0.002,0.006,0.002,0.006021824015683878
0.002,0.001,0.001,0.001,0.001,0.001,9.730557206330897e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.162364727258121e-05
0.616,0.365,0.4705,0.639,0.3535,0.505,0.3504515380544503
0.001,0.001,0.001,0.001,0.001,0.001,2.3623764410661902e-05
0.009,0.011,0.002,0.001,0.007,0.001,0.018962366941096997
0.006,0.002,0.002,0.001,0.002,0.001,0.0011491887215439236
0.002,0.002,0.002,0.001,0.002,0.001,0.0007664576918618873
0.027,0.4305,0.043,0.019,0.359,0.029,0.3951587634039423
0.002,0.004,0.002,0.003,0.004,0.002,0.00642596258209163
0.001,0.003,0.001,0.001,0.002,0.001,0.003349408684286827
0.028,0.688,0.05,0.003,0.994,0.003,0.6608676673841027
0.024,0.191,0.105,0.018,0.2065,0.073,0.18852143395055485
0.052,0.001,0.004,0.0155,0.001,0.006,0.0005344600481693522
0.001,0.008,0.001,0.001,0.012,0.001,0.006599539950787795
0.092,0.725,0.112,0.04,0.9435,0.025,0.7016470669019801
0.017,0.08,0.019,0.034,0.054,0.015,0.08608342778654748
0.028,0.08,0.038,0.04,0.074,0.029,0.07800540583950294
0.001,0.005,0.001,0.001,0.004,0.001,0.0022082668945626405
0.01,0.1305,0.025,0.003,0.1885,0.011,0.13941014768671464
0.002,0.0955,0.019,0.002,0.1055,0.004,0.07857359058535904
0.006,0.008,0.005,0.005,0.006,0.003,0.006846020467242929
0.037,0.006,0.004,0.013,0.004,0.008,0.007734079941956527
0.058,0.291,0.036,0.054,0.385,0.013,0.28288980601948965
0.001,0.001,0.001,0.001,0.001,0.001,3.6697112565028616e-07
0.025,0.169,0.027,0.063,0.1725,0.02,0.1535946732748189
0.004,0.004,0.002,0.002,0.003,0.002,0.005833714243277908
0.016,0.019,0.007,0.021,0.019,0.009,0.019147774814857375
0.005,0.002,0.002,0.006,0.002,0.002,0.0007939021915219686
0.014,0.105,0.033,0.019,0.0875,0.026,0.09407080836691473
0.015,0.002,0.005,0.007,0.002,0.004,0.0015192886612415185
0.001,0.001,0.001,0.001,0.001,0.001,6.73485999570966e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.750924779741783e-05
0.067,0.008,0.003,0.044,0.009,0.004,0.009023581980257179
0.001,0.001,0.001,0.001,0.001,0.001,2.589306782191811e-06
0.001,0.001,0.002,0.001,0.001,0.001,0.001021600964197971
0.029,0.05,0.021,0.026,0.044,0.019,0.036830927023694456
0.0105,0.018,0.013,0.015,0.016,0.011,0.017145517434893242
0.001,0.001,0.001,0.001,0.001,0.001,6.83389319081723e-06
0.002,0.021,0.001,0.002,0.024,0.001,0.01627972657750591
0.013,0.106,0.026,0.01,0.084,0.017,0.11234869415309125
0.001,0.004,0.003,0.001,0.004,0.003,0.00237334272785943
0.2,0.08,0.033,0.186,0.0705,0.025,0.07534419474069581
0.025,0.2085,0.015,0.025,0.172,0.015,0.22333710582166727
0.008,0.004,0.016,0.003,0.002,0.008,0.007302720666450803
0.003,0.193,0.008,0.001,0.1775,0.007,0.17661649823566045
0.035,0.026,0.008,0.034,0.026,0.008,0.02156929179915821
0.018,0.275,0.058,0.006,0.3405,0.024,0.2444701920871397
0.001,0.01,0.001,0.001,0.009,0.001,0.004780629458139304
0.074,0.0765,0.054,0.072,0.065,0.056,0.06975878023874234
0.002,0.021,0.011,0.002,0.021,0.01,0.020210928295051916
0.017,0.068,0.019,0.012,0.058,0.014,0.06508532545817633
0.032,0.0475,0.038,0.024,0.046,0.029,0.04073104338152699
0.031,0.08,0.03,0.031,0.083,0.028,0.08982173708388118
0.013,0.235,0.092,0.01,0.2855,0.047,0.23158161189898926
0.013,0.01,0.004,0.015,0.01,0.005,0.00703868640351982
0.001,0.011,0.001,0.001,0.01,0.001,0.005803824145664205
0.001,0.003,0.001,0.001,0.002,0.001,0.0009088225390312757
0.066,0.5035,0.082,0.023,0.879,0.034,0.45392932656959395
0.3425,0.87,0.501,0.1115,0.9775,0.2495,0.8643798077091188
0.257,0.014,0.036,0.124,0.016,0.034,0.009346406855525331
0.9065,0.683,0.9505,0.3725,0.987,0.5465,0.6753555643680428
0.169,0.1475,0.073,0.202,0.14,0.081,0.1740407676310394
0.026,0.1015,0.071,0.025,0.092,0.042,0.09748701426644103
0.03,0.002,0.003,0.019,0.002,0.003,0.0014206859994179877
0.021,0.039,0.0475,0.023,0.034,0.031,0.02345658048963701
0.003,0.018,0.003,0.004,0.015,0.003,0.010460889114633075
0.005,0.013,0.011,0.006,0.012,0.01,0.010566001286913696
0.001,0.005,0.001,0.001,0.002,0.001,0.0021290560408846015
0.049,0.5015,0.148,0.019,0.9375,0.044,0.4918253786079875
0.157,0.053,0.025,0.195,0.049,0.028,0.051699240473672636
0.007,0.008,0.006,0.011,0.006,0.006,0.005914705197894549
0.001,0.001,0.001,0.001,0.001,0.001,1.4416398450667641e-05
0.001,0.002,0.001,0.001,0.002,0.001,8.571135029495575e-05
0.003,0.003,0.002,0.004,0.003,0.003,0.0012723178364973723
0.007,0.051,0.068,0.006,0.048,0.027,0.03964818779333915
0.003,0.006,0.001,0.004,0.006,0.001,0.006860496207894881
0.157,0.094,0.122,0.132,0.078,0.108,0.08772680423995459
0.024,0.004,0.007,0.016,0.005,0.013,0.007477955183293449
0.004,0.002,0.001,0.007,0.001,0.001,0.002016721242948731
0.001,0.017,0.002,0.001,0.016,0.002,0.019190916479337787
0.002,0.008,0.003,0.005,0.004,0.002,0.006853913287639488
0.001,0.002,0.001,0.001,0.002,0.001,0.0003959634070528989
0.001,0.001,0.001,0.001,0.001,0.001,0.00018050011631579917
0.001,0.001,0.001,0.001,0.001,0.001,4.273351931807324e-06
0.033,0.0425,0.009,0.041,0.026,0.014,0.04902481451433823
0.055,0.001,0.004,0.003,0.001,0.001,0.010788770096391115
0.12,0.2725,0.277,0.118,0.237,0.2455,0.2517079950638088
0.022,0.03,0.0155,0.012,0.012,0.007,0.04406355407786851
0.026,0.2395,0.009,0.028,0.1795,0.012,0.22915090716224504
0.506,0.9235,0.482,0.277,0.882,0.3425,0.9226189329893423
0.068,0.083,0.073,0.0685,0.078,0.076,0.08129138995278597
0.383,0.736,0.376,0.6275,0.903,0.2505,0.7616617733044362
0.067,0.1375,0.059,0.108,0.112,0.041,0.11863993145374274
0.169,0.454,0.2535,0.1865,0.4955,0.227,0.43182951323359
0.086,0.017,0.03,0.052,0.018,0.034,0.014776274075573647
0.016,0.048,0.037,0.016,0.042,0.029,0.05137766421948672
0.407,0.571,0.4475,0.572,0.497,0.466,0.5666063384792519
0.001,0.009,0.002,0.001,0.021,0.001,0.008709573263093769
0.001,0.002,0.002,0.001,0.001,0.002,0.0010092895604748501
0.28,0.2385,0.163,0.317,0.257,0.149,0.22434523167598186
0.369,0.08,0.072,0.339,0.081,0.079,0.07369987525798148
0.001,0.001,0.001,0.001,0.001,0.001,0.001200617940910343
0.0845,0.163,0.158,0.088,0.159,0.1375,0.17645902057400287
0.1545,0.4,0.369,0.257,0.385,0.3705,0.4159451795579785
