OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,5.242729020488804e-06
0.009,0.042,0.015,0.004,0.041,0.005,0.0074403330867493815
0.014,0.012,0.009,0.018,0.016,0.011,0.0018325881652024147
0.067,0.121,0.055,0.071,0.1515,0.048,0.0762786304550468
0.142,0.1,0.1,0.154,0.095,0.116,0.04099793830567618
0.4955,0.4555,0.334,0.396,0.5755,0.32,0.4079181808226926
0.001,0.001,0.001,0.001,0.001,0.001,1.0427103534779296e-06
0.003,0.007,0.002,0.001,0.009,0.001,0.0003180602043985494
0.1335,0.2345,0.07,0.04,0.708,0.021,0.1699255950041947
0.017,0.02,0.01,0.012,0.044,0.006,0.006943898976926398
0.003,0.006,0.002,0.003,0.008,0.002,0.00042191288539610364
0.006,0.004,0.002,0.01,0.005,0.003,0.0008453390550578622
0.012,0.019,0.008,0.014,0.017,0.01,0.0030969901888678163
0.003,0.002,0.002,0.003,0.003,0.002,5.035387807178005e-05
0.013,0.042,0.009,0.019,0.053,0.007,0.012803556964910676
0.033,0.1085,0.031,0.013,0.4375,0.011,0.05666688711295739
0.245,0.5025,0.19,0.054,0.7265,0.019,0.47338247922525156
0.107,0.023,0.033,0.11,0.029,0.042,0.0048932174932988315
0.014,0.004,0.004,0.017,0.004,0.004,0.00027044310132196117
0.035,0.107,0.033,0.024,0.151,0.019,0.04758709971193831
0.0265,0.096,0.014,0.002,0.1565,0.001,0.054726633792322635
0.001,0.001,0.001,0.001,0.001,0.001,8.112869437033483e-05
0.001,0.001,0.001,0.002,0.001,0.001,5.690516894120134e-07
0.017,0.011,0.007,0.022,0.012,0.006,0.0018042163044791509
0.026,0.047,0.007,0.025,0.05,0.009,0.010740575610918426
0.003,0.001,0.001,0.002,0.006,0.002,0.00021484297554279252
0.01,0.006,0.006,0.02,0.006,0.007,0.00066160584561973
0.1965,0.2435,0.192,0.288,0.281,0.1775,0.16211096492362898
0.003,0.001,0.001,0.004,0.002,0.002,3.221076955363106e-05
0.0345,0.0585,0.014,0.036,0.12,0.012,0.030061791415193332
0.004,0.002,0.002,0.001,0.006,0.001,6.431561890481521e-05
0.007,0.006,0.003,0.008,0.005,0.005,0.000888126093019406
0.067,0.077,0.043,0.05,0.112,0.037,0.025336030562235143
0.001,0.001,0.001,0.001,0.002,0.001,2.8666278933390447e-05
0.123,0.217,0.172,0.146,0.233,0.154,0.14267065352904484
0.003,0.008,0.003,0.001,0.008,0.003,0.0003942833011099821
0.001,0.003,0.001,0.001,0.003,0.001,3.368449680377701e-05
0.024,0.011,0.006,0.026,0.018,0.006,0.0015735593989288554
0.001,0.004,0.002,0.003,0.004,0.001,3.762018154111947e-05
0.009,0.019,0.01,0.003,0.032,0.009,0.0030026204739855003
0.003,0.005,0.005,0.002,0.007,0.002,0.000276013324306808
0.019,0.038,0.024,0.021,0.046,0.011,0.00821019520462778
0.1,0.026,0.023,0.127,0.031,0.039,0.0074780458744141765
0.027,0.067,0.025,0.021,0.0925,0.018,0.025557255479041814
0.041,0.028,0.023,0.061,0.035,0.026,0.00846947092801305
0.008,0.002,0.002,0.007,0.002,0.007,2.2786224752708298e-05
0.023,0.021,0.009,0.018,0.029,0.009,0.007040461115161471
0.018,0.011,0.006,0.024,0.011,0.009,0.0020640833070171825
0.013,0.025,0.009,0.013,0.025,0.004,0.01294539600412039
0.017,0.012,0.011,0.013,0.018,0.012,0.002936842087332137
0.006,0.004,0.002,0.007,0.006,0.001,0.0002682335337598183
0.001,0.001,0.001,0.002,0.001,0.001,1.407793248024304e-05
0.026,0.0435,0.024,0.0495,0.045,0.02,0.00999751591032338
0.002,0.002,0.002,0.003,0.004,0.001,0.00020744258048553682
0.167,0.1515,0.116,0.176,0.1895,0.126,0.10129027935953795
0.006,0.013,0.007,0.007,0.016,0.005,0.0036653631355179797
0.1,0.08,0.082,0.119,0.112,0.081,0.033989548784465466
0.004,0.002,0.002,0.006,0.002,0.002,5.937950848476333e-06
0.157,0.1075,0.1175,0.159,0.136,0.1265,0.05775622106343097
0.018,0.008,0.011,0.014,0.008,0.01,0.0006026204431283531
0.287,0.231,0.198,0.326,0.234,0.2215,0.137231965725088
0.002,0.003,0.002,0.003,0.003,0.001,0.00038910665486024634
0.001,0.004,0.001,0.002,0.006,0.001,0.0006198188748801421
0.236,0.232,0.196,0.304,0.2,0.2355,0.1381882666107778
0.009,0.033,0.0045,0.009,0.0375,0.001,0.010126567149596477
0.2425,0.061,0.11,0.18,0.071,0.147,0.022035380853923692
0.616,0.5675,0.595,0.639,0.5435,0.639,0.5373904382023387
0.051,0.08,0.046,0.048,0.0945,0.034,0.03074236746382965
0.084,0.171,0.077,0.114,0.218,0.057,0.12394219951996625
0.067,0.064,0.051,0.053,0.085,0.039,0.019661656051127664
0.002,0.001,0.001,0.002,0.002,0.001,6.918614100217314e-05
0.002,0.001,0.001,0.002,0.001,0.001,7.748826528826605e-06
0.017,0.014,0.011,0.014,0.038,0.004,0.002795646671630619
0.012,0.013,0.009,0.014,0.018,0.009,0.003409273429732805
0.039,0.137,0.047,0.005,0.2735,0.015,0.07536813584836455
0.258,0.395,0.2405,0.242,0.4725,0.1785,0.3200839736726196
0.002,0.003,0.001,0.002,0.002,0.001,4.421675520308243e-05
0.007,0.011,0.003,0.006,0.011,0.003,0.001635557050786347
0.001,0.001,0.001,0.001,0.001,0.001,2.248002518234363e-08
0.014,0.003,0.004,0.029,0.005,0.006,0.00024241815658155907
0.018,0.004,0.005,0.029,0.003,0.01,0.0008789689042946128
0.02,0.024,0.014,0.028,0.022,0.014,0.0034234206593258694
0.001,0.002,0.002,0.001,0.002,0.002,4.677238421450314e-06
0.002,0.001,0.001,0.003,0.001,0.002,3.474703222257291e-05
0.007,0.007,0.005,0.007,0.006,0.005,0.00044238984363624735
0.003,0.004,0.004,0.006,0.005,0.004,0.00010861153307250269
0.419,0.42,0.4625,0.4365,0.421,0.4915,0.3643892867805454
0.012,0.013,0.009,0.014,0.013,0.009,0.0031816619793301444
0.086,0.088,0.075,0.1115,0.091,0.0875,0.03228545561692777
0.003,0.035,0.01,0.003,0.047,0.001,0.014092655787936448
0.008,0.005,0.003,0.004,0.005,0.004,0.0002352748829324661
0.009,0.024,0.008,0.007,0.036,0.0065,0.005670128657702148
0.012,0.005,0.005,0.009,0.006,0.004,0.00042723507384005574
0.044,0.043,0.027,0.038,0.049,0.026,0.012499796797592791
0.069,0.06,0.032,0.063,0.084,0.035,0.021245133658122656
0.06,0.097,0.035,0.03,0.13,0.018,0.04996153534510836
0.013,0.028,0.008,0.008,0.063,0.003,0.009456573077374224
0.007,0.005,0.003,0.006,0.005,0.002,6.953693048363153e-05
0.025,0.016,0.013,0.023,0.022,0.01,0.00327779771129351
0.021,0.082,0.024,0.012,0.127,0.01,0.03935795013814029
0.011,0.008,0.006,0.006,0.011,0.006,0.0010019703885356208
0.055,0.027,0.025,0.049,0.033,0.0285,0.014199925822844708
0.001,0.003,0.001,0.001,0.006,0.001,0.000389967833254327
0.014,0.042,0.011,0.015,0.065,0.007,0.014391479621712014
0.1725,0.2605,0.155,0.19,0.236,0.144,0.1782060970346989
0.001,0.001,0.001,0.001,0.001,0.001,7.826654511477733e-06
0.003,0.001,0.001,0.007,0.001,0.003,1.1527625897005686e-06
0.002,0.002,0.002,0.002,0.002,0.002,2.32976801563028e-05
0.045,0.063,0.032,0.038,0.08,0.019,0.02541058433449291
0.08,0.09,0.053,0.092,0.093,0.055,0.032013408540789975
0.013,0.012,0.009,0.019,0.013,0.007,0.0018080397122594266
0.001,0.001,0.001,0.002,0.001,0.001,3.239682056450633e-05
0.001,0.001,0.001,0.005,0.001,0.001,1.4022306643538745e-07
0.037,0.017,0.007,0.01,0.035,0.003,0.003986838233634063
0.041,0.0765,0.019,0.016,0.167,0.008,0.03075924470540257
0.207,0.2425,0.136,0.2215,0.276,0.11,0.15565110528347165
0.041,0.009,0.007,0.05,0.009,0.011,0.0010306771665619593
0.007,0.004,0.003,0.006,0.007,0.004,0.0002677211231336326
0.001,0.001,0.001,0.001,0.002,0.001,1.0455471047245786e-05
0.008,0.007,0.005,0.007,0.01,0.004,0.0006336036643566523
0.026,0.072,0.035,0.027,0.087,0.019,0.030212414886627476
0.147,0.269,0.108,0.103,0.386,0.07,0.17037849279103243
0.0445,0.041,0.023,0.031,0.054,0.024,0.022160274591041917
0.004,0.001,0.001,0.003,0.001,0.001,1.51680360095789e-05
0.031,0.028,0.022,0.0165,0.137,0.019,0.009226263978179784
0.007,0.024,0.002,0.007,0.0355,0.003,0.0033383109942342194
0.009,0.026,0.006,0.006,0.0435,0.005,0.005133673756332318
0.051,0.018,0.018,0.0605,0.0105,0.029,0.00274826722729963
0.011,0.008,0.007,0.0075,0.015,0.005,0.0010798618443682234
0.046,0.011,0.016,0.065,0.011,0.027,0.001591797394749859
0.258,0.164,0.211,0.274,0.18,0.234,0.10349906227804916
0.006,0.004,0.005,0.005,0.005,0.003,0.00045744716785044604
0.001,0.001,0.001,0.002,0.001,0.001,4.977919712402514e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.2311584873435005e-08
0.008,0.01,0.005,0.009,0.013,0.005,0.0028081556005212817
0.009,0.018,0.012,0.007,0.027,0.008,0.00235856321442627
0.011,0.018,0.007,0.012,0.025,0.006,0.004736650975937424
0.04,0.0275,0.023,0.035,0.035,0.023,0.0039796131945834794
0.172,0.219,0.139,0.178,0.25,0.112,0.13092464754883407
0.001,0.001,0.001,0.001,0.001,0.001,4.109785017727983e-05
0.047,0.1135,0.05,0.037,0.1625,0.03,0.05543703303829566
0.208,0.339,0.231,0.17,0.4495,0.158,0.26793884639984195
0.002,0.001,0.001,0.002,0.001,0.001,0.00016039561420688674
0.005,0.016,0.006,0.007,0.025,0.002,0.00249850264797172
0.052,0.1265,0.0785,0.054,0.172,0.043,0.06818807552602311
0.004,0.007,0.002,0.004,0.01,0.003,0.0009931401216743735
0.184,0.281,0.151,0.166,0.3175,0.099,0.2379882678994272
0.0745,0.011,0.015,0.14,0.01,0.041,0.0005396086140698479
0.031,0.03,0.014,0.022,0.026,0.011,0.007057806701923178
0.027,0.027,0.015,0.019,0.03,0.012,0.006574384487396306
0.066,0.019,0.03,0.075,0.018,0.041,0.0037782221456721123
0.027,0.031,0.011,0.034,0.026,0.013,0.008680059778332711
0.003,0.016,0.002,0.001,0.018,0.002,0.006410525737359144
0.006,0.024,0.002,0.002,0.038,0.002,0.004008120789947573
0.034,0.007,0.011,0.039,0.006,0.015,0.0006429865360305993
0.128,0.19,0.105,0.071,0.3115,0.066,0.11694697084258965
0.005,0.012,0.005,0.009,0.01,0.005,0.002201541407455725
0.001,0.002,0.001,0.002,0.009,0.001,8.333335465530546e-05
0.187,0.188,0.176,0.208,0.171,0.177,0.09813045358007089
0.007,0.001,0.001,0.018,0.001,0.004,1.2017754963535066e-06
0.105,0.093,0.038,0.076,0.091,0.044,0.03259807397536107
0.052,0.066,0.064,0.055,0.061,0.05,0.030812779982324786
0.04,0.038,0.028,0.038,0.067,0.026,0.009816609167915564
0.066,0.1005,0.062,0.0915,0.108,0.058,0.06741232115557473
0.032,0.056,0.03,0.027,0.063,0.024,0.021224756659143095
0.069,0.1655,0.07,0.0405,0.52,0.026,0.10843503143248476
0.011,0.017,0.01,0.011,0.023,0.008,0.0024816874705480803
0.936,0.409,0.975,0.071,0.98,0.076,0.33692193577053575
0.086,0.0995,0.05,0.048,0.1785,0.034,0.05113391437833512
0.008,0.002,0.003,0.005,0.003,0.001,4.9880303237240944e-05
0.019,0.009,0.005,0.016,0.009,0.005,0.0005305909428016584
0.001,0.001,0.001,0.001,0.001,0.001,2.8008131689974476e-06
0.01,0.012,0.01,0.013,0.013,0.008,0.001336645710929881
0.005,0.007,0.006,0.009,0.004,0.006,0.00127551914126092
0.028,0.03,0.018,0.036,0.035,0.023,0.008731692051962362
0.003,0.001,0.001,0.006,0.001,0.001,4.1976608754684146e-05
0.018,0.013,0.012,0.025,0.014,0.015,0.0028733448533447468
0.005,0.028,0.003,0.002,0.036,0.002,0.008051927297310522
0.035,0.009,0.014,0.032,0.011,0.021,0.0009516734563680765
0.017,0.029,0.011,0.019,0.027,0.01,0.0032966886174215595
0.039,0.017,0.022,0.038,0.0165,0.024,0.0032490726406658016
0.046,0.076,0.031,0.038,0.169,0.018,0.04194491474396536
0.01,0.047,0.011,0.005,0.093,0.006,0.019519441187587937
0.001,0.001,0.001,0.002,0.001,0.002,9.214962814083502e-05
0.019,0.026,0.017,0.017,0.036,0.013,0.00435496189202106
0.004,0.004,0.005,0.005,0.006,0.006,0.00027277134553820026
0.001,0.005,0.002,0.001,0.014,0.001,0.0009304671266879279
0.007,0.007,0.005,0.006,0.011,0.004,0.001337587808745319
0.049,0.004,0.004,0.064,0.004,0.013,0.0003570821317168675
0.01,0.039,0.017,0.008,0.067,0.006,0.009532235624217279
0.14,0.3175,0.184,0.094,0.4155,0.092,0.20989822022204177
0.005,0.002,0.002,0.005,0.003,0.002,0.0001474266810778283
0.001,0.003,0.001,0.002,0.004,0.001,9.999814135454576e-05
0.062,0.052,0.036,0.058,0.062,0.037,0.01754357644275689
0.141,0.225,0.147,0.064,0.43,0.066,0.14336510352600265
0.002,0.002,0.001,0.002,0.001,0.001,2.3653040578136597e-05
0.081,0.116,0.075,0.048,0.216,0.053,0.04166146697528571
0.028,0.065,0.017,0.016,0.216,0.009,0.024178054996820245
0.01,0.002,0.002,0.005,0.002,0.002,0.0001460973769518268
0.032,0.027,0.005,0.012,0.039,0.003,0.005594229912140193
0.044,0.027,0.026,0.052,0.0325,0.0275,0.007477483384292199
0.193,0.288,0.184,0.181,0.363,0.151,0.20001010015006593
0.001,0.003,0.001,0.001,0.006,0.001,0.0002734799155222775
0.043,0.014,0.01,0.0365,0.019,0.016,0.004421057292800096
0.007,0.008,0.005,0.009,0.009,0.004,0.0009201045396367372
0.033,0.013,0.005,0.052,0.018,0.008,0.003327564948056992
0.022,0.004,0.001,0.014,0.004,0.001,0.0004500763196227548
0.007,0.044,0.001,0.005,0.053,0.001,0.00965236285166268
0.106,0.1245,0.072,0.061,0.2095,0.045,0.07872763188807491
0.002,0.002,0.002,0.001,0.003,0.002,5.626358392468132e-05
0.004,0.005,0.004,0.003,0.007,0.003,0.00013368929090784768
0.012,0.009,0.006,0.01,0.019,0.007,0.0009255987965194727
0.0135,0.037,0.01,0.002,0.075,0.003,0.008569389720945158
0.011,0.014,0.006,0.013,0.021,0.004,0.002271907245619633
0.351,0.667,0.409,0.109,0.919,0.1215,0.6691689392672361
0.045,0.066,0.037,0.048,0.075,0.031,0.01830274976419649
0.039,0.05,0.024,0.015,0.095,0.007,0.02017958952549018
0.046,0.032,0.022,0.04,0.0765,0.019,0.013148575240445633
0.055,0.036,0.027,0.08,0.036,0.039,0.011780390243663688
0.001,0.001,0.001,0.001,0.001,0.001,2.7024162140903436e-06
0.002,0.004,0.002,0.001,0.005,0.001,0.00027897971316556285
0.002,0.01,0.005,0.005,0.016,0.003,0.002728915884124967
0.005,0.003,0.004,0.009,0.002,0.003,5.6281645193241876e-05
0.226,0.266,0.166,0.222,0.351,0.124,0.17517410219811
0.559,0.752,0.625,0.117,0.979,0.108,0.9079390872418354
0.001,0.001,0.001,0.001,0.001,0.001,2.917637783847982e-08
0.005,0.007,0.001,0.003,0.012,0.001,0.0019044349013228761
0.012,0.026,0.007,0.004,0.103,0.002,0.007530809632515318
0.012,0.007,0.007,0.011,0.008,0.008,0.0009269242669238179
0.003,0.008,0.003,0.001,0.009,0.002,0.0009850510909955776
0.4675,0.5415,0.366,0.317,0.861,0.189,0.5060364110562502
0.081,0.048,0.041,0.086,0.046,0.049,0.021941882241813277
0.007,0.003,0.002,0.011,0.003,0.003,6.048684490472544e-05
0.062,0.025,0.025,0.057,0.031,0.03,0.007126365555415477
0.007,0.015,0.009,0.012,0.012,0.01,0.005534156571492115
0.044,0.059,0.039,0.046,0.072,0.035,0.01921443905990848
0.02,0.048,0.022,0.017,0.064,0.008,0.012451084355133049
0.036,0.146,0.049,0.025,0.4035,0.021,0.07124511444225586
0.059,0.084,0.046,0.071,0.103,0.041,0.03915223568347196
0.032,0.006,0.012,0.031,0.011,0.013,0.0011626578410115864
0.2265,0.206,0.1615,0.2,0.3225,0.1395,0.1301580634934957
0.004,0.003,0.002,0.001,0.004,0.001,0.00011720756830483264
0.009,0.005,0.003,0.013,0.004,0.003,0.0007325597047247388
0.071,0.12,0.049,0.054,0.199,0.026,0.06498181568191926
0.02,0.004,0.006,0.022,0.006,0.007,0.0004857729435992959
0.001,0.001,0.001,0.001,0.001,0.001,1.0545566353539446e-11
0.001,0.001,0.001,0.001,0.001,0.001,2.0591023348161893e-07
0.001,0.003,0.001,0.002,0.006,0.001,0.00024022471245616506
0.017,0.028,0.013,0.009,0.053,0.009,0.010970387145263598
0.023,0.006,0.008,0.035,0.008,0.017,0.0017868632611924716
0.047,0.183,0.035,0.023,0.281,0.011,0.11984706828150772
0.357,0.672,0.371,0.07,0.754,0.069,0.7884632721137298
0.003,0.004,0.002,0.002,0.004,0.003,0.00020467045757399
0.056,0.041,0.011,0.013,0.043,0.009,0.017521931050050434
0.059,0.063,0.051,0.052,0.066,0.05,0.028576970004376853
0.064,0.035,0.004,0.012,0.026,0.003,0.004133690603856238
0.404,0.696,0.4475,0.173,0.777,0.1845,0.8000782583429502
0.787,0.509,0.723,0.49,0.89,0.619,0.4505454154887414
0.001,0.001,0.001,0.002,0.001,0.001,4.09394003130956e-05
0.243,0.1165,0.124,0.184,0.133,0.124,0.06002380418721251
0.012,0.006,0.005,0.009,0.011,0.006,0.0015479473978597677
0.033,0.016,0.015,0.028,0.018,0.014,0.0025670815104806206
0.323,0.5315,0.3885,0.201,0.784,0.23,0.483003798551518
0.002,0.003,0.001,0.001,0.007,0.001,0.00036977120712388073
0.011,0.039,0.007,0.004,0.066,0.004,0.009053843589745363
0.001,0.001,0.001,0.001,0.001,0.001,1.1323770025276733e-07
0.033,0.021,0.01,0.029,0.029,0.007,0.005322261347806692
0.004,0.003,0.003,0.004,0.003,0.003,9.316954697213527e-05
0.2885,0.5005,0.385,0.186,0.674,0.236,0.4515395388207345
0.014,0.009,0.007,0.017,0.012,0.004,0.0010925574269468562
0.024,0.013,0.007,0.023,0.019,0.008,0.0025562331911454755
0.2105,0.1985,0.1785,0.217,0.19,0.172,0.1267267267980757
0.029,0.04,0.025,0.019,0.0615,0.015,0.012128655207868577
0.011,0.022,0.004,0.007,0.022,0.002,0.00598900251053296
0.04,0.013,0.019,0.061,0.011,0.024,0.0035827040483218517
0.1255,0.273,0.128,0.075,0.578,0.062,0.20557915523350992
0.008,0.009,0.005,0.007,0.009,0.003,0.00010983184005372412
0.009,0.019,0.008,0.006,0.037,0.003,0.0040007401567593815
0.001,0.001,0.001,0.001,0.001,0.001,1.6286765388729172e-06
0.001,0.001,0.001,0.001,0.003,0.001,4.716363317528874e-05
0.007,0.003,0.002,0.004,0.005,0.001,0.0006724678123956565
0.044,0.028,0.023,0.072,0.024,0.031,0.0055426696803181595
0.018,0.037,0.017,0.018,0.049,0.011,0.010502820449410656
0.009,0.012,0.009,0.004,0.011,0.007,0.0009867309452935703
0.076,0.024,0.025,0.086,0.03,0.0285,0.0049419145910296865
0.054,0.0715,0.039,0.049,0.089,0.033,0.026092922255842154
0.001,0.003,0.001,0.001,0.005,0.001,0.0002563057402414255
0.001,0.001,0.001,0.002,0.001,0.001,3.1357601165305788e-06
0.002,0.008,0.006,0.002,0.026,0.003,0.0020127266359810606
0.0705,0.099,0.0615,0.025,0.0885,0.035,0.04550163298639788
0.019,0.029,0.02,0.028,0.026,0.018,0.006658305353858423
0.016,0.025,0.015,0.015,0.019,0.012,0.006600475459561984
0.001,0.001,0.001,0.001,0.002,0.001,1.2001136183050443e-06
0.006,0.021,0.005,0.003,0.035,0.002,0.004887894992696934
0.0845,0.027,0.032,0.084,0.019,0.044,0.0070678782015644705
0.001,0.002,0.001,0.001,0.002,0.001,0.00011688791045426193
0.057,0.327,0.043,0.021,0.499,0.006,0.27696982500211903
0.06,0.096,0.0575,0.079,0.099,0.049,0.041882807507028545
0.045,0.048,0.01,0.017,0.053,0.004,0.014495291210412889
0.057,0.097,0.0715,0.0535,0.128,0.045,0.040902314481286825
0.021,0.024,0.013,0.023,0.024,0.011,0.003183962452409696
0.016,0.017,0.01,0.017,0.022,0.009,0.005281532504714556
0.2215,0.1185,0.136,0.244,0.1165,0.159,0.0659015642785096
0.132,0.052,0.051,0.116,0.039,0.064,0.019210746517135124
0.06,0.048,0.056,0.086,0.05,0.063,0.011237894431996564
0.0275,0.02,0.013,0.025,0.027,0.013,0.005820113626614867
0.002,0.007,0.005,0.002,0.011,0.003,0.000977923259289149
0.031,0.065,0.027,0.023,0.081,0.017,0.025271426465899267
0.001,0.003,0.001,0.003,0.002,0.003,8.646908342198305e-05
0.043,0.013,0.016,0.067,0.013,0.029,0.0035202799183022466
0.021,0.011,0.012,0.034,0.01,0.015,0.0022617338367399765
0.021,0.008,0.007,0.0105,0.009,0.01,0.001203067425503825
0.5145,0.615,0.5345,0.538,0.5955,0.516,0.6382499583009962
0.073,0.04,0.032,0.08,0.042,0.037,0.011386796741747314
0.014,0.1075,0.014,0.011,0.624,0.004,0.047543719033921
0.002,0.001,0.001,0.001,0.001,0.001,4.882670530083543e-05
0.019,0.027,0.009,0.011,0.038,0.005,0.004648277967025619
0.001,0.002,0.001,0.001,0.002,0.001,9.116531409866999e-05
0.012,0.013,0.008,0.018,0.016,0.008,0.002368852491061573
0.003,0.003,0.002,0.003,0.005,0.003,0.0003765177194569765
0.058,0.08,0.044,0.05,0.116,0.033,0.034920052033566774
0.001,0.001,0.001,0.002,0.001,0.001,6.111304819204916e-06
0.01,0.0095,0.006,0.01,0.017,0.003,0.0018201123655827466
0.004,0.003,0.003,0.004,0.005,0.003,6.126581059834487e-05
0.131,0.219,0.166,0.131,0.245,0.129,0.13769333876571355
0.004,0.013,0.003,0.001,0.013,0.001,0.0008162906928467311
0.063,0.066,0.046,0.067,0.077,0.043,0.027509630429358615
0.001,0.001,0.001,0.002,0.002,0.001,2.6388458323253778e-05
0.001,0.001,0.002,0.001,0.001,0.002,1.3094310348002975e-06
0.002,0.007,0.003,0.003,0.0295,0.001,0.0008968515249467149
0.007,0.022,0.008,0.005,0.042,0.003,0.0053189806008546075
0.019,0.02,0.016,0.024,0.019,0.018,0.003701995035380484
0.055,0.042,0.037,0.073,0.035,0.04,0.008920947957165486
0.002,0.002,0.002,0.003,0.002,0.001,1.5030291649372143e-05
0.002,0.018,0.008,0.001,0.043,0.005,0.006543199517154731
0.13,0.317,0.1375,0.118,0.3555,0.079,0.24170858019875496
0.033,0.0395,0.029,0.048,0.039,0.026,0.01197058999889866
0.281,0.08,0.08,0.328,0.081,0.1295,0.03335102174992296
0.004,0.003,0.003,0.005,0.004,0.003,0.0008369005025942337
0.005,0.003,0.003,0.011,0.007,0.007,0.0016647466983268795
0.127,0.038,0.052,0.114,0.045,0.061,0.00942513098413673
0.012,0.006,0.006,0.012,0.005,0.007,0.0002648931077227425
0.001,0.002,0.002,0.002,0.009,0.001,0.0001425823855354442
0.024,0.0265,0.0165,0.02,0.052,0.013,0.0076053187416953785
0.005,0.004,0.003,0.005,0.004,0.004,0.0004597596795650266
0.31,0.165,0.149,0.395,0.186,0.208,0.09751915585969433
0.012,0.006,0.003,0.002,0.003,0.002,0.0004876412783729249
0.069,0.074,0.03,0.033,0.134,0.024,0.03216860708429548
0.002,0.002,0.002,0.002,0.002,0.002,5.070692662231233e-05
0.006,0.001,0.002,0.01,0.002,0.003,7.218879733880533e-05
0.022,0.025,0.016,0.025,0.03,0.013,0.006266143056669317
0.003,0.002,0.001,0.003,0.002,0.001,3.833447749728354e-05
0.3225,0.3095,0.259,0.355,0.359,0.262,0.22469488591718403
0.011,0.007,0.003,0.007,0.01,0.002,0.0009549674651553573
0.013,0.012,0.006,0.02,0.011,0.01,0.0024340962877638875
0.081,0.0735,0.058,0.061,0.074,0.047,0.03301836901788874
0.3755,0.12,0.124,0.419,0.144,0.2035,0.06009601121461444
0.103,0.285,0.1045,0.046,0.409,0.035,0.1878848022042863
0.002,0.003,0.003,0.002,0.003,0.003,7.496748052303289e-05
0.024,0.085,0.019,0.016,0.144,0.007,0.03322852983068813
0.04,0.096,0.05,0.02,0.163,0.029,0.041756182529395086
0.0305,0.01,0.008,0.018,0.014,0.01,0.0006190469894195518
0.031,0.029,0.011,0.023,0.048,0.007,0.006869902094675284
0.064,0.0915,0.058,0.053,0.135,0.029,0.04817800203206864
0.016,0.011,0.001,0.002,0.047,0.001,0.002787748972538502
0.064,0.039,0.04,0.034,0.036,0.027,0.007873279351376994
0.001,0.001,0.001,0.001,0.001,0.001,3.408187931412815e-07
0.002,0.002,0.001,0.001,0.005,0.001,0.00012139615557656366
0.086,0.102,0.082,0.102,0.135,0.069,0.04469188408608021
0.051,0.003,0.008,0.042,0.003,0.012,0.00041607793066839846
0.007,0.009,0.006,0.005,0.012,0.004,0.0005757063368009934
0.008,0.021,0.006,0.003,0.025,0.003,0.005230418158650772
0.138,0.092,0.085,0.133,0.0875,0.083,0.04309066809403935
0.0615,0.178,0.057,0.029,0.4085,0.024,0.10864889525145949
0.624,0.6065,0.6975,0.6745,0.6895,0.741,0.6595111123047934
0.809,0.5485,0.8535,0.5335,0.8815,0.5835,0.5530065490707989
0.002,0.001,0.001,0.003,0.002,0.001,7.372972611511248e-05
0.013,0.02,0.008,0.005,0.265,0.004,0.006651255383445428
