OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.006,0.009,0.001,0.001,0.011,0.001,0.0006911952431102862
0.409,0.569,0.2925,0.014,0.383,0.017,0.6183544569845179
0.269,0.3885,0.2685,0.023,0.633,0.021,0.32420159194281206
0.5655,0.051,0.3695,0.001,0.025,0.001,0.017894259119075433
0.026,0.21,0.026,0.003,0.325,0.002,0.12780111797019822
0.619,0.466,0.739,0.015,0.986,0.036,0.3983079171945957
0.05,0.22,0.023,0.0015,0.2035,0.001,0.15686029791347675
0.538,0.7235,0.65,0.002,0.808,0.002,0.9647218560227919
0.3505,0.676,0.327,0.028,0.4795,0.015,0.7152222639478367
0.314,0.607,0.297,0.013,0.502,0.03,0.6322425102619182
0.3485,0.4065,0.225,0.003,0.4595,0.005,0.3674008510149118
0.032,0.029,0.006,0.001,0.1555,0.002,0.009776751192189187
0.4435,0.284,0.413,0.005,0.259,0.008,0.19934319457042438
0.46,0.729,0.5725,0.121,0.629,0.176,0.9299541033848511
0.363,0.561,0.2135,0.002,0.4725,0.004,0.517235672789133
0.412,0.388,0.302,0.009,0.398,0.011,0.32151807054353027
0.002,0.003,0.001,0.001,0.006,0.001,0.00015494622948440673
0.394,0.587,0.393,0.006,0.2655,0.011,0.6574864980995754
0.3295,0.6185,0.2385,0.002,0.1735,0.003,0.6875879775964735
0.5245,0.643,0.587,0.023,0.918,0.057,0.6524722097869984
0.4525,0.1635,0.3325,0.1615,0.109,0.126,0.20384279828347523
0.3685,0.6915,0.3625,0.0065,0.765,0.01,0.7758608048827982
0.5295,0.5285,0.6315,0.062,0.928,0.112,0.5172060507358376
0.6385,0.648,0.6945,0.051,0.837,0.052,0.7019766852500829
0.394,0.682,0.3635,0.005,0.674,0.003,0.8211860196271421
0.4545,0.7465,0.4955,0.026,0.7565,0.026,0.9507832788311541
0.245,0.393,0.097,0.002,0.234,0.001,0.3425189650263414
0.271,0.323,0.231,0.1415,0.468,0.133,0.42019902468715387
0.411,0.032,0.087,0.007,0.03,0.002,0.006809980794230316
0.289,0.3415,0.0975,0.001,0.5415,0.001,0.30343888126306445
0.225,0.582,0.158,0.002,0.82,0.002,0.554134620480939
0.37,0.255,0.142,0.001,0.058,0.001,0.180329010438884
0.5255,0.6675,0.5575,0.036,0.938,0.009,0.9145801543978704
0.137,0.415,0.161,0.042,0.483,0.047,0.3785292382802419
0.7595,0.003,0.707,0.001,0.001,0.001,3.3883333249258315e-05
0.407,0.5105,0.4865,0.017,0.461,0.0355,0.4966031253994916
0.603,0.408,0.6975,0.1585,0.2465,0.1965,0.38569566198966
0.239,0.4535,0.1875,0.012,0.4225,0.011,0.4333454904627606
0.462,0.6365,0.467,0.7025,0.5505,0.7405,0.8461132937584362
0.016,0.059,0.007,0.002,0.075,0.003,0.032402816126832934
0.298,0.338,0.047,0.001,0.1725,0.001,0.2683852178720224
0.405,0.542,0.3685,0.006,0.2435,0.009,0.534951703023151
0.184,0.183,0.124,0.006,0.768,0.006,0.13342809908852551
0.325,0.4805,0.2945,0.009,0.51,0.017,0.4862239926806674
0.599,0.008,0.505,0.1715,0.994,0.2,1.2454077825561388e-09
0.3005,0.635,0.2195,0.002,0.4885,0.002,0.7260447811866597
0.4275,0.518,0.3765,0.002,0.276,0.003,0.6475907811491626
0.082,0.3205,0.028,0.001,0.2135,0.001,0.2058725998398078
0.0565,0.175,0.047,0.001,0.72,0.005,0.11585382493023523
0.559,0.663,0.5585,0.029,0.9105,0.03,0.8066733481789047
0.026,0.067,0.017,0.002,0.102,0.005,0.025182055007442923
0.233,0.62,0.241,0.001,0.8355,0.001,0.6251953391038652
0.8245,0.415,0.9015,0.044,0.983,0.036,0.38257800276684195
0.174,0.088,0.089,0.019,0.045,0.009,0.036261941560073035
0.4595,0.5775,0.583,0.007,0.854,0.007,0.5687063264977392
0.11,0.207,0.08,0.008,0.469,0.009,0.12823374872097812
0.294,0.12,0.217,0.0335,0.049,0.065,0.0512657309933217
0.3775,0.6965,0.3005,0.011,0.8455,0.007,0.8989942148597736
0.016,0.023,0.004,0.001,0.016,0.002,0.004286990778671508
0.593,0.098,0.529,0.1315,0.613,0.125,0.04774442852952276
0.898,0.004,0.868,0.027,1.0,0.0865,1.790767958424794e-05
0.053,0.162,0.015,0.003,0.183,0.003,0.10398552684608228
0.427,0.2905,0.202,0.0075,0.3155,0.014,0.26586220562254875
0.058,0.203,0.047,0.012,0.345,0.015,0.10619670634731536
0.7605,0.235,0.859,0.1035,0.975,0.116,0.14115070084582093
0.454,0.674,0.472,0.005,0.8875,0.008,0.9091076214866454
0.242,0.19,0.092,0.016,0.0595,0.027,0.1569077724431711
0.389,0.741,0.373,0.005,0.7165,0.009,0.9984198652996139
0.309,0.083,0.087,0.035,0.048,0.04,0.030980223215985658
0.005,0.029,0.001,0.001,0.019,0.001,0.008166989062162117
0.353,0.65,0.25,0.002,0.5275,0.001,0.8445158364504388
0.311,0.117,0.084,0.003,0.066,0.005,0.08224845527674218
0.026,0.031,0.006,0.003,0.0535,0.001,0.008964466646500368
0.4835,0.697,0.475,0.008,0.5845,0.011,0.9901322066751228
0.854,0.554,0.9235,0.022,0.977,0.017,0.5113300336780262
0.347,0.508,0.2695,0.024,0.4585,0.0325,0.49283958851764453
0.6975,0.6495,0.824,0.016,0.702,0.0195,0.6843446358658472
0.4975,0.717,0.595,0.089,0.924,0.103,0.9310235908868731
0.415,0.3875,0.349,0.0725,0.653,0.095,0.34581558956731606
0.075,0.086,0.042,0.02,0.308,0.014,0.036208850423979484
0.399,0.107,0.04,0.013,0.047,0.005,0.06041437303805297
0.3325,0.5665,0.2385,0.006,0.716,0.005,0.6298760733298707
0.3615,0.7325,0.2985,0.002,0.7205,0.002,0.9244343516166934
0.086,0.18,0.028,0.006,0.1485,0.003,0.12298476293842274
0.4215,0.737,0.4475,0.015,0.843,0.016,0.8563122227254837
0.374,0.5195,0.231,0.003,0.326,0.005,0.5075232623896461
0.031,0.022,0.01,0.004,0.035,0.005,0.0045755184657397295
0.3855,0.273,0.1755,0.001,0.2635,0.001,0.20405993476178075
0.246,0.048,0.083,0.008,0.013,0.004,0.023781022716281252
0.6485,0.4775,0.8425,0.016,0.996,0.025,0.4293219115260134
0.5575,0.4295,0.687,0.01,0.997,0.01,0.42453301688083755
0.747,0.3635,0.809,0.001,0.985,0.001,0.4488811666106717
0.154,0.341,0.13,0.01,0.136,0.012,0.25583693625108095
0.7915,0.281,0.899,0.078,0.994,0.0725,0.22736647828979342
0.2595,0.1,0.046,0.002,0.1,0.001,0.032566395989519444
0.428,0.035,0.321,0.569,0.721,0.665,0.0018840572908227695
0.6515,0.619,0.743,0.019,0.8715,0.022,0.6439644171262912
0.4675,0.734,0.535,0.0895,0.757,0.1175,0.9696366268856864
0.1735,0.401,0.149,0.01,0.661,0.012,0.4413302349923449
0.275,0.452,0.2055,0.015,0.51,0.02,0.3742606540971416
0.121,0.079,0.0315,0.004,0.114,0.001,0.033476297425723035
0.645,0.5235,0.7735,0.022,0.959,0.019,0.5074815375845335
0.3205,0.543,0.2565,0.003,0.921,0.008,0.5412398775994016
0.587,0.657,0.68,0.004,0.919,0.005,0.7209062733712902
0.237,0.318,0.087,0.017,0.2585,0.017,0.26060002244355457
0.687,0.066,0.549,0.022,0.026,0.014,0.02721090117324371
0.432,0.149,0.319,0.001,0.0535,0.001,0.08690004289567622
0.004,0.008,0.003,0.001,0.011,0.001,0.00011399014958628667
0.014,0.016,0.007,0.002,0.031,0.002,0.0020312441581567106
0.057,0.223,0.076,0.008,0.394,0.01,0.1516462979165992
0.271,0.154,0.086,0.045,0.104,0.035,0.08606595781745366
0.047,0.1075,0.036,0.001,0.106,0.001,0.06702728024891993
0.403,0.4035,0.3805,0.0115,0.261,0.007,0.37719068344171547
0.4845,0.7405,0.5515,0.012,0.623,0.027,0.9236956170848629
0.104,0.2525,0.02,0.003,0.381,0.002,0.19155909861618128
0.417,0.5045,0.465,0.026,0.4805,0.045,0.45109592229243967
0.212,0.223,0.113,0.011,0.126,0.011,0.17342917463462712
0.031,0.153,0.045,0.001,0.541,0.002,0.08975269240830101
0.584,0.6125,0.723,0.001,0.979,0.001,0.623380641900311
0.2345,0.4855,0.1875,0.014,0.941,0.012,0.4419815501607107
0.37,0.71,0.3045,0.015,0.5265,0.008,0.9274446615201997
0.114,0.295,0.068,0.001,0.248,0.001,0.2352083423504995
0.549,0.6175,0.597,0.023,0.8635,0.017,0.690192089994202
0.009,0.02,0.008,0.001,0.062,0.001,0.0022141387647536593
0.4505,0.713,0.434,0.055,0.715,0.0635,0.8584328653250013
0.2825,0.6345,0.263,0.001,0.845,0.004,0.6586707913189026
0.2515,0.4035,0.152,0.019,0.2825,0.025,0.34110907241187116
0.3605,0.683,0.3575,0.1025,0.6515,0.1245,0.9762662114602487
0.18,0.508,0.1225,0.002,0.789,0.002,0.4873676281525302
0.458,0.6325,0.4925,0.084,0.7905,0.071,0.6705160111012589
0.5465,0.6845,0.617,0.008,0.864,0.009,0.7639611215652833
0.026,0.077,0.021,0.002,0.11,0.003,0.03530539827725313
0.749,0.3835,0.838,0.041,0.946,0.036,0.41890644321569104
0.07,0.1875,0.05,0.005,0.3925,0.003,0.12115524413590663
0.65,0.7075,0.663,0.001,0.8985,0.001,0.7566661447628491
0.241,0.085,0.0705,0.001,0.048,0.001,0.038834797160277226
0.597,0.7215,0.7,0.121,0.919,0.0745,0.8954148568693597
0.057,0.064,0.027,0.004,0.065,0.001,0.025659433808632916
0.017,0.067,0.016,0.002,0.061,0.001,0.03737976104429333
0.002,0.002,0.001,0.001,0.023,0.001,1.5097482454454187e-05
0.426,0.7085,0.4625,0.005,0.959,0.004,0.8978019544994195
0.545,0.054,0.366,0.1705,0.0665,0.1255,0.025505889161879503
0.524,0.056,0.442,0.002,0.006,0.002,0.013808186111145123
0.82,0.298,0.9465,0.001,1.0,0.002,0.2623858830677539
0.315,0.655,0.332,0.015,0.9675,0.025,0.6643878164381884
0.151,0.3045,0.12,0.003,0.4655,0.006,0.22548504164962768
0.323,0.6265,0.407,0.012,0.994,0.014,0.627488675228397
0.7465,0.2395,0.835,0.0405,0.986,0.0255,0.19212265364792097
0.3745,0.726,0.265,0.001,0.452,0.002,0.8114194903811087
0.06,0.165,0.012,0.001,0.175,0.001,0.10376893831359485
0.321,0.5505,0.2115,0.014,0.671,0.022,0.5778247920869302
0.371,0.578,0.2715,0.028,0.4615,0.03,0.6442077192553001
0.202,0.4315,0.2265,0.005,0.8135,0.014,0.3559581369327124
0.2695,0.404,0.133,0.001,0.3445,0.001,0.3989697577285366
0.042,0.083,0.018,0.001,0.041,0.001,0.0680062856608417
0.109,0.109,0.014,0.001,0.097,0.001,0.057982181393757604
0.2325,0.623,0.1845,0.007,0.489,0.005,0.6671124541256686
0.669,0.304,0.7785,0.172,0.943,0.2495,0.23019954714124244
0.4295,0.635,0.4535,0.047,0.7755,0.076,0.6523221968076338
0.255,0.181,0.053,0.034,0.1435,0.015,0.09668414872407147
0.2,0.147,0.119,0.048,0.156,0.049,0.07963055589744289
0.3265,0.532,0.2545,0.009,0.598,0.007,0.5079510677376491
0.701,0.298,0.7345,0.0335,0.963,0.045,0.22004387433876835
0.532,0.71,0.5575,0.002,0.914,0.002,0.9394864922261019
0.314,0.328,0.182,0.008,0.2605,0.012,0.28585710011954724
0.066,0.091,0.038,0.034,0.097,0.026,0.0407421798499857
0.027,0.084,0.017,0.001,0.032,0.001,0.021168955398229702
0.438,0.467,0.4385,0.027,0.194,0.031,0.4297812867474756
0.176,0.2695,0.09,0.004,0.2605,0.0055,0.21922437032484307
0.194,0.15,0.078,0.045,0.112,0.0265,0.09138911772216496
0.026,0.009,0.008,0.002,0.033,0.001,0.001986588639467756
0.884,0.2775,0.976,0.084,0.99,0.103,0.22241300492172514
0.4195,0.622,0.305,0.006,0.881,0.006,0.6415141146840211
0.834,0.0775,0.9295,0.033,0.9965,0.0545,0.03946460701878176
0.718,0.6615,0.83,0.129,0.987,0.1295,0.6986775580792641
0.015,0.03,0.01,0.002,0.029,0.002,0.008219556326541415
0.919,0.2025,0.983,0.132,0.996,0.118,0.12004650706995121
0.1535,0.2635,0.046,0.004,0.1575,0.001,0.2109203586346713
0.215,0.345,0.2265,0.106,0.442,0.13,0.22734570288266656
0.002,0.009,0.002,0.001,0.027,0.001,0.0007138713309943328
0.015,0.046,0.01,0.001,0.021,0.001,0.01898802346054271
0.4995,0.759,0.5475,0.002,0.948,0.001,0.9754045937882699
0.5435,0.715,0.6925,0.028,0.858,0.041,0.8298236537270082
0.328,0.644,0.32,0.001,0.7245,0.001,0.6825675871674874
0.6725,0.486,0.7995,0.045,0.9395,0.059,0.44863613661432056
0.555,0.644,0.746,0.005,0.98,0.014,0.7049865198023969
0.322,0.336,0.145,0.027,0.433,0.033,0.25614163661571615
0.4845,0.693,0.463,0.059,0.527,0.084,0.92589923489184
0.244,0.062,0.093,0.001,0.0925,0.001,0.017535737653875283
0.401,0.725,0.389,0.006,0.7715,0.004,0.911307814188284
0.323,0.584,0.225,0.001,0.497,0.002,0.5531092149633622
0.019,0.2145,0.012,0.001,0.374,0.001,0.1294288588453981
0.241,0.428,0.1915,0.005,0.546,0.01,0.40605594741165707
0.402,0.6605,0.4095,0.0375,0.529,0.0375,0.9931371148928818
0.017,0.035,0.005,0.002,0.05,0.002,0.013515508316562128
0.262,0.6555,0.303,0.008,0.854,0.014,0.7497801912809074
0.075,0.01,0.003,0.001,0.007,0.001,0.0014046723082713386
0.107,0.31,0.0535,0.006,0.209,0.007,0.26406834825475567
0.391,0.709,0.3205,0.0085,0.6885,0.009,0.8644494675948509
0.009,0.069,0.002,0.001,0.053,0.001,0.028327549166409723
0.297,0.181,0.0955,0.001,0.055,0.001,0.12010031052943905
0.001,0.004,0.001,0.001,0.017,0.001,0.0007961610847730801
0.09,0.115,0.023,0.001,0.107,0.001,0.0556087826230455
0.02,0.069,0.015,0.005,0.074,0.004,0.030271441272593777
0.593,0.521,0.679,0.006,0.9125,0.007,0.5019102037336483
0.064,0.178,0.047,0.014,0.2185,0.008,0.12389463233577544
0.321,0.3115,0.147,0.022,0.1975,0.031,0.21009169792145332
0.011,0.068,0.002,0.002,0.063,0.002,0.02899960786992152
0.005,0.029,0.006,0.001,0.031,0.001,0.006347648376028135
0.016,0.041,0.016,0.001,0.031,0.001,0.009189728364210751
0.133,0.057,0.036,0.005,0.079,0.003,0.024272095344940826
0.3485,0.706,0.2695,0.001,0.5805,0.001,0.8448682789106391
0.151,0.4195,0.115,0.001,0.367,0.002,0.386376898688192
0.3375,0.6665,0.3915,0.007,0.942,0.005,0.6955967990118892
0.455,0.004,0.109,0.0835,0.997,0.12,0.00022188651632578863
0.238,0.481,0.114,0.001,0.2245,0.001,0.45935576742527784
0.157,0.5305,0.082,0.009,0.1775,0.006,0.5059742633917039
0.085,0.3985,0.119,0.001,0.821,0.002,0.3456847104335019
0.019,0.0625,0.012,0.003,0.143,0.001,0.033299822901061885
0.542,0.699,0.715,0.003,0.926,0.008,0.7845630707856874
0.2405,0.373,0.099,0.04,0.5775,0.0335,0.3018367998657671
0.247,0.566,0.2455,0.003,0.909,0.003,0.5274555680365549
0.3525,0.3575,0.2335,0.003,0.1795,0.004,0.33214650789426625
0.276,0.216,0.107,0.004,0.074,0.002,0.16567310299272803
0.095,0.199,0.075,0.014,0.4215,0.013,0.14800761380326588
0.4875,0.504,0.48,0.009,0.3075,0.01,0.5386330998615698
0.5145,0.724,0.542,0.0405,0.8475,0.025,0.886125910523608
0.587,0.718,0.6605,0.5025,0.828,0.5595,0.8434992319871948
0.5055,0.646,0.6035,0.049,0.798,0.0495,0.7598193657654527
0.12,0.358,0.1,0.003,0.9935,0.002,0.2810032380274256
0.023,0.011,0.012,0.005,0.009,0.005,0.0032110377505583337
0.5105,0.694,0.475,0.002,0.702,0.003,0.847127701463137
0.009,0.01,0.004,0.001,0.005,0.002,1.3191463345715115e-05
0.202,0.2425,0.192,0.029,0.34,0.047,0.222997292140652
0.598,0.461,0.656,0.002,0.9645,0.001,0.4813347507513057
0.456,0.5775,0.486,0.001,0.8765,0.001,0.5830322617333061
0.089,0.2315,0.0795,0.016,0.164,0.016,0.17082584388490535
0.2265,0.428,0.121,0.003,0.403,0.006,0.4670496511965375
0.003,0.035,0.001,0.001,0.025,0.001,0.01038514340962868
0.082,0.046,0.039,0.008,0.126,0.008,0.016952307225731888
0.069,0.242,0.083,0.001,0.346,0.002,0.17004194814447443
0.24,0.148,0.0635,0.003,0.2325,0.004,0.08741744297758022
0.2195,0.1995,0.059,0.001,0.091,0.001,0.13289102282178566
0.176,0.415,0.088,0.001,0.291,0.001,0.3456514821826552
0.045,0.144,0.005,0.001,0.031,0.001,0.10100082303010595
0.1885,0.5195,0.092,0.001,0.281,0.001,0.48747757959151816
0.182,0.2605,0.088,0.023,0.163,0.017,0.2023969051165591
0.655,0.305,0.6035,0.0935,0.926,0.128,0.2617938593672385
0.399,0.718,0.355,0.056,0.4825,0.083,0.8081378328656357
0.2765,0.278,0.157,0.003,0.112,0.002,0.2606731119027964
0.3465,0.238,0.184,0.006,0.235,0.019,0.18761779190715935
0.0805,0.127,0.031,0.001,0.3215,0.001,0.07566765538241839
0.4175,0.653,0.3315,0.001,0.3945,0.001,0.9369892743127898
0.058,0.112,0.047,0.015,0.113,0.014,0.05304402259507705
0.335,0.252,0.1925,0.005,0.199,0.004,0.2023122048620688
0.21,0.203,0.102,0.004,0.1145,0.002,0.14503709882098775
0.224,0.258,0.0855,0.012,0.1315,0.003,0.1621252910509376
0.2415,0.411,0.151,0.016,0.4115,0.018,0.35691430383452294
0.135,0.0355,0.034,0.004,0.041,0.007,0.009755571209750666
0.465,0.6815,0.4005,0.011,0.578,0.019,0.8406338559907407
0.572,0.6515,0.646,0.006,0.873,0.014,0.7238543625890903
0.628,0.643,0.753,0.042,0.96,0.05,0.6665582126854515
0.048,0.032,0.032,0.002,0.041,0.005,0.011902925005532531
0.1995,0.228,0.063,0.002,0.198,0.002,0.23193753042773277
0.574,0.431,0.6755,0.041,0.309,0.0595,0.44800813826645325
0.4465,0.7145,0.427,0.003,0.8585,0.002,0.9825071713308668
0.078,0.209,0.049,0.004,0.434,0.003,0.15636692557925103
0.6005,0.7405,0.711,0.014,0.93,0.015,0.8917367643021692
0.6765,0.027,0.805,0.016,0.016,0.017,0.0009641693655891443
0.4685,0.7155,0.436,0.004,0.758,0.005,0.8819310542432653
0.386,0.541,0.3825,0.134,0.3855,0.155,0.5316169901554559
0.028,0.024,0.001,0.001,0.009,0.001,0.00401440159494766
0.5755,0.347,0.6625,0.092,0.968,0.178,0.2894236722020112
0.006,0.086,0.001,0.001,0.105,0.001,0.03294680887223266
0.054,0.025,0.012,0.012,0.032,0.007,0.011511438564550931
0.387,0.692,0.266,0.003,0.738,0.003,0.8084118203762282
0.311,0.6445,0.2865,0.06,0.6065,0.056,0.6774101479094428
0.258,0.659,0.241,0.013,0.682,0.0065,0.7422505520790778
0.391,0.6645,0.312,0.0465,0.3395,0.04,0.7087965166353801
0.3845,0.551,0.3395,0.001,0.52,0.001,0.5828701414267257
0.652,0.246,0.792,0.02,0.988,0.0195,0.21021282019509605
0.65,0.6315,0.738,0.017,0.985,0.025,0.8088243587904591
0.116,0.2365,0.02,0.001,0.0625,0.001,0.15474528535092247
0.016,0.085,0.004,0.001,0.052,0.001,0.050505070530146995
0.069,0.178,0.024,0.001,0.269,0.001,0.15037319796968088
0.4395,0.709,0.3955,0.112,0.6715,0.087,0.7879499971576767
0.5705,0.7195,0.594,0.001,0.921,0.003,0.9321361135929542
0.078,0.302,0.062,0.002,0.3305,0.003,0.26080917873194115
0.082,0.36,0.0845,0.005,0.467,0.006,0.31164781816185366
0.1735,0.5295,0.14,0.025,0.353,0.022,0.481478987701943
0.347,0.6975,0.283,0.018,0.525,0.021,0.8840426850723674
0.007,0.022,0.013,0.002,0.034,0.002,0.0018774655855418338
0.7775,0.4245,0.855,0.001,0.979,0.001,0.3883630802845688
0.336,0.7455,0.262,0.002,0.6455,0.002,0.916617836209779
0.0875,0.2575,0.056,0.008,0.257,0.006,0.16622838482805002
0.291,0.7005,0.287,0.001,0.715,0.001,0.7979819890002534
0.652,0.3835,0.834,0.022,0.989,0.045,0.34766197327713433
0.046,0.201,0.026,0.005,0.2775,0.004,0.11604919551867539
0.619,0.4675,0.707,0.0525,0.3895,0.0615,0.5068482610839369
0.6025,0.3695,0.6875,0.033,0.9305,0.028,0.40436782763134604
0.036,0.127,0.029,0.001,0.167,0.003,0.09976121695992844
0.5405,0.655,0.587,0.036,0.9525,0.031,0.9362351870079951
0.014,0.1245,0.006,0.001,0.0585,0.001,0.05601061147098107
0.1895,0.242,0.096,0.006,0.166,0.009,0.21623002645345143
0.006,0.01,0.004,0.001,0.015,0.002,0.0008615404752610416
0.489,0.7255,0.541,0.003,0.8165,0.002,0.9303296366755942
0.002,0.005,0.001,0.001,0.018,0.001,0.001660470570689289
0.254,0.327,0.082,0.0115,0.057,0.014,0.2690335950031698
0.072,0.055,0.015,0.003,0.036,0.003,0.023138614698017992
0.6735,0.285,0.718,0.002,0.15,0.002,0.24599594967774624
0.004,0.041,0.002,0.001,0.087,0.001,0.008912526170167955
0.258,0.6055,0.272,0.002,0.861,0.004,0.7089416209048969
0.036,0.033,0.006,0.001,0.021,0.001,0.01301071667035592
0.2245,0.4505,0.215,0.009,0.654,0.013,0.40598298048158743
0.049,0.138,0.058,0.003,0.4325,0.002,0.07125178837161973
0.2775,0.243,0.074,0.007,0.241,0.004,0.23788907804472528
0.7505,0.3025,0.726,0.331,0.348,0.3815,0.3584882669473123
0.6105,0.427,0.71,0.019,0.954,0.018,0.4065989367346058
0.101,0.1675,0.036,0.002,0.1855,0.003,0.13088792649583095
0.007,0.005,0.001,0.001,0.004,0.001,0.00015955223818722594
0.315,0.578,0.159,0.038,0.4755,0.019,0.6622366001893069
0.358,0.6465,0.429,0.034,0.798,0.049,0.7859262825379633
0.5055,0.6285,0.44,0.165,0.6905,0.2675,0.6382033160556178
0.238,0.6305,0.247,0.01,0.669,0.013,0.655556708843491
0.015,0.034,0.008,0.003,0.029,0.003,0.007954282482171995
0.5685,0.5605,0.5955,0.1395,0.976,0.2195,0.49696959968848176
0.199,0.057,0.019,0.03,0.019,0.017,0.02605841137786719
0.1,0.3775,0.061,0.001,0.8115,0.001,0.3261398381304045
0.5385,0.6545,0.6965,0.019,0.959,0.036,0.7588675685605484
0.117,0.249,0.115,0.033,0.194,0.036,0.21550797153358048
0.02,0.058,0.008,0.014,0.034,0.005,0.024336934380220332
0.108,0.155,0.073,0.009,0.193,0.019,0.18127531496599383
0.405,0.7315,0.4085,0.3205,0.651,0.395,0.8691643224246193
0.594,0.6965,0.7605,0.002,0.7965,0.006,0.7936007611257417
0.254,0.374,0.139,0.001,0.4465,0.001,0.29597423605591083
0.4315,0.601,0.339,0.009,0.864,0.011,0.6990438610394071
0.5675,0.6705,0.513,0.7145,0.592,0.665,0.8249761517792137
0.502,0.7215,0.626,0.005,0.9475,0.006,0.8744041426434276
0.224,0.393,0.2025,0.002,0.54,0.004,0.3277837289750658
0.238,0.4695,0.1745,0.051,0.2905,0.0495,0.4916832202713265
0.513,0.334,0.454,0.004,0.0945,0.005,0.2811534240783685
0.152,0.5265,0.083,0.004,0.432,0.001,0.4521269041752807
0.003,0.005,0.002,0.001,0.018,0.001,0.0004755363232238455
0.461,0.757,0.569,0.014,0.965,0.027,0.8651033782785722
0.526,0.711,0.6595,0.005,0.861,0.014,0.8702304174148485
0.14,0.298,0.103,0.011,0.515,0.012,0.23149099406381024
0.207,0.038,0.035,0.003,0.091,0.002,0.01105913645339178
0.104,0.347,0.1,0.002,0.364,0.003,0.41122496069180037
0.069,0.294,0.045,0.001,0.508,0.001,0.2304892147361125
0.015,0.12,0.028,0.004,0.2125,0.003,0.05708598335228775
0.034,0.063,0.015,0.001,0.5575,0.001,0.026308078008827028
0.5,0.261,0.4175,0.003,0.062,0.004,0.2013843683252565
0.197,0.1365,0.1685,0.083,0.1905,0.0975,0.06672439756428325
0.179,0.245,0.141,0.033,0.647,0.038,0.20354802227822455
0.168,0.316,0.0845,0.008,0.196,0.009,0.2751895391155285
0.4385,0.72,0.369,0.003,0.6535,0.003,0.9230374531246707
0.245,0.6205,0.32,0.015,0.797,0.029,0.5872987974729997
0.126,0.258,0.034,0.003,0.059,0.003,0.18465517670631545
0.329,0.5625,0.1915,0.014,0.231,0.016,0.5429506905259027
0.091,0.047,0.005,0.001,0.01,0.001,0.01769244957242528
0.365,0.6765,0.2755,0.001,0.4595,0.001,0.9146166963281914
0.2775,0.053,0.073,0.015,0.057,0.01,0.017029241759404484
0.4775,0.7135,0.5115,0.001,0.955,0.001,0.9390369210952325
0.514,0.639,0.595,0.003,0.8775,0.004,0.8057123508574578
0.064,0.108,0.02,0.001,0.115,0.001,0.06295275621205357
0.0915,0.2905,0.097,0.01,0.6155,0.01,0.20500903133335066
0.151,0.418,0.113,0.047,0.3905,0.0285,0.3647388563908681
0.2165,0.621,0.242,0.005,0.7715,0.004,0.6291167786440897
0.025,0.045,0.015,0.002,0.054,0.001,0.017656144267748145
0.3505,0.7065,0.305,0.003,0.6805,0.002,0.8941589833051775
0.199,0.234,0.103,0.014,0.226,0.012,0.16909689488502447
0.3245,0.2045,0.143,0.014,0.086,0.016,0.2143292907378173
0.475,0.6385,0.3805,0.007,0.7625,0.009,0.7426765609914894
0.1,0.2945,0.081,0.006,0.333,0.008,0.2867093041117744
