OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.005,0.006,0.004,0.005,0.005,0.003,4.2757426885265e-05
0.0595,0.058,0.055,0.059,0.0525,0.057,0.008086186641092405
0.059,0.08,0.071,0.0495,0.102,0.06,0.028861407590838842
0.058,0.057,0.06,0.06,0.057,0.059,0.0027637185524658123
0.301,0.2645,0.3035,0.3125,0.266,0.3195,0.17895774986720203
0.118,0.105,0.116,0.1325,0.1075,0.121,0.0315020768588851
0.0055,0.001,0.003,0.006,0.001,0.005,3.606784001227087e-05
0.235,0.166,0.204,0.2125,0.1875,0.209,0.11848961878340472
0.6245,0.5265,0.5415,0.6105,0.519,0.5735,0.5326136617888196
0.631,0.37,0.465,0.613,0.3915,0.5245,0.2933629492938032
0.006,0.002,0.003,0.008,0.002,0.003,8.748313012358103e-05
0.136,0.118,0.1,0.1815,0.121,0.1155,0.04532072235959284
0.6585,0.7525,0.6955,0.6655,0.7185,0.7015,0.9947106673076915
0.462,0.1295,0.191,0.56,0.137,0.2995,0.027717364807074724
0.334,0.256,0.268,0.3525,0.2785,0.272,0.196694501256526
0.555,0.6825,0.6335,0.6225,0.658,0.5915,0.7758108179144729
0.111,0.047,0.077,0.11,0.056,0.0935,0.009136633796740384
0.6695,0.612,0.847,0.661,0.6725,0.748,0.7221609961244704
0.051,0.029,0.031,0.063,0.0305,0.036,0.006073063061159698
0.1705,0.222,0.2145,0.1645,0.233,0.199,0.15737035144492104
0.082,0.142,0.1365,0.1,0.147,0.127,0.09555556996486632
0.002,0.002,0.001,0.005,0.005,0.001,0.0005612475780753811
0.411,0.2465,0.296,0.419,0.267,0.327,0.14717974884429563
0.72,0.141,0.4545,0.7805,0.341,0.6315,0.038397324144194014
0.053,0.054,0.047,0.057,0.056,0.045,0.015892213102756837
0.231,0.22,0.213,0.253,0.225,0.215,0.16904195196710184
0.5925,0.644,0.617,0.651,0.6075,0.689,0.6459265067727273
0.315,0.253,0.267,0.3125,0.3,0.2775,0.1603591667109791
0.095,0.07,0.069,0.1145,0.074,0.081,0.018633492932443308
0.01,0.019,0.009,0.013,0.021,0.006,0.0024174370327118286
0.448,0.468,0.4205,0.4075,0.4915,0.4,0.3717941392075713
0.128,0.098,0.0995,0.14,0.1,0.1145,0.037983658538550305
0.001,0.001,0.001,0.002,0.002,0.001,3.172814971902015e-05
0.07,0.012,0.02,0.07,0.017,0.026,0.0039514154534451874
0.015,0.008,0.007,0.015,0.008,0.006,0.00030444770439658333
0.037,0.028,0.031,0.02,0.035,0.024,0.0002041153845784223
0.374,0.326,0.315,0.428,0.3265,0.3385,0.24654937553305994
0.149,0.057,0.064,0.2045,0.054,0.082,0.014846792062388875
0.2015,0.273,0.244,0.197,0.271,0.2325,0.18124435711380807
0.428,0.3415,0.331,0.457,0.34,0.3635,0.2556722563253346
0.012,0.01,0.01,0.01,0.014,0.01,0.0002163797914128375
0.105,0.0805,0.096,0.101,0.092,0.0855,0.008342983901006015
0.6715,0.7655,0.7735,0.6235,0.76,0.6975,0.975025904066094
0.113,0.075,0.067,0.131,0.086,0.072,0.019327968771259446
0.048,0.028,0.045,0.049,0.034,0.044,0.0048715135055926164
0.178,0.106,0.1035,0.207,0.103,0.119,0.04543941185776786
0.001,0.001,0.001,0.002,0.001,0.001,4.016655813660417e-06
0.23,0.193,0.2,0.242,0.202,0.212,0.12119529620574043
0.165,0.134,0.14,0.164,0.146,0.157,0.06006704349114948
0.06,0.029,0.039,0.0695,0.031,0.044,0.005604797986576821
0.203,0.1735,0.182,0.247,0.173,0.196,0.084646726260836
0.058,0.045,0.047,0.055,0.049,0.047,0.0031980574894243346
0.068,0.031,0.041,0.081,0.031,0.051,0.0063400065940260155
0.108,0.0645,0.074,0.1145,0.063,0.086,0.013147871768170815
0.03,0.021,0.03,0.035,0.025,0.0325,0.000536055785692949
0.741,0.11,0.226,0.637,0.14,0.352,0.06373386064017847
0.104,0.12,0.1165,0.1255,0.1175,0.118,0.0662021191401624
0.123,0.0995,0.101,0.084,0.113,0.086,0.02895364970158229
0.1455,0.118,0.124,0.171,0.117,0.143,0.05542966198642782
0.066,0.025,0.041,0.0565,0.03,0.04,0.004665888570155421
0.081,0.0325,0.042,0.0735,0.04,0.048,0.00030702581648692966
0.035,0.029,0.028,0.036,0.027,0.029,0.00022822999135907986
0.112,0.112,0.101,0.1225,0.12,0.101,0.06455483310088306
0.495,0.283,0.3605,0.481,0.301,0.3865,0.18286162963828853
0.038,0.0225,0.027,0.041,0.025,0.029,0.0007174878618889127
0.041,0.025,0.027,0.042,0.03,0.027,0.0016885455090226518
0.5755,0.5705,0.656,0.608,0.576,0.6495,0.5111064932231612
0.024,0.021,0.018,0.022,0.021,0.017,0.0034263803428846813
0.179,0.066,0.073,0.248,0.061,0.117,0.004446798772620255
0.037,0.023,0.021,0.033,0.03,0.024,0.004598747162861055
0.008,0.021,0.009,0.01,0.027,0.01,0.003050737472137659
0.063,0.02,0.021,0.057,0.025,0.029,0.006024437745186238
0.004,0.001,0.001,0.003,0.001,0.001,1.206434436372938e-05
0.5825,0.681,0.7015,0.58,0.645,0.705,0.6601735940706033
0.01,0.011,0.01,0.015,0.01,0.014,0.005560863858733038
0.0345,0.006,0.007,0.039,0.005,0.01,0.0005505397469819046
0.402,0.247,0.2145,0.418,0.2565,0.244,0.1632672135561136
0.359,0.174,0.202,0.429,0.181,0.259,0.09907867588291501
0.1495,0.101,0.114,0.147,0.104,0.1195,0.04729750810993521
0.009,0.007,0.005,0.009,0.009,0.006,0.0007400175338860411
0.362,0.1905,0.267,0.425,0.193,0.369,0.06176908424158143
0.056,0.0365,0.038,0.0495,0.037,0.036,0.001886075002743113
0.499,0.2565,0.316,0.482,0.3015,0.368,0.183384360649951
0.036,0.034,0.029,0.046,0.031,0.033,0.008740426798050607
0.2195,0.194,0.1865,0.2445,0.191,0.204,0.09315078806661162
0.135,0.067,0.083,0.161,0.078,0.093,0.015136485199181133
0.0835,0.025,0.023,0.084,0.032,0.033,0.009614891011561965
0.013,0.007,0.006,0.007,0.009,0.006,0.0004706432204446091
0.454,0.482,0.4835,0.5085,0.48,0.4955,0.38052907120806867
0.13,0.094,0.108,0.127,0.0995,0.111,0.01897377301243487
0.2865,0.2525,0.294,0.3025,0.2565,0.325,0.1969595150817662
0.033,0.019,0.017,0.039,0.017,0.022,0.0020171089732598253
0.3165,0.357,0.336,0.3615,0.326,0.3335,0.26338729607537925
0.025,0.009,0.01,0.025,0.007,0.011,0.0006462888620514834
0.074,0.058,0.053,0.073,0.066,0.0515,0.017710821498193172
0.6055,0.6145,0.626,0.6305,0.6025,0.64,0.621445693126744
0.189,0.1545,0.166,0.177,0.168,0.1605,0.0913559631613451
0.077,0.014,0.016,0.069,0.014,0.029,0.002454498176227578
0.06,0.052,0.0465,0.06,0.052,0.045,0.008044214268438077
0.119,0.1055,0.1215,0.1165,0.11,0.1235,0.028827409398486714
0.03,0.042,0.039,0.049,0.041,0.038,0.013694744195726182
0.011,0.003,0.003,0.014,0.003,0.004,0.00019550908214007454
0.09,0.101,0.081,0.082,0.113,0.081,0.04934440880449525
0.64,0.4275,0.4635,0.632,0.426,0.533,0.3577639605818276
0.026,0.02,0.017,0.03,0.022,0.025,0.0007951622141017126
0.047,0.0425,0.032,0.047,0.049,0.035,0.014207339480252821
0.063,0.059,0.05,0.066,0.057,0.048,0.023442478087598882
0.071,0.053,0.065,0.078,0.056,0.071,0.0049365340531396865
0.1645,0.082,0.091,0.208,0.079,0.117,0.01480674155847797
0.1315,0.057,0.055,0.133,0.053,0.076,0.021984143626175755
0.363,0.3295,0.343,0.38,0.3315,0.359,0.2317551358098335
0.066,0.017,0.025,0.074,0.019,0.04,0.00201421231086198
0.014,0.01,0.009,0.019,0.01,0.014,0.0002319225295051638
0.016,0.007,0.01,0.016,0.009,0.01,0.00011171287002038071
0.165,0.129,0.131,0.1785,0.138,0.143,0.05890546002957281
0.26,0.348,0.332,0.2735,0.3615,0.3195,0.2436811704678867
0.701,0.6255,0.598,0.7145,0.573,0.604,0.6079401694514422
0.231,0.135,0.164,0.255,0.152,0.175,0.0631085097298225
0.273,0.182,0.194,0.269,0.194,0.215,0.10561532470806334
0.074,0.032,0.038,0.0755,0.036,0.05,0.014482076736761535
0.04,0.01,0.01,0.025,0.016,0.01,0.000371999065285073
0.014,0.014,0.013,0.019,0.023,0.015,0.0023555431791811073
0.1,0.076,0.073,0.092,0.085,0.074,0.014345481158411106
0.043,0.017,0.016,0.05,0.018,0.018,0.006302831688121553
0.027,0.028,0.03,0.025,0.036,0.023,0.0008460302448335821
0.53,0.1405,0.27,0.568,0.159,0.32,0.06624161303937175
0.03,0.011,0.012,0.043,0.009,0.016,0.0005074164992363911
0.118,0.107,0.093,0.137,0.0945,0.111,0.03236454489095302
0.0555,0.025,0.03,0.08,0.023,0.043,0.0007724582130527899
0.5755,0.3875,0.399,0.5445,0.4405,0.478,0.3130332679695081
0.041,0.046,0.03,0.051,0.0455,0.03,0.011257802750237886
0.5675,0.3175,0.395,0.558,0.344,0.4365,0.2657989227996627
0.152,0.1655,0.158,0.14,0.1725,0.154,0.10159719669261759
0.179,0.3325,0.197,0.135,0.489,0.122,0.25612180413544683
0.051,0.026,0.031,0.099,0.026,0.041,0.004080045166262299
0.1,0.115,0.085,0.101,0.107,0.086,0.0512600785331305
0.323,0.341,0.3225,0.3125,0.3555,0.309,0.2844143010678904
0.5115,0.6985,0.6235,0.5205,0.6955,0.5545,0.694788568132799
0.132,0.12,0.122,0.1435,0.152,0.136,0.0788841983673025
0.6135,0.668,0.6915,0.6455,0.6505,0.728,0.7446747085018275
0.222,0.128,0.163,0.159,0.18,0.1625,0.05098785261513931
0.048,0.044,0.045,0.045,0.0475,0.049,0.0021058603372460533
0.056,0.011,0.032,0.055,0.017,0.043,0.000454394715070288
0.1355,0.1165,0.119,0.148,0.1175,0.12,0.043062961502761885
0.0325,0.017,0.021,0.043,0.019,0.0255,0.0016056150659931444
0.045,0.029,0.035,0.052,0.031,0.037,0.003471289708448648
0.109,0.056,0.061,0.131,0.056,0.074,0.014420294487769757
0.015,0.015,0.017,0.023,0.018,0.015,0.002477877301815919
0.113,0.182,0.119,0.131,0.187,0.105,0.1164171924436209
0.194,0.154,0.147,0.2315,0.166,0.161,0.0856467641494858
0.017,0.02,0.02,0.019,0.023,0.022,0.0001672580542118093
0.402,0.282,0.31,0.432,0.2815,0.346,0.20428354372736576
0.061,0.047,0.067,0.092,0.041,0.0815,0.0049505220176515735
0.1855,0.2765,0.24,0.175,0.294,0.19,0.20237036108745493
0.005,0.001,0.002,0.004,0.002,0.002,4.504275542242369e-05
0.086,0.018,0.027,0.122,0.019,0.048,0.004249088178018167
0.087,0.163,0.1385,0.1215,0.14,0.142,0.0714013210678163
0.04,0.016,0.018,0.044,0.015,0.022,0.0030632712901008854
0.06,0.023,0.024,0.0615,0.027,0.032,0.0052788586277246335
0.7265,0.695,0.6955,0.6565,0.697,0.7335,0.7048182528835888
0.031,0.0415,0.036,0.046,0.039,0.031,0.01882731808893289
0.037,0.01,0.018,0.041,0.011,0.024,0.0005334445077620422
0.1065,0.067,0.076,0.094,0.078,0.076,0.0042990310921204875
0.13,0.051,0.079,0.15,0.059,0.1045,0.002934734752411975
0.01,0.006,0.004,0.012,0.004,0.006,0.0008175161101439384
0.175,0.1345,0.154,0.152,0.158,0.143,0.07874698449352006
0.01,0.003,0.004,0.021,0.005,0.005,0.0005820519929009741
0.107,0.04,0.048,0.13,0.037,0.063,0.012613980764381756
0.5635,0.5395,0.5765,0.5725,0.519,0.5885,0.5063865726316076
0.057,0.02,0.03,0.06,0.024,0.039,0.002836162904004173
0.013,0.01,0.008,0.021,0.011,0.009,0.000802946508067256
0.042,0.023,0.027,0.046,0.024,0.029,0.001492561273541329
0.168,0.122,0.1255,0.204,0.132,0.136,0.036366663405491
0.097,0.112,0.112,0.133,0.108,0.117,0.06149770134893173
0.712,0.4625,0.606,0.698,0.5765,0.708,0.3904152090882157
0.315,0.139,0.137,0.3275,0.154,0.145,0.10027787995688298
0.129,0.156,0.1565,0.142,0.157,0.143,0.07117711638368306
0.5065,0.1995,0.285,0.404,0.236,0.333,0.12840024562463948
0.163,0.125,0.102,0.225,0.119,0.123,0.07159269668739052
0.391,0.198,0.241,0.389,0.184,0.263,0.11980527129549688
0.343,0.293,0.2815,0.309,0.3755,0.2525,0.21226821419383596
0.001,0.001,0.001,0.004,0.001,0.001,1.5349867056076244e-05
0.125,0.088,0.0795,0.175,0.081,0.0835,0.017728103586421434
0.135,0.094,0.084,0.167,0.099,0.107,0.04888946109454677
0.079,0.042,0.04,0.074,0.047,0.04,0.017863611522228203
0.024,0.013,0.009,0.026,0.014,0.011,0.0014823178115416155
0.036,0.061,0.042,0.039,0.0745,0.036,0.031618693725079715
0.3325,0.19,0.18,0.441,0.1875,0.2185,0.0711785969962241
0.033,0.02,0.022,0.044,0.024,0.032,0.005122192464728597
0.009,0.005,0.005,0.01,0.004,0.005,0.00034498807683794406
0.178,0.2545,0.199,0.1845,0.2575,0.19,0.17109810555069827
0.062,0.036,0.037,0.063,0.043,0.038,0.014707784643646702
0.005,0.004,0.003,0.005,0.006,0.003,7.354170882019266e-05
0.077,0.059,0.061,0.076,0.06,0.0655,0.0037913234965435707
0.028,0.026,0.029,0.03,0.025,0.026,0.003662716567925827
0.364,0.263,0.283,0.3475,0.2755,0.3285,0.23291304079773406
0.5235,0.4575,0.4335,0.538,0.4545,0.455,0.3684005652389467
0.253,0.3175,0.326,0.2945,0.309,0.3195,0.2609636940485875
0.425,0.199,0.222,0.467,0.1975,0.2915,0.13537552104749834
0.147,0.184,0.17,0.137,0.194,0.1485,0.07816050576194082
0.092,0.0755,0.0825,0.1,0.082,0.0845,0.03324535602084086
0.131,0.1775,0.151,0.121,0.215,0.125,0.09039640303580353
0.286,0.1055,0.165,0.312,0.117,0.19,0.028933041527564634
0.413,0.272,0.322,0.4015,0.271,0.3645,0.20191212487844046
0.03,0.012,0.01,0.038,0.011,0.01,0.003835222796191381
0.147,0.108,0.102,0.08,0.187,0.077,0.03749869023171501
0.023,0.018,0.024,0.033,0.024,0.023,0.0025806113580300583
0.003,0.004,0.003,0.003,0.003,0.004,0.00013934490646804568
0.517,0.5505,0.548,0.526,0.548,0.5555,0.5072925741321304
0.081,0.052,0.065,0.073,0.067,0.0675,0.02241014806876891
0.0745,0.045,0.076,0.08,0.047,0.0845,0.013331384009959122
0.447,0.2895,0.3345,0.498,0.28,0.3765,0.19341620533204076
0.019,0.013,0.015,0.016,0.015,0.015,0.0011013600864787085
0.214,0.191,0.199,0.214,0.196,0.189,0.07912923646214313
0.6545,0.5565,0.6015,0.617,0.552,0.6145,0.5078271117454826
0.097,0.069,0.0735,0.096,0.077,0.0735,0.007991239345621596
0.113,0.047,0.06,0.105,0.047,0.071,0.002685250600756431
0.5695,0.5945,0.4935,0.5865,0.681,0.421,0.5527543444686738
0.625,0.215,0.386,0.499,0.258,0.4175,0.13615640108749347
0.022,0.015,0.015,0.023,0.015,0.016,0.00271089013060698
0.116,0.1,0.133,0.11,0.109,0.13,0.04298408807629028
0.052,0.045,0.038,0.047,0.056,0.041,0.004945776646275169
0.263,0.21,0.163,0.1825,0.294,0.141,0.12478624457041167
0.141,0.081,0.091,0.131,0.0865,0.098,0.015285780439340212
0.013,0.011,0.012,0.013,0.013,0.013,2.3891262927977942e-05
0.12,0.118,0.115,0.135,0.115,0.134,0.05355032892443103
0.204,0.213,0.194,0.231,0.2325,0.1955,0.15081597509233605
0.064,0.0585,0.058,0.069,0.063,0.063,0.0017337327797501568
0.12,0.045,0.053,0.135,0.0465,0.074,0.0032206199680528944
0.7475,0.243,0.524,0.633,0.2885,0.527,0.1694121551787434
0.106,0.07,0.077,0.143,0.068,0.086,0.028505141741521262
0.056,0.041,0.039,0.051,0.045,0.043,0.000155345348371886
0.268,0.144,0.133,0.3385,0.1365,0.184,0.09296975955588756
0.131,0.0925,0.104,0.1225,0.105,0.105,0.02527148662347976
0.122,0.041,0.053,0.141,0.04,0.074,0.007759042256997249
0.045,0.043,0.049,0.049,0.041,0.0495,0.005893067314628894
0.061,0.134,0.088,0.065,0.135,0.0725,0.05815085536790985
0.068,0.054,0.061,0.092,0.056,0.07,0.026375718102464942
0.074,0.046,0.037,0.1,0.046,0.04,0.015544444152354083
0.1,0.093,0.085,0.107,0.09,0.09,0.03343137249847731
0.101,0.0925,0.096,0.109,0.091,0.091,0.03565358558971568
0.063,0.06,0.057,0.048,0.062,0.049,0.016143530753042062
0.4935,0.12,0.211,0.493,0.133,0.262,0.055594732548134095
0.493,0.4565,0.459,0.5195,0.4315,0.4755,0.33529475280877685
0.348,0.042,0.091,0.391,0.0395,0.153,0.0025976267192416337
0.071,0.044,0.045,0.077,0.047,0.048,0.010696656613025901
0.005,0.001,0.002,0.006,0.001,0.003,7.487728681788754e-08
0.314,0.341,0.316,0.323,0.3735,0.313,0.2558196729467508
0.126,0.1135,0.113,0.135,0.121,0.125,0.06476581081402677
0.112,0.0945,0.085,0.122,0.1035,0.0885,0.04044234103972807
0.237,0.131,0.14,0.254,0.136,0.16,0.045324172746613656
0.024,0.014,0.015,0.031,0.013,0.013,0.0003439768454483318
0.272,0.32,0.2625,0.296,0.2925,0.2525,0.24188388212352338
0.046,0.036,0.034,0.044,0.045,0.033,0.010861867505250746
0.022,0.009,0.01,0.0285,0.011,0.016,0.0025134068829632417
0.182,0.197,0.18,0.214,0.197,0.1885,0.1291091951392155
0.021,0.011,0.012,0.023,0.009,0.013,0.0010309969951629173
0.6925,0.7405,0.7335,0.65,0.688,0.736,0.9822906426322917
0.022,0.004,0.004,0.021,0.005,0.005,0.00039158494956421794
0.6025,0.357,0.519,0.664,0.4285,0.643,0.2688804657802913
0.004,0.002,0.003,0.003,0.003,0.004,0.0003708905986437111
0.027,0.017,0.016,0.025,0.021,0.012,0.0007130740965166518
0.072,0.063,0.0625,0.077,0.065,0.063,0.00405623679534305
0.086,0.041,0.049,0.083,0.045,0.058,0.0030832753782439803
0.162,0.042,0.059,0.27,0.045,0.109,0.0039497563233797045
0.474,0.491,0.5035,0.515,0.4865,0.513,0.42832296649161694
0.644,0.4205,0.45,0.634,0.413,0.4855,0.3407624517426173
0.014,0.004,0.004,0.0175,0.005,0.005,0.001933238518030365
0.165,0.152,0.164,0.1765,0.154,0.171,0.09562139507445636
0.575,0.7425,0.701,0.3965,0.797,0.5195,0.827912222722474
0.038,0.009,0.019,0.042,0.011,0.029,0.0008082589488152381
0.009,0.019,0.01,0.009,0.018,0.007,0.0006093977583871681
0.7265,0.646,0.646,0.697,0.645,0.654,0.6915210024110046
0.029,0.012,0.008,0.027,0.017,0.011,0.003294206611115834
0.184,0.147,0.159,0.192,0.148,0.165,0.07419976915454435
0.086,0.072,0.062,0.115,0.071,0.074,0.030030269874200304
0.101,0.052,0.057,0.093,0.058,0.066,0.018352744494575735
0.19,0.072,0.108,0.15,0.079,0.1355,0.015563991200171304
0.4035,0.4565,0.5105,0.45,0.454,0.4895,0.412171714508505
0.04,0.033,0.034,0.048,0.035,0.04,0.001895938286071318
0.42,0.1995,0.22,0.3885,0.218,0.26,0.1173688668428903
0.3115,0.121,0.205,0.3885,0.134,0.278,0.06115478119483629
0.249,0.2795,0.25,0.241,0.286,0.24,0.22715587292076353
0.6525,0.736,0.71,0.641,0.673,0.7215,0.9274925420157076
0.195,0.072,0.098,0.213,0.077,0.138,0.01679837318720338
0.195,0.1105,0.115,0.2875,0.094,0.171,0.053975958682756224
0.1845,0.125,0.124,0.166,0.1645,0.124,0.05945312125292003
0.1415,0.168,0.166,0.1625,0.1835,0.155,0.08809981873181047
0.7305,0.7025,0.69,0.744,0.6695,0.73,0.7536057903459238
0.738,0.693,0.641,0.766,0.636,0.6985,0.7290155269148584
0.576,0.699,0.676,0.5975,0.6485,0.702,0.7462215378757494
0.0845,0.061,0.064,0.086,0.072,0.068,0.028269287307980014
0.3905,0.422,0.405,0.435,0.399,0.417,0.39411651376997026
0.272,0.1835,0.174,0.362,0.176,0.239,0.12693225317407997
0.5205,0.501,0.4945,0.543,0.496,0.485,0.4111312242619566
0.184,0.207,0.21,0.202,0.2155,0.203,0.12993691438267654
