OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.919,0.011,0.92,0.001,0.979,0.001,3.753592716754473e-18
0.001,0.043,0.002,0.001,0.001,0.001,0.0418627371304192
0.001,0.048,0.001,0.001,0.005,0.001,0.04066260901865821
0.017,0.017,0.014,0.01,0.016,0.01,0.05158179002921727
0.002,0.082,0.002,0.001,0.04,0.001,0.09989638520996766
0.007,0.01,0.004,0.001,0.021,0.001,0.023851497167793428
0.001,0.035,0.001,0.001,0.007,0.001,0.004894459270704887
0.015,0.0285,0.013,0.009,0.016,0.009,0.016172930746237508
0.046,0.0165,0.019,0.012,0.016,0.012,0.03972036564501912
0.002,0.054,0.002,0.001,0.023,0.001,0.04239709072901614
0.003,0.019,0.003,0.001,0.0285,0.001,0.049218207928340564
0.002,0.032,0.002,0.001,0.005,0.001,0.010818501804748656
0.002,0.047,0.001,0.001,0.0095,0.001,0.052627715989321346
0.001,0.067,0.001,0.001,0.004,0.001,0.052788455717700564
0.002,0.037,0.002,0.001,0.004,0.001,0.08936793902843149
0.082,0.018,0.006,0.001,0.015,0.001,0.06635816922240549
0.002,0.0335,0.002,0.001,0.024,0.001,0.057946264139966015
0.001,0.036,0.001,0.001,0.023,0.001,0.054262405197580604
0.004,0.0305,0.004,0.001,0.016,0.001,0.02610292871009589
0.002,0.043,0.002,0.001,0.012,0.001,0.043942125063601685
0.084,0.013,0.026,0.011,0.016,0.011,0.02938410202198178
0.001,0.079,0.001,0.001,0.023,0.001,0.05871430513885458
0.014,0.022,0.014,0.009,0.0135,0.009,0.06617923238319758
0.008,0.022,0.014,0.001,0.014,0.001,0.0337240990323966
0.008,0.032,0.006,0.001,0.02,0.001,0.041133289670196214
0.005,0.026,0.004,0.001,0.013,0.001,0.03159342556984609
0.003,0.044,0.002,0.001,0.002,0.001,0.01946615598370212
0.003,0.04,0.002,0.001,0.002,0.001,0.027429600352871404
0.001,0.016,0.003,0.001,1.0,0.001,0.00042043418215824966
0.002,0.0485,0.002,0.001,0.026,0.001,0.061252982820644265
0.002,0.0335,0.002,0.001,0.014,0.001,0.04614965819648171
0.001,0.072,0.001,0.001,0.014,0.001,0.06921214514949443
0.004,0.039,0.002,0.001,0.003,0.001,0.039750171803858196
0.001,0.062,0.001,0.001,0.011,0.001,0.05941561614944115
0.014,0.017,0.012,0.001,0.022,0.001,0.06475145267990107
0.016,0.025,0.008,0.001,0.005,0.001,0.051373912368613724
0.001,0.086,0.001,0.001,0.02,0.001,0.047983419578912466
0.946,0.035,0.959,0.001,1.0,0.001,0.0003847496223132034
0.003,0.038,0.001,0.001,0.004,0.001,0.036739719383696724
0.001,0.052,0.001,0.001,0.011,0.001,0.05973406009674035
0.005,0.02,0.003,0.001,0.02,0.001,0.03778389667252331
0.018,0.024,0.014,0.002,0.029,0.002,0.06079740935624735
0.005,0.026,0.004,0.001,0.017,0.001,0.08114690271160363
0.002,0.06,0.001,0.001,0.008,0.001,0.03922882427432713
0.013,0.0515,0.015,0.001,0.03,0.001,0.07926252015122831
0.001,0.0495,0.001,0.001,0.021,0.001,0.06396139652456898
0.003,0.069,0.003,0.001,0.024,0.001,0.09558663891129618
0.013,0.026,0.012,0.001,0.009,0.001,0.016934955347466665
0.002,0.016,0.002,0.001,0.004,0.001,0.018311851806744255
0.001,0.093,0.001,0.001,0.01,0.001,0.0330825980172728
0.003,0.032,0.003,0.001,0.018,0.001,0.04001231684391333
0.008,0.031,0.007,0.001,0.019,0.001,0.06486071322571516
0.001,0.071,0.001,0.001,0.02,0.001,0.062254038475354274
0.001,0.065,0.001,0.001,0.013,0.001,0.0357002024651529
0.001,0.02,0.001,0.001,0.009,0.001,0.030485444093030604
0.001,0.045,0.001,0.001,0.014,0.001,0.010729709097456873
0.001,0.038,0.001,0.001,0.123,0.001,0.003733876412743054
0.012,0.026,0.004,0.001,0.008,0.001,0.05717668547461268
0.005,0.017,0.005,0.001,0.001,0.001,0.0023160174375430917
0.004,0.025,0.002,0.001,0.033,0.001,0.036057130654427304
0.019,0.029,0.016,0.001,0.013,0.001,0.03624274407759303
0.002,0.033,0.01,0.001,0.038,0.001,0.025600373812476682
0.003,0.14,0.003,0.001,0.427,0.001,0.251484508562978
0.048,0.172,0.038,0.007,0.03,0.007,0.40927072383168195
0.005,0.029,0.004,0.001,0.008,0.001,0.03145006100422329
0.037,0.012,0.011,0.002,0.01,0.004,0.02444532029099301
0.001,0.046,0.001,0.001,0.009,0.001,0.01789297361185998
0.016,0.013,0.017,0.001,0.025,0.001,0.03573392975643349
0.002,0.046,0.002,0.001,0.014,0.001,0.04135458424089785
0.001,0.071,0.001,0.001,0.016,0.001,0.04820883085795413
0.001,0.001,0.001,0.001,0.001,0.001,1.9365520087442742e-55
0.017,0.018,0.011,0.01,0.012,0.01,0.036441650693785646
0.02,0.037,0.016,0.001,0.016,0.001,0.03570651700104791
0.014,0.032,0.0155,0.007,0.0145,0.007,0.11184876629886427
0.013,0.0135,0.012,0.005,0.01,0.008,0.04945285698475495
0.008,0.03,0.001,0.001,0.005,0.001,0.006420262722357249
0.047,0.035,0.013,0.001,0.012,0.001,0.0341681931271521
0.008,0.023,0.008,0.001,0.007,0.001,0.023949499778298505
0.016,0.018,0.016,0.001,0.026,0.001,0.06385302264661656
0.001,0.052,0.001,0.001,0.018,0.001,0.055626799509228
0.032,0.029,0.016,0.001,0.014,0.001,0.03344913375310189
0.001,0.031,0.001,0.001,0.014,0.001,0.04309767543944038
0.003,0.017,0.002,0.001,0.02,0.001,0.014144108861844704
0.001,0.001,0.001,0.001,0.001,0.001,5.9722181172777166e-43
0.019,0.045,0.013,0.012,0.012,0.012,0.03347843355565879
0.047,0.003,0.046,0.001,0.007,0.001,0.008660729138685801
0.007,0.026,0.006,0.001,0.008,0.001,0.033059196958464716
0.006,0.032,0.007,0.001,0.006,0.001,0.03098709443505506
0.015,0.044,0.016,0.001,0.024,0.001,7.901937240485607e-05
0.002,0.043,0.002,0.001,0.018,0.001,0.04726007377307655
0.031,0.039,0.024,0.001,0.025,0.001,0.00405033175440293
0.015,0.025,0.003,0.001,0.006,0.001,0.062167576686511135
0.002,0.062,0.002,0.001,0.008,0.001,0.05134531225492108
0.004,0.049,0.0015,0.001,0.003,0.001,0.035595363162176145
0.001,0.052,0.001,0.001,0.02,0.001,0.03671062487534948
0.002,0.031,0.002,0.001,0.006,0.001,0.002940234554192588
0.001,0.053,0.001,0.001,0.01,0.001,0.03944737642264941
0.028,0.034,0.021,0.003,0.022,0.009,0.04855240570000057
0.002,0.058,0.002,0.001,0.001,0.001,0.0321910544797831
0.003,0.043,0.001,0.001,0.011,0.001,0.020283984596280932
0.001,0.064,0.001,0.001,0.01,0.001,0.054921183762749085
0.034,0.017,0.017,0.001,0.014,0.001,0.03787874061166985
0.001,0.001,0.001,0.001,0.456,0.001,7.833604417924558e-10
0.016,0.015,0.016,0.004,0.022,0.008,0.05403903336392883
0.073,0.021,0.033,0.012,0.036,0.012,0.04068338439349577
0.002,0.051,0.002,0.001,0.025,0.001,0.031928104387181244
0.003,0.044,0.002,0.001,0.004,0.001,0.04050120693588412
0.002,0.042,0.002,0.001,0.013,0.001,0.051381960929857355
0.005,0.025,0.005,0.001,0.008,0.001,0.05051578164873846
0.001,0.025,0.001,0.001,0.007,0.001,0.07281432765457554
0.031,0.0125,0.018,0.009,0.014,0.009,0.030324590925261033
0.004,0.0525,0.002,0.001,0.023,0.001,0.017170809396707776
0.001,0.104,0.001,0.001,0.109,0.001,0.19139228746251666
0.017,0.014,0.015,0.001,0.017,0.001,0.03276947890288432
0.006,0.029,0.004,0.001,0.004,0.001,0.06182865520415751
0.02,0.014,0.019,0.01,0.0135,0.01,0.05394504440641824
0.001,0.001,0.001,0.001,0.001,0.001,3.23417012536154e-73
0.005,0.022,0.006,0.001,0.02,0.001,0.015473182331482926
0.004,0.035,0.002,0.001,0.028,0.001,0.01633043779681563
0.001,0.045,0.001,0.001,0.014,0.001,0.06320134751068764
0.001,0.011,0.001,0.001,0.3245,0.001,4.379163333036753e-05
0.01,0.0265,0.003,0.001,0.014,0.001,0.027255589107526852
0.001,0.101,0.001,0.001,0.02,0.001,0.14877489324842144
0.003,0.031,0.003,0.001,0.015,0.001,0.04853316386997079
0.006,0.016,0.011,0.001,0.016,0.001,0.059170884380311387
0.002,0.07,0.002,0.001,0.01,0.001,0.04620389752049049
0.084,0.019,0.02,0.015,0.019,0.015,0.03363545414207679
0.973,0.013,0.973,0.001,0.987,0.001,3.001968778968232e-11
0.004,0.022,0.002,0.001,0.016,0.001,0.0389359754077597
0.011,0.02,0.01,0.001,0.01,0.001,0.04305154510083004
0.021,0.052,0.022,0.001,0.005,0.001,0.15793679555805462
0.001,0.053,0.001,0.001,0.011,0.001,0.033273356902312735
0.001,0.029,0.001,0.001,0.004,0.001,0.03398124570571937
0.022,0.022,0.022,0.001,0.024,0.001,0.061673161886002574
0.005,0.041,0.003,0.001,0.014,0.001,0.03642866206769536
0.909,0.061,0.919,0.001,0.958,0.001,0.09099066051002172
0.002,0.049,0.003,0.001,0.038,0.001,0.15884940463756075
0.016,0.015,0.011,0.009,0.011,0.009,0.02958978587918679
0.004,0.107,0.007,0.001,0.467,0.001,0.25630298016997055
0.02,0.037,0.017,0.001,0.016,0.001,0.04405626229186325
0.02,0.021,0.018,0.001,0.019,0.002,0.06066798236785322
0.002,0.058,0.001,0.001,0.021,0.001,0.033410374765154585
0.001,0.063,0.001,0.001,0.018,0.001,0.04931626718435022
0.001,0.001,0.001,0.001,0.985,0.001,4.5014992797391755e-10
0.505,0.0125,0.027,0.008,0.017,0.008,0.01714205534347866
0.003,0.049,0.003,0.001,0.013,0.001,0.06606288325693138
0.002,0.026,0.001,0.001,0.003,0.001,0.08070172725778525
0.003,0.036,0.003,0.001,0.002,0.001,0.07488279224181132
0.002,0.032,0.002,0.001,0.003,0.001,0.04069910427813182
0.005,0.084,0.004,0.001,0.7785,0.001,0.08836546497086803
0.001,0.013,0.001,0.001,0.018,0.001,0.014720001659170392
0.007,0.056,0.003,0.001,0.008,0.001,0.03942876328110787
0.001,0.063,0.001,0.001,0.008,0.001,0.04870852467641703
0.003,0.2945,0.004,0.001,0.016,0.001,0.40572786394674476
0.001,0.048,0.001,0.001,0.007,0.001,0.049370343744413465
0.003,0.023,0.001,0.001,0.017,0.001,0.038470679046054494
0.005,0.039,0.004,0.001,0.019,0.001,0.05116170389952217
0.016,0.029,0.015,0.001,0.018,0.001,0.03345877463081138
0.003,0.03,0.003,0.001,0.031,0.001,0.05932163355775591
0.003,0.021,0.002,0.001,0.019,0.001,0.026072465813069864
0.005,0.026,0.004,0.001,0.017,0.001,0.055397069319059876
0.002,0.041,0.002,0.001,0.05,0.001,0.09684977769539045
0.014,0.02,0.013,0.001,0.014,0.001,0.029419508370132248
0.006,0.026,0.006,0.001,0.017,0.001,0.04552701548128636
0.003,0.031,0.002,0.001,0.007,0.001,0.045905376572624404
0.001,0.069,0.001,0.001,0.026,0.001,0.028510696434907976
0.004,0.034,0.003,0.001,0.008,0.001,0.04840262607074964
0.005,0.081,0.001,0.001,0.021,0.001,0.023413713424412903
0.183,0.018,0.028,0.017,0.021,0.017,0.028783560068220592
0.003,0.033,0.003,0.001,0.006,0.001,0.07205543326271899
0.014,0.022,0.014,0.001,0.017,0.001,0.02711038690466101
0.003,0.028,0.005,0.001,0.023,0.001,0.003990609477877115
0.028,0.019,0.024,0.015,0.018,0.015,0.03639906610992591
0.016,0.0235,0.016,0.001,0.012,0.001,0.0419046889144749
0.002,0.058,0.002,0.001,0.016,0.001,0.07598495064080008
0.003,0.05,0.001,0.001,0.012,0.001,0.02398843024697353
0.001,0.025,0.001,0.001,0.007,0.001,0.026181511239108987
0.004,0.101,0.011,0.001,0.014,0.001,0.09523631828339887
0.014,0.013,0.009,0.001,0.005,0.001,0.04807315405535343
0.003,0.033,0.003,0.001,0.014,0.001,0.01593331491265172
0.003,0.031,0.004,0.001,0.01,0.001,0.033390246634486205
0.001,0.031,0.001,0.001,0.011,0.001,0.07461955281015875
0.002,0.057,0.002,0.001,0.007,0.001,0.06756133311582775
0.001,0.019,0.001,0.001,0.019,0.001,5.995395635768538e-06
0.002,0.06,0.002,0.001,0.009,0.001,0.05171886916810383
0.002,0.028,0.004,0.001,0.026,0.001,0.05997402693538107
0.001,0.034,0.001,0.001,0.005,0.001,0.05524615603467173
0.001,0.033,0.001,0.001,0.007,0.001,0.013307674919622424
0.001,0.086,0.001,0.001,0.005,0.001,0.1748679849794606
0.013,0.0355,0.011,0.001,0.024,0.001,0.019349338850295633
0.002,0.068,0.002,0.001,0.016,0.001,0.1022315782992528
0.008,0.019,0.009,0.001,0.015,0.001,0.02416097469781332
0.041,0.0175,0.017,0.014,0.023,0.014,0.03409029752673783
0.001,0.034,0.001,0.001,0.005,0.001,0.03775397845616873
0.002,0.026,0.001,0.001,0.005,0.001,0.030337761856116346
0.011,0.014,0.008,0.006,0.016,0.006,0.1013501793352823
0.009,0.026,0.009,0.001,0.008,0.001,0.028616881563545516
0.001,0.03,0.001,0.001,0.006,0.001,0.06510387022222894
0.928,0.0615,0.932,0.001,1.0,0.001,0.34818064892577527
0.027,0.022,0.015,0.009,0.0175,0.009,0.033223567800644005
0.004,0.031,0.004,0.001,0.004,0.001,0.03397591508121803
0.001,0.053,0.001,0.001,0.02,0.001,0.07085399103665999
0.001,0.056,0.001,0.001,0.022,0.001,0.05888928300487893
0.02,0.015,0.015,0.001,0.016,0.001,0.03430564998920772
0.002,0.031,0.002,0.001,0.021,0.001,0.07060846684242825
0.047,0.0105,0.019,0.001,0.014,0.002,0.028601229545718063
0.001,0.03,0.001,0.001,0.016,0.001,0.04811313359191629
0.01,0.01,0.01,0.001,0.022,0.001,0.045908130384076665
0.004,0.023,0.004,0.001,0.002,0.001,0.010952059544281299
0.009,0.031,0.004,0.001,0.007,0.001,0.0372063140529241
0.015,0.024,0.011,0.001,0.016,0.001,0.06051960663763723
0.016,0.019,0.013,0.001,0.017,0.001,0.046832470458023585
0.974,0.024,0.97,0.001,0.99,0.001,1.4759749317698092e-09
0.001,0.035,0.001,0.001,0.012,0.001,0.04829895301211254
0.001,0.049,0.001,0.001,0.023,0.001,0.05239721908736224
0.01,0.023,0.015,0.001,0.025,0.001,0.060825234413117546
0.017,0.028,0.015,0.002,0.024,0.002,0.03897640034763134
0.021,0.017,0.019,0.001,0.017,0.001,0.020635870348424803
0.005,0.029,0.007,0.001,0.006,0.001,0.03530261784387824
0.023,0.0185,0.02,0.011,0.0155,0.011,0.05222481458728795
0.02,0.047,0.02,0.01,0.017,0.01,0.19429048466981141
0.001,0.066,0.001,0.001,0.02,0.001,0.052773449249633925
0.007,0.044,0.001,0.001,0.005,0.001,0.0444000736438638
0.003,0.038,0.003,0.001,0.033,0.001,0.07252697142423367
0.006,0.019,0.007,0.001,0.011,0.001,0.044856031171887
0.802,0.016,0.707,0.001,0.01,0.001,6.198168920067323e-06
0.001,0.1355,0.001,0.001,0.032,0.001,0.18374953472086222
0.013,0.018,0.011,0.001,0.009,0.001,0.05691381330542146
0.002,0.041,0.002,0.001,0.009,0.001,0.03754871127417573
0.94,0.022,0.94,0.001,0.957,0.001,0.0003870667654517302
0.001,0.073,0.001,0.001,0.022,0.001,0.07085967719105289
0.023,0.019,0.019,0.014,0.015,0.014,0.047737934134786913
0.001,0.087,0.001,0.001,0.001,0.001,0.06538400549279377
0.001,0.039,0.001,0.001,0.003,0.001,0.055535057421660546
0.023,0.02,0.022,0.012,0.016,0.012,0.05485360126863517
0.953,0.031,0.953,0.001,0.986,0.001,0.005715159961357986
0.084,0.051,0.071,0.001,0.9765,0.001,0.26156671967599915
0.1315,0.015,0.0165,0.01,0.012,0.01,0.030687632343614955
0.016,0.032,0.008,0.001,0.008,0.001,0.03770512631499794
0.037,0.019,0.03,0.011,0.015,0.011,0.047605949714412774
0.001,0.029,0.001,0.001,0.009,0.001,0.09326881247948597
0.001,0.054,0.001,0.001,0.001,0.001,0.01915586372073629
0.002,0.022,0.002,0.001,0.008,0.001,0.08251842546464573
0.001,0.0815,0.001,0.001,0.008,0.001,0.13167706782428823
0.012,0.02,0.007,0.001,0.007,0.001,0.03354744338886303
0.001,0.0555,0.001,0.001,0.017,0.001,0.06757959849493855
0.002,0.103,0.002,0.001,0.03,0.001,0.06529685933560427
0.002,0.032,0.002,0.001,0.021,0.001,0.03423685908852
0.003,0.0295,0.002,0.001,0.013,0.001,0.016083880774071895
0.002,0.057,0.002,0.001,0.004,0.001,0.0632683046393807
0.023,0.2785,0.025,0.001,1.0,0.001,0.6230064525123211
0.004,0.035,0.002,0.001,0.007,0.001,0.04409686036551489
0.002,0.042,0.002,0.001,0.006,0.001,0.024377430102975748
0.001,0.038,0.001,0.001,0.017,0.001,0.05611250049469303
0.009,0.195,0.009,0.001,0.839,0.001,0.2886588897803983
0.001,0.038,0.001,0.001,0.013,0.001,0.050474562898358256
0.015,0.022,0.012,0.002,0.008,0.003,0.05256981031927205
0.001,0.043,0.001,0.001,0.003,0.001,0.015831557746824872
0.1115,0.014,0.013,0.001,0.02,0.001,0.0176439193850318
0.002,0.071,0.002,0.001,0.02,0.001,0.04729974520708071
0.006,0.024,0.011,0.001,0.017,0.001,0.06501503960376188
0.001,0.06,0.001,0.001,0.01,0.001,0.04825747783076246
0.014,0.013,0.021,0.001,0.02,0.001,0.04160626520061751
0.0915,0.0275,0.021,0.014,0.018,0.014,0.02941710056717611
0.001,0.047,0.001,0.001,0.007,0.001,0.022245118742381595
0.004,0.026,0.003,0.001,0.006,0.001,0.02255619452984001
0.01,0.025,0.004,0.001,0.002,0.001,0.03532683239728943
0.002,0.029,0.002,0.001,0.013,0.001,0.03989634062616351
0.048,0.139,0.052,0.001,0.22,0.001,0.47751634455083314
0.035,0.02,0.016,0.009,0.0265,0.009,0.03723738798780699
0.006,0.024,0.003,0.001,0.03,0.001,0.03236408798312237
0.007,0.0405,0.013,0.001,0.067,0.001,0.00932855238628788
0.001,0.099,0.001,0.001,0.008,0.001,0.042615398761411946
0.016,0.0165,0.015,0.008,0.017,0.008,0.05353872073222536
0.016,0.0165,0.016,0.009,0.032,0.014,0.046111251563721596
0.001,0.058,0.001,0.001,0.01,0.001,0.02999968600291193
0.002,0.0555,0.002,0.001,0.037,0.001,0.07298457126036856
0.003,0.035,0.003,0.001,0.034,0.001,0.04641315969128705
0.001,0.048,0.001,0.001,0.025,0.001,0.042731284368710355
0.014,0.038,0.014,0.001,0.015,0.001,0.05005466548408209
0.005,0.037,0.004,0.001,0.005,0.001,0.02482645281495703
0.012,0.025,0.018,0.001,0.013,0.001,0.04723481749180722
0.012,0.0155,0.0105,0.001,0.013,0.001,0.030721806176298452
0.001,0.103,0.001,0.001,0.013,0.001,0.09798829573639341
0.016,0.038,0.016,0.001,0.012,0.001,0.05039831708861598
0.033,0.013,0.013,0.001,0.016,0.001,0.03344817603346032
0.004,0.023,0.01,0.001,0.012,0.001,0.07662883681705511
0.001,0.067,0.001,0.001,0.024,0.001,0.03154579197519707
0.886,0.1155,0.891,0.001,0.991,0.001,0.3778673484876345
0.009,0.04,0.01,0.001,0.003,0.001,0.03305912004044576
0.007,0.026,0.002,0.001,0.0275,0.001,0.04217015897780627
0.009,0.023,0.007,0.001,0.017,0.001,0.029793878997811416
0.025,0.031,0.017,0.008,0.021,0.007,0.040164032548579934
0.021,0.02,0.021,0.018,0.02,0.018,0.054018136506459376
0.001,0.029,0.001,0.001,0.003,0.001,0.06867557511566688
0.01,0.02,0.01,0.001,0.007,0.001,0.04917542055973923
0.001,0.056,0.001,0.001,0.003,0.001,0.034416716219641576
0.377,0.02,0.003,0.001,0.016,0.001,0.0015999662076123253
0.024,0.02,0.022,0.015,0.02,0.015,0.052914531427157616
0.001,0.021,0.001,0.001,0.006,0.001,0.03584368165126227
0.001,0.039,0.001,0.001,0.004,0.001,0.013567286839314343
0.955,0.039,0.959,0.001,0.991,0.001,0.009781113394794066
0.002,0.033,0.002,0.001,0.019,0.001,0.025740607525586604
0.011,0.022,0.011,0.001,0.013,0.001,0.050661996158937316
0.001,0.048,0.001,0.001,0.017,0.001,0.029866741258042562
0.013,0.023,0.014,0.001,0.022,0.001,0.04667780427142649
0.001,0.008,0.001,0.001,0.008,0.001,0.0004196661675236767
0.001,0.017,0.002,0.001,0.969,0.001,6.658296795198775e-05
0.003,0.034,0.002,0.001,0.018,0.001,0.04717103728392112
0.044,0.601,0.045,0.001,0.964,0.001,0.8424657149110646
0.017,0.022,0.007,0.001,0.007,0.001,0.03430617626576301
0.001,0.025,0.001,0.001,0.007,0.001,0.0012072397656911257
0.005,0.019,0.002,0.001,0.028,0.001,0.031229817757667606
0.93,0.057,0.931,0.001,0.981,0.001,0.18056701104811446
0.017,0.04,0.016,0.001,0.009,0.001,0.08858851403237906
0.013,0.2415,0.013,0.001,0.984,0.001,0.47736339779600556
0.005,0.038,0.002,0.001,0.008,0.001,0.01346143638313325
0.004,0.041,0.001,0.001,0.001,0.001,0.02780326515738361
0.002,0.052,0.002,0.001,0.004,0.001,0.08509454329058302
0.038,0.0265,0.022,0.001,0.029,0.003,0.04324455332726752
0.012,0.3435,0.012,0.001,0.992,0.001,0.538400268880235
0.001,0.001,0.001,0.001,0.979,0.001,1.1829767250812282e-08
0.02,0.011,0.023,0.001,0.011,0.001,0.020242590724936005
0.007,0.026,0.01,0.001,0.006,0.001,0.029789518299013492
0.004,0.029,0.004,0.001,0.01,0.001,0.08103736103561485
0.001,0.001,0.001,0.001,0.001,0.001,1.993694679247473e-26
0.001,0.043,0.001,0.001,0.004,0.001,0.038041112100487634
0.002,0.04,0.003,0.001,0.021,0.001,0.07335819744745098
0.046,0.046,0.035,0.013,0.036,0.013,0.07614092043042929
0.014,0.0305,0.011,0.001,0.024,0.001,0.02407009648343382
0.002,0.038,0.002,0.001,0.007,0.001,0.06835384958994409
0.032,0.016,0.021,0.012,0.0195,0.012,0.03780733823341234
0.112,0.008,0.01,0.008,0.008,0.008,0.031689717673581835
0.7575,0.046,0.07,0.011,0.979,0.011,0.6237862137611561
0.008,0.0295,0.006,0.001,0.011,0.001,0.042112941864087226
0.002,0.032,0.002,0.001,0.005,0.001,0.031228503146453344
0.004,0.021,0.002,0.001,0.016,0.001,0.039967975490853666
0.011,0.014,0.011,0.001,0.011,0.001,0.04271246746000959
0.015,0.025,0.004,0.001,0.004,0.001,0.02246028095074945
0.001,0.004,0.001,0.001,0.997,0.001,0.00032673662307650846
0.001,0.071,0.001,0.001,0.014,0.001,0.12969439174891303
0.003,0.112,0.002,0.001,0.063,0.001,0.17380703544823065
0.02,0.014,0.021,0.001,0.014,0.001,0.0337711652484807
0.001,0.069,0.001,0.001,0.024,0.001,0.06659559251139725
0.01,0.027,0.01,0.001,0.009,0.001,0.0629944698624257
0.001,0.0285,0.001,0.001,0.015,0.001,0.0005004517519192952
