OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.4,0.6805,0.478,0.587,0.5445,0.582,0.6906193208101983
0.092,0.112,0.068,0.075,0.129,0.063,0.051128548769546305
0.084,0.0585,0.069,0.086,0.059,0.076,0.005113302355706987
0.263,0.1955,0.281,0.189,0.208,0.202,0.22829464189144494
0.4115,0.394,0.36,0.3885,0.456,0.354,0.3792274812678369
0.135,0.139,0.146,0.169,0.131,0.136,0.08516865006056362
0.5335,0.5465,0.489,0.578,0.506,0.5325,0.6052590024386095
0.089,0.141,0.0575,0.07,0.2435,0.046,0.100172804469323
0.226,0.242,0.246,0.249,0.2445,0.241,0.15994605673995496
0.218,0.3065,0.25,0.204,0.3145,0.2245,0.37709064139168347
0.795,0.729,0.7965,0.6585,0.768,0.6855,0.8920630935205116
0.629,0.5,0.536,0.6265,0.4825,0.561,0.42088810789178444
0.405,0.379,0.397,0.4485,0.3985,0.408,0.38064155213638384
0.791,0.271,0.816,0.692,0.484,0.6545,0.19778285170315446
0.5375,0.7065,0.625,0.454,0.706,0.5465,0.7879155236738924
0.004,0.018,0.007,0.004,0.015,0.006,0.0019362735506811897
0.1865,0.145,0.1705,0.1795,0.1655,0.172,0.13681477960434144
0.121,0.136,0.118,0.137,0.12,0.123,0.03352799813550766
0.601,0.552,0.45,0.668,0.507,0.509,0.5896589499187824
0.1065,0.143,0.099,0.089,0.1985,0.067,0.09803609385710901
0.221,0.1185,0.157,0.128,0.136,0.13,0.07768652072495098
0.396,0.5825,0.519,0.3915,0.5695,0.4525,0.6350112443184064
0.3535,0.383,0.339,0.3895,0.373,0.337,0.3655762087080806
0.155,0.1365,0.1395,0.143,0.167,0.129,0.1138283655510907
0.703,0.459,0.563,0.695,0.4765,0.592,0.39454671660197826
0.171,0.1925,0.1795,0.1905,0.212,0.1735,0.11265436276128009
0.298,0.116,0.1755,0.181,0.142,0.159,0.05319699637192002
0.07,0.0895,0.0665,0.091,0.091,0.057,0.029844363524946668
0.6425,0.7225,0.712,0.6555,0.636,0.72,0.7505516801426713
0.036,0.044,0.03,0.045,0.049,0.037,0.021566059024931424
0.568,0.724,0.614,0.559,0.7335,0.511,0.8851399819006511
0.058,0.067,0.043,0.068,0.056,0.04,0.022517620746506116
0.012,0.044,0.027,0.015,0.037,0.021,0.014989964380048279
0.6595,0.714,0.6625,0.713,0.659,0.7505,0.8272763891937783
0.197,0.104,0.121,0.2065,0.095,0.163,0.05391910107113683
0.2925,0.312,0.231,0.2625,0.3085,0.229,0.44359105791836617
0.299,0.211,0.221,0.324,0.2075,0.24,0.14235603821196063
0.084,0.145,0.083,0.087,0.193,0.065,0.08770300222351263
0.032,0.059,0.04,0.029,0.0835,0.023,0.01929755836343773
0.265,0.205,0.225,0.3955,0.204,0.319,0.15837808294655664
0.184,0.2005,0.1885,0.2185,0.211,0.2,0.2994687694547247
0.0675,0.059,0.061,0.073,0.0655,0.06,0.013432943649148293
0.452,0.112,0.248,0.3265,0.128,0.244,0.06126872799363033
0.297,0.3135,0.3385,0.3175,0.3495,0.321,0.2666949261997178
0.093,0.048,0.036,0.073,0.042,0.045,0.003934670298942201
0.2205,0.198,0.232,0.196,0.225,0.222,0.13362990020256793
0.3345,0.459,0.376,0.335,0.472,0.341,0.3864208485493068
0.099,0.089,0.078,0.103,0.093,0.087,0.03757404927871391
0.375,0.442,0.3955,0.3875,0.444,0.379,0.41784948822780366
0.16,0.235,0.1885,0.149,0.2505,0.1745,0.23435363725288041
0.345,0.2375,0.278,0.378,0.241,0.332,0.18408205071779635
0.442,0.376,0.4335,0.4525,0.402,0.45,0.623478372686134
0.301,0.331,0.3265,0.347,0.328,0.333,0.3791812191762254
0.6955,0.661,0.758,0.783,0.697,0.783,0.8136091307581838
0.079,0.05,0.054,0.094,0.053,0.065,0.0087861627633511
0.373,0.032,0.057,0.3355,0.043,0.11,0.011513048042763709
0.3565,0.1915,0.186,0.423,0.2055,0.248,0.14619214327786248
0.126,0.149,0.084,0.13,0.185,0.079,0.10026419974237641
0.194,0.271,0.1065,0.166,0.3045,0.093,0.3285015246380576
0.074,0.191,0.09,0.086,0.2275,0.067,0.1501908843267034
0.291,0.3275,0.306,0.3125,0.328,0.305,0.3199068970713947
0.055,0.09,0.048,0.075,0.089,0.049,0.03786169135436615
0.7245,0.4775,0.5275,0.613,0.5195,0.577,0.4332811434392657
0.212,0.068,0.096,0.155,0.076,0.103,0.03223616928981929
0.032,0.102,0.04,0.041,0.122,0.037,0.0500882174893018
0.304,0.276,0.227,0.354,0.2655,0.277,0.23753964108566594
0.348,0.4685,0.3895,0.341,0.481,0.3515,0.5006698473610258
0.045,0.059,0.046,0.031,0.076,0.036,0.021619481334104195
0.627,0.7265,0.687,0.609,0.7525,0.6105,0.9844150993231571
0.409,0.421,0.353,0.281,0.531,0.284,0.49156694906680476
0.8415,0.4865,0.8545,0.7,0.709,0.7215,0.5841417650466096
0.066,0.196,0.0545,0.068,0.182,0.054,0.14167220408984105
0.175,0.176,0.1825,0.184,0.1745,0.177,0.11252198202187945
0.1485,0.166,0.15,0.15,0.154,0.159,0.08283381420261442
0.529,0.452,0.443,0.5505,0.4585,0.438,0.40321976862665276
0.49,0.3635,0.354,0.471,0.366,0.397,0.29103283463090784
0.006,0.012,0.005,0.007,0.011,0.005,0.0033702570521926558
