OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.168,0.001,0.001,0.551,0.001,0.10608411172336712
0.001,0.003,0.001,0.001,0.003,0.001,0.0002768152152998659
0.004,0.007,0.001,0.001,0.02,0.001,0.0016109703866935478
0.003,0.06,0.001,0.001,0.074,0.001,0.02475598262229316
0.002,0.126,0.001,0.001,0.205,0.001,0.07160367817108028
0.001,0.004,0.001,0.001,0.003,0.001,0.0011318302096800345
0.001,0.021,0.001,0.001,0.003,0.001,0.004541405359848564
0.001,0.022,0.001,0.001,0.012,0.001,0.0040036854188545065
0.398,0.7455,0.399,0.001,0.999,0.001,0.9214591821895877
0.046,0.4835,0.033,0.001,0.928,0.001,0.39328199132505093
0.07,0.538,0.058,0.001,0.941,0.001,0.4738342521239933
0.002,0.0555,0.001,0.001,0.051,0.001,0.015748348981090635
0.001,0.001,0.001,0.001,0.001,0.001,2.524345361166553e-07
0.001,0.079,0.001,0.001,0.126,0.001,0.033633142554971726
0.003,0.028,0.001,0.001,0.0675,0.001,0.007562151572498796
0.006,0.1905,0.003,0.001,0.559,0.001,0.13912117629029583
0.002,0.132,0.002,0.001,0.189,0.001,0.09607440789214983
0.004,0.025,0.001,0.001,0.04,0.001,0.004396065345234117
0.001,0.02,0.001,0.001,0.018,0.001,0.0057462480252996094
0.001,0.044,0.001,0.001,0.039,0.001,0.019100910288174948
0.001,0.032,0.001,0.001,0.052,0.001,0.010972523819571988
0.001,0.046,0.001,0.001,0.0845,0.001,0.020099168777348134
0.019,0.2835,0.008,0.001,0.732,0.001,0.21528834623433432
0.001,0.007,0.001,0.001,0.003,0.001,0.0010689750304163058
0.001,0.011,0.001,0.001,0.002,0.001,0.0007886883873669603
0.001,0.034,0.001,0.001,0.022,0.001,0.006963189366119546
0.001,0.067,0.001,0.001,0.102,0.001,0.027548216080842382
0.002,0.033,0.001,0.001,0.0485,0.001,0.014473674692458749
0.026,0.4135,0.022,0.001,0.882,0.001,0.3417722257289053
0.001,0.062,0.001,0.001,0.0815,0.001,0.017922348807279616
0.001,0.065,0.001,0.001,0.078,0.001,0.03115867791679922
0.002,0.245,0.002,0.001,0.547,0.001,0.1626706684323289
0.001,0.01,0.001,0.001,0.012,0.001,0.0030959314376687486
0.002,0.1085,0.001,0.001,0.385,0.001,0.05946304521898506
0.007,0.171,0.003,0.001,0.358,0.001,0.11233143471708823
0.003,0.009,0.001,0.001,0.041,0.001,0.0018930705559743338
0.001,0.009,0.001,0.001,0.005,0.001,0.0012564813851574468
0.006,0.143,0.001,0.001,0.269,0.001,0.06873261751158605
0.001,0.001,0.001,0.001,0.001,0.001,1.4702782529616564e-05
0.001,0.007,0.001,0.001,0.001,0.001,0.0003027476665825777
0.024,0.261,0.011,0.001,0.832,0.001,0.192807217537059
0.001,0.003,0.001,0.001,0.002,0.001,0.00013621022350953222
0.002,0.002,0.001,0.001,0.001,0.001,0.00010191754785162003
0.015,0.2025,0.002,0.001,0.863,0.001,0.1361391107454681
0.168,0.6315,0.15,0.001,0.975,0.001,0.6096745842267945
0.002,0.033,0.001,0.001,0.071,0.001,0.005803645250384161
0.1875,0.6995,0.173,0.001,0.991,0.001,0.7494261051041999
0.001,0.082,0.001,0.001,0.093,0.001,0.029951605660229075
0.001,0.069,0.001,0.001,0.123,0.001,0.03461731356069995
0.006,0.212,0.004,0.001,0.524,0.001,0.13992357182083096
0.006,0.064,0.001,0.001,0.028,0.001,0.01720596969108012
0.001,0.004,0.001,0.001,0.003,0.001,0.00039003253834676713
0.006,0.132,0.003,0.001,0.561,0.001,0.06694730876744702
0.001,0.001,0.001,0.001,0.001,0.001,0.00019870560263036908
0.001,0.022,0.001,0.001,0.02,0.001,0.006259001086596109
0.002,0.1395,0.001,0.001,0.335,0.001,0.0860740088753497
0.001,0.001,0.001,0.001,0.001,0.001,4.7718784928255754e-05
0.001,0.02,0.001,0.001,0.023,0.001,0.008305092749754021
0.208,0.6695,0.18,0.001,0.994,0.001,0.6772251847359272
0.006,0.101,0.001,0.001,0.393,0.001,0.04723101114817176
0.002,0.001,0.001,0.001,0.001,0.001,2.120257045208949e-05
0.002,0.048,0.001,0.001,0.09,0.001,0.01962565911177412
0.003,0.037,0.001,0.001,0.031,0.001,0.00672793997558513
0.006,0.156,0.003,0.001,0.316,0.001,0.08970533591944753
0.419,0.765,0.444,0.001,0.997,0.001,0.958934121941125
0.001,0.002,0.001,0.001,0.004,0.001,0.001675053126675616
0.004,0.203,0.004,0.001,0.466,0.001,0.12683609116060482
0.001,0.102,0.001,0.001,0.289,0.001,0.05024278147421536
0.006,0.101,0.001,0.001,0.209,0.001,0.05088924313078716
0.002,0.024,0.001,0.001,0.027,0.001,0.006091661274664892
0.003,0.06,0.001,0.001,0.089,0.001,0.02286833456572272
0.001,0.017,0.001,0.001,0.026,0.001,0.0036260829079985415
0.001,0.023,0.001,0.001,0.01,0.001,0.00602143938999018
0.007,0.234,0.005,0.001,0.5285,0.001,0.15720487161892688
0.007,0.121,0.001,0.001,0.366,0.001,0.06941289157485167
0.001,0.016,0.001,0.001,0.02,0.001,0.004936595473519593
0.001,0.024,0.001,0.001,0.018,0.001,0.007332367320055435
0.001,0.013,0.001,0.001,0.006,0.001,0.004464891498666518
0.003,0.106,0.001,0.001,0.5335,0.001,0.04630097006245261
0.002,0.001,0.001,0.001,0.001,0.001,4.486501665859898e-06
0.005,0.205,0.002,0.001,0.35,0.001,0.13018463977364408
0.001,0.01,0.001,0.001,0.005,0.001,0.0023196613473273797
0.01,0.3285,0.008,0.001,0.745,0.001,0.23018259197530716
0.002,0.032,0.001,0.001,0.103,0.001,0.015813741748839497
0.076,0.525,0.061,0.001,0.971,0.001,0.45740410133581066
0.002,0.145,0.002,0.001,0.435,0.001,0.07250795998415213
0.001,0.013,0.001,0.001,0.014,0.001,0.00309910171291982
0.001,0.03,0.001,0.001,0.042,0.001,0.010758765686588971
0.001,0.192,0.003,0.001,0.536,0.001,0.11219728784186807
0.002,0.041,0.001,0.001,0.067,0.001,0.016106148087795813
0.005,0.202,0.002,0.001,0.576,0.001,0.12563609247642235
0.099,0.5535,0.087,0.001,0.983,0.001,0.5075593578591386
0.003,0.127,0.001,0.001,0.3085,0.001,0.06985306229281475
0.009,0.252,0.006,0.001,0.588,0.001,0.17086555147767032
0.295,0.734,0.279,0.001,0.994,0.001,0.8109245274267022
0.005,0.223,0.001,0.001,0.6365,0.001,0.14007895455540786
0.002,0.099,0.002,0.001,0.166,0.001,0.06382323352427721
0.001,0.155,0.001,0.001,0.385,0.001,0.09463793961527076
0.361,0.783,0.36,0.001,0.995,0.001,0.9089045989738529
0.001,0.145,0.001,0.001,0.26,0.001,0.07360364438416842
0.003,0.142,0.001,0.001,0.3035,0.001,0.07109064954748114
0.002,0.021,0.001,0.001,0.01,0.001,0.004889377602515935
0.019,0.344,0.011,0.001,0.806,0.001,0.2386680740018993
0.0545,0.498,0.036,0.001,0.945,0.001,0.4112926609280545
0.006,0.307,0.006,0.001,0.733,0.001,0.2110495587842858
0.002,0.081,0.001,0.001,0.2095,0.001,0.04001886875982776
0.004,0.148,0.002,0.001,0.55,0.001,0.08166050809995642
0.001,0.052,0.001,0.001,0.0415,0.001,0.014891587603136183
0.003,0.1425,0.001,0.001,0.338,0.001,0.08539300945956226
0.001,0.01,0.001,0.001,0.002,0.001,0.0006777911202512382
0.004,0.023,0.001,0.001,0.031,0.001,0.0059809474814256375
0.004,0.115,0.001,0.001,0.3175,0.001,0.06052394802915409
0.001,0.005,0.001,0.001,0.002,0.001,0.00045475390003675206
0.005,0.2235,0.001,0.001,0.514,0.001,0.12916748607027886
0.002,0.077,0.001,0.001,0.157,0.001,0.03349417545152238
0.001,0.127,0.001,0.001,0.5615,0.001,0.06577814595164697
0.006,0.17,0.001,0.001,0.414,0.001,0.10997088653160418
0.001,0.01,0.001,0.001,0.008,0.001,0.0018819255720748998
0.001,0.063,0.001,0.001,0.045,0.001,0.021585417033047373
0.002,0.095,0.002,0.001,0.237,0.001,0.03844487221830612
0.028,0.2605,0.008,0.001,0.896,0.001,0.19183246652273736
0.042,0.463,0.027,0.001,0.9465,0.001,0.388748690475314
0.001,0.001,0.001,0.001,0.001,0.001,3.1891676886574017e-06
0.007,0.186,0.002,0.001,0.541,0.001,0.1205519429584902
0.0655,0.4465,0.042,0.001,0.992,0.001,0.36463959182823913
0.001,0.054,0.001,0.001,0.046,0.001,0.02249344830059205
0.043,0.441,0.027,0.001,0.908,0.001,0.35668866697423396
0.002,0.1295,0.002,0.001,0.3365,0.001,0.07868826774550905
0.002,0.082,0.002,0.001,0.258,0.001,0.03883525593395166
0.002,0.016,0.001,0.001,0.004,0.001,0.003339762111316664
0.001,0.0915,0.001,0.001,0.112,0.001,0.044163268360340326
0.001,0.018,0.001,0.001,0.003,0.001,0.0026880308191561245
0.019,0.2275,0.006,0.001,0.709,0.001,0.16686865470547005
0.004,0.159,0.003,0.001,0.274,0.001,0.10315243837289675
0.001,0.066,0.001,0.001,0.097,0.001,0.03351428241252188
0.001,0.065,0.001,0.001,0.066,0.001,0.02310702093110461
0.001,0.051,0.001,0.001,0.028,0.001,0.010883363617038077
0.2115,0.6945,0.182,0.001,0.993,0.001,0.7057371185631208
0.002,0.097,0.001,0.001,0.142,0.001,0.04053661507669118
0.03,0.4235,0.019,0.001,0.905,0.001,0.3413845957174779
0.129,0.6135,0.116,0.001,0.981,0.001,0.5964739685414615
0.002,0.073,0.002,0.001,0.11,0.001,0.034866150463708216
0.046,0.5015,0.034,0.001,0.842,0.001,0.419238926067824
0.001,0.081,0.001,0.001,0.15,0.001,0.03768707486921852
0.011,0.2505,0.005,0.001,0.649,0.001,0.1674325111145851
0.001,0.001,0.001,0.001,0.001,0.001,0.00010285172294093392
0.001,0.02,0.001,0.001,0.007,0.001,0.0027281506299849188
0.001,0.001,0.001,0.001,0.001,0.001,3.02330624058908e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.1776758552143426e-05
0.001,0.045,0.001,0.001,0.082,0.001,0.01796983995452464
0.002,0.045,0.001,0.001,0.031,0.001,0.014889361919415856
0.001,0.024,0.001,0.001,0.037,0.001,0.0070357402872260316
0.001,0.003,0.001,0.001,0.002,0.001,0.0004414948534422923
0.003,0.11,0.001,0.001,0.214,0.001,0.04768465370767261
0.002,0.0935,0.001,0.001,0.3185,0.001,0.051529303735198595
0.001,0.015,0.001,0.001,0.002,0.001,0.001195931223407024
0.001,0.064,0.001,0.001,0.1135,0.001,0.019568463024003415
0.002,0.001,0.001,0.001,0.001,0.001,9.139027440610518e-05
0.001,0.023,0.001,0.001,0.039,0.001,0.008318769503570796
0.002,0.118,0.002,0.001,0.314,0.001,0.06595502691313171
0.002,0.007,0.001,0.001,0.003,0.001,0.0008557221569560037
0.001,0.009,0.001,0.001,0.002,0.001,0.0016914797675021127
0.014,0.1435,0.003,0.001,0.817,0.001,0.06653888880860503
0.002,0.013,0.001,0.001,0.041,0.001,0.005710276129133467
0.001,0.012,0.001,0.001,0.005,0.001,0.002192414173497875
0.1925,0.678,0.163,0.001,0.989,0.001,0.6591623659229109
0.016,0.2595,0.005,0.001,0.7845,0.001,0.16985039635887297
0.001,0.011,0.001,0.001,0.017,0.001,0.004259457611140241
0.012,0.1995,0.004,0.001,0.522,0.001,0.13949489641883753
0.002,0.003,0.001,0.001,0.004,0.001,0.000277722175977878
0.001,0.012,0.001,0.001,0.021,0.001,0.005859354517204523
0.001,0.092,0.001,0.001,0.1425,0.001,0.043238390336864614
0.002,0.009,0.001,0.001,0.006,0.001,0.0027646495219534697
0.006,0.246,0.002,0.001,0.671,0.001,0.1581846401816442
0.006,0.179,0.001,0.001,0.5065,0.001,0.10307700485728838
0.003,0.0875,0.001,0.001,0.123,0.001,0.042672638485041874
0.013,0.3535,0.01,0.001,0.7695,0.001,0.26133326820425334
0.002,0.105,0.002,0.001,0.309,0.001,0.05063794485422877
0.003,0.04,0.001,0.001,0.096,0.001,0.016239429947177954
0.003,0.081,0.001,0.001,0.188,0.001,0.03560702468048136
0.001,0.034,0.001,0.001,0.041,0.001,0.01037456853306802
0.006,0.2275,0.003,0.001,0.4265,0.001,0.14524613324110908
0.003,0.122,0.001,0.001,0.427,0.001,0.0777643905246992
0.002,0.068,0.001,0.001,0.2005,0.001,0.02622292007914556
0.209,0.6965,0.199,0.001,0.992,0.001,0.7360267117497269
0.002,0.011,0.001,0.001,0.009,0.001,0.0015723020804592348
0.004,0.1,0.001,0.001,0.366,0.001,0.04859605692569701
0.047,0.493,0.035,0.001,0.94,0.001,0.3689855699189486
0.001,0.013,0.001,0.001,0.025,0.001,0.005395743352983909
0.015,0.149,0.001,0.001,0.728,0.001,0.07770228448734241
0.002,0.066,0.001,0.001,0.131,0.001,0.030574763253241287
0.011,0.2685,0.008,0.001,0.729,0.001,0.17711910792875896
0.001,0.001,0.001,0.001,0.001,0.001,9.567710593442408e-06
0.0655,0.3275,0.033,0.001,0.983,0.001,0.27288569593439127
0.004,0.16,0.001,0.001,0.3765,0.001,0.09285823622947448
0.001,0.043,0.001,0.001,0.036,0.001,0.012146828917384242
0.001,0.039,0.001,0.001,0.041,0.001,0.014188845437062704
0.004,0.21,0.002,0.001,0.6,0.001,0.13491557804000706
0.008,0.228,0.004,0.001,0.692,0.001,0.15497290196475422
0.001,0.004,0.001,0.001,0.003,0.001,0.0008226027235814742
0.017,0.327,0.007,0.001,0.876,0.001,0.2532438145550376
0.008,0.182,0.001,0.001,0.4455,0.001,0.10234113658913964
0.002,0.001,0.001,0.001,0.001,0.001,8.325166935895941e-07
0.001,0.003,0.001,0.001,0.002,0.001,0.00030663860549280756
0.003,0.153,0.002,0.001,0.2495,0.001,0.08546606193163396
0.001,0.067,0.001,0.001,0.055,0.001,0.028546999277673055
0.002,0.011,0.001,0.001,0.006,0.001,0.002796778586819537
0.11,0.5245,0.072,0.001,0.952,0.001,0.47896141134545633
0.002,0.1195,0.001,0.001,0.244,0.001,0.06337121988012452
0.004,0.05,0.001,0.001,0.155,0.001,0.019593967415434184
0.014,0.335,0.005,0.001,0.574,0.001,0.23303474679931008
0.002,0.003,0.001,0.001,0.001,0.001,0.0002437166450641984
0.01,0.2375,0.003,0.001,0.665,0.001,0.1685276628470482
0.002,0.028,0.001,0.001,0.052,0.001,0.008059509704180474
0.001,0.007,0.001,0.001,0.009,0.001,0.0012053656854830075
0.008,0.2195,0.006,0.001,0.577,0.001,0.15810532971850258
0.002,0.072,0.001,0.001,0.103,0.001,0.03129297726402859
0.001,0.098,0.001,0.001,0.154,0.001,0.04872707201640674
0.005,0.191,0.003,0.001,0.447,0.001,0.1143711380485206
0.005,0.001,0.001,0.001,0.001,0.001,4.423272366317033e-05
0.002,0.003,0.001,0.001,0.001,0.001,0.0005495380551691158
0.002,0.012,0.001,0.001,0.025,0.001,0.003256969148621419
0.001,0.009,0.001,0.001,0.007,0.001,0.002259132142331996
0.006,0.1575,0.002,0.001,0.459,0.001,0.08707304560120115
0.001,0.011,0.001,0.001,0.011,0.001,0.0013578857159806876
0.002,0.037,0.001,0.001,0.039,0.001,0.008267281811606348
0.002,0.209,0.001,0.001,0.541,0.001,0.10293354571706492
0.001,0.061,0.001,0.001,0.1585,0.001,0.03146348094278221
0.003,0.033,0.001,0.001,0.022,0.001,0.006546811030658552
0.001,0.006,0.001,0.001,0.002,0.001,0.0004611404942558184
0.006,0.094,0.001,0.001,0.134,0.001,0.0388757673377803
0.005,0.205,0.002,0.001,0.425,0.001,0.1311672408151515
0.001,0.004,0.001,0.001,0.001,0.001,0.00021751968449448982
0.004,0.22,0.002,0.001,0.677,0.001,0.16293342753153764
0.001,0.003,0.001,0.001,0.001,0.001,0.0003615289526392179
0.002,0.147,0.001,0.001,0.229,0.001,0.09666916072430663
0.001,0.017,0.001,0.001,0.002,0.001,0.002977692982952325
0.016,0.284,0.004,0.001,0.766,0.001,0.19591423065174352
0.001,0.104,0.001,0.001,0.293,0.001,0.05761591237373511
0.001,0.016,0.001,0.001,0.003,0.001,0.0018803960615805923
0.001,0.015,0.001,0.001,0.009,0.001,0.0031127196965258248
0.001,0.107,0.001,0.001,0.172,0.001,0.049904568984565204
0.001,0.041,0.001,0.001,0.043,0.001,0.012523406605425075
0.155,0.6225,0.119,0.001,0.996,0.001,0.5888424395753639
0.002,0.066,0.001,0.001,0.0825,0.001,0.02292451892746306
0.001,0.092,0.001,0.001,0.1235,0.001,0.03489520577717261
0.003,0.147,0.001,0.001,0.442,0.001,0.07460761040136034
0.004,0.138,0.001,0.001,0.375,0.001,0.07649023793060357
0.002,0.149,0.001,0.001,0.516,0.001,0.08155352859016037
0.034,0.414,0.026,0.001,0.928,0.001,0.3479489348532927
0.0105,0.167,0.003,0.001,0.717,0.001,0.11274336566018235
0.002,0.109,0.002,0.001,0.2055,0.001,0.06288665069613553
0.002,0.001,0.001,0.001,0.001,0.001,0.00021601466180535514
0.33,0.75,0.327,0.001,0.997,0.001,0.8945913773836852
0.012,0.1895,0.004,0.001,0.672,0.001,0.14659508073814187
0.616,0.723,0.6195,0.001,1.0,0.001,0.8991372382900633
0.001,0.057,0.001,0.001,0.09,0.001,0.024731356583726244
0.086,0.496,0.067,0.001,0.968,0.001,0.4637843244192884
0.001,0.007,0.001,0.001,0.003,0.001,0.0013680012447449467
0.002,0.0315,0.001,0.001,0.026,0.001,0.00894288718661206
0.001,0.038,0.001,0.001,0.019,0.001,0.011111994163852107
0.003,0.0435,0.001,0.001,0.114,0.001,0.015337270239374323
0.001,0.046,0.001,0.001,0.048,0.001,0.017325209217921234
0.024,0.37,0.011,0.001,0.918,0.001,0.30171747394344445
0.001,0.148,0.001,0.001,0.42,0.001,0.08456089800420315
0.001,0.073,0.001,0.001,0.0825,0.001,0.028340473494212787
0.003,0.0655,0.001,0.001,0.087,0.001,0.019063638895313127
0.001,0.004,0.001,0.001,0.003,0.001,0.001908139110308148
0.001,0.05,0.001,0.001,0.045,0.001,0.010436744436018013
0.001,0.007,0.001,0.001,0.001,0.001,0.0008908845531617809
0.001,0.014,0.001,0.001,0.011,0.001,0.0020047005565654733
0.001,0.008,0.001,0.001,0.003,0.001,0.0009251324089026783
0.025,0.356,0.02,0.001,0.821,0.001,0.28636467629758655
0.027,0.312,0.0155,0.001,0.829,0.001,0.24066819741356188
0.001,0.087,0.001,0.001,0.223,0.001,0.04391308149256454
0.003,0.1915,0.003,0.001,0.4545,0.001,0.11485126317507238
0.005,0.068,0.001,0.001,0.236,0.001,0.028149268304807948
0.01,0.187,0.003,0.001,0.4655,0.001,0.11548402085214941
0.001,0.001,0.001,0.001,0.001,0.001,0.00010844522602959379
0.002,0.028,0.001,0.001,0.0795,0.001,0.008997952357040172
0.016,0.2715,0.01,0.001,0.731,0.001,0.21563389600031893
0.005,0.2,0.002,0.001,0.406,0.001,0.10668445000896379
0.001,0.021,0.001,0.001,0.024,0.001,0.005894560562154076
0.022,0.421,0.014,0.001,0.76,0.001,0.2991301667678874
0.003,0.059,0.001,0.001,0.1825,0.001,0.023543740960218565
0.001,0.002,0.001,0.001,0.001,0.001,7.579004401248644e-05
0.006,0.038,0.001,0.001,0.043,0.001,0.017375696338039696
0.008,0.175,0.003,0.001,0.4545,0.001,0.09141644141368868
0.001,0.013,0.001,0.001,0.002,0.001,0.001627542834963208
0.001,0.074,0.001,0.001,0.0845,0.001,0.041302767505137714
0.004,0.126,0.002,0.001,0.363,0.001,0.07087867484985942
0.001,0.0115,0.001,0.001,0.014,0.001,0.003666046555511069
0.016,0.34,0.011,0.001,0.6805,0.001,0.23187402694589818
0.026,0.3985,0.021,0.001,0.91,0.001,0.327729862581532
0.001,0.016,0.001,0.001,0.005,0.001,0.00359335510019194
0.019,0.3505,0.007,0.001,0.73,0.001,0.23293768363295042
0.001,0.038,0.001,0.001,0.035,0.001,0.015476298281723077
0.006,0.181,0.002,0.001,0.386,0.001,0.11203944185535436
0.001,0.011,0.001,0.001,0.014,0.001,0.0033334699481147125
0.16,0.617,0.126,0.001,0.982,0.001,0.6142250686708001
0.002,0.0085,0.001,0.001,0.011,0.001,0.0014564636249113677
0.008,0.283,0.006,0.001,0.7675,0.001,0.17540062574127654
0.002,0.052,0.001,0.001,0.042,0.001,0.01538411117955439
0.012,0.24,0.004,0.001,0.482,0.001,0.15473341117392223
0.002,0.091,0.001,0.001,0.267,0.001,0.04034186198434668
0.001,0.023,0.001,0.001,0.03,0.001,0.010176552941136608
0.001,0.043,0.001,0.001,0.073,0.001,0.016670030882400756
0.002,0.004,0.001,0.001,0.001,0.001,0.0006601815212911164
0.003,0.141,0.001,0.001,0.239,0.001,0.07385860109558867
0.001,0.006,0.001,0.001,0.001,0.001,0.000856410227893627
0.001,0.09,0.001,0.001,0.1585,0.001,0.03755528037214406
0.001,0.037,0.001,0.001,0.024,0.001,0.011875194538829051
0.016,0.3595,0.005,0.001,0.7345,0.001,0.2611113719540532
0.331,0.764,0.337,0.001,0.996,0.001,0.8751388979069512
0.088,0.5715,0.069,0.001,0.966,0.001,0.5135813082561689
0.001,0.012,0.001,0.001,0.005,0.001,0.00248155453745353
0.002,0.023,0.001,0.001,0.022,0.001,0.007003815261629314
0.003,0.1905,0.001,0.001,0.481,0.001,0.11472160818212401
0.001,0.012,0.001,0.001,0.007,0.001,0.0017638967385150601
0.001,0.024,0.001,0.001,0.015,0.001,0.007492618872269803
0.001,0.009,0.001,0.001,0.005,0.001,0.000763091547560298
0.01,0.2845,0.005,0.001,0.775,0.001,0.18770642210875751
0.076,0.5635,0.054,0.001,0.962,0.001,0.5055363128228112
0.001,0.023,0.001,0.001,0.039,0.001,0.00887537289328093
0.005,0.162,0.003,0.001,0.391,0.001,0.08672902480554881
0.002,0.042,0.001,0.001,0.0765,0.001,0.013212490811076746
0.017,0.352,0.013,0.001,0.841,0.001,0.29952293360812815
0.001,0.006,0.001,0.001,0.005,0.001,0.001669913027617519
0.002,0.0735,0.001,0.001,0.192,0.001,0.03551485570174391
0.001,0.057,0.001,0.001,0.118,0.001,0.023348672050469102
0.002,0.076,0.001,0.001,0.1295,0.001,0.02506801195519215
0.001,0.007,0.001,0.001,0.003,0.001,0.002288073386898772
0.011,0.325,0.004,0.001,0.673,0.001,0.22270416364348902
0.013,0.2235,0.009,0.001,0.611,0.001,0.15623431710031588
0.001,0.057,0.001,0.001,0.037,0.001,0.02440532752155994
0.001,0.001,0.001,0.001,0.001,0.001,0.0002414037975331745
0.084,0.5725,0.063,0.001,0.966,0.001,0.4856448217900896
0.001,0.034,0.001,0.001,0.055,0.001,0.009078630872075881
