OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.304,0.4685,0.188,0.012,0.608,0.022,0.42500705352168566
0.4305,0.7205,0.392,0.002,0.6985,0.002,0.9288751839738478
0.474,0.7375,0.434,0.048,0.7405,0.04,0.8482008454489802
0.011,0.043,0.002,0.002,0.025,0.002,0.012335194367444126
0.6515,0.7025,0.7295,0.003,0.985,0.0065,0.8131591617217774
0.3175,0.4955,0.188,0.008,0.387,0.012,0.4384733431723338
0.325,0.2335,0.063,0.001,0.1435,0.001,0.19012994378492845
0.723,0.1145,0.8655,0.1005,0.9845,0.177,0.05244410229622616
0.32,0.61,0.1925,0.001,0.682,0.002,0.5613635283227457
0.481,0.744,0.3965,0.001,0.508,0.001,0.8324317213343035
0.49,0.711,0.517,0.002,0.8155,0.002,0.7896737490874974
0.109,0.4025,0.0905,0.019,0.39,0.014,0.3132926544935762
0.463,0.435,0.295,0.002,0.241,0.001,0.3761204470396291
0.049,0.024,0.008,0.001,0.043,0.002,0.009287121318082642
0.133,0.449,0.052,0.001,0.5635,0.001,0.36283235646994716
0.047,0.277,0.03,0.001,0.797,0.002,0.166158621040465
0.073,0.4635,0.039,0.001,0.6415,0.001,0.38477908362263746
0.386,0.715,0.373,0.005,0.726,0.004,0.8476773089957848
0.468,0.784,0.509,0.048,0.911,0.032,0.9834154814204656
0.054,0.093,0.012,0.002,0.117,0.002,0.04122092876237339
0.001,0.001,0.001,0.001,0.001,0.001,1.1409109642845181e-05
0.239,0.3185,0.0875,0.001,0.14,0.001,0.2025317244019312
0.059,0.164,0.022,0.003,0.098,0.003,0.09790820056263584
0.027,0.138,0.011,0.001,0.2825,0.001,0.10254072593768798
0.494,0.339,0.368,0.435,0.842,0.5355,0.28140871729864203
0.29,0.5185,0.1485,0.002,0.438,0.004,0.45288084231744163
0.317,0.587,0.2545,0.0065,0.5235,0.01,0.549030949989475
0.1625,0.409,0.181,0.008,0.3975,0.011,0.31287255060373226
0.4035,0.6765,0.395,0.3065,0.4825,0.3125,0.6626829356792239
0.3325,0.5975,0.229,0.01,0.2875,0.008,0.5683910065494684
0.016,0.015,0.006,0.001,0.012,0.004,0.003034597904436978
0.316,0.6485,0.3715,0.096,0.591,0.064,0.614412745747779
0.528,0.7405,0.593,0.017,0.9385,0.029,0.9677090628379188
0.49,0.7405,0.4705,0.055,0.6815,0.03,0.927861203382194
0.138,0.3075,0.119,0.008,0.517,0.013,0.22800422777507792
0.243,0.57,0.252,0.002,0.9405,0.001,0.5127559462753069
0.2865,0.416,0.0815,0.001,0.222,0.001,0.3563274566022725
0.465,0.734,0.5195,0.011,0.7625,0.021,0.9204243825406057
0.11,0.048,0.008,0.001,0.01,0.002,0.01681985328072841
0.4725,0.178,0.337,0.108,0.188,0.096,0.10113242419142167
0.371,0.678,0.3875,0.002,0.83,0.002,0.7264319772309371
0.012,0.051,0.007,0.001,0.06,0.001,0.022796461534255106
0.09,0.342,0.082,0.004,0.386,0.004,0.25465827725515344
0.283,0.485,0.145,0.012,0.5765,0.021,0.40515697431966124
0.0685,0.23,0.024,0.007,0.241,0.006,0.16129527908526103
0.008,0.033,0.006,0.001,0.06,0.001,0.009821218666997441
0.474,0.579,0.4965,0.007,0.9055,0.01,0.5496191565629783
0.5655,0.6965,0.62,0.013,0.8465,0.012,0.7905911573891156
0.218,0.353,0.126,0.005,0.274,0.006,0.27124403221404
0.021,0.026,0.009,0.006,0.024,0.003,0.006711032321329457
0.355,0.503,0.2395,0.088,0.3795,0.071,0.423752716414045
0.005,0.044,0.006,0.001,0.118,0.001,0.01660094604046477
0.022,0.009,0.002,0.001,0.003,0.001,0.0014135549565941318
0.3375,0.445,0.238,0.011,0.5585,0.01,0.35736328617292534
0.2455,0.617,0.1645,0.003,0.611,0.007,0.6257501265522807
0.449,0.643,0.4555,0.2145,0.417,0.258,0.6286620395347151
0.544,0.708,0.6045,0.021,0.8295,0.023,0.7802145912162117
0.722,0.515,0.8375,0.036,0.9345,0.049,0.4604164068212361
0.079,0.29,0.057,0.007,0.428,0.006,0.2028246335104599
0.5325,0.741,0.6035,0.068,0.886,0.124,0.854046234980562
0.5585,0.668,0.714,0.303,0.9355,0.381,0.6819730100702961
0.009,0.005,0.001,0.001,0.009,0.001,0.001280424611004
0.052,0.012,0.003,0.003,0.009,0.003,0.0024923990751928755
0.402,0.526,0.1675,0.014,0.301,0.015,0.490676689160795
0.021,0.008,0.004,0.003,0.023,0.001,0.002953443454448753
0.498,0.719,0.564,0.383,0.661,0.357,0.8207986181990417
0.2865,0.645,0.184,0.001,0.587,0.001,0.6883389997774075
0.29,0.5085,0.139,0.012,0.41,0.015,0.4709348212757347
0.4505,0.769,0.4605,0.017,0.6495,0.022,0.9851673434013817
0.367,0.2365,0.1915,0.037,0.2455,0.067,0.14584812243793335
0.323,0.4385,0.271,0.02,0.306,0.0255,0.35970234489731034
0.006,0.032,0.004,0.002,0.028,0.001,0.007387182738558207
0.347,0.7015,0.286,0.006,0.463,0.008,0.8353242288853674
0.4165,0.716,0.3435,0.0075,0.7575,0.0085,0.8858518102720631
0.034,0.006,0.003,0.003,0.005,0.002,0.0009405055383187899
0.062,0.1585,0.04,0.01,0.335,0.007,0.07827628955812894
0.3945,0.6845,0.367,0.001,0.694,0.002,0.7979204526537644
0.571,0.7425,0.6365,0.001,0.96,0.001,0.8091089014028814
0.3055,0.0505,0.036,0.009,0.028,0.007,0.021084456502370827
0.154,0.3995,0.139,0.033,0.448,0.017,0.3195342928894017
0.2405,0.387,0.058,0.002,0.128,0.003,0.27757686519412034
0.3085,0.6055,0.1925,0.001,0.6355,0.001,0.5710279644027703
0.001,0.002,0.001,0.001,0.039,0.001,0.0006446296056820838
0.473,0.777,0.4665,0.001,0.8265,0.002,0.9576324584938751
0.502,0.7475,0.5615,0.009,0.891,0.011,0.9068913760579673
0.5565,0.557,0.645,0.006,0.9215,0.003,0.4951151060013026
0.1335,0.43,0.1325,0.008,0.699,0.004,0.35739168590046777
0.318,0.2255,0.131,0.004,0.1605,0.002,0.15026933257009165
0.1045,0.3205,0.032,0.001,0.2715,0.001,0.2057535991766928
0.344,0.6685,0.3265,0.004,0.741,0.002,0.7088372178932878
0.021,0.147,0.025,0.002,0.3225,0.002,0.06970991929624414
0.052,0.052,0.005,0.001,0.029,0.001,0.016794622254882163
0.343,0.6385,0.309,0.007,0.501,0.01,0.679123355312011
0.1635,0.4425,0.027,0.001,0.154,0.001,0.3485342259578479
0.562,0.185,0.567,0.004,0.058,0.001,0.10433995003498893
0.4955,0.5805,0.5185,0.003,0.7965,0.003,0.5622429817824989
0.036,0.14,0.017,0.003,0.0895,0.002,0.08320743464054765
0.4205,0.659,0.36,0.138,0.6245,0.195,0.7078908843820584
0.323,0.1745,0.109,0.001,0.0815,0.001,0.10140589223919368
0.3,0.449,0.146,0.0015,0.482,0.003,0.39359672819868763
0.172,0.13,0.07,0.006,0.142,0.005,0.067639161797517
0.352,0.716,0.3975,0.003,0.905,0.004,0.8097372474483391
0.946,0.211,0.99,0.001,1.0,0.001,0.1503875203541987
0.02,0.028,0.007,0.002,0.04,0.001,0.007829458259811876
0.4055,0.4045,0.2585,0.007,0.079,0.007,0.3236276491543596
0.3715,0.7345,0.359,0.003,0.748,0.003,0.9951809684628026
0.316,0.7175,0.2305,0.001,0.7065,0.001,0.7618189296934428
0.4425,0.7055,0.382,0.004,0.527,0.005,0.7618941344895297
0.157,0.018,0.06,0.011,0.019,0.013,0.006539947319783943
0.4365,0.7165,0.43,0.027,0.655,0.018,0.8789546233756156
0.4505,0.7295,0.4625,0.0745,0.528,0.094,0.8461695972037182
0.198,0.3615,0.1375,0.016,0.3235,0.025,0.2733576729962735
0.0015,0.001,0.001,0.001,0.001,0.001,0.00014353183792999808
0.431,0.7105,0.404,0.0655,0.6735,0.0765,0.7954544711662499
0.069,0.103,0.016,0.001,0.086,0.001,0.04746528773771042
0.321,0.316,0.2445,0.018,0.365,0.017,0.21880342109724074
0.3095,0.494,0.11,0.077,0.4085,0.055,0.42142162394488947
0.077,0.081,0.047,0.013,0.093,0.015,0.03288367616394951
0.17,0.067,0.008,0.002,0.079,0.001,0.03242756467288946
0.015,0.03,0.008,0.007,0.017,0.005,0.00743246355964779
0.425,0.736,0.4225,0.163,0.5235,0.1525,0.920095334828887
0.467,0.773,0.475,0.0615,0.686,0.084,0.9964202295817299
0.189,0.356,0.1575,0.043,0.4135,0.038,0.29715910369953735
0.323,0.253,0.1025,0.019,0.3795,0.009,0.15457942435128466
0.197,0.274,0.08,0.005,0.1765,0.004,0.18998880698401974
0.346,0.5935,0.353,0.01,0.931,0.017,0.5894626174545117
0.5345,0.5815,0.7675,0.032,0.9135,0.034,0.5354916101328209
0.1515,0.4575,0.119,0.002,0.4835,0.003,0.39439652169274475
0.4335,0.7055,0.479,0.024,0.7665,0.0355,0.944467812066542
0.2535,0.3495,0.227,0.005,0.223,0.006,0.27293969405301727
0.371,0.736,0.3265,0.108,0.671,0.101,0.9393266206613248
0.7055,0.156,0.6405,0.025,0.986,0.0305,0.07549974632659515
0.098,0.2375,0.085,0.03,0.285,0.025,0.1331599502095941
0.652,0.57,0.797,0.001,0.9585,0.001,0.5335773836715432
0.6735,0.595,0.7695,0.066,0.958,0.061,0.5407201352684163
0.197,0.4615,0.147,0.013,0.325,0.015,0.3818638747734
0.416,0.688,0.34,0.002,0.5055,0.001,0.7387675049842566
0.016,0.079,0.01,0.005,0.076,0.002,0.025358314315564873
0.012,0.032,0.011,0.009,0.038,0.006,0.01273327802900353
0.733,0.229,0.8365,0.017,0.993,0.026,0.1805255563879549
0.22,0.5045,0.236,0.015,0.857,0.026,0.4127153893380804
0.419,0.703,0.4215,0.011,0.5775,0.026,0.7865022995612858
0.2225,0.4135,0.084,0.004,0.238,0.003,0.3351395910222128
0.17,0.4155,0.08,0.001,0.29,0.001,0.34239753512379045
0.002,0.005,0.003,0.003,0.003,0.002,0.0003905075145746674
0.031,0.105,0.028,0.003,0.502,0.004,0.0405786490488991
0.3725,0.754,0.249,0.3445,0.403,0.207,0.8724755771197182
0.315,0.592,0.3735,0.012,0.784,0.024,0.5848960122515189
0.658,0.409,0.9,0.098,0.991,0.103,0.3467317408961712
0.705,0.619,0.842,0.052,0.986,0.0775,0.595681882869197
0.132,0.4245,0.124,0.011,0.685,0.01,0.3505865366415616
0.4405,0.74,0.486,0.039,0.7775,0.0815,0.8646436442367681
0.014,0.035,0.004,0.001,0.075,0.001,0.01121157506919441
0.164,0.255,0.053,0.004,0.227,0.004,0.18092295313951678
0.1315,0.152,0.066,0.019,0.104,0.024,0.09248929727798222
0.621,0.221,0.769,0.3655,0.1555,0.409,0.1403656652985653
0.7705,0.578,0.897,0.053,0.998,0.0655,0.5424899506893295
0.073,0.031,0.008,0.001,0.028,0.003,0.010742569858775473
0.286,0.228,0.221,0.106,0.328,0.124,0.15689754993270166
0.275,0.07,0.081,0.008,0.056,0.011,0.03450658627262283
0.242,0.327,0.0795,0.005,0.345,0.003,0.24869695846576215
0.109,0.075,0.039,0.008,0.05,0.007,0.03820812879817252
0.013,0.033,0.003,0.001,0.0845,0.001,0.013548975414673864
0.766,0.488,0.887,0.003,0.939,0.003,0.4253807712839508
0.268,0.41,0.031,0.002,0.126,0.001,0.3416858882987691
0.5715,0.5955,0.6295,0.025,0.928,0.0235,0.5390906816787702
0.3305,0.5405,0.1375,0.001,0.621,0.001,0.5144396674724565
0.523,0.261,0.5125,0.015,0.084,0.019,0.18783810758506903
0.384,0.6935,0.372,0.001,0.724,0.001,0.8225209154739872
0.349,0.07,0.071,0.002,0.055,0.002,0.03535811963357658
0.035,0.153,0.012,0.001,0.1895,0.001,0.08653701456387579
0.38,0.6385,0.211,0.001,0.6235,0.001,0.6332762868938557
0.4275,0.7075,0.3255,0.002,0.634,0.001,0.7873065821953734
0.489,0.218,0.601,0.005,0.0605,0.011,0.1196564878888342
0.301,0.34,0.221,0.008,0.404,0.009,0.2798112749858001
0.4115,0.7345,0.3995,0.006,0.7025,0.007,0.9300228669443461
0.088,0.063,0.057,0.008,0.043,0.006,0.023827519364837825
0.338,0.1855,0.1595,0.001,0.129,0.003,0.12090403375459556
0.401,0.691,0.336,0.003,0.8385,0.004,0.7526366223554594
0.17,0.5915,0.173,0.001,0.755,0.001,0.562263420912194
0.446,0.622,0.3395,0.019,0.614,0.036,0.5670035747264329
0.607,0.6435,0.737,0.064,0.964,0.0645,0.6543796816405737
0.001,0.004,0.001,0.001,0.007,0.001,0.0002637158122448304
0.3835,0.685,0.286,0.002,0.2915,0.002,0.6296275201280717
0.016,0.024,0.012,0.004,0.059,0.003,0.005349234151226395
0.5685,0.5925,0.6525,0.0505,0.96,0.0425,0.5469518605514744
0.082,0.026,0.003,0.002,0.013,0.001,0.009758506614299028
0.2975,0.6805,0.2485,0.003,0.8325,0.001,0.7111984625665886
0.495,0.5275,0.3545,0.318,0.8495,0.389,0.43085378241192196
0.433,0.7515,0.435,0.011,0.7855,0.012,0.9062183801496164
0.4215,0.7085,0.3725,0.004,0.798,0.007,0.7738217560303375
0.398,0.2565,0.154,0.012,0.138,0.007,0.15915946527140154
0.521,0.4105,0.612,0.421,0.367,0.4185,0.3311141461541097
0.12,0.05,0.013,0.001,0.021,0.001,0.020986016375896355
0.352,0.147,0.088,0.004,0.0795,0.003,0.07129446969120035
0.6015,0.678,0.6575,0.001,0.928,0.002,0.6800982191525355
0.5285,0.2475,0.5385,0.0565,0.9675,0.0805,0.17508165910764933
0.247,0.13,0.055,0.001,0.0365,0.001,0.07466299518745084
0.334,0.063,0.049,0.002,0.06,0.004,0.01957350237395142
0.4835,0.6775,0.505,0.176,0.456,0.2415,0.7030067039440708
0.075,0.077,0.028,0.001,0.064,0.001,0.028917554542045344
0.013,0.053,0.013,0.002,0.108,0.003,0.018609558673076735
0.5595,0.743,0.6175,0.051,0.97,0.045,0.9589815842069416
0.1075,0.24,0.052,0.005,0.139,0.002,0.17070643936628557
0.138,0.215,0.034,0.001,0.14,0.001,0.12817521113227662
0.46,0.377,0.365,0.003,0.248,0.0065,0.3046836483438794
0.05,0.045,0.003,0.001,0.016,0.001,0.014419831308064596
0.5985,0.6435,0.7395,0.002,0.99,0.005,0.6457315558050281
0.3055,0.503,0.1645,0.001,0.3635,0.001,0.4542704239784491
0.174,0.5175,0.178,0.002,0.6605,0.002,0.45199923256078767
0.6365,0.447,0.707,0.01,0.959,0.012,0.3625301690364693
0.673,0.532,0.7625,0.004,0.943,0.005,0.42871298171824646
0.41,0.6345,0.434,0.05,0.784,0.0705,0.6195796937743789
0.22,0.314,0.136,0.02,0.3365,0.027,0.23606176979073173
0.384,0.672,0.273,0.004,0.5005,0.002,0.6845669511257408
0.3685,0.7505,0.3055,0.0415,0.78,0.047,0.9740984902045522
0.4885,0.7415,0.498,0.011,0.72,0.021,0.796326221864412
0.094,0.2675,0.0505,0.002,0.211,0.003,0.18712202217402724
0.1855,0.371,0.083,0.003,0.298,0.004,0.28573249995708505
0.8475,0.2025,0.917,0.001,0.993,0.005,0.13809253478861627
0.5895,0.731,0.6655,0.053,0.982,0.076,0.8495396408071313
0.2095,0.5085,0.215,0.022,0.877,0.024,0.494178411978462
0.021,0.021,0.008,0.003,0.087,0.003,0.005168124305291535
0.472,0.5445,0.309,0.003,0.2765,0.004,0.4711001612915229
0.106,0.151,0.029,0.001,0.084,0.001,0.08976201217707523
0.064,0.02,0.009,0.001,0.014,0.002,0.004124635185809935
0.068,0.209,0.039,0.001,0.192,0.002,0.11986056365284947
0.345,0.3385,0.203,0.012,0.4015,0.018,0.2301716953072311
0.472,0.7355,0.53,0.011,0.885,0.025,0.9673603589166577
0.386,0.7365,0.3205,0.003,0.5015,0.002,0.8754358747085458
0.487,0.216,0.385,0.012,0.096,0.021,0.14812293965172615
0.1185,0.118,0.0205,0.029,0.0395,0.011,0.05552648032359468
0.447,0.7325,0.456,0.012,0.6035,0.0165,0.8823655162758932
0.4655,0.4645,0.589,0.004,0.193,0.005,0.39529712469828027
0.8355,0.511,0.922,0.027,0.985,0.047,0.4696775882149389
0.4745,0.537,0.3785,0.002,0.3635,0.001,0.4935264089809617
0.022,0.002,0.001,0.001,0.026,0.001,0.002098920783467425
0.589,0.2975,0.6675,0.0365,0.0945,0.046,0.20789239918032398
0.4145,0.7465,0.3905,0.027,0.4465,0.05,0.8020073374159665
0.4275,0.6645,0.3525,0.0405,0.828,0.056,0.7545300980300786
0.387,0.133,0.178,0.001,0.026,0.001,0.06152671168529827
0.3955,0.7025,0.4595,0.021,0.794,0.039,0.7617207200604479
0.081,0.247,0.038,0.001,0.4385,0.001,0.1857705566501518
0.684,0.1525,0.838,0.058,0.995,0.063,0.08305415210462426
0.256,0.473,0.191,0.017,0.5165,0.013,0.4388142614911671
0.501,0.118,0.5065,0.002,0.0305,0.003,0.06174494679672094
0.39,0.6975,0.329,0.149,0.6975,0.1625,0.7074181310185575
0.3265,0.691,0.222,0.001,0.559,0.001,0.7213339785323174
0.235,0.6285,0.2045,0.001,0.5165,0.001,0.6141854325572149
0.082,0.078,0.026,0.006,0.094,0.004,0.03459412765133302
0.1965,0.227,0.065,0.003,0.227,0.004,0.1611763921063917
0.6455,0.4705,0.8285,0.001,0.969,0.001,0.40577642010318116
0.57,0.481,0.678,0.004,0.9495,0.0025,0.38170485548220023
0.407,0.2645,0.2215,0.0265,0.1565,0.023,0.19563481918447556
0.224,0.349,0.075,0.016,0.17,0.006,0.24679391969894943
0.4425,0.5795,0.246,0.002,0.3965,0.001,0.5348600447877863
0.326,0.3845,0.197,0.002,0.3345,0.002,0.29676105137920505
0.5755,0.451,0.7065,0.07,0.3275,0.1085,0.340626609501408
0.1705,0.5475,0.167,0.003,0.693,0.002,0.47306045047577827
0.013,0.021,0.003,0.001,0.014,0.001,0.004594870761407802
0.005,0.036,0.004,0.001,0.042,0.001,0.012372438571365385
0.055,0.092,0.021,0.009,0.054,0.005,0.042733771745786624
0.033,0.1195,0.002,0.001,0.056,0.001,0.0625537143422108
0.4555,0.7405,0.591,0.0735,0.9635,0.066,0.8879834181353168
0.546,0.403,0.583,0.056,0.178,0.11,0.31337088062751844
0.42,0.6715,0.383,0.009,0.6325,0.016,0.7581270462431697
0.622,0.27,0.611,0.3355,0.89,0.479,0.1701911229577806
0.041,0.146,0.024,0.003,0.281,0.002,0.0756169588810697
0.191,0.5665,0.174,0.0035,0.9455,0.002,0.5217213369010294
0.706,0.348,0.796,0.029,0.968,0.0565,0.2835306815161449
0.799,0.2015,0.961,0.085,0.996,0.086,0.12946729676688656
0.004,0.035,0.005,0.001,0.128,0.001,0.00984647957369751
0.3395,0.689,0.3635,0.014,0.852,0.027,0.6997564523545776
0.054,0.056,0.024,0.003,0.079,0.003,0.03008543024942274
0.078,0.157,0.056,0.002,0.345,0.002,0.09218844207224666
0.086,0.051,0.01,0.001,0.053,0.002,0.019714355838558826
0.2625,0.52,0.165,0.01,0.658,0.012,0.4530170057683991
0.3295,0.4725,0.153,0.001,0.373,0.001,0.4016133222672069
0.757,0.602,0.8975,0.032,0.99,0.049,0.5712378585387705
0.471,0.747,0.538,0.049,0.916,0.058,0.9966754083835438
0.4625,0.635,0.3355,0.001,0.507,0.001,0.6025904806240501
0.39,0.6565,0.3265,0.007,0.5835,0.007,0.7141533106993025
0.048,0.12,0.003,0.001,0.079,0.001,0.0651276599775184
0.3435,0.071,0.133,0.001,0.025,0.001,0.030095737435446836
0.5155,0.674,0.6005,0.011,0.9025,0.007,0.7572322743780174
0.487,0.627,0.346,0.01,0.6375,0.012,0.6146172785025907
0.017,0.024,0.004,0.001,0.019,0.001,0.009043776709180135
0.4875,0.6235,0.4055,0.005,0.49,0.003,0.6183670517033193
0.328,0.145,0.151,0.03,0.111,0.0475,0.07655045947831361
0.012,0.065,0.013,0.001,0.2625,0.001,0.020325406785437088
0.033,0.15,0.007,0.001,0.101,0.001,0.0851932785209913
0.536,0.738,0.58,0.0075,0.917,0.008,0.8444668789061357
0.276,0.4105,0.1315,0.012,0.34,0.011,0.33926200725603217
0.5575,0.365,0.597,0.008,0.18,0.012,0.2994409847992264
0.001,0.008,0.001,0.001,0.012,0.001,0.0007055983050171433
0.459,0.734,0.538,0.082,0.9215,0.12,0.7965568629668227
0.031,0.003,0.001,0.002,0.007,0.001,0.0005049168150377745
0.354,0.1635,0.045,0.002,0.191,0.004,0.11532616673479826
0.14,0.3015,0.064,0.008,0.362,0.011,0.21186001012683717
0.4545,0.2995,0.3395,0.01,0.0645,0.008,0.2285526905580304
0.4805,0.7585,0.532,0.0395,0.8905,0.0355,0.8508295200929484
0.548,0.662,0.5775,0.028,0.9065,0.055,0.7130783118546854
0.029,0.1415,0.013,0.001,0.2125,0.001,0.07726093917687711
0.28,0.258,0.05,0.001,0.0665,0.001,0.17672142171840033
0.018,0.078,0.005,0.001,0.112,0.001,0.024830909047142868
0.383,0.6935,0.312,0.004,0.7565,0.007,0.7714437865684081
0.31,0.2295,0.246,0.016,0.265,0.034,0.15468693959153504
0.009,0.045,0.004,0.001,0.122,0.001,0.014952171511238689
0.446,0.687,0.417,0.2375,0.552,0.301,0.7488022974454236
0.473,0.6485,0.4305,0.216,0.884,0.4105,0.6928845816759257
0.003,0.029,0.004,0.001,0.076,0.001,0.0071656347073387324
0.45,0.477,0.537,0.005,0.278,0.013,0.4209663003218731
0.216,0.444,0.145,0.005,0.542,0.006,0.36833212836337814
0.618,0.482,0.782,0.094,0.978,0.105,0.42241993324319127
0.648,0.149,0.741,0.0505,0.016,0.0345,0.0845676273467602
0.546,0.7135,0.644,0.003,0.8475,0.002,0.7169240744910547
0.4625,0.5455,0.429,0.016,0.251,0.008,0.5023321689396926
0.0545,0.0685,0.034,0.013,0.085,0.015,0.026658648236360924
0.3555,0.446,0.425,0.134,0.9875,0.144,0.36209542626405344
0.313,0.6765,0.267,0.002,0.8015,0.004,0.683961432723349
0.475,0.66,0.3935,0.003,0.396,0.0035,0.6246038671769854
0.1,0.069,0.012,0.001,0.075,0.003,0.026692206659330184
0.001,0.001,0.001,0.001,0.001,0.001,4.22976183979291e-05
0.054,0.042,0.027,0.001,0.127,0.001,0.011668812350369383
0.315,0.56,0.179,0.009,0.233,0.007,0.4983859529366176
0.308,0.288,0.131,0.001,0.144,0.001,0.198255806322945
0.2405,0.456,0.1615,0.044,0.471,0.054,0.38304429270832874
0.3315,0.7205,0.2855,0.002,0.822,0.002,0.7407324359913796
0.009,0.045,0.004,0.003,0.03,0.002,0.020991215049466633
0.002,0.019,0.001,0.001,0.008,0.001,0.005697715338751036
0.34,0.4705,0.2005,0.01,0.409,0.005,0.3850192552083659
0.0875,0.016,0.005,0.01,0.01,0.006,0.0026226129579994396
0.47,0.668,0.503,0.0185,0.8975,0.0405,0.6888543064357346
0.241,0.576,0.2285,0.023,0.6995,0.018,0.5395722968790537
0.345,0.5435,0.191,0.005,0.688,0.005,0.5001869949344953
0.5255,0.447,0.554,0.0595,0.9315,0.1095,0.3712653504216228
0.078,0.033,0.005,0.001,0.014,0.001,0.008652659442339115
0.262,0.6365,0.19,0.0095,0.737,0.005,0.6495237873737286
0.4045,0.68,0.39,0.137,0.8825,0.195,0.6677146234993423
0.001,0.002,0.001,0.001,0.003,0.001,9.302853226132241e-05
0.008,0.075,0.011,0.001,0.1635,0.002,0.02950232167841534
0.56,0.357,0.6605,0.1395,0.933,0.196,0.30118430952331665
0.051,0.219,0.036,0.004,0.3765,0.004,0.13853033484226418
