OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.7445,0.106,0.973,0.2075,0.121,0.33,0.10437591762705534
0.667,0.317,0.677,0.041,0.0155,0.009,0.31529453299355675
0.0815,0.935,0.06,0.6765,0.5845,0.8405,0.9564867739256849
0.054,0.5475,0.133,0.1,0.324,0.1975,0.5661142105755022
0.646,0.2815,0.718,0.8765,0.432,0.8335,0.2756483998845698
0.9,0.005,0.027,0.239,0.008,0.039,0.007320048757706016
0.507,0.601,0.558,0.6415,0.852,0.3615,0.6088110815059344
0.443,0.155,0.277,0.1265,0.087,0.1175,0.14709251942962973
0.586,0.614,0.555,0.124,0.903,0.226,0.6145343340557676
0.978,0.017,0.979,0.949,0.0745,0.3785,0.012437804368297374
0.323,0.6,0.013,0.67,0.239,0.13,0.5809486008310808
0.456,0.847,0.615,0.7785,0.77,0.791,0.8343393393470975
0.773,0.4275,0.798,0.516,0.919,0.483,0.4401767187436093
0.439,0.406,0.618,0.2085,0.178,0.17,0.4093448773801863
0.054,0.389,0.012,0.01,0.124,0.006,0.4018628245524992
0.907,0.043,0.851,0.785,0.039,0.188,0.042279109306896295
0.9775,0.016,0.946,0.785,0.043,0.22,0.020200464621983945
0.742,0.232,0.783,0.506,0.7445,0.8775,0.22222301212395598
0.957,0.026,0.923,0.696,0.0255,0.2105,0.014990031016924282
0.434,0.4975,0.3095,0.164,0.2655,0.3585,0.4729831166142646
0.494,0.5245,0.534,0.276,0.238,0.31,0.5348853452829767
0.555,0.2355,0.858,0.6565,0.352,0.6915,0.24652559644987704
0.38,0.7015,0.402,0.573,0.731,0.6225,0.6770461978599802
0.523,0.5425,0.512,0.4775,0.7125,0.832,0.5248143506124591
0.711,0.306,0.74,0.686,0.5595,0.923,0.28058330465180203
0.4455,0.712,0.411,0.79,0.797,0.718,0.7189863690413762
0.366,0.5415,0.4315,0.38,0.396,0.637,0.5211552609290393
0.456,0.7455,0.4345,0.752,0.5875,0.915,0.7381358404815732
0.146,0.842,0.2125,0.3625,0.47,0.6095,0.8135949430309517
0.389,0.5265,0.4255,0.207,0.2725,0.2545,0.5490366906043427
0.472,0.628,0.498,0.544,0.775,0.7515,0.6320742875267966
0.247,0.516,0.6495,0.553,0.5225,0.7735,0.5061369040427163
0.99,0.013,0.988,0.679,0.129,0.556,0.031278489159844665
0.705,0.2045,0.777,0.072,0.123,0.2565,0.1855443221901454
0.207,0.679,0.5445,0.5365,0.436,0.6275,0.6663831101746424
0.172,0.42,0.677,0.1075,0.986,0.247,0.44302688436376514
0.551,0.4905,0.531,0.4,0.881,0.3795,0.4833589367222927
0.428,0.5645,0.5435,0.679,0.744,0.8755,0.5478048789154369
0.068,0.3695,0.201,0.081,0.224,0.1275,0.3914454600723912
0.452,0.5165,0.528,0.581,0.8145,0.72,0.5039850547704496
0.936,0.106,0.927,0.3405,0.26,0.634,0.09682142208636806
0.539,0.5355,0.611,0.892,0.733,0.7845,0.5583669791935411
0.667,0.607,0.788,0.134,0.9575,0.2125,0.601241081774011
0.2945,0.8345,0.3865,0.697,0.6345,0.5005,0.8416554624549952
0.6945,0.2175,0.544,0.242,0.097,0.17,0.18657103540529663
0.33,0.111,0.5915,0.157,0.0845,0.226,0.11807425317223226
0.2695,0.8085,0.4625,0.7035,0.7605,0.8215,0.82029315219852
0.2555,0.879,0.251,0.7735,0.6615,0.6875,0.8976140544518437
0.532,0.4815,0.518,0.2865,0.873,0.452,0.46609436540428484
0.921,0.033,0.655,0.954,0.017,0.057,0.033356860082117704
0.604,0.434,0.642,0.881,0.8025,0.7175,0.4346665386649917
0.547,0.4395,0.53,0.606,0.237,0.475,0.42888990054115683
0.25,0.4375,0.042,0.119,0.225,0.266,0.4486583500439223
0.2085,0.8595,0.137,0.323,0.7395,0.188,0.8552076348770336
0.522,0.5325,0.594,0.7045,0.688,0.8925,0.5078336615553889
0.378,0.71,0.412,0.854,0.5185,0.778,0.7065339276101423
0.346,0.759,0.406,0.118,0.9125,0.065,0.7677076153685612
0.985,0.019,0.991,0.2235,0.06,0.383,0.02751416814615199
0.571,0.323,0.415,0.1575,0.1095,0.111,0.34677365463344934
0.4095,0.6265,0.2565,0.6385,0.612,0.915,0.61098502961188
0.2945,0.3875,0.4285,0.7225,0.3785,0.688,0.3888879297387261
0.457,0.164,0.0665,0.151,0.075,0.0645,0.1463345247342613
0.5335,0.4155,0.689,0.565,0.3965,0.743,0.38403179211672456
0.996,0.003,0.998,0.17,0.036,0.2955,0.0024470855406356564
0.063,0.646,0.2395,0.397,0.3425,0.1485,0.671044361219898
0.2145,0.7315,0.353,0.161,0.5895,0.241,0.7253940560033248
0.649,0.175,0.688,0.566,0.079,0.3535,0.18362285434812659
0.478,0.6595,0.453,0.164,0.863,0.5125,0.6573458414379594
0.1,0.7855,0.108,0.447,0.4265,0.473,0.8102421292946675
0.361,0.36,0.7925,0.32,0.3865,0.639,0.35866526403771004
0.681,0.319,0.691,0.4155,0.345,0.715,0.29648521159034813
0.302,0.8615,0.406,0.6575,0.6435,0.7705,0.8229505411208597
0.252,0.9345,0.239,0.26,0.663,0.788,0.9853550807357424
0.107,0.59,0.215,0.705,0.5325,0.866,0.5966120795974497
0.372,0.8115,0.227,0.173,0.5915,0.507,0.8356404471162479
0.3885,0.8445,0.4915,0.809,0.692,0.874,0.85832831993016
0.249,0.749,0.085,0.2825,0.362,0.2335,0.7515157441194147
0.162,0.747,0.2965,0.297,0.5085,0.498,0.7545539168110473
0.2865,0.51,0.046,0.112,0.247,0.061,0.5155747419371957
0.367,0.4405,0.2575,0.442,0.101,0.2425,0.42530689383277664
0.084,0.757,0.05,0.5665,0.411,0.54,0.7795441866540044
0.043,0.7515,0.037,0.052,0.3785,0.0745,0.7502453911625978
0.754,0.045,0.1555,0.172,0.056,0.144,0.039905433214224406
0.239,0.8565,0.457,0.833,0.744,0.724,0.871035731668298
0.647,0.585,0.668,0.792,0.914,0.471,0.5811050251604886
0.458,0.841,0.5375,0.3595,0.8065,0.6445,0.8395323889704716
0.829,0.164,0.799,0.7595,0.0845,0.1455,0.1464360527176877
0.335,0.864,0.4165,0.108,0.9105,0.129,0.8641703358087753
0.389,0.7745,0.3045,0.67,0.625,0.8825,0.7624635182355521
0.614,0.6765,0.662,0.459,0.8555,0.692,0.6585989991014061
0.8215,0.3425,0.5225,0.412,0.4565,0.7105,0.35945084200365174
0.157,0.935,0.1265,0.7695,0.506,0.708,0.9514959573278541
0.4785,0.6625,0.7805,0.535,0.832,0.821,0.6378969641303506
0.1795,0.649,0.1865,0.371,0.489,0.298,0.6619429130895491
0.2265,0.9425,0.224,0.652,0.61,0.9185,0.9633830370634738
0.7175,0.335,0.619,0.568,0.4955,0.8685,0.3156039934188633
0.99,0.028,0.989,0.625,0.193,0.614,0.026688778500200582
0.2105,0.8435,0.2705,0.684,0.651,0.8785,0.8718885013359254
0.079,0.7745,0.201,0.2215,0.5335,0.227,0.7480713213829403
0.378,0.6695,0.411,0.604,0.6155,0.8805,0.6683011363691346
0.835,0.1395,0.8305,0.6865,0.5905,0.8965,0.1743561984871732
0.4835,0.4155,0.428,0.5355,0.36,0.592,0.40704059503792045
0.823,0.11,0.842,0.4165,0.1165,0.463,0.10125437331678773
0.057,0.519,0.086,0.049,0.269,0.038,0.5291055890627555
0.93,0.081,0.931,0.491,0.202,0.702,0.09451273625356951
0.838,0.133,0.889,0.528,0.219,0.5905,0.13036374647281562
0.902,0.092,0.907,0.7655,0.087,0.315,0.08530270467825637
0.186,0.842,0.363,0.5715,0.567,0.927,0.8909433243363669
0.884,0.104,0.854,0.231,0.1375,0.302,0.10697034373513829
0.62,0.3665,0.676,0.5535,0.795,0.7975,0.379793783740893
0.2835,0.7165,0.2375,0.6805,0.3825,0.327,0.7905621133674596
0.6435,0.1105,0.108,0.143,0.0205,0.019,0.10834515016088891
0.6475,0.517,0.666,0.1615,0.955,0.3165,0.5128030992722594
0.06,0.3755,0.032,0.037,0.153,0.0895,0.36504155219991863
0.565,0.397,0.138,0.667,0.2865,0.334,0.4084638507255596
0.663,0.377,0.679,0.4,0.914,0.4715,0.38430090757805857
0.778,0.237,0.686,0.4675,0.3745,0.788,0.2481476315842299
0.69,0.4225,0.8095,0.6515,0.9345,0.462,0.40939427333551626
0.349,0.5245,0.639,0.071,0.253,0.269,0.48862657464254133
0.4355,0.4145,0.5075,0.629,0.3885,0.682,0.42790186950432785
0.8995,0.1345,0.894,0.7585,0.548,0.9225,0.13092089916420085
0.652,0.4615,0.0905,0.784,0.3135,0.242,0.4585140911680369
0.3335,0.818,0.438,0.458,0.7845,0.6535,0.8489476532686644
0.569,0.374,0.484,0.59,0.347,0.618,0.3636153073995957
0.3215,0.939,0.411,0.6245,0.7055,0.928,0.9778596629132237
0.888,0.107,0.907,0.687,0.6465,0.9015,0.12105828804674172
0.95,0.097,0.937,0.787,0.2845,0.686,0.10710944528282917
0.21,0.8675,0.2505,0.9335,0.791,0.2595,0.8642071974570111
0.7525,0.0875,0.765,0.001,0.005,0.002,0.09552354509529802
0.68,0.2585,0.717,0.5005,0.2375,0.5795,0.2481218988938967
0.555,0.4715,0.5595,0.077,0.1925,0.206,0.4922418719423677
0.724,0.3315,0.667,0.6925,0.4255,0.823,0.3427866454917916
0.744,0.261,0.917,0.8585,0.3,0.5395,0.255089959028467
0.885,0.05,0.855,0.1735,0.023,0.087,0.06155147310229215
