OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.0935,0.016,0.015,0.015,0.015,0.015,0.025164456908619785
0.001,0.11,0.001,0.001,0.01,0.001,0.17788691442170476
0.004,0.033,0.003,0.001,0.002,0.001,0.026602601179233028
0.001,0.057,0.001,0.001,0.003,0.001,0.07123481004883844
0.079,0.01,0.012,0.01,0.0105,0.01,0.02650306211319389
0.002,0.037,0.001,0.001,0.001,0.001,0.021105135935251217
0.001,0.12,0.001,0.001,0.011,0.001,0.1389563195509101
0.001,0.029,0.001,0.001,0.007,0.001,0.06526155641528376
0.002,0.039,0.001,0.001,0.002,0.001,0.016785945021509558
0.001,0.064,0.001,0.001,0.001,0.001,0.06955107143307404
0.01,0.01,0.01,0.001,0.01,0.004,0.0381511224343537
0.001,0.064,0.001,0.001,0.004,0.001,0.0650318962545853
0.001,0.014,0.005,0.001,0.001,0.001,8.705823962949464e-05
0.002,0.101,0.001,0.001,0.1355,0.001,0.27188520376431635
0.013,0.013,0.011,0.011,0.013,0.011,0.040831514795816495
0.013,0.0095,0.01,0.001,0.009,0.001,0.03117153510369142
0.001,0.032,0.001,0.001,0.003,0.001,0.04886934994628902
0.001,0.023,0.001,0.001,0.018,0.001,0.035662168951616544
0.1375,0.014,0.012,0.001,0.011,0.001,0.02389974804926333
0.001,0.033,0.001,0.001,0.002,0.001,0.027613267941355792
0.012,0.036,0.001,0.001,0.002,0.001,0.029249581756660658
0.001,0.036,0.001,0.001,0.001,0.001,0.020195961681023177
0.002,0.028,0.001,0.001,0.007,0.001,0.02728855102766348
0.002,0.029,0.002,0.001,0.008,0.001,0.042074723406526696
0.001,0.048,0.001,0.001,0.002,0.001,0.05084662249454708
0.001,0.033,0.001,0.001,0.007,0.001,0.07054264779000732
0.002,0.041,0.002,0.001,0.012,0.001,0.0671853339322894
0.013,0.017,0.012,0.001,0.014,0.001,0.02844410509460545
0.005,0.038,0.003,0.001,0.006,0.001,0.031706042350089524
0.002,0.02,0.002,0.001,0.007,0.001,0.02687862454761017
0.01,0.012,0.01,0.001,0.011,0.001,0.03045230296137857
0.001,0.072,0.001,0.001,0.002,0.001,0.04793009167883027
0.001,0.052,0.001,0.001,0.003,0.001,0.06798202278417743
0.001,0.01,0.002,0.001,0.008,0.001,0.019010666462724906
0.002,0.015,0.002,0.001,0.012,0.001,0.05457128554902961
0.001,0.04,0.001,0.001,0.006,0.001,0.0443627159957967
0.001,0.078,0.001,0.001,0.001,0.001,0.019747815773185694
0.019,0.027,0.001,0.001,0.007,0.001,0.02616330164212399
0.001,0.07,0.001,0.001,0.003,0.001,0.04350314908457265
0.015,0.015,0.015,0.015,0.015,0.015,0.04580573237942934
0.001,0.038,0.001,0.001,0.008,0.001,0.043261226383113936
0.001,0.033,0.001,0.001,0.008,0.001,0.03894516403979984
0.006,0.023,0.004,0.001,0.002,0.001,0.0004082316707133342
0.002,0.035,0.002,0.001,0.005,0.001,0.04635674216042119
0.002,0.06,0.001,0.001,0.002,0.001,0.03664425412503427
0.001,0.1605,0.001,0.001,0.004,0.001,0.4115742655728597
0.073,0.008,0.008,0.008,0.008,0.008,0.026099488271057784
0.001,0.028,0.001,0.001,0.001,0.001,0.03427467563421602
0.001,0.096,0.001,0.001,0.008,0.001,0.06994548242343072
0.001,0.032,0.001,0.001,0.002,0.001,0.002833345309900138
0.001,0.039,0.001,0.001,0.001,0.001,0.004669991559097076
0.011,0.011,0.009,0.001,0.01,0.001,0.015316527113012094
0.021,0.012,0.01,0.009,0.012,0.009,0.027112487987661537
0.001,0.049,0.001,0.001,0.001,0.001,0.007980257682258622
0.001,0.094,0.001,0.001,0.02,0.001,0.18188042033362986
0.028,0.023,0.013,0.001,0.012,0.001,0.024302866769041226
0.008,0.006,0.007,0.001,0.006,0.001,0.03659215973292707
0.002,0.024,0.002,0.001,0.007,0.001,0.023958331688070985
0.002,0.079,0.002,0.001,0.004,0.001,0.06349428227877789
0.003,0.022,0.002,0.001,0.012,0.001,0.04478158798398002
0.001,0.039,0.001,0.001,0.001,0.001,0.034546127165668496
0.002,0.038,0.002,0.001,0.006,0.001,0.019977452085300062
0.019,0.009,0.021,0.001,0.001,0.001,3.5613958307564815e-06
0.001,0.103,0.001,0.001,0.003,0.001,0.055741178261103475
0.001,0.045,0.001,0.001,0.001,0.001,0.045508018817839134
0.002,0.013,0.003,0.001,0.018,0.001,0.04228590460588016
0.003,0.01,0.006,0.001,0.01,0.001,0.03499223134357067
0.002,0.149,0.002,0.001,0.998,0.001,0.40083780077432907
0.001,0.027,0.001,0.001,0.001,0.001,0.01131440140395091
0.002,0.042,0.002,0.001,0.005,0.001,0.04458570129751863
0.002,0.043,0.002,0.001,0.006,0.001,0.11692258505457748
0.001,0.014,0.001,0.001,0.003,0.001,0.044182058683406834
0.017,0.018,0.017,0.015,0.017,0.015,0.04198481441741259
0.029,0.034,0.029,0.001,0.028,0.001,0.24215799276710298
0.001,0.048,0.001,0.001,0.002,0.001,0.01663221564248178
0.003,0.024,0.002,0.001,0.001,0.001,0.025430347970163775
0.002,0.04,0.001,0.001,0.002,0.001,0.019352117219840984
0.2665,0.009,0.009,0.009,0.009,0.009,0.01968821616166466
0.002,0.0435,0.002,0.001,0.006,0.001,0.08558634904611946
0.011,0.022,0.012,0.003,0.01,0.009,0.045380979990415626
0.001,0.036,0.001,0.001,0.002,0.001,0.0583590691044075
0.001,0.032,0.001,0.001,0.001,0.001,0.01225194216202638
0.035,0.018,0.009,0.009,0.018,0.009,0.03170829412100678
0.008,0.073,0.009,0.001,0.008,0.001,0.12258171160873176
0.001,0.038,0.001,0.001,0.001,0.001,0.03857392185092859
0.003,0.031,0.003,0.001,0.015,0.001,0.11970534235484495
0.008,0.033,0.003,0.001,0.003,0.001,0.011515648932472615
0.001,0.065,0.001,0.001,0.001,0.001,0.024840476207405447
0.001,0.042,0.001,0.001,0.01,0.001,0.003047757382934711
0.008,0.008,0.008,0.001,0.018,0.001,0.03350670606337025
0.013,0.018,0.009,0.008,0.0185,0.008,0.04083417945064986
0.001,0.028,0.001,0.001,0.001,0.001,0.027295069164783716
0.001,0.039,0.001,0.001,0.002,0.001,0.02600696653256965
0.001,0.025,0.001,0.001,0.006,0.001,0.03568478550022712
0.874,0.001,0.893,0.001,0.001,0.001,2.997244917420892e-15
0.001,0.051,0.001,0.001,0.004,0.001,0.04711117678925235
0.001,0.067,0.001,0.001,0.007,0.001,0.08827666663482533
0.019,0.014,0.019,0.001,0.013,0.001,0.023546653618533708
0.0395,0.009,0.009,0.009,0.011,0.009,0.026322174596359
0.01,0.015,0.01,0.001,0.007,0.001,0.042001553293621804
0.001,0.066,0.001,0.001,0.001,0.001,0.09379774959665976
0.001,0.026,0.001,0.001,0.014,0.001,0.04810735929106875
0.011,0.01,0.011,0.001,0.01,0.008,0.038212936498258465
0.001,0.059,0.001,0.001,0.004,0.001,0.03070315822929082
0.015,0.016,0.015,0.015,0.015,0.015,0.026908838870375033
0.027,0.015,0.014,0.014,0.014,0.014,0.028749456381398395
0.001,0.051,0.001,0.001,0.006,0.001,0.026584540925249124
0.951,0.001,0.95,0.001,0.001,0.001,9.034348847105899e-16
0.002,0.036,0.003,0.001,0.002,0.001,0.03831109675308758
0.002,0.03,0.002,0.001,0.003,0.001,0.0484396188779236
0.012,0.019,0.012,0.012,0.012,0.012,0.030970547439353357
0.006,0.011,0.006,0.001,0.005,0.001,0.028261085031737392
0.003,0.0105,0.003,0.001,0.01,0.001,0.023685466044098446
0.001,0.024,0.001,0.001,0.002,0.001,0.005076271884383941
0.017,0.018,0.017,0.001,0.017,0.001,0.036789170481210574
0.001,0.022,0.001,0.001,0.008,0.001,0.024339686760939307
0.002,0.031,0.001,0.001,0.003,0.001,0.030826966651909028
0.001,0.031,0.001,0.001,0.007,0.001,0.044208806993829126
0.001,0.027,0.001,0.001,0.003,0.001,0.03916574729568454
0.003,0.053,0.002,0.001,0.004,0.001,0.02707279373037183
0.007,0.009,0.005,0.001,0.008,0.001,0.026688067898580657
0.002,0.03,0.002,0.001,0.003,0.001,0.06501834724508573
0.001,0.028,0.001,0.001,0.003,0.001,0.04962912507959603
0.001,0.023,0.002,0.001,0.003,0.001,0.016338666713422326
0.001,0.069,0.001,0.001,0.001,0.001,0.05094108974553012
0.002,0.018,0.001,0.001,0.011,0.001,0.020339780346423614
0.001,0.029,0.001,0.001,0.005,0.001,0.03023822427981245
0.013,0.017,0.009,0.009,0.018,0.009,0.043704675864307464
0.028,0.011,0.011,0.001,0.011,0.001,0.023742586014257234
0.001,0.032,0.001,0.001,0.002,0.001,0.022310931877409845
0.025,0.017,0.009,0.001,0.01,0.001,0.022344024018718392
0.003,0.016,0.012,0.001,0.02,0.001,0.026420769316307668
0.001,0.037,0.001,0.001,0.008,0.001,0.019308656944883634
0.001,0.047,0.001,0.001,0.001,0.001,0.02339360469319985
0.001,0.038,0.001,0.001,0.004,0.001,0.0377140624466966
0.019,0.012,0.011,0.01,0.012,0.01,0.026729707597800936
0.001,0.042,0.001,0.001,0.006,0.001,0.029299471898350356
0.002,0.029,0.002,0.001,0.013,0.001,0.017371973648422155
0.002,0.023,0.001,0.001,0.009,0.001,0.022149740545463908
0.001,0.037,0.001,0.001,0.005,0.001,0.021562453487962714
0.001,0.022,0.001,0.001,0.001,0.001,0.008277150586071253
0.003,0.01,0.005,0.001,0.007,0.001,0.02778290723759559
0.021,0.017,0.015,0.012,0.017,0.012,0.03168611992542158
0.001,0.029,0.001,0.001,0.002,0.001,0.02995553150650242
0.002,0.032,0.001,0.001,0.007,0.001,0.033993938556776924
0.001,0.071,0.001,0.001,0.001,0.001,0.026991466016519933
0.002,0.052,0.001,0.001,0.003,0.001,0.020711609442501357
0.985,0.022,0.982,0.001,0.994,0.001,0.03980592235025157
0.001,0.015,0.001,0.001,0.007,0.001,0.0014856063548228564
0.001,0.069,0.001,0.001,0.007,0.001,0.10043955528276967
0.002,0.036,0.002,0.001,0.002,0.001,0.0293645913120322
0.001,0.057,0.001,0.001,0.004,0.001,0.1041011086052648
0.001,0.068,0.001,0.001,0.002,0.001,0.04315107036726539
0.001,0.061,0.001,0.001,0.003,0.001,0.07073644055403594
0.002,0.027,0.003,0.001,0.006,0.001,0.04245871884059251
0.073,0.018,0.016,0.016,0.018,0.016,0.026752909653868878
0.011,0.016,0.011,0.001,0.025,0.001,0.054236407957018014
0.001,0.063,0.001,0.001,0.002,0.001,0.031934048695999924
0.013,0.013,0.01,0.01,0.012,0.01,0.038931989946809326
0.001,0.034,0.001,0.001,0.003,0.001,0.029365747759649306
0.004,0.031,0.002,0.001,0.002,0.001,0.02777007286932699
0.002,0.055,0.002,0.001,0.002,0.001,0.01693806477786573
0.001,0.053,0.001,0.001,0.002,0.001,0.04982779221905043
0.001,0.045,0.001,0.001,0.001,0.001,0.041829413444191124
0.001,0.053,0.001,0.001,0.009,0.001,0.048520260412559024
0.001,0.044,0.001,0.001,0.002,0.001,0.03358495462152372
0.021,0.01,0.009,0.009,0.011,0.009,0.029576173246521828
0.001,0.017,0.001,0.001,0.003,0.001,0.03028003694190151
0.001,0.058,0.001,0.001,0.002,0.001,0.02886337372983241
0.014,0.02,0.014,0.001,0.017,0.001,0.03964234643197667
0.009,0.025,0.009,0.001,0.019,0.001,0.04676807617085935
0.001,0.058,0.001,0.001,0.001,0.001,0.01875831843216297
0.001,0.024,0.001,0.001,0.003,0.001,0.03882213891156458
0.001,0.028,0.001,0.001,0.001,0.001,0.009760358588051455
0.014,0.008,0.008,0.001,0.008,0.001,0.025814546274317205
0.001,0.037,0.001,0.001,0.002,0.001,0.02471185068361118
0.001,0.046,0.001,0.001,0.003,0.001,0.048304897778882215
0.017,0.014,0.017,0.001,0.014,0.001,0.04075288449815416
0.007,0.032,0.003,0.001,0.001,0.001,0.0021965560453639597
0.002,0.041,0.002,0.001,0.012,0.001,0.06629580966014327
0.021,0.025,0.02,0.014,0.029,0.014,0.04775614748268434
0.022,0.019,0.013,0.001,0.011,0.001,0.027384466486730583
0.001,0.059,0.001,0.001,0.003,0.001,0.0956810383898341
0.001,0.059,0.001,0.001,0.001,0.001,0.02898467840165305
0.001,0.038,0.001,0.001,0.002,0.001,0.021334931918575627
0.001,0.028,0.001,0.001,0.011,0.001,0.06143432478465624
0.001,0.041,0.001,0.001,0.012,0.001,0.0901208252192919
0.001,0.047,0.001,0.001,0.001,0.001,0.03751815667155933
0.021,0.012,0.009,0.009,0.012,0.009,0.02661433185998931
0.406,0.025,0.002,0.001,0.001,0.001,0.00011066081494739764
0.001,0.065,0.001,0.001,0.001,0.001,0.05451280772872095
0.001,0.049,0.001,0.001,0.002,0.001,0.04187723791545722
0.001,0.045,0.001,0.001,0.003,0.001,0.03663002769774185
0.001,0.05,0.001,0.001,0.001,0.001,0.017459808342489426
0.001,0.028,0.001,0.001,0.004,0.001,0.037024397021921
0.012,0.032,0.012,0.001,0.013,0.001,0.044811973813520506
0.001,0.04,0.001,0.001,0.001,0.001,0.02125653361337321
0.004,0.012,0.004,0.001,0.019,0.001,0.0628339844186156
0.001,0.037,0.001,0.001,0.007,0.001,0.03660840072016246
0.001,0.046,0.001,0.001,0.006,0.001,0.01693663035109766
0.001,0.061,0.001,0.001,0.011,0.001,0.03925330821079707
0.001,0.028,0.001,0.001,0.011,0.001,0.0668598905361971
0.001,0.032,0.001,0.001,0.002,0.001,0.036845516950420015
0.001,0.031,0.001,0.001,0.003,0.001,0.041735616457734666
0.001,0.04,0.001,0.001,0.002,0.001,0.0175226447730901
0.015,0.013,0.013,0.013,0.014,0.013,0.043369031059029
0.001,0.038,0.001,0.001,0.012,0.001,0.017523696633354707
0.001,0.04,0.001,0.001,0.001,0.001,0.0355733430930204
0.001,0.027,0.001,0.001,0.001,0.001,0.0533349899395848
0.001,0.028,0.001,0.001,0.001,0.001,0.02008621699875684
0.001,0.033,0.001,0.001,0.004,0.001,0.02788886904077989
0.001,0.038,0.001,0.001,0.001,0.001,0.016497041572474176
0.001,0.025,0.001,0.001,0.006,0.001,0.02936409417728967
0.921,0.021,0.849,0.001,0.001,0.001,3.838497015550313e-07
0.019,0.0155,0.013,0.0085,0.0175,0.008,0.02687139374993459
0.009,0.021,0.009,0.008,0.008,0.008,0.027175122738522604
0.0335,0.0325,0.0235,0.014,0.0195,0.014,0.017075376807485904
0.002,0.052,0.002,0.001,0.001,0.001,0.022859667083010023
0.003,0.021,0.01,0.001,0.01,0.001,0.036047204733075336
0.009,0.024,0.001,0.001,0.001,0.001,0.0359492381422849
0.001,0.037,0.001,0.001,0.004,0.001,0.006736116600875809
