OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.701,0.211,0.292,0.7105,0.244,0.437,0.19024678155455127
0.001,0.001,0.001,0.001,0.001,0.001,3.6557813757451316e-06
0.01,0.004,0.004,0.014,0.004,0.003,0.001058918297518793
0.5735,0.131,0.182,0.5975,0.131,0.249,0.11896185598721191
0.058,0.041,0.048,0.088,0.036,0.052,0.02871638029244292
0.134,0.081,0.104,0.1475,0.085,0.091,0.07650873765098683
0.059,0.06,0.0675,0.04,0.062,0.045,0.03948843039709752
0.133,0.027,0.055,0.147,0.027,0.081,0.025544435338433716
0.018,0.014,0.01,0.022,0.014,0.011,0.010674165253344605
0.413,0.175,0.187,0.4435,0.1715,0.223,0.1785234150516813
0.4915,0.2515,0.258,0.519,0.232,0.284,0.2197079387458937
0.174,0.128,0.123,0.2265,0.119,0.145,0.1181814959823176
0.067,0.002,0.003,0.058,0.002,0.003,0.00038917360120458013
0.166,0.082,0.122,0.1855,0.084,0.1105,0.06542162710233579
0.071,0.105,0.07,0.063,0.124,0.053,0.08671777651724137
0.057,0.013,0.017,0.071,0.011,0.028,0.006207130002495149
0.348,0.106,0.11,0.338,0.101,0.128,0.09239129742097991
0.474,0.051,0.069,0.3865,0.049,0.109,0.04772603162115093
0.443,0.244,0.247,0.4925,0.235,0.2745,0.2067010160459054
0.054,0.047,0.059,0.066,0.05,0.064,0.03893061991840348
0.113,0.02,0.033,0.127,0.021,0.046,0.017894745799778698
0.21,0.1725,0.155,0.239,0.1675,0.176,0.16456890333926572
0.001,0.001,0.001,0.001,0.001,0.001,7.4695225658673565e-06
0.454,0.1465,0.215,0.405,0.1485,0.231,0.1361679861590394
0.062,0.053,0.06,0.068,0.05,0.07,0.04440425910332398
0.002,0.002,0.001,0.002,0.002,0.002,7.043749002449267e-05
0.175,0.01,0.0365,0.165,0.01,0.0415,0.009252070203559722
0.285,0.307,0.3215,0.261,0.329,0.28,0.2823296285077102
0.016,0.002,0.004,0.017,0.003,0.004,0.0017807451620939967
0.301,0.372,0.296,0.3185,0.3755,0.299,0.34908174256314406
0.087,0.042,0.0425,0.108,0.0365,0.053,0.03262755542348711
0.121,0.057,0.061,0.1155,0.066,0.057,0.04409599248870756
0.086,0.012,0.016,0.069,0.012,0.022,0.004835697738753223
0.6155,0.49,0.458,0.697,0.477,0.459,0.4636095846233227
0.018,0.007,0.009,0.018,0.007,0.008,0.0016733810475122052
0.086,0.045,0.052,0.12,0.042,0.066,0.03264566298474588
0.008,0.025,0.019,0.008,0.024,0.013,0.012141034968889257
0.158,0.2735,0.1925,0.1395,0.3015,0.162,0.24691205733267568
0.71,0.8065,0.733,0.7625,0.7325,0.8065,0.8262365224001502
0.1195,0.102,0.11,0.126,0.094,0.122,0.07969449356490996
0.199,0.093,0.131,0.263,0.085,0.156,0.07732633591076017
0.03,0.014,0.017,0.038,0.013,0.019,0.007991177163074308
0.1815,0.2125,0.2565,0.201,0.207,0.276,0.18693954621070474
0.193,0.2745,0.24,0.233,0.278,0.2285,0.2338369222227732
0.01,0.005,0.003,0.011,0.005,0.003,0.0016387919167175906
0.012,0.006,0.004,0.022,0.0055,0.005,0.004691270800308101
0.007,0.001,0.003,0.007,0.001,0.005,0.000696382024478639
0.221,0.199,0.161,0.271,0.186,0.167,0.1728862269292433
0.023,0.008,0.011,0.022,0.008,0.012,0.00627172616343164
0.092,0.026,0.026,0.09,0.032,0.037,0.024738464359794706
0.6095,0.2935,0.339,0.6315,0.286,0.3645,0.24855338535594312
0.068,0.031,0.026,0.061,0.029,0.028,0.01729139140548246
0.006,0.001,0.001,0.001,0.001,0.001,9.061233065874614e-05
0.05,0.013,0.009,0.053,0.011,0.01,0.007918679172200153
0.1495,0.004,0.014,0.065,0.004,0.028,0.0014891335309467713
0.006,0.003,0.006,0.009,0.004,0.006,0.0017128654422046516
0.001,0.001,0.001,0.001,0.001,0.001,6.533208845711928e-08
0.6225,0.81,0.7615,0.6345,0.7845,0.7695,0.8556770664552249
0.026,0.008,0.009,0.038,0.008,0.009,0.005778941639638763
0.002,0.001,0.001,0.003,0.001,0.001,4.5425634510964196e-05
0.001,0.002,0.003,0.001,0.002,0.003,0.0012537522900003357
0.005,0.006,0.009,0.007,0.006,0.008,0.005279716887682721
0.012,0.002,0.003,0.014,0.003,0.003,0.0023522186629549744
0.5255,0.4215,0.463,0.6865,0.405,0.5345,0.37765661668478256
0.001,0.001,0.001,0.001,0.001,0.001,2.4781691932187554e-06
0.005,0.004,0.003,0.007,0.004,0.003,0.002222172946544318
0.001,0.001,0.001,0.001,0.001,0.001,6.979911102239026e-07
0.573,0.14,0.1815,0.536,0.142,0.198,0.12545944503498727
0.852,0.597,0.7005,0.771,0.6475,0.7715,0.614067113096546
0.746,0.768,0.793,0.7055,0.744,0.8495,0.7816184253661711
0.7245,0.7315,0.7005,0.7535,0.6995,0.728,0.7400599721799475
0.075,0.01,0.016,0.124,0.009,0.026,0.005308163874416062
0.164,0.063,0.074,0.1535,0.065,0.083,0.05131533485894062
0.013,0.008,0.009,0.012,0.009,0.009,0.005934348219080127
0.046,0.006,0.013,0.061,0.006,0.024,0.0037503106527197543
0.6225,0.819,0.7075,0.6195,0.913,0.6085,0.8173588292342322
0.0805,0.062,0.056,0.091,0.069,0.056,0.05427674002163456
0.001,0.002,0.002,0.001,0.002,0.001,0.0013307257252727766
0.028,0.002,0.0075,0.048,0.002,0.024,0.002388233552301554
0.115,0.106,0.05,0.127,0.121,0.045,0.08475689999750505
0.015,0.029,0.029,0.014,0.028,0.027,0.014838421528710446
0.007,0.025,0.018,0.006,0.023,0.018,0.012316245680663876
0.065,0.008,0.012,0.078,0.009,0.015,0.004669358860500652
0.03,0.045,0.047,0.031,0.042,0.047,0.03418144482714052
0.018,0.007,0.011,0.028,0.006,0.012,0.0014567650151972385
0.039,0.011,0.014,0.04,0.01,0.02,0.007048598952126668
0.086,0.022,0.028,0.082,0.02,0.037,0.01094923082896705
0.053,0.037,0.03,0.06,0.034,0.036,0.026135202557360578
0.238,0.371,0.277,0.2375,0.3915,0.245,0.33188999797638596
0.001,0.001,0.001,0.001,0.001,0.001,2.5699280762068558e-05
0.538,0.376,0.5325,0.5835,0.396,0.5765,0.3271104061469122
0.69,0.3625,0.448,0.704,0.356,0.486,0.3487357499805913
0.047,0.03,0.024,0.04,0.037,0.024,0.02764297368572272
0.124,0.003,0.006,0.104,0.003,0.007,0.0006218895991574071
0.02,0.005,0.004,0.01,0.005,0.004,0.0013230317382615566
0.102,0.016,0.022,0.1,0.012,0.029,0.012545512673040132
0.1535,0.03,0.036,0.174,0.03,0.046,0.020468966986563104
0.406,0.1415,0.135,0.386,0.133,0.144,0.1162902419106835
0.003,0.012,0.009,0.003,0.012,0.006,0.005351607727158495
0.036,0.016,0.012,0.028,0.018,0.011,0.010029247948538818
0.055,0.009,0.012,0.059,0.01,0.017,0.011358535614013636
0.044,0.012,0.015,0.034,0.011,0.018,0.0055786768609263
0.037,0.025,0.015,0.039,0.024,0.014,0.0236456693947897
0.002,0.001,0.001,0.001,0.001,0.001,2.202601580356663e-05
0.502,0.21,0.216,0.519,0.209,0.2685,0.19450028718980095
0.688,0.5955,0.6585,0.708,0.5705,0.6755,0.5631488891541814
0.002,0.002,0.002,0.004,0.003,0.001,0.0010086369997960368
0.021,0.011,0.009,0.032,0.012,0.01,0.0035223186887201655
0.015,0.004,0.008,0.02,0.005,0.008,0.0028622116392536174
0.041,0.002,0.002,0.046,0.002,0.004,0.0024993225856764618
0.13,0.145,0.16,0.191,0.148,0.138,0.1189720463542786
0.448,0.0505,0.114,0.352,0.051,0.134,0.03809933963287503
0.02,0.008,0.009,0.029,0.008,0.01,0.00702522507558131
0.03,0.134,0.069,0.011,0.24,0.037,0.1155181973987005
0.038,0.013,0.011,0.036,0.019,0.015,0.018155511985984973
0.3935,0.232,0.23,0.4225,0.222,0.248,0.20114661346234694
0.008,0.001,0.001,0.007,0.001,0.002,0.0002674739687014703
0.011,0.009,0.007,0.011,0.01,0.004,0.003781853023014796
0.016,0.021,0.02,0.02,0.021,0.02,0.010808098835802603
0.008,0.012,0.007,0.007,0.012,0.006,0.0042706003608245285
0.014,0.01,0.013,0.021,0.01,0.012,0.004866089968152794
0.027,0.043,0.038,0.029,0.045,0.035,0.03129440848512138
0.908,0.199,0.331,0.839,0.2305,0.458,0.1673982833288305
0.029,0.015,0.017,0.024,0.016,0.019,0.012832312527675204
0.009,0.004,0.003,0.015,0.004,0.004,0.0021851529661261445
0.545,0.4925,0.4955,0.585,0.473,0.5215,0.46214983991149927
0.124,0.051,0.039,0.142,0.054,0.036,0.04013472944443673
0.475,0.267,0.3825,0.472,0.261,0.403,0.22379170590637665
0.084,0.026,0.047,0.088,0.024,0.057,0.021606231776519692
0.016,0.022,0.02,0.011,0.021,0.019,0.014675427413488127
0.007,0.011,0.01,0.012,0.01,0.01,0.007096027912166175
0.392,0.062,0.106,0.3575,0.055,0.143,0.058785568979114404
0.034,0.013,0.016,0.051,0.01,0.022,0.012023677349926055
0.247,0.087,0.093,0.252,0.087,0.107,0.07673898038408576
0.0035,0.002,0.001,0.004,0.002,0.001,0.0018384533337787127
0.704,0.8075,0.7795,0.692,0.75,0.817,0.8525602740355485
0.139,0.092,0.082,0.235,0.113,0.084,0.08509004486684613
0.1285,0.141,0.11,0.149,0.136,0.112,0.12335711273636449
0.259,0.187,0.173,0.2775,0.1825,0.179,0.16525018854009615
0.301,0.4855,0.3605,0.258,0.6685,0.288,0.4329063992255955
0.019,0.001,0.002,0.024,0.001,0.002,0.001149522224960266
0.14,0.001,0.009,0.098,0.001,0.011,0.0004965633307241358
0.7725,0.608,0.9425,0.706,0.7825,0.8355,0.6012619456352557
0.003,0.003,0.003,0.003,0.003,0.003,0.0007268134723022641
0.058,0.018,0.016,0.054,0.018,0.021,0.012617291824498939
0.035,0.001,0.001,0.023,0.001,0.001,0.00039178773337545406
0.492,0.209,0.2145,0.528,0.195,0.231,0.18279406599373269
0.622,0.114,0.194,0.5265,0.123,0.2405,0.08310886804564112
0.066,0.027,0.05,0.056,0.029,0.0525,0.0180602810856053
0.01,0.003,0.002,0.006,0.003,0.001,0.0004426750156233518
0.4055,0.592,0.566,0.3325,0.634,0.541,0.5561406287315676
0.031,0.045,0.025,0.029,0.042,0.02,0.03204513726082586
0.397,0.448,0.3645,0.4265,0.4425,0.3505,0.409700403257083
0.36,0.09,0.103,0.3375,0.09,0.128,0.0821734649223455
0.004,0.002,0.002,0.004,0.002,0.003,0.00030953553997529624
0.167,0.075,0.064,0.221,0.07,0.077,0.05884368922985484
0.077,0.044,0.032,0.151,0.036,0.045,0.03266296025173449
0.211,0.27,0.308,0.245,0.26,0.328,0.2380042159770509
0.233,0.09,0.103,0.246,0.083,0.1135,0.06272638060195111
0.021,0.006,0.006,0.02,0.006,0.005,0.0020341666740958148
0.007,0.001,0.002,0.005,0.001,0.004,0.00011503583976568516
0.0745,0.097,0.098,0.0855,0.096,0.106,0.09827118978912236
0.024,0.021,0.043,0.02,0.021,0.041,0.015557577693134884
0.267,0.1545,0.193,0.265,0.144,0.202,0.11785065187031529
0.066,0.017,0.017,0.059,0.017,0.031,0.015923178371330202
0.091,0.086,0.103,0.101,0.0855,0.109,0.06774891295526146
0.006,0.008,0.005,0.008,0.01,0.005,0.004019821528176559
0.046,0.009,0.012,0.049,0.01,0.016,0.005993129776832218
0.2845,0.442,0.2795,0.257,0.599,0.245,0.4171045203395334
0.004,0.002,0.002,0.004,0.002,0.002,0.00030314649506060456
0.2295,0.1,0.118,0.2345,0.0975,0.124,0.076124097097473
0.028,0.008,0.009,0.03,0.008,0.01,0.0025332982529594314
0.004,0.004,0.005,0.004,0.004,0.004,0.00045307501576682317
0.127,0.028,0.067,0.098,0.032,0.08,0.01875409438914319
0.111,0.057,0.048,0.148,0.057,0.053,0.041866145199469046
0.003,0.007,0.006,0.006,0.007,0.005,0.0029113229785631693
0.314,0.127,0.171,0.328,0.1305,0.218,0.11816809386025498
0.31,0.429,0.415,0.3275,0.4125,0.424,0.4340377315687515
0.102,0.069,0.074,0.076,0.063,0.079,0.04906469879226921
0.257,0.2875,0.218,0.279,0.3295,0.212,0.24384782179300052
0.2505,0.114,0.1195,0.2475,0.109,0.132,0.0902933387248973
0.031,0.02,0.03,0.036,0.017,0.035,0.010244623368520915
0.6095,0.281,0.323,0.61,0.274,0.3685,0.24890627515963817
0.072,0.009,0.013,0.093,0.008,0.015,0.004613224969193426
0.01,0.003,0.002,0.013,0.004,0.002,0.001559329023760739
0.45,0.077,0.313,0.3,0.111,0.227,0.08254329918416208
0.024,0.006,0.01,0.033,0.005,0.012,0.0041659856319291415
0.375,0.5315,0.497,0.382,0.5,0.4835,0.5026150236504814
0.09,0.028,0.032,0.08,0.028,0.034,0.01499949640362486
0.562,0.073,0.1225,0.5365,0.073,0.141,0.0616224621187595
0.4395,0.035,0.0985,0.357,0.04,0.114,0.03313242931055431
0.026,0.011,0.012,0.027,0.01,0.012,0.004116271713348883
0.287,0.4375,0.325,0.2895,0.4085,0.311,0.40735597623604847
0.046,0.063,0.057,0.042,0.07,0.051,0.03942009558887499
0.249,0.134,0.162,0.259,0.1345,0.17,0.11454453223317591
0.183,0.015,0.032,0.168,0.015,0.045,0.005444764721685199
0.004,0.003,0.003,0.005,0.003,0.003,0.0006145970946207353
0.021,0.005,0.004,0.015,0.007,0.007,0.0027310635140331335
0.5335,0.574,0.6125,0.563,0.5255,0.627,0.5412554484045486
0.68,0.025,0.085,0.5415,0.034,0.13,0.01824480729505011
0.1965,0.124,0.094,0.2405,0.12,0.096,0.09561186046759453
0.01,0.002,0.003,0.01,0.002,0.003,0.0002689106292515345
0.381,0.238,0.242,0.3895,0.265,0.264,0.21029980210660404
0.005,0.007,0.007,0.005,0.009,0.004,0.005790135188557277
0.7185,0.062,0.088,0.707,0.069,0.111,0.05193313579122528
0.009,0.021,0.014,0.011,0.021,0.011,0.010002040058015093
0.012,0.003,0.004,0.018,0.003,0.004,0.0009554297168008869
0.257,0.259,0.311,0.257,0.246,0.313,0.2195710259078132
0.004,0.002,0.002,0.005,0.002,0.002,0.000633018914468425
0.048,0.025,0.029,0.065,0.026,0.032,0.017808306160531914
0.051,0.0285,0.024,0.047,0.03,0.024,0.02545492363440423
0.017,0.026,0.018,0.015,0.032,0.016,0.012310339450360908
0.507,0.396,0.389,0.523,0.359,0.413,0.35044925669253435
0.151,0.0185,0.036,0.152,0.022,0.055,0.012396185343293157
0.01,0.012,0.013,0.012,0.014,0.009,0.004355139977092857
0.08,0.009,0.017,0.076,0.01,0.022,0.006666635133578961
0.023,0.04,0.018,0.023,0.042,0.019,0.03065888443502579
0.073,0.0815,0.064,0.097,0.092,0.061,0.058062871948360226
0.5945,0.8255,0.7535,0.5535,0.8135,0.71,0.868668397502488
0.012,0.002,0.002,0.019,0.002,0.003,0.001060383384159382
0.023,0.007,0.008,0.024,0.008,0.011,0.0029569394642955074
0.282,0.018,0.045,0.244,0.022,0.065,0.013207814745407477
0.591,0.205,0.3135,0.528,0.205,0.371,0.170941112937699
0.017,0.043,0.032,0.021,0.046,0.033,0.02926438720126567
0.218,0.276,0.188,0.2335,0.2825,0.172,0.2608816362436474
0.64,0.842,0.785,0.664,0.7835,0.8125,0.9530668748562083
0.2345,0.138,0.195,0.232,0.136,0.2085,0.11882308810771558
0.12,0.029,0.028,0.151,0.025,0.041,0.018727578089105183
0.116,0.086,0.065,0.13,0.09,0.069,0.06682497710466358
0.7475,0.13,0.18,0.7835,0.132,0.2345,0.09908530561476925
0.57,0.7485,0.769,0.629,0.7,0.793,0.7695669097942394
0.148,0.102,0.144,0.178,0.105,0.16,0.09698189647415847
0.003,0.003,0.003,0.003,0.003,0.003,0.0002989849289915212
0.4545,0.103,0.138,0.4525,0.097,0.164,0.06761306409705074
0.063,0.016,0.018,0.059,0.017,0.017,0.009079145112337655
0.021,0.003,0.006,0.026,0.003,0.011,0.0023869516133689923
0.237,0.25,0.229,0.269,0.251,0.235,0.19700759832567186
0.022,0.008,0.006,0.025,0.009,0.009,0.010156306156478894
0.008,0.005,0.004,0.008,0.006,0.004,0.004813710384994398
0.002,0.005,0.002,0.003,0.005,0.002,0.0013203282669716806
