OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.093,0.001,0.001,0.002,0.001,0.04992380596590566
0.259,0.604,0.218,0.001,1.0,0.001,0.9076645992086055
0.001,0.116,0.001,0.001,0.005,0.001,0.04989199819656258
0.001,0.109,0.001,0.001,0.004,0.001,0.04995671356180468
0.001,0.122,0.001,0.001,0.002,0.001,0.04984103695422144
0.001,0.1085,0.001,0.001,0.005,0.001,0.04998367434786852
0.001,0.092,0.001,0.001,0.005,0.001,0.04989855037114752
0.001,0.093,0.001,0.001,0.005,0.001,0.04979853419652078
0.106,0.001,0.021,0.001,0.001,0.001,0.00021263446592806608
0.1135,0.001,0.01,0.001,0.001,0.001,0.00021251779838994193
0.001,0.122,0.001,0.001,0.003,0.001,0.04981208251064317
0.001,0.11,0.001,0.001,0.003,0.001,0.049830041861407076
0.001,0.112,0.001,0.001,0.007,0.001,0.0498280066636106
0.001,0.121,0.001,0.001,0.003,0.001,0.049759390356850564
0.001,0.111,0.001,0.001,0.005,0.001,0.049807252935951236
0.001,0.098,0.001,0.001,0.005,0.001,0.049648927215296526
0.002,0.1075,0.001,0.001,0.004,0.001,0.04992887994938828
0.001,0.1135,0.001,0.001,0.003,0.001,0.04986325980048585
0.001,0.098,0.001,0.001,0.003,0.001,0.04976190827828121
0.119,0.001,0.023,0.001,0.001,0.001,0.00021225830019646754
0.266,0.628,0.222,0.001,0.999,0.001,0.907346439711199
0.001,0.1,0.001,0.001,0.002,0.001,0.049773194598144374
0.113,0.001,0.019,0.001,0.001,0.001,0.00021145697920619343
0.102,0.001,0.016,0.001,0.001,0.001,0.00021244057765403771
0.001,0.093,0.001,0.001,0.002,0.001,0.04988987540247922
0.222,0.6315,0.196,0.001,1.0,0.001,0.9067369493934074
0.001,0.116,0.001,0.001,0.003,0.001,0.04986701868884133
0.001,0.093,0.001,0.001,0.003,0.001,0.04992505187958464
0.001,0.106,0.001,0.001,0.003,0.001,0.049887196856776936
0.001,0.09,0.001,0.001,0.005,0.001,0.049774189488920595
0.001,0.091,0.001,0.001,0.008,0.001,0.049795856244005905
0.112,0.001,0.017,0.001,0.001,0.001,0.00021140609196983163
0.001,0.1,0.001,0.001,0.006,0.001,0.05008053851622221
0.001,0.1,0.001,0.001,0.002,0.001,0.04987260422925699
0.001,0.097,0.001,0.001,0.004,0.001,0.049816829061991794
0.001,0.111,0.001,0.001,0.002,0.001,0.04969665624171292
0.001,0.113,0.001,0.001,0.005,0.001,0.04996423197111705
0.245,0.6225,0.219,0.001,1.0,0.001,0.9068928503070033
0.001,0.095,0.001,0.001,0.004,0.001,0.04981014969722746
0.001,0.0985,0.001,0.001,0.002,0.001,0.04989129124487803
0.001,0.1045,0.001,0.001,0.002,0.001,0.04984045338522612
0.001,0.1075,0.001,0.001,0.006,0.001,0.04983082204057742
0.001,0.108,0.001,0.001,0.002,0.001,0.049725918849609516
0.254,0.598,0.221,0.001,1.0,0.001,0.9073478425976377
0.001,0.103,0.001,0.001,0.004,0.001,0.049896544588860656
0.001,0.102,0.001,0.001,0.007,0.001,0.050065615609129345
0.001,0.108,0.001,0.001,0.003,0.001,0.049772294600954926
0.001,0.1175,0.001,0.001,0.003,0.001,0.05003500664029306
0.001,0.102,0.001,0.001,0.003,0.001,0.04987799678164908
0.001,0.106,0.001,0.001,0.002,0.001,0.04991486538758809
0.001,0.1,0.001,0.001,0.004,0.001,0.04988626454315235
0.001,0.112,0.001,0.001,0.005,0.001,0.04984669787400586
0.001,0.121,0.001,0.001,0.007,0.001,0.04968243578437321
0.001,0.094,0.001,0.001,0.002,0.001,0.049823662118754865
0.001,0.097,0.001,0.001,0.003,0.001,0.04979580466108567
0.001,0.094,0.001,0.001,0.003,0.001,0.04987744112612874
0.001,0.107,0.001,0.001,0.006,0.001,0.0495936782581097
0.001,0.114,0.001,0.001,0.005,0.001,0.04992484995480284
0.243,0.616,0.1975,0.001,1.0,0.001,0.9064526210141752
0.001,0.102,0.001,0.001,0.003,0.001,0.04978949094399311
0.217,0.614,0.192,0.001,1.0,0.001,0.9081195978240004
0.001,0.0955,0.001,0.001,0.007,0.001,0.049907148719357586
0.001,0.11,0.001,0.001,0.004,0.001,0.0499319788839904
0.001,0.088,0.001,0.001,0.004,0.001,0.049820735908425694
0.001,0.0895,0.001,0.001,0.004,0.001,0.04980639398069989
0.136,0.001,0.021,0.001,0.001,0.001,0.00021392424642981234
0.001,0.0975,0.001,0.001,0.003,0.001,0.04960463281747763
0.001,0.099,0.001,0.001,0.002,0.001,0.049641194167666644
0.001,0.105,0.001,0.001,0.004,0.001,0.050160371169360625
0.2315,0.6065,0.2045,0.001,1.0,0.001,0.907244077613192
0.001,0.0905,0.001,0.001,0.005,0.001,0.049939626099887766
0.001,0.099,0.001,0.001,0.008,0.001,0.04971106959276772
0.278,0.611,0.241,0.001,1.0,0.001,0.9070822985973065
0.001,0.111,0.001,0.001,0.004,0.001,0.04997210391813105
0.123,0.001,0.021,0.001,0.001,0.001,0.00021309929006749494
0.001,0.091,0.001,0.001,0.001,0.001,0.04975890958929063
0.001,0.093,0.001,0.001,0.004,0.001,0.04978580803005423
0.001,0.115,0.001,0.001,0.004,0.001,0.049852686284511304
0.001,0.1,0.001,0.001,0.005,0.001,0.04980555311725365
0.001,0.096,0.001,0.001,0.002,0.001,0.04972017786298051
0.001,0.0925,0.001,0.001,0.004,0.001,0.049878039978272795
0.137,0.001,0.025,0.001,0.001,0.001,0.00021383221397360333
0.238,0.5945,0.211,0.001,1.0,0.001,0.9075299879631851
0.12,0.001,0.013,0.001,0.001,0.001,0.00021417355720589808
0.001,0.108,0.001,0.001,0.003,0.001,0.04996831452237488
0.2445,0.602,0.21,0.001,1.0,0.001,0.9068546094557906
0.001,0.1135,0.001,0.001,0.003,0.001,0.04994275238412449
0.001,0.093,0.001,0.001,0.003,0.001,0.04980389858509798
0.001,0.1,0.001,0.001,0.005,0.001,0.049895550732989444
0.001,0.098,0.001,0.001,0.003,0.001,0.05003055034752095
0.001,0.114,0.001,0.001,0.008,0.001,0.04976095519121398
0.001,0.098,0.001,0.001,0.007,0.001,0.049680930730385854
0.001,0.107,0.001,0.001,0.002,0.001,0.04966115463015472
0.001,0.095,0.001,0.001,0.003,0.001,0.04988409998100761
0.106,0.001,0.022,0.001,0.001,0.001,0.00021182018182245703
0.236,0.63,0.203,0.001,1.0,0.001,0.9078587423485631
0.106,0.001,0.021,0.001,0.001,0.001,0.00021271331581462766
0.001,0.092,0.001,0.001,0.004,0.001,0.049677025644982026
0.217,0.584,0.182,0.001,1.0,0.001,0.9080263336075565
0.001,0.107,0.001,0.001,0.007,0.001,0.04981734232034015
0.114,0.001,0.024,0.001,0.001,0.001,0.0002128322049001215
0.001,0.102,0.001,0.001,0.005,0.001,0.04982301245191875
0.001,0.11,0.001,0.001,0.003,0.001,0.04992074171939992
0.125,0.001,0.014,0.001,0.001,0.001,0.00021200841370118477
0.243,0.64,0.197,0.001,1.0,0.001,0.9066468729246306
0.001,0.1225,0.001,0.001,0.004,0.001,0.05000751356758418
0.001,0.094,0.001,0.001,0.004,0.001,0.049828389803652055
0.001,0.095,0.001,0.001,0.004,0.001,0.049629675646558055
0.2355,0.6175,0.206,0.001,1.0,0.001,0.9075067011808159
0.001,0.097,0.001,0.001,0.005,0.001,0.04983234893205151
0.228,0.61,0.2,0.001,1.0,0.001,0.9070938650067412
0.218,0.6365,0.196,0.001,1.0,0.001,0.9063904348069363
0.001,0.0995,0.001,0.001,0.006,0.001,0.04990663714180392
0.221,0.59,0.19,0.001,1.0,0.001,0.9076007025980258
0.001,0.098,0.001,0.001,0.005,0.001,0.04984386424737762
0.001,0.11,0.001,0.001,0.004,0.001,0.04973213572423894
0.001,0.087,0.001,0.001,0.005,0.001,0.04980151307088164
0.256,0.6255,0.22,0.001,1.0,0.001,0.9075631305454754
0.23,0.598,0.208,0.001,1.0,0.001,0.907982070949227
0.001,0.094,0.001,0.001,0.003,0.001,0.049706069300141494
0.001,0.103,0.001,0.001,0.006,0.001,0.04982715336345078
0.001,0.1225,0.001,0.001,0.002,0.001,0.04989775283599277
0.001,0.117,0.001,0.001,0.002,0.001,0.04981872882279711
0.001,0.095,0.001,0.001,0.004,0.001,0.049866369940305355
0.001,0.096,0.001,0.001,0.006,0.001,0.04969104916388787
0.001,0.101,0.001,0.001,0.004,0.001,0.04996400164133073
0.001,0.107,0.001,0.001,0.003,0.001,0.050005778743154136
0.001,0.1145,0.001,0.001,0.005,0.001,0.0498474818942642
0.001,0.1,0.001,0.001,0.001,0.001,0.04978205649650763
0.001,0.0965,0.001,0.001,0.004,0.001,0.049833907986650085
0.001,0.114,0.001,0.001,0.002,0.001,0.04997166484476285
0.001,0.102,0.001,0.001,0.005,0.001,0.04971909806839369
0.001,0.094,0.001,0.001,0.005,0.001,0.04984574651923596
0.001,0.103,0.001,0.001,0.006,0.001,0.049808281947502794
0.001,0.097,0.001,0.001,0.007,0.001,0.04986745958598394
0.111,0.001,0.015,0.001,0.001,0.001,0.00021236585646850433
0.217,0.586,0.2,0.001,1.0,0.001,0.9078131222774805
0.001,0.092,0.001,0.001,0.005,0.001,0.04984355241391228
0.116,0.001,0.013,0.001,0.001,0.001,0.0002128719968904245
0.001,0.095,0.001,0.001,0.005,0.001,0.049975964917233356
0.257,0.605,0.223,0.001,1.0,0.001,0.9076978367449361
0.001,0.104,0.001,0.001,0.008,0.001,0.0498055101804835
0.001,0.123,0.001,0.001,0.003,0.001,0.04970361573400593
0.001,0.1015,0.001,0.001,0.005,0.001,0.04992149777962439
0.001,0.097,0.001,0.001,0.002,0.001,0.0497616605107018
0.001,0.094,0.001,0.001,0.005,0.001,0.04996943691941875
0.001,0.1025,0.001,0.001,0.005,0.001,0.04983628979950567
0.001,0.08,0.001,0.001,0.004,0.001,0.04984815853711256
0.001,0.086,0.001,0.001,0.003,0.001,0.049803374488029316
0.001,0.106,0.001,0.001,0.006,0.001,0.0497386212804471
0.104,0.001,0.018,0.001,0.001,0.001,0.00021236798070303306
0.001,0.099,0.001,0.001,0.004,0.001,0.04997928614045349
0.001,0.0955,0.001,0.001,0.006,0.001,0.04988072384305408
0.001,0.096,0.001,0.001,0.003,0.001,0.04981618707441317
0.129,0.001,0.033,0.001,0.001,0.001,0.00021200612036992837
0.001,0.0995,0.001,0.001,0.003,0.001,0.04960014795533286
0.001,0.103,0.001,0.001,0.005,0.001,0.04990589500162145
0.001,0.091,0.001,0.001,0.006,0.001,0.05021093362027273
0.001,0.087,0.001,0.001,0.004,0.001,0.04968448868599841
0.111,0.001,0.018,0.001,0.001,0.001,0.00021330750940359364
0.11,0.001,0.014,0.001,0.001,0.001,0.00021351887941692223
0.001,0.097,0.001,0.001,0.002,0.001,0.04981347301977184
0.001,0.1,0.001,0.001,0.002,0.001,0.04975656469537438
0.001,0.116,0.001,0.001,0.005,0.001,0.04990440149229123
0.001,0.1,0.001,0.001,0.007,0.001,0.04973030839743699
0.001,0.094,0.001,0.001,0.005,0.001,0.049946670364047985
0.001,0.107,0.001,0.001,0.006,0.001,0.04968126138691045
0.001,0.084,0.001,0.001,0.005,0.001,0.04976389237050552
0.001,0.105,0.001,0.001,0.003,0.001,0.04986837865364066
0.097,0.001,0.018,0.001,0.001,0.001,0.00021156967947287574
0.001,0.117,0.001,0.001,0.003,0.001,0.049861918582920696
0.108,0.001,0.019,0.001,0.001,0.001,0.00021350234654131725
0.241,0.6095,0.203,0.001,1.0,0.001,0.9059659476577187
0.001,0.089,0.001,0.001,0.004,0.001,0.049997915267643286
0.001,0.111,0.001,0.001,0.008,0.001,0.04994234104362691
0.001,0.102,0.001,0.001,0.002,0.001,0.05000126429042915
0.001,0.121,0.001,0.001,0.003,0.001,0.04981080155680537
0.001,0.108,0.001,0.001,0.004,0.001,0.04986588868129575
0.111,0.001,0.017,0.001,0.001,0.001,0.00021309969620890047
0.103,0.001,0.013,0.001,0.001,0.001,0.0002133863013708763
0.001,0.103,0.001,0.001,0.003,0.001,0.05002598968193986
0.001,0.097,0.001,0.001,0.004,0.001,0.049807433293440104
0.001,0.09,0.001,0.001,0.004,0.001,0.04972808782425788
0.001,0.093,0.001,0.001,0.002,0.001,0.04984340830915004
0.112,0.001,0.021,0.001,0.001,0.001,0.00021233270993512588
0.096,0.001,0.021,0.001,0.001,0.001,0.00021167839452365122
0.233,0.613,0.197,0.001,1.0,0.001,0.9070396048521385
0.001,0.0835,0.001,0.001,0.006,0.001,0.04987590379340437
0.001,0.102,0.001,0.001,0.004,0.001,0.04971947544102166
0.001,0.109,0.001,0.001,0.002,0.001,0.04991392640981309
0.001,0.096,0.001,0.001,0.007,0.001,0.049609405722313864
0.001,0.0925,0.001,0.001,0.005,0.001,0.05005345080255683
0.001,0.1045,0.001,0.001,0.005,0.001,0.04971875113146305
0.001,0.1015,0.001,0.001,0.002,0.001,0.04980659686737453
0.126,0.001,0.024,0.001,0.001,0.001,0.00021141220057214468
0.001,0.097,0.001,0.001,0.004,0.001,0.05001094478808808
0.001,0.097,0.001,0.001,0.007,0.001,0.0498548207511424
0.001,0.104,0.001,0.001,0.003,0.001,0.049939538078091324
0.001,0.103,0.001,0.001,0.003,0.001,0.049782955920272084
0.001,0.097,0.001,0.001,0.003,0.001,0.04970390669621068
0.248,0.619,0.211,0.001,1.0,0.001,0.9059768328030093
0.001,0.101,0.001,0.001,0.005,0.001,0.04977361563022876
0.105,0.001,0.02,0.001,0.001,0.001,0.0002120402897644087
0.001,0.1025,0.001,0.001,0.003,0.001,0.04970694756646499
0.001,0.103,0.001,0.001,0.007,0.001,0.04971393687975705
0.001,0.115,0.001,0.001,0.005,0.001,0.04973666281255281
0.252,0.632,0.215,0.001,1.0,0.001,0.9058711971645939
0.001,0.092,0.001,0.001,0.002,0.001,0.049943046758465816
0.001,0.086,0.001,0.001,0.004,0.001,0.04985137900206997
0.001,0.092,0.001,0.001,0.005,0.001,0.0499233992538626
0.109,0.001,0.02,0.001,0.001,0.001,0.000213599281841743
0.234,0.5975,0.206,0.001,1.0,0.001,0.9077899358774197
0.001,0.0905,0.001,0.001,0.003,0.001,0.04976103461520824
0.001,0.0825,0.001,0.001,0.004,0.001,0.04966454543693202
0.001,0.103,0.001,0.001,0.002,0.001,0.04950702598744979
0.001,0.11,0.001,0.001,0.005,0.001,0.04996315088462007
0.001,0.117,0.001,0.001,0.006,0.001,0.050121580669052195
0.112,0.001,0.015,0.001,0.001,0.001,0.00021382695153439397
0.001,0.111,0.001,0.001,0.001,0.001,0.04981629601427362
0.1,0.001,0.02,0.001,0.001,0.001,0.000213701313791214
0.001,0.102,0.001,0.001,0.004,0.001,0.04977977109731876
0.001,0.1055,0.001,0.001,0.003,0.001,0.04992602388003965
0.001,0.1015,0.001,0.001,0.007,0.001,0.049697141171745486
0.001,0.109,0.001,0.001,0.002,0.001,0.04981185427795941
0.118,0.001,0.017,0.001,0.001,0.001,0.00021313877003386648
0.001,0.1015,0.001,0.001,0.005,0.001,0.04976647798733602
0.001,0.08,0.001,0.001,0.007,0.001,0.049955588811832735
0.001,0.107,0.001,0.001,0.005,0.001,0.049820563121339895
0.001,0.088,0.001,0.001,0.003,0.001,0.04957379943023152
0.001,0.098,0.001,0.001,0.006,0.001,0.04968381628475015
0.001,0.104,0.001,0.001,0.002,0.001,0.04990573160234887
0.001,0.107,0.001,0.001,0.002,0.001,0.04970253763852542
0.112,0.001,0.021,0.001,0.001,0.001,0.00021290591362537592
0.001,0.1,0.001,0.001,0.005,0.001,0.049621332513822225
0.001,0.0875,0.001,0.001,0.006,0.001,0.04986045670707072
0.001,0.088,0.001,0.001,0.001,0.001,0.04969452904440377
0.2565,0.606,0.22,0.001,1.0,0.001,0.9074351951067305
0.001,0.096,0.001,0.001,0.004,0.001,0.0498184016503606
0.113,0.001,0.022,0.001,0.001,0.001,0.00021367718137482963
0.001,0.098,0.001,0.001,0.004,0.001,0.0500434958992387
0.001,0.0825,0.001,0.001,0.003,0.001,0.04984074590069223
0.106,0.001,0.021,0.001,0.001,0.001,0.00021228902494773087
0.001,0.098,0.001,0.001,0.001,0.001,0.04979139947357322
0.001,0.0995,0.001,0.001,0.004,0.001,0.049740256427558215
0.001,0.099,0.001,0.001,0.002,0.001,0.04987314471696055
0.247,0.6155,0.2095,0.001,1.0,0.001,0.907377210520383
0.001,0.093,0.001,0.001,0.005,0.001,0.04983883788860533
0.001,0.085,0.001,0.001,0.006,0.001,0.0498902420470078
0.234,0.598,0.2195,0.001,1.0,0.001,0.9067085160449107
0.001,0.103,0.001,0.001,0.001,0.001,0.04992047947215984
0.001,0.106,0.001,0.001,0.008,0.001,0.0498695292617989
0.001,0.092,0.001,0.001,0.004,0.001,0.04987379106998205
0.123,0.001,0.02,0.001,0.001,0.001,0.00021365875405686982
0.101,0.001,0.019,0.001,0.001,0.001,0.00021399675943229994
0.001,0.114,0.001,0.001,0.006,0.001,0.049944793204741135
0.001,0.095,0.001,0.001,0.004,0.001,0.050050943717276905
0.248,0.618,0.213,0.001,1.0,0.001,0.908178389247333
