OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.012,0.008,0.004,0.002,0.009,0.001,0.004256667981956558
0.098,0.097,0.098,0.092,0.098,0.097,0.09495414817947881
0.032,0.023,0.023,0.018,0.023,0.016,0.0337222460180823
0.03,0.041,0.036,0.043,0.039,0.029,0.017200438649218584
0.002,0.034,0.002,0.001,0.027,0.001,0.006912509769953782
0.021,0.048,0.021,0.07,0.029,0.007,0.07681571309989878
0.075,0.148,0.062,0.022,0.1195,0.025,0.17758963279245343
0.047,0.035,0.042,0.032,0.042,0.039,0.0036406853715583924
0.1315,0.07,0.051,0.0965,0.073,0.027,0.06450486987511161
0.002,0.003,0.002,0.001,0.002,0.001,1.0625376088047389e-08
0.08,0.034,0.039,0.05,0.046,0.031,0.004788869382458596
0.002,0.021,0.002,0.001,0.015,0.001,0.008007108662176878
0.045,0.055,0.052,0.049,0.054,0.051,0.07941363462635898
0.009,0.008,0.003,0.002,0.012,0.002,0.0037802460494807525
0.007,0.1935,0.007,0.004,0.0685,0.002,0.4125481868486519
0.008,0.063,0.009,0.008,0.05,0.008,0.03571267574526192
0.0775,0.064,0.064,0.024,0.072,0.036,0.05992566202473363
0.8865,0.7065,0.919,0.1465,0.989,0.1275,0.7598455688774286
0.005,0.0605,0.005,0.002,0.033,0.002,0.046780215100184395
0.085,0.069,0.069,0.073,0.069,0.069,0.397303165905303
0.079,0.069,0.075,0.083,0.071,0.071,0.13911003953664997
0.116,0.111,0.12,0.133,0.113,0.122,0.26291725361838825
0.1515,0.059,0.014,0.016,0.034,0.008,0.04017579740407381
0.079,0.085,0.051,0.009,0.075,0.026,0.0925395878676506
0.073,0.068,0.07,0.049,0.0715,0.05,0.06701610722286727
0.09,0.054,0.056,0.059,0.06,0.043,0.017958617764397607
0.1865,0.4145,0.202,0.102,0.428,0.142,0.5070982904009755
0.033,0.103,0.03,0.013,0.086,0.01,0.09413977251575087
0.645,0.337,0.189,0.149,0.456,0.1705,0.403522408668479
0.248,0.1615,0.029,0.115,0.158,0.015,0.1674985229898087
0.001,0.01,0.001,0.001,0.004,0.001,0.0012785815671508135
0.001,0.005,0.002,0.001,0.005,0.002,0.005843188747555022
0.026,0.021,0.014,0.003,0.022,0.008,0.027698586375790077
0.2255,0.313,0.129,0.001,0.6195,0.002,0.579501872994499
0.045,0.427,0.057,0.006,0.573,0.011,0.49043705489114475
0.127,0.035,0.064,0.095,0.039,0.07,0.17094640063402886
0.0855,0.0575,0.037,0.019,0.056,0.016,0.065559733110336
0.08,0.031,0.031,0.03,0.042,0.021,0.015050897880958838
0.9675,0.066,0.154,0.529,0.082,0.194,0.08897513286450502
0.192,0.077,0.102,0.092,0.091,0.101,0.0723225872028192
0.942,0.6725,0.6625,0.908,0.6275,0.7785,0.7162396796381018
0.098,0.0505,0.011,0.009,0.058,0.0045,0.04097509333481983
0.1945,0.7525,0.179,0.012,0.9255,0.017,0.8541730158998206
0.1,0.113,0.018,0.017,0.172,0.009,0.13208440113528408
0.042,0.015,0.005,0.018,0.012,0.003,0.00469804487913475
0.003,0.023,0.003,0.002,0.01,0.001,0.0053530134118656945
0.016,0.15,0.005,0.005,0.0755,0.003,0.1855224066740253
0.172,0.2355,0.172,0.191,0.2355,0.176,0.43487358621401473
0.05,0.083,0.051,0.039,0.084,0.042,0.15347979047337104
0.07,0.037,0.042,0.037,0.046,0.037,0.061578594032585955
0.001,0.04,0.001,0.001,0.021,0.001,0.0294770169523111
0.029,0.186,0.078,0.014,0.126,0.021,0.30337370997795116
0.028,0.042,0.011,0.009,0.042,0.004,0.03846514067785153
0.11,0.069,0.075,0.088,0.076,0.058,0.1888050891665246
0.001,0.002,0.001,0.001,0.002,0.001,0.0001506423844338287
0.012,0.004,0.002,0.008,0.004,0.002,0.0008231241361936503
0.151,0.324,0.121,0.056,0.2495,0.0785,0.4542236752324623
0.082,0.1205,0.073,0.241,0.0905,0.078,0.18272150105163373
0.1,0.1295,0.033,0.019,0.141,0.017,0.2277047451400456
0.9065,0.784,0.8965,0.826,0.86,0.8885,0.8100142026031576
0.51,0.874,0.564,0.813,0.911,0.375,0.9130019308805939
0.076,0.061,0.031,0.02,0.05,0.015,0.054507539405144245
0.025,0.028,0.02,0.02,0.028,0.017,0.014136371778919576
0.008,0.024,0.011,0.001,0.026,0.001,0.006403321856900414
0.983,0.118,0.989,0.088,0.996,0.0955,0.0935918133580036
0.011,0.031,0.017,0.008,0.031,0.008,0.006233833566534824
0.089,0.054,0.066,0.071,0.061,0.06,0.039907343096140066
0.044,0.084,0.014,0.003,0.096,0.002,0.0794709835207732
0.909,0.161,0.834,0.5815,0.906,0.817,0.20928774000939313
0.002,0.043,0.006,0.001,0.014,0.001,0.01201876738443756
0.026,0.055,0.027,0.02,0.057,0.02,0.05186053806377861
0.004,0.023,0.002,0.008,0.007,0.004,0.018503755311004504
0.109,0.107,0.086,0.058,0.112,0.074,0.1579407593422074
0.052,0.025,0.024,0.036,0.026,0.019,0.01828961624421877
0.065,0.116,0.1,0.066,0.108,0.089,0.1334400425266991
0.8465,0.169,0.242,0.4705,0.197,0.393,0.3775149961327603
0.002,0.06,0.001,0.001,0.022,0.001,0.025895354006125606
0.296,0.066,0.094,0.101,0.098,0.09,0.0600995211527814
0.003,0.024,0.003,0.003,0.015,0.003,0.03327788041842483
0.162,0.0825,0.101,0.135,0.099,0.101,0.1230779428629342
0.007,0.002,0.002,0.001,0.003,0.001,9.239877582009281e-05
0.053,0.051,0.008,0.011,0.038,0.002,0.05313831461535231
0.104,0.152,0.103,0.103,0.129,0.1,0.5287449477669405
0.004,0.019,0.003,0.003,0.013,0.002,0.004345972966400006
0.0965,0.093,0.092,0.094,0.096,0.096,0.2163176161383659
0.05,0.04,0.036,0.023,0.037,0.029,0.06990139154448291
0.5805,0.8305,0.773,0.608,0.727,0.844,0.8875124608306487
0.042,0.035,0.038,0.042,0.035,0.0405,0.025022357066086402
0.009,0.034,0.002,0.007,0.012,0.002,0.015071878366527083
0.058,0.0175,0.019,0.024,0.021,0.018,0.034534414881304154
0.161,0.193,0.143,0.161,0.1875,0.1405,0.3369265590542928
0.0705,0.039,0.038,0.023,0.047,0.029,0.02855125404412883
0.2465,0.064,0.116,0.087,0.069,0.065,0.08642099912434723
0.715,0.004,0.152,0.013,0.005,0.016,3.127053432139505e-10
0.116,0.072,0.014,0.008,0.0595,0.004,0.07679239344912146
0.3225,0.054,0.07,0.082,0.066,0.062,0.05076168844064037
0.3405,0.072,0.078,0.158,0.08,0.084,0.19220134801445596
0.032,0.178,0.029,0.006,0.2425,0.005,0.23385180447830864
0.122,0.1795,0.112,0.13,0.1465,0.113,0.43459171861228085
0.027,0.053,0.036,0.005,0.0545,0.009,0.028669453258221286
0.151,0.2515,0.145,0.084,0.3055,0.084,0.3944784131217507
0.138,0.138,0.137,0.147,0.139,0.137,0.2558897569817813
0.052,0.037,0.021,0.019,0.038,0.01,0.019916883605235768
0.163,0.1075,0.115,0.1665,0.109,0.127,0.21437401630474623
0.071,0.04,0.026,0.03,0.037,0.017,0.08223751440658451
0.1,0.2385,0.0865,0.062,0.1515,0.058,0.5423017012214945
0.1715,0.192,0.107,0.1535,0.2195,0.103,0.304621743402008
0.001,0.008,0.003,0.001,0.009,0.002,0.002448964957850674
0.004,0.007,0.003,0.004,0.007,0.002,8.691561678992719e-05
0.122,0.3695,0.169,0.002,0.6175,0.011,0.42183755909102016
0.004,0.097,0.002,0.002,0.02,0.001,0.1038939914571137
0.011,0.088,0.017,0.013,0.063,0.004,0.1345603625920088
0.002,0.002,0.002,0.003,0.002,0.002,7.33479889112669e-08
0.049,0.063,0.041,0.015,0.066,0.023,0.10403166683219187
0.106,0.2755,0.108,0.17,0.249,0.0505,0.30145586877860475
0.023,0.034,0.023,0.015,0.042,0.009,0.00963492010698496
0.075,0.085,0.078,0.044,0.0785,0.051,0.16226411691882833
0.1105,0.026,0.086,0.005,0.028,0.015,0.005970743077053751
0.63,0.942,0.5695,0.154,0.963,0.2385,0.9958726242029393
0.115,0.137,0.081,0.086,0.1325,0.077,0.20488622249100674
0.171,0.075,0.086,0.097,0.081,0.086,0.08154716888193672
0.033,0.019,0.018,0.014,0.028,0.015,0.010920732161590929
0.016,0.01,0.009,0.023,0.011,0.01,0.00102745484271992
0.065,0.042,0.046,0.043,0.044,0.047,0.0064377344139593925
0.238,0.471,0.191,0.0555,0.969,0.055,0.6373709230440366
0.1445,0.1135,0.08,0.045,0.116,0.037,0.11300300607064924
0.0805,0.118,0.091,0.062,0.112,0.077,0.2834847646510938
0.007,0.001,0.001,0.001,0.001,0.001,0.000229371453472945
0.253,0.591,0.211,0.023,0.997,0.022,0.5956309935470312
0.012,0.048,0.014,0.006,0.051,0.009,0.05028470797106246
0.147,0.4,0.084,0.035,0.4035,0.0415,0.5209741431991127
0.047,0.046,0.035,0.022,0.043,0.0235,0.09438479845140299
0.111,0.294,0.076,0.01,0.2165,0.016,0.45069372376186323
0.3505,0.066,0.059,0.3285,0.0675,0.054,0.10053709305658169
0.058,0.062,0.0545,0.033,0.063,0.034,0.030324118196316554
0.005,0.013,0.008,0.002,0.014,0.004,0.002867152745336208
0.094,0.044,0.063,0.065,0.065,0.063,0.015284172088829262
0.017,0.042,0.011,0.013,0.036,0.008,0.03544520450869812
0.311,0.118,0.071,0.106,0.145,0.043,0.15337209119746492
0.6695,0.9555,0.676,0.025,0.994,0.031,0.9989972100684611
0.924,0.048,0.019,0.07,0.039,0.013,0.02928379931959928
0.14,0.064,0.1255,0.107,0.066,0.103,0.12811646591466733
0.5905,0.458,0.8805,0.5045,0.995,0.472,0.5317272351926152
0.416,0.172,0.062,0.044,0.9655,0.032,0.23331174675862398
0.77,0.4255,0.455,0.9165,0.44,0.5545,0.503233869088247
0.075,0.072,0.017,0.008,0.054,0.009,0.05716524811525096
0.128,0.038,0.068,0.0715,0.055,0.067,0.08639263690821178
0.058,0.063,0.08,0.008,0.06,0.042,0.08603189947469844
0.115,0.07,0.072,0.099,0.071,0.0775,0.05328936325716
0.0605,0.143,0.0475,0.025,0.106,0.021,0.1790212494410079
0.02,0.076,0.016,0.019,0.05,0.014,0.07109366038894734
0.2765,0.383,0.115,0.071,0.351,0.0935,0.47384461256444466
0.102,0.043,0.053,0.053,0.049,0.051,0.018563713097276554
0.052,0.031,0.03,0.012,0.047,0.013,0.003384594696346635
0.005,0.04,0.003,0.001,0.032,0.001,0.01377810541349413
0.013,0.039,0.016,0.001,0.041,0.001,0.0062822267842974405
0.001,0.04,0.001,0.001,0.008,0.001,0.010191338850699746
0.21,0.234,0.1295,0.121,0.305,0.118,0.37369752036570225
0.051,0.044,0.047,0.042,0.048,0.045,0.020917483546980916
0.012,0.032,0.007,0.008,0.022,0.005,0.015267304032441727
0.04,0.175,0.056,0.002,0.187,0.009,0.20643683732661408
0.069,0.036,0.0595,0.057,0.036,0.055,0.08916189593026783
0.017,0.064,0.006,0.001,0.035,0.001,0.08768305424198562
0.004,0.029,0.001,0.001,0.018,0.001,0.00863563812809815
0.0845,0.011,0.007,0.041,0.013,0.006,0.0040065575851172186
0.091,0.026,0.0355,0.083,0.023,0.043,0.002330825615375033
0.02,0.021,0.02,0.024,0.022,0.012,0.0030563615059777797
0.003,0.012,0.001,0.002,0.002,0.001,0.0005803146342349991
0.232,0.068,0.098,0.168,0.1,0.134,0.06510637364060178
0.134,0.2855,0.107,0.074,0.291,0.09,0.602772967669106
0.026,0.026,0.024,0.022,0.025,0.021,0.001897334368188126
0.002,0.01,0.002,0.001,0.009,0.001,0.0007323529208639476
0.036,0.131,0.017,0.016,0.133,0.008,0.15087185168877817
0.034,0.038,0.021,0.018,0.043,0.012,0.04830483936540997
0.006,0.04,0.009,0.002,0.031,0.004,0.04192245033505505
0.033,0.071,0.018,0.011,0.069,0.011,0.05378957231910761
0.006,0.017,0.003,0.002,0.008,0.002,0.001954691735464631
0.002,0.006,0.001,0.001,0.005,0.001,0.0004284462527305006
0.012,0.024,0.015,0.002,0.026,0.002,0.009771379294048862
0.057,0.023,0.026,0.018,0.026,0.019,0.014479060879195317
0.014,0.022,0.015,0.007,0.022,0.006,0.0008187045659142181
0.12,0.3955,0.109,0.056,0.545,0.069,0.5897270170508294
0.012,0.016,0.004,0.004,0.016,0.001,0.0032067179085244176
0.01,0.027,0.013,0.007,0.025,0.007,0.008021185983999996
0.067,0.4215,0.137,0.028,0.506,0.047,0.4718497464673025
0.073,0.029,0.051,0.064,0.045,0.047,0.014531877337057051
0.097,0.049,0.021,0.031,0.039,0.023,0.022855430793286252
0.56,0.16,0.1175,0.2645,0.1655,0.147,0.19222602900226624
0.0585,0.106,0.012,0.005,0.079,0.004,0.14259479887331875
0.96,0.239,0.641,0.398,0.9725,0.447,0.3783754506866427
0.152,0.23,0.121,0.035,0.2405,0.049,0.44929587820539274
0.787,0.134,0.176,0.314,0.4045,0.128,0.2421229306555966
0.023,0.036,0.008,0.004,0.026,0.006,0.03971693198142167
0.008,0.061,0.003,0.001,0.049,0.001,0.06694530575111228
0.021,0.124,0.022,0.001,0.104,0.004,0.20249625760570766
0.983,0.104,0.99,0.094,1.0,0.1065,0.12025392789256122
0.4795,0.276,0.266,0.1305,0.372,0.145,0.2787239727152052
0.013,0.022,0.007,0.006,0.022,0.003,0.0039998358493588135
0.04,0.087,0.051,0.03,0.061,0.0215,0.13268553060886554
0.058,0.064,0.063,0.062,0.0635,0.063,0.07430344074193788
0.341,0.22,0.074,0.066,0.426,0.037,0.4766108215308905
0.005,0.079,0.007,0.005,0.045,0.004,0.07741666169255672
0.037,0.009,0.005,0.012,0.009,0.004,0.0057316450136567845
0.017,0.132,0.0105,0.015,0.099,0.011,0.2448238772472352
0.09,0.1505,0.0975,0.025,0.137,0.063,0.22006845910442716
0.2965,0.6365,0.301,0.0965,0.9135,0.1675,0.6927341696046008
0.142,0.087,0.093,0.1075,0.103,0.097,0.1418238536338054
0.052,0.119,0.02,0.006,0.0975,0.008,0.20830888776910797
0.101,0.1025,0.102,0.1,0.103,0.102,0.26665327163301084
0.856,0.9575,0.606,0.252,0.9765,0.424,0.9773643188194321
0.019,0.022,0.021,0.021,0.023,0.021,0.011844942911765154
0.004,0.006,0.002,0.002,0.009,0.002,0.003962199454638438
0.032,0.044,0.032,0.001,0.039,0.002,0.04153256319978448
0.012,0.037,0.01,0.004,0.027,0.004,0.03350662842546379
0.042,0.086,0.015,0.012,0.048,0.01,0.10249256181806998
0.03,0.034,0.025,0.027,0.036,0.024,0.01702346458073245
0.024,0.099,0.031,0.006,0.092,0.009,0.14511762741145454
0.092,0.069,0.032,0.041,0.059,0.018,0.07659045596091296
0.03,0.1365,0.024,0.013,0.097,0.009,0.24280631157392393
0.097,0.167,0.037,0.006,0.0975,0.004,0.25812175461249354
0.111,0.116,0.11,0.107,0.1165,0.109,0.26758115672259064
0.035,0.047,0.043,0.021,0.041,0.034,0.1192573234576507
0.001,0.002,0.001,0.001,0.002,0.001,0.000141455169568919
0.0495,0.052,0.051,0.05,0.053,0.0495,0.028889086087053602
0.003,0.03,0.005,0.004,0.012,0.002,0.012862320115042658
0.085,0.098,0.0795,0.076,0.091,0.074,0.41899152809318463
0.003,0.019,0.001,0.001,0.004,0.001,0.007119555536582084
0.0415,0.037,0.034,0.054,0.036,0.042,0.016496089208858884
0.1955,0.037,0.014,0.04,0.028,0.007,0.019709518849132225
0.036,0.047,0.0445,0.033,0.0515,0.039,0.045483976267517816
0.013,0.011,0.008,0.009,0.014,0.008,0.0018371204679082235
0.019,0.086,0.015,0.001,0.085,0.005,0.07958573536839855
0.847,0.04,0.202,0.117,0.024,0.054,0.01539172430169715
0.1315,0.028,0.034,0.052,0.038,0.033,0.009245720529030152
0.055,0.051,0.047,0.066,0.05,0.047,0.019938073923415452
0.009,0.013,0.007,0.006,0.016,0.002,0.005295438464420308
0.478,0.372,0.199,0.026,0.552,0.069,0.5293393854553394
0.9415,0.069,0.076,0.377,0.075,0.1,0.10607620561698176
0.018,0.003,0.002,0.001,0.002,0.001,7.111070407157096e-05
0.079,0.041,0.052,0.056,0.047,0.049,0.015532702739978282
0.122,0.047,0.0775,0.081,0.071,0.0765,0.038376185227360894
0.2355,0.316,0.13,0.102,0.539,0.095,0.422863578028674
0.082,0.0155,0.032,0.028,0.025,0.027,0.0016060827267619833
0.036,0.1185,0.053,0.0125,0.143,0.02,0.10773762695525932
0.1495,0.076,0.06,0.029,0.082,0.034,0.070908353926069
0.016,0.05,0.011,0.001,0.036,0.002,0.025439127612853014
0.2895,0.223,0.106,0.392,0.2185,0.106,0.2995767339092502
0.8535,0.7545,0.878,0.05,0.998,0.053,0.8058632826481049
0.1705,0.056,0.101,0.106,0.089,0.1025,0.0785318230617564
0.078,0.106,0.083,0.079,0.086,0.079,0.4675816966054823
0.005,0.005,0.004,0.002,0.008,0.004,0.0005367182994445042
0.3375,0.167,0.1,0.05,0.1565,0.073,0.27381903266837515
0.032,0.04,0.011,0.007,0.047,0.006,0.026614182999051512
0.085,0.182,0.031,0.007,0.4775,0.01,0.20336073241296002
0.089,0.022,0.018,0.043,0.022,0.012,0.007081119253266552
0.159,0.187,0.175,0.124,0.187,0.1655,0.3525692195314133
0.038,0.018,0.02,0.025,0.02,0.016,0.0023561346878015785
0.092,0.076,0.06,0.145,0.088,0.065,0.06675226591923428
0.033,0.1045,0.044,0.017,0.097,0.02,0.1045203731468133
0.031,0.028,0.003,0.002,0.026,0.002,0.02218440134002381
0.1705,0.045,0.07,0.104,0.059,0.074,0.08317433362426303
0.008,0.041,0.02,0.002,0.035,0.001,0.024699807934261103
0.051,0.127,0.04,0.016,0.128,0.007,0.22928335241019202
0.733,0.909,0.501,0.263,0.894,0.5795,0.9537437852285033
0.064,0.138,0.051,0.008,0.1125,0.009,0.15872800359519557
0.002,0.019,0.002,0.001,0.012,0.001,0.003944614633864773
0.161,0.307,0.162,0.167,0.278,0.159,0.502418961970706
0.026,0.0585,0.011,0.011,0.0435,0.004,0.03818625914526578
0.012,0.03,0.012,0.003,0.03,0.005,0.0068506854033933565
0.434,0.5955,0.371,0.1565,0.9315,0.296,0.600263045124371
0.06,0.031,0.033,0.043,0.035,0.028,0.0055299084121443725
0.034,0.075,0.013,0.007,0.061,0.005,0.06140083246852373
0.394,0.101,0.056,0.225,0.113,0.045,0.09970079909355647
0.0525,0.168,0.061,0.043,0.13,0.03,0.24472085139375999
0.0245,0.068,0.024,0.03,0.055,0.023,0.065708983249523
0.0125,0.09,0.008,0.001,0.076,0.001,0.08842907070993396
0.115,0.0755,0.074,0.073,0.076,0.073,0.06478852944235174
0.3445,0.233,0.138,0.118,0.199,0.114,0.38913032213455123
0.0785,0.159,0.053,0.023,0.127,0.038,0.2501476582973337
0.009,0.021,0.015,0.007,0.02,0.009,0.003153897163328015
0.211,0.051,0.0665,0.088,0.056,0.064,0.032220347745186596
0.022,0.023,0.015,0.002,0.023,0.004,0.0013328422851008527
0.005,0.01,0.003,0.002,0.01,0.001,0.0026927501930930097
0.11,0.268,0.121,0.072,0.18,0.082,0.3867185211277644
0.2405,0.038,0.014,0.081,0.022,0.012,0.020784522530673543
0.025,0.03,0.022,0.02,0.034,0.022,0.010527542379291646
0.0395,0.106,0.062,0.029,0.096,0.028,0.17933538501007712
0.007,0.095,0.009,0.002,0.041,0.002,0.08256513289719171
0.353,0.068,0.051,0.031,0.053,0.03,0.10484346353668406
0.127,0.0635,0.077,0.079,0.077,0.07,0.046933045805807615
0.4805,0.39,0.246,0.069,0.978,0.083,0.47042241812535546
0.687,0.281,0.009,0.006,0.2125,0.005,0.27999737869992475
0.0445,0.078,0.045,0.018,0.085,0.021,0.06733132636011115
0.013,0.02,0.007,0.006,0.014,0.005,0.0018130282756906484
0.077,0.072,0.073,0.072,0.073,0.07,0.15812084550968974
0.914,0.264,0.156,0.253,0.3575,0.117,0.26233262169089455
0.003,0.033,0.001,0.001,0.012,0.001,0.017779120327690266
0.112,0.066,0.067,0.079,0.067,0.066,0.04023930037930562
0.002,0.05,0.002,0.001,0.0395,0.001,0.05621500975387799
0.005,0.04,0.007,0.003,0.035,0.003,0.012864785206816907
0.151,0.1965,0.15,0.147,0.1575,0.141,0.49176512380179926
0.857,0.54,0.3095,0.205,0.879,0.227,0.6269909228748507
0.169,0.3975,0.2095,0.9755,0.172,0.4255,0.5806026446962023
0.016,0.033,0.023,0.008,0.034,0.017,0.0038107309372044504
0.189,0.1245,0.151,0.2245,0.1295,0.173,0.2810177800260957
0.5305,0.7655,0.3865,0.2365,0.999,0.0975,0.7770844414003776
0.043,0.042,0.012,0.005,0.045,0.002,0.047954051796806486
0.0535,0.066,0.066,0.041,0.068,0.063,0.07429773593243354
0.067,0.122,0.04,0.013,0.1125,0.01,0.20712317131457825
0.134,0.1675,0.011,0.002,0.094,0.003,0.19716573842710425
0.085,0.122,0.026,0.008,0.089,0.013,0.16299982440898197
0.018,0.01,0.009,0.021,0.011,0.009,0.00247165005025803
0.174,0.038,0.018,0.019,0.037,0.012,0.03725673336047774
0.125,0.029,0.051,0.081,0.046,0.066,0.39881073032270653
0.8855,0.076,0.138,0.345,0.111,0.108,0.08287654946320275
0.1,0.065,0.043,0.023,0.072,0.02,0.0801254873850152
0.025,0.1095,0.054,0.005,0.113,0.013,0.25473091377697327
0.071,0.0705,0.019,0.011,0.066,0.011,0.14611152862104795
0.15,0.069,0.078,0.116,0.077,0.082,0.07234269156708588
0.003,0.023,0.003,0.001,0.02,0.001,0.0048091149863592215
0.002,0.022,0.001,0.001,0.015,0.001,0.01842793855191957
0.4635,0.116,0.102,0.1025,0.142,0.103,0.16917942659915794
0.117,0.217,0.1185,0.103,0.2465,0.109,0.47458656678368116
0.077,0.069,0.07,0.1,0.069,0.073,0.12681033052199062
0.025,0.0265,0.019,0.003,0.024,0.006,0.014315200258642967
0.034,0.057,0.042,0.027,0.053,0.018,0.029455182784501977
0.165,0.1,0.146,0.856,0.066,0.3245,0.14391699823208504
0.186,0.062,0.019,0.0395,0.044,0.025,0.2349224774248647
0.156,0.093,0.138,0.153,0.107,0.15,0.2134631459835439
0.003,0.003,0.003,0.001,0.003,0.003,0.00022370683946213232
0.911,0.032,0.0495,0.113,0.0465,0.046,0.03445619564706098
0.809,0.9125,0.771,0.022,0.994,0.083,0.9458783968613531
0.045,0.035,0.009,0.008,0.028,0.005,0.021410450455807927
0.116,0.112,0.097,0.103,0.1105,0.101,0.2483356171923756
0.007,0.086,0.008,0.001,0.086,0.001,0.10654809020253743
0.0815,0.067,0.065,0.086,0.068,0.064,0.1532780738611016
0.121,0.065,0.08,0.08,0.077,0.0805,0.021754058934501934
0.023,0.007,0.003,0.013,0.008,0.003,0.0015706833755418422
0.125,0.0695,0.101,0.0915,0.096,0.09,0.393664673062299
0.333,0.049,0.079,0.084,0.054,0.064,0.040678226713453565
0.146,0.256,0.1055,0.038,0.2795,0.06,0.5443641379473885
0.079,0.08,0.076,0.078,0.084,0.062,0.0337217011092733
0.0675,0.092,0.075,0.071,0.084,0.071,0.2049156260686932
0.085,0.035,0.039,0.066,0.039,0.041,0.022268394635683454
0.095,0.101,0.041,0.013,0.091,0.013,0.33072560753142866
0.07,0.096,0.066,0.063,0.0995,0.059,0.3149121335523835
0.082,0.035,0.049,0.05,0.044,0.048,0.008545269509688983
0.259,0.5125,0.24,0.3175,0.483,0.175,0.5683102955261281
0.126,0.131,0.124,0.1245,0.131,0.117,0.23939800154728158
0.056,0.115,0.012,0.005,0.115,0.001,0.12197332042350971
0.0285,0.024,0.029,0.0345,0.025,0.029,0.049662778153233056
0.162,0.067,0.082,0.135,0.074,0.084,0.1254190326244862
0.7135,0.939,0.7175,0.287,0.986,0.289,0.9672421212633833
0.944,0.4875,0.748,0.727,0.908,0.834,0.6405611980374091
0.1045,0.1195,0.044,0.034,0.1315,0.032,0.15519834836876267
0.082,0.073,0.069,0.062,0.0745,0.062,0.06917964509376645
0.003,0.056,0.002,0.002,0.021,0.002,0.01592270913002866
0.02,0.014,0.015,0.0325,0.014,0.017,0.014656122104395042
0.2395,0.072,0.065,0.061,0.085,0.062,0.24358113286585806
0.045,0.072,0.026,0.02,0.065,0.018,0.07170317969425911
0.064,0.082,0.077,0.069,0.079,0.074,0.10788798100301523
