OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.03,0.157,0.029,0.001,0.8935,0.001,0.08551554439504865
0.014,0.007,0.008,0.011,0.012,0.009,0.0002699471222474317
0.002,0.001,0.001,0.001,0.003,0.001,2.138800290315353e-06
0.01,0.056,0.015,0.002,0.121,0.002,0.018731235160554534
0.013,0.01,0.009,0.004,0.02,0.004,0.00131635227016218
0.001,0.011,0.002,0.001,0.049,0.001,0.0008086000157440713
0.113,0.252,0.088,0.026,0.289,0.02,0.1812812271417649
0.085,0.2185,0.127,0.022,0.404,0.028,0.11877449677817911
0.001,0.001,0.001,0.001,0.001,0.001,1.2686752983202024e-05
0.0025,0.001,0.001,0.002,0.005,0.001,3.095448669835987e-05
0.165,0.121,0.108,0.07,0.387,0.071,0.05697933338626917
0.019,0.012,0.006,0.012,0.015,0.009,0.0009646409692268243
0.238,0.456,0.191,0.027,0.979,0.015,0.39973717385068963
0.021,0.082,0.018,0.006,0.122,0.006,0.02738727884347671
0.001,0.001,0.001,0.001,0.001,0.001,2.1905474769708762e-06
0.027,0.1275,0.015,0.01,0.154,0.007,0.0712399727715226
0.004,0.005,0.004,0.003,0.005,0.002,7.61324765607899e-05
0.002,0.001,0.001,0.001,0.002,0.001,4.2095911022874065e-05
0.001,0.001,0.001,0.001,0.002,0.001,3.2923277182070277e-06
0.017,0.083,0.015,0.003,0.136,0.004,0.02384318280877131
0.01,0.011,0.01,0.007,0.02,0.006,0.0009217844266004114
0.002,0.008,0.002,0.001,0.092,0.001,0.0012298849884166158
0.016,0.11,0.011,0.001,0.2025,0.001,0.0720011158699618
0.009,0.023,0.01,0.003,0.023,0.004,0.0011054678741015391
0.008,0.006,0.005,0.003,0.01,0.004,0.0005104029860209967
0.001,0.002,0.001,0.001,0.008,0.001,3.0078455568187682e-05
0.001,0.003,0.001,0.001,0.022,0.001,0.00030747791118677773
0.009,0.031,0.01,0.001,0.042,0.002,0.003269915538992795
0.022,0.087,0.025,0.003,0.184,0.003,0.02372443872483873
0.003,0.002,0.003,0.002,0.003,0.002,1.3648668297506885e-05
0.038,0.1375,0.046,0.009,0.258,0.006,0.08315491153566587
0.003,0.002,0.002,0.002,0.002,0.001,5.169966821432025e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.8126382756544867e-09
0.002,0.002,0.002,0.002,0.002,0.002,2.0206795076054302e-06
0.015,0.039,0.01,0.004,0.082,0.005,0.007121321870166707
0.001,0.001,0.001,0.003,0.001,0.001,3.5900977607556936e-06
0.075,0.098,0.06,0.078,0.124,0.054,0.04083679851551612
0.022,0.031,0.015,0.011,0.064,0.004,0.007960372520430525
0.005,0.012,0.003,0.002,0.022,0.001,0.000728817117093915
0.126,0.078,0.05,0.032,0.565,0.024,0.0216761543478111
0.001,0.001,0.001,0.001,0.003,0.001,5.091945701356338e-07
0.021,0.105,0.019,0.003,0.185,0.002,0.03888999953702103
0.023,0.066,0.033,0.008,0.132,0.009,0.016629153473356074
0.015,0.019,0.012,0.006,0.035,0.006,0.0018338064408391758
0.001,0.001,0.001,0.001,0.002,0.001,8.45525816732644e-07
0.002,0.027,0.002,0.001,0.07,0.001,0.003268730035921262
0.034,0.003,0.003,0.002,0.003,0.001,1.59463960814583e-05
0.008,0.009,0.004,0.002,0.023,0.002,0.0008047393761564658
0.001,0.004,0.001,0.001,0.016,0.001,0.00017040691668107413
0.025,0.124,0.025,0.002,0.284,0.002,0.06418136996815389
0.002,0.002,0.001,0.003,0.006,0.001,0.0002499478739241503
0.003,0.054,0.005,0.001,0.138,0.001,0.012394949500881061
0.001,0.004,0.002,0.001,0.021,0.001,0.0002017381108389571
0.1,0.115,0.07,0.117,0.149,0.075,0.054155380314052315
0.016,0.109,0.012,0.001,0.171,0.001,0.04304602051022332
0.007,0.001,0.002,0.001,0.004,0.001,6.417859219854707e-06
0.018,0.019,0.013,0.007,0.032,0.008,0.0013105929921682668
0.029,0.1615,0.019,0.003,0.222,0.003,0.12843140391386082
0.005,0.009,0.005,0.006,0.011,0.002,0.00031607579533004864
0.001,0.001,0.001,0.001,0.002,0.001,1.4074066609950425e-06
0.032,0.087,0.022,0.011,0.189,0.009,0.03259022549167383
0.8025,0.535,0.893,0.002,1.0,0.002,0.567575338812089
0.001,0.001,0.001,0.001,0.001,0.001,6.549727610598989e-06
0.04,0.139,0.038,0.011,0.2415,0.011,0.05827653679009959
0.001,0.007,0.001,0.001,0.009,0.001,0.00012930851787689766
0.002,0.004,0.002,0.002,0.006,0.002,0.0001272329772015329
0.001,0.001,0.001,0.001,0.001,0.001,9.738495280359116e-08
0.003,0.002,0.001,0.001,0.003,0.001,0.0001072648916949986
0.004,0.008,0.002,0.001,0.014,0.001,9.81787370853439e-05
0.008,0.003,0.002,0.005,0.003,0.003,1.3533160400225729e-05
0.001,0.032,0.003,0.001,0.076,0.001,0.0020874999495006786
0.001,0.001,0.001,0.001,0.001,0.001,1.0875178096358316e-07
0.043,0.167,0.05,0.005,0.265,0.007,0.07870809894072102
0.003,0.002,0.002,0.003,0.004,0.001,4.852691642481917e-05
0.234,0.5585,0.2905,0.026,0.976,0.023,0.5171617776177108
0.018,0.1195,0.011,0.003,0.2525,0.005,0.038570879795501826
0.001,0.002,0.001,0.001,0.012,0.001,4.30482354769324e-05
0.009,0.024,0.007,0.002,0.087,0.002,0.005242748824480715
0.2065,0.548,0.266,0.001,0.989,0.001,0.5409849112716377
0.004,0.009,0.006,0.001,0.013,0.003,0.00021188609334706898
0.001,0.005,0.001,0.001,0.017,0.001,0.0003298565428714761
0.017,0.0815,0.021,0.006,0.169,0.005,0.02253955119909911
0.007,0.015,0.006,0.005,0.039,0.005,0.0027216035104467864
0.006,0.006,0.003,0.005,0.01,0.003,0.00033040778177401646
0.054,0.1355,0.047,0.023,0.196,0.014,0.05461560686394334
0.001,0.005,0.001,0.001,0.011,0.001,0.00014215012172969947
0.07,0.159,0.07,0.034,0.221,0.031,0.0850284294488396
0.086,0.045,0.034,0.069,0.06,0.042,0.017289570473330646
0.025,0.026,0.014,0.028,0.051,0.016,0.004483208345363481
0.004,0.008,0.004,0.001,0.03,0.002,0.0012099354994064995
0.035,0.0405,0.023,0.026,0.084,0.013,0.009860005050547275
0.164,0.049,0.038,0.005,0.26,0.005,0.0110082659911989
0.065,0.177,0.073,0.018,0.286,0.016,0.08769316038329808
0.188,0.4595,0.182,0.009,0.993,0.003,0.42794594478479675
0.0575,0.125,0.051,0.025,0.1895,0.018,0.04778046668342177
0.001,0.002,0.001,0.002,0.004,0.001,1.476935670938757e-05
0.172,0.3445,0.144,0.025,0.8525,0.016,0.31371849038833005
0.001,0.003,0.002,0.002,0.004,0.002,0.00039223620885958145
0.008,0.042,0.01,0.003,0.095,0.003,0.009340203796823179
0.048,0.2585,0.04,0.002,0.984,0.001,0.1690544612897272
0.001,0.016,0.001,0.001,0.064,0.001,0.001585835589695886
0.002,0.004,0.001,0.001,0.007,0.001,4.85402240520733e-05
0.004,0.015,0.005,0.001,0.035,0.001,0.0028563751660862498
0.063,0.012,0.011,0.058,0.013,0.019,0.0008098681988225408
0.006,0.019,0.003,0.004,0.024,0.001,0.0005544264692579193
0.09,0.194,0.08,0.043,0.2745,0.029,0.08998813271511198
0.001,0.009,0.001,0.001,0.016,0.001,0.0002492644564245314
0.253,0.318,0.167,0.106,0.794,0.077,0.25071387055491057
0.007,0.053,0.008,0.003,0.145,0.003,0.01628980960321899
0.077,0.1535,0.055,0.0305,0.2215,0.014,0.07269215500421299
0.005,0.017,0.002,0.001,0.042,0.001,0.0013306354444157717
0.006,0.004,0.001,0.008,0.004,0.002,0.0004174897136814882
0.001,0.001,0.001,0.002,0.003,0.001,2.6732296853161543e-05
0.003,0.013,0.002,0.001,0.027,0.001,0.0004357755688448047
0.001,0.001,0.001,0.001,0.002,0.001,6.941680207986563e-06
0.004,0.012,0.002,0.002,0.011,0.001,0.0006097638364648405
0.033,0.129,0.044,0.004,0.242,0.005,0.0598033566936896
0.001,0.001,0.001,0.001,0.002,0.001,1.190618947001254e-06
0.003,0.001,0.001,0.003,0.002,0.001,1.0455782308062352e-05
0.09,0.283,0.097,0.026,0.388,0.023,0.24136774612170914
0.018,0.063,0.012,0.003,0.105,0.004,0.01526203813333635
0.001,0.001,0.001,0.001,0.001,0.001,5.7139904991948995e-09
0.015,0.012,0.006,0.009,0.018,0.006,0.0009061969784592492
0.028,0.013,0.011,0.005,0.034,0.006,0.001846527292012613
0.003,0.001,0.001,0.002,0.001,0.002,4.186594276576907e-06
0.007,0.012,0.009,0.006,0.016,0.002,0.0013946445309831058
0.004,0.004,0.003,0.002,0.008,0.001,6.769794468667788e-05
0.058,0.222,0.09,0.006,0.411,0.008,0.13165152334505656
0.115,0.347,0.145,0.021,0.48,0.02,0.30767188863407896
0.001,0.002,0.001,0.001,0.008,0.001,0.0002649196084976454
0.001,0.001,0.001,0.001,0.004,0.002,8.792434202037184e-05
0.028,0.026,0.021,0.01,0.043,0.007,0.0038374095108031506
0.014,0.011,0.001,0.013,0.017,0.002,0.000819941604850694
0.013,0.133,0.014,0.003,0.178,0.002,0.04961768831767633
0.258,0.564,0.277,0.009,0.997,0.011,0.5710280706236158
0.005,0.015,0.006,0.003,0.061,0.003,0.003314455406956039
0.069,0.142,0.08,0.033,0.231,0.046,0.06476362057207462
0.001,0.001,0.001,0.001,0.001,0.001,2.201599093123804e-07
0.0485,0.126,0.049,0.016,0.172,0.016,0.06374379914524489
0.001,0.003,0.001,0.001,0.012,0.001,0.00010959299469185882
0.038,0.1195,0.038,0.014,0.186,0.011,0.05886475606916598
0.003,0.005,0.004,0.003,0.007,0.003,0.00023391299877751078
0.015,0.05,0.022,0.006,0.136,0.005,0.008355078655834458
0.031,0.129,0.026,0.007,0.297,0.003,0.06548242168345142
0.008,0.038,0.004,0.003,0.098,0.003,0.010160277693737204
0.001,0.004,0.002,0.001,0.004,0.002,3.8257887061620417e-05
0.007,0.023,0.006,0.005,0.032,0.004,0.002430067541450415
0.008,0.016,0.008,0.002,0.042,0.004,0.003493385978807685
0.047,0.189,0.049,0.007,0.304,0.004,0.11328664497832887
0.005,0.002,0.002,0.001,0.015,0.001,0.00016001470068650357
0.005,0.018,0.008,0.005,0.084,0.005,0.002901950104639349
0.015,0.046,0.012,0.008,0.081,0.005,0.006377623969054471
0.03,0.087,0.048,0.008,0.253,0.015,0.032921304301402006
0.001,0.001,0.001,0.001,0.001,0.001,3.4952957781429595e-07
0.001,0.001,0.001,0.002,0.001,0.001,1.1728826104008942e-06
0.067,0.219,0.042,0.004,0.253,0.004,0.17446966079864099
0.003,0.006,0.002,0.002,0.028,0.001,0.00028575571956451713
0.009,0.013,0.007,0.002,0.0185,0.002,0.0005520975837329742
0.015,0.03,0.015,0.009,0.076,0.007,0.0038715480663733402
0.001,0.001,0.001,0.001,0.001,0.001,3.447498321480323e-07
0.003,0.001,0.001,0.006,0.001,0.001,2.2882722576391684e-05
0.003,0.007,0.004,0.001,0.018,0.002,0.000103611822966397
0.002,0.011,0.003,0.001,0.041,0.001,0.000876238262708699
0.003,0.008,0.003,0.001,0.019,0.001,0.0005561869054785161
0.001,0.001,0.001,0.001,0.001,0.001,1.7553051746985551e-06
0.002,0.011,0.002,0.001,0.04,0.001,0.001283153674778093
0.001,0.001,0.001,0.001,0.001,0.001,3.037572370358602e-07
0.004,0.001,0.001,0.003,0.003,0.002,9.70709001514735e-05
0.002,0.005,0.001,0.001,0.005,0.001,6.397736604678034e-05
0.018,0.104,0.026,0.005,0.319,0.008,0.03659530864633134
0.001,0.006,0.002,0.001,0.032,0.001,0.0004486665973250079
0.021,0.093,0.029,0.007,0.22,0.005,0.038755228958806266
0.001,0.017,0.003,0.001,0.066,0.001,0.0018677950106496149
0.001,0.001,0.001,0.001,0.001,0.001,5.50913192197779e-07
0.009,0.03,0.008,0.001,0.221,0.001,0.0037213913597813437
0.005,0.045,0.005,0.002,0.069,0.002,0.008940468665251014
0.006,0.03,0.006,0.004,0.074,0.002,0.004267389081671819
0.001,0.002,0.001,0.001,0.004,0.001,1.1586061896265347e-05
0.0835,0.218,0.087,0.015,0.3365,0.018,0.1427438013349504
0.012,0.05,0.016,0.001,0.136,0.001,0.008794786465541198
0.015,0.035,0.011,0.003,0.046,0.003,0.0030620739013653615
0.01,0.042,0.012,0.002,0.121,0.002,0.009955288980495637
0.001,0.001,0.001,0.001,0.002,0.001,5.426923890822744e-05
0.003,0.008,0.003,0.003,0.043,0.001,0.0005415638374881536
0.003,0.024,0.002,0.001,0.0625,0.001,0.0019898465714545473
0.004,0.0765,0.003,0.001,0.131,0.001,0.01828206747119892
0.002,0.001,0.001,0.001,0.004,0.001,1.360825479889637e-06
0.004,0.021,0.004,0.001,0.034,0.001,0.0016650115311010241
0.002,0.001,0.001,0.001,0.001,0.001,5.484851849942839e-06
0.013,0.032,0.01,0.005,0.055,0.004,0.004576895878976281
0.024,0.005,0.004,0.0255,0.012,0.008,0.0010752893788373995
0.031,0.035,0.021,0.015,0.064,0.015,0.007644323899028375
0.01,0.008,0.005,0.017,0.024,0.007,0.000859388273927888
0.001,0.005,0.001,0.001,0.019,0.001,0.00015509015838096785
0.005,0.014,0.006,0.003,0.114,0.003,0.002278946335331386
0.586,0.558,0.6925,0.204,0.962,0.2765,0.6740024888628464
0.2255,0.3105,0.2075,0.127,0.411,0.099,0.22035956723337097
0.004,0.048,0.003,0.001,0.075,0.001,0.0068214039229345024
0.002,0.01,0.002,0.001,0.061,0.001,0.000700378262241401
0.055,0.172,0.039,0.028,0.2125,0.013,0.11517960226890092
0.017,0.089,0.021,0.002,0.271,0.005,0.027128204084537606
0.007,0.016,0.009,0.002,0.045,0.003,0.002466239525037438
0.011,0.052,0.01,0.001,0.1155,0.001,0.012878525404297314
0.032,0.092,0.036,0.024,0.131,0.02,0.026477303838793983
0.003,0.011,0.002,0.001,0.03,0.001,0.00045500965801841887
0.014,0.033,0.012,0.003,0.094,0.005,0.00631047314245747
0.001,0.002,0.002,0.001,0.013,0.001,2.3390771574787712e-05
0.075,0.262,0.085,0.01,0.471,0.007,0.17446408924643056
0.01,0.043,0.01,0.007,0.076,0.005,0.008669283046326113
0.002,0.019,0.001,0.001,0.036,0.001,0.0007782264653971995
0.015,0.082,0.01,0.006,0.126,0.003,0.02141802325736914
0.033,0.132,0.038,0.004,0.317,0.007,0.05981283350037856
0.1225,0.342,0.137,0.045,0.3365,0.036,0.25262930283904705
0.059,0.011,0.016,0.004,0.026,0.004,0.0024706307035028763
0.003,0.007,0.007,0.002,0.027,0.003,0.0005275647174197018
0.036,0.153,0.039,0.001,0.3035,0.001,0.10317682142573546
0.001,0.015,0.002,0.001,0.054,0.001,0.0016838191757029128
0.009,0.026,0.011,0.001,0.072,0.002,0.006020282766732464
0.018,0.031,0.009,0.014,0.035,0.014,0.005878941335040939
0.08,0.2415,0.091,0.035,0.291,0.035,0.1831454252874385
0.128,0.3295,0.11,0.0325,0.352,0.01,0.2851323300970604
0.002,0.005,0.002,0.003,0.006,0.001,0.0004925424254270665
0.002,0.001,0.001,0.003,0.002,0.002,1.909728347989711e-05
0.053,0.079,0.036,0.034,0.132,0.02,0.02939473876732571
0.007,0.002,0.003,0.005,0.003,0.001,8.482306358349457e-06
0.012,0.036,0.013,0.005,0.08,0.003,0.00817999636188309
0.011,0.018,0.005,0.003,0.061,0.001,0.00412371391796191
0.002,0.012,0.001,0.001,0.027,0.001,0.0015197579885074728
0.003,0.004,0.001,0.002,0.009,0.001,0.0001051977740910479
0.003,0.014,0.001,0.001,0.03,0.001,0.0009364325222557646
0.001,0.004,0.001,0.002,0.011,0.001,0.0003537824212446048
0.035,0.081,0.032,0.017,0.151,0.02,0.022115290597936123
0.005,0.006,0.003,0.004,0.008,0.003,0.00014277048331048117
0.049,0.111,0.072,0.023,0.214,0.033,0.03821047367509836
0.024,0.003,0.003,0.003,0.003,0.002,1.728999484110439e-05
0.001,0.002,0.002,0.001,0.008,0.001,3.736499233167545e-05
0.006,0.03,0.006,0.002,0.079,0.003,0.009413812379260303
0.005,0.027,0.005,0.001,0.04,0.001,0.002507512159834728
0.001,0.005,0.002,0.001,0.008,0.001,6.922195291680469e-05
0.004,0.002,0.002,0.002,0.007,0.001,6.724884546358367e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.0981867105360437e-07
0.025,0.006,0.008,0.004,0.008,0.005,5.319286500435481e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.074934293923494e-07
0.031,0.029,0.01,0.006,0.022,0.006,0.0034206670550462606
0.016,0.003,0.003,0.001,0.008,0.001,7.989188451392629e-05
0.022,0.012,0.014,0.025,0.0195,0.016,0.000990754807749302
0.001,0.001,0.001,0.001,0.001,0.001,2.68352153625103e-06
0.026,0.101,0.011,0.006,0.149,0.005,0.04305752850353277
0.007,0.076,0.011,0.001,0.192,0.001,0.01712645137653065
0.002,0.008,0.002,0.001,0.012,0.001,0.00036807074547630847
0.001,0.002,0.001,0.001,0.019,0.001,8.740766743743925e-05
0.124,0.3555,0.175,0.008,0.4825,0.0165,0.2865030880094748
0.094,0.3195,0.094,0.006,0.351,0.005,0.3090286479734386
0.004,0.021,0.004,0.001,0.053,0.002,0.002196006881906617
0.005,0.006,0.001,0.003,0.007,0.002,9.082286772976358e-05
0.002,0.002,0.001,0.001,0.005,0.001,7.066730048087421e-05
0.005,0.019,0.007,0.002,0.0605,0.002,0.0030617484016972497
0.028,0.055,0.029,0.016,0.095,0.018,0.020281250481889636
0.006,0.007,0.006,0.005,0.011,0.004,0.00013891290773269054
0.001,0.006,0.001,0.001,0.018,0.001,0.00019490138156139856
0.006,0.026,0.004,0.004,0.068,0.003,0.002944136064758915
0.001,0.001,0.001,0.001,0.005,0.001,3.579483869514045e-05
0.006,0.03,0.005,0.003,0.109,0.002,0.0072685381106584205
0.063,0.133,0.054,0.007,0.233,0.008,0.07468621231725399
0.006,0.016,0.009,0.001,0.037,0.003,0.0016486225926228807
0.014,0.028,0.008,0.006,0.052,0.004,0.004585184858547742
0.018,0.024,0.011,0.007,0.038,0.007,0.0019426628260975905
0.006,0.015,0.01,0.003,0.024,0.004,0.000785316314752881
0.017,0.101,0.016,0.001,0.225,0.001,0.030863066119579233
0.004,0.019,0.003,0.001,0.1055,0.002,0.003009066118779493
0.589,0.717,0.616,0.2625,0.97,0.202,0.9375831047302149
0.045,0.085,0.045,0.018,0.178,0.017,0.02745348282963237
0.009,0.022,0.006,0.003,0.045,0.003,0.003084545119701891
0.024,0.049,0.032,0.012,0.1575,0.012,0.014063662934506877
0.057,0.16,0.062,0.015,0.277,0.015,0.07669390863051219
0.004,0.002,0.002,0.008,0.002,0.004,2.167155319151562e-05
0.004,0.009,0.003,0.002,0.053,0.001,0.0008537498781606463
0.022,0.135,0.0235,0.001,0.1695,0.001,0.10215387439557438
0.002,0.005,0.002,0.001,0.013,0.002,5.92717747562457e-05
0.028,0.009,0.008,0.012,0.023,0.008,0.0006389215221653428
0.012,0.018,0.005,0.002,0.042,0.001,0.001023083893795573
0.041,0.044,0.015,0.019,0.072,0.006,0.009200640851546805
0.018,0.026,0.012,0.007,0.065,0.003,0.003790873737879753
0.055,0.226,0.068,0.007,0.32,0.007,0.14683143336307178
0.013,0.012,0.009,0.011,0.016,0.009,0.001781493332093347
0.013,0.038,0.015,0.003,0.083,0.003,0.005513330098028823
0.0625,0.039,0.026,0.062,0.0655,0.03,0.010611305855854304
0.014,0.102,0.015,0.006,0.161,0.004,0.04160158584996496
0.041,0.084,0.043,0.018,0.204,0.016,0.02619985016506565
0.003,0.002,0.003,0.001,0.006,0.001,6.122814177445036e-05
0.022,0.034,0.012,0.002,0.061,0.003,0.005475745845403565
0.051,0.128,0.056,0.008,0.261,0.015,0.055492027752982585
0.001,0.008,0.001,0.001,0.018,0.001,0.0006048766808260565
0.023,0.007,0.005,0.007,0.008,0.007,0.00012137039527389663
0.001,0.001,0.001,0.001,0.001,0.001,2.4546451495646207e-05
0.004,0.005,0.002,0.003,0.009,0.003,0.00012113234046541083
0.005,0.028,0.005,0.001,0.082,0.001,0.0030019437915540757
0.001,0.001,0.001,0.001,0.001,0.001,2.0497633873385973e-08
0.173,0.272,0.199,0.127,0.304,0.1165,0.17865824804500172
0.009,0.093,0.005,0.003,0.1105,0.001,0.016912561633391186
0.353,0.635,0.384,0.008,0.9325,0.006,0.788940113984705
0.006,0.003,0.004,0.001,0.005,0.001,1.6762527477651313e-05
0.003,0.01,0.003,0.004,0.017,0.003,0.0003818474516440005
0.016,0.054,0.018,0.008,0.251,0.006,0.017265969978419785
0.001,0.001,0.001,0.001,0.002,0.001,7.73451292645778e-07
0.004,0.011,0.002,0.002,0.034,0.002,0.0004151623240062888
0.023,0.043,0.025,0.017,0.064,0.016,0.00654984911216325
0.043,0.18,0.015,0.003,0.1985,0.001,0.10662878136518633
0.001,0.001,0.001,0.001,0.002,0.001,7.026107993831278e-06
0.038,0.0595,0.033,0.021,0.127,0.015,0.02152611091564447
0.038,0.068,0.02,0.004,0.081,0.003,0.020173998052844942
0.035,0.067,0.033,0.032,0.096,0.022,0.018291804388791588
0.001,0.002,0.002,0.001,0.007,0.001,4.935303057236065e-05
0.022,0.136,0.037,0.003,0.1875,0.003,0.0856643716534744
0.01,0.019,0.006,0.006,0.0375,0.003,0.002903846681648697
0.029,0.086,0.015,0.016,0.069,0.005,0.031917380926693086
0.001,0.001,0.001,0.001,0.001,0.001,2.41081925105692e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.547131588769221e-08
0.022,0.069,0.036,0.009,0.181,0.01,0.021992285781578774
0.005,0.043,0.003,0.003,0.086,0.002,0.0043691181507755725
0.001,0.001,0.001,0.001,0.001,0.001,3.791345712409037e-08
0.037,0.019,0.014,0.028,0.034,0.009,0.0024953518211550205
0.1275,0.3705,0.1665,0.021,0.497,0.025,0.33942831319246325
0.0895,0.233,0.076,0.048,0.397,0.044,0.15696683170076317
0.001,0.003,0.001,0.002,0.004,0.001,4.082689250801241e-05
0.067,0.238,0.071,0.009,0.391,0.008,0.1593829629353406
0.007,0.003,0.003,0.007,0.003,0.004,0.00010765661398672245
0.033,0.105,0.031,0.015,0.176,0.009,0.049219562450140454
0.006,0.009,0.003,0.002,0.043,0.002,0.0012799117633772773
0.071,0.208,0.025,0.001,0.203,0.001,0.238215149720858
0.047,0.083,0.026,0.017,0.068,0.013,0.021831965031972104
0.009,0.016,0.005,0.004,0.013,0.003,0.0005430014536654373
0.035,0.153,0.044,0.003,0.253,0.006,0.07594382198631806
0.023,0.129,0.024,0.003,0.2,0.003,0.05595824769794613
0.001,0.005,0.001,0.002,0.024,0.001,0.0008953960609304292
0.4735,0.622,0.457,0.002,0.998,0.002,0.8431427328595686
0.005,0.02,0.006,0.003,0.079,0.002,0.004840045600972512
0.003,0.018,0.006,0.003,0.077,0.003,0.0033879634598005725
0.009,0.018,0.007,0.001,0.0615,0.001,0.002283411288366032
0.062,0.1725,0.0645,0.034,0.299,0.015,0.10029628176423569
0.014,0.002,0.002,0.007,0.003,0.005,3.33306464603028e-05
0.034,0.073,0.041,0.03,0.144,0.026,0.024683410417715473
0.002,0.001,0.001,0.002,0.001,0.001,4.141543065225205e-06
0.007,0.005,0.002,0.006,0.008,0.002,0.0005234045030828794
0.073,0.042,0.024,0.015,0.099,0.01,0.009713867030321729
0.012,0.066,0.021,0.002,0.1945,0.002,0.02655826937710627
0.002,0.004,0.001,0.002,0.005,0.001,2.090423222551559e-05
0.053,0.127,0.068,0.017,0.2025,0.023,0.05172800373746284
0.012,0.034,0.01,0.008,0.057,0.006,0.006324101568948267
0.013,0.037,0.015,0.008,0.087,0.008,0.00786722348969215
0.007,0.015,0.005,0.002,0.049,0.001,0.0028735853479034813
0.084,0.2065,0.089,0.03,0.385,0.03,0.11804311351762464
0.017,0.055,0.015,0.007,0.141,0.006,0.021014425788554485
0.024,0.1115,0.037,0.002,0.364,0.003,0.046414397772480825
0.014,0.104,0.018,0.001,0.221,0.001,0.03592164526588947
0.005,0.058,0.006,0.002,0.123,0.002,0.01233805602170403
0.001,0.001,0.001,0.001,0.001,0.001,7.090750841295236e-08
0.078,0.116,0.041,0.022,0.802,0.009,0.043674219659961086
0.023,0.042,0.009,0.017,0.051,0.011,0.004342413126554334
0.042,0.144,0.03,0.011,0.901,0.006,0.06208814191158716
0.452,0.6435,0.535,0.079,0.981,0.091,0.7291060971865366
0.054,0.131,0.071,0.014,0.308,0.026,0.05398284508392783
0.015,0.037,0.016,0.013,0.058,0.009,0.006772486299066403
0.011,0.018,0.012,0.004,0.047,0.005,0.0020154292330754647
0.003,0.011,0.005,0.001,0.036,0.001,0.000945476363678036
0.001,0.005,0.002,0.001,0.015,0.001,0.0003077362213336284
0.02,0.103,0.021,0.004,0.185,0.002,0.0389096452606813
0.024,0.029,0.013,0.014,0.044,0.011,0.005180738241945486
0.003,0.001,0.001,0.001,0.001,0.001,4.88057244968974e-06
0.004,0.028,0.006,0.003,0.073,0.002,0.004706052183133223
0.054,0.1345,0.076,0.036,0.2185,0.029,0.06632962612974183
0.022,0.096,0.027,0.008,0.1125,0.005,0.045639111014440924
0.001,0.005,0.002,0.001,0.017,0.002,0.0004087316781663182
0.004,0.034,0.007,0.002,0.082,0.001,0.006351779715830847
0.005,0.005,0.005,0.001,0.005,0.002,0.000132711075566662
0.024,0.062,0.026,0.011,0.103,0.012,0.014338505060359491
0.071,0.1,0.047,0.029,0.268,0.02,0.03944704239693843
0.002,0.002,0.002,0.002,0.012,0.002,0.00010841875596456217
0.027,0.032,0.019,0.008,0.049,0.009,0.007805512281246233
