OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.035,0.024,0.019,0.043,0.026,0.023,0.003749348869791718
0.063,0.036,0.035,0.072,0.039,0.039,0.00622142181747884
0.034,0.011,0.013,0.046,0.008,0.019,0.0007735015491966416
0.025,0.009,0.012,0.031,0.008,0.023,0.0006539829241107506
0.014,0.006,0.005,0.02,0.006,0.006,0.00026062349997949685
0.262,0.189,0.209,0.294,0.203,0.2275,0.11155660784040228
0.056,0.031,0.025,0.064,0.031,0.039,0.006030874084963104
0.008,0.002,0.004,0.011,0.002,0.004,0.00015231153027766122
0.024,0.017,0.013,0.033,0.019,0.017,0.001994656272741656
0.027,0.01,0.015,0.0355,0.013,0.021,0.0016471437287269106
0.235,0.113,0.134,0.264,0.121,0.158,0.045340742498689156
0.059,0.0415,0.042,0.075,0.046,0.055,0.0117250309450487
0.044,0.031,0.033,0.051,0.038,0.037,0.004484417936748001
0.71,0.5705,0.631,0.654,0.5805,0.6545,0.47269176183110906
0.559,0.485,0.4735,0.5675,0.452,0.517,0.3993219158791822
0.08,0.02,0.026,0.105,0.023,0.04,0.004331927965627268
0.003,0.002,0.002,0.006,0.001,0.004,4.405568948996728e-05
0.154,0.1545,0.1515,0.178,0.1455,0.155,0.0596077473301559
0.329,0.104,0.1765,0.349,0.117,0.241,0.045030311750970595
0.017,0.01,0.013,0.029,0.009,0.013,0.0005528491360289058
0.356,0.283,0.288,0.397,0.287,0.3215,0.18344836289426167
0.008,0.006,0.004,0.007,0.008,0.004,0.00011602940858517432
0.051,0.032,0.035,0.061,0.034,0.048,0.01043093856438485
0.505,0.429,0.45,0.545,0.429,0.4935,0.34227751077151247
0.072,0.028,0.044,0.073,0.026,0.063,0.0042213706181886195
0.0885,0.061,0.059,0.111,0.069,0.068,0.02006175828929724
0.023,0.017,0.014,0.032,0.016,0.018,0.0011219596090897498
0.067,0.017,0.025,0.089,0.018,0.033,0.0026022784901786637
0.023,0.003,0.006,0.032,0.003,0.011,0.0002305016758586553
0.013,0.011,0.013,0.014,0.015,0.013,0.0011371080268331322
0.566,0.459,0.46,0.614,0.468,0.5115,0.36871419388225857
0.069,0.02,0.025,0.11,0.021,0.041,0.0042123650713474835
0.0145,0.014,0.01,0.018,0.012,0.013,0.0012202250526799126
0.002,0.002,0.002,0.003,0.002,0.002,6.663156862195123e-06
0.029,0.004,0.008,0.031,0.004,0.013,0.00024561363451504353
0.041,0.0135,0.02,0.039,0.019,0.031,0.0022936739391573955
0.2,0.221,0.209,0.258,0.2185,0.216,0.11169714141798485
0.053,0.041,0.037,0.0585,0.045,0.043,0.006807287995320013
0.104,0.084,0.097,0.144,0.107,0.113,0.035599225696128535
0.002,0.002,0.002,0.004,0.002,0.002,0.00010761648083926807
0.163,0.0775,0.084,0.161,0.083,0.096,0.025802889816378016
0.003,0.003,0.003,0.003,0.004,0.005,0.0002924438321130555
0.461,0.2295,0.295,0.4875,0.251,0.345,0.13267560839325782
0.411,0.279,0.309,0.42,0.287,0.345,0.16556062401817878
0.057,0.009,0.009,0.064,0.008,0.015,0.0005418797980152311
0.002,0.002,0.001,0.002,0.003,0.001,6.546404496011889e-05
0.072,0.059,0.051,0.081,0.08,0.056,0.01622636956632531
0.077,0.019,0.026,0.095,0.022,0.042,0.0031589307443347825
0.026,0.008,0.01,0.03,0.007,0.016,0.0002543069488362221
0.5855,0.575,0.5805,0.617,0.5595,0.6085,0.5346368225050049
0.015,0.012,0.011,0.019,0.014,0.012,0.000949978662006973
0.062,0.03,0.029,0.071,0.031,0.037,0.006850977634488947
0.046,0.029,0.032,0.056,0.038,0.037,0.0073463974267613
0.079,0.051,0.055,0.093,0.056,0.059,0.010014131721864161
0.282,0.325,0.2855,0.306,0.304,0.286,0.2001641092427663
0.008,0.003,0.004,0.013,0.003,0.004,7.816331577766528e-05
0.011,0.011,0.01,0.01,0.012,0.008,0.0012988236449346035
0.048,0.006,0.011,0.054,0.007,0.015,0.0009747877140968563
0.561,0.5655,0.545,0.601,0.543,0.551,0.5707451007429544
0.009,0.005,0.005,0.008,0.006,0.006,0.00019921918554348974
0.045,0.012,0.015,0.0645,0.013,0.026,0.00366075253759555
0.07,0.057,0.058,0.062,0.0875,0.059,0.018153733610051917
0.04,0.028,0.021,0.038,0.03,0.024,0.004074356757891178
0.084,0.071,0.057,0.083,0.095,0.06,0.030656243297998112
0.061,0.025,0.028,0.072,0.029,0.034,0.0061971687706439795
0.035,0.02,0.018,0.033,0.032,0.023,0.0047645265296314574
0.052,0.025,0.025,0.063,0.03,0.038,0.0046593533069087525
0.267,0.229,0.2015,0.2805,0.305,0.196,0.12715395264247611
0.047,0.013,0.019,0.07,0.016,0.03,0.0012837544264984585
0.001,0.001,0.001,0.003,0.002,0.001,1.126779253867428e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.522187984964591e-05
0.04,0.01,0.01,0.044,0.009,0.022,0.0012979391218498398
0.009,0.001,0.001,0.012,0.003,0.004,0.00023474376026225323
0.113,0.034,0.039,0.144,0.04,0.064,0.009562654733264743
0.138,0.061,0.072,0.157,0.063,0.093,0.008796481628098556
0.4375,0.345,0.318,0.469,0.355,0.356,0.26041916845269597
0.004,0.004,0.004,0.007,0.004,0.004,5.069415683103194e-05
0.011,0.004,0.004,0.015,0.004,0.005,0.00015758039955792157
0.068,0.033,0.027,0.084,0.029,0.039,0.008022676596832494
0.081,0.018,0.03,0.085,0.025,0.044,0.007754077135878357
0.028,0.025,0.027,0.04,0.028,0.029,0.0034268193330185812
0.014,0.003,0.002,0.019,0.003,0.009,0.00043496881814182494
0.0175,0.014,0.013,0.031,0.016,0.014,0.002094664729446095
0.354,0.3165,0.278,0.3705,0.407,0.279,0.19891616112187258
0.081,0.017,0.028,0.091,0.0225,0.044,0.004128708981647991
0.003,0.001,0.001,0.002,0.001,0.002,4.863493459104027e-05
0.04,0.009,0.008,0.053,0.013,0.013,0.001533723617474443
0.1,0.0755,0.084,0.1445,0.066,0.115,0.019302805863681747
0.553,0.6875,0.6415,0.5235,0.676,0.5955,0.6917522466865306
0.001,0.004,0.003,0.003,0.007,0.001,0.0005266053894943308
0.001,0.001,0.001,0.001,0.001,0.002,4.9455553326390905e-06
0.013,0.009,0.0085,0.018,0.016,0.009,0.001647385725864346
0.102,0.039,0.039,0.0845,0.043,0.055,0.010350061619143166
0.011,0.003,0.004,0.018,0.006,0.008,0.0002958341194164005
0.105,0.05,0.06,0.141,0.045,0.08,0.011393259572755495
0.0505,0.0615,0.051,0.067,0.066,0.057,0.019661793072369146
0.001,0.001,0.001,0.002,0.001,0.001,2.5547091459026825e-06
0.035,0.024,0.025,0.047,0.022,0.031,0.0034167338807608097
0.164,0.099,0.101,0.191,0.106,0.116,0.037553499971384005
0.027,0.009,0.009,0.0505,0.007,0.019,0.0008415744715364918
0.0655,0.03,0.034,0.066,0.04,0.04,0.006557593605236889
0.2815,0.178,0.211,0.3245,0.1905,0.248,0.09122021222155292
0.092,0.039,0.046,0.105,0.04,0.056,0.011073072552728328
0.1235,0.058,0.0695,0.139,0.063,0.096,0.013835170301515586
0.126,0.082,0.073,0.145,0.092,0.08,0.020485176417273286
0.006,0.001,0.002,0.006,0.001,0.003,5.8401415629547826e-05
0.078,0.058,0.043,0.082,0.064,0.04,0.014008326551170514
0.47,0.544,0.5605,0.4885,0.5125,0.5315,0.48065191581601796
0.146,0.0945,0.0905,0.158,0.099,0.09,0.033829809844267665
0.001,0.001,0.001,0.001,0.001,0.001,3.6097785873706393e-06
0.157,0.142,0.13,0.167,0.1685,0.133,0.07372534664700645
0.028,0.011,0.015,0.031,0.013,0.022,0.0012819606319432184
0.007,0.006,0.005,0.015,0.004,0.003,0.0004573711136233899
0.029,0.007,0.007,0.039,0.005,0.013,0.0004999493828858306
0.087,0.005,0.027,0.114,0.007,0.044,0.0016225042150871808
0.582,0.1865,0.3915,0.507,0.253,0.418,0.10086700181134393
0.2545,0.2565,0.2555,0.288,0.289,0.2585,0.17715782221156604
0.312,0.2275,0.22,0.3395,0.229,0.2665,0.10392281199565895
0.001,0.001,0.001,0.002,0.001,0.001,4.839735615402998e-07
0.009,0.008,0.005,0.011,0.01,0.006,0.0008472803205879544
0.011,0.011,0.008,0.01,0.012,0.008,0.0013814344394423653
0.051,0.032,0.033,0.058,0.032,0.037,0.007449881528974087
0.005,0.003,0.003,0.009,0.004,0.003,4.109010178956929e-05
0.115,0.072,0.066,0.121,0.079,0.0755,0.021519318546185134
0.2295,0.2065,0.189,0.2695,0.201,0.201,0.10791642622685106
0.46,0.229,0.266,0.438,0.245,0.328,0.12066356086903027
0.373,0.3455,0.358,0.427,0.3475,0.403,0.2507977787086039
0.019,0.004,0.005,0.0275,0.008,0.012,0.0008494845652212852
0.0745,0.016,0.03,0.085,0.023,0.047,0.0021504893899245625
0.003,0.002,0.002,0.006,0.002,0.002,1.7884091258890188e-05
0.024,0.009,0.01,0.033,0.009,0.015,0.0010920660940923269
0.195,0.148,0.137,0.221,0.159,0.138,0.07378409419048769
0.004,0.002,0.002,0.005,0.002,0.002,2.3976904025933596e-05
0.052,0.046,0.044,0.068,0.054,0.048,0.013916028879439556
0.253,0.2035,0.203,0.3075,0.201,0.251,0.0970575646215409
0.113,0.119,0.0965,0.102,0.138,0.097,0.04921916071774066
0.025,0.019,0.022,0.03,0.022,0.021,0.002104318112280845
0.007,0.022,0.019,0.011,0.027,0.019,0.0033816855515944847
0.213,0.123,0.149,0.236,0.139,0.177,0.05622700587694133
0.031,0.016,0.013,0.037,0.017,0.017,0.001310689898456328
0.076,0.036,0.0365,0.101,0.037,0.056,0.010302590469709516
0.012,0.003,0.004,0.019,0.003,0.006,0.00015236781987563625
0.002,0.005,0.003,0.002,0.006,0.003,0.00013489463920014663
0.076,0.022,0.027,0.076,0.024,0.0405,0.00272262338121351
0.008,0.007,0.008,0.013,0.007,0.01,0.0008781614568627374
0.034,0.023,0.018,0.03,0.033,0.024,0.007745571373537725
0.274,0.045,0.102,0.253,0.053,0.134,0.01596054140027369
0.345,0.177,0.197,0.386,0.1805,0.2445,0.09030695812418962
0.115,0.042,0.059,0.144,0.044,0.094,0.009206824791497889
0.315,0.17,0.1855,0.322,0.179,0.221,0.08626057744978165
0.1165,0.061,0.05,0.121,0.064,0.059,0.018481410650527993
0.004,0.002,0.002,0.008,0.002,0.002,2.533723509382662e-05
0.01,0.001,0.001,0.019,0.001,0.006,2.125829974463639e-05
0.019,0.019,0.015,0.027,0.018,0.018,0.003396258478807941
0.3715,0.287,0.294,0.384,0.3045,0.31,0.18442962789152725
0.312,0.17,0.189,0.3525,0.177,0.226,0.08580811997280254
0.118,0.105,0.095,0.136,0.106,0.0965,0.043525588451881946
0.17,0.018,0.038,0.1905,0.021,0.075,0.004268541660979204
0.1605,0.113,0.107,0.203,0.113,0.135,0.05058615896776865
0.008,0.004,0.005,0.013,0.004,0.006,0.00013771275991271954
0.552,0.424,0.4435,0.5715,0.428,0.49,0.3224212551453246
0.36,0.05,0.085,0.371,0.056,0.159,0.01499499528443871
0.138,0.107,0.101,0.142,0.144,0.102,0.035929560545146635
0.135,0.071,0.098,0.147,0.075,0.1105,0.028192256358412857
0.325,0.3415,0.3305,0.3435,0.325,0.336,0.25323952087967483
0.083,0.018,0.029,0.09,0.021,0.045,0.003653870216024843
0.011,0.011,0.01,0.012,0.012,0.011,0.000536730488058902
0.328,0.191,0.2085,0.336,0.2065,0.247,0.10435249942190959
0.024,0.016,0.013,0.029,0.021,0.015,0.0023101447204887096
0.1335,0.027,0.048,0.1485,0.029,0.074,0.004631114033562779
0.0535,0.0575,0.043,0.051,0.074,0.04,0.012075781038106194
0.063,0.061,0.058,0.075,0.063,0.061,0.014107457587210022
0.197,0.085,0.145,0.228,0.103,0.184,0.03539263509060582
0.108,0.063,0.061,0.13,0.068,0.077,0.01381070741490703
0.1,0.081,0.085,0.11,0.098,0.093,0.02400163803131667
0.111,0.049,0.048,0.127,0.057,0.054,0.01243513414982801
0.2145,0.095,0.11,0.238,0.115,0.1335,0.03970463480364664
0.1735,0.086,0.103,0.188,0.096,0.1225,0.033968968403573684
0.015,0.001,0.003,0.014,0.002,0.005,0.00015476873305639914
0.158,0.097,0.108,0.1785,0.096,0.124,0.027492415105479097
0.281,0.221,0.241,0.329,0.225,0.2865,0.13817874689112805
0.3535,0.3195,0.335,0.38,0.338,0.341,0.20825703753486324
0.171,0.111,0.105,0.2125,0.126,0.134,0.0543116836940307
0.059,0.0405,0.043,0.0695,0.049,0.053,0.010925973963052194
0.009,0.008,0.006,0.011,0.005,0.006,0.0007194771300798299
0.017,0.002,0.003,0.016,0.004,0.004,0.00020074612826621795
0.091,0.045,0.047,0.108,0.0575,0.062,0.009532077509230795
0.058,0.026,0.026,0.072,0.03,0.039,0.0051871969726870575
0.386,0.4775,0.441,0.4015,0.4505,0.413,0.39749388769129035
0.043,0.019,0.021,0.06,0.023,0.03,0.0024112075545090405
0.002,0.001,0.001,0.002,0.001,0.001,3.0519691427498166e-07
0.023,0.006,0.006,0.032,0.007,0.01,0.0004113629567117328
0.071,0.011,0.018,0.079,0.011,0.0295,0.0018014658640895687
0.3095,0.165,0.186,0.328,0.181,0.219,0.0788207750023802
0.01,0.006,0.006,0.014,0.007,0.01,0.0005597644501329509
0.287,0.184,0.216,0.2905,0.193,0.2615,0.09853542745169631
0.124,0.039,0.042,0.137,0.042,0.066,0.010414709102027573
0.057,0.028,0.028,0.07,0.033,0.035,0.00462766155598937
0.009,0.009,0.009,0.022,0.01,0.012,0.0006362767128855854
0.216,0.1845,0.1785,0.258,0.1905,0.187,0.1020665154120791
0.013,0.004,0.005,0.015,0.003,0.007,0.00018945947241586877
0.007,0.001,0.003,0.01,0.001,0.004,5.699455340312998e-06
0.2205,0.087,0.105,0.245,0.099,0.136,0.026367608033486648
0.074,0.094,0.071,0.0645,0.117,0.062,0.035828629114084916
0.092,0.0685,0.079,0.102,0.088,0.081,0.026082514477827168
0.03,0.006,0.008,0.04,0.004,0.018,0.0006563958764109181
0.168,0.146,0.1125,0.184,0.129,0.115,0.05075526914448755
0.07,0.022,0.0285,0.092,0.023,0.042,0.003042521613948659
0.25,0.21,0.19,0.281,0.2125,0.195,0.11406382200264498
0.009,0.004,0.006,0.018,0.005,0.009,0.0002855029990981235
0.007,0.004,0.0035,0.013,0.004,0.003,9.076370558444409e-05
0.043,0.047,0.037,0.054,0.047,0.039,0.006957224621384979
0.03,0.015,0.016,0.037,0.012,0.021,0.0019989498041184392
0.009,0.001,0.003,0.013,0.001,0.004,1.837281889242261e-05
0.069,0.009,0.018,0.082,0.011,0.034,0.0010708339458495209
0.156,0.203,0.182,0.201,0.187,0.189,0.10492325557084076
0.1615,0.145,0.143,0.179,0.156,0.143,0.06222028809383131
0.253,0.129,0.136,0.291,0.138,0.172,0.0649096268847307
0.243,0.081,0.154,0.37,0.085,0.313,0.027954019647994398
0.001,0.001,0.001,0.004,0.001,0.001,6.888989737567473e-06
0.045,0.039,0.0395,0.064,0.049,0.042,0.009003455649672936
0.003,0.002,0.002,0.003,0.002,0.002,8.744197733300866e-06
0.005,0.003,0.004,0.008,0.004,0.004,0.000253543840761226
0.033,0.006,0.013,0.042,0.007,0.021,0.0008037549399130786
0.033,0.013,0.012,0.041,0.016,0.019,0.002626620821543306
0.117,0.091,0.095,0.158,0.094,0.125,0.03812439746576949
0.024,0.007,0.008,0.036,0.009,0.013,0.0013600994321342815
0.01,0.008,0.008,0.013,0.009,0.007,0.002286695065633596
0.175,0.071,0.095,0.21,0.074,0.1335,0.02260489315216736
0.085,0.045,0.044,0.095,0.049,0.045,0.012229045314715345
0.016,0.006,0.005,0.02,0.006,0.006,0.00033736368232467466
0.081,0.0065,0.018,0.085,0.008,0.033,0.0007830902895956077
0.034,0.015,0.015,0.037,0.021,0.017,0.0028565785386677075
0.304,0.156,0.164,0.356,0.15,0.199,0.07786343203450148
0.028,0.026,0.022,0.041,0.027,0.023,0.003892908933819031
0.02,0.007,0.01,0.017,0.008,0.014,0.00078068712027451
0.017,0.019,0.016,0.017,0.023,0.013,0.002674662669995633
0.478,0.442,0.4305,0.47,0.4205,0.446,0.3437090155574276
0.447,0.385,0.386,0.4715,0.373,0.404,0.30400233918691855
0.3555,0.153,0.217,0.41,0.165,0.284,0.080358911178402
0.146,0.0635,0.074,0.155,0.057,0.094,0.009213824796051553
0.291,0.12,0.142,0.317,0.124,0.188,0.04628088181848838
0.189,0.1195,0.119,0.226,0.121,0.136,0.050111389052245166
0.124,0.049,0.079,0.172,0.044,0.1065,0.009848666051261746
0.007,0.003,0.005,0.017,0.004,0.009,0.00046032532651375433
0.028,0.018,0.018,0.037,0.021,0.025,0.0028194417384604835
0.18,0.067,0.09,0.1765,0.075,0.111,0.024029439236324508
0.007,0.004,0.004,0.009,0.004,0.003,6.558728923647407e-05
0.202,0.1055,0.115,0.205,0.1175,0.134,0.04404274917576537
0.206,0.104,0.102,0.255,0.108,0.135,0.03632912610459695
0.008,0.004,0.003,0.012,0.004,0.002,0.00011442697690263995
0.299,0.071,0.141,0.237,0.09,0.181,0.02858328801509968
0.076,0.04,0.049,0.082,0.055,0.052,0.013450351604249334
0.022,0.012,0.012,0.039,0.014,0.013,0.0007708664923620837
0.073,0.075,0.073,0.086,0.074,0.071,0.03474675255766611
0.003,0.002,0.003,0.004,0.001,0.003,0.0001309978817681484
0.015,0.005,0.005,0.018,0.004,0.006,0.00025139051537754434
0.043,0.016,0.018,0.06,0.013,0.022,0.004226962473587348
0.226,0.06,0.1015,0.188,0.065,0.124,0.014286652147771955
0.146,0.062,0.076,0.175,0.066,0.092,0.022722880192397744
0.002,0.001,0.002,0.003,0.001,0.002,4.725102631314851e-06
0.135,0.051,0.061,0.162,0.054,0.089,0.009276448430930973
0.113,0.026,0.039,0.135,0.03,0.061,0.003997773155862486
0.011,0.005,0.004,0.024,0.002,0.007,0.0006487311440938888
0.075,0.057,0.057,0.091,0.064,0.067,0.018557730020581597
0.231,0.071,0.099,0.272,0.087,0.162,0.029658772908920907
0.1325,0.086,0.064,0.169,0.1,0.078,0.03484500864062315
0.028,0.009,0.012,0.029,0.01,0.015,0.0007181290271873644
0.044,0.063,0.051,0.053,0.073,0.051,0.016646206991947514
0.2435,0.127,0.142,0.27,0.126,0.172,0.05226820586529455
0.344,0.379,0.3605,0.4075,0.3575,0.37,0.2811615253885527
0.059,0.0745,0.061,0.062,0.09,0.06,0.02386601754655166
0.053,0.005,0.014,0.06,0.007,0.022,0.0004979669419737447
0.004,0.001,0.001,0.006,0.002,0.001,0.00014288841792407063
0.237,0.155,0.162,0.257,0.153,0.193,0.06540215304023186
0.07,0.039,0.047,0.093,0.038,0.069,0.011618550121106304
0.0195,0.01,0.01,0.025,0.009,0.012,0.0008278795778365342
0.005,0.003,0.004,0.006,0.003,0.003,0.00030075357300729874
0.035,0.024,0.0205,0.041,0.028,0.02,0.003958458442318939
0.256,0.1805,0.185,0.259,0.198,0.195,0.08250822980568259
0.475,0.2995,0.409,0.534,0.32,0.4705,0.1727031896374896
0.11,0.07,0.067,0.122,0.08,0.075,0.025883616430114765
0.009,0.008,0.005,0.011,0.013,0.005,0.0008511662502407228
0.004,0.002,0.002,0.011,0.002,0.004,7.662149411593167e-06
0.008,0.005,0.004,0.009,0.005,0.004,0.000352675532959669
0.177,0.0715,0.099,0.218,0.074,0.123,0.024034493748386905
0.094,0.0705,0.067,0.122,0.075,0.088,0.021455184318352534
0.051,0.04,0.031,0.071,0.041,0.04,0.0075629478363916074
0.001,0.001,0.001,0.001,0.001,0.001,2.222936780935225e-07
0.132,0.067,0.071,0.129,0.068,0.087,0.022311818507526573
0.035,0.011,0.022,0.05,0.012,0.032,0.0011605635237317724
0.021,0.008,0.008,0.027,0.008,0.016,0.0008437538713548943
0.103,0.093,0.082,0.108,0.111,0.083,0.03156394254597565
0.1615,0.178,0.162,0.177,0.188,0.154,0.0782347942680452
0.012,0.007,0.009,0.018,0.008,0.01,0.0009809908025006397
0.003,0.003,0.002,0.005,0.004,0.002,0.0002393505941536033
0.165,0.17,0.158,0.174,0.19,0.149,0.07833172059133782
0.005,0.003,0.002,0.006,0.003,0.002,4.14774181932556e-05
0.6985,0.375,0.556,0.6225,0.4655,0.6075,0.28737623021228553
0.198,0.048,0.067,0.237,0.052,0.099,0.011899959628040913
0.113,0.031,0.049,0.134,0.035,0.082,0.008331233957188931
0.098,0.03,0.04,0.118,0.03,0.062,0.008662595862677726
0.018,0.004,0.007,0.022,0.005,0.011,0.0003487141911871506
0.018,0.01,0.012,0.023,0.013,0.014,0.0013957033730123839
0.067,0.013,0.019,0.0665,0.018,0.032,0.0013282838991051185
0.002,0.001,0.001,0.002,0.001,0.001,1.4418081739948311e-05
0.004,0.014,0.009,0.004,0.026,0.007,0.0011394971844220583
0.011,0.002,0.003,0.018,0.003,0.004,0.0001437746677593083
0.01,0.004,0.004,0.017,0.003,0.004,0.00014918365961662987
0.153,0.065,0.083,0.179,0.066,0.1035,0.02823214374989423
0.394,0.245,0.246,0.4075,0.257,0.294,0.13974257018841346
0.18,0.041,0.063,0.196,0.053,0.1,0.010962431837864032
0.314,0.3695,0.338,0.34,0.3915,0.3195,0.2596128891889825
0.145,0.069,0.083,0.156,0.072,0.102,0.02057037888350526
0.07,0.09,0.083,0.094,0.09,0.087,0.029094641217365796
0.251,0.135,0.1605,0.277,0.155,0.1835,0.06534577125558753
0.123,0.132,0.111,0.118,0.17,0.1035,0.060039959019611525
0.013,0.007,0.007,0.012,0.01,0.009,0.0007244845809388208
0.136,0.123,0.111,0.135,0.142,0.115,0.060371878052789436
0.062,0.013,0.024,0.067,0.015,0.039,0.002318066454566275
0.027,0.01,0.017,0.038,0.013,0.022,0.0007328619216420114
0.6015,0.4835,0.4985,0.5865,0.4865,0.5275,0.41215962530483674
0.029,0.021,0.014,0.032,0.021,0.016,0.005208715552803809
0.012,0.013,0.015,0.014,0.022,0.012,0.0020944917512177156
0.017,0.008,0.007,0.025,0.01,0.011,0.0004432304225249833
0.002,0.002,0.002,0.005,0.002,0.002,2.1640837639692406e-05
0.059,0.074,0.07,0.086,0.071,0.072,0.022798902868970374
0.057,0.01,0.017,0.075,0.011,0.031,0.0013387637824966918
0.573,0.5395,0.525,0.539,0.5585,0.528,0.4228737636820987
0.251,0.105,0.134,0.2735,0.115,0.16,0.042696954347189536
0.0615,0.01,0.019,0.069,0.01,0.035,0.000833814621949283
0.6265,0.458,0.573,0.616,0.4915,0.602,0.35003858754780626
0.157,0.1125,0.119,0.159,0.122,0.126,0.049907080225238626
0.1145,0.087,0.0885,0.135,0.104,0.091,0.038655697893196915
0.033,0.017,0.021,0.047,0.015,0.024,0.0027790459867279354
0.4795,0.3945,0.407,0.498,0.4235,0.4255,0.31564303909164654
0.119,0.068,0.077,0.144,0.075,0.088,0.03244655281340682
0.183,0.048,0.073,0.199,0.055,0.109,0.01537205934835762
0.079,0.06,0.067,0.097,0.065,0.078,0.020566439295532132
0.027,0.017,0.019,0.0475,0.016,0.021,0.001495180012546713
0.375,0.231,0.254,0.403,0.249,0.31,0.1435102336289396
0.108,0.1185,0.086,0.098,0.168,0.077,0.053870824897071616
0.073,0.023,0.031,0.091,0.028,0.046,0.004003651835524158
0.065,0.008,0.015,0.085,0.01,0.034,0.0010240259058758388
0.02,0.009,0.009,0.023,0.008,0.009,0.0008604148425138384
0.126,0.068,0.08,0.194,0.061,0.126,0.020668557867296516
0.048,0.007,0.015,0.055,0.01,0.024,0.0011405539588060563
0.513,0.569,0.539,0.527,0.564,0.54,0.5053936945231983
0.363,0.259,0.286,0.377,0.273,0.34,0.17922992461476286
0.211,0.093,0.133,0.239,0.106,0.168,0.034168774122025965
0.056,0.041,0.049,0.057,0.055,0.051,0.01519566558849208
0.005,0.005,0.004,0.007,0.005,0.005,0.0001273914715893105
0.0075,0.003,0.002,0.012,0.002,0.006,6.869479806308174e-05
0.23,0.141,0.129,0.237,0.1465,0.147,0.05495956561891184
0.036,0.001,0.006,0.045,0.003,0.019,0.0005829664174292497
0.06,0.008,0.017,0.075,0.008,0.034,0.0005366145687528384
0.007,0.003,0.003,0.013,0.003,0.006,0.00019609107166276992
0.007,0.001,0.002,0.007,0.001,0.002,2.271418658792826e-05
0.1515,0.1515,0.131,0.162,0.155,0.134,0.07955399278376321
0.192,0.2995,0.262,0.194,0.327,0.228,0.18970915649002687
0.002,0.001,0.001,0.004,0.001,0.002,2.265308887843966e-06
0.077,0.035,0.048,0.065,0.051,0.055,0.01332043371994159
0.2005,0.179,0.166,0.242,0.18,0.1815,0.0901502984740114
0.074,0.029,0.038,0.094,0.033,0.0465,0.0060634037970081975
0.473,0.1645,0.219,0.523,0.206,0.3805,0.10283885463723205
0.306,0.2385,0.236,0.327,0.266,0.256,0.13048207050097352
0.001,0.001,0.001,0.001,0.001,0.001,3.5587318904915845e-05
0.255,0.2785,0.243,0.267,0.302,0.2425,0.1848238763867968
0.044,0.018,0.018,0.046,0.026,0.018,0.004458765346914727
0.109,0.03,0.041,0.129,0.034,0.07,0.00502737372730205
0.0365,0.007,0.009,0.051,0.0085,0.02,0.0012471112815791914
0.011,0.005,0.009,0.011,0.006,0.008,0.0006539717714624342
0.107,0.08,0.072,0.128,0.0935,0.086,0.028540828818737134
0.042,0.032,0.028,0.043,0.03,0.027,0.004171930656333805
0.17,0.09,0.097,0.202,0.117,0.125,0.032573059656959995
