OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.631,0.8225,0.6185,0.9085,0.683,0.804,0.9614147193546471
0.729,0.6015,0.6145,0.934,0.571,0.8075,0.6996428537602277
0.8035,0.4725,0.896,0.797,0.914,0.399,0.5452974228933929
0.509,0.291,0.3205,0.4785,0.2755,0.401,0.29959916412260507
0.8355,0.8145,0.861,0.51,0.809,0.7685,0.8493923362500959
0.2105,0.316,0.282,0.306,0.28,0.215,0.3121705082676229
0.925,0.321,0.8945,0.568,0.925,0.6745,0.3418251303816715
0.527,0.771,0.5715,0.3965,0.7895,0.4665,0.8814637750856649
0.8285,0.474,0.709,0.735,0.532,0.764,0.5602954664307893
0.4535,0.29,0.4665,0.359,0.3625,0.4895,0.3733365556165402
0.797,0.8935,0.8315,0.9015,0.8325,0.8185,0.9761977945844988
0.6645,0.845,0.689,0.559,0.7625,0.795,0.9440887190458398
0.817,0.5575,0.762,0.8915,0.657,0.88,0.6422298441238925
0.7705,0.47,0.382,0.9395,0.4785,0.6695,0.6920389875806088
0.117,0.1095,0.173,0.135,0.107,0.1375,0.09023456733451285
0.342,0.378,0.3945,0.4375,0.3765,0.4595,0.6048521395133584
0.479,0.3605,0.4235,0.4665,0.371,0.524,0.4072013245359367
0.8555,0.73,0.9055,0.73,0.7575,0.8455,0.8221094356164048
0.2985,0.2945,0.2435,0.2755,0.2515,0.248,0.4249462173065396
0.43,0.4305,0.435,0.404,0.405,0.45,0.40947735900072435
0.5395,0.6685,0.53,0.8345,0.587,0.687,0.6789055961777388
0.245,0.1175,0.114,0.345,0.1045,0.238,0.07536617560440297
0.211,0.4415,0.1975,0.209,0.369,0.196,0.5811928926001968
0.286,0.344,0.3335,0.339,0.341,0.338,0.4839298048738251
0.8345,0.8605,0.8405,0.386,0.9405,0.4585,0.949837499828151
0.114,0.074,0.135,0.6295,0.071,0.4205,0.043608828968746884
0.609,0.5845,0.3845,0.6535,0.4905,0.6205,0.5717469151794909
0.564,0.754,0.5665,0.5225,0.619,0.6835,0.8344228949518082
0.61,0.3195,0.3695,0.5565,0.4075,0.527,0.5269376873342583
0.179,0.27,0.276,0.124,0.2625,0.223,0.30532427464395423
0.5545,0.236,0.2855,0.3415,0.232,0.368,0.5384330535326307
0.083,0.082,0.085,0.087,0.085,0.087,0.19689523488245775
0.8295,0.667,0.511,0.5085,0.6735,0.408,0.7660804225552968
0.766,0.655,0.52,0.391,0.6185,0.4845,0.8160217760750811
0.337,0.408,0.345,0.4155,0.32,0.458,0.4309048523479643
0.126,0.175,0.216,0.167,0.164,0.156,0.19968457002718462
0.809,0.9115,0.8325,0.6775,0.822,0.8655,0.9871472406581281
0.124,0.247,0.06,0.1865,0.1325,0.066,0.3635994090232768
0.382,0.758,0.3775,0.9015,0.535,0.544,0.8297399994566199
0.502,0.808,0.5355,0.5455,0.8825,0.335,0.8934556802001757
0.499,0.754,0.5285,0.583,0.604,0.659,0.8526240827759671
0.916,0.666,0.9265,0.5415,0.9245,0.6765,0.768805589818282
0.23,0.32,0.23,0.383,0.258,0.25,0.46180982869938725
0.05,0.252,0.103,0.028,0.25,0.043,0.25381583948338154
0.302,0.3085,0.278,0.143,0.2925,0.263,0.3132346390907724
0.145,0.151,0.129,0.1435,0.169,0.124,0.21794050994457748
0.7965,0.751,0.7425,0.8175,0.7035,0.8535,0.7925895541203377
0.4055,0.3015,0.3105,0.433,0.288,0.341,0.3400851528152653
0.6015,0.565,0.4325,0.3005,0.5425,0.387,0.6040645074879781
0.876,0.7415,0.875,0.7465,0.733,0.866,0.7423128337493045
0.4685,0.029,0.2565,0.2805,0.025,0.159,0.0013748062215409795
0.186,0.2485,0.157,0.253,0.222,0.1415,0.41640161743069426
0.825,0.337,0.7155,0.8055,0.4305,0.7045,0.38995561060755235
0.391,0.231,0.908,0.6145,0.394,0.706,0.2524142493767958
0.232,0.55,0.397,0.3475,0.489,0.354,0.571776762889852
0.371,0.471,0.4275,0.4,0.448,0.4185,0.505572057824381
0.654,0.7905,0.739,0.6825,0.74,0.807,0.8728373974257829
0.658,0.7675,0.7925,0.7595,0.7465,0.8435,0.7945471244215141
0.571,0.584,0.5115,0.711,0.4895,0.7135,0.76684141790763
0.034,0.03,0.021,0.116,0.021,0.033,0.015504402720049099
0.122,0.081,0.077,0.152,0.076,0.072,0.08224484304817897
0.2855,0.389,0.37,0.2255,0.3565,0.357,0.4136924506228905
0.736,0.8915,0.742,0.7975,0.783,0.8665,0.9786537032255949
0.5745,0.539,0.309,0.3945,0.4415,0.371,0.5611174961837648
0.754,0.7605,0.8505,0.8915,0.7765,0.9265,0.8277105015997818
0.011,0.0095,0.011,0.012,0.009,0.011,7.518239780303198e-28
0.6775,0.859,0.657,0.7625,0.681,0.8465,0.9626442837434068
0.182,0.2915,0.2345,0.1945,0.273,0.237,0.32131235265983865
0.053,0.073,0.049,0.0345,0.08,0.044,0.06877858806387684
0.762,0.6855,0.744,0.7395,0.659,0.717,0.8034649163683918
0.7115,0.6735,0.863,0.678,0.786,0.8155,0.7177899369113565
0.03,0.0275,0.028,0.029,0.029,0.027,0.00010044312179106028
0.754,0.8835,0.788,0.442,0.859,0.7005,0.9568591343690666
0.478,0.6965,0.5885,0.3945,0.5915,0.5715,0.6876918253259667
0.53,0.7915,0.505,0.606,0.7745,0.344,0.8354322841901636
0.1035,0.1185,0.114,0.096,0.123,0.101,0.21441649393813098
0.1625,0.4505,0.2295,0.57,0.3315,0.3585,0.6431251638966893
0.547,0.6265,0.6955,0.627,0.497,0.722,0.8481009808338793
0.539,0.528,0.6125,0.68,0.521,0.7245,0.6910923870755864
0.121,0.1425,0.1235,0.1145,0.142,0.12,0.3357209630429502
0.4955,0.565,0.6995,0.685,0.557,0.739,0.6470060339033175
0.565,0.2365,0.286,0.7865,0.265,0.4375,0.2772711257385211
0.619,0.1705,0.7875,0.791,0.2485,0.4815,0.21023290096974126
0.6865,0.824,0.6515,0.737,0.678,0.77,0.865776206505583
0.865,0.017,0.881,0.6145,0.03,0.262,2.5755730060395065e-06
0.0465,0.02,0.0505,0.1255,0.015,0.072,0.0004132729221561933
0.908,0.5555,0.935,0.257,0.9475,0.326,0.7429893560990022
0.685,0.7065,0.727,0.7905,0.643,0.8075,0.792240331052684
0.54,0.734,0.442,0.785,0.515,0.547,0.787339341223209
0.8065,0.9055,0.8175,0.428,0.8825,0.5705,0.9765486632759137
0.923,0.1375,0.9445,0.861,0.3255,0.709,0.08720506938430518
0.5955,0.6105,0.65,0.7925,0.627,0.827,0.7414675669580635
0.814,0.814,0.8765,0.6495,0.84,0.731,0.885033378796516
0.386,0.127,0.1865,0.2655,0.143,0.25,0.17902635022806782
0.796,0.8635,0.8865,0.8765,0.8205,0.9065,0.8911399553448238
0.225,0.1915,0.4135,0.3785,0.1875,0.4135,0.2017463607259608
0.672,0.8295,0.8445,0.845,0.785,0.932,0.8684234138870347
0.72,0.796,0.686,0.4965,0.6405,0.6495,0.819252309838213
0.691,0.8985,0.7585,0.5065,0.825,0.7175,0.9889146151593813
0.404,0.4325,0.426,0.45,0.4115,0.492,0.6143505714411535
0.604,0.815,0.553,0.5685,0.6525,0.7125,0.9122931686394103
0.437,0.734,0.462,0.239,0.8295,0.234,0.8758930912049446
0.852,0.5415,0.8225,0.628,0.895,0.586,0.6030534440768506
0.301,0.594,0.398,0.3,0.546,0.406,0.6619816642418775
0.304,0.3525,0.1895,0.5955,0.274,0.2805,0.385232210609897
0.764,0.7965,0.7735,0.7,0.718,0.798,0.8793282126362346
0.119,0.216,0.177,0.097,0.2125,0.163,0.28466123530102794
0.5085,0.497,0.596,0.301,0.4535,0.4435,0.5210545705935872
0.285,0.315,0.204,0.7485,0.2725,0.24,0.31519119299062187
0.2375,0.408,0.3165,0.2255,0.364,0.2335,0.4346228919342633
0.706,0.4985,0.4335,0.716,0.575,0.792,0.6088110622551295
0.546,0.8685,0.6135,0.2875,0.8265,0.421,0.921173076040428
0.553,0.7355,0.5995,0.725,0.6655,0.8295,0.7787362943722786
0.4475,0.318,0.661,0.514,0.3575,0.6195,0.3779921682702104
0.653,0.8715,0.6795,0.547,0.793,0.7205,0.9587869872050743
0.5935,0.661,0.6435,0.666,0.6065,0.719,0.6713815913109011
0.91,0.9185,0.848,0.734,0.909,0.7775,0.9391037558155582
0.36,0.565,0.291,0.191,0.7175,0.1385,0.5726453608968154
0.5385,0.4825,0.4995,0.597,0.451,0.561,0.6712548237030292
0.5985,0.832,0.6625,0.601,0.7485,0.7965,0.9604302780246999
0.509,0.6895,0.54,0.2825,0.6895,0.438,0.7870998873733186
0.4695,0.656,0.625,0.759,0.6015,0.7025,0.6762649609833988
0.777,0.795,0.75,0.8415,0.7135,0.824,0.8535958197175695
0.393,0.37,0.401,0.4335,0.354,0.434,0.43252250740582765
0.555,0.261,0.351,0.3485,0.2835,0.4415,0.2537307704084865
0.3005,0.4905,0.424,0.7745,0.429,0.668,0.6184896716386814
0.373,0.161,0.21,0.2915,0.1585,0.241,0.2286438660721155
0.6625,0.8335,0.7515,0.767,0.7225,0.843,0.9958953116398034
0.626,0.29,0.289,0.3085,0.264,0.3105,0.3586744133095239
0.6975,0.852,0.6495,0.917,0.7025,0.752,0.9072071389909901
0.472,0.5045,0.9415,0.6785,0.6565,0.876,0.6564485623546117
0.945,0.074,0.969,0.7335,0.4225,0.7985,0.03912673996442388
0.108,0.204,0.133,0.096,0.1425,0.111,0.2907058117041473
0.799,0.39,0.903,0.653,0.591,0.789,0.4153676483839116
0.023,0.023,0.019,0.019,0.0245,0.018,0.0004458800920266306
0.384,0.5335,0.6105,0.4625,0.483,0.7095,0.5457795057599146
0.3905,0.494,0.529,0.469,0.4765,0.5595,0.5801493414650656
0.848,0.823,0.8655,0.726,0.836,0.7505,0.9168998227136211
0.306,0.631,0.3335,0.3535,0.493,0.3375,0.6941971612870899
0.5125,0.2075,0.2485,0.38,0.219,0.2925,0.3662023036824108
0.084,0.188,0.119,0.1545,0.1745,0.1025,0.18027336738894162
0.2465,0.242,0.276,0.331,0.265,0.285,0.38583834454735955
0.3535,0.6085,0.524,0.7095,0.5185,0.6695,0.6990459580632582
0.104,0.291,0.1355,0.092,0.219,0.1035,0.2837698494650166
0.483,0.1995,0.7355,0.77,0.234,0.4965,0.419325014265418
0.709,0.7005,0.556,0.5385,0.6385,0.685,0.7049952225052287
0.8425,0.5285,0.893,0.76,0.662,0.8385,0.5531830096842298
0.959,0.205,0.946,0.7335,0.772,0.848,0.2072719506996393
0.277,0.555,0.3345,0.204,0.4535,0.232,0.5634245357381732
0.638,0.8365,0.768,0.413,0.842,0.597,0.9684586370273143
0.5705,0.756,0.6485,0.669,0.6225,0.692,0.8576000046274749
0.83,0.4745,0.4235,0.8565,0.4715,0.667,0.48549607946572493
0.5645,0.5565,0.682,0.7305,0.5865,0.7855,0.6949548661195122
0.536,0.8015,0.6205,0.3205,0.8525,0.524,0.8393135406755664
0.6395,0.846,0.727,0.7365,0.7095,0.8385,0.9668284482045599
0.203,0.5265,0.288,0.2465,0.482,0.2195,0.7274842292977776
0.467,0.505,0.363,0.5425,0.486,0.3645,0.6011292879070929
0.2275,0.466,0.269,0.087,0.412,0.121,0.5015678407219966
0.043,0.107,0.037,0.1815,0.042,0.051,0.14378124690868777
0.084,0.101,0.09,0.077,0.094,0.083,0.19690481888430242
0.5955,0.829,0.7175,0.78,0.6855,0.859,0.8837214022480424
0.513,0.785,0.794,0.7615,0.8435,0.8,0.8770045735752482
0.069,0.104,0.085,0.017,0.099,0.022,0.17670163172326
0.207,0.3145,0.274,0.175,0.3035,0.199,0.4336097975640175
0.185,0.375,0.306,0.3195,0.3085,0.407,0.5393637648747209
0.875,0.419,0.933,0.7555,0.9575,0.4675,0.46481033212308076
0.6495,0.7805,0.7625,0.614,0.725,0.821,0.8834488419363647
0.043,0.032,0.034,0.042,0.031,0.037,0.0022503299346445745
0.17,0.2205,0.1095,0.048,0.2005,0.075,0.28514725578171957
0.934,0.061,0.938,0.511,0.105,0.297,0.13981829032381635
0.177,0.081,0.074,0.239,0.072,0.085,0.0746285846188365
0.217,0.304,0.22,0.2245,0.337,0.212,0.4645787042604923
0.36,0.4445,0.2805,0.412,0.349,0.3585,0.6555890472121715
0.115,0.198,0.254,0.206,0.175,0.238,0.26513874247943453
0.869,0.2485,0.362,0.92,0.313,0.5465,0.324735523440595
0.047,0.034,0.059,0.136,0.036,0.1145,0.008113095789780641
0.7635,0.61,0.9275,0.7415,0.8935,0.7545,0.7284381671237341
0.5795,0.3445,0.5105,0.881,0.552,0.8435,0.5076231093929187
0.108,0.014,0.019,0.052,0.011,0.0215,0.0020788673423649197
0.7445,0.898,0.8065,0.7595,0.796,0.835,0.9710464790317387
0.121,0.3325,0.142,0.0765,0.375,0.083,0.4905649317201466
0.73,0.2435,0.689,0.501,0.331,0.598,0.34718172741468656
0.283,0.2125,0.318,0.341,0.221,0.367,0.2289442266438701
0.237,0.2255,0.269,0.318,0.2305,0.289,0.3938367391913906
0.1635,0.2805,0.242,0.156,0.2565,0.2015,0.34822804793225615
0.125,0.124,0.116,0.112,0.1255,0.11,0.32945647580459125
0.7605,0.763,0.77,0.8395,0.8595,0.7595,0.8034523943556704
0.039,0.09,0.023,0.2005,0.046,0.059,0.06800928508103006
0.445,0.5305,0.5075,0.562,0.476,0.626,0.5833847851542455
0.613,0.766,0.714,0.763,0.641,0.852,0.8832658252740213
0.616,0.8775,0.6575,0.6405,0.7385,0.8265,0.9878417594944329
0.294,0.241,0.234,0.3155,0.2225,0.268,0.36192146487156573
0.6615,0.4325,0.4325,0.524,0.4205,0.503,0.5371897046851848
0.604,0.358,0.435,0.8265,0.3635,0.4915,0.4274073288294684
0.7505,0.4705,0.801,0.6715,0.8405,0.772,0.5481805303566911
0.097,0.12,0.108,0.1045,0.128,0.105,0.10833967211649605
0.297,0.67,0.447,0.117,0.8585,0.227,0.6993549747119954
0.511,0.5305,0.5415,0.557,0.516,0.5985,0.6023431806154902
0.436,0.5645,0.4505,0.298,0.611,0.3765,0.5764066295595076
0.4665,0.4635,0.4675,0.475,0.481,0.4535,0.5740609601432232
0.3735,0.2295,0.252,0.276,0.2365,0.2935,0.40181848291765776
0.881,0.857,0.897,0.9115,0.7895,0.922,0.891333916951831
0.1145,0.3715,0.111,0.065,0.3615,0.0825,0.5464092359321253
0.924,0.809,0.9305,0.45,0.955,0.5945,0.8464055525958409
0.714,0.7835,0.7635,0.668,0.785,0.605,0.8823774095304406
0.46,0.718,0.647,0.407,0.649,0.6655,0.7051757357604034
0.523,0.7015,0.684,0.7255,0.6055,0.77,0.7070028176592338
0.3,0.3245,0.5695,0.412,0.343,0.493,0.31438528446018577
0.507,0.648,0.569,0.6985,0.6185,0.78,0.7021887508459062
0.696,0.9205,0.792,0.4765,0.875,0.6065,0.973089270864512
0.539,0.7795,0.716,0.345,0.758,0.53,0.7835414684235579
0.63,0.8405,0.656,0.544,0.805,0.5295,0.9082119880191534
0.3795,0.6095,0.6885,0.4535,0.519,0.6205,0.6436270395183656
0.4385,0.211,0.364,0.242,0.204,0.339,0.39316170968255826
0.248,0.289,0.1895,0.459,0.227,0.2605,0.48857029801377605
0.428,0.2265,0.382,0.4825,0.2755,0.462,0.2989220909309751
0.26,0.2625,0.277,0.407,0.252,0.334,0.41009357602226193
0.499,0.4295,0.503,0.5815,0.414,0.571,0.4864897231593751
0.6795,0.5115,0.572,0.2785,0.5775,0.3355,0.6565129777207657
0.604,0.841,0.6405,0.8245,0.6685,0.8465,0.94650183371772
0.6645,0.8945,0.7705,0.819,0.7625,0.869,0.9195502237217206
0.4815,0.566,0.4395,0.365,0.53,0.396,0.7430739434429452
0.568,0.2575,0.2215,0.3035,0.253,0.29,0.3254470700525649
0.5505,0.5435,0.8315,0.769,0.7,0.846,0.5612486674357713
0.8195,0.563,0.684,0.9035,0.5035,0.689,0.5257272299097197
0.685,0.579,0.7335,0.61,0.576,0.779,0.7113581055419234
0.864,0.1915,0.495,0.5355,0.2685,0.456,0.2649973560887733
0.669,0.8585,0.688,0.7705,0.688,0.878,0.9876455491457572
0.844,0.034,0.3,0.286,0.064,0.218,0.03358863366004812
0.908,0.3375,0.6975,0.684,0.457,0.698,0.3373281504634339
0.634,0.7705,0.807,0.8275,0.741,0.911,0.838660081834355
0.511,0.775,0.439,0.74,0.617,0.7625,0.9117786347991226
0.859,0.658,0.7195,0.6465,0.6485,0.7915,0.6543257514292611
0.5245,0.53,0.741,0.5725,0.575,0.8075,0.5972340025453822
0.585,0.488,0.671,0.743,0.5325,0.734,0.6310440116264143
0.3525,0.253,0.2875,0.386,0.2655,0.304,0.38169989772821766
0.656,0.8565,0.7315,0.51,0.828,0.686,0.9409548486302219
0.384,0.6705,0.4915,0.525,0.573,0.7085,0.7127662789676372
0.337,0.44,0.2455,0.158,0.292,0.224,0.6997588909864234
0.509,0.2555,0.294,0.607,0.327,0.556,0.6519726011875009
0.7775,0.876,0.8135,0.8385,0.744,0.905,0.9877490889789431
0.423,0.7415,0.371,0.273,0.5285,0.3545,0.7786436307332807
0.446,0.7125,0.592,0.5895,0.7465,0.469,0.7152359739785222
0.422,0.5235,0.7065,0.63,0.4755,0.595,0.5899567628553641
0.462,0.7215,0.5755,0.4885,0.799,0.6205,0.8495215618088405
0.6675,0.678,0.456,0.458,0.642,0.395,0.7571897869054571
0.6465,0.775,0.7695,0.8125,0.6825,0.8425,0.8363927492758902
0.106,0.2855,0.108,0.2085,0.1535,0.3335,0.43859070642397
0.6755,0.7255,0.766,0.701,0.677,0.742,0.797924669270809
0.4775,0.591,0.3675,0.356,0.504,0.3875,0.7428321816491044
0.6115,0.7225,0.7415,0.735,0.6745,0.7985,0.7651053893513876
0.299,0.567,0.3455,0.2305,0.632,0.285,0.6069161910828981
0.663,0.866,0.7295,0.5055,0.873,0.663,0.9802934333947976
0.5535,0.6925,0.689,0.5305,0.6375,0.739,0.7395562551910158
0.741,0.8085,0.7645,0.8485,0.8765,0.689,0.8201345432098903
0.539,0.633,0.4985,0.479,0.535,0.6085,0.6412693872884274
0.541,0.4305,0.463,0.5265,0.432,0.4855,0.45626588327586326
0.41,0.19,0.5005,0.3115,0.2795,0.4065,0.16441163099265274
0.7275,0.7795,0.7155,0.524,0.7055,0.7255,0.873766093247663
0.291,0.135,0.12,0.7635,0.133,0.321,0.10685624325145669
0.3415,0.283,0.2765,0.3665,0.273,0.315,0.4171824221143525
0.673,0.4905,0.527,0.7605,0.512,0.666,0.5340957613273255
0.393,0.2475,0.412,0.5655,0.2875,0.5015,0.28979140261764674
0.659,0.7895,0.5515,0.957,0.6365,0.706,0.8396590151601905
0.5775,0.629,0.6275,0.639,0.5775,0.672,0.6902928864056515
0.4135,0.727,0.5,0.268,0.6765,0.455,0.7954718462318059
0.074,0.1,0.047,0.0525,0.081,0.046,0.08176074570406111
0.992,0.046,0.9105,0.773,0.231,0.643,0.021812098246405603
0.2635,0.411,0.263,0.21,0.3955,0.207,0.4262069358229289
0.6345,0.336,0.477,0.6155,0.37,0.565,0.5607463157250085
0.2025,0.3015,0.1705,0.223,0.265,0.303,0.3716822697427641
0.2225,0.2825,0.223,0.5475,0.22,0.295,0.3996337358437999
0.765,0.871,0.7365,0.3725,0.8975,0.376,0.9883993653041245
0.738,0.8145,0.8545,0.8665,0.756,0.904,0.8609389623704619
0.25,0.2025,0.21,0.3065,0.203,0.259,0.3841359494233981
0.7675,0.737,0.7955,0.522,0.825,0.54,0.775231546309983
0.5175,0.279,0.8885,0.7095,0.431,0.7095,0.41390098400573727
