OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.6085,0.7165,0.671,0.6255,0.632,0.6785,0.9005506409959667
0.5635,0.6185,0.613,0.606,0.5925,0.6415,0.6073484970381957
0.368,0.475,0.4,0.36,0.4585,0.3685,0.3903452207163768
0.589,0.6725,0.6265,0.6385,0.5895,0.6965,0.9079963030599331
0.366,0.4515,0.385,0.3175,0.5425,0.31,0.3645465709804757
0.308,0.4165,0.308,0.29,0.3875,0.281,0.30373922297873385
0.5485,0.611,0.5715,0.563,0.5755,0.5805,0.6344789795415954
0.304,0.3145,0.278,0.277,0.4055,0.228,0.2248631367605582
0.685,0.6795,0.7075,0.674,0.6695,0.7005,0.7511161893451721
0.6795,0.7105,0.73,0.6735,0.6785,0.711,0.7609196963812754
0.3205,0.4655,0.3255,0.297,0.454,0.2695,0.4205171025931047
0.5545,0.6505,0.62,0.516,0.62,0.585,0.6456408343809752
0.698,0.7165,0.777,0.5055,0.836,0.537,0.9243983229967002
0.51,0.6505,0.5815,0.567,0.575,0.5945,0.7126058182957103
0.411,0.501,0.4355,0.383,0.433,0.3755,0.45052859544966317
0.6885,0.7445,0.751,0.66,0.723,0.695,0.8739320064562842
0.602,0.699,0.6525,0.634,0.5925,0.6885,0.9519844515325754
0.3525,0.3315,0.271,0.373,0.358,0.2955,0.2302378781219462
0.544,0.538,0.486,0.5475,0.508,0.507,0.4991049289256769
0.3215,0.3815,0.321,0.3005,0.376,0.3275,0.34009181985715786
0.655,0.676,0.624,0.659,0.592,0.6505,0.7174341051651778
0.669,0.7205,0.7155,0.6555,0.7295,0.6985,0.8404427726386383
0.516,0.538,0.508,0.5315,0.5155,0.5165,0.4500601154646312
0.624,0.685,0.694,0.6555,0.6235,0.7035,0.7713345539093228
0.558,0.5895,0.695,0.6085,0.606,0.678,0.5550582062129321
0.3885,0.542,0.4495,0.381,0.508,0.4165,0.47850188419122774
0.5985,0.715,0.717,0.263,0.888,0.339,0.9729882344279515
0.448,0.381,0.3735,0.4605,0.416,0.3945,0.2741899362209191
0.4875,0.5795,0.5235,0.501,0.525,0.5135,0.7001464162505636
0.652,0.727,0.727,0.6225,0.7075,0.7045,0.9288829046317084
0.572,0.635,0.598,0.58,0.582,0.595,0.6472106049824464
0.5895,0.385,0.4285,0.6125,0.4085,0.522,0.30839942572883716
0.592,0.6785,0.6405,0.65,0.6065,0.703,0.9237171610082804
0.3255,0.417,0.386,0.322,0.4135,0.34,0.32991655535912656
0.402,0.578,0.461,0.3225,0.7095,0.329,0.5711098472153182
0.669,0.6785,0.679,0.6045,0.654,0.6675,0.7889474067014874
0.68,0.579,0.65,0.653,0.628,0.6805,0.5468537888510294
0.6365,0.7115,0.6765,0.6255,0.6545,0.682,0.864209281865132
0.576,0.665,0.6165,0.601,0.618,0.6665,0.7967575471621993
0.6325,0.7025,0.69,0.653,0.656,0.694,0.9106697924354477
0.551,0.625,0.611,0.6065,0.5655,0.6295,0.6520048339252824
0.5785,0.6595,0.6605,0.6555,0.6205,0.6975,0.7402078020422918
0.118,0.034,0.05,0.14,0.034,0.076,0.008918107395547983
0.332,0.4345,0.34,0.33,0.4365,0.308,0.33236482412723034
0.471,0.556,0.486,0.4875,0.5275,0.463,0.4385696827627672
0.6865,0.5905,0.6365,0.6975,0.595,0.695,0.5521666709371555
0.477,0.5705,0.4955,0.4845,0.5425,0.481,0.5660785667383571
0.52,0.5505,0.488,0.54,0.5625,0.5035,0.4711380013365739
0.593,0.49,0.5035,0.593,0.497,0.5745,0.4096120756329823
0.714,0.214,0.6705,0.6035,0.487,0.641,0.12463007597074513
0.3465,0.449,0.34,0.262,0.486,0.251,0.36473585276645093
0.6265,0.7365,0.707,0.573,0.7045,0.6495,0.8979320167097733
0.5075,0.6135,0.5375,0.5605,0.572,0.5395,0.594625586861848
0.715,0.3905,0.627,0.662,0.5515,0.6825,0.3042135803005222
0.516,0.472,0.4795,0.633,0.4425,0.587,0.41662259599683416
0.3125,0.102,0.168,0.319,0.1295,0.209,0.05045525922877395
0.266,0.3835,0.323,0.236,0.439,0.252,0.2612218959390769
0.429,0.4075,0.378,0.3945,0.4155,0.371,0.284673729805612
0.608,0.6895,0.6425,0.62,0.6125,0.6535,0.7707843748518126
0.552,0.608,0.562,0.605,0.571,0.5885,0.5851974982436507
0.618,0.6895,0.7345,0.6155,0.674,0.6955,0.8067990695243837
0.458,0.208,0.42,0.65,0.309,0.5535,0.11444544109995203
0.547,0.6255,0.5705,0.552,0.5795,0.5695,0.6600460696829552
0.643,0.6355,0.655,0.602,0.626,0.6275,0.5891575890919354
0.505,0.6085,0.5455,0.5505,0.5355,0.567,0.645783476610893
0.664,0.737,0.73,0.66,0.693,0.708,0.9087019914390224
0.59,0.6625,0.6315,0.6295,0.6115,0.645,0.8391467284463601
0.7695,0.213,0.644,0.6295,0.436,0.6305,0.1282669727888035
0.6095,0.72,0.683,0.61,0.628,0.6855,0.9770741228153191
0.563,0.259,0.432,0.5715,0.3385,0.5405,0.15076420997755913
0.635,0.6465,0.613,0.642,0.595,0.67,0.7436996926109993
0.621,0.729,0.6885,0.627,0.6625,0.6745,0.8569632039033697
0.5765,0.663,0.6185,0.603,0.5985,0.6265,0.7084447121131152
0.3775,0.413,0.359,0.419,0.3965,0.363,0.3440171107655049
0.627,0.713,0.6705,0.6025,0.671,0.655,0.9439467509175383
0.408,0.57,0.4405,0.371,0.6195,0.3505,0.5054641877148882
0.606,0.7095,0.649,0.612,0.674,0.6225,0.8501621955135078
0.534,0.67,0.5925,0.615,0.5885,0.6385,0.7261158524639589
0.558,0.6105,0.565,0.5765,0.568,0.5745,0.6147595283369046
0.614,0.68,0.67,0.643,0.6735,0.676,0.7728322184422858
0.1915,0.145,0.1415,0.162,0.151,0.141,0.05704312705075661
0.6515,0.728,0.7115,0.64,0.6405,0.738,0.9569081596595095
0.654,0.721,0.687,0.621,0.6505,0.6805,0.9717608203421209
0.6085,0.717,0.6595,0.6345,0.638,0.667,0.9546356445502134
0.342,0.506,0.361,0.234,0.4735,0.208,0.5556616220521924
0.6395,0.385,0.5535,0.689,0.4845,0.6495,0.27397746644330756
0.523,0.3505,0.374,0.5235,0.356,0.414,0.25005397891518966
0.397,0.5075,0.3855,0.4225,0.4635,0.369,0.4503833907636997
0.481,0.6345,0.569,0.5035,0.597,0.5395,0.6373925051701319
0.563,0.6645,0.6075,0.6045,0.6095,0.6335,0.7015853445827416
0.004,0.001,0.002,0.03,0.001,0.015,7.5756210118042485e-06
0.5835,0.679,0.6265,0.532,0.7095,0.54,0.7251075383252977
0.355,0.27,0.2895,0.39,0.27,0.338,0.1777151797540691
0.475,0.5795,0.5365,0.4825,0.551,0.5315,0.5802491105541652
0.397,0.265,0.257,0.391,0.273,0.2995,0.17360985018655914
0.542,0.642,0.588,0.5585,0.588,0.573,0.6656897925786841
0.606,0.577,0.5315,0.611,0.5325,0.61,0.5463754981004818
0.2525,0.371,0.294,0.2385,0.475,0.2415,0.2680975349336745
0.49,0.6375,0.546,0.5045,0.555,0.563,0.6768512540890803
0.5355,0.6,0.5535,0.5845,0.533,0.55,0.5529597088014162
0.5555,0.707,0.6625,0.5735,0.6535,0.629,0.8396295295590789
0.6325,0.634,0.593,0.6375,0.61,0.636,0.6486670111511128
0.595,0.6925,0.63,0.629,0.594,0.6955,0.9305418823763458
0.3515,0.3625,0.282,0.331,0.389,0.264,0.26400327336242563
0.667,0.6615,0.6615,0.6515,0.6315,0.672,0.7153122369775784
0.363,0.3215,0.266,0.374,0.308,0.262,0.24679571464535813
0.628,0.7165,0.6625,0.5955,0.6425,0.6855,0.9800249123428864
0.3975,0.3585,0.271,0.434,0.386,0.2835,0.28939911508962013
0.5725,0.6655,0.5835,0.653,0.583,0.63,0.77347674126125
0.4285,0.583,0.509,0.4865,0.54,0.524,0.6158809059979398
0.3455,0.3165,0.313,0.5005,0.269,0.498,0.21802602050787376
0.591,0.7275,0.6525,0.6295,0.6425,0.694,0.8945704874812566
0.382,0.29,0.273,0.3665,0.284,0.299,0.20361610018691867
0.6575,0.604,0.6025,0.649,0.602,0.6625,0.5826975994546005
0.622,0.696,0.696,0.613,0.661,0.6845,0.7824706694670521
0.528,0.652,0.6015,0.5485,0.568,0.582,0.7081450776857907
0.25,0.3285,0.1675,0.1695,0.302,0.1115,0.3364125547988629
0.6135,0.7035,0.665,0.6295,0.599,0.706,0.95991646278317
0.503,0.651,0.561,0.5135,0.5525,0.557,0.6940988897476907
0.6825,0.6175,0.729,0.649,0.6525,0.7095,0.5982997717352048
0.64,0.7145,0.745,0.656,0.733,0.701,0.8068973454903989
0.325,0.325,0.249,0.3235,0.317,0.267,0.22229938887189665
0.299,0.442,0.355,0.289,0.461,0.297,0.33604601917948973
0.5765,0.704,0.647,0.6265,0.612,0.6725,0.8490805908078589
0.629,0.72,0.6855,0.615,0.6555,0.6665,0.9142901258230999
0.5305,0.691,0.584,0.5945,0.584,0.6315,0.7814697099783177
0.449,0.4365,0.401,0.473,0.459,0.394,0.3500557088948638
0.387,0.3755,0.35,0.378,0.3465,0.371,0.3549202069210904
0.515,0.559,0.566,0.5345,0.5505,0.574,0.5058637997148283
0.4955,0.63,0.568,0.433,0.627,0.506,0.649711996424758
0.522,0.259,0.2965,0.535,0.262,0.387,0.1600950979805194
0.191,0.148,0.109,0.21,0.157,0.143,0.06206018047878005
0.327,0.4715,0.3865,0.2765,0.5555,0.305,0.4023901854229137
0.4285,0.4775,0.4165,0.4625,0.465,0.4165,0.44257065972374876
0.5185,0.588,0.5565,0.468,0.544,0.5105,0.5570633349713755
0.7975,0.337,0.817,0.5875,0.6645,0.6675,0.2844088841872712
0.463,0.579,0.5105,0.45,0.5705,0.4435,0.5474543000464447
0.622,0.708,0.717,0.645,0.666,0.6915,0.9735840720938764
0.5495,0.543,0.521,0.5685,0.5005,0.563,0.48727783882756703
0.408,0.061,0.232,0.374,0.1005,0.2635,0.01882554617456005
0.322,0.49,0.3845,0.2875,0.464,0.308,0.40293019278130815
0.592,0.6305,0.5985,0.6075,0.5645,0.621,0.7299747862686996
0.478,0.503,0.4615,0.4575,0.501,0.444,0.4294932699512677
0.3465,0.333,0.3085,0.397,0.358,0.344,0.2628095025555301
0.484,0.315,0.371,0.5845,0.3505,0.5255,0.20818874070721036
0.6345,0.7225,0.694,0.622,0.6825,0.6885,0.8524696172840265
0.3585,0.482,0.3905,0.357,0.48,0.318,0.4470334312806885
0.6675,0.6905,0.701,0.672,0.6635,0.7,0.8135963104144168
0.16,0.039,0.052,0.175,0.047,0.081,0.008890711687260147
0.522,0.288,0.3075,0.495,0.292,0.402,0.19731054018341157
0.664,0.703,0.766,0.5325,0.8375,0.6185,0.7751083150038068
0.333,0.4175,0.314,0.351,0.4255,0.284,0.32939729294347386
0.4765,0.5495,0.514,0.49,0.5295,0.4955,0.4798428817059791
0.325,0.27,0.271,0.355,0.2875,0.277,0.18026721708355523
0.21,0.29,0.234,0.2145,0.327,0.191,0.21472939532358132
0.5775,0.6975,0.647,0.6445,0.58,0.7075,0.9468995809212368
0.728,0.654,0.829,0.5,0.864,0.525,0.6759714941323309
0.583,0.708,0.6755,0.5955,0.6255,0.6795,0.8932186951338646
0.1805,0.242,0.116,0.216,0.254,0.125,0.15163954212303227
0.7045,0.6145,0.7025,0.644,0.6765,0.695,0.6421354737689364
0.452,0.5595,0.4935,0.4675,0.522,0.466,0.5000486681451572
0.613,0.7125,0.675,0.645,0.657,0.692,0.9284333434305644
0.333,0.32,0.3,0.3645,0.328,0.3075,0.20992005726691676
0.554,0.542,0.5185,0.5685,0.52,0.5405,0.5151298338043165
0.4855,0.403,0.3645,0.457,0.415,0.417,0.3497375599682032
0.677,0.144,0.631,0.6255,0.343,0.609,0.06524046984925816
0.6165,0.209,0.3355,0.5695,0.2555,0.411,0.12489597847734508
0.316,0.4495,0.292,0.212,0.551,0.1665,0.38687160473883686
0.5555,0.713,0.6375,0.606,0.626,0.6625,0.8096146251285389
0.569,0.601,0.557,0.5765,0.53,0.583,0.5473938079472604
0.719,0.6425,0.8055,0.5965,0.796,0.643,0.702212240590157
0.625,0.727,0.667,0.632,0.6495,0.679,0.9405962881444907
0.405,0.3495,0.3435,0.424,0.344,0.369,0.2366648135914024
0.646,0.727,0.726,0.6115,0.729,0.658,0.9595699622065385
0.1,0.1475,0.0975,0.087,0.193,0.073,0.06723640465465125
0.393,0.4265,0.4805,0.394,0.3795,0.439,0.3474184787742043
0.5275,0.6075,0.557,0.5355,0.582,0.5535,0.704803365108502
0.5975,0.482,0.537,0.6355,0.485,0.6245,0.42273049057889434
0.402,0.3765,0.374,0.4195,0.37,0.4235,0.2740577601155979
0.619,0.6945,0.6615,0.6485,0.635,0.666,0.8478989972525366
0.5995,0.395,0.3955,0.6085,0.456,0.5555,0.2952927966266196
0.5145,0.5995,0.5635,0.518,0.5965,0.536,0.5949263591869219
0.646,0.6955,0.6665,0.6745,0.658,0.6865,0.8423937758875942
0.5735,0.4825,0.5195,0.5285,0.4945,0.5295,0.44648437028756394
0.628,0.7115,0.6555,0.668,0.643,0.6935,0.7524319829705646
0.6365,0.2535,0.4945,0.566,0.377,0.501,0.1786041109755072
0.561,0.6205,0.6415,0.5515,0.583,0.6265,0.6004875306727799
0.5625,0.6975,0.664,0.539,0.6875,0.6015,0.757951068459517
0.089,0.106,0.082,0.0735,0.128,0.068,0.04738278223118969
0.642,0.7045,0.679,0.57,0.712,0.6565,0.7880461161890274
0.255,0.328,0.203,0.233,0.383,0.1505,0.3012364844427318
0.372,0.333,0.262,0.335,0.349,0.2425,0.2488103464022877
0.5695,0.725,0.661,0.627,0.6065,0.694,0.992879776256262
0.585,0.6815,0.636,0.573,0.6235,0.647,0.9271036147953929
0.1945,0.227,0.169,0.157,0.2535,0.138,0.11753376273793129
0.5225,0.6475,0.601,0.4645,0.6395,0.505,0.6272526560436705
0.5495,0.6355,0.548,0.605,0.5535,0.5805,0.6807382720833282
0.4285,0.357,0.3275,0.477,0.3655,0.362,0.26984426138545103
0.4235,0.477,0.4015,0.475,0.4445,0.4295,0.4143172896248426
0.4725,0.522,0.4225,0.428,0.5695,0.356,0.4792507951738113
0.143,0.21,0.103,0.069,0.222,0.053,0.13612715085886035
0.6395,0.7075,0.7,0.5815,0.7485,0.5905,0.872939993904417
0.359,0.4285,0.342,0.362,0.433,0.3055,0.3410408263562421
0.58,0.6455,0.6305,0.6155,0.607,0.6505,0.6913718348949576
0.129,0.138,0.102,0.1455,0.1675,0.097,0.06830133615408443
0.5675,0.421,0.465,0.574,0.47,0.536,0.360460096695163
0.7515,0.678,0.824,0.591,0.8485,0.6245,0.7541648115724437
0.5475,0.6995,0.656,0.556,0.6215,0.626,0.8258778461486667
0.593,0.7015,0.635,0.4735,0.8225,0.483,0.8394349271554382
0.6325,0.7225,0.6865,0.645,0.653,0.6935,0.9778989256701984
0.3925,0.3255,0.268,0.422,0.3435,0.282,0.257371585416529
0.308,0.16,0.1865,0.2845,0.177,0.227,0.07050207944630764
0.6325,0.604,0.581,0.64,0.605,0.708,0.7972205481711416
0.419,0.33,0.2675,0.5195,0.3355,0.341,0.2237449657658296
0.6105,0.6365,0.6545,0.628,0.6165,0.662,0.6653347417360922
0.4915,0.409,0.4025,0.503,0.4215,0.4535,0.2992900930119959
0.346,0.3325,0.326,0.4,0.3285,0.339,0.23185702617678627
0.483,0.598,0.5165,0.5065,0.5595,0.5085,0.5318342121021393
0.356,0.5295,0.39,0.295,0.5225,0.303,0.4782594584351789
0.317,0.288,0.245,0.324,0.281,0.267,0.178636447180728
0.668,0.6735,0.703,0.6355,0.6575,0.698,0.7079004681043266
0.6155,0.724,0.663,0.6435,0.6215,0.6905,0.9068263294285859
0.562,0.6945,0.6665,0.492,0.7145,0.5695,0.8239514197016073
0.6395,0.6685,0.652,0.6535,0.627,0.674,0.754696395687892
0.5645,0.4795,0.385,0.5865,0.458,0.4885,0.3952127652643558
0.283,0.261,0.203,0.268,0.2855,0.19,0.18006891807214057
0.579,0.651,0.617,0.608,0.5835,0.645,0.6649679645393961
0.552,0.6905,0.616,0.642,0.6035,0.6385,0.8013367041027886
0.359,0.379,0.378,0.345,0.418,0.3555,0.263403879716791
0.711,0.5835,0.7655,0.667,0.67,0.705,0.5130121045141683
0.604,0.692,0.6435,0.638,0.621,0.6715,0.7568134108022104
0.336,0.4605,0.289,0.18,0.4665,0.1465,0.5666265811910478
0.478,0.467,0.461,0.496,0.4865,0.4795,0.37706912487609245
0.533,0.608,0.539,0.5635,0.5425,0.5545,0.5760495878165872
0.302,0.102,0.274,0.4295,0.1455,0.353,0.04009663855438765
0.6455,0.6245,0.626,0.649,0.583,0.658,0.6264184368683436
0.617,0.683,0.649,0.596,0.658,0.6565,0.7582809058998831
0.6085,0.715,0.678,0.6555,0.643,0.6875,0.9748618606233692
0.4385,0.543,0.5025,0.4615,0.525,0.4955,0.5145481378859846
0.592,0.5315,0.6405,0.491,0.792,0.627,0.5060256819933493
0.3405,0.2145,0.202,0.33,0.228,0.247,0.11768261967969212
0.662,0.7035,0.6845,0.661,0.737,0.645,0.7628995441295388
0.5035,0.5775,0.5335,0.5045,0.6065,0.496,0.5458441131102652
0.6185,0.708,0.6885,0.654,0.6345,0.713,0.989335603065844
0.641,0.679,0.683,0.641,0.672,0.662,0.8068336474354536
0.5725,0.7055,0.644,0.619,0.597,0.6515,0.9034893603240991
0.284,0.386,0.338,0.28,0.386,0.299,0.2792669042405117
0.45,0.63,0.5345,0.4535,0.567,0.483,0.6625242451403777
0.541,0.535,0.4595,0.591,0.521,0.488,0.5355996608296916
0.4865,0.2905,0.3325,0.519,0.3155,0.413,0.21011678547067827
0.649,0.709,0.6865,0.6365,0.652,0.6865,0.858136718093079
0.473,0.585,0.499,0.4665,0.547,0.465,0.5838536718440146
0.5845,0.479,0.504,0.5765,0.476,0.5535,0.3690754729878105
0.5355,0.6705,0.631,0.496,0.631,0.596,0.7298018616011634
0.485,0.5775,0.5285,0.5235,0.5435,0.5245,0.5494676222080939
0.1665,0.241,0.151,0.1655,0.248,0.119,0.1562569248390208
0.5915,0.695,0.642,0.626,0.5955,0.686,0.9749281690135225
0.5975,0.614,0.579,0.643,0.5465,0.618,0.6796002909897054
0.59,0.7285,0.67,0.638,0.658,0.6745,0.9883249909575751
0.2295,0.189,0.156,0.207,0.2025,0.16,0.10916253597113779
0.224,0.243,0.176,0.198,0.3,0.133,0.14788156007967942
0.2065,0.168,0.197,0.257,0.155,0.253,0.10214129183591338
0.5435,0.6645,0.6205,0.643,0.5645,0.6735,0.8287774513657908
0.529,0.6145,0.5745,0.5425,0.5855,0.578,0.6450553004271411
0.617,0.6045,0.616,0.616,0.585,0.677,0.519568247819868
0.5675,0.3985,0.4645,0.6,0.409,0.5285,0.2866608906933254
0.316,0.182,0.185,0.36,0.187,0.248,0.10098022679891368
0.552,0.6335,0.613,0.6435,0.5805,0.675,0.7149268320389237
0.6155,0.66,0.6405,0.642,0.599,0.647,0.6828906052618114
