OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.71,0.547,0.932,0.748,0.7045,0.9325,0.5384169795567646
0.4365,0.773,0.578,0.6215,0.6635,0.6715,0.7519250291729889
0.6965,0.8315,0.9535,0.776,0.8575,0.9385,0.8013393334469892
0.926,0.4235,0.969,0.5595,0.926,0.7215,0.3904529193736034
0.6675,0.4535,0.6925,0.88,0.441,0.6685,0.4640253569713363
0.6135,0.9495,0.701,0.154,0.984,0.24,0.9784852820290535
0.5225,0.6225,0.627,0.711,0.5745,0.7955,0.6556698662324874
0.579,0.477,0.99,0.8245,0.9,0.8105,0.4702253015303317
0.014,0.33,0.032,0.002,0.5335,0.006,0.3275328684934684
0.1265,0.121,0.3195,0.301,0.117,0.27,0.12385803231241063
0.5685,0.915,0.783,0.5215,0.799,0.717,0.9179969258048132
0.074,0.236,0.233,0.098,0.207,0.25,0.22116470938939298
0.21,0.8075,0.3785,0.035,0.96,0.1475,0.810538634218571
0.095,0.0485,0.086,0.078,0.04,0.118,0.05631916032918822
0.6855,0.111,0.485,0.79,0.0895,0.2575,0.13402208552071496
0.4075,0.1955,0.503,0.389,0.2385,0.428,0.19661961572084616
0.7775,0.198,0.774,0.73,0.294,0.6485,0.18011472758594496
0.692,0.9065,0.8915,0.675,0.8435,0.924,0.9163739717241093
0.757,0.852,0.8745,0.675,0.788,0.9385,0.8463148451781946
0.288,0.2235,0.282,0.34,0.21,0.319,0.20782611769778914
0.828,0.351,0.8775,0.8585,0.455,0.7595,0.3795739888349551
0.5435,0.934,0.69,0.374,0.8945,0.6335,0.9577777715138858
0.373,0.802,0.4565,0.468,0.656,0.613,0.8031427856887765
0.6585,0.3905,0.891,0.6585,0.4465,0.78,0.39230063533463466
0.58,0.7225,0.5925,0.624,0.6595,0.611,0.6755397292211547
0.149,0.277,0.23,0.205,0.216,0.2495,0.2942874338699607
0.113,0.413,0.2675,0.133,0.402,0.239,0.3927442494841108
0.5265,0.9015,0.7355,0.535,0.94,0.4165,0.9046959507163472
0.59,0.714,0.7515,0.727,0.702,0.944,0.7096603384230742
0.171,0.66,0.3255,0.077,0.813,0.224,0.6434940936272779
0.336,0.101,0.2055,0.35,0.092,0.156,0.09970720322630855
0.662,0.847,0.924,0.728,0.9155,0.757,0.8559937631682879
0.487,0.904,0.7575,0.668,0.744,0.9395,0.899679450019892
0.948,0.2615,0.5195,0.957,0.3315,0.627,0.2584421821427683
0.311,0.766,0.487,0.207,0.792,0.416,0.7664817515108193
0.491,0.945,0.636,0.7305,0.767,0.7695,0.9853387818800324
0.537,0.888,0.7525,0.6955,0.685,0.8605,0.8954733359053635
0.4325,0.93,0.6115,0.325,0.884,0.4775,0.9438046391160455
0.415,0.377,0.761,0.443,0.4005,0.6225,0.4172443460429409
0.3865,0.7395,0.6715,0.7495,0.7225,0.9025,0.7426712664058772
0.765,0.038,0.073,0.3415,0.047,0.111,0.02337526569088687
0.52,0.738,0.5325,0.5805,0.849,0.4625,0.7209285811233982
0.569,0.36,0.148,0.485,0.307,0.4585,0.34533435755611563
0.5965,0.934,0.7655,0.2885,0.928,0.5165,0.9934390024141744
0.5525,0.921,0.7075,0.525,0.786,0.774,0.9347303644559312
0.2875,0.495,0.368,0.3605,0.46,0.4275,0.46869641825703656
0.342,0.3505,0.399,0.6295,0.3165,0.462,0.3210927506935696
0.356,0.3495,0.5345,0.1925,0.3545,0.326,0.33803351754149935
0.057,0.075,0.063,0.058,0.0685,0.048,0.06973499043319796
0.629,0.635,0.457,0.7525,0.608,0.4575,0.6381012045465082
0.118,0.199,0.156,0.1345,0.159,0.207,0.17721492710906098
0.487,0.227,0.3645,0.239,0.255,0.4505,0.2214064792838197
0.6075,0.915,0.816,0.702,0.7545,0.923,0.932453007662214
0.6095,0.9355,0.8135,0.6065,0.859,0.83,0.9682114414406271
0.897,0.5935,0.53,0.903,0.549,0.6955,0.5801622723833322
0.2555,0.0775,0.067,0.483,0.075,0.0695,0.0665792618750962
0.7125,0.941,0.817,0.771,0.775,0.95,0.9528642726926699
0.5375,0.492,0.4655,0.626,0.4365,0.587,0.5001825966245455
0.436,0.607,0.4985,0.559,0.5195,0.6235,0.5994299311462368
0.047,0.5265,0.088,0.028,0.716,0.047,0.48828899942270676
0.524,0.485,0.8715,0.7945,0.527,0.7775,0.48580959506957966
0.757,0.713,0.8445,0.2575,0.9565,0.4635,0.7064343203992913
0.938,0.2805,0.347,0.958,0.2685,0.4405,0.2632624560898475
0.8015,0.844,0.9465,0.474,0.951,0.7315,0.8620067379263462
0.248,0.4015,0.4225,0.3,0.315,0.3345,0.39179047619127083
0.6355,0.4835,0.4165,0.6865,0.42,0.577,0.44776162992035673
0.804,0.2385,0.9285,0.684,0.399,0.7715,0.23974088843377475
0.2415,0.517,0.362,0.285,0.433,0.3645,0.5146109171743359
0.15,0.3765,0.252,0.146,0.289,0.2315,0.36319049945098403
0.453,0.9065,0.668,0.3665,0.925,0.4485,0.9014653378020003
0.645,0.308,0.803,0.8605,0.3915,0.741,0.3002807835121767
0.467,0.3965,0.484,0.8655,0.347,0.5425,0.3817772335618467
0.643,0.7695,0.7265,0.741,0.6735,0.9425,0.767525598761713
0.3455,0.366,0.428,0.348,0.35,0.4675,0.37285381541680473
0.676,0.701,0.9275,0.8125,0.9105,0.7915,0.7048006653906437
0.552,0.879,0.454,0.7135,0.727,0.6735,0.8610723595612686
0.4775,0.9335,0.64,0.5375,0.773,0.726,0.9330004842420756
0.866,0.2755,0.775,0.805,0.3105,0.59,0.2809230190158292
0.4285,0.191,0.1715,0.4525,0.185,0.223,0.1808450540587649
0.024,0.37,0.036,0.033,0.2215,0.032,0.3440994798180862
0.546,0.812,0.7765,0.7065,0.772,0.9365,0.8171838827828465
0.647,0.449,0.8845,0.644,0.507,0.7715,0.44232647290706506
0.477,0.04,0.198,0.178,0.054,0.1815,0.03634092021944649
0.5995,0.95,0.766,0.2645,0.932,0.5475,0.9889563484504011
0.4335,0.5,0.451,0.6355,0.43,0.5695,0.493614666243234
0.033,0.032,0.037,0.059,0.028,0.031,0.029390160932286566
0.936,0.044,0.877,0.3175,0.068,0.2115,0.04649525245612116
0.664,0.905,0.696,0.4245,0.83,0.778,0.900397906308247
0.232,0.292,0.1395,0.342,0.214,0.1775,0.2848971334061201
0.3485,0.4375,0.225,0.356,0.469,0.216,0.43752243428894
0.6735,0.625,0.8075,0.7,0.677,0.904,0.5818308404472669
0.6625,0.871,0.7785,0.6385,0.903,0.6075,0.8737150289813285
0.4165,0.863,0.8225,0.811,0.815,0.8385,0.8741839384613036
0.55,0.9035,0.705,0.716,0.6975,0.831,0.9150493242666946
0.9065,0.241,0.5965,0.922,0.2935,0.523,0.22880220536847984
0.592,0.709,0.383,0.8105,0.704,0.3895,0.7200179157579278
0.881,0.276,0.936,0.749,0.502,0.8415,0.2276827333595534
0.223,0.088,0.099,0.2905,0.078,0.0985,0.09102510751538573
0.963,0.119,0.443,0.886,0.168,0.413,0.10517222012671845
0.7135,0.427,0.493,0.7435,0.407,0.5315,0.43035429080479326
0.5395,0.095,0.152,0.134,0.073,0.117,0.09514892389848485
0.2505,0.69,0.219,0.126,0.9215,0.122,0.6990736281247973
0.392,0.063,0.409,0.134,0.085,0.21,0.06451185653508043
0.2425,0.091,0.399,0.1695,0.085,0.1865,0.1039753006431924
0.4495,0.944,0.5905,0.7335,0.702,0.8575,0.9547930190309397
0.885,0.203,0.937,0.7305,0.4385,0.804,0.20334798540246396
0.9035,0.2255,0.39,0.83,0.247,0.4805,0.242516903363617
0.2885,0.9335,0.4365,0.839,0.795,0.447,0.9652113865198961
0.545,0.9395,0.6075,0.844,0.794,0.7045,0.9780339854355615
0.8055,0.509,0.7955,0.8505,0.526,0.824,0.4554515685109243
0.4305,0.755,0.623,0.552,0.8655,0.4985,0.738600986578803
0.995,0.018,0.214,0.8695,0.045,0.1835,0.024393067637556373
0.445,0.308,0.595,0.744,0.2785,0.404,0.2778881402804713
0.6695,0.589,0.855,0.4405,0.8785,0.621,0.5420365894489052
0.25,0.645,0.4755,0.268,0.583,0.4365,0.6392771570373326
0.3245,0.585,0.339,0.319,0.5795,0.301,0.5862827868671044
0.3815,0.3335,0.278,0.434,0.3035,0.32,0.34174158880072536
0.888,0.5245,0.983,0.697,0.8455,0.8865,0.5221614081359559
0.9175,0.3155,0.965,0.752,0.6825,0.9425,0.31549705243148585
0.555,0.8835,0.5985,0.8295,0.767,0.6935,0.8991435491221279
0.421,0.693,0.582,0.519,0.615,0.6945,0.6721436846441041
0.965,0.142,0.3095,0.8275,0.2135,0.5045,0.14115586952414624
0.3635,0.7115,0.34,0.3685,0.9665,0.2,0.7044621337345393
0.144,0.3695,0.2275,0.14,0.401,0.163,0.37104966289845676
0.5155,0.9315,0.7315,0.3475,0.942,0.5345,0.9602744268556462
0.024,0.236,0.072,0.022,0.199,0.062,0.224273028245664
0.4865,0.072,0.25,0.2,0.092,0.221,0.06345164261525808
0.1395,0.271,0.24,0.167,0.2425,0.247,0.25993124054733524
0.6075,0.5095,0.613,0.6165,0.5185,0.7505,0.49003551184702476
0.2925,0.603,0.689,0.555,0.5375,0.8005,0.5884966783731728
0.554,0.1065,0.1975,0.3855,0.111,0.2005,0.09805417811427494
0.49,0.792,0.603,0.502,0.703,0.6065,0.7843011163181188
0.9365,0.533,0.7875,0.8205,0.623,0.845,0.504265592973059
0.4385,0.7465,0.7195,0.717,0.6355,0.722,0.7678250298344781
0.579,0.7785,0.885,0.7545,0.8875,0.751,0.7715596897890337
0.898,0.1785,0.173,0.899,0.173,0.272,0.18189143798783758
0.7355,0.665,0.925,0.645,0.908,0.805,0.662155584751843
0.562,0.834,0.658,0.74,0.721,0.9185,0.8332804940384486
0.494,0.5045,0.7295,0.609,0.583,0.9135,0.512572979457397
0.5095,0.3975,0.202,0.8495,0.361,0.211,0.3988775557341242
0.211,0.482,0.269,0.2365,0.4075,0.2985,0.4884754633317837
0.94,0.4245,0.401,0.983,0.42,0.646,0.40206285220065974
0.545,0.931,0.676,0.6795,0.7605,0.8385,0.9692732295327069
0.16,0.076,0.066,0.222,0.08,0.042,0.06381432091739114
0.6905,0.731,0.915,0.7685,0.824,0.9045,0.7211848812724835
0.595,0.42,0.536,0.635,0.398,0.567,0.43576027996762534
0.042,0.089,0.029,0.036,0.096,0.021,0.07969937760824808
0.285,0.125,0.873,0.425,0.216,0.524,0.12572278549891605
0.823,0.9215,0.92,0.376,0.991,0.575,0.9317263032816523
0.033,0.139,0.08,0.039,0.116,0.065,0.12107516279306287
0.3865,0.2395,0.236,0.4585,0.1855,0.273,0.22158424629795745
0.016,0.006,0.003,0.017,0.005,0.003,0.009224292674820824
0.5035,0.5255,0.8285,0.5565,0.5395,0.715,0.5131341181052401
0.254,0.4655,0.201,0.37,0.426,0.231,0.4769217381637041
0.102,0.092,0.193,0.069,0.096,0.1745,0.07777506674609537
0.364,0.2345,0.255,0.369,0.221,0.269,0.21177016630896633
0.277,0.402,0.371,0.2935,0.374,0.444,0.40659054819770535
0.3365,0.305,0.289,0.376,0.2735,0.3985,0.2870900021745046
0.195,0.5745,0.166,0.2665,0.6305,0.173,0.5607601003679916
0.6885,0.119,0.6905,0.5195,0.167,0.4365,0.11805401165497983
0.136,0.528,0.226,0.138,0.6375,0.151,0.5375388359133648
0.804,0.7595,0.958,0.314,0.994,0.3375,0.7478854241266619
0.916,0.694,0.96,0.446,0.921,0.764,0.7087152976885351
0.9235,0.526,0.975,0.37,0.9525,0.7225,0.5135726792201338
0.8545,0.4645,0.4475,0.877,0.406,0.4865,0.4337875243689753
0.981,0.101,0.8815,0.605,0.167,0.4465,0.10555399623637104
0.718,0.592,0.6555,0.859,0.619,0.8905,0.567984132808172
0.721,0.956,0.8475,0.371,0.99,0.5,0.9665494159711805
0.119,0.5035,0.129,0.103,0.49,0.112,0.48535725817894493
0.542,0.6135,0.5755,0.662,0.5205,0.6185,0.6001461233190828
0.5695,0.2965,0.229,0.726,0.263,0.294,0.26999861243446976
0.378,0.8185,0.3395,0.616,0.6035,0.462,0.8163302929542913
0.918,0.1485,0.2705,0.868,0.1585,0.2775,0.13950795274440886
0.433,0.7205,0.719,0.7575,0.6555,0.919,0.6804246046659409
0.5295,0.669,0.5065,0.7025,0.606,0.554,0.667495247029487
0.4615,0.915,0.7465,0.588,0.74,0.9005,0.9132949128153318
0.3445,0.3575,0.179,0.314,0.2765,0.307,0.3471606397830561
0.7135,0.3955,0.866,0.7765,0.725,0.8715,0.35625319477774087
0.686,0.7705,0.8555,0.6325,0.862,0.8505,0.7700464014090604
0.477,0.807,0.6745,0.6555,0.7105,0.8965,0.797791650951224
0.5475,0.861,0.373,0.944,0.7185,0.518,0.8728728705296747
0.363,0.4255,0.6875,0.392,0.426,0.631,0.44472707337221173
0.394,0.704,0.4555,0.285,0.581,0.4185,0.6707991892654177
0.742,0.227,0.455,0.7185,0.2535,0.4635,0.20662958624259864
0.15,0.722,0.4645,0.2175,0.5455,0.6405,0.691504094411451
0.2825,0.154,0.3945,0.235,0.148,0.245,0.13432156139138493
0.874,0.51,0.902,0.2655,0.978,0.285,0.44369731739867446
0.753,0.262,0.9225,0.501,0.3545,0.724,0.22454666199170079
0.425,0.871,0.5625,0.866,0.731,0.8925,0.8757115597630523
0.3045,0.449,0.9445,0.5065,0.5015,0.755,0.4146696828251718
0.3595,0.885,0.5485,0.203,0.8735,0.404,0.8934586598509986
0.49,0.4015,0.3915,0.499,0.3615,0.552,0.4008744990936882
0.536,0.4735,0.387,0.577,0.4215,0.433,0.4867431708922271
0.4205,0.763,0.7935,0.5065,0.7,0.809,0.7468514259606411
0.84,0.3545,0.729,0.838,0.3785,0.6065,0.35506738328734166
0.3115,0.096,0.221,0.246,0.112,0.2515,0.08927899419665618
0.4875,0.257,0.234,0.4985,0.226,0.273,0.24767233654859297
0.5735,0.6555,0.726,0.674,0.595,0.868,0.6506803956478702
0.8305,0.7425,0.931,0.475,0.9225,0.7995,0.715950169714243
0.6565,0.709,0.8805,0.7365,0.73,0.932,0.6892620894263123
0.03,0.07,0.02,0.037,0.072,0.022,0.07892010932181041
0.822,0.6465,0.8835,0.278,0.9615,0.4935,0.6417392990612507
0.337,0.724,0.323,0.3975,0.8125,0.264,0.7076110145330926
0.452,0.7525,0.73,0.818,0.8035,0.858,0.7362297150694619
0.3505,0.9305,0.3925,0.068,0.9695,0.056,0.9619662111831107
0.3375,0.5375,0.3855,0.4275,0.4675,0.468,0.5069541058114019
0.2125,0.3305,0.064,0.23,0.217,0.1865,0.2984579990585644
0.337,0.482,0.282,0.299,0.438,0.2785,0.4773077123983458
0.4125,0.624,0.3405,0.6725,0.4435,0.6075,0.5968917105382898
0.8405,0.4625,0.977,0.6555,0.9305,0.641,0.4364098518274654
0.652,0.8895,0.802,0.156,0.987,0.223,0.9036076115128993
0.98,0.1665,0.997,0.798,0.4515,0.8335,0.1503362026016154
0.564,0.671,0.508,0.6295,0.5745,0.695,0.6665116830937285
0.982,0.2565,0.994,0.675,0.714,0.9405,0.22711546708855349
0.2,0.4005,0.218,0.343,0.301,0.253,0.3813857981897739
0.2065,0.42,0.2425,0.177,0.3605,0.2125,0.4257074238595332
0.508,0.508,0.281,0.7695,0.4335,0.302,0.5031511096928221
0.79,0.2295,0.404,0.682,0.2365,0.445,0.2138614041885867
0.462,0.38,0.9065,0.6,0.537,0.8625,0.37995524849909046
0.624,0.2485,0.8295,0.582,0.289,0.594,0.21211796175291692
0.4615,0.7675,0.485,0.76,0.587,0.8515,0.7424879541874416
0.8485,0.085,0.095,0.771,0.081,0.14,0.0707275098132829
0.7795,0.246,0.7785,0.59,0.299,0.598,0.23035885897781166
0.789,0.6265,0.92,0.229,0.999,0.235,0.5752134961579882
0.077,0.2735,0.084,0.046,0.2655,0.072,0.24944581569183677
0.001,0.0225,0.005,0.002,0.021,0.001,0.01999252035275446
0.829,0.037,0.194,0.173,0.0495,0.13,0.039330262708138504
0.794,0.5755,0.921,0.646,0.835,0.8835,0.5842610268337858
0.282,0.501,0.444,0.3045,0.4175,0.4255,0.4822740785812404
0.074,0.2565,0.285,0.062,0.212,0.2765,0.2607366819204968
0.329,0.501,0.297,0.3,0.3755,0.3765,0.48645021735898875
0.8475,0.4915,0.899,0.192,0.9415,0.4865,0.4690733351036024
0.4925,0.143,0.6685,0.2945,0.1725,0.3835,0.15104657976970146
0.9145,0.212,0.902,0.8285,0.299,0.6125,0.18433138315947734
0.468,0.223,0.4975,0.3825,0.243,0.457,0.22559781479333804
0.6135,0.9165,0.786,0.5305,0.919,0.5905,0.9070709246127642
0.5695,0.7025,0.5565,0.53,0.6505,0.517,0.6758124471233184
0.7685,0.474,0.415,0.8525,0.438,0.45,0.4446578328079478
0.71,0.677,0.7395,0.75,0.621,0.83,0.6944516318603065
0.5175,0.949,0.5925,0.264,0.9165,0.395,0.9934533762701212
0.0475,0.2325,0.12,0.0825,0.2155,0.159,0.23564853843195335
0.851,0.461,0.5715,0.8545,0.4645,0.6465,0.418161009957306
0.005,0.027,0.009,0.005,0.022,0.004,0.02505054117698043
0.868,0.2295,0.8185,0.853,0.31,0.611,0.23028834261112263
0.569,0.688,0.9135,0.699,0.72,0.922,0.7047359290394949
0.834,0.368,0.4065,0.7245,0.3755,0.5355,0.3697537736861465
0.1665,0.111,0.08,0.1655,0.106,0.093,0.12561075236660976
0.556,0.9445,0.696,0.8835,0.927,0.504,0.984648911686423
0.5665,0.505,0.8335,0.51,0.496,0.7605,0.4720848990144265
0.788,0.2535,0.4135,0.965,0.228,0.431,0.262440147902455
0.309,0.671,0.457,0.499,0.543,0.5735,0.6558732825014275
0.5675,0.911,0.7765,0.6955,0.768,0.9355,0.9136706010688739
0.658,0.757,0.7955,0.763,0.6615,0.8115,0.7530635027227628
0.402,0.4165,0.272,0.4575,0.378,0.323,0.41110719985206223
0.195,0.21,0.226,0.117,0.1825,0.229,0.2110968946358194
0.557,0.623,0.654,0.603,0.5485,0.742,0.614649795142536
0.895,0.357,0.901,0.8015,0.509,0.843,0.38569092853028386
0.654,0.8155,0.741,0.707,0.691,0.935,0.8357955888329704
0.2895,0.554,0.425,0.317,0.492,0.4055,0.545014948155037
0.4725,0.814,0.7185,0.675,0.664,0.9065,0.815887589644865
0.94,0.3065,0.986,0.671,0.8435,0.8725,0.2737438999118692
0.518,0.424,0.984,0.6845,0.6085,0.8895,0.38350075931069316
0.3595,0.693,0.3125,0.599,0.474,0.5135,0.6438210008247757
0.099,0.036,0.043,0.0745,0.033,0.045,0.029026006104655007
0.078,0.194,0.3245,0.086,0.1655,0.189,0.2061828833855484
0.181,0.618,0.2425,0.1615,0.513,0.2655,0.6329428419993308
0.7165,0.351,0.7665,0.67,0.8,0.776,0.286538063256554
0.806,0.2405,0.388,0.864,0.212,0.431,0.2488936397725025
0.929,0.443,0.9245,0.8455,0.5875,0.8675,0.46876238036240836
0.6055,0.634,0.951,0.71,0.79,0.937,0.6505276348184996
0.962,0.4295,0.8025,0.6925,0.7405,0.9125,0.4550038100709394
0.4505,0.906,0.633,0.7085,0.698,0.929,0.9235716208357911
0.5395,0.883,0.682,0.6075,0.7315,0.744,0.8806591606145944
0.269,0.056,0.118,0.137,0.055,0.1205,0.05142503372138419
0.446,0.2235,0.349,0.189,0.2065,0.3095,0.19923043510293698
0.172,0.4885,0.2085,0.168,0.4825,0.1645,0.4605224631086159
0.536,0.682,0.552,0.744,0.594,0.6155,0.6534314172182921
0.363,0.149,0.3225,0.381,0.171,0.3805,0.14415380872199793
0.394,0.71,0.4,0.56,0.712,0.3945,0.6773717737955401
0.2595,0.337,0.3745,0.2645,0.312,0.4285,0.32990598226571766
0.458,0.476,0.343,0.5205,0.402,0.384,0.4968193955093515
0.356,0.2655,0.3745,0.3625,0.2585,0.41,0.25613987447672154
0.9785,0.4175,0.61,0.9625,0.4805,0.757,0.4211798612566755
0.7075,0.336,0.503,0.7435,0.351,0.531,0.32728123622651084
0.9345,0.15,0.919,0.852,0.2655,0.6045,0.14141414467341817
0.468,0.909,0.6805,0.626,0.772,0.86,0.91767878240421
0.316,0.6055,0.433,0.456,0.51,0.5035,0.5770525273128144
0.7165,0.9165,0.8235,0.749,0.7735,0.932,0.9383652221540062
0.6455,0.945,0.697,0.7335,0.7535,0.91,0.9691119647883224
0.275,0.048,0.081,0.199,0.05,0.103,0.05737541960022126
0.177,0.6805,0.202,0.148,0.8465,0.138,0.675163179928243
0.3605,0.077,0.025,0.444,0.055,0.043,0.07749157379034313
0.3135,0.5095,0.28,0.3835,0.438,0.285,0.4801694272622048
0.362,0.7185,0.593,0.4705,0.611,0.564,0.7067467547605487
0.056,0.4505,0.142,0.1295,0.2995,0.1555,0.4435680541045228
0.4455,0.405,0.2295,0.442,0.331,0.477,0.4030705216806413
0.1425,0.5445,0.429,0.3355,0.379,0.579,0.5414409985897006
0.885,0.34,0.588,0.849,0.37,0.602,0.3335462590371946
0.95,0.3585,0.897,0.8835,0.8905,0.6455,0.2676706981092796
0.938,0.4625,0.992,0.413,0.969,0.7445,0.4513131333050956
0.718,0.785,0.8085,0.467,0.895,0.7115,0.7712077236936049
0.691,0.6305,0.914,0.818,0.9085,0.7665,0.6255700398613705
0.76,0.49,0.4585,0.899,0.394,0.5265,0.44655955418267923
0.716,0.7645,0.5185,0.9355,0.6505,0.6365,0.7500368876355537
0.4485,0.8855,0.701,0.4785,0.897,0.502,0.8937831115066317
0.2695,0.106,0.145,0.226,0.1,0.157,0.08509890007557332
0.006,0.065,0.009,0.004,0.046,0.005,0.06879322444340416
0.502,0.745,0.8385,0.676,0.6505,0.8165,0.7079737925536096
0.784,0.114,0.226,0.84,0.114,0.2935,0.1154601364181877
0.576,0.93,0.767,0.6645,0.865,0.684,0.9603940480141628
0.18,0.112,0.246,0.175,0.1135,0.224,0.09628028808090686
0.978,0.053,0.195,0.7985,0.1,0.338,0.05576044788578195
0.7575,0.812,0.69,0.922,0.797,0.6225,0.8191560560274284
0.944,0.4405,0.986,0.681,0.9325,0.811,0.4291036569761679
0.938,0.5895,0.9715,0.319,0.978,0.5855,0.5633677753521247
0.2615,0.8245,0.539,0.676,0.6485,0.921,0.806174300406975
0.197,0.2375,0.0805,0.2105,0.378,0.055,0.23128227247994232
0.6435,0.933,0.7925,0.69,0.814,0.837,0.986763577752323
0.4245,0.9235,0.5945,0.513,0.684,0.841,0.9381655968529287
0.397,0.402,0.311,0.511,0.3595,0.37,0.3982772846047864
0.5625,0.5945,0.55,0.629,0.5835,0.762,0.5916761492812708
0.96,0.199,0.965,0.8145,0.336,0.6865,0.17393301072370937
0.6425,0.5965,0.3585,0.8915,0.5095,0.377,0.6061439972275483
0.791,0.619,0.8625,0.4465,0.8815,0.5975,0.6068591553000704
0.2125,0.904,0.2195,0.401,0.599,0.56,0.9028328295669827
0.3505,0.094,0.175,0.212,0.094,0.18,0.09522979541537215
0.5345,0.4325,0.928,0.6155,0.524,0.8165,0.43498214665370905
0.129,0.211,0.1375,0.3125,0.169,0.191,0.1905802126763185
0.1305,0.044,0.03,0.08,0.034,0.025,0.03759767663896433
0.45,0.729,0.642,0.722,0.7915,0.8205,0.7181033690786834
0.7605,0.073,0.102,0.367,0.083,0.137,0.07872759651007454
0.608,0.793,0.6355,0.57,0.8125,0.651,0.7720987163187217
0.383,0.8595,0.4745,0.5305,0.7245,0.6305,0.8661398897823347
0.254,0.172,0.1545,0.229,0.149,0.173,0.15072408537929252
0.6715,0.898,0.73,0.8085,0.7275,0.7715,0.8946409323209186
0.2845,0.8565,0.4095,0.3375,0.8565,0.337,0.8465947807678436
0.8705,0.357,0.7115,0.8165,0.467,0.7425,0.34290322313301236
0.435,0.8935,0.519,0.337,0.9845,0.277,0.8943697684442895
0.086,0.088,0.032,0.092,0.061,0.031,0.08256900813804796
