OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.222,0.059,0.055,0.163,0.054,0.085,0.05999467786808885
0.051,0.2625,0.031,0.04,0.2135,0.038,0.31469091862935433
0.003,0.017,0.002,0.002,0.017,0.001,0.01985833008405301
0.0065,0.047,0.023,0.01,0.041,0.015,0.045206690618386565
0.001,0.02,0.001,0.001,0.003,0.001,0.0030879300045700098
0.007,0.053,0.007,0.0065,0.04,0.008,0.05759426270531249
0.007,0.037,0.019,0.009,0.035,0.016,0.03400665863024788
0.2495,0.334,0.2645,0.2525,0.323,0.253,0.3340149050145971
0.6735,0.9165,0.796,0.735,0.7665,0.943,0.9418104721908197
0.003,0.016,0.005,0.004,0.01,0.006,0.016103561426265574
0.3325,0.219,0.139,0.533,0.2065,0.1275,0.23478071279177187
0.143,0.003,0.011,0.13,0.003,0.012,0.0019325277531942076
0.002,0.004,0.002,0.002,0.002,0.002,0.001997164022556017
0.042,0.2645,0.062,0.029,0.36,0.045,0.27170387087287823
0.214,0.014,0.017,0.022,0.011,0.005,0.001210291699431757
0.073,0.181,0.054,0.074,0.1605,0.075,0.25800013256514454
0.003,0.034,0.007,0.001,0.029,0.004,0.0603515489088631
0.066,0.456,0.082,0.014,0.975,0.017,0.4941819147578148
0.052,0.002,0.003,0.035,0.002,0.003,0.0010729491408869845
0.012,0.12,0.016,0.021,0.096,0.011,0.11988176150567395
0.026,0.071,0.038,0.036,0.08,0.03,0.06780035637678157
0.124,0.0235,0.048,0.106,0.028,0.058,0.016450455169711938
0.043,0.011,0.016,0.038,0.008,0.02,0.009556796178108642
0.017,0.035,0.005,0.008,0.017,0.003,0.0323696153004842
0.252,0.146,0.1655,0.2915,0.1255,0.164,0.14001989665045161
0.038,0.001,0.002,0.011,0.001,0.002,0.00038550208574878727
0.027,0.058,0.031,0.029,0.052,0.026,0.05838130546120931
0.009,0.082,0.004,0.037,0.03,0.005,0.07421894157033349
0.001,0.001,0.001,0.001,0.001,0.001,4.7925246070227616e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.1716632408097175e-06
0.0375,0.244,0.105,0.03,0.257,0.084,0.2592769544115073
0.003,0.037,0.004,0.002,0.049,0.003,0.031821644144691956
0.2905,0.6315,0.504,0.2375,0.712,0.3695,0.6372358223919665
0.196,0.395,0.2565,0.164,0.3755,0.236,0.40248016441389134
0.047,0.1685,0.032,0.031,0.4255,0.026,0.17173935224414325
0.269,0.2505,0.1085,0.18,0.258,0.121,0.23177178423879044
0.002,0.002,0.002,0.002,0.002,0.002,0.0015463283587067978
0.004,0.0735,0.012,0.005,0.058,0.007,0.07507936724283346
0.009,0.007,0.003,0.008,0.005,0.003,0.005853529279528178
0.001,0.107,0.016,0.005,0.0625,0.011,0.10486199129485438
0.001,0.001,0.001,0.001,0.001,0.001,7.812490607346872e-05
0.001,0.002,0.001,0.001,0.002,0.001,7.867361276622582e-05
0.055,0.4485,0.085,0.011,0.925,0.019,0.4443531797552024
0.008,0.028,0.019,0.004,0.0235,0.025,0.02435347863883245
0.18,0.207,0.069,0.093,0.17,0.0515,0.1914077107915096
0.018,0.1455,0.011,0.013,0.12,0.013,0.1774323937774209
0.052,0.014,0.0225,0.024,0.015,0.026,0.011508856354959601
0.008,0.001,0.001,0.006,0.001,0.002,0.00012845645961583342
0.006,0.037,0.013,0.005,0.041,0.008,0.03295482663624567
0.016,0.032,0.032,0.018,0.027,0.022,0.02912378550452959
0.001,0.003,0.001,0.001,0.002,0.001,0.00029199608049232763
0.002,0.07,0.002,0.003,0.035,0.001,0.0591202712847969
0.001,0.001,0.001,0.001,0.001,0.001,0.0011560381738136667
0.001,0.001,0.001,0.001,0.001,0.001,3.0399931324595194e-05
0.007,0.004,0.004,0.004,0.004,0.003,0.0018088118520293772
0.0955,0.652,0.292,0.106,0.6765,0.2645,0.643680271162925
0.2065,0.427,0.209,0.192,0.453,0.145,0.42021955944955547
0.014,0.3505,0.074,0.007,0.48,0.02,0.3794238551877288
0.013,0.269,0.038,0.025,0.2545,0.034,0.4141769569939526
0.002,0.017,0.005,0.002,0.012,0.003,0.01024311410168867
0.007,0.091,0.025,0.006,0.08,0.022,0.0900629016983597
0.0025,0.008,0.006,0.002,0.006,0.004,0.005597910972816295
0.047,0.0195,0.011,0.058,0.014,0.012,0.017099144150613678
0.14,0.205,0.085,0.1585,0.204,0.073,0.18961023164880564
0.035,0.08,0.057,0.041,0.0705,0.045,0.07534850441952279
0.136,0.027,0.016,0.141,0.022,0.026,0.021845923921381443
0.053,0.172,0.062,0.081,0.131,0.0675,0.2113140034679972
0.022,0.24,0.057,0.014,0.222,0.031,0.2552632265751639
0.001,0.002,0.002,0.002,0.002,0.002,0.000707244374872805
0.001,0.002,0.002,0.002,0.002,0.001,0.000805240946472227
0.007,0.001,0.002,0.005,0.001,0.001,0.0012943960112490153
0.001,0.081,0.023,0.002,0.085,0.006,0.07795855265628326
0.019,0.161,0.059,0.006,0.169,0.026,0.16604028975586646
0.001,0.017,0.009,0.0035,0.015,0.012,0.012831566894793827
0.943,0.07,0.051,0.878,0.07,0.07,0.07103532180521334
0.003,0.004,0.004,0.003,0.004,0.004,0.005249344213029042
0.257,0.333,0.2545,0.2535,0.2905,0.3565,0.33739916498707345
0.04,0.1335,0.034,0.02,0.116,0.024,0.14887937241725288
0.014,0.018,0.013,0.024,0.016,0.014,0.016839185663038516
0.021,0.004,0.001,0.016,0.002,0.001,0.0016173950960182955
0.914,0.567,0.941,0.2405,0.9735,0.629,0.5866777793887648
0.018,0.063,0.032,0.021,0.055,0.016,0.052060563338283614
0.017,0.033,0.017,0.018,0.024,0.01,0.01896074252217877
0.035,0.1595,0.05,0.017,0.224,0.033,0.1647781268967102
0.004,0.1515,0.004,0.004,0.2435,0.002,0.15055736539095754
0.011,0.028,0.01,0.01,0.025,0.007,0.02060380359559123
0.3275,0.569,0.356,0.248,0.8785,0.259,0.5544828118066463
0.004,0.041,0.012,0.003,0.034,0.012,0.035619287388968385
0.002,0.019,0.005,0.003,0.013,0.005,0.01940069378979719
0.015,0.014,0.013,0.011,0.009,0.008,0.007453482465600828
0.003,0.006,0.006,0.003,0.006,0.003,0.00010194195081184285
0.051,0.019,0.006,0.038,0.013,0.012,0.012678802031420865
0.001,0.004,0.001,0.001,0.004,0.001,0.0006932355477729494
0.863,0.077,0.094,0.8665,0.076,0.137,0.0862123568282593
0.006,0.009,0.01,0.005,0.008,0.01,0.005629720786861251
0.001,0.01,0.001,0.001,0.003,0.001,0.0010107493526002828
0.024,0.27,0.054,0.01,0.304,0.042,0.28252706057786314
0.36,0.009,0.132,0.07,0.01,0.0655,0.0070333501112073964
0.001,0.049,0.001,0.001,0.032,0.001,0.039035182738239096
0.043,0.023,0.007,0.042,0.019,0.012,0.02392203702260329
0.018,0.032,0.025,0.0155,0.03,0.022,0.02193442509301274
0.001,0.009,0.001,0.002,0.011,0.001,0.00728304056960746
0.157,0.4605,0.1815,0.1965,0.432,0.153,0.46297609485821734
0.099,0.2995,0.207,0.126,0.2995,0.144,0.28582099438314934
0.001,0.023,0.003,0.001,0.022,0.002,0.01908475325281436
0.004,0.002,0.002,0.006,0.002,0.002,0.0004564982345407928
0.05,0.218,0.068,0.067,0.1285,0.042,0.18774829308926486
0.056,0.1265,0.05,0.051,0.134,0.035,0.14539389909458245
0.2925,0.245,0.148,0.2005,0.232,0.151,0.2445367563529101
0.044,0.003,0.005,0.035,0.004,0.008,0.0038641276828067796
0.035,0.073,0.044,0.036,0.059,0.031,0.06333076235625039
0.3115,0.661,0.3255,0.3475,0.556,0.306,0.6787721558274364
0.245,0.038,0.056,0.131,0.037,0.0625,0.04157497244062302
0.038,0.025,0.013,0.053,0.024,0.013,0.01627231562522685
0.008,0.018,0.025,0.009,0.016,0.015,0.025355659442278425
0.001,0.006,0.003,0.002,0.008,0.003,0.0040221435286743054
0.003,0.036,0.006,0.004,0.023,0.005,0.03760151414111749
0.004,0.133,0.029,0.002,0.166,0.006,0.13832942846988844
0.013,0.016,0.005,0.011,0.011,0.006,0.007168189055403988
0.064,0.0555,0.017,0.0655,0.034,0.015,0.05996569570540324
0.22,0.015,0.041,0.135,0.017,0.043,0.01450191169911519
0.3925,0.8575,0.4555,0.335,0.8995,0.332,0.8714390253562729
0.025,0.049,0.011,0.03,0.035,0.015,0.03866255000530973
0.008,0.034,0.001,0.01,0.032,0.001,0.031143483124028898
0.002,0.0115,0.001,0.001,0.008,0.001,0.005786276524929855
0.006,0.005,0.005,0.007,0.005,0.005,0.001861658881566032
0.902,0.0555,0.077,0.695,0.054,0.109,0.052110486777778416
0.062,0.4695,0.1885,0.019,0.706,0.099,0.4606910621548601
0.061,0.104,0.055,0.03,0.087,0.056,0.09342461085303605
0.009,0.039,0.031,0.007,0.036,0.0255,0.04329071226999399
0.4595,0.248,0.348,0.216,0.225,0.3485,0.2521718761593866
0.005,0.047,0.019,0.009,0.042,0.01,0.04069760404610618
0.001,0.001,0.001,0.001,0.001,0.001,4.73636756741735e-05
0.013,0.019,0.015,0.007,0.02,0.016,0.018131673443057716
0.002,0.004,0.001,0.002,0.003,0.001,0.003477259093254438
0.017,0.011,0.016,0.012,0.011,0.013,0.01054111951149709
0.006,0.004,0.002,0.003,0.005,0.002,0.004962946753858706
0.092,0.221,0.099,0.125,0.181,0.086,0.18914764034437323
0.002,0.002,0.001,0.002,0.002,0.001,0.0016709740406528446
0.001,0.009,0.001,0.001,0.008,0.001,0.0056258172286251995
0.26,0.1095,0.198,0.2495,0.116,0.17,0.11299638573354623
0.019,0.235,0.096,0.015,0.381,0.042,0.23680657131244576
0.001,0.007,0.002,0.002,0.004,0.002,0.004209186959735464
0.955,0.017,0.968,0.5715,0.033,0.3165,0.002712238861389018
0.2605,0.612,0.4165,0.273,0.673,0.313,0.5986465851845497
0.1315,0.5385,0.181,0.067,0.979,0.045,0.5447803770532254
0.004,0.016,0.001,0.004,0.011,0.001,0.007879261477270399
0.001,0.001,0.001,0.001,0.001,0.001,0.00014344276486361336
0.003,0.012,0.004,0.005,0.01,0.002,1.5213943423029546e-05
0.002,0.001,0.001,0.002,0.001,0.001,0.001136671546292427
0.001,0.002,0.001,0.001,0.002,0.001,0.0003826668020053785
0.129,0.306,0.0645,0.201,0.198,0.115,0.4011018377375055
0.029,0.127,0.05,0.0275,0.125,0.045,0.09935448314136666
0.008,0.269,0.015,0.015,0.142,0.013,0.27439081448413205
0.004,0.047,0.008,0.005,0.034,0.007,0.031914136530904816
0.099,0.034,0.037,0.0365,0.028,0.03,0.030263655526242744
0.001,0.015,0.001,0.002,0.009,0.001,0.006705553211301665
0.001,0.015,0.002,0.001,0.014,0.001,0.01042830997817217
0.14,0.215,0.0965,0.1825,0.204,0.081,0.18640739063865178
0.05,0.189,0.111,0.048,0.1815,0.078,0.17076616337251085
0.001,0.061,0.001,0.001,0.023,0.001,0.05723914959430849
0.003,0.007,0.01,0.003,0.006,0.007,0.00280554288489753
0.001,0.002,0.001,0.001,0.001,0.001,0.0005174115046690553
0.002,0.005,0.003,0.002,0.005,0.003,0.0033346263755784284
0.024,0.102,0.031,0.02,0.087,0.03,0.08797585931712565
0.003,0.018,0.003,0.004,0.023,0.001,0.018111225262967507
0.26,0.124,0.158,0.2815,0.111,0.1895,0.11617507551985383
0.023,0.118,0.032,0.011,0.079,0.025,0.12150167348950046
0.001,0.003,0.001,0.001,0.003,0.001,0.0013163135284491876
0.001,0.011,0.002,0.001,0.01,0.001,0.0016236259610163367
0.037,0.004,0.012,0.029,0.004,0.013,0.001675304101044992
0.006,0.007,0.005,0.003,0.007,0.003,0.004119896484400589
0.409,0.001,0.017,0.001,0.001,0.001,1.0577660548419362e-05
0.118,0.051,0.069,0.107,0.048,0.058,0.03594455885200369
0.008,0.008,0.001,0.009,0.007,0.001,0.007638966989940083
0.001,0.058,0.001,0.001,0.028,0.001,0.045747115520185726
0.047,0.167,0.06,0.036,0.152,0.043,0.18513497162459
0.002,0.002,0.003,0.003,0.002,0.004,0.002263056691841928
0.001,0.061,0.005,0.002,0.044,0.002,0.047843969227821075
0.094,0.004,0.01,0.119,0.004,0.016,0.0019529572519438555
0.028,0.0825,0.012,0.0365,0.078,0.01,0.0719651224363162
0.412,0.5365,0.263,0.5045,0.4535,0.2765,0.5250671491070696
0.001,0.009,0.003,0.001,0.009,0.002,0.004825924528158462
0.001,0.041,0.003,0.001,0.024,0.001,0.04037980603781572
0.003,0.01,0.002,0.003,0.004,0.003,0.006274016944738088
0.001,0.002,0.001,0.001,0.001,0.001,5.4379142825058504e-05
0.5255,0.861,0.5395,0.5525,0.9205,0.346,0.8799329090944117
0.065,0.562,0.08,0.114,0.433,0.1125,0.5467523567708932
0.001,0.026,0.004,0.001,0.02,0.002,0.018882445058667267
0.003,0.034,0.008,0.005,0.028,0.006,0.02558597417204289
0.022,0.093,0.042,0.004,0.1125,0.015,0.07694147953637265
0.001,0.001,0.001,0.001,0.001,0.001,3.7687555578772915e-07
0.029,0.073,0.013,0.047,0.051,0.015,0.07161470402600613
0.016,0.102,0.015,0.015,0.091,0.007,0.09640383612216477
0.033,0.022,0.005,0.044,0.014,0.0075,0.014314677812135218
0.061,0.1725,0.01,0.088,0.119,0.009,0.14738661233171754
0.3545,0.011,0.009,0.036,0.008,0.008,0.00813066237492771
0.114,0.6255,0.1805,0.077,0.9095,0.1275,0.6171899369536844
0.001,0.001,0.001,0.001,0.001,0.001,1.1037695685515833e-06
0.092,0.3335,0.125,0.042,0.4915,0.068,0.338295862318019
0.001,0.012,0.002,0.001,0.007,0.001,0.006378797416492123
0.014,0.12,0.037,0.013,0.099,0.022,0.11245258275958406
0.029,0.009,0.008,0.025,0.009,0.01,0.004540491477082285
0.001,0.002,0.001,0.001,0.002,0.001,0.0007511492732903814
0.001,0.001,0.001,0.001,0.001,0.001,0.001457336691666939
0.002,0.003,0.004,0.001,0.003,0.002,0.0029332322313843197
0.003,0.003,0.002,0.002,0.002,0.002,0.001174961050403731
0.302,0.2005,0.18,0.3255,0.1905,0.244,0.18370151438855548
0.003,0.014,0.011,0.005,0.01,0.005,0.013478382728970935
0.015,0.003,0.002,0.012,0.003,0.002,0.0012663503382484924
0.007,0.01,0.003,0.005,0.007,0.002,0.007868368321200962
0.039,0.3035,0.008,0.1165,0.252,0.008,0.31695198905231187
0.001,0.018,0.002,0.001,0.018,0.001,0.017519608468638193
0.007,0.001,0.001,0.006,0.001,0.001,0.0003701124962615588
0.002,0.105,0.007,0.002,0.104,0.001,0.10800509357176083
0.027,0.132,0.042,0.032,0.133,0.031,0.13451792950719296
0.002,0.014,0.004,0.003,0.007,0.003,0.013514224963485528
0.005,0.006,0.002,0.004,0.004,0.002,0.00334737416572225
0.45,0.6955,0.436,0.7025,0.9495,0.2835,0.705691821938175
0.001,0.003,0.001,0.001,0.003,0.001,0.0016730328207610829
0.033,0.104,0.038,0.034,0.1135,0.026,0.1143125676387263
0.05,0.03,0.027,0.059,0.029,0.025,0.026151524887738045
0.156,0.43,0.16,0.136,0.4365,0.1075,0.41681725644962764
0.2165,0.8175,0.2255,0.096,0.931,0.1225,0.8192013919069974
0.009,0.032,0.006,0.008,0.036,0.005,0.028281371067563427
0.04,0.147,0.045,0.017,0.152,0.03,0.16800509419080073
0.499,0.944,0.5485,0.4175,0.9055,0.3935,0.9858224394711624
0.159,0.02,0.029,0.145,0.019,0.041,0.015863779718513753
0.071,0.176,0.028,0.033,0.153,0.018,0.1497046043075935
0.001,0.001,0.001,0.001,0.001,0.001,1.8799848119780193e-05
0.004,0.012,0.004,0.004,0.011,0.004,0.0020129955022455664
0.002,0.006,0.002,0.003,0.006,0.001,0.009602695225729808
0.001,0.01,0.001,0.001,0.007,0.001,0.0027690240499193687
0.252,0.03,0.032,0.179,0.032,0.04,0.027376541185253886
0.005,0.05,0.004,0.005,0.025,0.005,0.04167856251002984
0.001,0.003,0.002,0.001,0.003,0.002,0.002716809230106291
0.049,0.013,0.008,0.032,0.012,0.007,0.010698546751747593
0.001,0.004,0.002,0.001,0.0035,0.001,0.003132347367804736
0.153,0.5525,0.265,0.092,0.6085,0.243,0.5870916590172464
0.006,0.022,0.005,0.002,0.019,0.003,0.013179852216703983
0.265,0.82,0.372,0.127,0.947,0.232,0.8457166032464912
0.0105,0.008,0.004,0.012,0.008,0.004,0.006486884650567806
0.044,0.214,0.049,0.058,0.221,0.0435,0.22603155530713695
0.009,0.024,0.007,0.009,0.023,0.008,0.023745089292684384
0.002,0.003,0.001,0.002,0.003,0.001,0.0028622278517883098
0.009,0.001,0.002,0.007,0.001,0.002,0.0009485608434485378
0.0815,0.003,0.004,0.032,0.002,0.007,0.002239183053557372
0.002,0.015,0.001,0.003,0.012,0.001,0.008042777416523586
0.001,0.002,0.001,0.001,0.002,0.001,0.0008139239123295161
0.002,0.154,0.045,0.0015,0.119,0.016,0.1527977930405366
0.028,0.063,0.016,0.064,0.055,0.014,0.06921757561594741
0.011,0.048,0.015,0.01,0.041,0.014,0.04119939654032912
0.001,0.001,0.001,0.001,0.001,0.001,0.00012292586921482291
0.02,0.28,0.048,0.0355,0.198,0.054,0.2713369769022091
0.023,0.038,0.044,0.018,0.04,0.03,0.041787743383889714
0.054,0.0315,0.041,0.049,0.029,0.0465,0.023092845626254892
0.002,0.004,0.005,0.001,0.004,0.004,0.0015724022839657026
0.001,0.007,0.001,0.001,0.005,0.001,0.006821383574825901
0.001,0.062,0.002,0.001,0.045,0.002,0.09453698306943835
0.115,0.087,0.082,0.1595,0.076,0.111,0.08815867575183163
0.045,0.035,0.028,0.036,0.039,0.026,0.028892840816650188
0.01,0.134,0.006,0.016,0.1275,0.003,0.14537693965565388
0.002,0.009,0.002,0.001,0.005,0.002,0.003766340813858856
0.001,0.003,0.001,0.001,0.003,0.001,0.0022624281460756606
0.147,0.1205,0.085,0.144,0.116,0.077,0.12918837232664546
0.044,0.282,0.138,0.048,0.256,0.1,0.24834823122391592
0.005,0.0255,0.006,0.005,0.02,0.006,0.019142715539403686
0.019,0.081,0.034,0.02,0.073,0.035,0.06933926235347948
0.1655,0.635,0.178,0.026,0.989,0.047,0.6553629332319693
0.018,0.066,0.021,0.019,0.071,0.019,0.06976126907069365
0.003,0.001,0.001,0.003,0.001,0.001,0.0009279898768974806
0.003,0.01,0.004,0.005,0.01,0.004,0.012293544184330027
0.018,0.017,0.011,0.002,0.01,0.004,0.00878336170809953
0.002,0.025,0.001,0.001,0.028,0.001,0.017670785920081915
0.016,0.033,0.002,0.011,0.024,0.002,0.0208645058396543
0.002,0.019,0.006,0.001,0.011,0.004,0.011406239575672484
0.001,0.001,0.001,0.001,0.001,0.001,0.0007701460893930006
0.676,0.041,0.117,0.107,0.038,0.087,0.056090115120984656
0.001,0.033,0.006,0.001,0.0275,0.004,0.02193851172877413
0.706,0.321,0.322,0.802,0.285,0.349,0.32418647588018124
0.045,0.027,0.042,0.041,0.024,0.038,0.022119719457387044
0.015,0.003,0.001,0.002,0.003,0.001,0.0003060589880715897
0.004,0.016,0.004,0.004,0.015,0.004,0.006207398846547328
0.001,0.006,0.003,0.001,0.006,0.002,0.0077510272668403594
0.019,0.077,0.019,0.036,0.058,0.019,0.10088555015135216
0.012,0.016,0.01,0.01,0.017,0.008,0.015705142894482174
0.104,0.08,0.077,0.065,0.076,0.06,0.0823978183095217
0.169,0.1895,0.154,0.143,0.179,0.137,0.2020968705290958
0.02,0.008,0.006,0.013,0.009,0.004,0.0032834426137330025
0.011,0.328,0.066,0.004,0.3745,0.027,0.32819869461089546
0.352,0.0415,0.025,0.064,0.027,0.028,0.032675600395998344
0.006,0.028,0.014,0.007,0.023,0.013,0.029714068184888868
0.911,0.055,0.029,0.877,0.05,0.054,0.04832675906948544
0.186,0.5115,0.24,0.106,0.928,0.201,0.5117379988644526
0.037,0.1145,0.019,0.061,0.107,0.02,0.10984639640657276
0.062,0.016,0.015,0.01,0.01,0.007,0.0030420339941640067
0.5555,0.9465,0.777,0.465,0.9715,0.4375,0.9677791096206781
0.001,0.012,0.004,0.002,0.007,0.005,0.011389826849157115
0.03,0.057,0.012,0.014,0.034,0.011,0.07638236548046966
0.001,0.001,0.001,0.001,0.001,0.001,8.702741090131413e-05
0.536,0.422,0.254,0.401,0.6095,0.1785,0.4190379754244933
0.0365,0.099,0.0565,0.1075,0.068,0.07,0.10143765789246173
0.1865,0.351,0.2515,0.2725,0.268,0.31,0.4206801952926301
0.012,0.019,0.008,0.009,0.016,0.002,0.00817340151886278
0.016,0.062,0.023,0.011,0.092,0.02,0.06308253183536593
0.2255,0.005,0.001,0.07,0.004,0.007,0.000543017027295539
0.105,0.043,0.058,0.1375,0.048,0.088,0.044760255843221367
0.004,0.025,0.009,0.006,0.015,0.01,0.014680782816628647
0.001,0.01,0.001,0.001,0.006,0.001,0.002063050160621802
0.028,0.1405,0.05,0.009,0.162,0.033,0.13039361583798975
0.39,0.122,0.073,0.058,0.053,0.038,0.1328965566959701
0.002,0.006,0.004,0.002,0.006,0.003,0.0020114702870222202
0.001,0.018,0.003,0.001,0.017,0.001,0.028398479850441583
0.005,0.026,0.015,0.008,0.019,0.016,0.020706962219829525
0.039,0.003,0.004,0.044,0.003,0.005,0.002216931399556052
0.002,0.0515,0.002,0.002,0.037,0.003,0.05012756545594667
0.021,0.009,0.0065,0.029,0.009,0.008,0.0034642153837089375
0.004,0.122,0.015,0.004,0.049,0.004,0.1316648958917684
0.001,0.008,0.001,0.001,0.005,0.001,0.001931518500808058
0.017,0.018,0.004,0.019,0.018,0.003,0.016096915520142252
0.011,0.005,0.003,0.016,0.005,0.004,0.003337817083303753
0.002,0.025,0.002,0.002,0.011,0.002,0.012326451197470828
0.013,0.056,0.042,0.012,0.049,0.029,0.05969860348723204
0.2075,0.2705,0.111,0.2315,0.25,0.103,0.24889531306370757
0.001,0.009,0.001,0.001,0.007,0.001,0.0036325703496223024
0.007,0.004,0.003,0.003,0.004,0.004,0.004185019361230515
0.002,0.002,0.001,0.001,0.002,0.001,1.04277909529997e-05
0.1155,0.005,0.005,0.111,0.005,0.009,0.002441845460242775
0.002,0.003,0.002,0.002,0.003,0.002,0.0025178454877553833
0.3065,0.865,0.3585,0.399,0.727,0.4735,0.8713670641363902
0.243,0.5865,0.153,0.1995,0.999,0.055,0.6293592454130683
0.021,0.091,0.028,0.013,0.0685,0.022,0.09669180004390199
0.017,0.0655,0.02,0.025,0.059,0.013,0.05212281544464301
0.001,0.0315,0.001,0.001,0.014,0.001,0.024754333953562416
0.009,0.0295,0.017,0.008,0.026,0.015,0.019184093644319455
0.003,0.103,0.005,0.001,0.1425,0.001,0.09032502107806702
0.001,0.002,0.001,0.001,0.002,0.001,0.002175442709373874
0.213,0.339,0.178,0.232,0.368,0.162,0.3477870016352361
0.006,0.041,0.031,0.006,0.042,0.02,0.03505254631752877
0.001,0.001,0.001,0.001,0.001,0.001,1.7984312948234854e-05
0.4605,0.09,0.073,0.29,0.087,0.121,0.09776856206774259
0.032,0.143,0.05,0.041,0.123,0.045,0.14317511282822956
0.025,0.7615,0.018,0.006,0.398,0.01,0.8071282237717672
0.896,0.057,0.056,0.5835,0.062,0.107,0.057012894288118336
0.004,0.1155,0.002,0.005,0.059,0.004,0.1112541834579528
0.005,0.014,0.006,0.005,0.014,0.002,0.007338923563008693
0.017,0.002,0.002,0.012,0.002,0.003,0.000701799196162004
0.015,0.029,0.018,0.014,0.028,0.017,0.02753625646873199
0.5635,0.94,0.6745,0.9115,0.8825,0.6155,0.9600860702013163
0.002,0.03,0.003,0.002,0.038,0.002,0.024492011556170028
0.202,0.527,0.162,0.159,0.6545,0.102,0.5139105645449824
0.0595,0.084,0.0545,0.083,0.073,0.047,0.06765191305138832
0.1,0.18,0.058,0.1405,0.191,0.0505,0.17595881736677463
0.003,0.008,0.005,0.003,0.008,0.003,0.0031739119928825494
0.114,0.282,0.066,0.083,0.3285,0.036,0.29139629319854976
0.0445,0.261,0.08,0.028,0.319,0.042,0.25475708285629606
0.014,0.118,0.022,0.011,0.124,0.008,0.10568905347693651
0.005,0.037,0.005,0.007,0.011,0.004,0.023768067128870276
0.008,0.003,0.002,0.007,0.003,0.002,0.0027183516463980375
0.001,0.001,0.001,0.001,0.001,0.001,1.1015824307184751e-05
0.026,0.024,0.007,0.013,0.02,0.005,0.012552830972321296
0.006,0.002,0.003,0.006,0.002,0.002,0.00129522725931018
0.007,0.113,0.005,0.003,0.243,0.002,0.11141711273725748
0.063,0.035,0.058,0.079,0.029,0.032,0.030001483917955367
0.286,0.132,0.098,0.3995,0.114,0.13,0.13932369921109078
0.018,0.017,0.014,0.0265,0.015,0.012,0.015719136056469008
0.042,0.314,0.2405,0.036,0.2095,0.16,0.32077916399670114
0.011,0.003,0.005,0.009,0.003,0.006,0.0025020411972541527
0.001,0.003,0.001,0.001,0.002,0.001,0.0010917080702903127
0.027,0.043,0.027,0.032,0.043,0.028,0.03524609836204301
0.019,0.074,0.007,0.068,0.035,0.01,0.049463264990554846
0.005,0.333,0.012,0.001,0.99,0.002,0.37810877811089305
0.972,0.118,0.974,0.7055,0.5805,0.924,0.15733712827337992
0.003,0.005,0.004,0.003,0.004,0.003,0.006578339332014787
0.054,0.26,0.115,0.054,0.2565,0.081,0.25116558994056076
0.029,0.0555,0.013,0.019,0.045,0.009,0.04204345980108826
0.338,0.7,0.5495,0.3605,0.6435,0.5495,0.6980459861724926
0.001,0.058,0.01,0.001,0.036,0.003,0.06832787579890469
0.0205,0.01,0.004,0.0275,0.009,0.003,0.008428188066737955
0.003,0.018,0.001,0.006,0.003,0.002,0.00172983279061313
0.0495,0.103,0.009,0.0375,0.1,0.008,0.12491648599788313
