OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.003,0.001,0.002,0.003,0.001,0.002,8.314655096738393e-05
0.008,0.007,0.008,0.008,0.008,0.008,0.006324740842129731
0.001,0.001,0.001,0.001,0.001,0.001,5.901683462944402e-12
0.051,0.013,0.012,0.055,0.014,0.012,0.009633669675808232
0.001,0.001,0.001,0.001,0.001,0.001,6.546491537852774e-07
0.01,0.009,0.01,0.0155,0.01,0.008,0.00571794750642786
0.002,0.002,0.002,0.002,0.002,0.002,0.0006587287230712553
0.035,0.006,0.008,0.037,0.008,0.01,0.0046893788066491434
0.014,0.006,0.007,0.025,0.005,0.007,0.00387741102150596
0.035,0.009,0.01,0.037,0.01,0.012,0.0028957743183596865
0.02,0.012,0.006,0.024,0.012,0.009,0.00932222270142347
0.048,0.0325,0.039,0.053,0.03,0.042,0.02376063899505466
0.0315,0.019,0.017,0.027,0.018,0.015,0.012669174004407455
0.004,0.003,0.002,0.004,0.003,0.002,0.000509760024757263
0.006,0.001,0.002,0.003,0.001,0.002,0.000694178761096454
0.246,0.055,0.054,0.189,0.059,0.061,0.038061225507704056
0.074,0.066,0.09,0.0895,0.053,0.094,0.051572096254166394
0.015,0.011,0.012,0.017,0.01,0.018,0.0064324911989042995
0.086,0.022,0.024,0.108,0.023,0.037,0.012176184566303063
0.075,0.023,0.024,0.087,0.023,0.029,0.015007611891718481
0.003,0.001,0.001,0.004,0.001,0.001,0.0001162458213819988
0.013,0.001,0.001,0.0145,0.001,0.002,0.00014903846408356045
0.073,0.0045,0.008,0.075,0.006,0.015,0.006149556332060003
0.016,0.003,0.007,0.025,0.002,0.007,0.0005872397062496756
0.099,0.0565,0.077,0.1115,0.055,0.086,0.03397796797364118
0.007,0.003,0.003,0.01,0.003,0.003,0.0014509339268866555
0.006,0.003,0.003,0.005,0.003,0.003,0.0004379634607006892
0.002,0.001,0.001,0.002,0.001,0.001,3.220413817591839e-05
0.002,0.003,0.003,0.002,0.003,0.003,0.0007891866820027091
0.006,0.009,0.005,0.006,0.011,0.005,0.005092120696292782
0.057,0.005,0.007,0.083,0.005,0.022,0.001601279691775752
0.004,0.002,0.002,0.003,0.002,0.002,0.00015097346049509848
0.001,0.001,0.001,0.001,0.001,0.001,1.0584746921456528e-05
0.0055,0.003,0.003,0.009,0.003,0.005,0.0019106410097763703
0.001,0.001,0.001,0.001,0.001,0.001,1.1649006128932845e-06
0.002,0.001,0.001,0.001,0.001,0.001,7.351479935421783e-05
0.034,0.003,0.006,0.034,0.003,0.01,0.0030418948193810143
0.008,0.007,0.004,0.011,0.005,0.006,0.006173893351014473
0.006,0.006,0.006,0.011,0.006,0.006,0.0020319800458359866
0.012,0.005,0.005,0.011,0.006,0.006,0.0024575372271312696
0.003,0.003,0.004,0.01,0.002,0.003,0.0011820653167091137
0.029,0.002,0.002,0.038,0.002,0.002,0.00026774316412313866
0.021,0.006,0.007,0.028,0.006,0.007,0.0019041917197265858
0.002,0.001,0.001,0.002,0.001,0.001,9.12489622115294e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.9990242824283744e-08
0.001,0.001,0.001,0.001,0.001,0.001,8.750419633967382e-05
0.003,0.001,0.001,0.003,0.001,0.001,9.169970796820461e-07
0.906,0.086,0.324,0.9035,0.136,0.469,0.07288679587230927
0.005,0.001,0.001,0.011,0.001,0.001,0.00024179126765996693
0.001,0.001,0.001,0.001,0.001,0.001,6.288806451720313e-05
0.102,0.047,0.053,0.113,0.044,0.063,0.04221649509150677
0.099,0.013,0.04,0.1045,0.014,0.056,0.012644751928916405
0.074,0.001,0.006,0.07,0.001,0.01,0.0008394651910365286
0.001,0.001,0.001,0.001,0.001,0.001,5.235495409121081e-05
0.024,0.018,0.014,0.029,0.018,0.013,0.008908094240248784
0.001,0.001,0.001,0.001,0.001,0.001,2.6835180090784285e-05
0.002,0.002,0.002,0.001,0.002,0.002,4.151630363361867e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.325000702290809e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.2188812263541707e-05
0.002,0.001,0.001,0.002,0.001,0.001,3.376619872907046e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.650360656275695e-06
0.002,0.001,0.002,0.002,0.001,0.002,0.0002190111915673214
0.001,0.001,0.001,0.001,0.002,0.001,0.000252761682990921
0.004,0.001,0.001,0.005,0.001,0.001,0.00018896793174536
0.007,0.001,0.001,0.013,0.001,0.002,5.9389675017458145e-05
0.067,0.058,0.045,0.0515,0.067,0.041,0.03477181425684804
0.001,0.001,0.001,0.001,0.001,0.001,4.415389655205675e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.0008488430123431148
0.021,0.007,0.01,0.017,0.008,0.009,0.005976786362506917
0.002,0.001,0.001,0.002,0.001,0.001,0.00011078928057994427
0.004,0.006,0.001,0.004,0.007,0.001,0.0007927798998396492
0.001,0.002,0.003,0.002,0.002,0.002,0.00027497720770447486
0.002,0.003,0.003,0.002,0.003,0.004,1.6456208209009257e-06
0.01,0.001,0.001,0.011,0.0015,0.001,0.0004754579489253421
0.001,0.001,0.001,0.001,0.001,0.001,7.577628774833765e-06
0.041,0.016,0.016,0.044,0.017,0.016,0.017135442984503046
0.001,0.001,0.001,0.001,0.001,0.001,1.1892322885368073e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.7037782449291726e-07
0.001,0.001,0.001,0.002,0.001,0.001,7.0334215197909425e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0001777696229843087
0.001,0.001,0.001,0.001,0.001,0.001,6.306102916250907e-07
0.005,0.004,0.003,0.006,0.004,0.003,0.001185140677737559
0.004,0.001,0.002,0.003,0.001,0.002,0.0006809469652865954
0.007,0.001,0.001,0.007,0.001,0.001,0.00048751465355799443
0.006,0.002,0.002,0.006,0.002,0.002,0.0004645250907192146
0.001,0.001,0.001,0.001,0.001,0.001,4.500642788662283e-05
0.029,0.013,0.007,0.034,0.016,0.006,0.010881693963127968
0.004,0.01,0.007,0.005,0.008,0.007,0.00619979771470001
0.01,0.006,0.003,0.012,0.005,0.002,0.0029038595904895405
0.054,0.006,0.015,0.066,0.006,0.02,0.001253908216732104
0.002,0.002,0.001,0.002,0.001,0.002,0.0002597127416497619
0.001,0.002,0.002,0.001,0.002,0.001,0.0009736467038158034
0.005,0.002,0.001,0.004,0.002,0.002,0.001010870658701985
0.003,0.001,0.002,0.003,0.002,0.001,0.00014358438288735446
0.031,0.039,0.032,0.039,0.039,0.032,0.027297320171658403
0.005,0.002,0.002,0.007,0.002,0.002,0.00025272000097120067
0.001,0.001,0.001,0.001,0.001,0.001,6.575347464166019e-08
0.001,0.001,0.002,0.002,0.001,0.002,0.00024092389757518468
0.001,0.001,0.001,0.001,0.001,0.001,1.1293035554969157e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.143797429051101e-05
0.083,0.018,0.022,0.076,0.02,0.022,0.012663372975290178
0.234,0.051,0.074,0.1995,0.057,0.098,0.03718781904531147
0.003,0.003,0.003,0.003,0.003,0.003,0.0009718771898292609
0.009,0.012,0.007,0.01,0.011,0.007,0.008008412929438574
0.005,0.002,0.003,0.009,0.002,0.005,0.0006041903094772812
0.011,0.001,0.001,0.007,0.001,0.001,0.00012999169291650503
0.004,0.008,0.007,0.005,0.007,0.006,0.005163026203519551
0.001,0.001,0.001,0.001,0.001,0.001,1.0105823629944359e-07
0.007,0.009,0.004,0.008,0.007,0.003,0.004786204247298487
0.088,0.005,0.006,0.089,0.005,0.013,0.00108553316080283
0.001,0.001,0.001,0.001,0.001,0.001,2.5749565949336964e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.574223017086049e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.4335015267647907e-07
0.001,0.001,0.001,0.004,0.001,0.001,6.3027156708309996e-06
0.007,0.003,0.003,0.015,0.003,0.003,0.0003427475005261632
0.015,0.008,0.009,0.013,0.008,0.012,0.001560538108911771
0.003,0.002,0.003,0.004,0.002,0.003,0.0004225437903457962
0.01,0.004,0.004,0.015,0.004,0.004,0.0006719973162208039
0.001,0.001,0.001,0.001,0.001,0.001,0.00018464215499728416
0.009,0.014,0.007,0.015,0.011,0.007,0.010264158189357322
0.035,0.013,0.017,0.046,0.013,0.018,0.007452672123751808
0.0145,0.004,0.007,0.015,0.005,0.007,0.0013798449887237887
0.003,0.002,0.002,0.003,0.002,0.002,0.0007451025497573837
0.001,0.001,0.001,0.001,0.001,0.001,7.939469628454238e-07
0.002,0.001,0.001,0.003,0.001,0.001,3.225624835492381e-05
0.003,0.001,0.001,0.003,0.001,0.001,2.4472182430852324e-05
0.003,0.001,0.001,0.004,0.001,0.002,0.0001473154633666968
0.064,0.036,0.038,0.08,0.035,0.041,0.01635875948340668
0.147,0.001,0.002,0.144,0.001,0.005,7.530210389726822e-05
0.006,0.0055,0.003,0.012,0.005,0.001,0.004725549526239728
0.298,0.083,0.117,0.279,0.086,0.1465,0.07348972900931827
0.103,0.03,0.035,0.108,0.028,0.036,0.0194772186168461
0.002,0.001,0.001,0.001,0.001,0.001,7.837142123500929e-06
0.002,0.001,0.001,0.003,0.001,0.001,1.4037993162839744e-07
0.0935,0.063,0.076,0.083,0.068,0.094,0.050065396203711886
0.002,0.011,0.005,0.004,0.011,0.003,0.006663908842086465
0.115,0.127,0.096,0.1155,0.125,0.091,0.09985111699443414
0.002,0.001,0.001,0.001,0.001,0.001,0.0008402235155884078
0.07,0.1145,0.116,0.07,0.112,0.111,0.09408212752890255
0.023,0.031,0.032,0.024,0.031,0.032,0.02723797277148458
0.004,0.001,0.001,0.011,0.001,0.002,1.0309345108950946e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.66752925010055e-06
0.002,0.002,0.002,0.002,0.001,0.002,1.6445281058845318e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.875132489970306e-09
0.002,0.004,0.003,0.002,0.006,0.003,0.0019855143839627404
0.001,0.002,0.002,0.001,0.002,0.002,0.0003462254504827292
0.03,0.005,0.005,0.029,0.005,0.007,0.003513455358400964
0.001,0.001,0.001,0.001,0.001,0.001,6.331936217043963e-08
0.072,0.009,0.014,0.059,0.008,0.018,0.002214244894557401
0.019,0.06,0.031,0.014,0.071,0.025,0.0455242758840793
0.001,0.002,0.002,0.001,0.002,0.001,0.0009769583887342867
0.005,0.003,0.002,0.007,0.003,0.002,0.0019093132234971814
0.001,0.001,0.001,0.001,0.001,0.001,5.805901547661928e-06
0.002,0.001,0.001,0.002,0.001,0.001,2.7547601448447706e-05
0.001,0.003,0.003,0.001,0.002,0.003,0.0012882154785870898
0.001,0.001,0.001,0.001,0.001,0.001,8.812776541613807e-05
0.002,0.003,0.002,0.002,0.003,0.002,0.0008247745939744146
0.002,0.001,0.001,0.003,0.001,0.001,6.083287172420954e-06
0.5785,0.006,0.015,0.4095,0.009,0.028,0.0058925218661537
0.017,0.006,0.006,0.017,0.007,0.005,0.0025063481213229493
0.009,0.002,0.002,0.008,0.002,0.002,3.634188380043611e-05
0.01,0.003,0.003,0.007,0.003,0.003,0.0025806625047509403
0.001,0.001,0.001,0.001,0.001,0.001,2.4269818529378256e-06
0.005,0.004,0.006,0.005,0.004,0.006,0.0009713283569784489
0.011,0.004,0.006,0.013,0.004,0.007,0.003925017757737117
0.001,0.001,0.001,0.001,0.001,0.001,8.609694724406648e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.3626177303121032e-05
0.001,0.001,0.001,0.008,0.001,0.002,5.2077030009848464e-05
0.016,0.001,0.002,0.018,0.001,0.002,0.0006330652202205297
0.001,0.001,0.001,0.001,0.001,0.001,1.124563852430274e-05
0.031,0.011,0.008,0.046,0.011,0.009,0.005766627503776097
0.243,0.15,0.149,0.1865,0.1695,0.131,0.14613978156539031
0.001,0.001,0.001,0.001,0.001,0.001,2.9704148499878486e-05
0.002,0.001,0.001,0.002,0.001,0.001,1.5162511013555679e-05
0.005,0.004,0.003,0.005,0.004,0.003,0.0009688631116068334
0.002,0.001,0.001,0.001,0.001,0.001,8.169973144475559e-05
0.4225,0.1695,0.183,0.4545,0.169,0.207,0.13949340551368195
0.025,0.002,0.002,0.021,0.002,0.002,0.0004385444547698144
0.001,0.001,0.001,0.001,0.001,0.001,1.1851005314532808e-05
0.01,0.004,0.006,0.012,0.005,0.007,0.0022305130448283268
0.001,0.001,0.001,0.001,0.001,0.001,4.678427503392102e-05
0.023,0.009,0.015,0.031,0.008,0.013,0.004486313146867614
0.041,0.003,0.003,0.031,0.003,0.006,0.00031908380784598814
0.001,0.001,0.001,0.001,0.001,0.001,5.366524527219943e-09
0.006,0.01,0.008,0.009,0.01,0.008,0.006143349419519337
0.005,0.005,0.003,0.005,0.005,0.003,0.0011981251057163159
0.001,0.001,0.001,0.001,0.001,0.001,4.9333892164147216e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0003188174475242104
0.001,0.001,0.001,0.001,0.001,0.001,0.0001344515828710115
0.022,0.002,0.005,0.031,0.003,0.008,0.0009097087001638884
0.003,0.003,0.003,0.002,0.003,0.004,0.0007903923450191052
0.267,0.3155,0.3,0.2665,0.3235,0.296,0.2841574352601608
0.005,0.001,0.002,0.003,0.001,0.003,0.0005028924513427107
0.077,0.081,0.0775,0.066,0.08,0.08,0.06015329216895226
0.021,0.003,0.004,0.017,0.004,0.0065,0.0001998591461188576
0.001,0.001,0.001,0.001,0.001,0.001,9.545318721743308e-05
0.011,0.004,0.005,0.018,0.004,0.006,0.0024789239743786317
0.001,0.001,0.001,0.001,0.001,0.001,3.174153819333679e-05
0.004,0.003,0.003,0.005,0.002,0.002,0.000475486876584711
0.002,0.001,0.001,0.002,0.001,0.001,1.979057306285979e-05
0.01,0.005,0.007,0.017,0.004,0.007,0.005375699494819076
0.001,0.001,0.001,0.001,0.001,0.001,1.4988808892052176e-07
0.001,0.001,0.001,0.002,0.001,0.001,2.147739929382221e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0331297576700909e-05
0.001,0.001,0.001,0.003,0.001,0.001,6.6099080185075465e-06
0.011,0.002,0.006,0.015,0.002,0.008,0.0008814880023562515
0.524,0.032,0.08,0.195,0.052,0.099,0.02091549803666545
0.002,0.001,0.001,0.003,0.001,0.001,0.00010050866979869803
0.066,0.024,0.041,0.0625,0.024,0.0495,0.014401733803437778
0.001,0.001,0.001,0.001,0.001,0.001,2.387061070941994e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.9018531201535162e-07
0.005,0.002,0.003,0.005,0.004,0.002,0.000504068214277051
0.027,0.003,0.003,0.033,0.002,0.005,0.00012663968566367474
0.123,0.007,0.011,0.104,0.007,0.017,0.0029507145806992353
0.641,0.367,0.421,0.71,0.359,0.455,0.3154864150842721
0.001,0.001,0.001,0.001,0.001,0.001,9.079090354090755e-09
0.008,0.001,0.001,0.016,0.001,0.001,7.89293054264822e-05
0.011,0.005,0.005,0.012,0.005,0.005,0.00021053584597054904
0.023,0.009,0.011,0.027,0.009,0.012,0.0055501130895283645
0.001,0.001,0.001,0.001,0.001,0.001,2.5118516693623253e-05
0.019,0.022,0.025,0.019,0.024,0.027,0.01679920633419663
0.0735,0.011,0.012,0.144,0.011,0.019,0.0038869653155684243
0.053,0.004,0.016,0.074,0.001,0.023,0.0033653386420384552
0.002,0.001,0.002,0.002,0.001,0.002,6.8540608232606465e-06
0.006,0.002,0.005,0.012,0.002,0.007,0.0003463059067147317
0.001,0.001,0.001,0.001,0.001,0.001,6.105878035048122e-06
0.003,0.001,0.001,0.002,0.001,0.002,0.0001914193123811769
0.002,0.001,0.001,0.002,0.001,0.001,0.00016737830376023534
0.006,0.001,0.001,0.01,0.001,0.001,0.0006666168492591977
0.0955,0.007,0.011,0.159,0.006,0.019,0.0008093512491554786
0.001,0.001,0.001,0.001,0.001,0.001,1.8741838293094884e-06
0.058,0.008,0.011,0.059,0.01,0.014,0.00874120657705473
0.057,0.005,0.006,0.029,0.005,0.007,0.003175950742924102
0.004,0.002,0.002,0.006,0.002,0.002,0.00043070059791388356
0.005,0.002,0.001,0.004,0.002,0.001,0.00022280871498588366
0.016,0.001,0.001,0.023,0.001,0.001,0.00019707226324462956
0.002,0.001,0.001,0.001,0.001,0.001,2.604003433948309e-06
0.007,0.003,0.004,0.011,0.003,0.005,0.0014141436004638302
0.001,0.001,0.001,0.001,0.001,0.001,1.1220541601216326e-06
0.032,0.022,0.016,0.044,0.019,0.017,0.017913700994043033
0.434,0.077,0.13,0.4005,0.082,0.178,0.06518800074258292
0.001,0.001,0.001,0.001,0.001,0.001,1.756188997597033e-06
0.032,0.011,0.011,0.04,0.011,0.011,0.00758299401828134
0.003,0.001,0.001,0.003,0.001,0.001,0.0003222027935850882
0.001,0.001,0.001,0.002,0.001,0.001,6.397146832129266e-05
0.003,0.003,0.003,0.003,0.003,0.002,0.001053515677259989
0.001,0.001,0.001,0.001,0.001,0.001,1.514103034481539e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.0949738090593163e-05
0.13,0.012,0.019,0.116,0.011,0.045,0.005710412059052116
0.002,0.002,0.002,0.002,0.002,0.002,4.287133491479267e-05
0.221,0.005,0.011,0.205,0.005,0.015,0.0023770269626179376
0.172,0.1625,0.147,0.1885,0.169,0.136,0.13721493841010246
0.007,0.006,0.005,0.006,0.006,0.004,0.0010031220163941035
0.012,0.008,0.006,0.0115,0.007,0.005,0.005482730149395302
0.001,0.001,0.001,0.001,0.001,0.001,8.34059744767542e-09
0.193,0.036,0.088,0.173,0.0355,0.102,0.03771347813538153
0.019,0.039,0.035,0.026,0.043,0.0405,0.030296891436540574
0.001,0.001,0.001,0.001,0.001,0.001,3.0052527826588016e-08
0.019,0.001,0.002,0.019,0.001,0.002,6.869757441402224e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.4655406548230787e-05
0.002,0.001,0.001,0.006,0.001,0.001,0.0007183764406688255
0.003,0.001,0.001,0.002,0.001,0.001,7.003355370211066e-05
0.004,0.002,0.002,0.008,0.001,0.002,4.54504027997135e-05
0.093,0.003,0.004,0.169,0.003,0.008,0.00038742162114444696
0.005,0.004,0.004,0.005,0.004,0.005,0.0017297362442733604
0.001,0.001,0.001,0.001,0.001,0.001,7.912729615070877e-08
0.01,0.003,0.003,0.012,0.003,0.004,0.0012505343847860645
0.001,0.001,0.001,0.001,0.001,0.001,5.250585683428245e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.2221654083544557e-06
0.013,0.001,0.001,0.017,0.001,0.003,0.0006778794282259274
0.03,0.008,0.018,0.039,0.008,0.022,0.005034092539182316
0.001,0.001,0.001,0.001,0.001,0.001,3.5790272618143224e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.4457015085490186e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.7282821274877223e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.665560072437201e-06
0.009,0.002,0.004,0.008,0.002,0.004,0.00032671716742981694
0.001,0.001,0.001,0.001,0.001,0.001,3.017081904368251e-06
0.001,0.001,0.001,0.002,0.001,0.001,0.0003867017849331246
0.001,0.001,0.001,0.001,0.001,0.001,7.432381116645896e-07
0.001,0.003,0.001,0.002,0.003,0.001,0.00026750312871750946
0.002,0.001,0.002,0.002,0.001,0.002,1.1852915803713503e-05
0.107,0.059,0.043,0.09,0.0545,0.0425,0.043774165682298624
0.024,0.002,0.004,0.017,0.002,0.005,0.0003135189032069361
0.007,0.003,0.003,0.007,0.002,0.004,0.001351832260869817
0.002,0.001,0.001,0.003,0.001,0.001,1.6353918726416193e-05
0.001,0.004,0.004,0.002,0.004,0.004,0.0002974015309920625
0.001,0.001,0.001,0.001,0.001,0.001,2.6795380198541085e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.851118668363025e-07
0.002,0.005,0.002,0.002,0.004,0.002,0.002678352404230127
0.014,0.007,0.006,0.017,0.007,0.006,0.001848844042476331
0.001,0.001,0.001,0.001,0.001,0.001,4.658534348648898e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.2810386178195684e-07
0.001,0.001,0.001,0.001,0.001,0.001,8.046080645216094e-08
0.02,0.006,0.007,0.017,0.006,0.008,0.002775380417278173
0.002,0.001,0.001,0.002,0.001,0.001,4.2342747475391964e-07
0.001,0.002,0.001,0.001,0.002,0.001,8.951796905338202e-05
0.33,0.127,0.127,0.3315,0.1245,0.133,0.10909137255120911
0.004,0.001,0.001,0.007,0.001,0.001,0.00014601000109497661
0.001,0.001,0.001,0.001,0.001,0.001,5.979818627581131e-06
0.039,0.011,0.011,0.061,0.01,0.019,0.006923854694270057
0.014,0.001,0.001,0.023,0.001,0.001,7.869983278368161e-05
0.1575,0.013,0.016,0.112,0.014,0.017,0.009774124588596925
0.027,0.006,0.006,0.037,0.006,0.009,0.0017878182786760087
0.039,0.004,0.006,0.04,0.004,0.006,0.0007237686391225888
0.005,0.002,0.002,0.009,0.001,0.003,0.00025845231547200713
0.005,0.001,0.003,0.002,0.001,0.004,0.0006911118409232945
0.104,0.022,0.047,0.141,0.026,0.053,0.019882757605055045
0.016,0.004,0.005,0.014,0.004,0.01,0.0016617825807544607
0.128,0.1225,0.1265,0.123,0.114,0.118,0.08631207641137138
0.012,0.008,0.008,0.011,0.008,0.009,0.00473877482287927
0.001,0.001,0.001,0.001,0.001,0.001,1.5557079839405378e-06
0.003,0.001,0.001,0.003,0.001,0.001,5.714257583201882e-05
0.193,0.01,0.026,0.1515,0.011,0.04,0.004262651267300404
0.018,0.001,0.002,0.018,0.001,0.001,0.00048433135787195907
0.001,0.001,0.001,0.001,0.001,0.001,8.979693000056788e-07
0.042,0.011,0.019,0.048,0.009,0.028,0.002242999945769422
0.004,0.002,0.002,0.005,0.002,0.002,0.0006735112450939462
0.011,0.002,0.001,0.014,0.002,0.002,0.000845654735537453
0.012,0.003,0.004,0.01,0.003,0.004,0.0005715381691211903
0.001,0.001,0.001,0.001,0.001,0.001,1.3862935297296611e-05
0.009,0.009,0.01,0.013,0.009,0.008,0.0032873599591110247
0.001,0.001,0.001,0.001,0.001,0.001,4.0962875724375775e-06
0.011,0.002,0.003,0.01,0.002,0.004,0.000569665943745207
0.025,0.007,0.011,0.035,0.007,0.017,0.0025097263541096464
0.018,0.002,0.004,0.026,0.001,0.009,0.00043244133698416154
0.064,0.022,0.015,0.101,0.022,0.023,0.012890516021368875
0.001,0.001,0.001,0.001,0.001,0.001,1.6428222789651143e-06
0.009,0.002,0.005,0.012,0.002,0.005,0.0007096564316417154
0.001,0.001,0.001,0.001,0.001,0.001,1.8282219116556574e-07
0.015,0.003,0.003,0.021,0.003,0.005,0.0015575114032221479
0.008,0.001,0.001,0.015,0.001,0.001,0.00019787913405052725
0.001,0.001,0.001,0.001,0.001,0.001,6.629913272809654e-08
0.005,0.002,0.002,0.004,0.002,0.003,0.0012841908139438912
0.07,0.21,0.21,0.0805,0.214,0.184,0.1925428225365137
0.011,0.001,0.001,0.013,0.001,0.001,0.00018386448244540646
0.006,0.003,0.003,0.007,0.002,0.002,0.0005245814338593954
0.198,0.09,0.121,0.14,0.103,0.115,0.05627548080039077
0.002,0.001,0.002,0.002,0.001,0.002,0.0009024675142459725
0.004,0.001,0.001,0.004,0.001,0.001,0.0006349326260980964
0.034,0.005,0.006,0.035,0.005,0.009,0.0017025670192329482
0.001,0.001,0.001,0.001,0.001,0.001,5.502637508950833e-10
0.005,0.001,0.001,0.007,0.001,0.002,7.153986868459311e-05
0.027,0.024,0.019,0.04,0.023,0.02,0.012558006615275263
0.113,0.077,0.0855,0.129,0.086,0.087,0.053242512465108194
0.011,0.003,0.003,0.014,0.002,0.003,0.0005992357165766882
0.009,0.004,0.004,0.005,0.004,0.004,0.0005250446855024671
0.005,0.002,0.001,0.005,0.002,0.001,0.0007476940248761459
0.006,0.001,0.002,0.008,0.001,0.003,0.0007582518560521604
0.0855,0.015,0.022,0.08,0.0145,0.034,0.0055952873784267665
0.001,0.001,0.001,0.001,0.001,0.001,6.690744391184324e-07
0.017,0.013,0.012,0.022,0.013,0.013,0.008507252450103172
0.003,0.002,0.002,0.005,0.002,0.002,0.00030329587846098687
0.001,0.001,0.001,0.002,0.001,0.001,7.121453474173977e-05
0.003,0.004,0.003,0.003,0.004,0.002,0.0011593837604800493
0.016,0.002,0.003,0.018,0.002,0.006,0.0006502473541194192
0.001,0.001,0.001,0.001,0.001,0.001,4.1269058309633164e-05
0.088,0.006,0.016,0.082,0.006,0.023,0.003896227794727643
0.001,0.001,0.001,0.001,0.001,0.001,1.1407075543130065e-05
0.001,0.002,0.001,0.001,0.002,0.001,9.140604084157318e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.246193369591682e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.4225253133485997e-05
0.008,0.005,0.007,0.0135,0.006,0.006,0.0031212247937303195
0.004,0.006,0.005,0.004,0.005,0.005,0.001230005856230335
0.001,0.001,0.001,0.001,0.001,0.001,1.0577556407510934e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.9475792083466314e-05
0.004,0.003,0.004,0.007,0.003,0.004,0.0005400810223535883
0.03,0.006,0.008,0.041,0.006,0.009,0.003076875096174952
0.041,0.002,0.005,0.0625,0.002,0.01,0.001854915116101584
0.009,0.002,0.002,0.018,0.002,0.004,0.0004409950749620999
0.01,0.011,0.011,0.013,0.011,0.014,0.004464653650608903
0.001,0.001,0.001,0.001,0.001,0.001,3.406768961077236e-09
