OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.016,0.025,0.02,0.014,0.021,0.019,0.02813146937707846
0.1415,0.3135,0.193,0.176,0.26,0.219,0.31178306547719203
0.143,0.708,0.271,0.0925,0.605,0.2255,0.7069600312172108
0.203,0.185,0.1085,0.2605,0.153,0.158,0.18008380785930778
0.705,0.946,0.795,0.9225,0.834,0.783,0.9956216535663924
0.5895,0.6205,0.426,0.7625,0.5525,0.4295,0.6060672775430387
0.089,0.087,0.007,0.121,0.053,0.0205,0.08275112579708922
0.017,0.089,0.045,0.016,0.078,0.043,0.09932979381313761
0.353,0.153,0.048,0.208,0.15,0.077,0.1540857639261896
0.4905,0.238,0.201,0.783,0.214,0.212,0.23405322946597892
0.541,0.204,0.236,0.8625,0.186,0.343,0.1917857461023196
0.117,0.103,0.1195,0.199,0.1,0.113,0.09694793632097962
0.297,0.272,0.197,0.278,0.264,0.185,0.2843664733557042
0.297,0.344,0.3545,0.3305,0.311,0.3235,0.3376876959981806
0.292,0.1695,0.176,0.2425,0.1665,0.244,0.15673496526312639
0.231,0.1765,0.163,0.233,0.124,0.189,0.15949052438380557
0.088,0.053,0.017,0.061,0.034,0.024,0.06443653692975734
0.944,0.232,0.5215,0.8635,0.324,0.6355,0.23375008922909665
0.717,0.6845,0.915,0.7265,0.838,0.888,0.679997961334887
0.111,0.007,0.015,0.029,0.005,0.014,0.003008327002361053
0.09,0.163,0.1385,0.101,0.1415,0.1635,0.16845785669510893
0.7385,0.5765,0.7085,0.7325,0.573,0.8355,0.5975685740916186
0.173,0.431,0.21,0.173,0.396,0.111,0.41837309764879227
0.003,0.01,0.001,0.003,0.005,0.001,0.007799656009683669
0.3835,0.9375,0.5165,0.185,0.9075,0.218,0.9801257242722994
0.178,0.4895,0.3655,0.139,0.3985,0.29,0.5330623914035484
0.689,0.605,0.394,0.676,0.715,0.352,0.6276245227540562
0.19,0.543,0.249,0.3385,0.4795,0.229,0.5410976032590606
0.049,0.209,0.115,0.033,0.2075,0.092,0.21013642059899845
0.083,0.089,0.064,0.151,0.0785,0.064,0.09119473070657791
0.248,0.538,0.208,0.179,0.784,0.143,0.5722510302757677
0.73,0.5655,0.4855,0.7135,0.5435,0.4675,0.5570747037946198
0.077,0.047,0.09,0.043,0.043,0.0755,0.052717781733219476
0.075,0.2315,0.0845,0.062,0.224,0.077,0.21868489582576803
0.0155,0.04,0.01,0.021,0.021,0.014,0.036512428816946996
0.1795,0.0955,0.072,0.192,0.09,0.077,0.1093857129487659
0.38,0.214,0.177,0.437,0.214,0.188,0.211018590601461
0.077,0.045,0.025,0.064,0.043,0.03,0.020283274181516795
0.166,0.1725,0.135,0.167,0.187,0.099,0.16168568853789442
0.004,0.11,0.003,0.002,0.049,0.003,0.1559982246146492
0.3775,0.269,0.242,0.542,0.219,0.3895,0.2449670872264838
0.817,0.7735,0.8435,0.503,0.9205,0.694,0.7757508481836882
0.614,0.3305,0.501,0.492,0.3295,0.4505,0.3352719034644298
0.179,0.3625,0.244,0.233,0.301,0.263,0.34141773997298996
0.065,0.047,0.063,0.083,0.0385,0.048,0.04760483534312498
0.508,0.226,0.397,0.474,0.2405,0.4215,0.22898971870207116
0.1645,0.2475,0.221,0.193,0.2155,0.212,0.23693940861860935
0.005,0.379,0.001,0.001,0.207,0.002,0.43265373244722904
0.6595,0.654,0.605,0.777,0.581,0.6765,0.6856852767735686
0.821,0.456,0.6485,0.741,0.506,0.839,0.48545349014271466
0.941,0.3645,0.952,0.6065,0.78,0.9165,0.390421200931639
0.044,0.1865,0.0725,0.127,0.1465,0.067,0.1718755764009661
0.118,0.228,0.128,0.127,0.2155,0.0995,0.26349500081718286
0.114,0.5615,0.285,0.086,0.531,0.2555,0.6439165074696233
0.1575,0.3995,0.1015,0.233,0.225,0.2055,0.4217997200755509
0.13,0.191,0.155,0.187,0.1775,0.1745,0.17249603484834297
0.233,0.276,0.1525,0.325,0.2465,0.162,0.28084960211237714
0.061,0.494,0.097,0.128,0.538,0.066,0.48176872009736293
0.048,0.2785,0.134,0.0675,0.179,0.119,0.2860015655983801
0.7495,0.8055,0.833,0.6105,0.855,0.8325,0.8171976159558412
0.011,0.035,0.011,0.011,0.033,0.01,0.020841070256005696
0.034,0.099,0.11,0.039,0.077,0.107,0.09451547555505158
0.165,0.129,0.131,0.174,0.117,0.14,0.1151328750426293
0.863,0.127,0.4705,0.468,0.218,0.481,0.11879412660900283
0.003,0.007,0.003,0.003,0.006,0.002,0.0024655597220785705
0.438,0.756,0.5395,0.455,0.7355,0.4915,0.7451137090454925
0.337,0.8005,0.5265,0.121,0.967,0.298,0.8055620930312057
0.001,0.003,0.001,0.001,0.002,0.001,0.0022697276207706224
0.007,0.002,0.002,0.006,0.002,0.002,0.0006770399690752727
0.4275,0.3285,0.479,0.463,0.356,0.584,0.3302562893823755
0.155,0.104,0.07,0.183,0.094,0.079,0.0827440031620837
0.526,0.105,0.0275,0.423,0.074,0.061,0.11002692601201806
0.374,0.4525,0.398,0.4255,0.4085,0.3565,0.4515858165671116
0.899,0.016,0.079,0.2525,0.015,0.0855,0.007994521687963163
0.152,0.308,0.2065,0.1775,0.2655,0.222,0.3041620053104465
0.138,0.185,0.149,0.1,0.173,0.145,0.19469820390499532
0.1295,0.476,0.603,0.1975,0.339,0.46,0.4990740205096298
0.137,0.228,0.2265,0.145,0.1985,0.2345,0.23157700417568436
0.8535,0.7305,0.9865,0.14,0.998,0.213,0.7546423496629471
0.693,0.3025,0.7825,0.5395,0.356,0.73,0.367041279377161
0.153,0.303,0.1405,0.208,0.209,0.192,0.2961902115868774
0.138,0.639,0.301,0.209,0.792,0.1745,0.6406051584268563
0.793,0.8305,0.758,0.8635,0.721,0.882,0.8291329004640737
0.21,0.066,0.047,0.139,0.054,0.057,0.05524671736810083
0.371,0.756,0.501,0.296,0.8535,0.353,0.7541110163249829
0.083,0.038,0.033,0.077,0.036,0.044,0.03501186451759243
0.567,0.118,0.0785,0.6315,0.094,0.186,0.15166414039991657
0.004,0.023,0.003,0.002,0.019,0.003,0.030352288852715764
0.1765,0.352,0.2545,0.169,0.337,0.2495,0.3891836638667109
0.129,0.021,0.023,0.17,0.019,0.024,0.022550211029180207
0.4235,0.747,0.3665,0.227,0.995,0.1485,0.7514873126205539
0.004,0.009,0.002,0.011,0.006,0.002,0.004789932388237043
0.485,0.625,0.9765,0.931,0.928,0.8195,0.6450038001247111
0.741,0.3615,0.742,0.8235,0.3465,0.586,0.3803823883802707
0.154,0.661,0.365,0.128,0.6665,0.3295,0.6676805496368303
0.8505,0.6485,0.923,0.3345,0.982,0.2,0.6399520979316777
0.071,0.017,0.018,0.049,0.014,0.018,0.010837789529443522
0.1435,0.2945,0.098,0.3115,0.2375,0.1265,0.261330677888995
0.555,0.8205,0.761,0.589,0.7945,0.694,0.8160484441758873
0.005,0.007,0.003,0.003,0.006,0.003,0.0026784440547689857
0.136,0.227,0.119,0.109,0.171,0.096,0.2421273801551506
0.27,0.106,0.04,0.18,0.081,0.042,0.09190825818967238
0.165,0.444,0.049,0.85,0.23,0.17,0.4392578222813406
0.467,0.924,0.628,0.357,0.877,0.55,0.9425372584394633
0.005,0.022,0.003,0.004,0.02,0.002,0.01192645473343328
0.198,0.3535,0.145,0.227,0.296,0.1545,0.32289606736253873
0.331,0.6015,0.3435,0.3295,0.813,0.2515,0.6132371475913787
0.591,0.9335,0.831,0.566,0.976,0.4245,0.9760846732993469
0.058,0.052,0.0715,0.071,0.028,0.07,0.06889167330573605
0.116,0.419,0.031,0.068,0.2625,0.064,0.4282248103020483
0.039,0.2625,0.07,0.041,0.18,0.081,0.27443534481162635
0.052,0.1445,0.08,0.07,0.1215,0.0555,0.14091831737756333
0.742,0.093,0.923,0.493,0.1405,0.458,0.14371224919238548
0.149,0.011,0.005,0.281,0.007,0.009,0.006802518593613777
0.2145,0.2685,0.12,0.125,0.4625,0.064,0.28748506783958105
0.3555,0.483,0.273,0.3645,0.458,0.2825,0.4819763434850477
0.894,0.6815,0.985,0.463,0.991,0.448,0.6809673420221123
0.9315,0.497,0.6285,0.9245,0.505,0.7045,0.4970634802840921
0.752,0.688,0.944,0.603,0.803,0.9395,0.6927645835379774
0.006,0.051,0.019,0.007,0.05,0.017,0.042014770086577266
0.8715,0.484,0.687,0.56,0.4745,0.7235,0.4923736238578392
0.1995,0.255,0.088,0.379,0.2195,0.089,0.2679954072360593
0.717,0.3325,0.842,0.5745,0.9295,0.5725,0.4527445064905107
0.034,0.118,0.043,0.043,0.099,0.056,0.10971010247301906
0.036,0.019,0.016,0.041,0.015,0.021,0.015817311976529386
0.006,0.01,0.011,0.008,0.009,0.01,0.0059894765752751345
0.261,0.4075,0.405,0.297,0.378,0.447,0.41399048732812616
0.657,0.5325,0.3565,0.891,0.4505,0.687,0.5493452972832313
0.5755,0.919,0.6585,0.3555,1.0,0.2775,0.942697831928105
0.5995,0.8305,0.599,0.745,0.725,0.9285,0.8541317600255967
0.026,0.052,0.015,0.0675,0.024,0.016,0.048503446161677136
0.049,0.017,0.005,0.026,0.023,0.007,0.013731229606234947
0.048,0.1705,0.083,0.061,0.162,0.064,0.17861100368253263
0.1345,0.542,0.1795,0.059,0.986,0.078,0.5721745325361942
0.322,0.3155,0.214,0.477,0.3,0.2805,0.3199151506428876
0.124,0.0225,0.021,0.07,0.014,0.03,0.025870076336209403
0.21,0.7265,0.291,0.074,0.883,0.226,0.7412168045157232
0.8825,0.283,0.179,0.967,0.22,0.2925,0.29422910228628296
0.013,0.063,0.023,0.011,0.0555,0.022,0.06368028362788282
0.035,0.4625,0.098,0.0555,0.2355,0.152,0.5460435469093846
0.089,0.227,0.3285,0.112,0.217,0.299,0.21650263372149886
0.3775,0.321,0.224,0.368,0.2835,0.274,0.31887123034888565
0.249,0.2965,0.129,0.3585,0.328,0.107,0.28927867871848556
0.5165,0.83,0.704,0.6555,0.6995,0.8345,0.841496773726289
0.658,0.18,0.3855,0.7885,0.198,0.381,0.17365002244410674
0.5995,0.9325,0.728,0.403,0.994,0.21,0.9814102909804676
0.026,0.003,0.004,0.026,0.003,0.005,0.002408731431759805
0.187,0.2315,0.232,0.1095,0.3075,0.1875,0.23087543352850232
0.4805,0.869,0.749,0.768,0.77,0.858,0.8877064478882418
0.172,0.426,0.369,0.2115,0.3795,0.4695,0.4350414187073556
0.3175,0.507,0.3495,0.403,0.482,0.319,0.48627029582145154
0.7425,0.777,0.857,0.624,0.854,0.9175,0.7783592922557274
0.3485,0.5485,0.6495,0.501,0.48,0.6325,0.5353875181962442
0.3735,0.5125,0.409,0.3945,0.5025,0.3485,0.5079255430333431
0.671,0.611,0.572,0.674,0.5395,0.6295,0.6131341757963539
0.1515,0.272,0.153,0.1805,0.2535,0.105,0.2770764978732866
0.072,0.054,0.047,0.064,0.039,0.049,0.04644134052233611
0.721,0.468,0.8105,0.574,0.426,0.6365,0.45730118652150276
0.086,0.1675,0.1405,0.069,0.1475,0.122,0.17383351375191702
0.8305,0.501,0.707,0.697,0.7295,0.9405,0.4926216123162197
0.735,0.129,0.1965,0.3605,0.1225,0.204,0.11129728321679307
0.02,0.015,0.007,0.021,0.014,0.007,0.015341906829859368
0.033,0.092,0.059,0.047,0.083,0.054,0.08095272034455064
0.79,0.8315,0.7975,0.5775,0.823,0.879,0.8395894832076967
0.008,0.169,0.019,0.011,0.147,0.011,0.18009655227342736
0.245,0.8275,0.504,0.1695,0.8255,0.3835,0.8220773055425288
0.312,0.306,0.249,0.8585,0.28,0.2955,0.3270251945373551
0.556,0.2855,0.1875,0.5895,0.264,0.2485,0.28552042901834607
0.916,0.527,0.891,0.4955,0.8775,0.7445,0.5432076714004801
0.009,0.027,0.016,0.007,0.023,0.012,0.017790814888800213
0.7395,0.084,0.098,0.3535,0.0845,0.111,0.07695743565116306
0.64,0.2655,0.197,0.7925,0.2445,0.245,0.2789284247063309
0.807,0.707,0.964,0.7725,0.901,0.8385,0.7167409736620214
0.4375,0.595,0.5685,0.4525,0.5675,0.55,0.6123253293559369
0.003,0.015,0.007,0.002,0.014,0.005,0.013347258870062915
0.5815,0.6125,0.432,0.3775,0.5905,0.3795,0.59197071339682
0.4525,0.895,0.481,0.244,0.9145,0.4175,0.9006046243597514
0.4795,0.917,0.7765,0.6055,0.7835,0.867,0.9472454626327524
0.009,0.048,0.019,0.01,0.047,0.016,0.04524838480914995
0.053,0.477,0.19,0.014,0.9515,0.047,0.46220289077679144
0.064,0.4355,0.121,0.065,0.3475,0.089,0.4485918708722243
0.431,0.5395,0.4765,0.4525,0.513,0.462,0.5514779064799725
0.224,0.029,0.25,0.1095,0.0325,0.0755,0.02059730194126939
0.002,0.003,0.002,0.001,0.002,0.003,0.0029489212255020144
0.165,0.502,0.355,0.213,0.398,0.4235,0.49384277386390163
0.6285,0.9205,0.735,0.745,0.818,0.754,0.9494817244701513
0.2165,0.4595,0.708,0.5635,0.383,0.677,0.49058087412469475
0.995,0.012,0.994,0.947,0.164,0.747,0.002823312958278229
0.385,0.4395,0.424,0.386,0.422,0.431,0.4430104972975749
0.962,0.6105,0.961,0.363,0.9745,0.638,0.6279945803356195
0.5615,0.14,0.242,0.418,0.1525,0.276,0.12518551498445507
0.1085,0.1195,0.118,0.108,0.1135,0.103,0.1051892918651241
0.206,0.537,0.247,0.1585,0.6565,0.1545,0.5508987239057832
0.1605,0.072,0.114,0.195,0.077,0.1495,0.063582892994596
0.8935,0.3565,0.5095,0.924,0.3775,0.625,0.357600421079178
0.234,0.784,0.216,0.0635,0.9065,0.1065,0.7999111865931843
0.26,0.8705,0.3875,0.4555,0.8525,0.289,0.8815185908837082
0.682,0.8165,0.7555,0.755,0.749,0.8555,0.8386214366643082
0.1405,0.347,0.1105,0.179,0.1865,0.188,0.5407178119518534
0.045,0.1095,0.0885,0.047,0.103,0.074,0.11640778074342371
0.017,0.362,0.069,0.012,0.2975,0.03,0.3454834048854427
0.362,0.061,0.077,0.273,0.06,0.101,0.047860488818580085
0.008,0.016,0.016,0.01,0.016,0.016,0.01882094253364453
0.436,0.481,0.5435,0.3375,0.46,0.479,0.5204307413166598
0.026,0.067,0.03,0.026,0.055,0.024,0.062435375216789595
0.011,0.285,0.086,0.011,0.2555,0.053,0.2857911924721931
0.8165,0.4375,0.954,0.742,0.9765,0.463,0.4779174066420875
0.008,0.022,0.001,0.01,0.016,0.003,0.020372832007883705
0.7205,0.1825,0.53,0.416,0.201,0.387,0.16059773571090735
0.092,0.269,0.104,0.1145,0.325,0.078,0.25544945068500874
0.413,0.4315,0.39,0.4225,0.418,0.379,0.4537464164656563
0.785,0.708,0.888,0.702,0.802,0.9435,0.7162364792017432
0.22,0.1645,0.407,0.1725,0.196,0.359,0.18846720775208864
0.6975,0.95,0.799,0.6545,0.832,0.8605,0.9868221743415252
0.657,0.881,0.626,0.835,0.788,0.6545,0.8977806876514851
0.29,0.089,0.0985,0.2835,0.0915,0.101,0.07987218799966556
0.6025,0.6245,0.607,0.5125,0.579,0.681,0.6523321081013874
0.061,0.025,0.027,0.037,0.026,0.024,0.007815592461315028
0.019,0.001,0.001,0.017,0.001,0.001,0.0006047222551142366
0.3295,0.1715,0.305,0.1475,0.1285,0.18,0.16644100593697572
0.7155,0.141,0.187,0.502,0.149,0.222,0.14064430465893055
0.7405,0.7545,0.6885,0.813,0.6825,0.8565,0.7548789990121566
0.1555,0.09,0.064,0.3345,0.071,0.096,0.0898350812259377
0.2175,0.693,0.387,0.342,0.6705,0.3345,0.655822008000245
0.006,0.011,0.005,0.006,0.012,0.003,0.01042082984863306
0.485,0.9115,0.742,0.512,0.8065,0.731,0.8989148320624603
0.107,0.4765,0.173,0.0505,0.8455,0.082,0.4753844662129839
0.37,0.0765,0.0705,0.189,0.078,0.051,0.07445128678089338
0.02,0.051,0.037,0.022,0.05,0.034,0.037790477941828375
0.909,0.6675,0.958,0.4445,0.976,0.636,0.6763352878289428
0.003,0.032,0.012,0.002,0.028,0.009,0.029526468962083528
0.03,0.103,0.094,0.015,0.099,0.054,0.0908551344756024
0.267,0.1285,0.11,0.2715,0.116,0.129,0.11344088994851649
0.278,0.1635,0.1055,0.1505,0.1625,0.117,0.1626929161778321
0.058,0.4845,0.086,0.033,0.718,0.05,0.5276988234392018
0.067,0.159,0.03,0.095,0.125,0.019,0.1659558859968524
0.987,0.03,0.989,0.3855,0.964,0.7145,0.00891348268169523
0.2395,0.254,0.174,0.281,0.227,0.178,0.2559690291828255
0.633,0.818,0.7565,0.1335,0.958,0.202,0.8448931688033476
0.415,0.7045,0.2675,0.701,0.9885,0.14,0.7007201874153237
0.494,0.836,0.8245,0.7345,0.734,0.931,0.8442823531434331
0.028,0.066,0.0645,0.026,0.062,0.061,0.06075494400038438
0.178,0.513,0.314,0.3735,0.406,0.447,0.5257179025077501
0.312,0.486,0.339,0.3225,0.44,0.3095,0.5155404049269869
0.002,0.011,0.001,0.002,0.006,0.001,0.008970486446373186
0.004,0.053,0.043,0.004,0.044,0.036,0.058775272813901415
0.5885,0.812,0.589,0.444,0.8085,0.5625,0.8247934644331576
0.007,0.0155,0.019,0.016,0.017,0.012,0.012533951852654459
0.049,0.398,0.022,0.06,0.2455,0.034,0.43439478857321834
0.2985,0.43,0.584,0.5735,0.36,0.446,0.4426708912017223
0.001,0.108,0.008,0.002,0.082,0.003,0.09280044700226982
0.028,0.039,0.028,0.031,0.035,0.029,0.03109867363412516
0.729,0.5345,0.6695,0.676,0.5335,0.732,0.5445463563032286
0.3845,0.6695,0.376,0.6245,0.701,0.3115,0.6867821905614067
0.4835,0.853,0.7765,0.6065,0.7145,0.86,0.851218432139787
0.111,0.1145,0.061,0.19,0.104,0.06,0.10592766209093245
0.34,0.618,0.242,0.375,0.938,0.145,0.589372915797431
0.111,0.4675,0.15,0.068,0.4465,0.1055,0.4935841418405835
0.5745,0.928,0.699,0.6015,0.7825,0.7915,0.9542538866908334
0.19,0.4175,0.162,0.128,0.3575,0.135,0.4037992756292099
0.514,0.937,0.5865,0.771,0.6945,0.918,0.9984419896260558
0.048,0.214,0.123,0.064,0.182,0.11,0.21684421538570697
0.236,0.5765,0.4,0.23,0.538,0.318,0.5592433116880757
0.1945,0.7505,0.341,0.2165,0.7255,0.278,0.7682865751100132
0.0275,0.068,0.013,0.0375,0.0545,0.011,0.06400952589292025
0.461,0.099,0.674,0.099,0.063,0.102,0.17704374495556613
0.057,0.5455,0.1475,0.022,0.912,0.059,0.49862010210834784
0.795,0.6995,0.619,0.894,0.606,0.716,0.7010314759204892
0.5295,0.769,0.5575,0.6725,0.712,0.573,0.7765797548027218
0.9335,0.2355,0.17,0.5525,0.232,0.294,0.21860472468734463
0.016,0.032,0.009,0.024,0.027,0.009,0.028828736527516618
0.006,0.075,0.013,0.007,0.063,0.013,0.06578797857091934
0.2495,0.6595,0.5335,0.201,0.6765,0.4785,0.6614553624152222
0.039,0.0845,0.062,0.045,0.076,0.045,0.09316338580780818
0.035,0.001,0.001,0.023,0.001,0.001,0.00037832807585661937
0.527,0.89,0.6195,0.463,0.8165,0.584,0.8919738115501058
0.714,0.354,0.968,0.6785,0.5875,0.902,0.3318924623712156
0.158,0.2425,0.131,0.1865,0.209,0.135,0.25929185059949617
0.4095,0.895,0.628,0.443,0.775,0.6395,0.9013264166022729
0.124,0.282,0.202,0.0985,0.2415,0.179,0.2994639848366934
0.6385,0.055,0.096,0.253,0.05,0.081,0.06052446966532383
0.992,0.017,0.986,0.9205,0.031,0.3995,0.00017425081418503808
0.009,0.001,0.001,0.004,0.001,0.001,0.00017280355010588358
0.168,0.039,0.034,0.189,0.038,0.032,0.02348588929541058
0.6585,0.943,0.8455,0.663,0.8035,0.9065,0.9813403498944266
0.001,0.006,0.001,0.001,0.006,0.001,0.006119265226370006
0.327,0.542,0.496,0.397,0.4685,0.4975,0.5429639271261688
0.025,0.107,0.054,0.029,0.098,0.042,0.08862948267955342
0.012,0.059,0.025,0.01,0.038,0.032,0.05499096310367658
0.006,0.026,0.002,0.003,0.018,0.002,0.0159000075017754
0.1865,0.065,0.0685,0.132,0.061,0.071,0.048200231024299905
0.5765,0.9395,0.673,0.387,0.8935,0.54,0.9756893108883791
0.4305,0.4635,0.392,0.609,0.406,0.3995,0.48274210917681937
0.077,0.0215,0.025,0.068,0.026,0.029,0.012064701280790985
0.899,0.009,0.1505,0.4425,0.01,0.035,0.003224990833706594
0.226,0.64,0.454,0.3385,0.5375,0.682,0.6420243954458273
0.007,0.02,0.007,0.009,0.013,0.006,0.01850965693849316
0.1645,0.064,0.071,0.158,0.051,0.051,0.04776865310420928
0.136,0.2195,0.147,0.159,0.1665,0.1425,0.24175269146540107
0.029,0.0595,0.057,0.055,0.051,0.056,0.06912127035297073
0.087,0.09,0.026,0.076,0.09,0.023,0.08945133675187289
0.9025,0.65,0.906,0.171,0.9575,0.501,0.6821379640065754
0.059,0.396,0.203,0.123,0.334,0.1605,0.41855430070828137
0.9635,0.4195,0.989,0.7435,0.7765,0.944,0.4200166589875076
0.687,0.8195,0.827,0.7235,0.783,0.9415,0.8204344367998725
0.018,0.109,0.022,0.018,0.066,0.028,0.10431913415324932
0.008,0.035,0.013,0.011,0.023,0.01,0.03173479892792574
0.5145,0.1635,0.277,0.285,0.156,0.287,0.19355506129565594
0.063,0.285,0.126,0.07,0.2685,0.103,0.2786123606922042
0.0575,0.041,0.017,0.045,0.025,0.0265,0.03222297062807973
0.158,0.4045,0.227,0.157,0.4875,0.178,0.40484337030901174
0.191,0.1615,0.26,0.232,0.147,0.2835,0.16464106850048116
0.058,0.074,0.026,0.042,0.078,0.025,0.07899112717097034
0.262,0.481,0.3515,0.337,0.4445,0.319,0.4739905630449598
0.642,0.928,0.7815,0.548,0.9085,0.684,0.9657891578479028
