OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.5175,0.7635,0.746,0.513,0.7285,0.738,0.7777869375374138
0.154,0.139,0.1385,0.16,0.135,0.136,0.11667203509753361
0.085,0.0755,0.074,0.094,0.0715,0.073,0.05087680332532194
0.226,0.1995,0.2255,0.247,0.197,0.242,0.17103167840061526
0.458,0.508,0.558,0.4895,0.494,0.587,0.5247925934942762
0.421,0.482,0.534,0.4335,0.4735,0.518,0.45635092093199037
0.036,0.013,0.013,0.049,0.013,0.014,0.00950664563846693
0.178,0.049,0.064,0.14,0.046,0.066,0.038018821073446195
0.034,0.039,0.044,0.056,0.031,0.048,0.033294133417381216
0.675,0.86,0.759,0.7415,0.8075,0.754,0.9444224408247783
0.041,0.044,0.036,0.052,0.042,0.027,0.027489473139122946
0.9,0.2315,0.3595,0.884,0.2445,0.415,0.2206049809933518
0.577,0.107,0.205,0.5755,0.135,0.307,0.08997072831165548
0.011,0.003,0.004,0.017,0.003,0.004,0.001219304290086874
0.295,0.1805,0.2,0.2975,0.156,0.2245,0.17813874707859267
0.012,0.018,0.016,0.015,0.0185,0.014,0.01031128549736829
0.063,0.093,0.09,0.057,0.085,0.083,0.06685666750683433
0.045,0.007,0.008,0.057,0.007,0.013,0.004356467800062874
0.001,0.001,0.001,0.002,0.001,0.001,0.00024302861229693554
0.046,0.036,0.03,0.038,0.0385,0.025,0.0185815255809042
0.3675,0.074,0.034,0.5565,0.0725,0.048,0.046630741933139486
0.159,0.1735,0.18,0.157,0.1795,0.172,0.15507090533142068
0.791,0.2925,0.5465,0.7185,0.3095,0.561,0.26642195689273906
0.077,0.0825,0.082,0.079,0.075,0.087,0.07494943638157164
0.176,0.047,0.07,0.1855,0.05,0.089,0.03400617689645106
0.192,0.144,0.123,0.209,0.14,0.126,0.11200972261673221
0.008,0.001,0.001,0.011,0.001,0.002,0.0003187950840362558
0.027,0.033,0.032,0.024,0.0315,0.027,0.03380111576407879
0.398,0.3625,0.327,0.429,0.334,0.3665,0.32811008412691656
0.046,0.011,0.012,0.0415,0.014,0.013,0.009662537088238447
0.166,0.322,0.1855,0.191,0.456,0.13,0.2865853313746574
0.132,0.028,0.032,0.109,0.029,0.047,0.016362291175038315
0.02,0.021,0.015,0.021,0.02,0.019,0.004974110721217989
0.221,0.248,0.231,0.236,0.243,0.2235,0.2143971014956858
0.061,0.051,0.046,0.076,0.045,0.059,0.03563116457662923
0.9345,0.07,0.303,0.841,0.106,0.404,0.04576757857882531
0.002,0.001,0.001,0.004,0.001,0.001,9.04051905647621e-05
0.279,0.1475,0.147,0.3085,0.141,0.156,0.10425474155995612
0.765,0.6025,0.545,0.6985,0.602,0.572,0.6218353765202869
0.519,0.676,0.5635,0.4605,0.702,0.5235,0.6551869273217285
0.269,0.011,0.097,0.26,0.013,0.151,0.007324327287494944
0.2885,0.405,0.343,0.356,0.366,0.3325,0.36602349246469057
0.012,0.025,0.014,0.011,0.028,0.01,0.013646618544062933
0.5015,0.117,0.161,0.461,0.122,0.1975,0.08554345903690506
0.926,0.3565,0.417,0.919,0.3315,0.467,0.3425490602275978
0.001,0.003,0.003,0.001,0.003,0.003,0.0003322778795460752
0.114,0.038,0.05,0.146,0.0395,0.071,0.030861967393244337
0.746,0.7635,0.8775,0.713,0.7855,0.8625,0.7602886406406074
0.145,0.032,0.02,0.203,0.0275,0.032,0.026146513609588088
0.261,0.11,0.127,0.2535,0.109,0.156,0.0782864178678911
0.626,0.482,0.6065,0.594,0.477,0.633,0.42327513428144925
0.8155,0.3165,0.384,0.797,0.3135,0.451,0.28580065737710053
0.2465,0.13,0.124,0.312,0.128,0.133,0.11412974612059514
0.3515,0.1225,0.148,0.377,0.119,0.1775,0.1023507843012765
0.03,0.019,0.025,0.03,0.019,0.023,0.010704299807701746
0.2725,0.047,0.074,0.2725,0.048,0.09,0.0322098698014442
0.176,0.113,0.1015,0.2055,0.106,0.118,0.09529197855290335
0.793,0.29,0.269,0.813,0.2915,0.3055,0.2634314847846948
0.8435,0.746,0.7775,0.7305,0.7765,0.8325,0.7726169220099676
0.794,0.76,0.7035,0.8395,0.719,0.827,0.7952899540819842
0.0485,0.022,0.025,0.05,0.025,0.031,0.019265190863201772
0.129,0.068,0.064,0.185,0.072,0.062,0.04769027756853197
0.245,0.435,0.4005,0.2335,0.3915,0.414,0.3770496058272761
0.509,0.115,0.16,0.415,0.114,0.201,0.0872195146649129
0.045,0.044,0.049,0.043,0.036,0.053,0.03713528884306788
0.172,0.108,0.129,0.1855,0.105,0.139,0.08051896258131518
0.232,0.241,0.163,0.3405,0.256,0.148,0.21315218430248006
0.192,0.2045,0.1595,0.2085,0.2575,0.1145,0.17343865685575668
0.5585,0.469,0.548,0.505,0.444,0.5675,0.44860193194309594
0.754,0.689,0.6595,0.769,0.5945,0.7745,0.6956929342215468
0.2205,0.279,0.207,0.1915,0.296,0.18,0.2809352491864627
0.781,0.1115,0.16,0.658,0.1125,0.2065,0.09429835681525787
0.025,0.011,0.017,0.026,0.011,0.021,0.005866178068938857
0.4295,0.4055,0.443,0.4265,0.399,0.4445,0.40793798881200616
0.678,0.4545,0.464,0.7545,0.4315,0.5425,0.41433153985684756
0.071,0.027,0.018,0.081,0.027,0.022,0.0230162479774866
0.015,0.014,0.016,0.012,0.014,0.015,0.007399982957721859
0.189,0.004,0.005,0.135,0.004,0.018,0.002786674217654729
0.232,0.107,0.109,0.2415,0.1105,0.12,0.08369478896137605
0.123,0.155,0.132,0.097,0.158,0.114,0.12942598047479986
0.1175,0.043,0.065,0.12,0.042,0.07,0.022878408692223542
0.542,0.4315,0.465,0.5505,0.404,0.506,0.402725955032493
0.035,0.049,0.041,0.04,0.046,0.045,0.035744948937248736
0.013,0.002,0.003,0.019,0.002,0.004,0.00023170977385724082
0.141,0.186,0.155,0.159,0.176,0.139,0.17324192748475364
0.099,0.0075,0.016,0.11,0.007,0.023,0.004378105109595401
0.591,0.785,0.6925,0.5405,0.7695,0.658,0.7987544231862229
0.015,0.003,0.007,0.02,0.003,0.008,0.0031352008865974416
0.4675,0.064,0.118,0.435,0.072,0.19,0.044057285462079966
0.103,0.213,0.168,0.107,0.225,0.147,0.19116283831177927
0.003,0.002,0.001,0.005,0.002,0.001,0.00015199094849929
0.293,0.526,0.367,0.306,0.623,0.3375,0.4829049526082494
0.19,0.0995,0.122,0.218,0.095,0.138,0.07788171709801417
0.029,0.018,0.014,0.02,0.0185,0.014,0.009705310437899385
0.551,0.129,0.136,0.613,0.133,0.18,0.10750015722914766
0.265,0.316,0.3025,0.253,0.3055,0.2765,0.2792136374069393
0.132,0.114,0.128,0.129,0.113,0.126,0.09399733739558852
0.024,0.041,0.053,0.031,0.04,0.052,0.025370162520624025
0.403,0.4545,0.4195,0.3785,0.4625,0.431,0.4214873810660138
0.04,0.017,0.028,0.059,0.017,0.031,0.009072159497068721
0.036,0.012,0.014,0.046,0.011,0.016,0.00922820405507369
0.102,0.158,0.115,0.119,0.144,0.12,0.13804914150950734
0.1375,0.365,0.2355,0.089,0.5035,0.1945,0.32645518397844153
0.035,0.006,0.012,0.037,0.007,0.013,0.005135103547521586
0.5665,0.3805,0.37,0.5075,0.36,0.373,0.34631371786313436
0.292,0.41,0.4365,0.334,0.3825,0.453,0.38836076607692926
0.013,0.005,0.006,0.02,0.005,0.008,0.0024157008355038937
0.629,0.057,0.126,0.636,0.061,0.186,0.04108272525527283
0.676,0.7385,0.828,0.7105,0.7375,0.8105,0.8010020004909146
0.803,0.2095,0.2585,0.838,0.217,0.345,0.17231360480301344
0.719,0.243,0.215,0.6935,0.3135,0.216,0.21764775184587695
0.008,0.001,0.001,0.012,0.001,0.001,0.0007010256871396302
0.182,0.2165,0.222,0.199,0.2155,0.219,0.1714673939151265
0.031,0.006,0.009,0.044,0.007,0.012,0.007970277497503809
0.133,0.0775,0.083,0.129,0.078,0.095,0.0568827335886338
0.011,0.003,0.006,0.016,0.001,0.008,0.003148589981841751
0.108,0.042,0.057,0.1395,0.046,0.067,0.0335259458051172
0.1,0.113,0.0975,0.091,0.112,0.108,0.09570917182061403
0.008,0.001,0.002,0.007,0.001,0.002,0.0004594892703023969
0.099,0.021,0.028,0.112,0.022,0.032,0.014193143749730299
0.071,0.012,0.013,0.07,0.012,0.02,0.008094611685156267
0.13,0.134,0.127,0.16,0.126,0.125,0.11352261473033741
0.635,0.3825,0.376,0.6855,0.3605,0.374,0.35522621683590316
0.061,0.077,0.0745,0.075,0.072,0.076,0.04963759776350571
0.3275,0.218,0.175,0.383,0.206,0.175,0.18564564700149827
0.21,0.216,0.182,0.225,0.2475,0.191,0.19030938458358654
0.101,0.0855,0.078,0.132,0.079,0.082,0.062139518200538944
0.7795,0.14,0.203,0.7255,0.1445,0.261,0.09718730310851158
0.511,0.094,0.1445,0.466,0.106,0.207,0.07686807479702139
0.4715,0.171,0.201,0.3325,0.16,0.21,0.14141353522863245
0.525,0.751,0.72,0.5755,0.697,0.7415,0.7514155375369547
0.063,0.025,0.018,0.08,0.024,0.022,0.026063001774178085
0.213,0.061,0.0445,0.304,0.054,0.065,0.05258627396633235
0.175,0.2275,0.181,0.2365,0.226,0.147,0.17671515720436629
0.077,0.016,0.026,0.092,0.015,0.032,0.009715637916192612
0.18,0.1965,0.172,0.2415,0.191,0.176,0.18688635616644897
0.008,0.002,0.004,0.011,0.002,0.007,0.0016919535576726146
0.252,0.045,0.059,0.282,0.044,0.0745,0.03579317500920479
0.0745,0.013,0.012,0.075,0.014,0.013,0.014211614421891155
0.236,0.2915,0.313,0.248,0.2765,0.312,0.26381354204118024
0.834,0.4765,0.5315,0.7595,0.463,0.5585,0.45662174550127266
0.056,0.093,0.059,0.036,0.111,0.05,0.08797025379526903
0.408,0.1985,0.378,0.342,0.218,0.372,0.1698940022549526
0.389,0.4795,0.4885,0.3545,0.485,0.515,0.47448030421653486
0.143,0.055,0.052,0.151,0.054,0.059,0.03840527080343766
0.619,0.828,0.748,0.536,0.9215,0.607,0.9099705890350487
0.003,0.002,0.002,0.003,0.002,0.003,0.0002812671041470656
0.022,0.03,0.027,0.025,0.028,0.024,0.018080836237895935
0.066,0.08,0.078,0.072,0.076,0.077,0.058810892997558116
0.724,0.4975,0.4545,0.8255,0.449,0.507,0.47644705691257627
0.0645,0.01,0.015,0.067,0.01,0.021,0.009862955803715434
0.213,0.103,0.1165,0.268,0.095,0.138,0.08511629172388917
0.348,0.6475,0.547,0.339,0.567,0.5775,0.6265118054906327
0.3925,0.334,0.4065,0.383,0.317,0.411,0.3112996825216559
0.7995,0.149,0.162,0.804,0.1535,0.195,0.11954495119677806
0.011,0.0285,0.026,0.013,0.03,0.019,0.019657804765467454
0.05,0.025,0.029,0.041,0.047,0.019,0.026174468194486575
0.003,0.003,0.005,0.013,0.003,0.007,0.0025912432227797183
0.041,0.01,0.011,0.038,0.01,0.011,0.006152946592615225
0.6505,0.7655,0.743,0.7,0.6845,0.8035,0.7855595141579287
0.032,0.074,0.054,0.046,0.083,0.042,0.06882938142170192
0.121,0.027,0.0415,0.16,0.031,0.055,0.018917348397842502
0.007,0.007,0.008,0.011,0.006,0.008,0.002256993332217093
0.171,0.16,0.179,0.155,0.173,0.182,0.13839731254505144
0.3565,0.288,0.265,0.3705,0.31,0.279,0.27240805732911216
0.4205,0.2635,0.329,0.495,0.246,0.313,0.23098000395673554
0.074,0.072,0.073,0.084,0.067,0.0785,0.04389212956780813
0.4115,0.222,0.205,0.611,0.1945,0.236,0.18806903507543524
0.386,0.0405,0.068,0.28,0.045,0.0695,0.028016949789781198
0.726,0.851,0.8595,0.6655,0.8445,0.806,0.933167052166458
0.108,0.039,0.039,0.101,0.039,0.047,0.030993114522240038
0.162,0.014,0.0845,0.0785,0.018,0.091,0.008231729875000954
0.097,0.057,0.036,0.073,0.08,0.034,0.04205509067053048
0.241,0.0405,0.054,0.192,0.043,0.064,0.024753231252625213
0.105,0.084,0.088,0.115,0.077,0.092,0.057170556575027044
0.8255,0.3385,0.397,0.745,0.335,0.4255,0.29423341966253796
0.375,0.6495,0.658,0.334,0.6535,0.5915,0.6292003531228548
0.09,0.129,0.109,0.104,0.129,0.105,0.10919149970343477
0.2955,0.112,0.1565,0.196,0.113,0.202,0.10694436418829778
0.219,0.112,0.108,0.243,0.111,0.103,0.08648304392733643
0.005,0.009,0.003,0.004,0.009,0.003,0.004586836710903141
0.343,0.22,0.2165,0.331,0.255,0.197,0.20076160971321383
0.53,0.29,0.368,0.48,0.2915,0.431,0.26367377266327646
0.067,0.006,0.016,0.073,0.006,0.037,0.0029109001369447773
0.004,0.007,0.008,0.004,0.007,0.007,0.004348159949067523
0.012,0.02,0.013,0.018,0.027,0.008,0.01387619749504541
0.4005,0.1855,0.233,0.407,0.1775,0.25,0.1512726781025272
0.011,0.028,0.014,0.007,0.028,0.007,0.019938518215537764
0.497,0.232,0.2115,0.522,0.222,0.228,0.21935552664433777
0.023,0.01,0.015,0.025,0.011,0.014,0.0036931805660280724
0.1995,0.069,0.058,0.2715,0.061,0.071,0.059587700991204806
0.7195,0.845,0.8295,0.6895,0.873,0.7835,0.9611828652812059
0.035,0.07,0.028,0.033,0.0775,0.021,0.05318609017197744
0.1475,0.336,0.225,0.169,0.3215,0.174,0.3184074476887923
0.358,0.076,0.103,0.314,0.077,0.12,0.0607706321416998
0.043,0.016,0.02,0.039,0.016,0.023,0.008872803549765548
0.539,0.456,0.3705,0.63,0.5195,0.3685,0.4367307690144324
0.029,0.04,0.042,0.031,0.04,0.038,0.021819583768732914
0.375,0.3955,0.467,0.394,0.403,0.4645,0.36557235103845265
0.046,0.042,0.031,0.046,0.041,0.032,0.02708269225021153
0.016,0.034,0.025,0.014,0.035,0.016,0.017831153558929128
0.0445,0.003,0.01,0.053,0.003,0.017,0.003211339662445995
0.174,0.026,0.034,0.1865,0.025,0.053,0.016537623990793657
0.047,0.004,0.008,0.041,0.006,0.01,0.0010419422770445253
0.162,0.153,0.114,0.1745,0.147,0.095,0.11973053225182201
0.039,0.006,0.006,0.084,0.006,0.008,0.002800923894854703
0.459,0.634,0.6745,0.5855,0.5765,0.669,0.5930075161074879
0.3215,0.174,0.243,0.3,0.179,0.26,0.15293337505060858
0.016,0.004,0.004,0.023,0.003,0.006,0.0012223180982230799
0.0125,0.008,0.013,0.01,0.006,0.01,0.006688807323572213
0.008,0.009,0.005,0.009,0.009,0.005,0.005383727203033993
0.336,0.1515,0.158,0.402,0.147,0.172,0.139716950256142
0.377,0.4205,0.319,0.2985,0.422,0.298,0.42104156458992315
0.19,0.173,0.145,0.227,0.171,0.148,0.15582617724638573
0.081,0.007,0.037,0.093,0.007,0.054,0.0031696647125439457
0.01,0.016,0.011,0.008,0.02,0.011,0.014958347613402614
0.5105,0.4575,0.818,0.59,0.535,0.7625,0.4405247431334779
0.7195,0.8245,0.809,0.6945,0.7575,0.842,0.8851703340703614
0.3475,0.42,0.487,0.387,0.4025,0.4745,0.40702700433312233
0.238,0.2115,0.2,0.2555,0.207,0.207,0.18104736747533864
0.026,0.015,0.014,0.035,0.013,0.015,0.010300100226764145
0.05,0.126,0.07,0.042,0.148,0.055,0.09527119969156406
0.004,0.006,0.004,0.004,0.009,0.004,0.005376182294129761
0.286,0.244,0.192,0.323,0.279,0.175,0.23293635965340026
0.085,0.116,0.089,0.1045,0.1195,0.074,0.08878957882477159
0.7565,0.7845,0.8545,0.6765,0.796,0.8445,0.8113193538305318
0.103,0.065,0.061,0.0915,0.0695,0.064,0.04931491000918315
0.002,0.001,0.001,0.002,0.001,0.002,0.00023158349144692777
0.286,0.2365,0.197,0.2705,0.2415,0.1865,0.21836734401053723
0.246,0.2625,0.302,0.3215,0.266,0.308,0.22318165373311294
0.607,0.6165,0.52,0.6805,0.585,0.5515,0.611474492537974
0.821,0.2025,0.226,0.818,0.209,0.334,0.18908088217777
0.066,0.079,0.061,0.074,0.071,0.065,0.06432836846074201
0.128,0.1185,0.149,0.1365,0.1225,0.1695,0.11890920915464918
0.1745,0.18,0.171,0.131,0.208,0.146,0.1541350403633429
0.229,0.09,0.132,0.25,0.095,0.168,0.06933316307365923
0.046,0.008,0.012,0.039,0.01,0.0125,0.00952221573140838
0.205,0.37,0.3805,0.2145,0.3515,0.373,0.3279444687574664
0.3205,0.3275,0.259,0.308,0.3665,0.246,0.33319856271236636
0.0645,0.048,0.04,0.08,0.055,0.041,0.029870108676864206
0.792,0.3685,0.389,0.769,0.3645,0.4185,0.33078415796851846
0.038,0.009,0.009,0.059,0.008,0.012,0.0031196715734088357
0.393,0.186,0.329,0.405,0.191,0.36,0.14888540900613395
0.008,0.003,0.003,0.009,0.003,0.004,0.0003399899817839862
0.3425,0.329,0.3785,0.3905,0.3005,0.3855,0.2986824823373355
0.192,0.076,0.068,0.193,0.082,0.065,0.052558329737754546
0.293,0.4435,0.415,0.2735,0.4805,0.403,0.45595188214670235
0.683,0.779,0.7275,0.702,0.728,0.7445,0.7861621666596437
0.063,0.01,0.014,0.098,0.009,0.021,0.004680872473020567
0.089,0.091,0.067,0.101,0.092,0.073,0.06266157959585641
0.185,0.04,0.044,0.283,0.038,0.063,0.026261575226536913
0.16,0.164,0.2015,0.2065,0.154,0.218,0.12619779541900633
0.0785,0.006,0.007,0.092,0.007,0.009,0.004719096161015974
0.061,0.034,0.039,0.047,0.0365,0.047,0.02941606835567111
0.223,0.12,0.1485,0.234,0.1225,0.1645,0.10001277564652752
0.065,0.064,0.053,0.075,0.055,0.05,0.05680790798338782
0.001,0.002,0.001,0.001,0.002,0.001,8.879707977325112e-06
0.1535,0.004,0.01,0.161,0.004,0.017,0.0033989551256259436
0.333,0.558,0.55,0.3475,0.5585,0.5495,0.5334623644016103
0.926,0.291,0.4885,0.8885,0.3355,0.5635,0.27293351185372
0.4755,0.6505,0.6425,0.49,0.6345,0.5795,0.6314923949538043
0.055,0.036,0.031,0.058,0.038,0.032,0.040975083598736764
0.5895,0.608,0.555,0.6235,0.5335,0.5855,0.5684384566307212
0.166,0.0515,0.052,0.187,0.048,0.06,0.04407121673388943
0.191,0.202,0.202,0.155,0.1985,0.227,0.17735912154602346
0.1385,0.039,0.047,0.149,0.046,0.057,0.045203686804644955
0.3195,0.097,0.122,0.343,0.097,0.1525,0.08227569041299383
0.006,0.003,0.004,0.005,0.003,0.006,0.0009322336852101047
0.24,0.088,0.232,0.257,0.09,0.2895,0.0553931664125736
0.085,0.0375,0.023,0.0705,0.0405,0.024,0.02871396881927515
0.012,0.016,0.016,0.019,0.017,0.014,0.010316852501874536
0.6905,0.842,0.778,0.696,0.7705,0.807,0.889052760660956
0.1685,0.013,0.019,0.19,0.013,0.0215,0.010012139904164115
0.4805,0.123,0.2345,0.477,0.138,0.308,0.09855475674570184
0.031,0.006,0.007,0.029,0.006,0.012,0.0010713439107985032
0.056,0.1375,0.1375,0.05,0.143,0.134,0.11644384413340846
0.3535,0.369,0.451,0.4175,0.3565,0.47,0.3701814458655154
0.3245,0.589,0.5295,0.308,0.555,0.505,0.5651643805050546
0.1395,0.023,0.029,0.1405,0.022,0.042,0.013146956449812265
0.146,0.086,0.083,0.193,0.084,0.091,0.06502767984749294
0.046,0.018,0.019,0.059,0.018,0.025,0.007433151837764229
0.149,0.009,0.016,0.178,0.007,0.045,0.006365405784661977
0.041,0.017,0.018,0.047,0.016,0.019,0.005524421766617189
0.021,0.004,0.012,0.026,0.003,0.015,0.0013814821824383702
0.3375,0.5015,0.4375,0.32,0.509,0.43,0.47764999414349507
0.307,0.219,0.243,0.266,0.213,0.257,0.197154658271719
0.25,0.4235,0.5555,0.314,0.4095,0.5375,0.4045138924804038
0.008,0.004,0.004,0.013,0.004,0.006,0.0006562152983331979
0.9565,0.3465,0.551,0.9285,0.4125,0.637,0.3017622678664304
0.001,0.005,0.002,0.001,0.005,0.002,0.0020444427166111277
0.053,0.074,0.064,0.061,0.07,0.058,0.05571177899245003
0.028,0.061,0.042,0.032,0.066,0.044,0.053676179384823865
0.027,0.011,0.014,0.031,0.012,0.017,0.01092786447388876
0.203,0.3165,0.32,0.289,0.288,0.3775,0.2967800928511403
0.005,0.005,0.004,0.007,0.006,0.003,0.0005496209305730382
0.2595,0.138,0.134,0.345,0.115,0.1875,0.09964405416196082
0.001,0.001,0.001,0.001,0.001,0.001,0.0004227605727215333
0.4625,0.489,0.541,0.469,0.456,0.5515,0.46463978257211336
0.064,0.041,0.054,0.0775,0.039,0.057,0.02662466512838753
0.168,0.117,0.113,0.192,0.103,0.133,0.0738990120573181
0.8085,0.082,0.206,0.826,0.087,0.3095,0.07194869400555934
0.035,0.013,0.022,0.037,0.014,0.02,0.011726964651666415
0.584,0.576,0.5115,0.578,0.572,0.524,0.5705169065794771
0.529,0.7355,0.6705,0.5075,0.692,0.669,0.7113195188332792
0.3345,0.121,0.103,0.3745,0.12,0.1325,0.10590380066284256
0.016,0.017,0.015,0.02,0.02,0.008,0.007554078161181837
0.016,0.015,0.014,0.021,0.015,0.013,0.008424756591135476
0.103,0.232,0.135,0.098,0.253,0.125,0.20917026037349865
0.598,0.536,0.596,0.6065,0.519,0.6865,0.5139847586899464
0.8865,0.774,0.757,0.883,0.757,0.787,0.7595973863622059
0.31,0.2535,0.184,0.3055,0.277,0.166,0.2220264800243198
0.675,0.427,0.4965,0.6335,0.3975,0.5515,0.377512257888143
0.3235,0.24,0.2785,0.413,0.2145,0.283,0.22061251703440518
0.05,0.024,0.024,0.059,0.023,0.026,0.0160985755705382
0.047,0.019,0.031,0.051,0.0175,0.034,0.012472665944841923
0.155,0.185,0.1955,0.159,0.1815,0.204,0.1531973708174069
0.062,0.037,0.049,0.052,0.039,0.052,0.03154333140861103
0.112,0.14,0.143,0.1235,0.139,0.141,0.1145817144354854
0.087,0.0365,0.056,0.094,0.041,0.06,0.02746606488404307
0.74,0.1,0.151,0.6315,0.101,0.193,0.07179823958444027
0.901,0.3,0.449,0.867,0.3365,0.5615,0.2952455920215653
0.0775,0.025,0.021,0.082,0.023,0.026,0.018473193045092512
0.026,0.005,0.005,0.033,0.007,0.006,0.004791572054182616
0.055,0.032,0.033,0.064,0.033,0.033,0.01867111285195206
0.619,0.2975,0.3705,0.58,0.306,0.4455,0.2666371959610285
0.328,0.018,0.035,0.299,0.023,0.057,0.014565636310519221
0.067,0.058,0.054,0.083,0.0605,0.048,0.03872302438044223
0.298,0.532,0.519,0.2875,0.54,0.5245,0.5232939806627589
0.0205,0.009,0.012,0.023,0.008,0.014,0.004116837211790663
0.3695,0.084,0.08,0.438,0.086,0.0955,0.0707853852183787
0.086,0.061,0.055,0.086,0.0615,0.058,0.04227294620516367
0.128,0.034,0.033,0.163,0.028,0.041,0.022852970923669055
0.3745,0.459,0.4365,0.3435,0.506,0.4005,0.43498805269932117
0.073,0.043,0.036,0.077,0.047,0.035,0.029784970128753124
0.875,0.503,0.739,0.7795,0.597,0.7775,0.49468024057269666
0.5815,0.8045,0.705,0.4335,0.884,0.59,0.8644822212076274
0.047,0.018,0.018,0.043,0.018,0.016,0.010873802405034176
0.193,0.19,0.211,0.2505,0.177,0.252,0.15308393804833242
0.221,0.073,0.094,0.237,0.0705,0.108,0.054632971168727944
0.054,0.006,0.013,0.056,0.005,0.02,0.0028445594650349255
0.011,0.006,0.008,0.011,0.008,0.008,0.009530777284613821
0.185,0.2955,0.289,0.176,0.289,0.269,0.28468810585116117
0.266,0.3355,0.3105,0.3265,0.3395,0.318,0.30369495918396466
0.155,0.096,0.135,0.1645,0.102,0.152,0.07676412177071786
0.006,0.001,0.003,0.005,0.001,0.003,0.0007020076121655086
0.6315,0.6625,0.684,0.631,0.621,0.701,0.6744144071476763
0.074,0.191,0.136,0.078,0.183,0.121,0.1588689277399581
0.4605,0.286,0.247,0.4945,0.2945,0.259,0.25840764401019195
0.044,0.032,0.053,0.054,0.033,0.055,0.021784868006720883
0.008,0.002,0.003,0.013,0.002,0.005,0.0014187553381252722
0.045,0.035,0.047,0.044,0.036,0.044,0.027477164913785934
0.009,0.008,0.007,0.011,0.007,0.007,0.0021815486829817247
0.007,0.008,0.011,0.021,0.008,0.013,0.005547167258222149
0.1625,0.071,0.09,0.178,0.071,0.101,0.06710425466087695
0.0965,0.053,0.067,0.136,0.053,0.091,0.036540702306994896
0.465,0.421,0.316,0.4995,0.4145,0.285,0.3768620010939081
