OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.3235,0.831,0.332,0.001,0.999,0.001,0.9882580477146827
0.145,0.452,0.023,0.001,0.284,0.001,0.5598018803971568
0.432,0.6385,0.372,0.001,0.5405,0.001,0.9989321969023395
0.026,0.4095,0.021,0.001,0.2455,0.001,0.4599051553824983
0.001,0.006,0.001,0.001,0.002,0.001,0.0036333866120664272
0.001,0.001,0.001,0.001,0.001,0.001,0.0001842936250419596
0.001,0.004,0.001,0.001,0.004,0.001,0.00110581773926581
0.001,0.002,0.001,0.001,0.001,0.001,3.5195815626581944e-05
0.4685,0.729,0.443,0.001,0.98,0.001,0.8994898640968625
0.001,0.001,0.001,0.001,0.001,0.001,9.697000782394222e-06
0.154,0.4775,0.0955,0.001,0.274,0.001,0.6258740275014182
0.001,0.001,0.001,0.001,0.001,0.001,9.13628774038969e-06
0.367,0.6745,0.369,0.001,0.6065,0.001,0.990870705749481
0.776,0.272,0.869,0.001,1.0,0.001,0.15469061706016837
0.031,0.57,0.022,0.001,1.0,0.001,0.5645315277440153
0.007,0.1665,0.001,0.001,0.066,0.001,0.16342195357309403
0.039,0.4205,0.03,0.001,0.333,0.001,0.6045208564011979
0.279,0.619,0.203,0.001,0.545,0.001,0.8777369540126773
0.073,0.43,0.0405,0.001,0.2525,0.001,0.6342950781153731
0.001,0.001,0.001,0.001,0.001,0.001,4.710853818794296e-05
0.452,0.6305,0.3855,0.001,0.5695,0.001,0.9663002439498853
0.001,0.001,0.001,0.001,0.001,0.001,2.593663057692137e-06
0.001,0.13,0.001,0.001,0.3305,0.001,0.10288808820407065
0.002,0.286,0.001,0.001,0.142,0.001,0.30122994800860253
0.015,0.2445,0.018,0.001,0.056,0.001,0.23089350087281174
0.002,0.228,0.002,0.001,0.076,0.001,0.19703016729092876
0.001,0.031,0.003,0.001,0.007,0.001,0.018127557928296702
0.034,0.4395,0.034,0.001,0.3725,0.001,0.49672559795268656
0.001,0.001,0.001,0.001,0.001,0.001,9.981126313414016e-12
0.018,0.009,0.001,0.001,0.001,0.001,0.006309781682816479
0.013,0.3755,0.007,0.001,0.2375,0.001,0.46414033978770686
0.001,0.006,0.001,0.001,0.001,0.001,0.006287947380444418
0.001,0.001,0.001,0.001,0.001,0.001,8.792258772308224e-05
0.5105,0.187,0.798,0.001,0.002,0.001,0.08746211253432404
0.914,0.088,0.946,0.001,1.0,0.001,0.08234876482027563
0.001,0.035,0.001,0.001,0.071,0.001,0.031436623624437054
0.061,0.435,0.027,0.001,0.3585,0.001,0.4021751792920576
0.001,0.017,0.001,0.001,0.017,0.001,0.008973398949258337
0.002,0.035,0.001,0.001,0.003,0.001,0.02125621702426255
0.0425,0.3945,0.008,0.001,0.195,0.001,0.5565567032869528
0.001,0.001,0.001,0.001,0.001,0.001,2.474896256798152e-05
0.001,0.2265,0.001,0.001,0.054,0.001,0.16051480823215758
0.003,0.266,0.002,0.001,0.159,0.001,0.2796349394675085
0.3315,0.5685,0.114,0.001,0.345,0.001,0.8051546001999002
0.1235,0.5135,0.0785,0.001,0.424,0.001,0.6938362300480725
0.001,0.001,0.001,0.001,0.001,0.001,3.0206225705736163e-05
0.424,0.6605,0.3355,0.001,0.5515,0.001,0.9890424408871641
0.781,0.4445,0.746,0.001,1.0,0.001,0.6112395563707365
0.006,0.1375,0.009,0.001,0.0925,0.001,0.10200267768087107
0.029,0.459,0.01,0.001,0.247,0.001,0.5007781343683455
0.001,0.022,0.001,0.001,0.004,0.001,0.010099816271792595
0.711,0.27,0.815,0.001,0.998,0.001,0.25900389255617945
0.032,0.5365,0.054,0.001,0.742,0.001,0.5648857203700216
0.007,0.056,0.003,0.001,0.015,0.001,0.0372360445312878
0.852,0.29,0.859,0.001,1.0,0.001,0.3035938819392358
0.2775,0.641,0.126,0.001,0.4445,0.001,0.8276984340352298
0.8725,0.4375,0.932,0.001,1.0,0.001,0.43150666132041726
0.362,0.622,0.186,0.001,0.4475,0.001,0.8941052717041593
0.98,0.2015,0.997,0.001,1.0,0.001,0.15808190121913399
0.741,0.202,0.875,0.001,1.0,0.001,0.08889007416783681
0.002,0.3555,0.001,0.001,0.184,0.001,0.32364283364513013
0.001,0.024,0.001,0.001,0.014,0.001,0.015515315672619294
0.001,0.001,0.001,0.001,0.001,0.001,0.0004131362264335961
0.001,0.098,0.002,0.001,0.1355,0.001,0.08404166776427194
0.001,0.001,0.001,0.001,0.001,0.001,1.365089152567646e-06
0.001,0.0565,0.001,0.001,0.077,0.001,0.03771150007721841
0.001,0.001,0.001,0.001,0.001,0.001,8.7127024131217e-06
0.781,0.004,0.679,0.001,0.001,0.001,0.007092025826948505
0.019,0.463,0.019,0.001,0.597,0.001,0.45839533283109
0.648,0.001,0.431,0.001,0.001,0.001,0.0015446206881025138
0.007,0.2845,0.001,0.001,0.0225,0.001,0.28058408960685466
0.003,0.216,0.001,0.001,0.054,0.001,0.17550567900378325
0.001,0.168,0.001,0.001,0.097,0.001,0.13555347762507716
0.002,0.2895,0.001,0.001,0.112,0.001,0.2339284437902682
0.578,0.005,0.702,0.001,0.001,0.001,0.012830409253433008
0.403,0.6635,0.3375,0.001,0.5725,0.001,0.9349964502987534
0.098,0.004,0.003,0.001,0.001,0.001,0.0037890655763955154
0.025,0.118,0.002,0.001,0.029,0.001,0.08748644997635387
0.268,0.663,0.2215,0.001,0.692,0.001,0.900266779035225
0.003,0.054,0.001,0.001,0.012,0.001,0.03138100170021687
0.016,0.4795,0.009,0.001,0.232,0.001,0.47662739657238085
0.698,0.581,0.81,0.001,1.0,0.001,0.6036081360954306
0.045,0.5315,0.0585,0.001,0.4575,0.001,0.635920456657472
0.001,0.001,0.001,0.001,0.001,0.001,5.623157781282274e-07
0.275,0.637,0.247,0.001,0.558,0.001,0.908579750145152
0.368,0.761,0.3415,0.001,0.667,0.001,0.9846635196363529
0.032,0.3195,0.004,0.001,0.1125,0.001,0.4245666155854537
0.649,0.34,0.841,0.001,0.999,0.001,0.2894745298927953
0.005,0.026,0.0035,0.001,0.013,0.001,0.014989229907303869
0.845,0.29,0.848,0.001,1.0,0.001,0.31861981465386535
0.784,0.049,0.748,0.001,0.003,0.001,0.0360726172505688
0.018,0.4815,0.027,0.001,0.943,0.001,0.4843058361751774
0.001,0.0175,0.001,0.001,0.003,0.001,0.009667098695819328
0.421,0.643,0.374,0.001,0.5755,0.001,0.997804058265182
0.255,0.8245,0.2905,0.001,1.0,0.001,0.896433227165085
0.297,0.167,0.038,0.001,0.039,0.001,0.13071085995356516
0.432,0.694,0.4615,0.001,0.8255,0.001,0.9766522580837554
0.3825,0.249,0.014,0.001,0.4085,0.001,0.21006027393692714
0.001,0.007,0.001,0.001,0.002,0.001,0.00310743272717379
0.005,0.345,0.004,0.001,0.31,0.001,0.3705732500024317
0.001,0.001,0.001,0.001,0.001,0.001,7.815661483949463e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00025343558849994977
0.243,0.655,0.2335,0.001,0.7505,0.001,0.9058564753809765
0.123,0.746,0.0945,0.001,0.9875,0.001,0.8195443730751285
0.001,0.104,0.001,0.001,0.014,0.001,0.054090551525228736
0.001,0.003,0.001,0.001,0.003,0.001,0.0020269087201428594
0.006,0.3065,0.006,0.001,0.4585,0.001,0.2821267101769089
0.017,0.387,0.002,0.001,0.1595,0.001,0.4025470658996101
0.702,0.134,0.859,0.001,0.001,0.001,0.06367387048994377
0.19,0.044,0.001,0.001,0.001,0.001,0.027685851624740535
0.001,0.068,0.001,0.001,0.2565,0.001,0.05812523414723384
0.003,0.279,0.005,0.001,0.7805,0.001,0.2450898382582778
0.0835,0.694,0.095,0.001,1.0,0.001,0.7310588626889659
0.065,0.4245,0.021,0.001,0.2795,0.001,0.6463593508723964
0.001,0.004,0.001,0.001,0.001,0.001,0.001991958571193199
0.0035,0.327,0.006,0.001,0.1735,0.001,0.3852309851963791
0.701,0.058,0.815,0.001,0.001,0.001,0.035206482813052664
0.842,0.283,0.874,0.001,1.0,0.001,0.2710643573187846
0.238,0.052,0.001,0.001,0.004,0.001,0.039020713543296864
0.448,0.425,0.2705,0.001,0.156,0.001,0.5905193968634586
0.001,0.031,0.001,0.001,0.019,0.001,0.025839327072808158
0.001,0.244,0.002,0.001,0.426,0.001,0.2387003423972556
0.008,0.3405,0.014,0.001,0.71,0.001,0.3094552210457539
0.608,0.018,0.029,0.001,0.001,0.001,0.012802036895992878
0.001,0.04,0.001,0.001,0.021,0.001,0.029117199323112637
0.001,0.001,0.001,0.001,0.001,0.001,1.496077748875267e-09
0.105,0.466,0.0525,0.001,0.338,0.001,0.6859510194695799
0.0665,0.622,0.055,0.001,0.977,0.001,0.600926084060913
0.721,0.5935,0.92,0.001,1.0,0.001,0.5833327557599355
0.005,0.332,0.002,0.001,0.529,0.001,0.30520108797812834
0.697,0.4345,0.844,0.001,1.0,0.001,0.4222206088699302
0.694,0.121,0.867,0.001,0.0035,0.001,0.08640624884139833
0.001,0.121,0.001,0.001,0.237,0.001,0.1012702711344643
0.005,0.166,0.001,0.001,0.075,0.001,0.11930589117393725
0.002,0.1565,0.007,0.001,0.158,0.001,0.13983251633721397
0.6405,0.2155,0.835,0.001,1.0,0.001,0.1660500741817244
0.001,0.0725,0.001,0.001,0.004,0.001,0.04079422885788829
0.001,0.001,0.001,0.001,0.001,0.001,2.501638160191803e-07
0.002,0.2745,0.002,0.001,0.2875,0.001,0.23843866996432034
0.001,0.038,0.001,0.001,0.01,0.001,0.02337380560273319
0.002,0.2815,0.002,0.001,0.3045,0.001,0.2404400830073269
0.001,0.003,0.001,0.001,0.004,0.001,0.0006304223540370446
0.499,0.8315,0.585,0.001,1.0,0.001,0.8954466009698641
0.853,0.3115,0.991,0.001,1.0,0.001,0.2931982583165026
0.001,0.098,0.001,0.001,0.096,0.001,0.09069062070766075
0.6835,0.6065,0.6845,0.001,1.0,0.001,0.7232571349800648
0.013,0.4015,0.006,0.001,0.298,0.001,0.4322729656579808
0.157,0.014,0.003,0.001,0.002,0.001,0.006999383299963074
0.013,0.439,0.008,0.001,0.689,0.001,0.4495528605504142
0.274,0.809,0.2935,0.001,0.975,0.001,0.948841215045657
0.668,0.026,0.731,0.001,0.001,0.001,0.01833877616742615
0.229,0.003,0.011,0.001,0.002,0.002,0.0010408592460772561
0.303,0.021,0.4715,0.001,0.001,0.001,0.019383818975747463
0.001,0.011,0.001,0.001,0.006,0.001,0.006660473151068156
0.1145,0.494,0.044,0.001,0.336,0.001,0.727057497204245
0.001,0.1095,0.001,0.001,0.009,0.001,0.0783922516629462
0.036,0.4085,0.0195,0.001,0.2495,0.001,0.5585060362683837
0.017,0.287,0.001,0.001,0.081,0.001,0.3636202747148841
0.001,0.074,0.001,0.001,0.012,0.001,0.04462124371280102
0.033,0.519,0.022,0.001,0.483,0.001,0.5523086011716871
0.003,0.185,0.001,0.001,0.025,0.001,0.15087305060967013
0.051,0.449,0.011,0.001,0.305,0.001,0.5525268605116477
0.002,0.144,0.001,0.001,0.6345,0.001,0.11675653863294233
0.709,0.036,0.767,0.001,0.001,0.001,0.06340320234718384
0.4215,0.6475,0.345,0.001,0.5465,0.001,0.9759966607988217
0.672,0.006,0.767,0.001,0.001,0.001,0.0162355281312699
0.052,0.031,0.005,0.001,0.003,0.001,0.019135352775393407
0.3645,0.6495,0.2945,0.001,0.4925,0.001,0.8632034076388401
0.001,0.022,0.001,0.001,0.0055,0.001,0.01634653867635798
0.017,0.053,0.002,0.001,0.006,0.001,0.029180021618505286
0.039,0.3405,0.003,0.001,0.196,0.001,0.46060926318146145
0.099,0.707,0.149,0.001,0.673,0.003,0.7306247438347062
0.002,0.039,0.001,0.001,0.06,0.001,0.03040275432942344
0.002,0.065,0.001,0.001,0.018,0.001,0.039120514418438355
0.001,0.182,0.001,0.001,0.016,0.001,0.10157956629027569
0.875,0.044,0.872,0.001,0.001,0.001,0.03288214545856796
0.001,0.001,0.001,0.001,0.001,0.001,8.674371790826231e-06
0.3165,0.022,0.689,0.001,0.001,0.001,0.018714041067762505
0.146,0.588,0.056,0.001,0.3895,0.001,0.6780837441069523
0.774,0.219,0.854,0.001,1.0,0.001,0.10653680552284328
0.03,0.004,0.001,0.001,0.001,0.001,0.004342592878335154
0.042,0.6185,0.042,0.001,0.991,0.001,0.6635997749003438
0.001,0.006,0.001,0.001,0.002,0.001,0.00398914770449685
0.692,0.06,0.828,0.001,0.001,0.001,0.03768580868288369
0.001,0.004,0.001,0.001,0.001,0.001,0.0004123775030011644
0.823,0.264,0.88,0.001,1.0,0.001,0.21244838217437317
0.005,0.015,0.001,0.001,0.001,0.001,0.00878246680561174
0.001,0.001,0.001,0.001,0.001,0.001,2.9543763582870735e-06
0.001,0.002,0.001,0.001,0.001,0.001,0.00021003315900409137
0.2305,0.826,0.3175,0.001,0.998,0.001,0.9166854603145179
0.091,0.5095,0.043,0.001,0.5525,0.001,0.6359311339429756
0.001,0.011,0.001,0.001,0.007,0.001,0.0037988815851153924
0.002,0.2,0.001,0.001,0.0625,0.001,0.12955768316018673
0.011,0.4335,0.004,0.001,0.291,0.001,0.42318201077144735
0.678,0.16,0.835,0.001,0.001,0.001,0.0622765070622194
0.109,0.4805,0.053,0.001,0.409,0.001,0.6680400482107377
0.343,0.6605,0.2165,0.001,0.5335,0.001,0.9321057505414245
0.6495,0.029,0.818,0.001,0.001,0.001,0.02633358457308842
0.001,0.001,0.001,0.001,0.001,0.001,2.3907465175777586e-07
0.001,0.001,0.001,0.001,0.001,0.001,9.54282411477044e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.073392474183601e-09
0.001,0.274,0.001,0.001,0.162,0.001,0.2911037258403351
0.001,0.1385,0.002,0.001,0.1175,0.001,0.09894325793765336
0.5175,0.809,0.454,0.001,0.9765,0.001,0.8651172615389799
0.791,0.138,0.82,0.001,0.005,0.001,0.0764292976634616
0.001,0.015,0.001,0.001,0.005,0.001,0.01066443205858678
0.001,0.012,0.001,0.001,0.006,0.001,0.008519173307612562
0.233,0.8015,0.274,0.001,1.0,0.001,0.9103625690764964
0.189,0.001,0.065,0.001,0.001,0.001,0.0009645524607291621
0.002,0.117,0.001,0.001,0.059,0.001,0.08786227427454868
0.403,0.631,0.3085,0.001,0.5225,0.001,0.9574278503860792
0.563,0.5115,0.6445,0.001,0.998,0.001,0.5529016617319191
0.001,0.001,0.001,0.001,0.001,0.001,6.241516171818481e-06
0.004,0.33,0.002,0.001,0.1655,0.001,0.31510515518639093
0.077,0.2325,0.001,0.001,0.0345,0.001,0.22196684847393588
0.039,0.275,0.009,0.001,0.2025,0.001,0.3290552644991377
0.286,0.6315,0.177,0.001,0.496,0.001,0.8829998860643532
0.604,0.034,0.786,0.001,0.001,0.001,0.025915142955836547
0.001,0.252,0.001,0.001,0.035,0.001,0.19629624944772
0.789,0.491,0.987,0.001,1.0,0.001,0.48275623537455337
0.002,0.243,0.008,0.001,0.208,0.001,0.21971829439442445
0.466,0.1095,0.0555,0.001,0.015,0.001,0.08487097554816825
0.001,0.008,0.001,0.001,0.002,0.001,0.002368724006302349
0.283,0.011,0.04,0.001,0.001,0.001,0.007938275942774046
0.001,0.257,0.001,0.001,0.037,0.001,0.17868415648092784
0.826,0.2195,0.901,0.001,1.0,0.001,0.12246408251097342
0.001,0.07,0.001,0.001,0.009,0.001,0.044923929190844696
0.281,0.712,0.299,0.001,0.791,0.001,0.9374688485718847
0.381,0.015,0.4465,0.001,0.001,0.001,0.011546392321222032
0.001,0.179,0.001,0.001,0.237,0.001,0.143008205022981
0.961,0.2325,0.923,0.001,1.0,0.001,0.13089980322226513
0.001,0.001,0.001,0.001,0.001,0.001,3.8159127477166544e-05
0.839,0.3355,0.767,0.001,1.0,0.001,0.4928987718596307
0.001,0.076,0.001,0.001,0.325,0.001,0.04721048790876647
0.001,0.005,0.001,0.001,0.002,0.001,0.0038965357328451336
0.136,0.5275,0.11,0.001,0.4105,0.001,0.7524575234193063
0.054,0.4385,0.028,0.001,0.2655,0.001,0.6172260864471968
0.801,0.282,0.8865,0.001,1.0,0.001,0.18582976945290686
0.013,0.271,0.003,0.001,0.2035,0.001,0.2745116024740926
0.299,0.6295,0.2155,0.001,0.49,0.001,0.8454819019866575
0.047,0.2735,0.001,0.001,0.0195,0.001,0.27310223074156464
0.272,0.011,0.07,0.001,0.001,0.001,0.006384017922449703
0.118,0.011,0.002,0.001,0.001,0.001,0.00470558970123674
0.001,0.013,0.001,0.001,0.017,0.001,0.009185565133286446
0.015,0.077,0.011,0.001,0.038,0.001,0.06627360298562993
0.001,0.142,0.001,0.001,0.0435,0.001,0.13770827975417968
0.049,0.616,0.049,0.001,0.7615,0.002,0.6126221257212661
0.001,0.001,0.001,0.001,0.001,0.001,1.7576212138061061e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.534863551200748e-06
0.075,0.7055,0.1015,0.001,0.975,0.001,0.7350872018752632
0.001,0.018,0.001,0.001,0.009,0.001,0.010659466546729982
0.005,0.4005,0.002,0.001,0.1615,0.001,0.40102107449013125
0.001,0.028,0.001,0.001,0.005,0.001,0.013149396066501784
0.45,0.4265,0.6645,0.001,0.9985,0.001,0.4525478790936581
0.001,0.001,0.001,0.001,0.001,0.001,4.386105235698349e-10
0.279,0.823,0.3145,0.001,0.996,0.001,0.9519591564927132
0.001,0.002,0.001,0.001,0.001,0.001,0.00033432109086344963
0.025,0.3725,0.009,0.001,0.2435,0.001,0.49367358456695876
0.177,0.3315,0.019,0.001,0.063,0.001,0.30748929624152754
0.001,0.001,0.001,0.001,0.001,0.001,1.588002024431323e-09
0.045,0.059,0.003,0.001,0.01,0.001,0.041653313213157926
0.001,0.072,0.002,0.001,0.035,0.001,0.045636330355099494
0.064,0.4515,0.051,0.001,0.444,0.001,0.595116986010183
0.001,0.1395,0.001,0.001,0.068,0.001,0.10081806438281737
0.086,0.705,0.098,0.001,0.989,0.001,0.772326954794066
0.001,0.1995,0.001,0.001,0.048,0.001,0.14221533107186274
0.001,0.01,0.001,0.001,0.002,0.001,0.005095978462615599
0.001,0.003,0.001,0.001,0.002,0.001,0.0025050907377742724
0.1585,0.545,0.09,0.001,0.4135,0.001,0.7751817518900059
0.001,0.001,0.001,0.001,0.001,0.001,0.00014879226276878
0.001,0.2575,0.003,0.001,0.892,0.001,0.24245052141336665
0.001,0.0905,0.001,0.001,0.058,0.001,0.06680841677095126
0.0495,0.5725,0.0285,0.001,0.3825,0.001,0.6554980492649679
0.001,0.009,0.001,0.001,0.005,0.001,0.00283491121453501
0.153,0.49,0.042,0.001,0.385,0.001,0.6943048117463414
0.122,0.744,0.142,0.001,1.0,0.001,0.778590668320341
0.001,0.022,0.001,0.001,0.013,0.001,0.012415874608770612
0.001,0.005,0.001,0.001,0.002,0.001,0.003288363104208451
0.001,0.066,0.001,0.001,0.0195,0.001,0.05171320140113704
0.001,0.002,0.001,0.001,0.001,0.001,0.00041448501305683315
0.001,0.037,0.001,0.001,0.008,0.001,0.02061677191297487
0.001,0.057,0.001,0.001,0.011,0.001,0.0471385301224275
0.014,0.352,0.005,0.001,0.131,0.001,0.4241715889853248
0.004,0.1795,0.005,0.001,0.296,0.001,0.1566138150719173
0.4295,0.626,0.316,0.001,0.505,0.001,0.965220160772072
0.184,0.008,0.007,0.001,0.001,0.001,0.005180351250869613
0.007,0.1305,0.004,0.001,0.804,0.001,0.10284694260726603
0.877,0.3945,0.906,0.001,1.0,0.001,0.37402955295938267
0.275,0.726,0.268,0.001,0.727,0.001,0.9366940152939113
0.2,0.074,0.056,0.001,0.002,0.001,0.04936457463698132
0.008,0.139,0.001,0.001,0.023,0.001,0.10245029996422944
0.037,0.3375,0.003,0.001,0.115,0.001,0.3067116535761571
0.001,0.001,0.001,0.001,0.001,0.001,0.00016932094123596535
0.001,0.084,0.001,0.001,0.612,0.001,0.0693750741608758
0.2145,0.526,0.087,0.001,0.364,0.001,0.7512952660729915
0.001,0.047,0.001,0.001,0.008,0.001,0.022473053764503606
0.001,0.004,0.001,0.001,0.001,0.001,0.001111264699828103
0.382,0.3215,0.5475,0.001,0.0075,0.001,0.2839138249544206
0.031,0.3855,0.013,0.001,0.2225,0.001,0.5452430550392056
0.804,0.214,0.8845,0.001,1.0,0.001,0.16552351838727097
0.003,0.2655,0.008,0.001,0.2265,0.001,0.2490467396589632
0.001,0.046,0.001,0.001,0.002,0.001,0.03231905145344043
0.256,0.55,0.107,0.001,0.455,0.001,0.7782012955809656
0.382,0.79,0.397,0.001,0.992,0.001,0.8843147956888663
0.009,0.391,0.011,0.001,0.3575,0.001,0.4484402153130007
0.083,0.458,0.032,0.001,0.3145,0.001,0.6723605198965205
0.7295,0.055,0.846,0.001,0.003,0.001,0.035360404264704194
0.001,0.001,0.001,0.001,0.001,0.001,2.5274622555708896e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00022810492160155323
0.052,0.551,0.0255,0.001,0.933,0.001,0.5417630735323526
0.704,0.148,0.866,0.001,1.0,0.001,0.06937316422264583
0.001,0.166,0.001,0.001,0.048,0.001,0.14762078735686202
0.001,0.007,0.001,0.001,0.003,0.001,0.004321557251298382
0.001,0.001,0.001,0.001,0.001,0.001,3.137620848464883e-07
0.002,0.2915,0.001,0.001,0.1495,0.001,0.30127698998519364
0.123,0.003,0.001,0.001,0.001,0.001,0.001551494098678973
0.7045,0.077,0.827,0.001,0.001,0.001,0.04436549650962381
0.6165,0.8305,0.7395,0.001,1.0,0.001,0.8924588866668379
0.021,0.4015,0.006,0.001,0.21,0.001,0.49094290015116415
0.143,0.613,0.173,0.001,0.6075,0.001,0.8012963896039547
0.074,0.008,0.001,0.001,0.001,0.001,0.0045733561779355576
0.001,0.07,0.002,0.001,0.08,0.001,0.06800869163584529
0.001,0.063,0.001,0.001,0.055,0.001,0.04326395708468193
0.8015,0.268,0.827,0.001,1.0,0.001,0.2535965809159857
0.3625,0.644,0.2445,0.001,0.5185,0.001,0.9089006992364379
0.71,0.6005,0.795,0.001,1.0,0.001,0.6548047105880896
0.002,0.2095,0.001,0.001,0.061,0.001,0.15483901053855062
0.29,0.565,0.1645,0.001,0.3595,0.001,0.7814275745872703
0.004,0.093,0.004,0.001,0.082,0.001,0.07745227973996985
0.001,0.217,0.001,0.001,0.934,0.001,0.1777260678097351
0.001,0.001,0.001,0.001,0.001,0.001,1.3335963226933105e-06
0.001,0.0605,0.001,0.001,0.019,0.001,0.033491274254934214
0.001,0.001,0.001,0.001,0.001,0.001,0.00011405689980818767
0.016,0.3105,0.005,0.001,0.2025,0.001,0.39771317514717075
0.406,0.472,0.117,0.001,0.469,0.001,0.6371186107945943
0.001,0.001,0.001,0.001,0.001,0.001,0.0014349430331985445
0.003,0.2955,0.002,0.001,0.1675,0.001,0.26327902910421985
0.148,0.6645,0.1195,0.001,0.479,0.001,0.7695784866790855
0.001,0.076,0.001,0.001,0.012,0.001,0.03715563477577199
0.7145,0.5365,0.7185,0.001,0.998,0.001,0.563667466429679
0.001,0.002,0.001,0.001,0.002,0.001,0.00013807382646753994
0.4265,0.579,0.2445,0.001,0.4645,0.001,0.7899432743000439
0.687,0.001,0.555,0.001,0.001,0.001,0.002158927810694718
0.001,0.035,0.001,0.001,0.006,0.001,0.022927826949361112
0.012,0.395,0.007,0.001,0.227,0.001,0.4638817216835106
0.0345,0.3455,0.004,0.001,0.158,0.001,0.4213073322666063
0.3145,0.6625,0.2005,0.001,0.5155,0.001,0.9046070210705252
0.009,0.308,0.005,0.001,0.1835,0.001,0.46299283988063356
0.002,0.2655,0.003,0.001,0.591,0.001,0.2386556968664884
0.007,0.38,0.007,0.001,0.985,0.001,0.3761228069402752
0.4295,0.737,0.275,0.001,0.5655,0.001,0.993866062280435
0.73,0.058,0.859,0.001,0.001,0.001,0.04284845128154831
0.002,0.084,0.002,0.001,0.036,0.001,0.07349179740985658
0.406,0.1495,0.58,0.001,0.001,0.001,0.12292378016207851
0.001,0.2985,0.001,0.001,0.167,0.001,0.27255294427618354
0.001,0.122,0.001,0.001,0.4935,0.001,0.09356315992589209
0.002,0.211,0.005,0.001,0.316,0.001,0.16986831007356445
0.271,0.816,0.248,0.001,0.787,0.001,0.9693451143817482
0.002,0.1385,0.001,0.001,0.0115,0.001,0.0792108054474475
0.001,0.004,0.001,0.001,0.001,0.001,0.0009874818766123087
0.06,0.1655,0.001,0.001,0.004,0.001,0.09452771761379913
0.715,0.0645,0.843,0.001,0.001,0.001,0.03896774421273138
0.001,0.142,0.001,0.001,0.172,0.001,0.12165768629971384
0.758,0.05,0.731,0.001,0.001,0.001,0.038031451222521474
0.001,0.001,0.001,0.001,0.001,0.001,1.023238519911134e-05
0.001,0.15,0.001,0.001,0.044,0.001,0.11871149600616994
0.001,0.001,0.001,0.001,0.001,0.001,6.145992231884743e-08
0.252,0.6385,0.1185,0.001,0.5115,0.001,0.8068192301146314
0.113,0.5325,0.0655,0.001,0.3515,0.001,0.6770617955911229
0.0785,0.121,0.001,0.001,0.005,0.001,0.07635614393216937
0.733,0.2455,0.854,0.006,1.0,0.011,0.1619355419092404
0.001,0.001,0.001,0.001,0.001,0.001,7.060789484707376e-05
0.003,0.2485,0.001,0.001,0.024,0.001,0.18189643471729386
