OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.211,0.341,0.2515,0.143,0.414,0.146,0.2658696995831599
0.3475,0.5005,0.295,0.224,0.467,0.189,0.4520670908374709
0.515,0.117,0.264,0.342,0.1765,0.3045,0.05575171647641779
0.5585,0.6565,0.6145,0.5685,0.6205,0.58,0.9100557922351378
0.0965,0.147,0.086,0.058,0.208,0.046,0.07320852236356261
0.216,0.018,0.161,0.082,0.016,0.034,0.0008317795697189605
0.1605,0.2945,0.174,0.1415,0.355,0.1,0.23419602923311664
0.5175,0.6805,0.5885,0.295,0.796,0.28,0.8766757198170801
0.34,0.3505,0.245,0.3825,0.2965,0.311,0.2549753309534302
0.3665,0.5905,0.4415,0.314,0.5705,0.3035,0.6567970624976216
0.229,0.3555,0.208,0.105,0.394,0.129,0.28832712523154325
0.073,0.014,0.0275,0.058,0.02,0.042,0.0022839375153187545
0.192,0.3575,0.224,0.0755,0.471,0.064,0.2502321834446009
0.073,0.042,0.035,0.029,0.054,0.017,0.005703479105073586
0.171,0.2515,0.168,0.12,0.3195,0.117,0.16959701327716073
0.168,0.28,0.2135,0.1,0.353,0.1305,0.1850465281471932
0.267,0.292,0.201,0.223,0.338,0.175,0.1940216397892492
0.2365,0.3105,0.243,0.173,0.362,0.177,0.22262297234172865
0.175,0.014,0.053,0.1265,0.022,0.061,0.002233191087137956
0.077,0.078,0.029,0.0765,0.087,0.028,0.025887504382951117
0.3315,0.1065,0.245,0.235,0.137,0.239,0.04319507007201243
0.2205,0.3265,0.1435,0.13,0.328,0.07,0.2708867565022798
0.42,0.607,0.454,0.2915,0.5975,0.3085,0.6597168416574758
0.342,0.415,0.297,0.324,0.419,0.2785,0.35033174898834285
0.132,0.188,0.096,0.0745,0.219,0.054,0.10959340311491343
0.3945,0.582,0.463,0.361,0.571,0.384,0.5621563802290355
0.126,0.153,0.093,0.096,0.207,0.072,0.0747736178456098
0.559,0.722,0.642,0.3515,0.8665,0.3195,0.9609694155942365
0.164,0.077,0.091,0.061,0.0955,0.064,0.024045242630159943
0.141,0.183,0.121,0.09,0.2425,0.08,0.09591457442715623
0.501,0.6765,0.5845,0.5295,0.589,0.5695,0.7706720933363815
0.267,0.04,0.0725,0.109,0.065,0.081,0.011898138345568528
0.173,0.2995,0.1535,0.062,0.598,0.056,0.1797697505299146
0.2145,0.262,0.2105,0.194,0.309,0.156,0.15154854228950676
0.337,0.5215,0.331,0.1145,0.5045,0.147,0.6506147698276107
0.5385,0.612,0.5055,0.541,0.5075,0.644,0.7478810181531783
0.5655,0.701,0.6555,0.5935,0.6635,0.664,0.9984973170558371
0.184,0.2295,0.1415,0.13,0.25,0.109,0.13822538502517737
0.076,0.049,0.06,0.062,0.057,0.066,0.013351482250736435
0.3,0.056,0.207,0.166,0.075,0.1725,0.012596281933897988
0.052,0.082,0.032,0.024,0.103,0.0155,0.024567218101225165
0.5175,0.675,0.6155,0.195,0.894,0.232,0.9054732756527729
0.193,0.2875,0.193,0.108,0.372,0.099,0.17810258713039004
0.0445,0.035,0.038,0.056,0.039,0.04,0.0066078031106002605
0.234,0.146,0.126,0.151,0.143,0.116,0.06921148511934402
0.3325,0.415,0.3035,0.2975,0.434,0.2455,0.3241986323877746
0.2235,0.4325,0.245,0.05,0.622,0.036,0.4277146751250599
0.064,0.062,0.048,0.028,0.069,0.029,0.016551845152740333
0.526,0.093,0.265,0.266,0.1465,0.242,0.04486376870054819
0.489,0.6585,0.5585,0.363,0.6475,0.3835,0.7777303806349805
0.173,0.287,0.159,0.149,0.3,0.107,0.1913252753596926
0.107,0.024,0.027,0.1575,0.031,0.053,0.005112947114995393
0.5685,0.694,0.622,0.6315,0.5655,0.6755,0.8506565460240012
0.12,0.3215,0.145,0.013,0.689,0.013,0.2639270512223229
0.003,0.002,0.002,0.002,0.002,0.001,1.558863820910834e-05
0.216,0.4285,0.21,0.088,0.4575,0.059,0.4142134709394132
0.122,0.089,0.032,0.124,0.0885,0.0585,0.046405145776993596
0.081,0.099,0.069,0.075,0.124,0.052,0.04098451995975204
0.47,0.67,0.5685,0.271,0.7095,0.33,0.7580159409380011
0.616,0.717,0.6745,0.5805,0.6805,0.6115,0.9739368210534516
0.8565,0.154,0.9355,0.548,0.879,0.5795,0.0914422928606377
0.065,0.04,0.049,0.059,0.04,0.049,0.00830277782719419
0.2575,0.4025,0.245,0.1235,0.4605,0.09,0.45560263766261755
0.6895,0.6885,0.8475,0.393,0.9385,0.361,0.7327935809425734
0.681,0.6845,0.831,0.42,0.961,0.413,0.7681263856819713
0.153,0.143,0.107,0.094,0.208,0.071,0.07455761544060606
0.471,0.616,0.5435,0.3785,0.6805,0.383,0.6007795630860977
0.012,0.01,0.01,0.014,0.012,0.011,0.0011848366561317467
0.15,0.12,0.1365,0.114,0.1415,0.112,0.039716347973697684
0.856,0.264,0.976,0.345,0.97,0.3455,0.22100616563494754
0.759,0.5405,0.8805,0.241,0.929,0.2405,0.5210090383304808
0.076,0.05,0.046,0.049,0.1015,0.039,0.01751757695929562
0.339,0.449,0.3505,0.295,0.481,0.263,0.3973710673359615
0.277,0.544,0.392,0.124,0.717,0.154,0.46691065738870385
0.136,0.1075,0.077,0.135,0.115,0.074,0.04640969029729041
0.014,0.007,0.01,0.175,0.024,0.106,0.00012464908054720514
0.583,0.684,0.628,0.5965,0.582,0.6845,0.8736762344036562
0.514,0.6865,0.6095,0.3675,0.759,0.4075,0.8080800171075517
0.5025,0.525,0.4575,0.5385,0.5035,0.491,0.4880203141318735
0.09,0.08,0.058,0.0665,0.113,0.05,0.03002494332229146
0.204,0.178,0.151,0.187,0.1945,0.153,0.09344942923916288
0.172,0.22,0.11,0.1325,0.236,0.092,0.14284538956650353
0.7875,0.5825,0.892,0.061,0.994,0.077,0.6105342457998625
0.3665,0.4905,0.377,0.206,0.4825,0.188,0.5518131979305639
0.119,0.194,0.096,0.091,0.297,0.0765,0.12956437313653604
0.6295,0.716,0.6495,0.6335,0.6385,0.6815,0.9223316057079736
0.128,0.204,0.085,0.05,0.218,0.037,0.1208115223248953
0.689,0.6365,0.6805,0.623,0.653,0.66,0.7040883870266463
0.4905,0.598,0.5,0.386,0.4615,0.5385,0.564797200588177
0.8055,0.6225,0.8545,0.463,0.7925,0.576,0.595625597535432
0.4025,0.3945,0.3005,0.423,0.3895,0.2745,0.29754175003379013
0.486,0.395,0.3385,0.455,0.4225,0.375,0.3402112997794785
0.18,0.33,0.161,0.09,0.388,0.077,0.24190578709224597
0.068,0.047,0.032,0.067,0.0525,0.039,0.01653163776427293
0.165,0.21,0.135,0.151,0.228,0.102,0.11954880128800484
0.614,0.6215,0.595,0.4485,0.68,0.503,0.6420388978027692
0.3135,0.5105,0.373,0.031,0.611,0.031,0.621008263878501
0.254,0.411,0.2905,0.1435,0.5045,0.151,0.3375602683032416
0.047,0.038,0.026,0.037,0.067,0.016,0.011657305988847537
0.473,0.625,0.5405,0.2605,0.6945,0.298,0.786728054842849
0.51,0.5245,0.4935,0.6015,0.4585,0.604,0.46623439259988997
0.242,0.291,0.1545,0.159,0.309,0.108,0.19266899174827087
0.52,0.675,0.582,0.1985,0.8695,0.1505,0.9441048089982269
0.1955,0.133,0.0995,0.136,0.189,0.07,0.0645303365462295
0.147,0.093,0.0765,0.138,0.111,0.082,0.03990145620818076
0.5695,0.685,0.608,0.618,0.6275,0.598,0.8933882295877217
0.1635,0.291,0.118,0.062,0.334,0.054,0.23995461330610243
0.2,0.363,0.198,0.0955,0.413,0.088,0.33141666915901313
0.2875,0.497,0.3335,0.083,0.6045,0.1055,0.533278440016845
0.653,0.1565,0.412,0.434,0.257,0.421,0.07631775738869515
0.4255,0.584,0.49,0.382,0.5865,0.338,0.5719739832540893
0.603,0.61,0.4885,0.5725,0.707,0.6575,0.6752880378347339
0.001,0.001,0.001,0.001,0.001,0.001,8.850671619203991e-08
0.2895,0.2295,0.221,0.247,0.3,0.219,0.13465504118846305
0.589,0.6805,0.652,0.615,0.674,0.5855,0.9652495998784776
0.024,0.009,0.01,0.014,0.013,0.009,0.000413572483244916
0.0885,0.191,0.1025,0.039,0.296,0.048,0.11631060260467344
0.1445,0.229,0.143,0.109,0.304,0.098,0.12942666746691647
0.323,0.446,0.32,0.261,0.466,0.2315,0.3941937802606045
0.554,0.7075,0.623,0.17,0.938,0.177,0.9318439348422194
0.234,0.162,0.161,0.211,0.1775,0.175,0.06421621631542133
0.5735,0.6825,0.615,0.609,0.579,0.6695,0.9303029325844571
0.355,0.5665,0.3695,0.1205,0.7195,0.095,0.5945470872874346
0.617,0.309,0.456,0.468,0.3695,0.4535,0.18905048036314323
0.6365,0.4425,0.735,0.5395,0.776,0.668,0.36591638491213685
0.004,0.006,0.005,0.004,0.007,0.003,0.0005256003564151949
0.032,0.0325,0.03,0.02,0.032,0.024,0.004083567544208625
0.543,0.582,0.4985,0.5835,0.544,0.537,0.6260016665792061
0.132,0.133,0.112,0.113,0.178,0.099,0.05557609101530133
0.73,0.6485,0.841,0.2205,0.986,0.185,0.6945995899590258
0.744,0.519,0.811,0.6285,0.733,0.6775,0.47935042109564996
0.2105,0.274,0.166,0.1485,0.375,0.115,0.2023662249522545
0.527,0.4495,0.3505,0.614,0.4315,0.4655,0.4295785028588758
0.4675,0.5755,0.49,0.1915,0.6245,0.212,0.7616441374287213
0.3255,0.5525,0.376,0.143,0.549,0.133,0.6308891043159012
0.3845,0.365,0.322,0.3955,0.363,0.332,0.2581392210024423
0.0765,0.118,0.068,0.056,0.22,0.044,0.06215833763299984
0.411,0.475,0.285,0.419,0.463,0.298,0.49068569264878503
0.512,0.415,0.386,0.285,0.4,0.2985,0.44304052647715864
0.021,0.006,0.009,0.049,0.011,0.032,0.00028919219079640067
0.244,0.262,0.114,0.2085,0.2715,0.104,0.27023435518732497
0.2315,0.372,0.2585,0.145,0.407,0.1535,0.29461517235713813
0.3895,0.5705,0.409,0.2485,0.5545,0.25,0.5215993871366709
0.576,0.5875,0.601,0.452,0.676,0.515,0.8718476144977625
0.167,0.006,0.042,0.042,0.009,0.037,0.00041771595853478137
0.624,0.721,0.7065,0.403,0.863,0.4135,0.9902596576733926
0.026,0.067,0.032,0.013,0.217,0.009,0.015308008753049723
0.316,0.5285,0.3635,0.196,0.561,0.1835,0.545125418738638
0.25,0.376,0.251,0.223,0.416,0.1755,0.3134853872431366
0.298,0.4125,0.244,0.119,0.4315,0.078,0.46786871167319033
0.18,0.344,0.194,0.0845,0.463,0.088,0.28371771671956897
0.537,0.671,0.6105,0.5565,0.5785,0.618,0.8544286153221876
0.5315,0.5305,0.4855,0.626,0.505,0.549,0.6110462751511108
0.6265,0.663,0.767,0.3825,0.855,0.436,0.7047489464235056
0.286,0.3895,0.2365,0.269,0.435,0.2285,0.3672269675725278
0.404,0.5725,0.421,0.155,0.725,0.141,0.6622383473416391
0.6575,0.5515,0.5715,0.6505,0.5475,0.6315,0.49536201472377805
0.114,0.264,0.111,0.043,0.336,0.037,0.27642982351492784
0.3165,0.4065,0.239,0.165,0.3365,0.1485,0.39190259055589105
0.021,0.082,0.028,0.005,0.113,0.005,0.022316960085528782
0.246,0.203,0.162,0.149,0.2265,0.139,0.12146336897792023
0.7205,0.7095,0.791,0.211,0.9745,0.253,0.8414270660036662
0.023,0.047,0.017,0.018,0.069,0.012,0.006547706871686698
0.1625,0.242,0.186,0.1105,0.374,0.1275,0.14639947794293107
0.335,0.3095,0.2475,0.2775,0.345,0.2545,0.22997569576525362
0.142,0.2505,0.116,0.086,0.245,0.085,0.1630851011755578
0.583,0.726,0.645,0.416,0.829,0.396,0.8859615853939428
0.127,0.2205,0.125,0.067,0.302,0.066,0.14269965041203955
0.2895,0.3945,0.251,0.213,0.404,0.16,0.3653636729517541
0.7035,0.4865,0.634,0.627,0.545,0.6485,0.45494017305263634
0.462,0.6545,0.472,0.046,0.977,0.039,0.7905328121386608
0.129,0.238,0.101,0.0485,0.3055,0.03,0.16212474546543754
0.38,0.034,0.242,0.207,0.061,0.151,0.006109237286701333
0.6365,0.4185,0.5685,0.481,0.476,0.5135,0.33529796976114057
0.464,0.5965,0.546,0.421,0.6045,0.489,0.6187309896992624
0.028,0.121,0.014,0.006,0.088,0.004,0.05790606409032926
0.365,0.172,0.2645,0.299,0.24,0.222,0.10301402358143164
0.569,0.6915,0.639,0.569,0.601,0.6665,0.9578135874849851
0.153,0.2665,0.164,0.0675,0.3695,0.074,0.19520111968488904
0.207,0.287,0.183,0.205,0.3025,0.162,0.20188414905343827
0.244,0.3045,0.2275,0.2275,0.4265,0.201,0.20249318490028226
0.41,0.508,0.42,0.386,0.494,0.37,0.4601525408151431
0.117,0.12,0.069,0.091,0.142,0.063,0.0499868953873279
0.051,0.037,0.019,0.03,0.037,0.018,0.008574759747991137
0.366,0.5455,0.398,0.196,0.6135,0.2085,0.5766920574444268
0.054,0.055,0.0445,0.036,0.09,0.0295,0.018061214864728427
0.106,0.18,0.091,0.07,0.258,0.053,0.10292066533346111
0.05,0.044,0.041,0.04,0.08,0.027,0.01043601218825249
0.1,0.22,0.094,0.04,0.295,0.042,0.1220125454816922
0.147,0.157,0.104,0.137,0.216,0.0925,0.09065645619264168
0.09,0.084,0.067,0.062,0.129,0.042,0.032146097339956894
0.3335,0.584,0.421,0.141,0.7225,0.1415,0.6467665885855323
0.231,0.3855,0.256,0.1755,0.4305,0.1625,0.28000325392822595
0.3725,0.578,0.442,0.2025,0.581,0.2195,0.6314555122574317
0.223,0.4325,0.2235,0.074,0.422,0.0595,0.3730168011226054
0.417,0.12,0.182,0.568,0.229,0.47,0.0689747680917278
0.4395,0.606,0.4885,0.385,0.5765,0.3655,0.6132150209590983
0.574,0.6745,0.595,0.2685,0.947,0.231,0.8396722770820544
0.115,0.23,0.109,0.034,0.3055,0.028,0.14304879315240288
0.431,0.6045,0.4035,0.09,0.89,0.069,0.6348340130010159
0.26,0.278,0.2095,0.18,0.2825,0.1565,0.18905900858015637
0.1345,0.172,0.1495,0.092,0.2355,0.093,0.0908778927058767
0.116,0.132,0.0975,0.1045,0.1905,0.076,0.04965065027155295
0.5585,0.6945,0.601,0.5685,0.598,0.64,0.8226702470020619
0.11,0.117,0.0625,0.078,0.149,0.051,0.04700834636928563
0.191,0.194,0.128,0.13,0.2545,0.093,0.11966288140477609
0.2895,0.4475,0.3325,0.1855,0.516,0.208,0.36264710320656446
0.118,0.199,0.103,0.072,0.263,0.061,0.12509285529964834
0.1655,0.3805,0.162,0.033,0.405,0.026,0.33278290362022134
0.226,0.156,0.1185,0.135,0.17,0.083,0.08661306013080673
0.3235,0.423,0.325,0.296,0.4335,0.2515,0.34415872470534414
0.195,0.2805,0.1685,0.096,0.323,0.085,0.20285776356116383
0.709,0.644,0.797,0.257,0.952,0.3505,0.7063562255381101
0.5525,0.2375,0.3045,0.4915,0.271,0.3755,0.15187105953821547
0.622,0.7355,0.716,0.4425,0.844,0.542,0.9478454425079941
0.588,0.694,0.688,0.5775,0.6725,0.693,0.8757244584505348
0.806,0.2835,0.626,0.453,0.4765,0.4805,0.19903036561715676
0.593,0.298,0.372,0.474,0.3515,0.428,0.1901246701679586
0.373,0.3455,0.327,0.367,0.347,0.3265,0.2534478341204215
0.2385,0.293,0.157,0.1665,0.313,0.117,0.28336605717555374
0.006,0.005,0.004,0.005,0.007,0.005,9.340608408229262e-05
0.403,0.4625,0.381,0.4,0.47,0.377,0.4011114871348014
0.102,0.2625,0.091,0.031,0.3155,0.037,0.1546324504542801
0.094,0.076,0.043,0.028,0.133,0.02,0.02322607523640333
0.553,0.7035,0.6265,0.511,0.684,0.515,0.8909137697931802
0.264,0.134,0.127,0.176,0.157,0.135,0.06925812533998109
0.238,0.21,0.155,0.181,0.243,0.1525,0.10866379404903284
0.0945,0.101,0.068,0.079,0.164,0.0585,0.0527247722097952
0.5645,0.719,0.653,0.6005,0.6345,0.661,0.8924600558161799
0.232,0.243,0.1745,0.167,0.32,0.127,0.14358766304140033
0.3815,0.55,0.3945,0.202,0.658,0.182,0.6027834315122966
0.257,0.3615,0.208,0.214,0.4145,0.145,0.30941074783565814
0.453,0.6115,0.516,0.407,0.631,0.41,0.6125141300718485
0.602,0.6525,0.6555,0.5555,0.687,0.6435,0.8203335362481929
0.184,0.317,0.208,0.1005,0.389,0.098,0.19553396250717775
0.4735,0.2605,0.248,0.634,0.27,0.4695,0.2382782759066078
0.345,0.374,0.2385,0.3285,0.369,0.279,0.34981050410353853
0.052,0.015,0.018,0.041,0.015,0.024,0.0015143031771813694
0.265,0.242,0.169,0.272,0.2555,0.1755,0.14190728986849555
0.372,0.512,0.428,0.383,0.4975,0.386,0.512064448263926
0.077,0.123,0.047,0.04,0.166,0.03,0.0556618990726466
0.32,0.3455,0.293,0.29,0.351,0.249,0.25999492327477275
0.02,0.032,0.016,0.007,0.061,0.008,0.006943322687250808
0.3055,0.46,0.26,0.068,0.474,0.071,0.5845405817458587
0.123,0.111,0.08,0.104,0.157,0.085,0.038109830171968395
0.243,0.3195,0.224,0.2075,0.341,0.185,0.23105916296049733
0.205,0.3935,0.254,0.113,0.449,0.121,0.3155601389157721
0.067,0.054,0.028,0.019,0.0755,0.012,0.016772846333275086
0.154,0.2495,0.1855,0.121,0.328,0.1315,0.19908872529336685
0.249,0.07,0.115,0.139,0.083,0.137,0.023412383509890798
0.051,0.128,0.04,0.014,0.192,0.012,0.06759850757785389
0.498,0.305,0.421,0.507,0.35,0.4565,0.21141031310765332
0.5805,0.708,0.64,0.63,0.614,0.6655,0.8976653973118773
0.177,0.2905,0.132,0.059,0.308,0.0405,0.2347478087030906
0.199,0.3455,0.205,0.192,0.3935,0.144,0.2733855744917871
0.178,0.256,0.162,0.108,0.321,0.097,0.15816482831178102
0.077,0.144,0.072,0.043,0.282,0.034,0.07546627969763492
0.088,0.04,0.041,0.0545,0.05,0.04,0.01125525104526149
0.204,0.189,0.12,0.226,0.1305,0.1755,0.1039537080363171
0.463,0.479,0.436,0.351,0.52,0.384,0.43845875730184347
0.604,0.677,0.7145,0.231,0.967,0.283,0.9601508904440941
0.212,0.205,0.1635,0.172,0.267,0.1435,0.11224140516794835
0.393,0.5595,0.376,0.252,0.546,0.239,0.5680821064889396
0.224,0.3655,0.232,0.131,0.467,0.114,0.304503092798474
0.5855,0.676,0.6215,0.5965,0.6405,0.6765,0.8328800859801707
