OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.6095,0.187,0.2145,0.1485,0.143,0.1255,0.5911969962630583
0.164,0.104,0.115,0.1475,0.1205,0.14,0.16353134861871024
0.025,0.022,0.027,0.024,0.026,0.02,0.001156800546094031
0.007,0.011,0.003,0.008,0.01,0.003,0.002403824229571536
0.122,0.064,0.078,0.085,0.067,0.077,0.024934847569013218
0.034,0.0625,0.044,0.017,0.055,0.015,0.024512178335952522
0.1715,0.205,0.137,0.0975,0.215,0.107,0.27666006748105076
0.09,0.146,0.062,0.021,0.1395,0.031,0.3574886271139254
0.206,0.1395,0.115,0.091,0.1585,0.098,0.3109718394316208
0.174,0.09,0.093,0.089,0.1005,0.077,0.1027568401145819
0.032,0.056,0.025,0.008,0.075,0.016,0.050427447175109975
0.112,0.1335,0.1155,0.111,0.1385,0.098,0.1730399226150792
0.111,0.403,0.169,0.038,0.6005,0.049,0.3919088566012652
0.098,0.044,0.056,0.072,0.046,0.059,0.0009903143038601954
0.101,0.065,0.066,0.077,0.079,0.063,0.033792287650934234
0.001,0.004,0.001,0.001,0.005,0.001,0.00014497590885071733
0.0585,0.021,0.008,0.022,0.026,0.008,0.01007301584282551
0.085,0.0305,0.038,0.074,0.036,0.047,0.03832137184560052
0.005,0.005,0.001,0.002,0.003,0.001,0.0005142110518046991
0.022,0.015,0.008,0.009,0.013,0.002,0.00044444284061062226
0.1145,0.2555,0.109,0.085,0.1755,0.088,0.4727711202555883
0.017,0.036,0.011,0.012,0.035,0.004,0.02344745164906396
0.062,0.079,0.069,0.052,0.083,0.067,0.10233645725866915
0.231,0.1715,0.096,0.128,0.2155,0.0865,0.41706545036818377
0.1925,0.043,0.051,0.04,0.927,0.031,0.017982990411106483
0.101,0.062,0.061,0.0305,0.082,0.038,0.04704032192187697
0.12,0.081,0.088,0.109,0.0915,0.094,0.04087021722041437
0.017,0.017,0.011,0.016,0.018,0.012,0.024083193281186705
0.136,0.1,0.087,0.1625,0.1095,0.087,0.15550228287684725
0.037,0.048,0.034,0.023,0.05,0.024,0.06598060418535517
0.046,0.254,0.0365,0.054,0.1715,0.023,0.3140499857070472
0.089,0.1005,0.07,0.074,0.0795,0.066,0.2620271756976119
0.166,0.0695,0.084,0.118,0.086,0.093,0.21970424135510735
0.012,0.081,0.016,0.002,0.08,0.005,0.08027450564931493
0.129,0.053,0.058,0.1015,0.058,0.063,0.026260215628413165
0.11,0.1865,0.093,0.074,0.189,0.072,0.3354834561031008
0.051,0.053,0.049,0.108,0.0475,0.057,0.03794370933254505
0.1095,0.112,0.108,0.095,0.118,0.09,0.15951288855932413
0.001,0.001,0.001,0.001,0.003,0.001,0.0005222645833350221
0.5,0.5425,0.812,0.7895,0.6335,0.8465,0.6145065786172726
0.028,0.118,0.007,0.006,0.07,0.004,0.12700701229933847
0.045,0.035,0.034,0.049,0.034,0.042,0.0023596583964209435
0.1325,0.063,0.07,0.096,0.071,0.069,0.022839174199584186
0.003,0.009,0.002,0.007,0.002,0.001,0.0020228345972198207
0.085,0.046,0.032,0.025,0.037,0.016,0.19764525058989768
0.073,0.042,0.044,0.017,0.042,0.015,0.057066647344417694
0.049,0.149,0.024,0.032,0.121,0.016,0.2256169403555678
0.239,0.492,0.208,0.1155,0.65,0.106,0.5383270342730162
0.001,0.017,0.001,0.001,0.011,0.001,0.0037499660094817942
0.4515,0.095,0.045,0.4345,0.089,0.087,0.13038476664702933
0.8635,0.289,0.429,0.2065,0.833,0.2745,0.3035235993518309
0.006,0.018,0.001,0.001,0.029,0.001,0.014961911732077568
0.016,0.058,0.01,0.0055,0.037,0.006,0.06888724981091496
0.765,0.883,0.59,0.166,0.933,0.12,0.9715040261815562
0.024,0.03,0.011,0.01,0.028,0.003,0.029917924288410194
0.002,0.003,0.002,0.001,0.004,0.001,2.6420604231197175e-05
0.2395,0.3615,0.149,0.102,0.939,0.034,0.33011881759100803
0.121,0.286,0.049,0.04,0.7225,0.013,0.2837331308143098
0.121,0.1775,0.026,0.045,0.0995,0.036,0.20402973842211303
0.048,0.041,0.028,0.006,0.043,0.011,0.028488981505073445
0.083,0.219,0.071,0.015,0.661,0.014,0.20348842655769556
0.026,0.071,0.007,0.006,0.041,0.002,0.07265845561284213
0.0075,0.023,0.002,0.005,0.015,0.002,0.0037235226865769766
0.08,0.04,0.047,0.056,0.044,0.047,0.005799757966267399
0.11,0.115,0.069,0.054,0.119,0.026,0.24889264453869625
0.037,0.032,0.027,0.023,0.034,0.021,0.008231610113494967
0.153,0.042,0.073,0.048,0.052,0.057,0.0051462164407104815
0.598,0.86,0.5795,0.141,0.996,0.146,0.9790747994189535
0.036,0.0765,0.034,0.025,0.07,0.022,0.09458430562730759
0.434,0.6505,0.39,0.169,0.957,0.1385,0.7101189937328807
0.077,0.1155,0.064,0.034,0.1305,0.038,0.2870700121005535
0.4625,0.728,0.349,0.037,0.94,0.059,0.8742938450184538
0.038,0.124,0.021,0.002,0.158,0.004,0.13999018682862732
0.079,0.023,0.01,0.009,0.026,0.005,0.006408567323905085
0.045,0.051,0.017,0.062,0.043,0.015,0.025760547108837597
0.239,0.131,0.258,0.031,0.171,0.048,0.1779572169496749
0.05,0.1085,0.037,0.013,0.1535,0.01,0.10706316082918717
0.044,0.0935,0.043,0.011,0.1275,0.015,0.15078811056683433
0.003,0.016,0.001,0.001,0.006,0.001,0.0017723280113766068
0.2125,0.564,0.2305,0.111,0.7295,0.131,0.6644188903465271
0.0445,0.044,0.022,0.05,0.053,0.02,0.019013592095568303
0.012,0.001,0.001,0.004,0.001,0.001,0.0001365620183423717
0.048,0.267,0.083,0.004,0.166,0.01,0.31077693906177123
0.406,0.284,0.186,0.232,0.284,0.15,0.27283050783606605
0.1325,0.1295,0.124,0.0875,0.357,0.078,0.18965192015229201
0.037,0.0775,0.047,0.026,0.068,0.032,0.11049374635655683
0.121,0.127,0.114,0.091,0.139,0.104,0.1878693654620144
0.029,0.08,0.025,0.01,0.067,0.002,0.05271234146018792
0.051,0.068,0.035,0.013,0.073,0.009,0.048771320010377456
0.128,0.051,0.046,0.049,0.06,0.029,0.010203489048561418
0.002,0.017,0.002,0.001,0.009,0.002,0.0009565177194884512
0.046,0.127,0.055,0.018,0.138,0.029,0.1499670840561837
0.0245,0.042,0.01,0.008,0.058,0.002,0.045082790857839596
0.099,0.046,0.092,0.079,0.065,0.045,0.03051421714958007
0.043,0.032,0.014,0.011,0.03,0.01,0.021007715589472672
0.126,0.054,0.053,0.079,0.066,0.055,0.10699372911943512
0.1285,0.153,0.069,0.042,0.1985,0.031,0.16717772361735367
0.05,0.023,0.023,0.0315,0.0245,0.022,0.001571443673176885
0.057,0.065,0.029,0.014,0.0935,0.011,0.04253414085539054
0.003,0.036,0.003,0.002,0.015,0.002,0.00736932967988874
0.011,0.026,0.016,0.005,0.028,0.007,0.025287019125211516
0.047,0.0725,0.048,0.027,0.107,0.027,0.08226472328584761
0.133,0.5355,0.1725,0.03,0.882,0.032,0.5918606985100496
0.005,0.012,0.006,0.002,0.008,0.002,0.002920171013006095
0.033,0.084,0.037,0.013,0.092,0.019,0.08764147994452713
0.242,0.1175,0.146,0.1205,0.074,0.069,0.23557705391644382
0.008,0.028,0.011,0.004,0.037,0.004,0.016038529034163487
0.287,0.139,0.184,0.192,0.156,0.17,0.08974064590542134
0.072,0.049,0.009,0.003,0.047,0.004,0.04649629816490179
0.043,0.006,0.003,0.032,0.008,0.004,0.001307912616341533
0.119,0.0875,0.062,0.068,0.091,0.0635,0.14360896734103865
0.02,0.025,0.019,0.028,0.025,0.015,0.0011308284447766543
0.001,0.002,0.001,0.001,0.002,0.001,2.069955103066659e-05
0.125,0.219,0.077,0.2545,0.1455,0.1095,0.2223766537502683
0.148,0.0925,0.027,0.019,0.137,0.012,0.08201583137654685
0.373,0.097,0.132,0.799,0.3265,0.803,0.1055912711753891
0.129,0.163,0.113,0.1255,0.154,0.108,0.2793684266052234
0.068,0.03,0.036,0.038,0.033,0.034,0.0010674543344040782
0.0575,0.064,0.055,0.039,0.072,0.036,0.04257657647722844
0.002,0.035,0.006,0.001,0.02,0.001,0.008321208144973093
0.021,0.104,0.027,0.012,0.1175,0.016,0.1300745955258643
0.013,0.012,0.014,0.013,0.013,0.012,3.3290193689340835e-11
0.128,0.105,0.028,0.006,0.144,0.007,0.09575419996499059
0.005,0.033,0.006,0.001,0.02,0.001,0.014549392699975168
0.029,0.076,0.039,0.036,0.072,0.023,0.08003618992117831
0.023,0.045,0.02,0.006,0.054,0.007,0.02530219253468774
0.5075,0.4745,0.429,0.811,0.38,0.4455,0.5960403996406887
0.2675,0.41,0.242,0.106,0.704,0.127,0.48481106363212745
0.014,0.027,0.02,0.006,0.03,0.01,0.0009098401538240479
0.684,0.8285,0.753,0.47,0.885,0.536,0.9564722466719595
0.027,0.024,0.022,0.022,0.023,0.018,0.0017609391402868598
0.076,0.203,0.067,0.025,0.244,0.02,0.20211571417871277
0.7075,0.534,0.8405,0.4465,0.9725,0.394,0.6192302487749735
0.107,0.1125,0.093,0.049,0.112,0.072,0.1391240946611606
0.917,0.057,0.932,0.023,0.974,0.022,0.02422831223357288
0.046,0.043,0.036,0.064,0.047,0.04,0.006525705017119385
0.137,0.065,0.083,0.087,0.09,0.081,0.19664462642023192
0.02,0.2735,0.032,0.001,0.2365,0.001,0.5293173485352632
0.2365,0.1095,0.129,0.1625,0.139,0.117,0.07954061687926674
0.072,0.07,0.05,0.07,0.079,0.044,0.10929642198643606
0.022,0.013,0.009,0.005,0.016,0.004,0.0008938204444273288
0.027,0.023,0.012,0.005,0.017,0.005,0.0026440461447270213
0.044,0.092,0.046,0.016,0.101,0.03,0.07250968661703683
0.23,0.136,0.032,0.032,0.091,0.008,0.22443031722666676
0.002,0.03,0.002,0.003,0.02,0.002,0.0015959420481481033
0.2615,0.4095,0.291,0.197,0.432,0.215,0.461162528657041
0.033,0.032,0.03,0.082,0.032,0.041,0.006448424763006539
0.075,0.162,0.064,0.0215,0.143,0.022,0.16139187916126174
0.007,0.04,0.003,0.009,0.026,0.005,0.0065178733543196435
0.081,0.089,0.078,0.0795,0.096,0.065,0.08221329353282308
0.002,0.006,0.002,0.001,0.004,0.001,0.0008568342907176592
0.2085,0.086,0.119,0.1345,0.1,0.109,0.17978330971261677
0.072,0.068,0.03,0.069,0.074,0.024,0.05165329052172403
0.07,0.066,0.056,0.055,0.0715,0.041,0.058038708950083215
0.06,0.15,0.066,0.021,0.197,0.031,0.2695197281791228
0.7665,0.6395,0.537,0.377,0.822,0.5145,0.7098311034315461
0.186,0.07,0.054,0.0725,0.076,0.053,0.0490424859881388
0.077,0.037,0.04,0.025,0.048,0.03,0.008269169258129549
0.037,0.05,0.026,0.048,0.045,0.024,0.015078494151475894
0.132,0.0665,0.059,0.067,0.074,0.056,0.12406655788835838
0.045,0.129,0.034,0.013,0.155,0.013,0.09465272203831929
0.012,0.016,0.009,0.007,0.019,0.003,0.0004411438160127432
0.086,0.051,0.043,0.025,0.057,0.029,0.027549752095027993
0.143,0.067,0.086,0.104,0.0845,0.087,0.049126428702834984
0.115,0.166,0.135,0.09,0.166,0.114,0.3797358595530216
0.169,0.3305,0.139,0.113,0.376,0.11,0.5692188128818976
0.043,0.241,0.078,0.021,0.2495,0.026,0.2794109171679176
0.162,0.228,0.131,0.145,0.2275,0.126,0.4177209293420052
0.1145,0.036,0.047,0.039,0.04,0.038,0.014924051356854796
0.029,0.026,0.019,0.025,0.02,0.016,0.007814089371208631
0.032,0.052,0.032,0.013,0.053,0.01,0.05303248405682832
0.004,0.007,0.001,0.001,0.009,0.001,0.0003193629549031993
0.037,0.051,0.031,0.01,0.058,0.011,0.04616729615215952
0.246,0.1935,0.152,0.021,0.404,0.031,0.2168011055363915
0.065,0.092,0.077,0.047,0.088,0.046,0.0813792360079332
0.085,0.06,0.053,0.0825,0.063,0.048,0.07582393843158275
0.1755,0.126,0.125,0.119,0.1585,0.11,0.17395722469077132
0.097,0.067,0.056,0.064,0.086,0.046,0.0441009006423852
0.016,0.004,0.004,0.012,0.005,0.006,0.00033225170404011883
0.3145,0.1,0.0915,0.172,0.114,0.077,0.08367816505110734
0.081,0.05,0.046,0.018,0.066,0.027,0.0180347253852558
0.3035,0.573,0.212,0.213,0.909,0.143,0.7644241205347961
0.127,0.047,0.061,0.042,0.057,0.046,0.01961921209004607
0.017,0.052,0.003,0.011,0.0295,0.003,0.028463062142918143
0.035,0.082,0.027,0.007,0.086,0.006,0.10805072970845207
0.097,0.106,0.077,0.105,0.1005,0.071,0.22069155874274698
0.013,0.016,0.015,0.015,0.015,0.015,3.677529802257963e-05
0.108,0.13,0.109,0.112,0.139,0.103,0.18694337794933688
0.15,0.074,0.0885,0.0905,0.121,0.086,0.033631314448041516
0.1905,0.091,0.11,0.152,0.105,0.1175,0.0840001590828308
0.235,0.3155,0.195,0.184,0.3635,0.153,0.3886941186750168
0.033,0.166,0.027,0.016,0.1155,0.011,0.17986990882944584
0.1495,0.0935,0.112,0.1485,0.1055,0.126,0.1324819431281561
0.027,0.014,0.009,0.009,0.022,0.004,0.0023263962252902236
0.077,0.023,0.037,0.041,0.032,0.035,0.0051512363862721835
0.145,0.085,0.09,0.106,0.073,0.109,0.05536151498391121
0.009,0.023,0.007,0.001,0.034,0.003,0.011769327070406451
0.166,0.1415,0.05,0.1,0.1835,0.025,0.20728263469634922
0.094,0.041,0.014,0.024,0.04,0.0105,0.034371993848334545
0.007,0.025,0.006,0.002,0.012,0.003,0.0010967748908041908
0.4515,0.6415,0.385,0.091,0.957,0.102,0.6821930114242045
0.185,0.403,0.107,0.0545,0.7065,0.04,0.49754853002799804
0.0725,0.066,0.072,0.069,0.074,0.071,0.047060519432385386
0.0635,0.158,0.052,0.019,0.2265,0.0255,0.18056594697421685
0.098,0.049,0.055,0.055,0.062,0.049,0.060292841529433
0.019,0.04,0.02,0.007,0.042,0.01,0.018038016842431077
0.004,0.004,0.003,0.003,0.004,0.001,2.1027755303020458e-08
0.937,0.484,0.9115,0.7605,0.846,0.841,0.589524239061389
0.06,0.085,0.036,0.022,0.099,0.005,0.06654821971634602
0.021,0.031,0.023,0.017,0.032,0.018,0.004201147167625084
0.395,0.172,0.166,0.1235,0.2025,0.0865,0.1352068644821042
0.1025,0.329,0.093,0.038,0.4915,0.048,0.49783498310689545
0.02,0.02,0.012,0.007,0.024,0.007,0.0023326656291351206
0.002,0.02,0.001,0.001,0.018,0.001,0.0006031298157155631
0.346,0.7335,0.299,0.042,0.9465,0.071,0.8087307783237032
0.023,0.118,0.018,0.014,0.086,0.012,0.12254384083153853
0.077,0.05,0.031,0.067,0.041,0.017,0.03749312617163547
0.1795,0.172,0.0865,0.042,0.1625,0.038,0.1823474247217843
0.2245,0.422,0.1855,0.296,0.3705,0.187,0.49272661222998637
0.7565,0.8675,0.7325,0.2865,0.956,0.248,0.9547128333120771
0.037,0.112,0.05,0.0475,0.094,0.025,0.15031975468970257
0.025,0.0135,0.006,0.027,0.014,0.006,0.005649846614751013
0.835,0.4845,0.2555,0.159,0.8565,0.125,0.5742109730219811
0.015,0.1325,0.019,0.007,0.1165,0.008,0.18854642175118758
0.016,0.024,0.019,0.017,0.03,0.015,0.0006536004672286711
0.051,0.145,0.037,0.016,0.131,0.019,0.20083669507340063
0.088,0.2855,0.1055,0.016,0.2695,0.028,0.3708744718471291
0.073,0.0465,0.049,0.041,0.054,0.044,0.026962376373566768
0.0775,0.0655,0.071,0.031,0.079,0.043,0.09037416083821417
0.131,0.209,0.104,0.38,0.123,0.084,0.29861190804249077
0.8405,0.111,0.409,0.261,0.145,0.252,0.14082637152829475
0.152,0.176,0.14,0.0955,0.323,0.1075,0.22966080170198966
0.068,0.021,0.026,0.035,0.03,0.023,0.0029082529631411004
0.113,0.068,0.05,0.073,0.0625,0.05,0.07415576585515075
0.084,0.032,0.03,0.037,0.045,0.026,0.006243671755680963
0.108,0.196,0.043,0.013,0.1535,0.014,0.25774605444877
0.019,0.016,0.011,0.014,0.016,0.008,5.569122473525197e-06
0.001,0.02,0.001,0.001,0.011,0.001,0.003222680381302812
0.427,0.263,0.172,0.1895,0.597,0.145,0.3278361916199358
0.065,0.3875,0.0495,0.01,0.833,0.014,0.5281340063330827
0.023,0.027,0.026,0.027,0.027,0.029,0.00021703748272344813
0.1005,0.1305,0.097,0.101,0.1245,0.092,0.36828264680312306
0.4625,0.515,0.309,0.071,0.951,0.056,0.5824960056064749
0.021,0.024,0.009,0.008,0.028,0.008,0.005860247188729749
0.01,0.033,0.013,0.014,0.031,0.009,0.0052315642458442575
0.055,0.144,0.038,0.017,0.139,0.022,0.11996463895713338
0.009,0.04,0.011,0.004,0.049,0.003,0.0193378634968545
0.053,0.074,0.016,0.008,0.062,0.006,0.14171321693949804
0.123,0.024,0.06,0.0795,0.028,0.048,0.004638381176768878
0.01,0.016,0.014,0.016,0.018,0.011,0.006286967353776607
0.01,0.087,0.005,0.001,0.035,0.001,0.0865708494355947
0.402,0.1495,0.036,0.066,0.1955,0.024,0.1426797597880097
0.077,0.373,0.065,0.016,0.3815,0.012,0.38542307380681573
0.019,0.017,0.004,0.013,0.014,0.005,0.002144526838429997
0.047,0.03,0.006,0.015,0.0225,0.009,0.011693135208132173
0.047,0.051,0.045,0.041,0.052,0.035,0.015094073391073246
0.095,0.06,0.056,0.062,0.065,0.053,0.03987486889820307
0.5745,0.025,0.05,0.1775,0.03,0.042,0.01441232974473182
0.02,0.032,0.031,0.019,0.039,0.025,0.02291040108318963
0.599,0.7925,0.7895,0.3085,0.893,0.5215,0.9215581865668347
0.08,0.032,0.014,0.033,0.028,0.013,0.014237947413202634
0.1,0.213,0.088,0.034,0.217,0.045,0.4391761281518455
0.006,0.01,0.005,0.002,0.011,0.001,0.00020902995289769118
0.04,0.016,0.018,0.047,0.015,0.021,0.005408367724447305
0.5595,0.169,0.045,0.025,0.095,0.035,0.2043640993231126
0.5175,0.838,0.673,0.046,0.9585,0.0595,0.8872673056505577
0.054,0.084,0.029,0.015,0.0755,0.015,0.0524649910477509
0.535,0.294,0.207,0.101,0.344,0.16,0.5036200801938653
0.08,0.1575,0.084,0.029,0.2835,0.035,0.21397096014188077
0.065,0.079,0.043,0.023,0.122,0.017,0.08974031763840343
0.112,0.2765,0.095,0.121,0.6945,0.051,0.282800557314316
0.06,0.101,0.058,0.03,0.096,0.025,0.12208856570195108
0.22,0.147,0.039,0.021,0.174,0.016,0.15359528311091442
0.132,0.218,0.136,0.1195,0.246,0.125,0.3559713016779795
0.058,0.09,0.07,0.037,0.095,0.044,0.06781071169267988
0.219,0.024,0.208,0.125,0.025,0.08,0.006726746149059393
0.031,0.066,0.017,0.005,0.063,0.005,0.035776991687840515
0.069,0.057,0.063,0.036,0.076,0.0415,0.009862859649438224
0.2535,0.1305,0.075,0.5875,0.143,0.091,0.10863194299742227
0.206,0.029,0.088,0.073,0.051,0.074,0.10890572982208852
0.901,0.3945,0.9065,0.396,0.7515,0.5915,0.4052582454065161
0.778,0.1855,0.223,0.175,0.194,0.185,0.1828476677397998
0.06,0.0515,0.044,0.014,0.056,0.023,0.04731029098227269
0.131,0.1805,0.145,0.141,0.174,0.135,0.3197371232679685
0.018,0.023,0.01,0.009,0.031,0.007,0.00922892836341715
0.003,0.003,0.003,0.002,0.003,0.002,4.349411120552917e-06
0.105,0.034,0.045,0.079,0.037,0.048,0.01397806805402156
0.072,0.086,0.08,0.083,0.086,0.081,0.08258234644085362
0.115,0.0945,0.072,0.157,0.091,0.087,0.20005080215065024
0.079,0.031,0.033,0.018,0.049,0.022,0.01694174430696093
0.02,0.133,0.005,0.006,0.07,0.002,0.2495281208609523
0.629,0.3155,0.225,0.333,0.334,0.2125,0.4105107798110832
0.084,0.064,0.096,0.131,0.073,0.098,0.05516559521494805
0.0545,0.096,0.075,0.032,0.099,0.048,0.06782385305693905
0.087,0.044,0.032,0.03,0.052,0.014,0.022491284840719834
0.035,0.07,0.043,0.012,0.069,0.013,0.03036582669374629
0.4955,0.2405,0.135,0.196,0.317,0.0935,0.2590021096022064
0.046,0.227,0.0475,0.032,0.159,0.015,0.33752861838086967
0.067,0.092,0.062,0.046,0.083,0.058,0.13984220405180667
0.6945,0.8355,0.5715,0.878,0.8075,0.6775,0.9149063571337261
0.012,0.082,0.01,0.003,0.045,0.002,0.07235409912996395
0.4665,0.089,0.5165,0.2185,0.104,0.2555,0.0899475074125638
0.4115,0.7195,0.3305,0.169,0.957,0.133,0.8502578908872822
0.013,0.033,0.016,0.01,0.037,0.008,0.05395884862833396
0.053,0.078,0.075,0.045,0.0885,0.066,0.08412201912038425
0.058,0.016,0.016,0.016,0.018,0.012,0.003076899772527276
0.069,0.308,0.087,0.031,0.376,0.027,0.3112633559934702
0.159,0.062,0.057,0.085,0.075,0.037,0.032282425820850176
0.017,0.027,0.008,0.007,0.027,0.004,0.006096723557493959
0.1575,0.081,0.094,0.1165,0.0965,0.089,0.07711517728271679
0.196,0.104,0.104,0.099,0.126,0.106,0.14970124505161786
0.108,0.119,0.044,0.025,0.1685,0.019,0.10027478747952875
0.106,0.036,0.042,0.076,0.037,0.047,0.0018910636946957112
0.3465,0.0955,0.17,0.142,0.133,0.129,0.07610748456222438
0.069,0.1255,0.079,0.072,0.1215,0.074,0.10657063662116549
0.193,0.111,0.088,0.081,0.1765,0.07,0.22345057301861623
0.894,0.374,0.303,0.656,0.5685,0.349,0.4114374520815087
0.001,0.049,0.003,0.001,0.029,0.001,0.024053705480565492
0.016,0.045,0.011,0.022,0.043,0.011,0.02446199155708104
0.003,0.04,0.005,0.001,0.048,0.001,0.023741662940579784
0.006,0.004,0.001,0.001,0.003,0.001,1.0172996955079731e-05
0.004,0.036,0.004,0.004,0.017,0.003,0.019490707354197005
0.2065,0.4375,0.209,0.048,0.869,0.056,0.5356419276559441
0.246,0.218,0.175,0.14,0.212,0.123,0.2522542464723978
0.7595,0.67,0.4985,0.331,0.9025,0.3375,0.6689265069342553
0.659,0.211,0.102,0.095,0.239,0.064,0.33648573844055285
0.932,0.1125,0.958,0.311,0.957,0.578,0.059456294418807176
0.188,0.0955,0.041,0.049,0.134,0.019,0.11361889524616793
0.057,0.2625,0.05,0.025,0.32,0.024,0.39479134612718736
0.0495,0.052,0.029,0.02,0.04,0.013,0.1496064243418706
0.093,0.203,0.01,0.015,0.217,0.005,0.2469717101308072
0.081,0.105,0.049,0.051,0.116,0.04,0.20475452452553974
0.499,0.252,0.113,0.579,0.254,0.097,0.24589835828187628
0.1195,0.109,0.081,0.106,0.087,0.091,0.20779425877990051
0.042,0.124,0.035,0.029,0.1035,0.017,0.17577583454131324
0.076,0.124,0.079,0.0785,0.1225,0.056,0.1514195621073864
0.091,0.122,0.087,0.075,0.101,0.076,0.26156407756365024
0.059,0.033,0.02,0.051,0.03,0.025,0.006136654594086274
0.108,0.07,0.041,0.032,0.068,0.009,0.059548940469841466
0.002,0.001,0.002,0.002,0.003,0.002,0.0003341041405646072
0.045,0.077,0.017,0.029,0.054,0.018,0.21442699103607013
0.026,0.054,0.028,0.028,0.044,0.022,0.02889582593126816
0.001,0.001,0.001,0.001,0.001,0.001,7.600125458109986e-06
0.007,0.008,0.006,0.007,0.008,0.005,0.00013055730851643823
0.324,0.5365,0.277,0.023,0.957,0.05,0.6261561101155193
0.135,0.162,0.131,0.117,0.165,0.127,0.23396576629454932
0.05,0.07,0.033,0.057,0.077,0.029,0.12738222593195306
0.054,0.073,0.058,0.047,0.075,0.045,0.07708656278601593
0.096,0.081,0.088,0.076,0.099,0.079,0.11313712534492283
0.252,0.6735,0.2555,0.01,0.954,0.036,0.7238046393192568
0.282,0.019,0.021,0.012,0.026,0.013,0.0013356975765928545
0.015,0.031,0.006,0.004,0.018,0.004,0.007295336851539595
0.087,0.052,0.051,0.038,0.036,0.022,0.04694801081437606
0.005,0.014,0.003,0.001,0.011,0.001,0.008574566849771093
0.01,0.013,0.005,0.002,0.011,0.002,0.0016518684484778088
0.277,0.35,0.1075,0.108,0.95,0.037,0.40131205674789583
0.8775,0.196,0.629,0.406,0.253,0.394,0.23658520457414509
