OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,1.6814639167954456e-06
0.001,0.019,0.001,0.001,0.007,0.001,0.005547592125019854
0.001,0.001,0.001,0.001,0.001,0.001,0.0003584802155524618
0.017,0.006,0.002,0.001,0.001,0.001,0.0003986951072567409
0.001,0.002,0.001,0.001,0.003,0.001,0.002413845123883549
0.001,0.009,0.001,0.001,0.002,0.001,0.006851883547920933
0.0185,0.016,0.008,0.001,0.002,0.001,0.005593406158366194
0.001,0.001,0.001,0.001,0.001,0.001,0.0004918358959417905
0.042,0.166,0.001,0.001,0.016,0.001,0.22151870550415528
0.001,0.003,0.001,0.001,0.004,0.001,0.0014921238655882549
0.091,0.012,0.002,0.017,0.015,0.001,0.005758631182747986
0.001,0.004,0.001,0.001,0.005,0.001,0.0012436125003663177
0.003,0.001,0.001,0.001,0.001,0.001,0.0001257080888812167
0.001,0.04,0.001,0.001,0.008,0.001,0.03225741218674812
0.027,0.063,0.001,0.004,0.058,0.001,0.0675110426090933
0.001,0.013,0.001,0.001,0.009,0.001,0.012373427148215741
0.001,0.001,0.001,0.001,0.001,0.001,9.665858984284926e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.378074307341713e-05
0.001,0.016,0.001,0.001,0.012,0.001,0.005345851310143227
0.001,0.002,0.001,0.001,0.002,0.001,2.208061428244145e-06
0.019,0.039,0.005,0.001,0.03,0.001,0.019562215194710526
0.014,0.177,0.001,0.001,0.1675,0.001,0.17240888289586556
0.343,0.029,0.006,0.001,0.016,0.001,0.026456889729556402
0.017,0.255,0.005,0.001,0.2855,0.002,0.3046908803065872
0.018,0.013,0.004,0.019,0.012,0.002,0.0006639012765967538
0.02,0.02,0.012,0.005,0.016,0.002,0.005720819349096195
0.001,0.008,0.001,0.001,0.001,0.001,0.003387919234239292
0.007,0.039,0.007,0.001,0.035,0.001,0.02264767717746717
0.001,0.001,0.001,0.001,0.001,0.001,1.5405893275264831e-06
0.016,0.019,0.006,0.007,0.017,0.002,0.005984760380383785
0.007,0.042,0.001,0.001,0.0265,0.001,0.025381450208818126
0.044,0.082,0.016,0.006,0.11,0.007,0.07586682360409132
0.001,0.003,0.001,0.001,0.001,0.001,0.00023708499191161375
0.002,0.009,0.001,0.001,0.008,0.001,0.00901828741812125
0.001,0.002,0.001,0.001,0.002,0.001,0.00038156280607702376
0.004,0.012,0.001,0.001,0.018,0.001,0.008127286529399268
0.001,0.012,0.001,0.001,0.006,0.001,0.0050666000774024335
0.005,0.038,0.003,0.001,0.023,0.001,0.049327721080923405
0.002,0.002,0.001,0.001,0.002,0.001,0.0008392304369762695
0.062,0.415,0.044,0.003,1.0,0.001,0.42584123083647396
0.001,0.001,0.001,0.001,0.001,0.001,5.036582679044481e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.1093297544716875e-06
0.006,0.001,0.001,0.001,0.002,0.001,1.5898274144218735e-05
0.007,0.105,0.001,0.001,0.077,0.001,0.09227039062585873
0.001,0.001,0.001,0.001,0.001,0.001,9.383731726721984e-05
0.04,0.027,0.008,0.01,0.03,0.004,0.00880626763720591
0.015,0.027,0.002,0.003,0.011,0.002,0.012734352184488384
0.696,0.353,0.176,0.041,0.998,0.037,0.42652892538214804
0.006,0.009,0.001,0.001,0.003,0.001,0.0013835066876114418
0.01,0.017,0.008,0.002,0.033,0.001,0.0040549454001082025
0.001,0.006,0.001,0.001,0.006,0.001,0.004432501511148272
0.001,0.001,0.001,0.001,0.001,0.001,2.0421653283181834e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.632721799439521e-05
0.007,0.0805,0.003,0.001,0.1,0.001,0.05604711117538905
0.07,0.2145,0.01,0.01,0.966,0.001,0.21212483981540267
0.004,0.023,0.002,0.001,0.016,0.001,0.021135923117679898
0.033,0.017,0.003,0.001,0.011,0.001,0.005135499655295955
0.001,0.001,0.001,0.001,0.001,0.001,0.00035493306875323524
0.005,0.076,0.001,0.001,0.055,0.001,0.06486212875922903
0.001,0.01,0.003,0.001,0.014,0.001,0.0023410152038080847
0.017,0.01,0.006,0.002,0.012,0.002,0.00017408881457423354
0.024,0.0195,0.002,0.002,0.013,0.001,0.01581719211184097
0.011,0.003,0.002,0.002,0.007,0.002,0.0018167099738066724
0.001,0.001,0.001,0.001,0.001,0.001,8.923084852045022e-09
0.038,0.155,0.011,0.002,0.1305,0.002,0.15869730081273054
0.001,0.009,0.001,0.001,0.008,0.001,0.0012459475084113096
0.012,0.012,0.001,0.001,0.001,0.001,0.0032599409662245225
0.197,0.5225,0.095,0.013,0.8145,0.03,0.5324026326440938
0.016,0.042,0.017,0.001,0.033,0.001,0.04679978569441656
0.012,0.052,0.007,0.001,0.038,0.001,0.033121577181289746
0.001,0.001,0.001,0.001,0.001,0.001,0.00016058181343662836
0.001,0.006,0.001,0.001,0.002,0.001,0.0025666707400533967
0.004,0.012,0.002,0.001,0.01,0.001,0.0019040484399119413
0.006,0.018,0.007,0.001,0.042,0.001,0.013415069928379555
0.003,0.0135,0.002,0.001,0.005,0.001,0.007731573550185266
0.091,0.016,0.002,0.001,0.025,0.002,0.009275348632877259
0.043,0.116,0.032,0.003,0.1405,0.007,0.13749706454626007
0.001,0.003,0.001,0.001,0.002,0.001,0.0006809970160452587
0.001,0.01,0.001,0.001,0.003,0.001,0.0015531476328685802
0.029,0.185,0.016,0.011,0.189,0.002,0.2332738758266624
0.044,0.004,0.005,0.016,0.006,0.004,0.0030551295055286655
0.001,0.002,0.001,0.001,0.002,0.001,0.000649875983562062
0.025,0.025,0.0055,0.004,0.053,0.003,0.015171386645993202
0.004,0.001,0.001,0.002,0.002,0.001,0.0004535719223144953
0.001,0.002,0.001,0.001,0.002,0.001,0.00037152676530882907
0.001,0.0195,0.001,0.001,0.007,0.001,0.008941728722461439
0.16,0.5075,0.06,0.027,0.992,0.007,0.4781466990855697
0.001,0.001,0.001,0.001,0.001,0.001,2.787264335065423e-08
0.042,0.019,0.012,0.053,0.01,0.016,0.004891493327331794
0.001,0.005,0.001,0.001,0.003,0.001,0.0006893144736984603
0.261,0.096,0.03,0.017,0.0535,0.013,0.08689547853388697
0.061,0.601,0.015,0.001,0.971,0.001,0.6311656606978207
0.003,0.002,0.001,0.001,0.001,0.001,0.00012297494990787903
0.001,0.001,0.001,0.001,0.001,0.001,7.05229846511179e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.996439037422528e-05
0.028,0.14,0.001,0.001,0.1755,0.001,0.13951467373093077
0.091,0.008,0.001,0.002,0.005,0.001,0.003629624569541538
0.001,0.003,0.001,0.001,0.002,0.001,0.0006064977284761883
0.002,0.012,0.001,0.001,0.007,0.001,0.005422513098110071
0.001,0.001,0.001,0.001,0.002,0.001,6.7293969325380715e-06
0.006,0.037,0.004,0.001,0.056,0.001,0.034549195496696515
0.004,0.003,0.002,0.001,0.004,0.002,0.0013671296519762726
0.016,0.027,0.005,0.001,0.028,0.001,0.02312414660850297
0.001,0.005,0.001,0.001,0.001,0.001,0.001626208728435985
0.044,0.116,0.036,0.1345,0.048,0.067,0.2520266791786513
0.013,0.004,0.001,0.005,0.004,0.001,0.0017419898405782975
0.001,0.001,0.001,0.001,0.001,0.001,5.3458771852646564e-05
0.004,0.014,0.002,0.001,0.007,0.001,0.004461401432739229
0.6055,0.948,0.5975,0.018,0.999,0.015,0.9841194612993203
0.003,0.026,0.001,0.001,0.003,0.001,0.008469494431418922
0.001,0.001,0.001,0.001,0.001,0.001,2.489601866680089e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.0775302319391845e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0011124174749809514
0.002,0.038,0.004,0.001,0.034,0.001,0.010218926634714607
0.002,0.019,0.002,0.001,0.01,0.001,0.0007461878379908307
0.001,0.004,0.001,0.001,0.004,0.001,0.0018028602402115252
0.001,0.001,0.001,0.001,0.001,0.001,7.145874798893514e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.562010082257684e-06
0.001,0.006,0.001,0.001,0.003,0.001,0.0005513366832481677
0.005,0.005,0.003,0.002,0.004,0.003,0.00012405774072027365
0.001,0.003,0.001,0.001,0.001,0.001,0.00037852900394480846
0.004,0.001,0.001,0.001,0.001,0.001,0.0001723834930756644
0.021,0.074,0.015,0.001,0.076,0.001,0.07521680813676879
0.001,0.002,0.001,0.001,0.001,0.001,0.000807613682842112
0.001,0.001,0.001,0.001,0.001,0.001,8.278445622018439e-05
0.972,0.154,0.963,0.016,0.999,0.012,0.2064661717340018
0.001,0.012,0.002,0.001,0.013,0.001,0.006383307490490584
0.001,0.001,0.001,0.001,0.001,0.001,1.577354832240462e-06
0.885,0.013,0.006,0.257,0.015,0.008,0.0050258484610502105
0.073,0.6025,0.026,0.001,1.0,0.001,0.6213401425636815
0.001,0.004,0.001,0.001,0.002,0.001,0.0001423648976075412
0.002,0.002,0.002,0.001,0.002,0.001,4.394603396818112e-05
0.034,0.3925,0.023,0.001,0.838,0.002,0.44474709314366423
0.002,0.01,0.001,0.001,0.009,0.001,0.008994426289724758
0.005,0.018,0.001,0.002,0.009,0.001,0.01633163001184378
0.022,0.013,0.003,0.0025,0.013,0.001,0.00030576726054546945
0.006,0.009,0.002,0.002,0.012,0.001,0.0041497935239403145
0.001,0.002,0.001,0.001,0.003,0.001,0.00017017680787043905
0.003,0.044,0.001,0.001,0.015,0.001,0.0351576224125828
0.001,0.003,0.001,0.001,0.002,0.001,0.0002819435156429352
0.001,0.058,0.001,0.001,0.008,0.001,0.05199884523834823
0.023,0.0625,0.013,0.001,0.2035,0.001,0.05851304063257938
0.001,0.001,0.001,0.001,0.001,0.001,1.77643828459715e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.261389764351942e-06
0.001,0.004,0.001,0.001,0.003,0.001,0.0007700428740295375
0.041,0.009,0.002,0.002,0.006,0.001,0.003823116871779015
0.934,0.009,0.857,0.001,0.002,0.001,0.001238198761074442
0.002,0.001,0.001,0.001,0.001,0.001,0.0001619677084078816
0.371,0.1275,0.004,0.001,0.122,0.001,0.13325838104314028
0.007,0.014,0.001,0.001,0.002,0.001,0.00471997071387978
0.001,0.001,0.001,0.001,0.001,0.001,2.619401950771473e-08
0.001,0.002,0.001,0.001,0.002,0.001,3.882347596644321e-06
0.0475,0.1975,0.012,0.002,0.69,0.001,0.22535098327259137
0.002,0.002,0.001,0.001,0.002,0.001,0.00043630213004432975
0.001,0.018,0.001,0.001,0.006,0.001,0.016957355355115142
0.005,0.001,0.001,0.001,0.001,0.001,9.54242444121252e-06
0.001,0.013,0.001,0.001,0.003,0.001,0.009230174871391068
0.041,0.265,0.012,0.001,0.55,0.002,0.34979982443048796
0.001,0.001,0.001,0.001,0.001,0.001,7.205222862475901e-07
0.004,0.1055,0.003,0.001,0.27,0.001,0.11006672190899099
0.173,0.813,0.144,0.011,0.977,0.003,0.8668450515819992
0.005,0.001,0.001,0.003,0.001,0.001,0.003190375380175649
0.001,0.006,0.001,0.001,0.005,0.001,0.00634422713023782
0.001,0.007,0.001,0.001,0.005,0.001,0.00050999684314953
0.077,0.004,0.003,0.002,0.001,0.001,0.0008900952931850897
0.007,0.027,0.001,0.001,0.0185,0.001,0.02164752072862422
0.001,0.001,0.001,0.001,0.001,0.001,0.0006090163563556594
0.001,0.111,0.001,0.001,0.2475,0.001,0.09623449676678454
0.001,0.023,0.001,0.001,0.0145,0.001,0.01778226466614994
0.233,0.4535,0.191,0.0885,0.9875,0.088,0.44820166965384567
0.003,0.014,0.001,0.001,0.003,0.001,0.0034266921560318162
0.086,0.011,0.008,0.003,0.017,0.004,0.008040542695086663
0.095,0.0795,0.003,0.005,0.2335,0.002,0.059564117628055156
0.003,0.003,0.001,0.001,0.001,0.001,0.001506658157489192
0.001,0.001,0.001,0.001,0.001,0.001,1.3966860725986463e-10
0.006,0.144,0.005,0.001,0.039,0.001,0.2758505076440292
0.004,0.012,0.001,0.001,0.002,0.001,0.006807582633177737
0.002,0.084,0.001,0.002,0.03,0.001,0.1251038887216872
0.001,0.001,0.001,0.001,0.001,0.001,6.809595623952909e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.0119614104329215e-06
0.029,0.017,0.002,0.001,0.006,0.001,0.0073101497326570385
0.018,0.0335,0.005,0.001,0.037,0.001,0.02530419591637802
0.002,0.006,0.001,0.001,0.01,0.001,0.005714162759380834
0.001,0.011,0.001,0.001,0.004,0.001,0.000711641104367637
0.028,0.076,0.025,0.003,0.349,0.006,0.049334185252082045
0.001,0.001,0.001,0.001,0.001,0.001,0.0004249581652532513
0.007,0.088,0.005,0.002,0.092,0.002,0.13354470694475248
0.004,0.099,0.001,0.001,0.371,0.001,0.10188484769830124
0.13,0.048,0.014,0.099,0.055,0.005,0.03383748512216487
0.021,0.189,0.005,0.002,0.168,0.001,0.1870273178534714
0.015,0.271,0.007,0.005,0.3525,0.002,0.27970673639066873
0.001,0.041,0.001,0.001,0.011,0.001,0.018502865600397305
0.008,0.003,0.002,0.001,0.003,0.001,0.0020851974218529337
0.001,0.036,0.001,0.001,0.011,0.001,0.00833345905233898
0.001,0.001,0.001,0.001,0.001,0.001,2.9461590054389262e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.963816748334715e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.7470478496511237e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00020003906947958943
0.003,0.002,0.001,0.001,0.002,0.001,5.38151982129042e-05
0.001,0.002,0.001,0.001,0.002,0.001,4.621935009327643e-05
0.001,0.016,0.001,0.001,0.049,0.001,0.016194552701519607
0.012,0.014,0.001,0.002,0.013,0.001,0.00670470912383421
0.001,0.001,0.001,0.001,0.001,0.001,0.00032593125143252026
0.119,0.1535,0.069,0.06,0.1465,0.042,0.29088301982235304
0.092,0.234,0.072,0.023,0.412,0.022,0.24538651779510898
0.001,0.002,0.001,0.001,0.001,0.001,0.00028061261515121053
0.001,0.001,0.001,0.001,0.001,0.001,8.22573794756735e-05
0.006,0.0805,0.003,0.001,0.053,0.001,0.08052790820336166
0.0615,0.2035,0.023,0.005,0.947,0.001,0.22521548431892335
0.001,0.001,0.001,0.001,0.001,0.001,6.34094608942747e-05
0.004,0.002,0.001,0.001,0.002,0.001,0.0022307305838515086
0.002,0.019,0.001,0.001,0.014,0.001,0.016266538547303686
0.004,0.044,0.003,0.001,0.072,0.001,0.04371175358841857
0.001,0.001,0.001,0.001,0.001,0.001,1.2329567691277084e-07
0.001,0.011,0.001,0.001,0.002,0.001,0.004210258611059775
0.001,0.001,0.001,0.001,0.001,0.001,1.6896940113473306e-06
0.004,0.036,0.001,0.001,0.03,0.001,0.026514600684467895
0.002,0.2105,0.001,0.001,0.1495,0.001,0.2532496758555986
0.006,0.014,0.002,0.001,0.011,0.001,0.0022202872405794835
0.003,0.002,0.001,0.002,0.002,0.001,0.00013570192051476045
0.003,0.074,0.002,0.001,0.106,0.001,0.08667409924024128
0.001,0.031,0.001,0.001,0.002,0.001,0.0162304159784124
0.006,0.128,0.002,0.002,0.0795,0.001,0.23499241696901468
0.026,0.003,0.001,0.003,0.003,0.001,0.0036146732964121853
0.001,0.002,0.001,0.001,0.001,0.001,6.346646357201826e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.08195929151721e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.772147993239435e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.000243190608662475
0.004,0.013,0.001,0.001,0.046,0.001,0.01133659164982201
0.01,0.001,0.001,0.001,0.002,0.001,7.439480758293067e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.449488370667436e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.0723805666187771e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00014700306664571907
0.027,0.185,0.003,0.002,0.2475,0.001,0.2057154519004184
0.001,0.013,0.001,0.001,0.009,0.001,0.00506081988330009
0.002,0.004,0.001,0.001,0.003,0.001,0.0018676869648016783
0.001,0.001,0.001,0.001,0.001,0.001,3.051759134475516e-08
0.003,0.017,0.002,0.001,0.009,0.001,0.00831884694243494
0.003,0.001,0.001,0.002,0.001,0.001,4.810243583996959e-07
0.001,0.003,0.001,0.001,0.002,0.001,6.671993495322465e-08
0.006,0.027,0.002,0.001,0.008,0.001,0.011977045744396881
0.001,0.001,0.001,0.001,0.001,0.001,3.319278966649029e-06
