OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.156,0.147,0.131,0.641,0.199,0.5285,0.1165461723399969
0.358,0.6955,0.3285,0.3295,0.397,0.2255,0.7869256119108735
0.485,0.594,0.476,0.4245,0.447,0.526,0.8889192506326664
0.518,0.6075,0.6175,0.638,0.5755,0.7075,0.8599059316699239
0.47,0.6575,0.519,0.4595,0.615,0.501,0.906154614451163
0.497,0.7575,0.6275,0.637,0.61,0.6885,0.8935750157087079
0.6365,0.683,0.6595,0.6725,0.5975,0.716,0.7946759352980226
0.4055,0.4855,0.4545,0.3465,0.534,0.413,0.4762971623205481
0.5325,0.239,0.476,0.283,0.3095,0.317,0.25911765470736636
0.293,0.3525,0.2615,0.535,0.3795,0.452,0.4004077488288572
0.103,0.2205,0.112,0.095,0.193,0.0925,0.16221077059996072
0.821,0.276,0.843,0.477,0.4005,0.5465,0.29394226946815805
0.5735,0.699,0.5595,0.4795,0.652,0.4485,0.9626983593104046
0.6515,0.622,0.707,0.4855,0.7185,0.491,0.8697180980920264
0.5205,0.344,0.4155,0.516,0.3625,0.4755,0.4946290676822839
0.477,0.553,0.4795,0.4625,0.605,0.4415,0.6732694167990618
0.6785,0.3195,0.757,0.5515,0.761,0.5565,0.3856300053228876
0.363,0.7445,0.4125,0.36,0.698,0.3865,0.9699700781909426
0.4365,0.68,0.41,0.656,0.521,0.69,0.8999247379571708
0.552,0.658,0.628,0.633,0.573,0.6475,0.6925090032688941
0.492,0.656,0.5465,0.689,0.538,0.7145,0.9639259897997321
0.656,0.48,0.651,0.4955,0.729,0.5655,0.722472880084857
0.5025,0.4385,0.6115,0.644,0.442,0.617,0.7149839597598107
0.5525,0.6785,0.56,0.601,0.646,0.6485,0.9177190300678223
0.6455,0.6295,0.6935,0.736,0.6345,0.7545,0.9217505257525104
0.6765,0.15,0.485,0.6365,0.466,0.7135,0.12613981397260643
0.4155,0.4735,0.4325,0.4335,0.471,0.3955,0.6837112690538736
0.728,0.587,0.722,0.674,0.653,0.7445,0.6145845127131665
0.472,0.5775,0.682,0.5945,0.655,0.6985,0.58718265928404
0.5365,0.597,0.639,0.729,0.595,0.7645,0.8819598868241335
0.571,0.6705,0.558,0.7,0.565,0.7105,0.9634733069634123
0.224,0.4615,0.21,0.303,0.374,0.205,0.5312424250597453
0.452,0.7545,0.499,0.609,0.5965,0.681,0.9861035406331915
0.5125,0.68,0.526,0.527,0.6875,0.5975,0.8349949101333856
0.529,0.6495,0.463,0.6735,0.5445,0.7375,0.8798894688599842
0.4215,0.6525,0.4945,0.496,0.6235,0.4435,0.7876616589835347
0.2625,0.6255,0.217,0.28,0.419,0.2585,0.8297519134509628
0.549,0.4645,0.673,0.6555,0.494,0.6415,0.777539458005789
0.3825,0.617,0.428,0.507,0.574,0.41,0.9194600992474508
0.6445,0.6365,0.6125,0.6525,0.544,0.687,0.7053066663381198
0.43,0.704,0.4205,0.409,0.6015,0.421,0.9858893788008891
0.5635,0.63,0.623,0.3365,0.711,0.379,0.9670054933309581
0.5075,0.653,0.6075,0.6475,0.601,0.722,0.8159591408269731
0.314,0.558,0.2055,0.5555,0.305,0.4455,0.7033569768575199
0.673,0.6655,0.6775,0.7505,0.5705,0.772,0.9137747890518346
0.474,0.631,0.4705,0.433,0.4535,0.3655,0.9838816849348608
0.5025,0.709,0.617,0.603,0.614,0.5965,0.8775530590243645
0.309,0.38,0.3815,0.3955,0.274,0.407,0.29510656764907245
0.766,0.03,0.373,0.6315,0.069,0.4005,0.00022995796460108467
0.482,0.522,0.4865,0.3015,0.6975,0.3955,0.8070076855158657
0.2345,0.452,0.1095,0.2195,0.2935,0.1685,0.4655021450659417
0.647,0.709,0.682,0.633,0.6715,0.639,0.877316773637749
0.3345,0.3795,0.2015,0.5415,0.322,0.282,0.3561816148224195
0.3835,0.582,0.4615,0.465,0.468,0.547,0.7947766282816241
0.539,0.6535,0.607,0.5935,0.568,0.5655,0.894978597302298
0.4875,0.6145,0.411,0.661,0.583,0.714,0.803124365805254
0.2705,0.343,0.312,0.315,0.3765,0.321,0.5212686008612248
0.4465,0.3625,0.384,0.335,0.2265,0.198,0.6312228112499177
0.8465,0.22,0.6955,0.6765,0.5265,0.7,0.2494502643050858
0.5205,0.563,0.56,0.448,0.693,0.3635,0.9601773990963978
0.732,0.4705,0.4615,0.606,0.6665,0.6955,0.6127313262068533
0.534,0.62,0.505,0.561,0.6055,0.5305,0.9399041359495077
0.2825,0.643,0.292,0.516,0.3905,0.522,0.8189091177100214
0.276,0.305,0.38,0.3665,0.2675,0.425,0.25002052142457465
0.3055,0.6625,0.32,0.316,0.529,0.245,0.8549930339942743
0.3625,0.4865,0.4715,0.531,0.4375,0.572,0.6748579658233141
0.8545,0.189,0.8785,0.638,0.417,0.6765,0.3120215121799637
0.52,0.6035,0.5805,0.5995,0.511,0.631,0.8191113577286462
0.3735,0.7545,0.4695,0.641,0.595,0.7135,0.9260672280417237
0.616,0.5535,0.4925,0.6195,0.5165,0.57,0.630414907783527
0.3975,0.54,0.4515,0.445,0.373,0.4325,0.7735889301654341
0.4245,0.6045,0.399,0.6365,0.4675,0.677,0.7294037131342641
0.5745,0.6745,0.5855,0.525,0.643,0.5785,0.89388696268567
0.432,0.72,0.478,0.512,0.582,0.593,0.9467356348334685
0.5265,0.65,0.6135,0.6615,0.602,0.6665,0.8705969788325219
0.461,0.652,0.4595,0.416,0.5545,0.477,0.8095005209930294
0.5675,0.657,0.5855,0.6205,0.625,0.62,0.9417003859639994
0.362,0.5205,0.3275,0.467,0.3665,0.437,0.6579751194529995
0.6615,0.693,0.6495,0.568,0.69,0.547,0.9797105924997563
0.5415,0.582,0.46,0.6055,0.5375,0.6495,0.7623168835273306
0.5365,0.6925,0.5545,0.555,0.5145,0.6225,0.9448528786340428
0.483,0.644,0.552,0.67,0.561,0.742,0.8434196314438854
0.3795,0.5145,0.2475,0.402,0.2985,0.3325,0.6977520703241454
0.4855,0.563,0.558,0.62,0.6555,0.6745,0.6839903782673753
0.255,0.5365,0.179,0.3435,0.5,0.205,0.7080819851294893
0.2695,0.5385,0.219,0.161,0.48,0.149,0.8421353273792477
0.5325,0.5925,0.555,0.614,0.595,0.7375,0.933328818319076
0.3745,0.715,0.4025,0.572,0.5505,0.555,0.9820164469864366
0.406,0.5505,0.4555,0.299,0.6315,0.3115,0.7245134234030105
0.5175,0.402,0.7005,0.373,0.3585,0.3865,0.6782839937263039
0.717,0.71,0.766,0.4665,0.6755,0.514,0.914368983275798
0.595,0.542,0.6435,0.2945,0.7475,0.3545,0.7492624755061386
0.6755,0.6425,0.6765,0.6615,0.6035,0.6895,0.9099223114177066
0.505,0.7085,0.586,0.407,0.623,0.3525,0.9764053920273934
0.3325,0.711,0.337,0.5935,0.537,0.6535,0.9211713147847215
0.585,0.661,0.628,0.262,0.6175,0.3325,0.9574282481534601
0.915,0.099,0.919,0.5825,0.7325,0.6295,0.1125844255097876
0.848,0.1995,0.856,0.7315,0.522,0.759,0.4867867623920671
0.382,0.0735,0.108,0.272,0.0785,0.2135,0.004677474770810508
0.4775,0.522,0.615,0.6985,0.499,0.697,0.8193029329776308
0.4445,0.4575,0.3855,0.324,0.3675,0.2705,0.9146514693504861
0.5745,0.707,0.637,0.626,0.5515,0.694,0.9534533723631922
0.6775,0.511,0.779,0.692,0.5225,0.7025,0.5882570626453412
0.3805,0.467,0.3715,0.3435,0.471,0.3185,0.8272533414728396
0.559,0.6355,0.688,0.746,0.5965,0.7735,0.8684077638241862
0.4935,0.4935,0.592,0.6525,0.4915,0.682,0.7579237929239805
0.586,0.594,0.596,0.6125,0.574,0.698,0.611805990977756
0.448,0.4535,0.474,0.3995,0.43,0.433,0.48104925200964
0.5845,0.158,0.465,0.526,0.1725,0.3855,0.19893745429007217
0.6495,0.688,0.6135,0.702,0.596,0.747,0.8292239045462245
0.3395,0.513,0.389,0.5475,0.7295,0.6055,0.6113451023862921
0.687,0.64,0.716,0.638,0.652,0.67,0.7750004726207355
0.494,0.525,0.536,0.6205,0.468,0.6265,0.5480290365367676
0.482,0.659,0.449,0.637,0.541,0.6965,0.9127590333288376
0.4635,0.726,0.4625,0.4015,0.532,0.4765,0.876716604795344
0.464,0.5115,0.469,0.5185,0.487,0.4875,0.8453907510111034
0.871,0.2265,0.855,0.2495,0.173,0.218,0.432818377909566
0.439,0.5745,0.569,0.458,0.7065,0.5205,0.7735312234452238
0.3105,0.5825,0.275,0.432,0.3335,0.413,0.6225426278976942
0.386,0.616,0.466,0.64,0.509,0.625,0.8663984692628706
0.485,0.699,0.583,0.552,0.613,0.594,0.9674796975805241
0.505,0.5775,0.5815,0.678,0.4975,0.5565,0.9332774196525995
0.717,0.577,0.629,0.6155,0.577,0.6195,0.8646303193664919
0.4435,0.622,0.543,0.689,0.4865,0.617,0.8435339494849569
0.7,0.3705,0.696,0.666,0.6395,0.6835,0.5272716559462003
0.605,0.463,0.7295,0.72,0.584,0.7155,0.6529007785295858
0.446,0.642,0.4405,0.618,0.5535,0.6865,0.9652670042485993
0.4485,0.7365,0.517,0.539,0.6535,0.5355,0.8797982155606949
0.4845,0.5175,0.5975,0.5095,0.518,0.536,0.5914633608371391
0.04,0.05,0.037,0.034,0.036,0.034,0.000557310906160991
0.568,0.6315,0.515,0.43,0.8455,0.353,0.870074658784971
0.5745,0.6365,0.568,0.6225,0.617,0.6985,0.7384927029022837
0.5795,0.642,0.512,0.4755,0.5955,0.447,0.9507339920452837
0.37,0.6705,0.446,0.455,0.529,0.5335,0.8682976831790166
0.547,0.7235,0.5855,0.4995,0.679,0.614,0.9282767525564282
0.445,0.5965,0.3455,0.6595,0.5675,0.6925,0.7014937152851373
0.749,0.3745,0.7915,0.659,0.63,0.7255,0.5851453320556672
0.363,0.6805,0.4065,0.438,0.6125,0.346,0.9391553451493708
0.3765,0.6395,0.3145,0.048,0.454,0.043,0.9682108571737534
0.5265,0.523,0.3915,0.5515,0.472,0.619,0.7700551454711818
0.6665,0.645,0.712,0.6605,0.7,0.665,0.8898286498857594
0.468,0.528,0.578,0.708,0.5615,0.7465,0.9024651497998208
0.3665,0.2715,0.184,0.247,0.435,0.1695,0.5056283370955954
0.4215,0.6345,0.3485,0.247,0.4605,0.219,0.7987911354170414
0.467,0.515,0.5375,0.4285,0.686,0.4615,0.6604025866304686
0.452,0.5395,0.419,0.4705,0.4375,0.465,0.7067408810357376
0.409,0.424,0.2985,0.205,0.433,0.1695,0.7100227350837583
0.403,0.639,0.358,0.528,0.4925,0.5885,0.6653718779564222
0.329,0.545,0.3035,0.538,0.438,0.4065,0.6623153737488419
0.506,0.3765,0.3405,0.563,0.3915,0.584,0.3363188667842507
0.322,0.498,0.2985,0.22,0.3185,0.211,0.5688213563237604
0.428,0.3935,0.3765,0.307,0.3715,0.3085,0.37809104280742
0.486,0.7655,0.5845,0.5195,0.7265,0.499,0.9314021194423385
0.314,0.3495,0.3635,0.422,0.229,0.2995,0.31762054564960274
0.714,0.3785,0.8165,0.613,0.7805,0.5865,0.35002468095574557
0.444,0.5995,0.491,0.5695,0.4905,0.5635,0.5570301038104336
0.341,0.5825,0.289,0.4,0.534,0.301,0.8132867810801322
0.668,0.454,0.5735,0.3945,0.4095,0.3705,0.4585642613054304
0.584,0.662,0.573,0.184,0.6905,0.199,0.8728891044723256
0.71,0.446,0.78,0.6535,0.607,0.7135,0.5695585618115614
0.867,0.086,0.812,0.753,0.4185,0.6765,0.028889423330106
0.49,0.061,0.166,0.236,0.0505,0.1705,0.019505848801131993
0.514,0.353,0.4045,0.4505,0.336,0.3915,0.4805317702242927
0.4565,0.762,0.491,0.658,0.64,0.6465,0.9314997536222231
0.6435,0.5055,0.5565,0.587,0.4955,0.616,0.5141520647765885
0.543,0.57,0.6325,0.6915,0.5615,0.7175,0.686311778073038
0.5945,0.5575,0.5835,0.72,0.497,0.701,0.7179552868144286
0.409,0.463,0.398,0.3465,0.423,0.325,0.8445144875024455
0.035,0.056,0.025,0.053,0.037,0.028,0.00843655344518739
0.5115,0.042,0.397,0.112,0.055,0.106,2.5598955122890756e-05
0.289,0.513,0.2715,0.364,0.5085,0.301,0.649111540099065
0.2185,0.542,0.2965,0.1905,0.4535,0.182,0.565955269779207
0.523,0.723,0.5805,0.662,0.555,0.7045,0.959061825415285
0.5985,0.6605,0.614,0.696,0.6075,0.7195,0.9142989178399341
0.6025,0.645,0.6965,0.5465,0.722,0.5915,0.8979308834494186
0.524,0.4965,0.588,0.68,0.477,0.6775,0.9001048122141653
0.622,0.66,0.7025,0.422,0.783,0.4465,0.7958374740729123
0.7255,0.329,0.816,0.603,0.722,0.646,0.4220392775824451
0.282,0.4245,0.204,0.5445,0.3275,0.4565,0.5834567628796031
0.512,0.136,0.1175,0.423,0.1465,0.215,0.15193381897189825
0.3655,0.622,0.3875,0.584,0.4345,0.459,0.8918697768428063
0.393,0.7265,0.3445,0.601,0.511,0.6585,0.9946407702576714
0.517,0.732,0.589,0.714,0.594,0.724,0.8706252389525255
0.6645,0.422,0.7045,0.674,0.5605,0.7395,0.6126206698648469
0.423,0.5275,0.432,0.507,0.433,0.4685,0.5326477914838893
0.5235,0.613,0.5245,0.382,0.682,0.3325,0.9899632510657856
0.54,0.7015,0.5455,0.609,0.6355,0.674,0.9978747843101348
0.4105,0.112,0.207,0.384,0.131,0.228,0.03397012134667457
0.026,0.027,0.028,0.014,0.028,0.015,0.0007446374825065518
0.4815,0.658,0.4615,0.465,0.6345,0.465,0.9226984803104042
0.531,0.747,0.638,0.6235,0.692,0.629,0.8391155712616796
0.515,0.733,0.5665,0.555,0.5835,0.623,0.9441365625848211
0.526,0.676,0.4305,0.5515,0.6715,0.45,0.8667420975706925
0.6335,0.411,0.493,0.651,0.6425,0.709,0.5675639050681727
0.407,0.6565,0.429,0.661,0.5705,0.5735,0.9815151510628057
0.541,0.6715,0.62,0.6695,0.5625,0.7315,0.8019225247410537
0.705,0.46,0.8245,0.665,0.6555,0.733,0.4955521136337805
0.4975,0.6775,0.546,0.4745,0.5575,0.48,0.9181804438023755
0.32,0.431,0.305,0.314,0.429,0.2845,0.5906077187438803
0.4135,0.3245,0.357,0.3535,0.3165,0.3165,0.4619343485081625
0.846,0.244,0.899,0.7075,0.509,0.723,0.3381170867450206
0.463,0.566,0.502,0.666,0.479,0.6935,0.9284040707781973
0.471,0.088,0.384,0.4465,0.1275,0.3685,0.02604583451283944
0.555,0.6785,0.553,0.688,0.606,0.6515,0.8717794048385687
0.559,0.7485,0.5985,0.6835,0.6155,0.763,0.9841168119645376
0.395,0.524,0.583,0.519,0.7135,0.5505,0.5972025226145181
0.302,0.3285,0.244,0.209,0.3295,0.189,0.27410489961864287
0.124,0.075,0.08,0.039,0.0785,0.034,0.032023264195603994
0.2995,0.394,0.288,0.2475,0.411,0.263,0.493354023894064
0.6045,0.624,0.624,0.6395,0.617,0.6575,0.9450631906048594
0.6665,0.624,0.8055,0.6545,0.733,0.673,0.784198542167359
0.424,0.6065,0.4255,0.6295,0.5165,0.703,0.9192137055474325
0.485,0.2605,0.4065,0.2895,0.23,0.2565,0.4442627463339006
0.591,0.5825,0.5205,0.602,0.664,0.532,0.9095534773638849
0.8455,0.4165,0.706,0.6455,0.748,0.648,0.5417370796863112
0.506,0.4095,0.642,0.5715,0.425,0.558,0.4421336462124593
0.5635,0.706,0.611,0.562,0.642,0.6395,0.9230389246621367
0.583,0.6545,0.629,0.6695,0.583,0.745,0.8306189885030468
0.1195,0.054,0.0975,0.4085,0.076,0.2935,0.0022786661612579414
