OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,1.7376059555489066e-19
0.001,0.001,0.001,0.001,0.001,0.001,0.0012644314240831804
0.001,0.001,0.001,0.001,0.001,0.001,1.0156440790366696e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.293800927026254e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.851916782812454e-15
0.001,0.001,0.001,0.001,0.001,0.001,7.23188393576128e-30
0.001,0.001,0.001,0.001,0.001,0.001,8.322749988279106e-08
0.001,0.003,0.001,0.001,0.002,0.001,0.00102947794414664
0.098,0.638,0.077,0.001,0.793,0.001,0.7624329252559615
0.001,0.001,0.001,0.001,0.001,0.001,2.562768615263874e-20
0.001,0.001,0.001,0.001,0.001,0.001,2.561336165581127e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.048914667338123e-17
0.105,0.4875,0.054,0.001,0.325,0.001,0.7272763103667281
0.003,0.27,0.001,0.001,0.055,0.001,0.26066923153610433
0.001,0.001,0.001,0.001,0.001,0.001,8.571798092564529e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.663385483574805e-26
0.001,0.001,0.001,0.001,0.001,0.001,1.766936528943847e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.90322906084402e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.989501520577725e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.495024085578335e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.732527040167321e-05
0.006,0.295,0.001,0.001,0.026,0.001,0.23721941628953913
0.001,0.001,0.001,0.001,0.001,0.001,1.0723438760579446e-07
0.001,0.179,0.001,0.001,0.012,0.001,0.1291862111726718
0.001,0.002,0.001,0.001,0.001,0.001,0.0005869130600128712
0.2295,0.518,0.097,0.001,0.1945,0.001,0.7793013344780064
0.001,0.001,0.001,0.001,0.001,0.001,1.9080741434070463e-13
0.001,0.001,0.001,0.001,0.001,0.001,7.917154355529342e-18
0.001,0.001,0.001,0.001,0.001,0.001,2.2989935767576247e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.163096065370909e-32
0.001,0.001,0.001,0.001,0.001,0.001,3.5898883338418944e-13
0.001,0.001,0.001,0.001,0.001,0.001,4.5005321498798485e-17
0.009,0.425,0.008,0.001,1.0,0.001,0.5195332649052107
0.001,0.001,0.001,0.001,0.001,0.001,6.802648429106184e-08
0.001,0.027,0.001,0.001,0.009,0.001,0.016067196750849114
0.001,0.001,0.001,0.001,0.001,0.001,4.7685668971768375e-17
0.001,0.001,0.001,0.001,0.001,0.001,2.4677819329672172e-30
0.001,0.001,0.001,0.001,0.001,0.001,2.8040740637030187e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.672120904016262e-14
0.001,0.202,0.001,0.001,0.01,0.001,0.1159933169790281
0.001,0.095,0.001,0.001,0.003,0.001,0.08447362840213618
0.001,0.016,0.001,0.001,0.008,0.001,0.010302258766435967
0.001,0.001,0.001,0.001,0.001,0.001,1.980901806857754e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.739117399994731e-05
0.0345,0.368,0.0185,0.001,0.278,0.001,0.6006229238882701
0.3365,0.751,0.332,0.001,1.0,0.001,0.9905057517379355
0.001,0.001,0.001,0.001,0.001,0.001,6.020056844459155e-08
0.001,0.067,0.001,0.001,0.117,0.001,0.04969771744135886
0.029,0.015,0.001,0.001,0.001,0.001,0.008691808756020889
0.001,0.001,0.001,0.001,0.001,0.001,3.200892680257721e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.272797687967894e-17
0.209,0.583,0.1045,0.001,0.2735,0.001,0.8056459964156263
0.001,0.164,0.001,0.001,0.001,0.001,0.11699606264820066
0.001,0.001,0.001,0.001,0.001,0.001,5.738385376181809e-07
0.0575,0.4165,0.021,0.001,0.113,0.001,0.6365499558281155
0.001,0.001,0.001,0.001,0.001,0.001,2.626837506160585e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00011407040300893572
0.283,0.583,0.14,0.001,0.422,0.001,0.835548239120854
0.001,0.194,0.001,0.001,0.008,0.001,0.11800363837526263
0.001,0.001,0.001,0.001,0.001,0.001,6.657180771125336e-20
0.001,0.001,0.001,0.001,0.001,0.001,3.5824867209092176e-06
0.009,0.3565,0.003,0.001,0.1505,0.001,0.37955704232096166
0.001,0.001,0.001,0.001,0.001,0.001,8.863621805486591e-06
0.184,0.001,0.065,0.001,0.001,0.001,0.000608379455537902
0.001,0.146,0.001,0.001,0.01,0.001,0.07128321967368821
0.001,0.001,0.001,0.001,0.001,0.001,3.5423487756920326e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.2496254729416084e-16
0.001,0.001,0.001,0.001,0.001,0.001,5.253760686413069e-12
0.001,0.001,0.001,0.001,0.001,0.001,0.0003827291727847358
0.002,0.384,0.002,0.001,1.0,0.001,0.4155687015680283
0.001,0.001,0.001,0.001,0.001,0.001,9.05745336936798e-28
0.657,0.013,0.798,0.001,0.001,0.001,0.0197099867238495
0.001,0.004,0.001,0.001,0.001,0.001,0.0007537562425426608
0.001,0.001,0.001,0.001,0.001,0.001,1.6237430659229194e-19
0.001,0.001,0.001,0.001,0.002,0.001,4.2222250076510386e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.075473752803745e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.7308554650790865e-18
0.001,0.001,0.001,0.001,0.001,0.001,8.664195101373605e-08
0.001,0.002,0.001,0.001,0.008,0.001,0.0009681265588981921
0.7735,0.277,0.8635,0.001,1.0,0.001,0.12427175305309252
0.001,0.006,0.001,0.001,0.001,0.001,0.002654608132465568
0.001,0.001,0.001,0.001,0.001,0.001,1.0756994765118689e-08
0.926,0.294,0.891,0.001,1.0,0.001,0.2519947631649213
0.804,0.253,0.885,0.001,1.0,0.001,0.13317558560850296
0.001,0.002,0.001,0.001,0.001,0.001,0.0004891155830427851
0.001,0.001,0.001,0.001,0.001,0.001,1.375706697327989e-09
0.001,0.268,0.001,0.001,0.056,0.001,0.28109914627362864
0.2315,0.5865,0.1185,0.001,0.423,0.001,0.7974367469675684
0.001,0.001,0.001,0.001,0.001,0.001,6.521312039518467e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1534724383326274e-14
0.001,0.001,0.001,0.001,0.001,0.001,2.0896963125534094e-08
0.073,0.43,0.029,0.001,0.2245,0.001,0.644675258571729
0.001,0.012,0.001,0.001,0.008,0.001,0.005867300995945725
0.001,0.001,0.001,0.001,0.001,0.001,4.0746803909246915e-13
0.001,0.001,0.001,0.001,0.001,0.001,0.0001325314441164522
0.034,0.171,0.002,0.001,0.006,0.001,0.1250960006163755
0.001,0.001,0.001,0.001,0.001,0.001,4.178323062444739e-21
0.005,0.3375,0.004,0.001,0.0705,0.001,0.309834621549152
0.001,0.001,0.001,0.001,0.001,0.001,4.4703398565772077e-17
0.001,0.17,0.001,0.001,0.005,0.001,0.1050155543159564
0.001,0.2745,0.002,0.001,0.014,0.001,0.255105729675172
0.001,0.001,0.001,0.001,0.001,0.001,3.3819565568589865e-07
0.776,0.287,0.805,0.001,1.0,0.001,0.3168577771491258
0.001,0.001,0.001,0.001,0.001,0.001,7.727696705343364e-06
