OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.014,0.028,0.01,0.012,0.052,0.007,0.0060253298906493375
0.001,0.001,0.001,0.004,0.003,0.001,3.536940622800684e-05
0.014,0.013,0.011,0.015,0.019,0.008,0.0014544822688335045
0.123,0.116,0.096,0.108,0.136,0.089,0.03972698112517527
0.048,0.0665,0.053,0.058,0.0685,0.054,0.017168746112381544
0.003,0.002,0.002,0.002,0.002,0.002,8.26029966794628e-06
0.004,0.024,0.004,0.003,0.046,0.002,0.003111713225377064
0.013,0.005,0.005,0.017,0.007,0.007,0.00031756707063093675
0.264,0.172,0.1255,0.263,0.192,0.148,0.07495151834571705
0.001,0.002,0.001,0.001,0.004,0.001,0.0001739285385119101
0.09,0.082,0.039,0.0865,0.109,0.051,0.025243727251521925
0.213,0.061,0.081,0.215,0.07,0.107,0.020940665196499113
0.042,0.053,0.023,0.029,0.073,0.025,0.01147346715485559
0.095,0.086,0.07,0.094,0.095,0.061,0.025317425139942368
0.013,0.037,0.012,0.011,0.046,0.009,0.006658214208743401
0.12,0.152,0.096,0.1,0.21,0.084,0.0719889361753913
0.004,0.007,0.006,0.003,0.011,0.004,0.0010013279437454355
0.521,0.6375,0.559,0.4625,0.6455,0.4785,0.6874737363680217
0.058,0.044,0.04,0.046,0.051,0.044,0.010069306536179426
0.001,0.003,0.001,0.001,0.002,0.001,9.317451179315736e-05
0.049,0.052,0.038,0.055,0.066,0.042,0.015076523175559202
0.013,0.037,0.019,0.007,0.054,0.004,0.004898157541368013
0.793,0.681,0.832,0.033,0.999,0.034,0.7188681418195394
0.02,0.025,0.019,0.023,0.027,0.017,0.0024073211496034217
0.052,0.067,0.045,0.048,0.093,0.038,0.017610934556259023
0.042,0.0775,0.039,0.02,0.1425,0.02,0.03434644394383035
0.006,0.028,0.003,0.002,0.054,0.001,0.0023872036735018603
0.007,0.014,0.008,0.009,0.015,0.007,0.0015473681767017734
0.007,0.017,0.004,0.008,0.017,0.006,0.002366953994404675
0.0775,0.075,0.061,0.09,0.095,0.067,0.032143447308032536
0.023,0.042,0.027,0.016,0.074,0.0155,0.010832211288400057
0.011,0.011,0.006,0.009,0.016,0.007,0.0006559439497265879
0.006,0.012,0.005,0.006,0.017,0.006,0.0010364557503375886
0.032,0.01,0.023,0.034,0.008,0.027,0.0011090008989907238
0.051,0.045,0.022,0.055,0.051,0.029,0.009638551530154584
0.006,0.006,0.005,0.007,0.004,0.006,0.0002475911581238348
0.001,0.001,0.001,0.001,0.001,0.001,6.966898418609114e-06
0.01,0.016,0.007,0.01,0.017,0.005,0.0012860277423684219
0.022,0.014,0.012,0.019,0.015,0.015,0.001410532031058061
0.0205,0.05,0.027,0.021,0.0675,0.018,0.012190413375672969
0.001,0.007,0.002,0.002,0.01,0.002,0.00038394227374425195
0.019,0.007,0.007,0.021,0.007,0.009,0.0006266197642046052
0.011,0.014,0.008,0.013,0.017,0.008,0.001026986295439094
0.465,0.4805,0.434,0.472,0.483,0.421,0.43987013718151624
0.074,0.16,0.079,0.05,0.19,0.047,0.07687640935442272
0.019,0.089,0.011,0.004,0.152,0.001,0.026468526918085173
0.066,0.089,0.071,0.048,0.124,0.05,0.03710365211246972
0.026,0.006,0.011,0.037,0.01,0.016,0.0008057342688131358
0.002,0.001,0.001,0.003,0.001,0.002,1.3625991212410982e-06
0.011,0.059,0.011,0.003,0.114,0.003,0.011578692753810828
0.068,0.105,0.076,0.063,0.155,0.051,0.04256471550783481
0.055,0.198,0.045,0.009,0.277,0.007,0.09153405054804413
0.031,0.052,0.038,0.037,0.072,0.033,0.012599663630287347
0.16,0.01,0.04,0.061,0.011,0.026,0.0005399144278353119
0.002,0.001,0.001,0.002,0.001,0.001,2.4646695024016397e-06
0.002,0.008,0.004,0.004,0.01,0.003,0.0008199381058858309
0.006,0.005,0.004,0.008,0.005,0.004,0.0002862547310987001
0.06,0.047,0.04,0.052,0.054,0.038,0.010222576162161219
0.026,0.018,0.006,0.032,0.015,0.01,0.000843514921711414
0.037,0.016,0.013,0.033,0.016,0.019,0.001132880208543199
0.032,0.015,0.02,0.037,0.014,0.029,0.0013126294514881611
0.01,0.007,0.007,0.011,0.006,0.009,0.0006151176002238843
0.146,0.101,0.084,0.128,0.138,0.077,0.04414657367251812
0.323,0.461,0.361,0.207,0.525,0.221,0.40063839703692605
0.088,0.187,0.0775,0.062,0.263,0.041,0.11205916477893932
0.008,0.008,0.0065,0.007,0.009,0.007,0.0005223786594999656
0.054,0.013,0.02,0.034,0.016,0.025,0.0024449370221085323
0.033,0.028,0.006,0.013,0.0245,0.008,0.004062403604550721
0.029,0.016,0.013,0.026,0.021,0.016,0.001284785880918025
0.032,0.042,0.022,0.019,0.06,0.01,0.013167730941826479
0.69,0.632,0.718,0.625,0.6735,0.692,0.6289805954600824
0.024,0.048,0.019,0.023,0.099,0.009,0.011320908409234415
0.015,0.018,0.015,0.016,0.019,0.012,0.002392184124415141
0.021,0.022,0.014,0.0195,0.024,0.015,0.0031790825687706727
0.127,0.2,0.12,0.113,0.249,0.104,0.10742259049527668
0.253,0.273,0.21,0.259,0.327,0.19,0.17727303463546276
0.001,0.001,0.001,0.001,0.001,0.001,3.7457045015320956e-07
0.015,0.015,0.0085,0.014,0.019,0.009,0.0014949657913354856
0.05,0.1375,0.045,0.0355,0.1965,0.022,0.08757755527994028
0.005,0.008,0.003,0.006,0.01,0.004,0.0008122366714723648
0.066,0.048,0.043,0.081,0.055,0.048,0.011965322099115118
0.31,0.375,0.253,0.318,0.3685,0.2405,0.30897220930403346
0.085,0.0745,0.044,0.0895,0.098,0.053,0.03128254402592708
0.044,0.048,0.028,0.054,0.056,0.028,0.01634978471948185
0.0065,0.003,0.002,0.006,0.008,0.003,0.00040745601391287974
0.084,0.145,0.1,0.072,0.186,0.079,0.058032703036776996
0.134,0.247,0.1365,0.101,0.3105,0.085,0.1778117460810933
0.002,0.032,0.002,0.001,0.08,0.001,0.004811006036745884
0.197,0.046,0.051,0.249,0.048,0.093,0.009976962783156776
0.007,0.089,0.01,0.001,0.143,0.001,0.02353142649771048
0.01,0.001,0.001,0.002,0.001,0.001,5.459386411783415e-07
0.004,0.001,0.001,0.003,0.001,0.003,2.1545160414447223e-05
0.015,0.025,0.017,0.019,0.039,0.013,0.0054280657461705725
0.169,0.172,0.153,0.194,0.16,0.173,0.07759641043506871
0.456,0.579,0.5,0.3765,0.522,0.453,0.6648246026430117
0.017,0.006,0.005,0.021,0.008,0.009,0.0010313768048045545
0.029,0.063,0.026,0.023,0.072,0.015,0.013910549091271634
0.5285,0.677,0.586,0.253,0.8475,0.3035,0.8445198473403069
0.034,0.04,0.023,0.026,0.048,0.02,0.006883957010262502
0.167,0.2335,0.13,0.1695,0.23,0.127,0.1310213700603502
0.043,0.033,0.02,0.051,0.041,0.025,0.0064953098149045365
0.032,0.016,0.022,0.032,0.026,0.026,0.0018685165130793557
0.008,0.024,0.014,0.008,0.03,0.008,0.0023457147631006066
0.001,0.001,0.001,0.001,0.001,0.001,4.101151801735725e-08
0.02,0.001,0.005,0.032,0.001,0.019,0.0002778190193464393
0.011,0.015,0.008,0.011,0.014,0.009,0.0010743306720303206
0.003,0.012,0.005,0.004,0.021,0.003,0.0012727633026558
0.022,0.041,0.011,0.017,0.045,0.01,0.007002511343532033
0.002,0.002,0.002,0.001,0.002,0.002,3.0831280610339446e-05
0.007,0.001,0.001,0.012,0.002,0.002,1.1770612422195394e-05
0.036,0.034,0.0305,0.035,0.036,0.025,0.007122714926635083
0.057,0.134,0.06,0.033,0.266,0.025,0.050160470322633405
0.02,0.013,0.012,0.026,0.014,0.013,0.0014603548671105633
0.001,0.001,0.001,0.002,0.001,0.001,9.191755211160348e-07
0.041,0.081,0.044,0.024,0.129,0.024,0.02470080664184779
0.033,0.083,0.036,0.018,0.143,0.017,0.03915339854842638
0.278,0.483,0.28,0.101,0.899,0.0905,0.42168582526447185
0.1485,0.289,0.164,0.122,0.428,0.108,0.17575609593405128
0.144,0.131,0.087,0.095,0.1845,0.063,0.06536710400667742
0.031,0.0565,0.038,0.026,0.069,0.029,0.010530734478495887
0.018,0.025,0.015,0.015,0.025,0.009,0.005463596836900925
0.333,0.341,0.262,0.3325,0.361,0.2755,0.24311281936262363
0.01,0.012,0.006,0.012,0.012,0.008,0.00046468412186009334
0.023,0.043,0.018,0.021,0.068,0.012,0.00801999499200957
0.1235,0.008,0.018,0.1005,0.009,0.056,0.0012435992992577507
0.042,0.097,0.047,0.027,0.155,0.021,0.029838313777427065
0.022,0.132,0.02,0.006,0.194,0.002,0.0581046757217304
0.009,0.004,0.004,0.011,0.006,0.005,0.0005261704791472547
0.001,0.003,0.001,0.001,0.003,0.001,3.1200898544188774e-05
0.005,0.001,0.001,0.004,0.001,0.002,2.0803413236874836e-06
0.502,0.7065,0.5985,0.333,0.7935,0.369,0.793596518335162
0.004,0.003,0.002,0.003,0.003,0.003,8.505717351102896e-06
0.7205,0.3395,0.726,0.5785,0.661,0.6915,0.2560559079398849
0.003,0.002,0.002,0.003,0.002,0.002,6.643826114514979e-06
0.008,0.019,0.003,0.004,0.064,0.002,0.003169581616204937
0.015,0.021,0.013,0.01,0.022,0.012,0.002834584854560974
0.048,0.12,0.044,0.023,0.177,0.019,0.06241668357746532
0.072,0.21,0.067,0.035,0.2745,0.021,0.15010744525149367
0.007,0.011,0.005,0.003,0.021,0.003,0.00103967084916413
0.021,0.101,0.024,0.016,0.147,0.006,0.025070447199558865
0.002,0.004,0.001,0.005,0.004,0.004,8.994691289421782e-05
0.005,0.002,0.003,0.006,0.006,0.004,0.00016859659723970775
0.1795,0.205,0.175,0.156,0.306,0.156,0.10368747160920355
0.014,0.033,0.016,0.013,0.048,0.011,0.007179733051093489
0.0295,0.027,0.017,0.032,0.032,0.012,0.004291482727727545
0.022,0.033,0.02,0.019,0.034,0.015,0.006366282012634815
0.034,0.015,0.015,0.035,0.024,0.018,0.002969834788810947
0.003,0.039,0.002,0.001,0.066,0.001,0.010154293039310874
0.003,0.004,0.003,0.006,0.006,0.005,0.00021118073413509513
0.048,0.011,0.017,0.051,0.011,0.026,0.0003783737318463263
0.006,0.01,0.006,0.011,0.012,0.005,0.0008886875953475633
0.06,0.237,0.064,0.008,0.909,0.005,0.1553214137350666
0.01,0.004,0.004,0.008,0.004,0.003,0.00010520789204254324
0.04,0.1,0.036,0.026,0.278,0.014,0.04314128619694167
0.027,0.068,0.037,0.026,0.096,0.02,0.026230595745740708
0.029,0.004,0.01,0.018,0.003,0.008,0.0001601024429313
0.117,0.053,0.046,0.154,0.062,0.079,0.013074888767263987
0.009,0.007,0.004,0.008,0.007,0.004,0.0001007095603754687
0.011,0.008,0.004,0.013,0.008,0.006,0.0006312800644809716
0.1655,0.24,0.151,0.194,0.237,0.146,0.1547131905943078
0.012,0.01,0.004,0.019,0.019,0.005,0.001674198181301558
0.014,0.01,0.006,0.019,0.012,0.009,0.0005611444838644544
0.1115,0.051,0.074,0.154,0.05,0.091,0.015733680258413884
0.061,0.055,0.035,0.068,0.075,0.039,0.013792100297060425
0.062,0.158,0.044,0.035,0.304,0.029,0.09207152604263037
0.052,0.057,0.04,0.055,0.066,0.04,0.01633414634022437
0.606,0.6205,0.6515,0.4975,0.68,0.615,0.5773859489565343
0.151,0.2745,0.195,0.139,0.286,0.129,0.1957553905205656
0.002,0.001,0.002,0.005,0.001,0.002,6.899168083778937e-06
0.092,0.087,0.079,0.093,0.111,0.072,0.03257563912879815
0.128,0.032,0.05,0.085,0.094,0.056,0.007911782497217053
0.007,0.005,0.005,0.008,0.006,0.007,0.00023670794227599257
0.018,0.048,0.015,0.012,0.09,0.009,0.010748638835872864
0.059,0.054,0.04,0.062,0.068,0.038,0.013534010895610094
0.037,0.015,0.012,0.04,0.017,0.018,0.0015995922949957565
0.053,0.04,0.028,0.058,0.058,0.022,0.00723274102827966
0.011,0.011,0.008,0.012,0.012,0.009,0.0012004035876041683
0.002,0.001,0.001,0.002,0.001,0.002,3.5919446221265976e-07
0.015,0.006,0.008,0.015,0.007,0.007,0.00035261727591287615
0.0445,0.057,0.042,0.034,0.074,0.031,0.015184399954731781
0.006,0.013,0.01,0.002,0.026,0.003,0.0010871306503852443
0.014,0.016,0.005,0.02,0.022,0.005,0.0030349792057971954
0.017,0.036,0.013,0.005,0.107,0.006,0.01228377767132843
0.062,0.1585,0.0615,0.044,0.216,0.027,0.07765862493815778
0.11,0.048,0.05,0.208,0.038,0.136,0.01667787265605037
0.036,0.05,0.032,0.026,0.064,0.02,0.014753076837535423
0.02,0.037,0.009,0.011,0.051,0.005,0.006102522746213984
0.2065,0.106,0.105,0.241,0.121,0.135,0.04321172550226763
0.001,0.001,0.001,0.001,0.001,0.001,1.7049973280384677e-05
0.019,0.005,0.005,0.026,0.005,0.009,0.00022169012924150796
0.1745,0.159,0.1095,0.139,0.178,0.094,0.0768611171633006
0.001,0.003,0.002,0.003,0.003,0.001,0.00011449222575657267
0.001,0.001,0.001,0.002,0.001,0.001,4.5565615020229555e-06
0.001,0.001,0.001,0.001,0.005,0.001,8.526532205073065e-05
0.002,0.007,0.001,0.001,0.015,0.001,0.0004079478393208558
0.026,0.015,0.013,0.023,0.015,0.014,0.0013655814075722934
0.011,0.006,0.004,0.013,0.007,0.005,0.00048034736347798973
0.009,0.005,0.004,0.013,0.007,0.005,0.0003647987809969224
0.008,0.013,0.005,0.008,0.011,0.006,0.001199505836011408
0.0525,0.062,0.044,0.038,0.103,0.032,0.022229077087760774
0.1085,0.2945,0.085,0.034,0.325,0.027,0.26196176447903197
0.034,0.006,0.01,0.035,0.008,0.015,0.001201036810160103
0.044,0.0435,0.036,0.043,0.072,0.03,0.010893452684139151
0.009,0.009,0.007,0.013,0.011,0.007,0.0010799176127698265
0.23,0.3495,0.2815,0.1785,0.4335,0.193,0.24980405215471163
0.003,0.001,0.001,0.003,0.001,0.002,4.300014803184673e-06
0.012,0.005,0.003,0.011,0.007,0.005,0.0002382906350249938
0.01,0.0155,0.013,0.007,0.02,0.007,0.002313473962853034
0.003,0.004,0.003,0.007,0.003,0.005,0.00019596853485465295
0.338,0.299,0.27,0.3475,0.316,0.281,0.20305374445526578
0.029,0.038,0.023,0.027,0.094,0.02,0.010674185969121248
0.207,0.2725,0.217,0.186,0.3275,0.1635,0.1463155670013016
0.037,0.041,0.023,0.035,0.072,0.016,0.009209024402515016
0.001,0.008,0.002,0.001,0.011,0.001,0.00016181406496435966
0.001,0.001,0.001,0.001,0.001,0.001,1.0269692781145073e-07
0.042,0.028,0.024,0.055,0.032,0.031,0.007453659355039025
0.1505,0.127,0.09,0.169,0.138,0.092,0.062453537734999134
0.061,0.029,0.032,0.0755,0.028,0.044,0.007843166892923433
0.03,0.095,0.041,0.0225,0.117,0.02,0.034467068110415694
0.7905,0.2105,0.947,0.3,0.983,0.283,0.194184759356578
0.004,0.002,0.002,0.003,0.002,0.002,1.795220480626259e-05
0.043,0.04,0.02,0.042,0.07,0.021,0.00975510268011119
0.048,0.021,0.018,0.051,0.026,0.028,0.0034193047542425453
0.064,0.094,0.069,0.076,0.0735,0.071,0.02823215222996143
0.007,0.011,0.007,0.007,0.019,0.006,0.0015386673139388422
0.004,0.008,0.005,0.004,0.01,0.001,0.0007783391663851679
0.3145,0.091,0.1535,0.391,0.106,0.244,0.04053455103999753
0.006,0.019,0.005,0.003,0.069,0.002,0.002738016715262311
0.008,0.084,0.013,0.005,0.13,0.003,0.017835313924629198
0.018,0.007,0.006,0.017,0.012,0.007,0.00026806996823081373
0.006,0.003,0.003,0.004,0.006,0.004,0.00018389325597549514
0.074,0.087,0.052,0.084,0.105,0.047,0.0322818376855267
0.005,0.002,0.002,0.004,0.003,0.002,0.00012932401719099656
0.024,0.034,0.024,0.026,0.0475,0.02,0.007534373320463604
0.005,0.001,0.001,0.003,0.001,0.001,3.40631595091517e-05
0.1485,0.145,0.136,0.152,0.195,0.13,0.06714375054952171
0.036,0.032,0.028,0.037,0.037,0.029,0.006335359459552649
0.012,0.017,0.004,0.006,0.017,0.005,0.0015600288776788445
0.3325,0.029,0.093,0.257,0.046,0.154,0.004859264582795954
0.165,0.3185,0.21,0.12,0.453,0.121,0.22332210547069756
0.169,0.219,0.177,0.148,0.276,0.134,0.13337618792122097
0.634,0.664,0.7735,0.215,0.992,0.204,0.7800691610223701
0.009,0.009,0.005,0.013,0.01,0.005,0.0010248086553937001
0.009,0.024,0.011,0.01,0.05,0.004,0.006025450739689019
0.064,0.081,0.05,0.066,0.113,0.051,0.03260718792102063
0.06,0.098,0.044,0.043,0.15,0.03,0.03935851493472911
0.006,0.012,0.006,0.01,0.012,0.007,0.001222755670047355
0.011,0.007,0.005,0.014,0.011,0.007,0.00199308003925894
0.145,0.1905,0.124,0.118,0.405,0.0825,0.11621706847860466
0.005,0.002,0.001,0.003,0.006,0.001,0.0001913129107305605
0.089,0.088,0.054,0.106,0.107,0.052,0.026349283474239087
0.007,0.006,0.005,0.008,0.006,0.006,0.00011294207372259314
0.022,0.014,0.009,0.015,0.018,0.008,0.0013120584970724319
0.006,0.002,0.002,0.012,0.002,0.002,4.049947939049115e-05
0.025,0.079,0.027,0.018,0.1005,0.014,0.02272195357689248
0.003,0.003,0.004,0.002,0.003,0.004,0.00011102404041396723
0.087,0.078,0.036,0.125,0.105,0.038,0.027573293758723322
0.3515,0.453,0.4045,0.262,0.5955,0.3025,0.35500483295330554
0.012,0.02,0.013,0.013,0.029,0.009,0.005028150151846199
0.183,0.086,0.1025,0.2245,0.082,0.163,0.03273625922076475
0.027,0.012,0.014,0.028,0.0175,0.017,0.0018632983356729714
0.002,0.001,0.001,0.002,0.001,0.002,1.8707114807753044e-06
0.015,0.007,0.007,0.012,0.01,0.009,0.0008678646089569569
0.003,0.014,0.002,0.002,0.03,0.001,0.000686576576222539
0.269,0.179,0.155,0.268,0.2015,0.1655,0.10010062034750393
0.037,0.042,0.031,0.039,0.055,0.029,0.011308308893483995
0.026,0.004,0.007,0.045,0.006,0.015,0.00023607956866696114
0.003,0.002,0.002,0.004,0.002,0.002,0.00013330859748138542
0.009,0.008,0.006,0.012,0.01,0.008,0.0006920421135632681
0.23,0.034,0.079,0.06,0.071,0.049,0.005941465545004174
0.003,0.022,0.002,0.001,0.032,0.001,0.001798000846073426
0.153,0.323,0.151,0.07,0.7115,0.047,0.23579249427922236
0.002,0.003,0.002,0.003,0.004,0.002,0.0001545922713789058
0.052,0.081,0.051,0.025,0.238,0.022,0.023160168959107455
0.008,0.002,0.001,0.003,0.001,0.001,8.924392429911064e-06
0.048,0.048,0.032,0.038,0.064,0.02,0.012477523308602882
0.052,0.041,0.043,0.06,0.072,0.034,0.012355683999213472
0.146,0.147,0.149,0.169,0.1625,0.145,0.09308666476331134
0.049,0.057,0.022,0.0365,0.074,0.015,0.013978630510580105
0.122,0.11,0.101,0.126,0.1325,0.088,0.0504976296124196
0.005,0.009,0.007,0.005,0.009,0.005,0.0006042037582729715
0.04,0.077,0.04,0.029,0.166,0.023,0.024262821624856226
0.005,0.031,0.004,0.007,0.051,0.002,0.0034111290942568724
0.018,0.016,0.014,0.02,0.014,0.013,0.0007404125113093725
0.122,0.021,0.037,0.098,0.028,0.041,0.0032445342452468366
0.058,0.007,0.01,0.0885,0.01,0.028,0.0008630202062962041
0.056,0.034,0.026,0.053,0.057,0.024,0.010719744954134676
0.01,0.0365,0.007,0.006,0.092,0.002,0.0065517186277130185
0.093,0.001,0.016,0.003,0.001,0.001,1.5492725407579533e-06
0.012,0.009,0.01,0.015,0.018,0.009,0.0013193709781847013
0.012,0.006,0.003,0.017,0.012,0.004,0.00047148905091310306
0.037,0.065,0.034,0.017,0.183,0.016,0.022400245835380847
0.003,0.007,0.002,0.005,0.007,0.004,0.0005886393536445331
0.039,0.01,0.012,0.036,0.021,0.016,0.001885579954319023
0.021,0.051,0.022,0.027,0.064,0.017,0.007104968451262124
0.032,0.066,0.027,0.02,0.103,0.016,0.017618096064394163
0.203,0.069,0.109,0.1695,0.073,0.125,0.018940838862112924
0.001,0.001,0.001,0.004,0.002,0.001,3.972693526311679e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.673849966378295e-05
0.13,0.026,0.059,0.051,0.049,0.039,0.008080256480541207
0.018,0.03,0.014,0.02,0.033,0.014,0.0060062148459484425
0.002,0.002,0.002,0.001,0.004,0.001,6.349663323478678e-05
0.023,0.034,0.022,0.024,0.047,0.016,0.007192197064087109
0.019,0.0855,0.025,0.005,0.118,0.007,0.02999056938607158
0.008,0.004,0.004,0.01,0.005,0.006,0.00033991960843611724
0.027,0.025,0.014,0.031,0.031,0.015,0.003911546750392291
0.143,0.22,0.14,0.115,0.319,0.106,0.14000381562538738
0.099,0.189,0.118,0.085,0.215,0.097,0.0929942357290649
0.002,0.046,0.002,0.002,0.033,0.002,0.003081179144770506
0.003,0.003,0.001,0.002,0.01,0.001,0.0001703817270306827
0.043,0.045,0.027,0.033,0.067,0.024,0.013626857806764387
0.113,0.094,0.078,0.127,0.126,0.0815,0.03974852443737702
0.008,0.002,0.002,0.003,0.004,0.002,6.195649910007545e-05
0.01,0.025,0.003,0.003,0.034,0.003,0.005811872776203586
0.004,0.002,0.002,0.006,0.002,0.003,8.855594470171926e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.361382261896079e-06
0.198,0.2005,0.156,0.157,0.265,0.14,0.09535136641122498
0.037,0.071,0.04,0.03,0.111,0.026,0.0207049787194047
0.002,0.001,0.001,0.001,0.002,0.001,4.0605883156822326e-05
0.024,0.063,0.02,0.014,0.0975,0.008,0.016964391013869037
0.064,0.112,0.029,0.004,0.802,0.001,0.0503631397065171
0.018,0.041,0.012,0.011,0.059,0.008,0.009557544189558138
0.002,0.003,0.003,0.002,0.003,0.003,3.473117826300329e-05
0.002,0.001,0.001,0.002,0.001,0.001,5.735715426368644e-05
0.059,0.1195,0.045,0.045,0.149,0.027,0.041840274919321165
0.01,0.029,0.007,0.007,0.033,0.007,0.0036440485485920294
0.019,0.005,0.008,0.023,0.006,0.014,0.0007813686880185986
0.003,0.008,0.002,0.001,0.023,0.001,0.0007240273926695332
0.001,0.013,0.002,0.003,0.017,0.001,0.0006984034398418123
0.008,0.002,0.003,0.01,0.003,0.007,0.0003625785338396852
0.014,0.021,0.009,0.01,0.03,0.008,0.0026198941384773904
0.307,0.381,0.32,0.272,0.494,0.256,0.2913476127731329
0.002,0.007,0.003,0.001,0.011,0.003,0.00034846944501425024
0.017,0.007,0.005,0.016,0.009,0.005,0.001165260492115151
0.27,0.3945,0.293,0.2995,0.396,0.2585,0.3360716397987543
