OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.513,0.3395,0.371,0.533,0.357,0.415,0.25227762774605395
0.211,0.373,0.243,0.2155,0.415,0.178,0.264393834792698
0.6245,0.739,0.71,0.5995,0.653,0.7225,0.9031177416956229
0.608,0.7465,0.7105,0.621,0.683,0.7125,0.8739818496465688
0.39,0.5915,0.495,0.381,0.5845,0.428,0.5592996297119923
0.618,0.752,0.698,0.655,0.6555,0.7065,0.9622840018541775
0.4755,0.51,0.403,0.514,0.5635,0.393,0.4471114095179284
0.6065,0.7245,0.6685,0.593,0.722,0.631,0.8936905331409484
0.459,0.447,0.3915,0.556,0.392,0.5295,0.33746928041405533
0.6575,0.69,0.679,0.6615,0.6305,0.702,0.7580467552070149
0.527,0.2775,0.288,0.6205,0.278,0.409,0.1917932755293487
0.515,0.614,0.509,0.532,0.634,0.506,0.5752090812930206
0.5285,0.427,0.4805,0.504,0.466,0.489,0.38759535054086036
0.5415,0.725,0.6615,0.587,0.558,0.6345,0.8406481994034709
0.39,0.6125,0.492,0.3465,0.6225,0.3625,0.6160132089066732
0.58,0.733,0.674,0.563,0.6265,0.6385,0.894457556341617
0.587,0.7535,0.645,0.6565,0.6295,0.733,0.9263087404686179
0.3015,0.2695,0.36,0.3775,0.2525,0.3965,0.19074091085746658
0.2055,0.3415,0.249,0.1855,0.383,0.203,0.25874035387777194
0.5975,0.7075,0.6685,0.586,0.7045,0.6375,0.8952911073215026
0.6175,0.729,0.624,0.6995,0.6715,0.6855,0.7995879803357813
0.069,0.08,0.071,0.081,0.085,0.063,0.030482748602713237
0.751,0.3055,0.493,0.7005,0.4085,0.6255,0.22171920652525595
0.586,0.731,0.654,0.59,0.669,0.624,0.846225340715762
0.6055,0.4295,0.6535,0.639,0.479,0.654,0.3756906270592286
0.518,0.618,0.517,0.493,0.6695,0.456,0.5869467490810502
0.611,0.735,0.6935,0.642,0.647,0.6995,0.8301313220558681
0.2855,0.273,0.243,0.322,0.223,0.2655,0.20464278976364522
0.562,0.551,0.5095,0.6435,0.5285,0.5775,0.4823745995711187
0.292,0.15,0.196,0.354,0.147,0.2985,0.10292657936210395
0.1925,0.174,0.104,0.168,0.178,0.1155,0.10260078581481553
0.4935,0.6535,0.546,0.5095,0.6305,0.4915,0.696374082012932
0.707,0.5355,0.6825,0.6665,0.58,0.7155,0.4450192851230007
0.568,0.641,0.5695,0.5215,0.672,0.537,0.6501400208955141
0.331,0.326,0.362,0.465,0.2785,0.436,0.24428050672611412
0.7195,0.543,0.6905,0.6205,0.567,0.67,0.4676429464136601
0.491,0.6805,0.4855,0.6015,0.618,0.675,0.8056000185036003
0.3955,0.1925,0.206,0.488,0.1965,0.276,0.12570356842916758
0.3475,0.065,0.1,0.3215,0.076,0.177,0.02960669613702484
0.652,0.736,0.701,0.682,0.647,0.7245,0.8446997180953134
0.629,0.7415,0.704,0.663,0.6715,0.7085,0.9339999945824948
0.5425,0.7425,0.636,0.396,0.7535,0.4745,0.9514481162511828
0.61,0.693,0.6885,0.626,0.628,0.673,0.772286019186719
0.466,0.5005,0.4235,0.3975,0.5665,0.391,0.39757641580452696
0.295,0.2455,0.2465,0.288,0.269,0.265,0.18351861186534943
0.72,0.5565,0.864,0.416,0.8635,0.447,0.4894211389958629
0.3355,0.3465,0.286,0.2775,0.4035,0.262,0.24524257045356473
0.6735,0.6485,0.787,0.637,0.635,0.7145,0.6416972376403329
0.553,0.2595,0.296,0.498,0.2755,0.3505,0.1697622782556999
0.59,0.542,0.556,0.6215,0.536,0.5945,0.5047166687664195
0.6805,0.705,0.784,0.6235,0.717,0.6735,0.8338425283114214
0.566,0.3005,0.405,0.5695,0.3385,0.498,0.2091515913479527
0.663,0.456,0.5115,0.5255,0.4475,0.547,0.37686941409250896
0.529,0.4505,0.549,0.59,0.4545,0.625,0.38210233717919184
0.632,0.5785,0.7785,0.652,0.6355,0.7355,0.5214620129066295
0.57,0.7545,0.6685,0.621,0.6775,0.678,0.9924717600426127
0.399,0.5095,0.443,0.349,0.5,0.4065,0.4405345180424054
0.319,0.3955,0.336,0.3015,0.426,0.307,0.30005832416130984
0.3565,0.1675,0.315,0.3605,0.193,0.3535,0.11820744631194595
0.378,0.5945,0.388,0.323,0.6585,0.268,0.5715569317524605
0.2675,0.457,0.382,0.222,0.4215,0.2805,0.36397609644086226
0.571,0.3595,0.531,0.6465,0.451,0.6395,0.2704203411877426
0.5085,0.708,0.563,0.411,0.755,0.426,0.8426838270720829
0.457,0.515,0.5035,0.444,0.497,0.4965,0.45589884315321627
0.171,0.246,0.176,0.1655,0.299,0.1425,0.1517054146048152
0.27,0.3335,0.1975,0.21,0.26,0.1445,0.2511748399967852
0.521,0.636,0.558,0.5545,0.5425,0.595,0.5975180991651781
0.377,0.368,0.349,0.393,0.3045,0.3885,0.2833656647814213
0.7375,0.3995,0.62,0.6475,0.683,0.73,0.30081825366972337
0.596,0.7085,0.6275,0.6145,0.6635,0.6345,0.774536345899961
0.637,0.6335,0.7375,0.658,0.638,0.7255,0.6423872369538356
0.425,0.5705,0.435,0.392,0.6985,0.3445,0.5465205052886265
0.646,0.739,0.728,0.682,0.673,0.734,0.9055615944911057
0.4605,0.573,0.603,0.5315,0.486,0.5865,0.5348520766950067
0.6135,0.73,0.675,0.643,0.7035,0.7045,0.8509881820379526
0.404,0.5065,0.4225,0.404,0.496,0.3945,0.43837356202985256
0.018,0.005,0.002,0.032,0.007,0.007,0.0016240916468759684
0.302,0.2315,0.2445,0.3585,0.214,0.281,0.14559617579497103
0.569,0.7505,0.682,0.4115,0.8245,0.482,0.8726757011925039
0.4895,0.7115,0.542,0.609,0.5435,0.6715,0.8504148108358636
0.736,0.5425,0.7415,0.6205,0.6965,0.698,0.46861904849012637
0.376,0.2715,0.2865,0.3315,0.281,0.319,0.1702882541148961
0.714,0.4255,0.873,0.622,0.6845,0.7075,0.3488836391413588
0.5285,0.444,0.5375,0.4955,0.4525,0.5845,0.370113038103269
0.605,0.5405,0.602,0.662,0.5495,0.6655,0.5140926037479869
0.646,0.628,0.619,0.697,0.5815,0.697,0.6570942730046765
0.633,0.692,0.7385,0.675,0.652,0.724,0.6799094758871033
0.407,0.5115,0.4875,0.5155,0.465,0.528,0.46060684551383846
0.4645,0.5145,0.3735,0.449,0.4665,0.3785,0.43801285118511624
0.4925,0.7615,0.56,0.6215,0.5655,0.6865,0.8396905760946445
0.391,0.266,0.315,0.349,0.29,0.3085,0.18315570365470824
0.2805,0.3485,0.242,0.3365,0.3475,0.25,0.24702051637756497
0.3975,0.664,0.438,0.2205,0.7765,0.2185,0.6736332650494279
0.501,0.647,0.587,0.506,0.546,0.567,0.6970709708760338
0.4375,0.3965,0.398,0.5395,0.379,0.4815,0.3218575702569253
0.293,0.1185,0.133,0.309,0.1385,0.149,0.06086475053036585
0.3375,0.051,0.109,0.263,0.051,0.1635,0.02018292229858318
0.627,0.6275,0.7075,0.6245,0.601,0.692,0.6102352489508203
0.396,0.323,0.312,0.4745,0.296,0.386,0.23027631880383145
0.4705,0.621,0.511,0.4215,0.594,0.5185,0.5890062073826063
0.714,0.5675,0.6795,0.672,0.605,0.6945,0.5309534116309318
0.232,0.2745,0.2605,0.1895,0.3545,0.1855,0.20612516149044877
0.218,0.173,0.186,0.281,0.155,0.2265,0.10579821411491391
0.2535,0.091,0.131,0.319,0.095,0.183,0.053535515888591186
0.5985,0.661,0.5985,0.6575,0.571,0.662,0.7206820214014154
0.5465,0.25,0.357,0.6615,0.312,0.5555,0.16126577170871276
0.6225,0.6895,0.753,0.6455,0.6535,0.717,0.7572270230192045
0.2485,0.264,0.2475,0.231,0.3665,0.214,0.18751875568551535
0.4505,0.4,0.411,0.4035,0.4535,0.3495,0.2976049235341835
0.6825,0.665,0.763,0.5295,0.812,0.6405,0.6846530658135349
0.6185,0.6835,0.721,0.6045,0.634,0.665,0.7168788206854413
0.634,0.682,0.685,0.659,0.6465,0.712,0.7425000396008962
0.397,0.389,0.455,0.423,0.355,0.4455,0.3001448552723181
0.5365,0.3825,0.4635,0.631,0.3965,0.579,0.29783628718962374
0.5005,0.244,0.3165,0.4295,0.257,0.3825,0.15073108177825384
0.571,0.7115,0.642,0.6695,0.627,0.698,0.7779804234878993
0.248,0.2825,0.283,0.3065,0.2895,0.286,0.1958770074274636
0.4905,0.688,0.619,0.615,0.551,0.678,0.7547976397714984
0.576,0.741,0.678,0.5495,0.686,0.6405,0.8766096816984795
0.515,0.22,0.3795,0.555,0.2615,0.5035,0.13979465044697117
0.441,0.6235,0.511,0.5455,0.491,0.568,0.5763914758552
0.592,0.6195,0.5405,0.6065,0.654,0.55,0.6245128168108349
0.43,0.525,0.3885,0.4795,0.507,0.3815,0.5041149141484592
0.6285,0.596,0.677,0.665,0.6275,0.715,0.5808980344247661
0.642,0.725,0.7265,0.66,0.662,0.728,0.8610214916917559
0.4185,0.288,0.4305,0.2685,0.2445,0.288,0.21018740515372086
0.4555,0.269,0.239,0.317,0.34,0.2435,0.1804513663018994
0.3375,0.201,0.197,0.3385,0.2295,0.231,0.11661586868034494
0.3345,0.6025,0.4515,0.182,0.8185,0.2405,0.5646562738363878
0.471,0.2405,0.39,0.619,0.316,0.578,0.16529613367752052
0.346,0.4315,0.3625,0.397,0.4405,0.3385,0.3465238831428905
0.06,0.019,0.008,0.056,0.018,0.015,0.002476279316153594
0.3345,0.108,0.1715,0.2725,0.139,0.197,0.061401798296497216
0.564,0.7175,0.6535,0.538,0.742,0.592,0.7943409213847569
0.4535,0.653,0.463,0.52,0.5465,0.517,0.6947033747926008
0.483,0.564,0.514,0.557,0.5035,0.5325,0.5291444746655727
0.558,0.603,0.507,0.5925,0.552,0.5935,0.5655473659202348
0.587,0.7515,0.67,0.332,0.852,0.254,0.982582896642663
0.487,0.331,0.402,0.4815,0.325,0.4475,0.24939715296434653
0.473,0.465,0.431,0.434,0.463,0.429,0.37732753683429987
0.6405,0.7275,0.693,0.6495,0.641,0.7185,0.800431886525864
0.622,0.766,0.716,0.652,0.672,0.727,0.9678599822063574
0.59,0.7545,0.669,0.642,0.662,0.725,0.9147142993733401
0.7075,0.708,0.752,0.6305,0.7095,0.717,0.7583470468137143
0.5435,0.621,0.564,0.5845,0.612,0.554,0.5936869034555905
0.581,0.584,0.5855,0.5925,0.552,0.6155,0.5498372409537537
0.645,0.4515,0.573,0.5995,0.4735,0.6205,0.3643377710677378
0.6135,0.553,0.737,0.611,0.5465,0.6595,0.4695009574746748
0.6595,0.738,0.7475,0.631,0.73,0.732,0.9893883735954716
0.058,0.024,0.027,0.065,0.023,0.033,0.0036277646768879067
0.597,0.6315,0.5965,0.609,0.6175,0.5955,0.5739187449304919
0.4045,0.376,0.394,0.4235,0.4275,0.3915,0.2855332924356126
0.191,0.145,0.098,0.219,0.1555,0.105,0.07716637059276271
0.481,0.2135,0.283,0.413,0.253,0.304,0.13410521585707055
0.861,0.392,0.8325,0.6455,0.7135,0.698,0.3302342328239779
0.595,0.736,0.7085,0.6245,0.6955,0.698,0.9265910228389094
0.588,0.746,0.6865,0.5805,0.6735,0.6665,0.8658523099525834
0.472,0.447,0.462,0.495,0.403,0.4705,0.35703386379462987
0.444,0.674,0.5685,0.34,0.7645,0.426,0.6715944113547407
0.18,0.093,0.0975,0.164,0.092,0.109,0.0424732136302337
0.599,0.712,0.671,0.672,0.621,0.74,0.876078878237722
0.4085,0.173,0.225,0.4565,0.177,0.311,0.09692626021670113
0.625,0.7275,0.7045,0.598,0.7755,0.648,0.9631472042364867
0.5025,0.448,0.464,0.5135,0.4175,0.51,0.35428438814266106
0.407,0.1855,0.201,0.357,0.214,0.225,0.09652993394136136
0.31,0.097,0.121,0.326,0.11,0.166,0.047238941758589705
0.589,0.7335,0.66,0.6165,0.68,0.611,0.8667275143295722
0.3765,0.548,0.461,0.3915,0.5405,0.393,0.48512323376002153
0.6615,0.1185,0.7495,0.3065,0.145,0.3455,0.06557120922314968
0.516,0.587,0.535,0.56,0.6015,0.514,0.5780260618217332
0.53,0.6935,0.6365,0.617,0.567,0.6745,0.7435331773562437
0.542,0.7025,0.666,0.532,0.699,0.6065,0.7007406413436366
0.566,0.668,0.6365,0.568,0.7245,0.695,0.6968620437262047
0.5605,0.633,0.546,0.62,0.5505,0.6425,0.635330493021323
0.636,0.5515,0.6025,0.6785,0.59,0.7055,0.48287331326708294
0.598,0.729,0.6655,0.6295,0.625,0.703,0.7751503040322587
0.6445,0.6775,0.6225,0.684,0.5995,0.662,0.7462930912278227
0.298,0.216,0.203,0.3705,0.217,0.262,0.14653042569111865
0.401,0.5965,0.386,0.3935,0.471,0.3895,0.5435885697327147
0.5085,0.5085,0.5065,0.5865,0.4795,0.528,0.46139468087476376
0.4205,0.423,0.4055,0.5305,0.352,0.4835,0.3307541138249199
0.5885,0.768,0.6745,0.547,0.685,0.6415,0.9013079914777079
0.605,0.715,0.695,0.611,0.6475,0.6975,0.7369796800399675
0.586,0.596,0.591,0.596,0.554,0.678,0.6016235675267501
0.6245,0.724,0.7475,0.602,0.6475,0.699,0.8422364268850883
0.491,0.204,0.353,0.475,0.2455,0.4435,0.12829749315713798
0.213,0.215,0.157,0.189,0.3005,0.127,0.13911055353381438
0.56,0.744,0.682,0.5875,0.607,0.7005,0.8979676350476876
0.4745,0.55,0.5745,0.577,0.466,0.605,0.5250369388589076
0.287,0.2085,0.261,0.3215,0.2065,0.296,0.14332053698643124
0.0785,0.059,0.059,0.053,0.0745,0.049,0.030217446245941103
0.45,0.533,0.4655,0.4475,0.485,0.4555,0.4614530644731446
0.5375,0.6925,0.641,0.5435,0.59,0.6635,0.7285154292664537
0.3105,0.221,0.204,0.427,0.221,0.255,0.1358927563526206
0.5215,0.757,0.588,0.5495,0.647,0.5905,0.9293278129462519
0.5755,0.6055,0.584,0.5935,0.543,0.621,0.6051886774790645
0.5855,0.4615,0.446,0.6025,0.4425,0.5575,0.39454282028839316
0.128,0.081,0.051,0.168,0.093,0.068,0.03369798931763305
0.234,0.181,0.155,0.2855,0.175,0.1595,0.10133538228783068
0.386,0.5885,0.428,0.409,0.6085,0.363,0.5318000453949802
0.449,0.6615,0.554,0.6195,0.534,0.688,0.678848800129247
0.3655,0.245,0.214,0.4965,0.2195,0.3035,0.16460847759816816
0.6105,0.7145,0.7065,0.432,0.8445,0.5465,0.8503147926281934
0.358,0.3805,0.385,0.4055,0.333,0.403,0.2848397551586536
0.507,0.7115,0.647,0.591,0.58,0.706,0.8468496990347499
0.562,0.2755,0.5635,0.6,0.4215,0.638,0.21042892945643746
0.6365,0.524,0.7495,0.661,0.598,0.7115,0.4703258890539054
0.587,0.76,0.6845,0.6265,0.687,0.6715,0.9547475288619197
0.522,0.12,0.226,0.5025,0.152,0.291,0.05418113545347128
0.514,0.647,0.5745,0.4245,0.679,0.5155,0.7270504040881771
0.614,0.772,0.659,0.683,0.681,0.7105,0.9347095764399078
0.598,0.65,0.59,0.557,0.662,0.553,0.6454088717320838
0.5035,0.348,0.343,0.573,0.309,0.4665,0.24880326225464924
0.6165,0.6655,0.6765,0.6405,0.6415,0.673,0.7144108200504228
0.4275,0.2565,0.254,0.435,0.2875,0.281,0.1568016478754522
0.6755,0.7085,0.799,0.474,0.862,0.4825,0.8305972059377996
0.468,0.574,0.4855,0.472,0.577,0.445,0.5471588697369612
0.409,0.523,0.353,0.278,0.517,0.242,0.4941162851307035
0.143,0.011,0.021,0.1965,0.013,0.06,0.004182957101673191
0.678,0.62,0.672,0.6595,0.6195,0.692,0.6001103327470938
0.621,0.7625,0.737,0.629,0.7415,0.696,0.939468806513551
0.5165,0.478,0.5365,0.5575,0.453,0.555,0.44020923734943773
0.609,0.6925,0.678,0.657,0.616,0.707,0.7501444082547168
0.5355,0.697,0.549,0.649,0.56,0.7105,0.6888498336148705
0.673,0.739,0.746,0.2195,0.967,0.22,0.8905639507749107
0.1855,0.246,0.214,0.156,0.214,0.169,0.1719859572213364
0.4685,0.596,0.442,0.5355,0.547,0.4765,0.5946922286255409
0.5315,0.2575,0.322,0.681,0.315,0.571,0.19444017009580938
0.494,0.6745,0.6105,0.447,0.6905,0.5355,0.6978522348100511
0.3205,0.433,0.397,0.392,0.368,0.409,0.3437323588403719
0.6625,0.708,0.751,0.609,0.73,0.7055,0.8419324132244143
0.6925,0.6775,0.791,0.594,0.734,0.6845,0.7748430283714931
0.5855,0.7485,0.697,0.5245,0.803,0.538,0.9192072897328898
0.5985,0.552,0.5525,0.6025,0.545,0.5845,0.527705622821389
0.489,0.4975,0.5785,0.5825,0.4535,0.6055,0.448058511795981
0.603,0.7385,0.7,0.5995,0.7435,0.5805,0.9385816369205675
0.242,0.212,0.187,0.267,0.203,0.211,0.13820968570326156
0.373,0.5085,0.351,0.38,0.487,0.3615,0.46791807704810384
0.573,0.3375,0.7035,0.6135,0.5115,0.7095,0.24549170547438107
0.5635,0.659,0.5925,0.564,0.652,0.552,0.6874176768801956
0.6675,0.5045,0.6295,0.7005,0.5175,0.6885,0.4560976407250543
0.44,0.215,0.398,0.447,0.273,0.429,0.14704586834333153
0.3825,0.5655,0.483,0.351,0.6025,0.3895,0.5042952707126025
0.648,0.7385,0.686,0.668,0.6725,0.727,0.8036362627461299
0.4045,0.5435,0.5245,0.3555,0.5415,0.4555,0.47491393233411305
0.4975,0.211,0.312,0.444,0.2445,0.429,0.14995309913809235
0.6635,0.74,0.748,0.5595,0.7725,0.675,0.8942260447922785
0.496,0.279,0.367,0.529,0.2815,0.4255,0.21920698254018
0.4655,0.473,0.441,0.347,0.471,0.4075,0.3976215268834449
0.4045,0.516,0.316,0.483,0.4385,0.405,0.45910062912444116
0.5165,0.6825,0.581,0.524,0.568,0.5655,0.7474759704795055
0.635,0.7455,0.727,0.607,0.7375,0.708,0.8637282477245909
0.546,0.7365,0.653,0.4585,0.73,0.5055,0.8848864619185375
0.616,0.523,0.6345,0.6505,0.532,0.6975,0.4257735326938432
0.236,0.171,0.1195,0.2885,0.145,0.215,0.09207891917396063
0.6595,0.7445,0.7605,0.617,0.7255,0.7,0.8293213200774239
0.5165,0.442,0.5095,0.5275,0.4195,0.5385,0.34880665495632757
0.586,0.74,0.6825,0.61,0.654,0.684,0.7780819319485768
0.639,0.742,0.745,0.59,0.6835,0.658,0.9383689547923866
0.56,0.7055,0.6555,0.6265,0.6305,0.6875,0.8594643410946539
0.1405,0.0645,0.086,0.213,0.063,0.152,0.02753519131202592
0.2185,0.1635,0.145,0.2,0.243,0.122,0.09351631656602383
0.588,0.7655,0.707,0.386,0.79,0.5155,0.905331605117073
0.407,0.5335,0.359,0.404,0.5385,0.353,0.48072220645359975
0.374,0.2185,0.251,0.2535,0.277,0.236,0.14872701448062328
0.254,0.2895,0.203,0.249,0.3145,0.179,0.2110726986352813
0.609,0.756,0.7415,0.658,0.7,0.689,0.9016459912158499
0.747,0.645,0.797,0.6335,0.723,0.72,0.6432808463477163
0.3135,0.319,0.283,0.356,0.296,0.316,0.24648933972000195
0.622,0.7435,0.699,0.6135,0.649,0.7005,0.9211800541599648
0.595,0.3435,0.398,0.6335,0.3685,0.55,0.2780691361910451
0.6075,0.511,0.5515,0.6745,0.4935,0.6355,0.43233583023888056
0.568,0.532,0.536,0.5985,0.4885,0.5945,0.4542141275028748
0.5145,0.6735,0.633,0.5685,0.5745,0.6465,0.750117898814695
0.5005,0.5765,0.4205,0.47,0.667,0.3605,0.516234973789271
0.587,0.4795,0.4635,0.5605,0.479,0.561,0.40560128129802175
0.5745,0.5995,0.455,0.5855,0.5605,0.519,0.5595179199827718
0.3145,0.315,0.24,0.309,0.348,0.227,0.23215290660497187
0.174,0.132,0.165,0.2545,0.124,0.212,0.0721590638665436
0.589,0.7445,0.669,0.579,0.6675,0.6865,0.8622364087959591
0.287,0.408,0.273,0.295,0.429,0.256,0.355911750283858
0.263,0.147,0.121,0.25,0.179,0.128,0.07588531617531949
0.578,0.6945,0.648,0.618,0.6305,0.6755,0.8088177574090025
0.5575,0.699,0.5855,0.64,0.566,0.679,0.8195250599917081
0.5605,0.706,0.6365,0.6025,0.652,0.601,0.7983150766280797
0.477,0.578,0.464,0.4965,0.5915,0.449,0.484165467625715
0.645,0.617,0.7165,0.639,0.6175,0.698,0.6409211037539275
0.276,0.155,0.228,0.28,0.142,0.245,0.09891711672021673
0.275,0.4105,0.3575,0.328,0.412,0.3515,0.33065267370311935
0.6285,0.5755,0.59,0.654,0.5675,0.7125,0.5599531966323181
0.561,0.406,0.587,0.5345,0.433,0.571,0.329863228625749
0.692,0.584,0.7765,0.6,0.7165,0.7105,0.5768732693000742
0.227,0.1745,0.1085,0.1485,0.246,0.095,0.09600852783646995
0.627,0.7735,0.6635,0.662,0.6585,0.6985,0.9992756965088947
0.6345,0.7185,0.714,0.6555,0.678,0.713,0.9030865207316382
0.3245,0.3315,0.329,0.263,0.3605,0.303,0.2610399247002956
0.3055,0.092,0.15,0.455,0.104,0.255,0.045784421105127295
0.5745,0.389,0.441,0.492,0.3965,0.4795,0.31255412083608103
0.604,0.569,0.5455,0.573,0.5805,0.557,0.5038265331947119
0.5955,0.749,0.6885,0.6495,0.6495,0.717,0.9461412377950582
0.587,0.7205,0.665,0.5575,0.7295,0.655,0.9627045717554232
0.213,0.004,0.016,0.447,0.012,0.111,0.00039346730102602094
0.67,0.6695,0.744,0.536,0.7445,0.6505,0.6498967291111301
0.404,0.4385,0.393,0.439,0.442,0.3995,0.3580163977934345
0.076,0.09,0.041,0.055,0.138,0.034,0.04279154414147959
0.613,0.5485,0.582,0.609,0.5285,0.64,0.48894610035232566
