OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.05,0.001,0.001,0.001,0.001,0.05893864557153849
0.002,0.002,0.001,0.001,0.001,0.001,0.0020667811504554803
0.001,0.449,0.001,0.001,0.869,0.001,0.41966146629749845
0.001,0.23,0.001,0.001,0.024,0.001,0.20591484157396905
0.001,0.1225,0.001,0.001,0.001,0.001,0.10299206054075453
0.001,0.235,0.001,0.001,0.035,0.001,0.2190528809565861
0.0155,0.001,0.002,0.001,0.001,0.001,0.0009215158189153239
0.001,0.058,0.001,0.001,0.001,0.001,0.035887145879491295
0.001,0.002,0.001,0.001,0.001,0.001,0.003883382573555496
0.001,0.6555,0.001,0.001,0.998,0.001,0.6679855560290596
0.001,0.151,0.001,0.001,0.01,0.001,0.15225194202404174
0.001,0.6405,0.001,0.001,0.998,0.001,0.6485367948483576
0.001,0.005,0.001,0.001,0.001,0.001,0.009271854350918816
0.825,0.7105,0.832,0.001,1.0,0.001,0.6921977713900984
0.001,0.022,0.001,0.001,0.001,0.001,0.021917616563455474
0.001,0.05,0.001,0.001,0.001,0.001,0.0449841731033749
0.001,0.018,0.001,0.001,0.001,0.001,0.012465874683739959
0.001,0.1105,0.001,0.001,0.002,0.001,0.14124027800270023
0.001,0.014,0.001,0.001,0.001,0.001,0.019009491546937023
0.001,0.013,0.001,0.001,0.001,0.001,0.005408431635659739
0.001,0.001,0.001,0.001,0.001,0.001,0.006285232442566923
0.001,0.2,0.001,0.001,0.012,0.001,0.17066820609351094
0.001,0.0505,0.001,0.001,0.001,0.001,0.03257179818847704
0.001,0.098,0.001,0.001,0.001,0.001,0.07141691869124923
0.341,0.001,0.011,0.001,0.001,0.001,0.0006231214562122044
0.001,0.182,0.001,0.001,0.01,0.001,0.14798595276881513
0.001,0.4925,0.001,0.001,0.776,0.001,0.4175605151918219
0.001,0.046,0.001,0.001,0.001,0.001,0.05171522881112411
0.001,0.0425,0.001,0.001,0.002,0.001,0.043473071188452554
0.001,0.2575,0.001,0.001,0.032,0.001,0.22229963116613682
0.001,0.4325,0.001,0.001,0.7185,0.001,0.405607210008879
0.001,0.005,0.001,0.001,0.001,0.001,0.010347387496538032
0.001,0.3345,0.001,0.001,0.457,0.001,0.3475139820206863
0.001,0.066,0.001,0.001,0.003,0.001,0.06695457123449439
0.043,0.001,0.009,0.001,0.001,0.001,0.0001572269732518629
0.646,0.8225,0.668,0.001,1.0,0.001,0.8246310184094973
0.001,0.163,0.001,0.001,0.007,0.001,0.17101215300714806
0.002,0.5655,0.002,0.001,0.997,0.001,0.5594348347924786
0.001,0.169,0.001,0.001,0.007,0.001,0.1636624212813611
0.001,0.2415,0.001,0.001,0.047,0.001,0.22810541343303287
0.001,0.154,0.001,0.001,0.005,0.001,0.13069838303965686
0.001,0.012,0.001,0.001,0.001,0.001,0.004880133055211406
0.001,0.194,0.001,0.001,0.14,0.001,0.21560449517820915
0.001,0.177,0.001,0.001,0.012,0.001,0.173901917139168
0.001,0.3595,0.001,0.001,0.5835,0.001,0.3492971604898708
0.003,0.5245,0.004,0.001,0.989,0.001,0.5367787766708143
0.003,0.001,0.002,0.001,0.001,0.001,0.001320483414878946
0.001,0.3445,0.001,0.001,0.292,0.001,0.35082016723137244
0.001,0.138,0.001,0.001,0.005,0.001,0.1225775016091134
0.001,0.108,0.001,0.001,0.004,0.001,0.11923422644882627
0.001,0.016,0.001,0.001,0.001,0.001,0.022661522491610474
0.001,0.18,0.001,0.001,0.053,0.001,0.21905530958186892
0.001,0.136,0.001,0.001,0.006,0.001,0.11936816907305521
0.818,0.678,0.822,0.001,1.0,0.001,0.6526305892281463
0.001,0.2425,0.001,0.001,0.016,0.001,0.19466414741468818
0.001,0.004,0.001,0.001,0.001,0.001,0.010978758081026036
0.262,0.952,0.23,0.001,1.0,0.001,0.9751211553012133
0.002,0.5905,0.001,0.001,0.997,0.001,0.6688265327451972
0.001,0.033,0.001,0.001,0.001,0.001,0.0207415461219603
0.001,0.003,0.001,0.001,0.001,0.001,0.004069892175449821
0.001,0.001,0.001,0.001,0.001,0.001,0.0033113662758292445
0.001,0.035,0.001,0.001,0.001,0.001,0.03237538783165634
0.001,0.344,0.001,0.001,0.33,0.001,0.3238457706745551
0.001,0.007,0.001,0.001,0.001,0.001,0.004192247549979289
0.001,0.066,0.001,0.001,0.001,0.001,0.07984053241577349
0.002,0.016,0.001,0.001,0.001,0.001,0.003922830575885334
0.001,0.0465,0.001,0.001,0.001,0.001,0.055001029407294205
0.001,0.074,0.001,0.001,0.002,0.001,0.09190671834668075
0.001,0.001,0.001,0.001,0.001,0.001,0.0021192582873057588
0.001,0.02,0.001,0.001,0.001,0.001,0.027331706283753605
0.001,0.236,0.001,0.001,0.029,0.001,0.2042241671036227
0.001,0.1205,0.001,0.001,0.003,0.001,0.11978698082126668
0.001,0.13,0.001,0.001,0.005,0.001,0.13088185220001583
0.001,0.004,0.001,0.001,0.001,0.001,0.009961516246570695
0.001,0.534,0.001,0.001,0.97,0.001,0.5226536694715126
0.006,0.768,0.004,0.001,1.0,0.001,0.7340205861736923
0.001,0.123,0.001,0.001,0.002,0.001,0.11613757603518168
0.001,0.01,0.001,0.001,0.001,0.001,0.008924853828435933
0.001,0.034,0.001,0.001,0.001,0.001,0.03222601258843789
0.001,0.6895,0.001,0.001,0.999,0.001,0.6638434758141613
0.001,0.179,0.001,0.001,0.018,0.001,0.1765047338225378
0.001,0.7015,0.001,0.001,1.0,0.001,0.6846551260615592
0.001,0.103,0.001,0.001,0.001,0.001,0.06341392079671081
0.001,0.002,0.001,0.001,0.001,0.001,0.00991362556842388
0.001,0.026,0.001,0.001,0.001,0.001,0.023777969614736664
0.001,0.4455,0.001,0.001,0.7405,0.001,0.43577809877537454
0.001,0.506,0.001,0.001,0.9625,0.001,0.4943662639042621
0.001,0.335,0.001,0.001,0.301,0.001,0.3337336463727272
0.001,0.6345,0.001,0.001,0.9905,0.001,0.5978254643126889
0.001,0.071,0.001,0.001,0.001,0.001,0.06487524598128597
0.001,0.033,0.001,0.001,0.001,0.001,0.0365888216730712
0.008,0.001,0.002,0.001,0.001,0.001,0.0007046045159692241
0.001,0.044,0.001,0.001,0.001,0.001,0.026019965400969423
0.002,0.5925,0.001,0.001,0.989,0.001,0.5682972185117685
0.001,0.017,0.001,0.001,0.001,0.001,0.016919796857670637
0.001,0.045,0.001,0.001,0.001,0.001,0.04404334281840477
0.001,0.045,0.001,0.001,0.001,0.001,0.0521059312420374
0.028,0.882,0.026,0.001,1.0,0.001,0.8745874740800975
0.001,0.001,0.001,0.001,0.001,0.001,0.000561578216886647
0.005,0.001,0.001,0.001,0.001,0.001,0.0008955079686701384
0.002,0.002,0.001,0.001,0.001,0.001,0.003977017693787417
0.001,0.016,0.001,0.001,0.001,0.001,0.009768813470371488
0.012,0.008,0.001,0.001,0.001,0.001,0.004595280778497409
0.001,0.2665,0.001,0.001,0.045,0.001,0.23706977111371227
0.001,0.315,0.001,0.001,0.104,0.001,0.2595900046433884
0.001,0.038,0.001,0.001,0.001,0.001,0.037212889511470316
0.001,0.3275,0.001,0.001,0.1305,0.001,0.33342699594363057
0.006,0.737,0.006,0.001,1.0,0.001,0.7387735030015367
0.004,0.001,0.002,0.001,0.001,0.001,0.0011208546367046945
0.649,0.001,0.5,0.001,0.001,0.001,4.659553767770669e-05
0.033,0.001,0.001,0.001,0.001,0.001,0.00032418903169716373
0.001,0.014,0.001,0.001,0.001,0.001,0.009705160550036514
0.001,0.097,0.001,0.001,0.001,0.001,0.08868562728595739
0.915,0.5255,0.913,0.001,1.0,0.001,0.5380278951407496
0.001,0.184,0.001,0.001,0.0255,0.001,0.1955561019674766
0.001,0.017,0.001,0.001,0.001,0.001,0.009264637673043342
0.001,0.005,0.001,0.001,0.001,0.001,0.015199613213332996
0.001,0.001,0.001,0.001,0.001,0.001,0.002144822038696946
0.002,0.752,0.003,0.001,1.0,0.001,0.7515199075549084
0.001,0.434,0.001,0.001,0.704,0.001,0.405617577056438
0.001,0.026,0.001,0.001,0.001,0.001,0.025761103618686824
0.001,0.031,0.001,0.001,0.001,0.001,0.04277635297469382
0.001,0.037,0.001,0.001,0.001,0.001,0.03820928555987304
0.001,0.062,0.001,0.001,0.001,0.001,0.04371062581057305
0.001,0.2985,0.001,0.001,0.3285,0.001,0.34636893875743313
0.001,0.052,0.001,0.001,0.001,0.001,0.0572885452242408
0.001,0.04,0.001,0.001,0.001,0.001,0.039046224857676684
0.001,0.166,0.001,0.001,0.009,0.001,0.18788219803972012
0.004,0.001,0.001,0.001,0.001,0.001,0.0015323753603686905
0.001,0.251,0.001,0.001,0.067,0.001,0.23972558251901882
0.002,0.585,0.002,0.001,0.991,0.001,0.5262027627415046
0.794,0.001,0.763,0.001,0.001,0.001,2.5520568217587328e-05
0.001,0.054,0.001,0.001,0.001,0.001,0.04499355373778235
0.02,0.001,0.001,0.001,0.001,0.001,0.0013911463011307035
0.001,0.1745,0.001,0.001,0.01,0.001,0.1694636620971253
0.001,0.033,0.001,0.001,0.001,0.001,0.031346103993014435
0.001,0.021,0.001,0.001,0.001,0.001,0.016561041433150986
0.001,0.1575,0.001,0.001,0.009,0.001,0.17503449913430708
0.001,0.681,0.002,0.001,0.997,0.001,0.6627152339107121
0.003,0.004,0.001,0.001,0.001,0.001,0.002153155552142948
0.001,0.052,0.001,0.001,0.001,0.001,0.04752187131207695
0.001,0.017,0.001,0.001,0.001,0.001,0.011352344327340507
0.001,0.212,0.001,0.001,0.0405,0.001,0.19397981247022847
0.001,0.007,0.001,0.001,0.001,0.001,0.016023886699443816
0.001,0.155,0.001,0.001,0.004,0.001,0.12633946288479644
0.001,0.029,0.001,0.001,0.001,0.001,0.03294418687436967
0.001,0.104,0.001,0.001,0.001,0.001,0.08419736494985085
0.001,0.017,0.001,0.001,0.001,0.001,0.011763589295515681
0.866,0.4585,0.893,0.001,1.0,0.001,0.5076206521286204
0.002,0.645,0.001,0.001,1.0,0.001,0.6581004946729531
0.001,0.114,0.001,0.001,0.003,0.001,0.12959755000422976
0.002,0.6685,0.002,0.001,0.995,0.001,0.6145177981132163
0.001,0.091,0.001,0.001,0.001,0.001,0.07467115378005287
0.001,0.035,0.001,0.001,0.001,0.001,0.03876358290426012
0.001,0.054,0.001,0.001,0.001,0.001,0.04955302448422316
0.001,0.319,0.001,0.001,0.2495,0.001,0.32282152454286706
0.001,0.177,0.001,0.001,0.006,0.001,0.16637135380990062
0.001,0.1055,0.001,0.001,0.001,0.001,0.0771237385925065
0.001,0.001,0.001,0.001,0.001,0.001,0.0021223598527734377
0.001,0.018,0.001,0.001,0.001,0.001,0.005766638650766634
0.846,0.6505,0.856,0.001,1.0,0.001,0.6076287090974659
0.052,0.001,0.002,0.001,0.001,0.001,0.0008489339269072704
0.001,0.09,0.001,0.001,0.003,0.001,0.12212857229574836
0.001,0.232,0.001,0.001,0.018,0.001,0.18569346447142016
0.001,0.037,0.001,0.001,0.001,0.001,0.03346292218319141
0.001,0.03,0.001,0.001,0.001,0.001,0.014934118580741803
0.001,0.227,0.001,0.001,0.081,0.001,0.2539423347626986
0.001,0.242,0.001,0.001,0.033,0.001,0.22181375281505766
0.001,0.128,0.001,0.001,0.002,0.001,0.1246452430074771
0.001,0.1445,0.001,0.001,0.012,0.001,0.1699783596901896
0.001,0.128,0.001,0.001,0.001,0.001,0.0966298970447456
0.001,0.4945,0.001,0.001,0.87,0.001,0.45329464560022736
0.005,0.001,0.001,0.001,0.001,0.001,0.00020335931782737007
0.001,0.417,0.001,0.001,0.8705,0.001,0.4219612681857856
0.574,0.8805,0.576,0.001,1.0,0.001,0.8518213668420831
0.623,0.802,0.624,0.001,1.0,0.001,0.8465953152934125
0.001,0.1235,0.001,0.001,0.003,0.001,0.1066781917321494
0.001,0.019,0.001,0.001,0.001,0.001,0.007962630144210682
0.001,0.13,0.001,0.001,0.003,0.001,0.10464786401587606
0.001,0.033,0.001,0.001,0.001,0.001,0.01094766753283469
0.001,0.224,0.001,0.001,0.0615,0.001,0.2507056197102051
0.001,0.175,0.001,0.001,0.01,0.001,0.14894481137519466
0.946,0.3875,0.945,0.001,1.0,0.001,0.47036862199895824
0.001,0.011,0.001,0.001,0.001,0.001,0.012648170446366885
0.001,0.072,0.001,0.001,0.001,0.001,0.059686094292165245
0.001,0.226,0.001,0.001,0.0295,0.001,0.21156028162164997
0.063,0.869,0.063,0.001,1.0,0.001,0.9211206251048992
0.003,0.6885,0.003,0.001,0.998,0.001,0.700994650184589
0.001,0.129,0.001,0.001,0.002,0.001,0.11857763143345253
0.001,0.249,0.001,0.001,0.035,0.001,0.23455229428519614
0.002,0.5835,0.002,0.001,0.9715,0.001,0.5149244390931387
0.001,0.199,0.001,0.001,0.0245,0.001,0.2160445005567374
0.001,0.0545,0.001,0.001,0.001,0.001,0.062062368255706046
0.001,0.001,0.001,0.001,0.001,0.001,0.0019344170815851697
0.001,0.033,0.001,0.001,0.001,0.001,0.026391742020845852
0.836,0.638,0.851,0.001,1.0,0.001,0.640981394980707
0.003,0.002,0.001,0.001,0.001,0.001,0.0011907521205045783
0.001,0.1325,0.001,0.001,0.004,0.001,0.10555206009030982
0.001,0.141,0.001,0.001,0.003,0.001,0.11707890326700655
0.002,0.007,0.001,0.001,0.001,0.001,0.003554324338769708
0.001,0.012,0.001,0.001,0.001,0.001,0.0029727538883905346
0.001,0.021,0.001,0.001,0.001,0.001,0.013459596593633183
0.001,0.052,0.001,0.001,0.001,0.001,0.041117595403619846
0.001,0.2155,0.001,0.001,0.0245,0.001,0.2186570628205188
0.001,0.322,0.001,0.001,0.258,0.001,0.32024521140994955
0.001,0.022,0.001,0.001,0.001,0.001,0.024451151269528237
0.619,0.8165,0.651,0.001,1.0,0.001,0.8127881534269846
0.001,0.021,0.001,0.001,0.001,0.001,0.007413784824123224
0.001,0.002,0.001,0.001,0.001,0.001,0.006211969288017119
0.001,0.3755,0.001,0.001,0.354,0.001,0.3328464674497783
0.001,0.0805,0.001,0.001,0.004,0.001,0.08006991126345105
0.001,0.353,0.001,0.001,0.267,0.001,0.33809510939352627
0.001,0.015,0.001,0.001,0.001,0.001,0.012668261996919072
0.001,0.03,0.001,0.001,0.001,0.001,0.027493110417451443
0.001,0.256,0.001,0.001,0.039,0.001,0.22086093648090604
0.862,0.6465,0.852,0.001,1.0,0.001,0.6118480816702083
0.001,0.344,0.001,0.001,0.3085,0.001,0.35720943371327896
0.001,0.5475,0.001,0.001,0.98,0.001,0.5228756684584489
0.001,0.0855,0.001,0.001,0.001,0.001,0.06081003184851488
0.045,0.001,0.058,0.001,0.001,0.001,0.0002921444886988524
0.001,0.037,0.001,0.001,0.001,0.001,0.06083557269917918
0.001,0.174,0.001,0.001,0.007,0.001,0.1494727446225225
0.001,0.058,0.001,0.001,0.005,0.001,0.077172269253278
0.001,0.1165,0.001,0.001,0.0035,0.001,0.09705601649399792
0.004,0.6975,0.003,0.001,0.998,0.001,0.6870796426147214
0.001,0.005,0.001,0.001,0.001,0.001,0.014019002356155521
0.002,0.002,0.001,0.001,0.001,0.001,0.003999451090608194
0.001,0.212,0.001,0.001,0.0315,0.001,0.21780721505825085
0.001,0.01,0.001,0.001,0.001,0.001,0.012719528084095141
0.001,0.006,0.001,0.001,0.001,0.001,0.00352807156436411
0.001,0.4645,0.001,0.001,0.973,0.001,0.48629437123174535
0.003,0.638,0.002,0.001,0.999,0.001,0.6507018169095717
0.001,0.151,0.001,0.001,0.011,0.001,0.14112895216395321
0.001,0.3975,0.001,0.001,0.8785,0.001,0.38094463113564236
0.001,0.215,0.001,0.001,0.003,0.001,0.15997095886732485
0.001,0.217,0.001,0.001,0.03,0.001,0.2159767207142629
0.001,0.061,0.001,0.001,0.001,0.001,0.06676385532958545
0.001,0.003,0.001,0.001,0.001,0.001,0.0035016099795316855
0.001,0.097,0.001,0.001,0.002,0.001,0.11885097098524047
0.001,0.071,0.001,0.001,0.001,0.001,0.07092347778120534
0.023,0.8855,0.017,0.001,1.0,0.001,0.8798317766459531
0.001,0.041,0.001,0.001,0.001,0.001,0.04488255975134379
0.002,0.512,0.001,0.001,0.9855,0.001,0.5061864602726726
0.001,0.1375,0.001,0.001,0.005,0.001,0.1311286778969028
0.001,0.4135,0.001,0.001,0.314,0.001,0.3242430736043723
0.001,0.036,0.001,0.001,0.001,0.001,0.04938247746915372
0.001,0.03,0.001,0.001,0.001,0.001,0.026950315072414948
0.001,0.1905,0.001,0.001,0.008,0.001,0.14342754110355496
0.001,0.068,0.001,0.001,0.001,0.001,0.06341693828897804
0.004,0.703,0.003,0.001,0.998,0.001,0.7136568073424487
0.001,0.15,0.001,0.001,0.01,0.001,0.16658781906845896
0.113,0.007,0.006,0.001,0.001,0.001,0.0005309862732558588
0.001,0.021,0.001,0.001,0.001,0.001,0.03848805009533308
0.001,0.128,0.001,0.001,0.001,0.001,0.10270085432894767
0.001,0.249,0.001,0.001,0.029,0.001,0.2369930158083629
0.001,0.3885,0.001,0.001,0.5295,0.001,0.4060447518844681
0.001,0.1,0.001,0.001,0.002,0.001,0.10222383702555818
0.005,0.7725,0.004,0.001,1.0,0.001,0.7646110603742131
0.001,0.027,0.001,0.001,0.001,0.001,0.036272936946090226
0.016,0.001,0.001,0.001,0.001,0.001,0.0007286545169595352
0.002,0.001,0.001,0.001,0.001,0.001,0.0009507518258629544
0.001,0.058,0.001,0.001,0.001,0.001,0.03739366261221626
0.001,0.057,0.001,0.001,0.001,0.001,0.04057904723436016
0.001,0.17,0.001,0.001,0.019,0.001,0.18557317861570877
0.025,0.8615,0.019,0.001,1.0,0.001,0.8708604282751645
0.001,0.506,0.001,0.001,0.9745,0.001,0.5346574240379687
0.001,0.1195,0.001,0.001,0.002,0.001,0.09909991146385316
0.062,0.905,0.052,0.001,1.0,0.001,0.935080679151449
0.001,0.008,0.001,0.001,0.001,0.001,0.020941878710644422
0.001,0.348,0.001,0.001,0.374,0.001,0.3309168319527013
0.001,0.03,0.001,0.001,0.001,0.001,0.040389270552016514
0.004,0.5925,0.004,0.001,0.996,0.001,0.5843314200378745
0.001,0.001,0.001,0.001,0.001,0.001,0.0026119431031396186
0.001,0.012,0.001,0.001,0.001,0.001,0.015510465902276399
0.001,0.018,0.001,0.001,0.001,0.001,0.013546836209293959
0.001,0.2085,0.001,0.001,0.0735,0.001,0.2361259925604079
0.001,0.472,0.001,0.001,0.797,0.001,0.42633383106359024
0.001,0.042,0.001,0.001,0.001,0.001,0.042312987445235914
0.001,0.1035,0.001,0.001,0.001,0.001,0.10477945640300887
0.001,0.032,0.001,0.001,0.001,0.001,0.02574487440801064
0.001,0.3735,0.001,0.001,0.8125,0.001,0.38847186560459157
0.001,0.0185,0.001,0.001,0.001,0.001,0.011468900802184273
0.001,0.2055,0.001,0.001,0.024,0.001,0.19512984218632867
0.001,0.006,0.001,0.001,0.001,0.001,0.017774507125695893
0.001,0.07,0.001,0.001,0.001,0.001,0.06267984896401244
0.001,0.112,0.001,0.001,0.001,0.001,0.10675358891679342
0.002,0.001,0.001,0.001,0.001,0.001,0.0013373494091626205
0.001,0.074,0.001,0.001,0.001,0.001,0.057655513968766364
0.001,0.034,0.001,0.001,0.001,0.001,0.031042611165805797
0.001,0.129,0.001,0.001,0.004,0.001,0.16436112774897077
0.001,0.215,0.001,0.001,0.0275,0.001,0.21498069390272526
0.001,0.091,0.001,0.001,0.004,0.001,0.08261848799057213
0.001,0.045,0.001,0.001,0.001,0.001,0.039770338803425724
0.4345,0.9255,0.44,0.001,1.0,0.001,0.9274603833298081
0.001,0.0725,0.001,0.001,0.001,0.001,0.08803928358340184
0.008,0.74,0.008,0.001,1.0,0.001,0.7408115993611346
0.001,0.317,0.001,0.001,0.307,0.001,0.3157727986618069
0.001,0.001,0.001,0.001,0.001,0.001,0.0038559183462475856
0.001,0.006,0.001,0.001,0.001,0.001,0.0049814254304056255
0.001,0.011,0.001,0.001,0.001,0.001,0.00951517443816374
0.927,0.525,0.929,0.001,1.0,0.001,0.5267499524241709
0.001,0.311,0.001,0.001,0.2375,0.001,0.31395880388706077
0.001,0.06,0.001,0.001,0.001,0.001,0.057837599457166655
0.001,0.001,0.001,0.001,0.001,0.001,0.007208560016858101
0.001,0.017,0.001,0.001,0.001,0.001,0.011336443312808652
0.001,0.016,0.001,0.001,0.001,0.001,0.023196211106871832
