OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.009,0.021,0.004,0.001,0.003,0.001,0.004297432240552147
0.004,0.031,0.001,0.001,0.009,0.001,0.004539330826939769
0.001,0.027,0.001,0.001,0.011,0.001,0.0050286626440786426
0.015,0.008,0.008,0.001,0.009,0.001,0.004095272277050996
0.001,0.04,0.001,0.001,0.003,0.001,0.015445386678454687
0.002,0.039,0.002,0.001,0.018,0.001,0.06592132212237727
0.001,0.031,0.001,0.001,0.005,0.001,0.0024781907164722478
0.001,0.02,0.001,0.001,0.012,0.001,0.0072688416874167735
0.001,0.031,0.001,0.001,0.013,0.001,0.01569203925049072
0.001,0.021,0.001,0.001,0.007,0.001,0.0066993229680674445
0.001,0.064,0.001,0.001,0.003,0.001,0.03826915501064054
0.001,0.022,0.001,0.001,0.006,0.001,0.009441762406580517
0.013,0.012,0.011,0.001,0.011,0.001,0.0038619158367398363
0.006,0.023,0.01,0.001,0.009,0.001,0.008135597943634089
0.001,0.038,0.001,0.001,0.001,0.001,0.008259119978376738
0.01,0.033,0.001,0.001,0.012,0.001,0.0017963272488874808
0.001,0.032,0.001,0.001,0.01,0.001,0.002702228193073311
0.015,0.011,0.011,0.009,0.024,0.009,1.1924869559466394e-06
0.001,0.038,0.001,0.001,0.002,0.001,0.009670932400660586
0.001,0.034,0.001,0.001,0.015,0.001,0.010468234849060377
0.012,0.035,0.011,0.001,0.014,0.001,0.024763056007010145
0.017,0.016,0.015,0.013,0.016,0.013,0.0046591450137944005
0.011,0.011,0.011,0.011,0.011,0.011,1.2352665511884313e-30
0.012,0.024,0.011,0.001,0.023,0.001,0.017523631620782337
0.002,0.036,0.001,0.001,0.009,0.001,0.0018396843853564378
0.017,0.025,0.017,0.001,0.021,0.001,0.014433224823217277
0.032,0.012,0.016,0.001,0.023,0.001,0.003761390981530372
0.002,0.037,0.002,0.001,0.006,0.001,0.004732253949192391
0.176,0.026,0.005,0.001,0.002,0.001,0.0031849722367085953
0.002,0.022,0.002,0.001,0.005,0.001,0.007041107420787296
0.001,0.057,0.001,0.001,0.001,0.001,0.004486699349818726
0.001,0.059,0.001,0.001,0.002,0.001,0.01758201590735085
0.002,0.025,0.001,0.001,0.006,0.001,0.005575485035815334
0.001,0.015,0.001,0.001,0.003,0.001,2.3613872994173386e-05
0.004,0.047,0.002,0.001,0.004,0.001,0.0377156005053579
0.019,0.104,0.019,0.001,0.019,0.001,0.0745331176484735
0.001,0.005,0.001,0.001,0.009,0.001,1.159891408499954e-07
0.001,0.018,0.001,0.001,0.004,0.001,0.005017887757232108
0.004,0.02,0.009,0.001,0.0265,0.001,0.014999296229504782
0.014,0.012,0.014,0.001,0.012,0.001,0.004710624259458321
0.001,0.025,0.001,0.001,0.017,0.001,0.019121128953542312
0.002,0.018,0.002,0.001,0.024,0.001,0.004402130279631388
0.001,0.05,0.001,0.001,0.01,0.001,0.019519747424476545
0.001,0.017,0.001,0.001,0.006,0.001,0.004394576304173432
0.023,0.011,0.013,0.004,0.012,0.004,0.008371003786117586
0.015,0.021,0.015,0.001,0.029,0.001,0.012898314259585979
0.001,0.039,0.001,0.001,0.011,0.001,0.005921130804901575
0.976,0.016,0.976,0.001,0.977,0.001,5.106858549944799e-09
0.001,0.0215,0.001,0.001,0.011,0.001,0.007398349022876223
0.09,0.02,0.022,0.007,0.028,0.007,0.0050936951516625155
0.002,0.011,0.001,0.001,0.022,0.001,0.0061930913511834725
0.001,0.029,0.001,0.001,0.013,0.001,0.008712822372108898
0.001,0.057,0.001,0.001,0.01,0.001,0.007480950936168285
0.001,0.023,0.001,0.001,0.009,0.001,0.007980022841779606
0.003,0.02,0.003,0.001,0.018,0.001,0.006377441828555023
0.001,0.022,0.001,0.001,0.012,0.001,0.0026540378724824905
0.005,0.022,0.004,0.001,0.001,0.001,0.006537921141027021
0.024,0.013,0.03,0.001,0.007,0.001,3.653658163122316e-05
0.001,0.051,0.001,0.001,0.019,0.001,0.01319901968514417
0.001,0.003,0.002,0.001,0.003,0.002,1.846334923436394e-21
0.001,0.001,0.001,0.001,0.001,0.001,2.0514935057720767e-42
0.001,0.033,0.001,0.001,0.017,0.001,0.0057167737132384645
0.001,0.025,0.001,0.001,0.001,0.001,0.0002762821156550113
0.032,0.0455,0.031,0.001,0.035,0.001,0.036217306757595574
0.001,0.028,0.001,0.001,0.006,0.001,0.007448353108387356
0.001,0.045,0.001,0.001,0.016,0.001,0.010443850447040036
0.018,0.015,0.015,0.014,0.014,0.014,0.009676163530406873
0.002,0.028,0.001,0.001,0.014,0.001,0.00767123550184536
1.0,0.016,1.0,0.001,1.0,0.001,8.04722416600684e-08
0.005,0.005,0.005,0.005,0.012,0.005,4.709398687100767e-49
0.001,0.031,0.001,0.001,0.004,0.001,0.00714001181279712
0.001,0.024,0.001,0.001,0.011,0.001,0.005238557455039269
0.012,0.019,0.011,0.001,0.013,0.001,0.008872479416456205
0.019,0.021,0.019,0.001,0.023,0.001,0.009316300832614914
0.008,0.018,0.01,0.001,0.01,0.001,0.010731664129239586
0.002,0.027,0.002,0.001,0.016,0.001,0.010549942768226881
0.013,0.015,0.013,0.002,0.015,0.002,0.007233397308966479
0.001,0.041,0.001,0.001,0.013,0.001,0.013019208021495048
0.001,0.049,0.001,0.001,0.008,0.001,0.010315178534531627
0.003,0.044,0.002,0.001,0.009,0.001,0.028877422120837742
0.861,0.1895,0.875,0.001,0.993,0.001,0.42070252670448804
0.004,0.042,0.003,0.001,0.004,0.001,0.0058230274089522225
0.013,0.014,0.013,0.001,0.016,0.001,0.009415074476196694
0.032,0.4335,0.047,0.003,0.0495,0.004,0.5624384322140434
0.002,0.013,0.002,0.001,0.008,0.001,0.0071116940788444
0.925,0.11,0.922,0.001,1.0,0.001,0.40047819631893466
0.014,0.022,0.014,0.001,0.015,0.001,0.025431360645761906
0.003,0.015,0.001,0.001,0.004,0.001,3.913199384724074e-05
0.033,0.027,0.001,0.001,0.001,0.001,0.0001654120059779163
0.002,0.022,0.003,0.001,0.008,0.001,0.013136587025713208
0.001,0.037,0.001,0.001,0.001,0.001,0.003297691771922825
0.03,0.017,0.015,0.001,0.029,0.005,0.005294776344820546
0.001,0.047,0.001,0.001,0.011,0.001,0.005245751283209669
0.002,0.024,0.002,0.001,0.005,0.001,0.006192576608125362
0.024,0.009,0.008,0.007,0.008,0.007,0.004190717551611027
0.001,0.011,0.001,0.001,0.013,0.001,0.004861819121663991
0.013,0.01,0.012,0.01,0.01,0.01,0.0052310852829276005
0.002,0.03,0.002,0.001,0.018,0.001,0.009837344108107101
0.001,0.044,0.001,0.001,0.018,0.001,0.00412666957273922
0.013,0.171,0.014,0.001,0.979,0.001,0.29828779591004506
0.001,0.047,0.001,0.001,0.02,0.001,0.005375136711848548
0.001,0.067,0.001,0.001,0.031,0.001,0.0426597074753865
0.001,0.043,0.001,0.001,0.019,0.001,0.00886860455334622
0.001,0.042,0.001,0.001,0.008,0.001,0.011716614970572017
0.001,0.031,0.001,0.001,0.017,0.001,0.0218798495782701
0.012,0.09,0.013,0.008,0.012,0.008,0.28048739838453535
0.001,0.035,0.001,0.001,0.012,0.001,0.006077909539681542
0.002,0.013,0.001,0.001,0.006,0.001,0.004313166052582104
0.001,0.055,0.001,0.001,0.017,0.001,0.017354470475963522
0.003,0.044,0.009,0.001,0.031,0.001,0.028896055118313956
0.001,0.018,0.001,0.001,0.029,0.001,0.006203588385807522
0.002,0.026,0.002,0.001,0.002,0.001,0.005789289684462985
0.001,0.043,0.001,0.001,0.004,0.001,0.008134340814715962
0.002,0.025,0.002,0.001,0.003,0.001,0.006486693020243116
0.002,0.042,0.002,0.001,0.015,0.001,0.028542020441707772
0.022,0.021,0.022,0.019,0.024,0.019,0.007716571250445309
0.017,0.046,0.021,0.001,0.063,0.001,0.12473676389436
0.001,0.04,0.001,0.001,0.015,0.001,0.004853660315394829
0.001,0.024,0.001,0.001,0.01,0.001,0.00832624922528003
0.001,0.045,0.001,0.001,0.012,0.001,0.007314827474022575
0.032,0.008,0.03,0.001,0.014,0.001,1.4120013690690236e-05
0.001,0.018,0.001,0.001,0.001,0.001,0.004854758738130367
0.001,0.021,0.001,0.001,0.006,0.001,0.0027416476357375904
0.016,0.015,0.01,0.001,0.01,0.001,0.004353767038913195
0.007,0.015,0.003,0.001,0.001,0.001,8.715291123023422e-05
0.002,0.01,0.001,0.001,0.014,0.001,5.021860352970838e-05
0.013,0.014,0.006,0.001,0.016,0.001,0.004368733960264675
0.002,0.015,0.002,0.001,0.004,0.001,0.004801980948043354
0.012,0.017,0.009,0.001,0.013,0.001,0.005161931641407122
0.008,0.016,0.01,0.001,0.012,0.001,0.014069346571928529
0.001,0.031,0.001,0.001,0.032,0.001,0.01811453249756669
0.005,0.015,0.005,0.001,0.049,0.001,0.00020220023632694633
0.025,0.009,0.024,0.008,0.015,0.008,0.005723047031058878
0.001,0.024,0.001,0.001,0.008,0.001,0.006779921252001188
0.009,0.025,0.006,0.001,0.011,0.001,0.0044273425915707255
0.002,0.017,0.001,0.001,0.006,0.001,0.00563415727957259
0.001,0.032,0.001,0.001,0.024,0.001,0.014698277281599855
0.237,0.008,0.012,0.008,0.008,0.008,0.0027816397804646636
0.001,0.067,0.001,0.001,0.011,0.001,0.015590804257081188
0.001,0.014,0.001,0.001,0.005,0.001,0.001608295806188005
0.013,0.023,0.013,0.001,0.0345,0.001,0.007358934368821934
0.922,0.082,0.939,0.001,1.0,0.001,0.11387632573690637
0.001,0.037,0.001,0.001,0.018,0.001,0.0030506715377231946
0.001,0.03,0.001,0.001,0.006,0.001,0.0106530224961035
0.005,0.014,0.002,0.001,0.001,0.001,0.0003044126090378942
0.001,0.039,0.001,0.001,0.022,0.001,0.01859520156947908
0.015,0.016,0.015,0.015,0.015,0.015,0.004179930514558638
0.001,0.025,0.002,0.001,0.017,0.001,0.003900568657299774
0.028,0.0185,0.025,0.01,0.0195,0.01,0.008441190144762991
0.002,0.018,0.002,0.001,0.005,0.001,0.008404697762494742
0.001,0.038,0.001,0.001,0.016,0.001,0.012929135155423476
0.001,0.023,0.001,0.001,0.004,0.001,0.0038047237134911293
0.001,0.065,0.001,0.001,0.01,0.001,0.009472341376396774
0.006,0.023,0.013,0.001,0.023,0.001,0.002427409957692343
0.005,0.013,0.001,0.001,0.005,0.001,0.002771339136513473
0.001,0.019,0.001,0.001,0.015,0.001,0.0036537794315883547
0.002,0.029,0.002,0.001,0.002,0.001,0.0036732815885798867
0.001,0.015,0.001,0.001,0.013,0.001,0.008404072161986494
0.008,0.014,0.007,0.001,0.017,0.001,0.012189473266903807
0.021,0.02,0.018,0.013,0.016,0.013,0.004420387731494049
0.002,0.039,0.002,0.001,0.004,0.001,0.008810718460137593
0.001,0.001,0.001,0.001,0.114,0.001,1.4588278728168616e-08
0.001,0.051,0.001,0.001,0.004,0.001,0.0033537951863514947
0.027,0.016,0.013,0.009,0.009,0.009,0.0039045022881497235
0.001,0.022,0.001,0.001,0.004,0.001,0.002074605276544326
0.022,0.0295,0.017,0.012,0.018,0.012,0.006574874036974849
0.001,0.042,0.001,0.001,0.01,0.001,0.010656150952078539
0.002,0.046,0.001,0.001,0.001,0.001,0.006806482206100189
0.001,0.02,0.001,0.001,0.018,0.001,0.0031532655552221093
0.001,0.034,0.001,0.001,0.021,0.001,0.028426823053265996
0.01,0.014,0.009,0.001,0.01,0.002,0.005551262077207347
0.012,0.006,0.01,0.005,0.008,0.005,0.007655487551642019
0.039,0.0215,0.021,0.017,0.023,0.017,0.004422848579537868
0.002,0.016,0.003,0.001,0.008,0.001,0.01193607239950083
0.014,0.013,0.013,0.001,0.012,0.001,0.003805081553540776
0.001,0.017,0.001,0.001,0.012,0.001,0.0022247393858048537
0.011,0.03,0.001,0.001,0.001,0.001,0.004128238285400688
0.557,0.002,0.742,0.001,0.006,0.001,4.312946379400169e-12
0.001,0.046,0.001,0.001,0.007,0.001,0.005019506670041293
0.005,0.026,0.001,0.001,0.013,0.001,0.0027864046359103384
0.001,0.028,0.001,0.001,0.01,0.001,0.0069540278257596766
0.001,0.027,0.001,0.001,0.012,0.001,0.0020583589176743264
0.011,0.013,0.01,0.008,0.013,0.008,0.008267942346416314
0.001,0.035,0.001,0.001,0.009,0.001,0.011529786641964563
0.001,0.035,0.001,0.001,0.016,0.001,0.010079606786571778
0.001,0.02,0.001,0.001,0.006,0.001,0.005023659962505336
0.014,0.0115,0.012,0.006,0.0145,0.006,0.007579782112005237
0.001,0.018,0.001,0.001,0.003,0.001,0.0001771489695113968
0.012,0.013,0.012,0.001,0.013,0.001,0.008003446454722157
0.002,0.025,0.003,0.001,0.006,0.001,0.006111224638000437
0.004,0.061,0.004,0.001,0.012,0.001,0.0655076846985185
0.048,0.0705,0.045,0.008,0.055,0.015,0.16846001179628345
0.001,0.003,0.002,0.001,0.002,0.001,5.544146309777382e-15
0.001,0.025,0.002,0.001,0.008,0.001,0.006328277354774434
0.001,0.027,0.001,0.001,0.018,0.001,0.00569773843082854
0.022,0.015,0.016,0.001,0.014,0.001,0.0018463378935113994
0.001,0.045,0.001,0.001,0.016,0.001,0.008475345452968214
0.001,0.048,0.001,0.001,0.005,0.001,0.003033700195957675
0.003,0.003,0.001,0.001,0.005,0.001,2.8369818772005727e-08
0.002,0.03,0.002,0.001,0.01,0.001,0.020130113747696014
0.025,0.013,0.015,0.001,0.012,0.006,0.004213161571181341
0.002,0.031,0.001,0.001,0.014,0.001,0.0019373518385199017
0.014,0.017,0.003,0.001,0.01,0.001,0.0028092318933356933
0.001,0.015,0.001,0.001,0.006,0.001,7.520972212909492e-05
0.016,0.011,0.009,0.005,0.009,0.005,0.007199304730980786
0.019,0.0165,0.016,0.006,0.02,0.006,0.00805694608977112
0.004,0.012,0.003,0.001,0.012,0.001,0.0029816543687591303
0.01,0.025,0.011,0.001,0.02,0.001,0.03370597359019011
0.002,0.026,0.002,0.001,0.007,0.001,0.006142403680983283
0.004,0.008,0.004,0.001,0.001,0.001,7.906970476048216e-05
0.001,0.023,0.001,0.001,0.001,0.001,0.006328998959053313
0.001,0.027,0.001,0.001,0.004,0.001,0.01304064065601288
0.001,0.031,0.001,0.001,0.017,0.001,0.003772858911908641
0.009,0.024,0.01,0.001,0.018,0.001,0.012431127995895163
0.001,0.03,0.001,0.001,0.01,0.001,0.007896482904333523
0.003,0.019,0.004,0.001,0.013,0.001,0.004383434396499147
0.002,0.025,0.001,0.001,0.008,0.001,0.0043854689544695945
0.003,0.023,0.002,0.001,0.008,0.001,0.009019845502750293
0.001,0.035,0.001,0.001,0.006,0.001,0.002920762158964811
0.016,0.023,0.017,0.001,0.017,0.001,0.010467558159262704
0.001,0.021,0.001,0.001,0.008,0.001,0.0032750264518353217
0.002,0.042,0.001,0.001,0.012,0.001,0.004062087192178409
0.012,0.007,0.011,0.006,0.01,0.006,0.007418638504586778
0.002,0.034,0.002,0.001,0.002,0.001,0.006786967391975827
0.001,0.023,0.001,0.001,0.01,0.001,0.004171877032490467
0.001,0.051,0.001,0.001,0.008,0.001,0.002470750126304028
0.001,0.001,0.001,0.001,0.869,0.001,3.034642926204218e-15
0.001,0.03,0.001,0.001,0.006,0.001,0.008189803744954312
0.033,0.015,0.018,0.015,0.015,0.015,0.0026309180590032037
0.004,0.018,0.002,0.001,0.008,0.001,0.0032318232218954764
0.009,0.007,0.009,0.002,0.007,0.002,0.0085037943296979
0.001,0.063,0.001,0.001,0.039,0.001,0.07519439676628069
0.003,0.014,0.003,0.001,0.021,0.001,0.0005979208897173615
0.009,0.027,0.005,0.001,0.016,0.001,0.006231851472371604
0.001,0.045,0.001,0.001,0.005,0.001,0.00779773723010743
0.001,0.029,0.001,0.001,0.002,0.001,0.0025044468382188797
0.008,0.024,0.002,0.001,0.005,0.001,0.003526254346521316
0.029,0.0555,0.028,0.001,0.1525,0.001,0.12397452638753668
0.008,0.008,0.007,0.001,0.006,0.001,0.007159663654153938
0.012,0.017,0.011,0.011,0.013,0.011,0.030520025279399628
0.003,0.014,0.002,0.001,0.001,0.001,8.843861642474555e-05
0.003,0.026,0.001,0.001,0.005,0.001,0.0005196769564928414
0.012,0.017,0.011,0.009,0.02,0.009,0.00798349446876413
0.002,0.026,0.002,0.001,0.01,0.001,0.008187128922297312
0.021,0.029,0.008,0.001,0.013,0.001,0.0035625861645193157
0.001,0.024,0.001,0.001,0.008,0.001,0.00046217283086696443
0.001,0.001,0.001,0.001,0.01,0.001,1.550442210983499e-73
0.041,0.015,0.017,0.012,0.015,0.012,0.004449798937326075
0.002,0.01,0.002,0.001,0.007,0.001,0.002197790802147942
0.002,0.034,0.002,0.001,0.021,0.001,0.04545192458428357
0.002,0.033,0.001,0.001,0.001,0.001,0.0008756782224250212
0.002,0.023,0.001,0.001,0.017,0.001,0.00830327592789204
0.014,0.052,0.017,0.001,0.009,0.001,0.06509542205512922
0.017,0.016,0.016,0.013,0.015,0.013,0.007623080173093184
0.003,0.017,0.003,0.001,0.027,0.001,0.010000879370943148
0.001,0.026,0.001,0.001,0.001,0.001,0.007373341374215587
0.001,0.066,0.001,0.001,0.012,0.001,0.007656464593753807
0.003,0.019,0.003,0.001,0.004,0.001,0.006190126646195631
0.112,0.011,0.016,0.01,0.01,0.01,0.003418031994088312
0.001,0.038,0.001,0.001,0.007,0.001,0.0055122434374788405
0.001,0.032,0.001,0.001,0.007,0.001,0.010171845879324378
0.001,0.023,0.001,0.001,0.008,0.001,0.0080880861404708
0.005,0.022,0.002,0.001,0.003,0.001,0.005740582339909538
0.003,0.014,0.003,0.001,0.007,0.001,0.005664013928980031
0.004,0.023,0.004,0.001,0.008,0.001,0.007276263852192956
0.001,0.027,0.001,0.001,0.004,0.001,0.021733616126277656
0.001,0.026,0.001,0.001,0.006,0.001,0.011180140178223377
0.001,0.022,0.001,0.001,0.005,0.001,0.0026124040617773155
0.007,0.011,0.006,0.001,0.006,0.001,0.0002372584836541788
0.645,0.001,0.625,0.001,0.001,0.001,1.0731999322604412e-16
0.023,0.008,0.013,0.001,0.009,0.001,0.003804182442619911
0.008,0.017,0.009,0.001,0.022,0.001,0.004507875433447411
0.001,0.045,0.001,0.001,0.002,0.001,0.004645644110819805
0.001,0.023,0.001,0.001,0.012,0.001,0.011310929424380061
0.02,0.033,0.018,0.001,0.017,0.001,0.019139482064667222
0.004,0.017,0.004,0.001,0.023,0.001,0.008825864911043561
0.009,0.015,0.009,0.001,0.001,0.001,0.008759810107191915
0.001,0.025,0.001,0.001,0.012,0.001,0.004880466929319712
0.002,0.03,0.002,0.001,0.008,0.001,0.009888140970451256
0.017,0.025,0.018,0.001,0.024,0.001,0.008692463906026114
0.014,0.03,0.014,0.011,0.024,0.011,0.004876801168105563
0.003,0.05,0.001,0.001,0.001,0.001,0.004013500871188064
0.001,0.021,0.001,0.001,0.007,0.001,0.01682699490897417
0.001,0.035,0.001,0.001,0.003,0.001,0.011722791431170844
0.002,0.02,0.001,0.001,0.014,0.001,0.0069025874221716335
0.001,0.07,0.001,0.001,0.015,0.001,0.06474241164583686
0.001,0.039,0.001,0.001,0.003,0.001,0.003617725677117043
0.013,0.022,0.012,0.001,0.005,0.001,0.005994385015565987
0.001,0.028,0.001,0.001,0.008,0.001,0.004228543988991521
0.001,0.031,0.001,0.001,0.01,0.001,0.010307836667540643
0.017,0.012,0.012,0.009,0.014,0.011,0.0036524899066159764
0.001,0.037,0.001,0.001,0.019,0.001,0.0002637324872267474
0.002,0.013,0.001,0.001,0.001,0.001,0.00014072538349797263
0.033,0.016,0.021,0.002,0.018,0.004,0.0036859363269437515
0.002,0.014,0.001,0.001,0.002,0.001,1.3401408025311901e-06
0.001,0.016,0.001,0.001,0.007,0.001,0.0060528796800695065
0.007,0.013,0.009,0.001,0.013,0.001,0.009536962769567295
0.098,0.714,0.0875,0.012,0.042,0.012,0.9393401087512752
0.01,0.018,0.01,0.001,0.007,0.001,0.005704240098751298
0.001,0.045,0.001,0.001,0.019,0.001,0.007208577129252077
0.004,0.018,0.001,0.001,0.002,0.001,0.003543347347582365
0.002,0.03,0.003,0.001,0.029,0.001,0.004529609766667213
0.001,0.063,0.001,0.001,0.029,0.001,0.041957596806599246
0.011,0.02,0.011,0.001,0.011,0.001,0.006533338485327921
0.032,0.029,0.003,0.001,0.001,0.001,4.249441789872178e-05
0.015,0.017,0.015,0.001,0.014,0.001,0.008417333666326724
0.019,0.0165,0.019,0.013,0.02,0.014,0.008250744612010499
0.002,0.028,0.001,0.001,0.009,0.001,0.007047091561043708
0.003,0.039,0.002,0.001,0.003,0.001,0.004625496938160541
0.001,0.126,0.001,0.001,0.93,0.001,0.1751182438799735
0.028,0.018,0.016,0.016,0.018,0.016,0.004449856551592034
0.001,0.023,0.001,0.001,0.013,0.001,0.02518151666602285
0.005,0.023,0.004,0.001,0.001,0.001,0.004715553019990772
0.003,0.017,0.001,0.001,0.004,0.001,0.01327707625797267
0.01,0.014,0.008,0.001,0.008,0.001,0.004769052646850555
0.003,0.027,0.003,0.001,0.001,0.001,0.0015903363252075503
0.029,0.044,0.017,0.001,0.045,0.001,0.005192872290675625
0.02,0.015,0.011,0.009,0.012,0.009,0.007595360430963584
