OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.006,0.011,0.007,0.008,0.012,0.006,0.0007520181424991773
0.051,0.058,0.053,0.049,0.054,0.052,0.10061561533814041
0.031,0.035,0.034,0.023,0.036,0.0275,0.03388314405911306
0.545,0.647,0.408,0.324,0.983,0.133,0.7614310991031198
0.0315,0.008,0.014,0.031,0.008,0.017,8.276609063125235e-05
0.3765,0.523,0.3575,0.431,0.5115,0.325,0.5282644404821454
0.016,0.016,0.016,0.014,0.016,0.016,6.9204675684190324e-06
0.01,0.002,0.004,0.009,0.002,0.004,9.073764600217632e-05
0.004,0.011,0.008,0.005,0.011,0.007,0.0037457311850982136
0.007,0.023,0.013,0.007,0.023,0.008,0.023020212797228726
0.003,0.003,0.004,0.003,0.003,0.003,2.340040881254164e-08
0.012,0.008,0.013,0.013,0.013,0.011,3.6323403922118224e-05
0.008,0.004,0.003,0.007,0.004,0.003,0.00161647688852987
0.003,0.001,0.001,0.001,0.001,0.001,0.00010725724961105953
0.001,0.01,0.002,0.001,0.008,0.002,0.0006861930375837359
0.038,0.046,0.048,0.036,0.046,0.047,0.019208533914551573
0.5235,0.8855,0.582,0.1385,0.989,0.162,0.9037796647496945
0.007,0.023,0.019,0.01,0.022,0.016,0.0022137400700688683
0.001,0.001,0.001,0.001,0.001,0.001,2.093532646534481e-05
0.003,0.014,0.006,0.004,0.011,0.005,0.0006586039784936996
0.001,0.001,0.001,0.001,0.001,0.001,4.2370396819293e-07
0.001,0.004,0.003,0.001,0.004,0.003,0.0007500807287171296
0.001,0.019,0.001,0.001,0.011,0.001,0.006473224020690611
0.002,0.014,0.006,0.002,0.014,0.004,0.008954325904092916
0.02,0.021,0.02,0.02,0.021,0.02,0.0014462346454904259
0.001,0.002,0.002,0.001,0.003,0.002,0.000192343027908165
0.004,0.037,0.011,0.006,0.03,0.011,0.028536671743696628
0.002,0.023,0.006,0.002,0.018,0.002,0.018034988417320458
0.002,0.017,0.002,0.002,0.015,0.002,0.003091981378684735
0.501,0.64,0.5745,0.591,0.6075,0.6225,0.7809800120253017
0.068,0.0725,0.07,0.051,0.065,0.05,0.08060091093594987
0.02,0.016,0.018,0.015,0.017,0.016,0.003973189877316213
0.016,0.021,0.017,0.016,0.019,0.016,0.004435114160176781
0.004,0.02,0.014,0.004,0.02,0.013,0.0003454259380315107
0.004,0.018,0.006,0.004,0.017,0.005,0.0011643119378940729
0.037,0.044,0.042,0.038,0.044,0.042,0.0018814345198555757
0.016,0.077,0.01,0.008,0.039,0.007,0.104765583613844
0.007,0.007,0.006,0.007,0.007,0.007,0.002175473368587462
0.026,0.023,0.023,0.025,0.023,0.022,0.0012512040193389871
0.001,0.005,0.001,0.001,0.005,0.001,0.002294634961668262
0.001,0.001,0.001,0.001,0.001,0.001,0.00011236264558965906
0.002,0.002,0.002,0.002,0.002,0.002,0.0005327606698338756
0.008,0.014,0.004,0.008,0.009,0.005,0.003525414397901695
0.002,0.002,0.002,0.002,0.002,0.002,1.0568028466770238e-06
0.038,0.127,0.1015,0.034,0.1275,0.095,0.16445121339897287
0.001,0.001,0.001,0.001,0.001,0.001,7.977615905532537e-14
0.006,0.006,0.006,0.004,0.005,0.01,0.0009992222942364515
0.004,0.001,0.001,0.004,0.001,0.002,0.0002878439787869785
0.01,0.032,0.004,0.009,0.018,0.004,0.02842605160733729
0.001,0.001,0.001,0.001,0.001,0.001,1.1814941303850298e-06
0.052,0.0955,0.041,0.06,0.075,0.036,0.08608669114362638
0.002,0.005,0.002,0.002,0.005,0.002,1.4972222272479905e-05
0.006,0.011,0.004,0.006,0.008,0.004,0.0014495985888004638
0.088,0.018,0.013,0.121,0.015,0.024,0.005417142266553311
0.038,0.159,0.066,0.023,0.103,0.034,0.2594446075696659
0.017,0.042,0.022,0.007,0.033,0.01,0.04378180545689436
0.06,0.03,0.023,0.054,0.03,0.021,0.011910223479825522
0.0055,0.038,0.006,0.005,0.032,0.006,0.025747174757437957
0.022,0.163,0.074,0.025,0.143,0.061,0.17750159459788667
0.02,0.009,0.008,0.012,0.014,0.004,0.0006786862665339115
0.03,0.03,0.032,0.036,0.031,0.034,0.05830086324934098
0.003,0.041,0.003,0.002,0.02,0.002,0.06309960314462124
0.058,0.031,0.031,0.022,0.034,0.026,0.00748394703253051
0.003,0.001,0.003,0.003,0.001,0.003,0.000186369157378842
0.001,0.008,0.002,0.001,0.006,0.001,0.004149283246137367
0.002,0.0255,0.002,0.002,0.024,0.002,0.008786317908597496
0.063,0.19,0.123,0.05,0.182,0.081,0.20871503858945611
0.006,0.003,0.003,0.006,0.003,0.002,1.7297517535979474e-07
0.002,0.001,0.001,0.002,0.001,0.001,2.2363768621208623e-06
0.014,0.094,0.034,0.018,0.07,0.026,0.09361705040494503
0.022,0.02,0.02,0.023,0.02,0.02,0.004878360870601082
0.004,0.002,0.002,0.004,0.002,0.003,2.430740059039258e-07
0.009,0.009,0.01,0.009,0.011,0.01,0.015527618008576598
0.033,0.043,0.047,0.031,0.043,0.044,0.019456531301441187
0.021,0.094,0.067,0.03,0.086,0.051,0.1046375311442914
0.001,0.001,0.001,0.001,0.001,0.001,3.247825640151391e-05
0.001,0.001,0.001,0.002,0.001,0.001,6.816208884515035e-07
0.042,0.058,0.05,0.036,0.0575,0.039,0.0328655846393815
0.01,0.015,0.012,0.01,0.014,0.01,0.005495668366004198
0.016,0.049,0.019,0.014,0.032,0.017,0.07566878604860833
0.015,0.0605,0.007,0.023,0.04,0.008,0.026369829388153847
0.016,0.076,0.038,0.017,0.068,0.03,0.0639461805864699
0.003,0.002,0.001,0.006,0.002,0.002,0.0007170270440643989
0.01,0.028,0.013,0.011,0.021,0.013,0.016534036284496144
0.012,0.018,0.018,0.009,0.02,0.015,0.001192923104617723
0.028,0.027,0.027,0.023,0.027,0.02,0.0010612113103886048
0.022,0.026,0.028,0.025,0.026,0.027,0.003522527547463849
0.051,0.05,0.041,0.048,0.05,0.034,0.03465621353414637
0.007,0.012,0.006,0.006,0.008,0.006,0.0035642343860085596
0.012,0.004,0.003,0.012,0.004,0.007,0.0007824355170222413
0.1,0.063,0.053,0.109,0.061,0.062,0.03009600866208613
0.005,0.015,0.003,0.004,0.015,0.001,2.366332511719534e-07
0.004,0.033,0.002,0.001,0.023,0.001,0.005252780735023876
0.007,0.152,0.012,0.005,0.0835,0.006,0.28222854124884783
0.006,0.018,0.008,0.005,0.022,0.004,0.0005803660412929434
0.007,0.086,0.039,0.013,0.071,0.025,0.09736890013626909
0.001,0.006,0.001,0.001,0.006,0.001,0.0016491485581794363
0.002,0.009,0.003,0.002,0.009,0.002,0.00020843814674092562
0.051,0.058,0.034,0.061,0.05,0.027,0.043726526726595584
0.001,0.039,0.001,0.001,0.025,0.001,0.03266071212896171
0.048,0.114,0.075,0.05,0.11,0.07,0.1611274766417983
0.005,0.011,0.004,0.007,0.01,0.004,0.001563723892600304
0.039,0.036,0.016,0.016,0.044,0.01,0.03296345925997337
0.002,0.024,0.008,0.008,0.021,0.01,0.023822856517967228
0.001,0.007,0.001,0.001,0.006,0.001,0.006308022918263852
0.001,0.002,0.001,0.001,0.002,0.001,0.0001444559707588986
0.006,0.003,0.004,0.007,0.003,0.004,0.00025920542649085217
0.5865,0.07,0.184,0.433,0.077,0.2085,0.04226420560343434
0.091,0.076,0.1,0.178,0.0745,0.104,0.06350964455709891
0.071,0.057,0.062,0.058,0.0585,0.06,0.023813947469430212
0.007,0.028,0.007,0.008,0.014,0.006,0.009935227819111367
0.015,0.049,0.022,0.015,0.042,0.021,0.020586686432530858
0.014,0.002,0.003,0.014,0.002,0.004,0.0006001423550334341
0.017,0.012,0.012,0.016,0.012,0.013,0.004069869455579252
0.002,0.007,0.003,0.002,0.006,0.002,0.0027567577438582743
0.1785,0.624,0.214,0.0585,0.978,0.062,0.685416173432483
0.001,0.001,0.001,0.001,0.001,0.001,0.00018851566634665498
0.006,0.029,0.011,0.005,0.027,0.006,0.012907259216617423
0.058,0.058,0.048,0.058,0.044,0.063,0.04043901915209607
0.006,0.003,0.002,0.005,0.003,0.0025,0.0027652740112763504
0.003,0.017,0.003,0.002,0.013,0.002,0.008148767535688977
0.001,0.001,0.001,0.001,0.001,0.001,0.0001988160647157463
0.035,0.033,0.033,0.033,0.034,0.0345,0.08816566753809355
0.002,0.015,0.008,0.003,0.014,0.006,0.006248443095477501
0.001,0.001,0.001,0.001,0.001,0.001,3.437261306862477e-07
0.02,0.039,0.017,0.018,0.0345,0.016,0.020760340706915275
0.121,0.049,0.053,0.153,0.04,0.118,0.039024973601712
0.001,0.001,0.001,0.001,0.001,0.001,1.9583430201594504e-05
0.005,0.009,0.004,0.004,0.01,0.004,0.0005863644856124699
0.001,0.0615,0.004,0.001,0.034,0.003,0.055236176840638695
0.008,0.013,0.011,0.008,0.014,0.011,0.005230410020372239
0.027,0.012,0.021,0.028,0.012,0.018,0.009710598739965989
0.099,0.1205,0.124,0.108,0.12,0.123,0.08786938891932397
0.113,0.058,0.03,0.128,0.053,0.029,0.0395423976134327
0.013,0.033,0.023,0.006,0.032,0.017,0.01963386236675544
0.006,0.052,0.016,0.004,0.039,0.009,0.05106796989250827
0.022,0.0315,0.009,0.02,0.028,0.011,0.020517511250731216
0.031,0.037,0.034,0.03,0.038,0.035,0.019847981792956073
0.001,0.001,0.001,0.001,0.001,0.001,1.1028326612267599e-06
0.025,0.023,0.023,0.026,0.024,0.025,0.0001011965106392264
0.021,0.074,0.032,0.0155,0.074,0.019,0.07898309363368898
0.052,0.027,0.033,0.029,0.028,0.027,0.003512695086092264
0.002,0.005,0.004,0.002,0.005,0.003,0.00023251027976870826
0.001,0.022,0.001,0.001,0.001,0.001,0.0005242693757868931
0.004,0.046,0.006,0.003,0.027,0.006,0.0332674184489539
0.7815,0.007,0.028,0.253,0.008,0.051,1.6665465274217768e-06
0.001,0.008,0.002,0.002,0.007,0.002,7.3181333904008e-05
0.006,0.012,0.006,0.006,0.012,0.005,0.0020931522728892486
0.3085,0.5995,0.153,0.393,0.4165,0.338,0.8200232878424014
0.029,0.068,0.0595,0.019,0.0835,0.039,0.11323807030905174
0.001,0.001,0.001,0.001,0.001,0.001,6.248157907785629e-16
0.359,0.3945,0.3385,0.306,0.3885,0.299,0.5090482686514081
0.035,0.044,0.043,0.028,0.046,0.033,0.03097021686690083
0.003,0.023,0.002,0.003,0.016,0.002,0.005526499385241672
0.1305,0.012,0.006,0.125,0.009,0.014,0.0037817058140417544
0.007,0.006,0.004,0.013,0.006,0.002,0.008602101363246892
0.001,0.016,0.001,0.001,0.009,0.001,0.0006387835990785269
0.012,0.031,0.022,0.014,0.03,0.022,0.014599631095665123
0.001,0.003,0.001,0.001,0.003,0.001,0.0001390204575886262
0.002,0.04,0.004,0.001,0.027,0.001,0.0323916624739375
0.354,0.06,0.041,0.225,0.049,0.091,0.05895674154593821
0.001,0.004,0.002,0.001,0.004,0.001,0.0004607576719312067
0.001,0.002,0.001,0.001,0.002,0.001,5.90716037949144e-06
0.006,0.024,0.01,0.006,0.018,0.009,0.014780953467655787
0.008,0.024,0.005,0.005,0.013,0.004,0.005316090272970146
0.014,0.111,0.024,0.02,0.085,0.016,0.08781669419332737
0.9075,0.5485,0.5745,0.945,0.5365,0.6145,0.604133514584056
0.063,0.054,0.067,0.053,0.056,0.056,0.008818030389400844
0.001,0.0215,0.012,0.002,0.021,0.009,0.014825970923908565
0.041,0.055,0.031,0.064,0.042,0.034,0.06563358015667291
0.1255,0.296,0.051,0.011,0.99,0.01,0.3527211546383492
0.004,0.005,0.004,0.003,0.005,0.004,1.3694996264841115e-05
0.018,0.035,0.031,0.014,0.037,0.018,0.024385897699257093
0.001,0.045,0.002,0.001,0.055,0.001,0.029993381326099217
0.3645,0.4095,0.3315,0.4215,0.4115,0.314,0.4129567593065375
0.005,0.006,0.007,0.005,0.006,0.007,0.0011249159526605303
0.065,0.015,0.015,0.066,0.014,0.029,0.0036728672768821663
0.001,0.001,0.001,0.001,0.001,0.001,1.3200381952994529e-06
0.086,0.092,0.098,0.0845,0.094,0.095,0.1257881686689532
0.001,0.001,0.001,0.001,0.001,0.001,2.870135135079749e-05
0.0215,0.028,0.025,0.025,0.026,0.032,0.01580248874970011
0.023,0.053,0.04,0.012,0.053,0.022,0.02566283912806488
0.002,0.007,0.003,0.002,0.007,0.002,0.0040170051003873344
0.0215,0.018,0.017,0.016,0.018,0.017,0.015690223110050538
0.001,0.001,0.002,0.001,0.001,0.002,6.906442137433647e-05
0.002,0.009,0.005,0.002,0.008,0.003,0.004360109456913435
0.1095,0.103,0.074,0.099,0.1,0.091,0.099700008962115
0.017,0.009,0.005,0.025,0.008,0.006,0.003812111045219221
0.001,0.001,0.001,0.001,0.001,0.001,6.812380476557768e-07
0.011,0.002,0.002,0.012,0.002,0.003,0.00013903410005308077
0.001,0.001,0.001,0.001,0.001,0.001,1.772889257356396e-06
0.026,0.039,0.025,0.028,0.036,0.015,0.02251120554212009
0.107,0.068,0.051,0.093,0.073,0.058,0.06883991472102419
0.003,0.008,0.002,0.003,0.005,0.002,0.0015801723904789035
0.1605,0.097,0.068,0.293,0.081,0.094,0.1487010479578837
0.018,0.032,0.015,0.021,0.025,0.015,0.02149756253922274
0.014,0.042,0.042,0.012,0.046,0.027,0.01823597448422808
0.006,0.069,0.019,0.006,0.057,0.012,0.06895286011917842
0.007,0.002,0.003,0.005,0.002,0.004,0.00044687079839629687
0.002,0.027,0.003,0.005,0.015,0.004,0.009793795565256249
0.043,0.04,0.017,0.119,0.03,0.022,0.04209421051958027
0.021,0.229,0.07,0.005,0.578,0.021,0.2509851799779582
0.009,0.01,0.001,0.019,0.007,0.002,0.006422211541056702
0.027,0.093,0.028,0.035,0.073,0.016,0.13373098099420533
0.004,0.036,0.009,0.009,0.029,0.0085,0.023391105935111785
0.5015,0.4325,0.644,0.025,0.9645,0.007,0.7898385525268794
0.001,0.012,0.008,0.004,0.012,0.007,4.344953893682948e-05
0.011,0.011,0.011,0.009,0.011,0.0105,0.0019873569153852967
0.018,0.006,0.008,0.013,0.006,0.008,0.0027714408493281846
0.7035,0.2675,0.3565,0.9265,0.243,0.42,0.27784955894739954
0.01,0.015,0.007,0.01,0.012,0.004,0.0046887522523744556
0.012,0.029,0.021,0.006,0.027,0.01,0.013113678758004677
0.001,0.001,0.001,0.001,0.001,0.001,0.0001765217592830597
0.007,0.012,0.004,0.006,0.01,0.003,0.0008181062349478392
0.001,0.055,0.001,0.001,0.0495,0.001,0.05391433066214676
0.017,0.01,0.007,0.005,0.008,0.004,0.00027491857250665306
0.013,0.011,0.013,0.019,0.008,0.016,0.0011617002162361868
0.001,0.005,0.006,0.001,0.005,0.003,0.0005244306081821186
0.8165,0.2355,0.937,0.019,1.0,0.008,0.5033005452304921
0.012,0.059,0.041,0.009,0.058,0.025,0.04182522395109002
0.009,0.062,0.01,0.009,0.047,0.004,0.05059759495289206
0.006,0.005,0.003,0.003,0.008,0.003,0.0004659822641302582
0.002,0.006,0.004,0.003,0.005,0.003,0.0057286019483693594
0.001,0.002,0.001,0.001,0.002,0.001,0.00024093663813814034
0.011,0.1345,0.021,0.014,0.084,0.019,0.2999779332111964
0.01,0.025,0.018,0.006,0.023,0.016,0.01950287380155676
0.001,0.001,0.001,0.001,0.001,0.001,3.0016290181876993e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.675007220179203e-06
0.04,0.026,0.03,0.031,0.026,0.026,0.029516088023735437
0.002,0.001,0.002,0.002,0.002,0.002,0.0005242811326699768
0.001,0.005,0.001,0.001,0.005,0.001,0.0002020282155390413
0.009,0.034,0.008,0.011,0.029,0.007,0.006365606498041254
0.029,0.434,0.03,0.005,0.941,0.008,0.517132565168239
0.013,0.019,0.019,0.016,0.02,0.02,0.0031029468577965487
0.025,0.0465,0.032,0.022,0.042,0.026,0.044871284350013106
0.083,0.025,0.017,0.081,0.026,0.025,0.022360875921665354
0.004,0.011,0.004,0.004,0.011,0.004,0.0063773946073118
0.001,0.005,0.002,0.001,0.005,0.001,0.0018523571724802714
0.004,0.001,0.002,0.002,0.003,0.001,1.8187394999147475e-15
0.015,0.019,0.018,0.019,0.02,0.018,0.015527167795737302
0.001,0.016,0.002,0.002,0.009,0.004,0.0003205023979894917
0.001,0.029,0.001,0.001,0.009,0.001,0.006691439460255075
0.003,0.004,0.004,0.002,0.004,0.003,0.0005523858660639154
0.019,0.0115,0.016,0.019,0.011,0.017,0.001456178784973638
0.005,0.012,0.004,0.008,0.012,0.003,0.006657140135700638
0.026,0.011,0.0115,0.015,0.011,0.012,0.0006955571125149328
0.001,0.001,0.001,0.001,0.001,0.001,6.7214835792242916e-06
0.028,0.02,0.021,0.025,0.02,0.021,0.0048781830694426005
0.007,0.0245,0.009,0.006,0.017,0.007,0.010895537608782356
0.082,0.108,0.04,0.064,0.083,0.056,0.10608294553850688
0.007,0.0245,0.014,0.01,0.025,0.011,0.005650527206884533
0.002,0.005,0.004,0.002,0.005,0.002,0.00016965661158069588
0.012,0.025,0.02,0.011,0.025,0.012,0.0006803990925447911
0.3705,0.334,0.329,0.3655,0.3345,0.3385,0.3845391255727326
0.026,0.013,0.011,0.032,0.012,0.014,0.005451938525876867
0.023,0.015,0.016,0.027,0.016,0.017,0.00190856541598395
0.004,0.01,0.001,0.002,0.006,0.001,9.411118883427472e-05
0.003,0.004,0.002,0.003,0.004,0.002,4.205452861929418e-05
0.004,0.042,0.004,0.003,0.034,0.004,0.03134188706973689
0.042,0.0395,0.0395,0.027,0.042,0.037,0.01267059869275171
0.016,0.071,0.031,0.014,0.063,0.024,0.07367709252133801
0.002,0.025,0.006,0.002,0.017,0.005,0.012335148735636549
0.007,0.019,0.011,0.009,0.01,0.01,0.012756637582667044
0.002,0.001,0.001,0.001,0.001,0.001,1.4972483811737506e-05
0.002,0.006,0.004,0.002,0.004,0.004,0.003999648838439899
0.007,0.088,0.011,0.012,0.043,0.006,0.0881118679888067
0.003,0.012,0.005,0.004,0.011,0.004,0.005637495530845942
0.007,0.019,0.019,0.006,0.019,0.018,0.004719549675113638
0.001,0.009,0.001,0.001,0.009,0.001,0.00022110826823009867
0.05,0.047,0.03,0.0515,0.036,0.031,0.05954676808557577
0.011,0.024,0.017,0.011,0.021,0.017,0.005824855080338209
0.001,0.006,0.001,0.001,0.001,0.001,7.883607311099182e-06
0.007,0.011,0.009,0.007,0.011,0.008,0.0023990848331630014
0.007,0.022,0.008,0.004,0.016,0.005,0.0036772903365784606
0.002,0.002,0.002,0.002,0.002,0.002,0.0002604015265705093
0.053,0.07,0.044,0.067,0.064,0.038,0.0429708707633325
0.015,0.003,0.009,0.01,0.002,0.011,0.001620849119491992
0.018,0.022,0.01,0.024,0.0205,0.01,0.014379081139753636
0.003,0.012,0.006,0.004,0.012,0.005,0.004743998585115343
0.002,0.02,0.007,0.001,0.018,0.006,0.006139220291985164
0.009,0.003,0.005,0.013,0.004,0.005,0.00026276879476192763
0.024,0.031,0.025,0.016,0.033,0.02,0.019728431821380184
0.036,0.038,0.025,0.053,0.036,0.026,0.01661813563397373
0.001,0.006,0.001,0.001,0.003,0.001,0.0008037019032445905
0.622,0.553,0.5065,0.56,0.535,0.493,0.6388000721869409
0.002,0.03,0.003,0.001,0.015,0.002,0.02919562155087733
0.001,0.001,0.001,0.001,0.001,0.001,0.0001396382134041371
0.02,0.018,0.022,0.018,0.0175,0.0215,7.439397486267805e-05
0.002,0.002,0.002,0.002,0.002,0.002,8.104022897313381e-06
0.011,0.028,0.015,0.013,0.026,0.008,0.0095573882012081
0.037,0.016,0.005,0.03,0.018,0.009,0.011310151754023013
0.034,0.077,0.02,0.036,0.049,0.026,0.0716435416526377
0.001,0.001,0.001,0.001,0.001,0.002,0.00010537694264635725
0.001,0.052,0.001,0.001,0.03,0.001,0.045533807267300906
0.014,0.004,0.005,0.015,0.004,0.005,8.928313095746025e-05
0.002,0.007,0.001,0.002,0.006,0.002,7.458081705877598e-05
0.002,0.001,0.001,0.002,0.001,0.001,0.0009149868070292513
0.016,0.015,0.011,0.018,0.014,0.012,0.011202168089421193
0.022,0.033,0.032,0.021,0.033,0.03,0.015729309097739265
0.004,0.012,0.01,0.007,0.012,0.009,0.0052414661300801205
0.001,0.001,0.002,0.001,0.001,0.002,6.624146394731868e-05
0.003,0.014,0.01,0.003,0.009,0.009,0.0038432725362789457
0.084,0.093,0.088,0.098,0.093,0.09,0.19266522206193348
0.013,0.022,0.016,0.014,0.021,0.014,0.003808547718587262
0.003,0.023,0.003,0.004,0.015,0.003,0.005126165195691677
0.044,0.014,0.004,0.057,0.01,0.005,0.006179850806550573
0.014,0.01,0.009,0.012,0.01,0.01,0.0008894153424278776
0.007,0.022,0.014,0.007,0.023,0.01,0.0009259801292775087
0.001,0.002,0.001,0.001,0.001,0.001,8.650405600059363e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0003515934130854977
0.011,0.042,0.022,0.005,0.039,0.009,0.07937977370213765
0.001,0.002,0.001,0.001,0.002,0.001,1.2706960728669851e-07
0.143,0.033,0.044,0.124,0.0325,0.052,0.013278806375845931
0.001,0.004,0.003,0.001,0.004,0.001,0.0021756966717814694
0.001,0.001,0.001,0.001,0.001,0.001,6.073031526873649e-07
0.001,0.009,0.002,0.001,0.009,0.002,0.005143719185496262
0.001,0.002,0.002,0.001,0.002,0.001,0.0005532898187985677
0.042,0.031,0.029,0.029,0.031,0.029,0.03779537731843953
0.006,0.007,0.006,0.007,0.007,0.007,0.001567369562223989
0.001,0.002,0.001,0.001,0.002,0.001,0.0008787061568253741
0.003,0.008,0.001,0.015,0.005,0.001,2.714542765305175e-05
0.001,0.003,0.001,0.001,0.003,0.001,0.00010333433879049663
0.027,0.065,0.04,0.034,0.06,0.036,0.05947871710911645
0.002,0.024,0.002,0.004,0.019,0.002,0.010389353221195621
0.017,0.081,0.037,0.011,0.0665,0.026,0.0774771637109082
0.005,0.038,0.015,0.005,0.03,0.015,0.03549990716475022
0.005,0.033,0.013,0.01,0.033,0.005,0.01683065191997269
0.002,0.002,0.002,0.002,0.002,0.002,6.7800381415307e-05
0.004,0.043,0.007,0.004,0.032,0.006,0.021063023593910983
0.005,0.022,0.005,0.005,0.019,0.005,0.0048991064203836015
0.003,0.023,0.002,0.003,0.016,0.002,0.006993553510948305
0.001,0.002,0.001,0.001,0.002,0.001,0.00139914805085874
0.002,0.008,0.007,0.002,0.008,0.003,0.0036949146063719766
0.061,0.104,0.061,0.051,0.105,0.04,0.10527810389469162
0.008,0.006,0.007,0.008,0.006,0.007,2.5917052838806338e-05
0.072,0.044,0.016,0.101,0.034,0.021,0.04068785195385767
0.001,0.001,0.001,0.001,0.001,0.001,4.319926573297748e-07
0.002,0.001,0.001,0.001,0.001,0.001,2.5110537691400974e-06
0.006,0.01,0.009,0.01,0.011,0.01,0.0013044784519932815
0.0235,0.003,0.002,0.018,0.003,0.002,0.0012977344674930255
0.001,0.002,0.001,0.001,0.002,0.001,0.00028662932977264826
0.001,0.001,0.001,0.001,0.001,0.001,5.218316697482984e-05
0.001,0.006,0.001,0.001,0.003,0.001,0.000563159261556175
0.043,0.027,0.035,0.042,0.027,0.036,0.0012192069930413159
0.014,0.032,0.028,0.011,0.032,0.022,0.02901081883446891
0.005,0.004,0.003,0.004,0.004,0.003,0.0031866836770054812
0.021,0.029,0.017,0.016,0.024,0.015,0.020484808070588733
0.007,0.016,0.016,0.007,0.014,0.015,0.004767250700249716
