OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.206,0.013,0.035,0.191,0.022,0.044,0.008467664240384538
0.398,0.16,0.187,0.3875,0.154,0.204,0.1291481315430217
0.014,0.012,0.011,0.02,0.012,0.01,0.007927313872526978
0.156,0.03,0.053,0.171,0.033,0.068,0.019859838001197106
0.53,0.3585,0.303,0.469,0.3835,0.2885,0.32343844496100727
0.004,0.003,0.003,0.006,0.003,0.003,0.0003818818036124204
0.45,0.5655,0.5785,0.4845,0.518,0.604,0.567146228256895
0.4885,0.641,0.6325,0.5175,0.567,0.6795,0.6503222952873999
0.7045,0.3885,0.434,0.681,0.39,0.4555,0.35344679110048227
0.114,0.0805,0.079,0.092,0.094,0.081,0.056297436460869106
0.31,0.2325,0.237,0.379,0.2165,0.253,0.19085832118401944
0.7085,0.844,0.8255,0.642,0.824,0.8055,0.9636547746928084
0.6605,0.78,0.737,0.6865,0.755,0.7235,0.7818744865181418
0.001,0.001,0.001,0.001,0.001,0.001,4.666803262525593e-05
0.062,0.173,0.098,0.073,0.158,0.083,0.15833713007979225
0.028,0.017,0.02,0.025,0.017,0.019,0.00829146951889659
0.201,0.161,0.179,0.212,0.161,0.189,0.14104621176985485
0.006,0.002,0.002,0.007,0.002,0.002,0.0006177584121593313
0.001,0.001,0.001,0.004,0.001,0.001,6.455987600098427e-05
0.684,0.8435,0.812,0.644,0.8295,0.75,0.9447605416263684
0.536,0.2635,0.3365,0.522,0.276,0.373,0.23492575229951948
0.064,0.042,0.041,0.056,0.044,0.034,0.02408218573558578
0.372,0.2925,0.288,0.505,0.259,0.2915,0.2757906021006218
0.489,0.249,0.359,0.534,0.25,0.411,0.2329315197475244
0.74,0.187,0.333,0.652,0.217,0.398,0.17300330168465894
0.014,0.004,0.006,0.015,0.004,0.005,0.0013596139855715185
0.808,0.6015,0.923,0.6885,0.777,0.8215,0.5701989275269996
0.05,0.106,0.065,0.075,0.102,0.065,0.07144290338631273
0.019,0.006,0.001,0.024,0.006,0.001,0.0021246782328830597
0.209,0.121,0.13,0.246,0.118,0.141,0.08411695973944189
0.272,0.125,0.155,0.289,0.123,0.164,0.10197952770301434
0.088,0.044,0.045,0.083,0.043,0.054,0.03937163292561523
0.0455,0.005,0.004,0.056,0.005,0.005,0.0015247220887215694
0.075,0.016,0.024,0.105,0.017,0.032,0.009526832960595435
0.004,0.003,0.003,0.005,0.003,0.003,0.0009223424695958283
0.098,0.055,0.05,0.09,0.06,0.0505,0.02989058753438941
0.035,0.01,0.019,0.0425,0.01,0.029,0.007585511119892415
0.0815,0.05,0.034,0.081,0.054,0.036,0.03133009845189633
0.003,0.002,0.002,0.004,0.001,0.002,7.64402988464022e-06
0.029,0.023,0.01,0.035,0.022,0.011,0.010734563193879321
0.002,0.003,0.003,0.001,0.003,0.003,0.00020113939023617657
0.006,0.002,0.002,0.003,0.002,0.002,6.12565094504851e-05
0.04,0.002,0.003,0.053,0.002,0.004,0.0003899690429928322
0.012,0.006,0.006,0.013,0.006,0.007,0.0021388384675752325
0.611,0.212,0.2485,0.517,0.2185,0.263,0.18383874406448034
0.095,0.052,0.048,0.105,0.053,0.051,0.032694662710064486
0.009,0.013,0.009,0.008,0.018,0.007,0.008409011441947693
0.814,0.445,0.634,0.7425,0.5495,0.762,0.41602294081976177
0.002,0.001,0.001,0.002,0.001,0.001,6.544243597197356e-05
0.822,0.6635,0.7595,0.781,0.675,0.7645,0.663969592944889
0.001,0.002,0.001,0.001,0.002,0.001,1.1534647087688923e-05
0.462,0.123,0.142,0.455,0.118,0.158,0.09588680902684096
0.008,0.002,0.002,0.006,0.002,0.003,0.0008568806247028482
0.014,0.018,0.009,0.01,0.018,0.008,0.008303128787512274
0.548,0.221,0.306,0.521,0.229,0.334,0.19266736480786995
0.08,0.009,0.017,0.081,0.007,0.022,0.005341944056458823
0.111,0.037,0.034,0.1365,0.038,0.047,0.025632571535141264
0.441,0.132,0.1585,0.491,0.131,0.193,0.11858775673314488
0.004,0.001,0.001,0.003,0.001,0.002,0.00033994824409891856
0.018,0.005,0.007,0.027,0.006,0.007,0.002886086201402932
0.045,0.143,0.12,0.051,0.126,0.0985,0.10692161201362804
0.001,0.001,0.001,0.001,0.001,0.001,5.6927984816922485e-06
0.042,0.034,0.035,0.037,0.041,0.034,0.019128426150101806
0.339,0.024,0.059,0.199,0.025,0.079,0.012253413946346643
0.288,0.023,0.032,0.264,0.024,0.036,0.013575465835323226
0.309,0.5055,0.416,0.28,0.5735,0.3705,0.46501157870600074
0.1185,0.027,0.045,0.187,0.025,0.088,0.015914225257480864
0.619,0.7885,0.7255,0.705,0.709,0.791,0.8331043014651672
0.355,0.316,0.3115,0.385,0.3095,0.325,0.29553414320498184
0.017,0.018,0.011,0.013,0.029,0.005,0.010682876525146094
0.274,0.014,0.018,0.239,0.013,0.029,0.003653856598791263
0.1235,0.069,0.07,0.09,0.074,0.0575,0.04035796351440499
0.4345,0.3815,0.3885,0.4785,0.386,0.4,0.3439111255156708
0.08,0.003,0.016,0.08,0.003,0.037,0.0036649460122693744
0.001,0.001,0.001,0.001,0.001,0.001,1.6244733443004622e-05
0.016,0.009,0.01,0.028,0.009,0.011,0.0023144573528219325
0.5485,0.6135,0.5415,0.469,0.5975,0.5145,0.6108493969600576
0.656,0.797,0.844,0.684,0.7495,0.8085,0.8163096167966559
0.18,0.056,0.0815,0.2,0.066,0.097,0.03540588489052338
0.038,0.016,0.016,0.049,0.015,0.019,0.007370964207864562
0.152,0.153,0.116,0.163,0.169,0.1075,0.13666758297992648
0.147,0.086,0.084,0.165,0.08,0.092,0.05986293630620772
0.313,0.147,0.166,0.3565,0.1405,0.183,0.12047800476570857
0.013,0.003,0.007,0.017,0.004,0.012,0.0016873323913119635
0.009,0.002,0.002,0.01,0.002,0.002,0.0009248009829510586
0.2595,0.1275,0.156,0.3325,0.12,0.192,0.09939058416302174
0.641,0.6675,0.5955,0.6335,0.696,0.5865,0.6550374133366095
0.42,0.037,0.057,0.402,0.04,0.073,0.015595968818143844
0.003,0.002,0.002,0.007,0.002,0.002,0.00019947953672015638
0.373,0.081,0.086,0.387,0.077,0.105,0.05992836882054071
0.2295,0.406,0.2885,0.2445,0.454,0.216,0.3668621629618676
0.015,0.002,0.002,0.019,0.002,0.004,0.001111252499873418
0.139,0.05,0.056,0.148,0.047,0.073,0.032350387585987156
0.06,0.001,0.004,0.068,0.001,0.007,0.0002775820096507406
0.039,0.03,0.025,0.051,0.033,0.028,0.015082099199071733
0.188,0.047,0.082,0.2005,0.044,0.117,0.03093128096878597
0.052,0.056,0.049,0.045,0.059,0.045,0.035332492988203616
0.002,0.001,0.001,0.002,0.001,0.001,9.598106015283517e-05
0.015,0.009,0.008,0.02,0.007,0.008,0.008546166815072115
0.012,0.0105,0.01,0.016,0.01,0.008,0.006681591487962497
0.4435,0.146,0.207,0.4605,0.139,0.248,0.12062767472269532
0.023,0.001,0.006,0.024,0.002,0.008,0.0001675566676079442
0.019,0.02,0.012,0.019,0.0235,0.01,0.01411576138511432
0.03,0.008,0.01,0.025,0.01,0.014,0.0023033895092662857
0.658,0.7505,0.7065,0.6615,0.7085,0.7255,0.7871670677326238
0.203,0.025,0.048,0.1975,0.024,0.072,0.017920329856596407
0.067,0.01,0.023,0.07,0.008,0.029,0.004345954654296022
0.003,0.003,0.003,0.003,0.003,0.003,0.0001674714852104972
0.004,0.001,0.001,0.004,0.001,0.002,0.0005919011779728122
0.676,0.802,0.7855,0.706,0.753,0.803,0.8306014410716449
0.1365,0.094,0.115,0.093,0.12,0.105,0.06121247933174908
0.228,0.1405,0.12,0.3265,0.138,0.142,0.10601140635721866
0.3365,0.111,0.154,0.3425,0.111,0.182,0.07588454467232816
0.235,0.071,0.072,0.3265,0.071,0.082,0.0587755084698662
0.023,0.005,0.005,0.038,0.005,0.007,0.0034704290034549405
0.1105,0.024,0.038,0.112,0.024,0.046,0.016098895458233845
0.123,0.234,0.202,0.125,0.245,0.173,0.18275797188183093
0.286,0.088,0.142,0.282,0.09,0.165,0.06759045590681254
0.001,0.001,0.001,0.002,0.001,0.001,2.823827629043378e-05
0.317,0.089,0.148,0.3315,0.086,0.173,0.059486086527862254
0.01,0.005,0.004,0.011,0.006,0.003,0.0017739491196731474
0.159,0.01,0.017,0.134,0.016,0.021,0.008984573631512187
0.003,0.004,0.004,0.001,0.004,0.003,0.002825717111196055
0.14,0.2135,0.183,0.166,0.235,0.164,0.18955125469136036
0.002,0.003,0.003,0.003,0.003,0.003,0.0007552234302739787
0.028,0.035,0.019,0.025,0.037,0.02,0.018582788724050062
0.067,0.02,0.018,0.094,0.019,0.022,0.013657872761844337
0.237,0.181,0.1805,0.272,0.1715,0.1845,0.13558175938189984
0.048,0.039,0.044,0.073,0.037,0.048,0.013474098253626596
0.4065,0.327,0.393,0.48,0.3025,0.443,0.3058668972257165
0.156,0.048,0.104,0.194,0.044,0.133,0.02085624312929617
0.104,0.032,0.031,0.1795,0.03,0.034,0.019414640261064695
0.033,0.019,0.011,0.042,0.025,0.01,0.006001464644553005
0.041,0.036,0.024,0.046,0.04,0.023,0.027811015161272205
0.288,0.122,0.115,0.328,0.118,0.137,0.09081419144032479
0.176,0.119,0.097,0.237,0.107,0.11,0.0867448553240171
0.11,0.2505,0.2045,0.082,0.308,0.173,0.24202034835265734
0.145,0.0525,0.062,0.169,0.056,0.064,0.022647743909497548
0.2895,0.102,0.091,0.24,0.113,0.096,0.08358515424851101
0.064,0.119,0.073,0.054,0.13,0.06,0.10518975688573036
0.004,0.002,0.004,0.004,0.003,0.003,0.0006122079009733133
0.2915,0.269,0.272,0.3525,0.2385,0.299,0.23638620365691343
0.053,0.066,0.069,0.058,0.069,0.063,0.058987701711835705
0.008,0.007,0.006,0.008,0.01,0.006,0.003807942655137276
0.013,0.009,0.007,0.024,0.01,0.005,0.004623552204079153
0.018,0.018,0.009,0.018,0.025,0.008,0.009702131195977477
0.6845,0.597,0.5895,0.72,0.5485,0.6305,0.5734281408134817
0.03,0.012,0.014,0.043,0.012,0.016,0.005407215576496329
0.1815,0.138,0.156,0.177,0.132,0.181,0.1036363525749397
0.111,0.034,0.079,0.097,0.036,0.086,0.02213199151569351
0.4675,0.07,0.099,0.346,0.073,0.134,0.0488907672799501
0.001,0.002,0.001,0.001,0.002,0.001,0.0003327055814889408
0.5405,0.732,0.6695,0.5015,0.7565,0.615,0.7299991360852731
0.339,0.4265,0.5005,0.4035,0.4105,0.4815,0.40419926017402674
0.013,0.002,0.003,0.013,0.002,0.006,0.0014401257337136454
0.158,0.1,0.1,0.164,0.093,0.122,0.06973004533604
0.2165,0.097,0.086,0.2315,0.1015,0.103,0.07748609338009321
0.105,0.029,0.041,0.141,0.029,0.056,0.021376580784436675
0.005,0.002,0.003,0.006,0.003,0.003,0.0014647476226572374
0.5335,0.305,0.297,0.5995,0.293,0.331,0.28186925751335284
0.003,0.001,0.001,0.001,0.001,0.001,0.0011041712528550036
0.013,0.006,0.006,0.013,0.005,0.006,0.0007695837878414688
0.054,0.012,0.016,0.059,0.013,0.022,0.00279482990610148
0.319,0.2,0.237,0.358,0.196,0.237,0.16717807414276958
0.001,0.001,0.001,0.001,0.001,0.001,4.342755810889229e-06
0.039,0.062,0.055,0.049,0.06,0.046,0.040330188905332374
0.343,0.3065,0.272,0.353,0.301,0.292,0.2767045438456858
0.206,0.2825,0.216,0.319,0.257,0.204,0.23541622531451037
0.571,0.173,0.299,0.526,0.187,0.3515,0.15404908372337242
0.727,0.5815,0.5905,0.6435,0.6005,0.581,0.5604221130247092
0.088,0.018,0.021,0.117,0.016,0.026,0.008169032392656966
0.2275,0.3205,0.2235,0.237,0.394,0.199,0.2880198812269126
0.063,0.054,0.057,0.081,0.055,0.061,0.028436560810873722
0.656,0.752,0.6465,0.7345,0.7525,0.652,0.7763756463716334
0.589,0.234,0.2625,0.556,0.236,0.295,0.1820905574954761
0.02,0.004,0.006,0.018,0.005,0.006,0.004247320170233175
0.175,0.09,0.134,0.19,0.087,0.151,0.06709909299709241
0.898,0.58,0.8765,0.6665,0.7705,0.7915,0.5533526199682965
0.009,0.006,0.006,0.009,0.006,0.006,0.0013509773093720704
0.298,0.377,0.407,0.338,0.3585,0.428,0.32977621954598235
0.013,0.023,0.027,0.022,0.025,0.03,0.0067230740850871265
0.094,0.011,0.015,0.118,0.012,0.02,0.0032022077641711715
0.383,0.4095,0.356,0.354,0.457,0.323,0.35530248837318534
0.152,0.051,0.055,0.135,0.045,0.063,0.03428773574682711
0.008,0.001,0.004,0.01,0.001,0.004,0.0008707012126637905
0.673,0.241,0.3545,0.63,0.25,0.402,0.17327630768916757
0.107,0.231,0.178,0.078,0.236,0.147,0.17716409310980683
0.035,0.042,0.041,0.031,0.048,0.04,0.029264832544486037
0.177,0.179,0.165,0.152,0.2065,0.159,0.16196687793691347
0.11,0.058,0.0605,0.067,0.079,0.055,0.04011714905722794
0.002,0.002,0.002,0.002,0.002,0.002,0.0001467824140877347
0.433,0.13,0.153,0.4295,0.138,0.192,0.10007272737470878
0.561,0.194,0.315,0.5485,0.2115,0.374,0.15015988566577854
0.002,0.001,0.001,0.002,0.001,0.001,0.00036012398327900976
0.0935,0.013,0.026,0.108,0.015,0.037,0.00630436022221526
0.36,0.196,0.254,0.384,0.209,0.311,0.17201915157062683
0.023,0.006,0.006,0.031,0.006,0.007,0.002027234942072131
0.27,0.235,0.247,0.28,0.2295,0.261,0.2089384723657852
0.036,0.011,0.013,0.045,0.013,0.013,0.005696058141947752
0.1765,0.031,0.068,0.208,0.0365,0.095,0.023179735477561768
0.031,0.02,0.028,0.035,0.022,0.034,0.005850848962945895
0.1475,0.045,0.046,0.151,0.042,0.074,0.038436749353417295
0.1605,0.082,0.087,0.183,0.0795,0.109,0.062076530134145574
0.364,0.043,0.059,0.44,0.042,0.1,0.02608641962851935
0.157,0.028,0.044,0.176,0.029,0.062,0.016278825129305164
0.191,0.061,0.0905,0.2065,0.06,0.108,0.045698193923276426
0.361,0.023,0.022,0.333,0.026,0.039,0.020271155167084883
0.034,0.008,0.008,0.047,0.007,0.008,0.004376770563183327
0.4355,0.043,0.078,0.377,0.041,0.115,0.023810106879445257
0.14,0.058,0.049,0.17,0.063,0.06,0.03643975774911137
0.01,0.01,0.01,0.01,0.01,0.011,0.00659644941664343
0.017,0.009,0.01,0.018,0.011,0.011,0.007998546929260025
0.001,0.001,0.001,0.001,0.001,0.001,1.571387365084361e-05
0.003,0.003,0.003,0.002,0.003,0.004,0.00377427338727855
0.662,0.833,0.7805,0.682,0.7675,0.788,0.9396717509184109
0.084,0.02,0.023,0.1035,0.02,0.03,0.013427405528001458
0.049,0.015,0.019,0.039,0.018,0.019,0.008455439178235918
0.016,0.005,0.006,0.02,0.004,0.007,0.0018886296619272315
0.181,0.083,0.079,0.1565,0.0695,0.101,0.04629507585585516
0.082,0.047,0.047,0.096,0.045,0.048,0.029980098344955408
0.638,0.6755,0.6675,0.6345,0.6255,0.674,0.6767363690693712
0.042,0.068,0.062,0.063,0.058,0.06,0.05148323390453265
0.183,0.105,0.116,0.214,0.106,0.1435,0.0799118603457409
0.013,0.005,0.004,0.019,0.006,0.005,0.0021848804022516683
0.181,0.07,0.061,0.223,0.063,0.086,0.04718990411197975
0.235,0.1055,0.098,0.277,0.099,0.1105,0.08129736650263317
0.038,0.03,0.031,0.0515,0.029,0.034,0.02346744011850102
0.227,0.07,0.079,0.231,0.072,0.089,0.056753119921100326
0.002,0.001,0.001,0.003,0.001,0.001,0.0003003895712921103
0.009,0.011,0.007,0.007,0.014,0.006,0.0050559826294172576
0.5975,0.7765,0.6645,0.5935,0.7035,0.6715,0.8103534089244592
0.013,0.005,0.005,0.014,0.005,0.007,0.0016524328648367722
0.017,0.018,0.016,0.032,0.016,0.018,0.007532476346600325
0.0935,0.1105,0.118,0.121,0.099,0.131,0.08461653482125923
0.085,0.026,0.019,0.098,0.025,0.023,0.010741255547785026
0.4805,0.335,0.426,0.5165,0.319,0.4455,0.3163195787370559
0.11,0.075,0.078,0.118,0.074,0.078,0.051054465163162276
0.0345,0.048,0.041,0.045,0.046,0.04,0.02889572358692294
0.152,0.2635,0.2185,0.172,0.263,0.207,0.23138765420663013
0.446,0.6495,0.566,0.387,0.6985,0.502,0.6433207138678421
0.066,0.023,0.036,0.074,0.023,0.044,0.017437679653732732
0.296,0.101,0.126,0.354,0.0975,0.1695,0.07400364322619594
0.2475,0.0845,0.135,0.3115,0.08,0.181,0.06895555494190261
0.075,0.039,0.041,0.097,0.039,0.041,0.02521033485170263
0.169,0.021,0.095,0.134,0.027,0.132,0.01123304124915428
0.578,0.293,0.282,0.606,0.306,0.303,0.26013380048671675
0.005,0.001,0.001,0.007,0.001,0.001,0.00013949743565738951
0.024,0.042,0.028,0.0275,0.047,0.026,0.02301696657684163
0.234,0.116,0.154,0.2285,0.118,0.178,0.11567884130984893
0.001,0.001,0.001,0.001,0.001,0.001,4.47210774091217e-06
0.664,0.817,0.8035,0.675,0.7575,0.8255,0.9110998297617287
0.345,0.221,0.2375,0.381,0.21,0.251,0.19448019416870777
0.153,0.096,0.078,0.197,0.1,0.079,0.06630095282062716
0.011,0.01,0.011,0.017,0.011,0.013,0.0025653896091937063
0.7235,0.8275,0.7755,0.717,0.7495,0.816,0.9073999145177924
0.039,0.018,0.014,0.033,0.017,0.012,0.006682248584015651
0.023,0.017,0.017,0.034,0.019,0.018,0.011586655366364421
0.017,0.009,0.016,0.036,0.007,0.019,0.007438605910563445
0.027,0.031,0.0305,0.044,0.028,0.032,0.021319653301399278
0.848,0.3425,0.387,0.8815,0.364,0.513,0.30900277338286686
0.03,0.037,0.028,0.052,0.033,0.032,0.028390731957089157
0.029,0.003,0.004,0.03,0.0025,0.006,0.001897107315633587
0.019,0.016,0.014,0.025,0.014,0.019,0.011884138365958152
0.16,0.017,0.019,0.223,0.015,0.027,0.007680073295719844
0.044,0.063,0.04,0.05,0.063,0.038,0.04895116129408403
0.308,0.161,0.175,0.3425,0.159,0.188,0.12476587885276695
0.003,0.002,0.002,0.008,0.002,0.003,0.0005801635520757146
0.076,0.051,0.049,0.09,0.049,0.056,0.02803135587450277
0.039,0.122,0.0855,0.037,0.14,0.064,0.08689446891521027
0.002,0.003,0.002,0.003,0.003,0.002,0.0006113428096321995
0.5455,0.052,0.119,0.623,0.054,0.143,0.04492744045547749
0.101,0.0585,0.082,0.082,0.067,0.104,0.0359622581899271
0.009,0.003,0.005,0.017,0.003,0.007,0.002093540514758863
0.039,0.028,0.03,0.047,0.026,0.039,0.015278788588411106
0.035,0.011,0.012,0.0585,0.01,0.013,0.0024762829718887646
0.038,0.043,0.022,0.04,0.046,0.024,0.03221531872394066
0.085,0.067,0.078,0.112,0.06,0.089,0.05240752041434544
0.487,0.061,0.079,0.41,0.057,0.093,0.0481580693366742
0.06,0.007,0.008,0.101,0.007,0.016,0.003497818671856235
0.5655,0.103,0.195,0.293,0.129,0.178,0.08187443510169702
0.007,0.011,0.008,0.015,0.012,0.008,0.0024747963939386703
0.2995,0.271,0.2745,0.34,0.2625,0.292,0.2355212707790021
0.056,0.057,0.054,0.06,0.0545,0.054,0.045801329829316915
0.016,0.001,0.005,0.013,0.001,0.007,0.000945610430183688
0.087,0.094,0.09,0.09,0.095,0.08,0.07199401532386454
0.427,0.3565,0.455,0.578,0.3695,0.503,0.3132742180590407
0.45,0.167,0.229,0.461,0.172,0.2945,0.1466734901440597
0.1755,0.096,0.087,0.169,0.095,0.099,0.07690200947850365
0.019,0.013,0.014,0.017,0.013,0.01,0.0024443186674043237
0.552,0.5285,0.484,0.6345,0.5515,0.46,0.5057561867525213
0.065,0.021,0.0305,0.097,0.019,0.037,0.010925913147701851
0.102,0.035,0.037,0.156,0.031,0.047,0.02055766345825062
0.646,0.8295,0.777,0.6845,0.7425,0.824,0.9670198861596557
0.672,0.8325,0.7905,0.6135,0.7945,0.769,0.9725657972378559
0.019,0.011,0.012,0.028,0.01,0.015,0.0033638795424644993
0.015,0.005,0.007,0.021,0.003,0.007,0.0028469168606197965
0.244,0.099,0.123,0.212,0.106,0.133,0.09735834055996129
0.248,0.2965,0.239,0.2755,0.2945,0.2355,0.25513461636386026
0.155,0.396,0.27,0.131,0.5245,0.191,0.35808194479147337
0.044,0.053,0.04,0.045,0.058,0.026,0.042248139444197426
0.7085,0.8425,0.8175,0.738,0.836,0.784,0.9667498070975015
0.3885,0.28,0.294,0.407,0.2935,0.306,0.23409164415164083
0.135,0.181,0.212,0.171,0.176,0.235,0.15507540083121518
0.106,0.1015,0.073,0.095,0.09,0.0825,0.07771357568077271
0.106,0.057,0.064,0.1745,0.049,0.08,0.03648896173169094
0.003,0.001,0.002,0.002,0.001,0.002,0.00036856457473420504
0.4515,0.2305,0.313,0.44,0.23,0.37,0.18622415503558676
0.016,0.018,0.017,0.016,0.019,0.017,0.007351018038969912
0.131,0.022,0.0495,0.168,0.022,0.0755,0.017484647151463185
0.109,0.002,0.002,0.111,0.002,0.008,0.0005148553229962964
0.127,0.193,0.1965,0.153,0.178,0.186,0.17739045147704252
0.001,0.003,0.002,0.001,0.003,0.001,7.228281188997091e-05
0.5185,0.225,0.26,0.5315,0.222,0.306,0.17574984335538757
0.3275,0.256,0.235,0.355,0.232,0.2595,0.20706862124709677
0.611,0.1945,0.2285,0.6835,0.178,0.284,0.15032139608966863
0.108,0.081,0.081,0.1385,0.078,0.083,0.06528404776610588
0.216,0.105,0.1275,0.191,0.1025,0.143,0.06318981037575931
0.251,0.033,0.043,0.2425,0.028,0.07,0.022773984104212212
0.1055,0.142,0.1595,0.106,0.1265,0.1535,0.11219998808846515
0.122,0.127,0.175,0.166,0.112,0.194,0.1039524695725577
0.002,0.001,0.001,0.002,0.001,0.001,0.0007650448639888544
0.15,0.024,0.027,0.1585,0.022,0.035,0.016223609673037844
0.5775,0.022,0.037,0.532,0.026,0.058,0.008476777108730562
0.226,0.051,0.066,0.2255,0.054,0.077,0.03562442537100097
0.047,0.02,0.027,0.03,0.032,0.025,0.02680698063673501
0.006,0.003,0.006,0.005,0.003,0.006,0.0007520882697632063
0.025,0.035,0.028,0.027,0.033,0.0265,0.021339781401315712
0.142,0.125,0.1075,0.196,0.118,0.122,0.0932329278513273
0.009,0.002,0.002,0.008,0.002,0.002,0.0008049178142891324
0.4335,0.2095,0.266,0.454,0.211,0.305,0.17019900011396427
0.639,0.6975,0.7365,0.6995,0.666,0.7895,0.6838760959902197
0.036,0.011,0.02,0.049,0.0135,0.024,0.008872411492305898
0.057,0.029,0.024,0.036,0.035,0.021,0.02189897818004077
0.0145,0.011,0.006,0.0235,0.009,0.006,0.005520856999386546
0.5255,0.129,0.179,0.439,0.146,0.2095,0.09275047170370286
0.4095,0.292,0.287,0.434,0.2875,0.299,0.24233509028162992
0.53,0.5285,0.522,0.552,0.528,0.5305,0.5157239537396621
0.002,0.001,0.001,0.003,0.001,0.002,0.00017735816022298212
0.1825,0.24,0.194,0.247,0.2205,0.188,0.20395936631381942
0.001,0.001,0.001,0.001,0.001,0.001,1.4618261211672965e-06
0.101,0.007,0.01,0.135,0.007,0.013,0.003861822999735895
0.032,0.0315,0.015,0.041,0.032,0.012,0.026216639308060664
0.046,0.076,0.045,0.034,0.08,0.038,0.043700495342401675
0.046,0.011,0.021,0.037,0.011,0.027,0.004184213571312087
0.025,0.013,0.015,0.03,0.013,0.015,0.0047204873766256965
0.001,0.001,0.001,0.001,0.001,0.001,9.494632170852106e-05
0.097,0.05,0.068,0.102,0.048,0.081,0.02622268546508193
0.027,0.006,0.008,0.035,0.006,0.011,0.0014997124143073966
0.002,0.01,0.01,0.005,0.01,0.008,0.004457469399301897
0.055,0.022,0.04,0.067,0.023,0.048,0.018989402555046636
0.01,0.003,0.003,0.015,0.003,0.003,0.0006722756978259931
0.123,0.0475,0.059,0.193,0.039,0.077,0.036855481158681716
0.137,0.075,0.082,0.1175,0.088,0.084,0.05743556575181832
0.025,0.003,0.006,0.033,0.002,0.009,0.0016281029917077053
0.003,0.003,0.002,0.006,0.005,0.001,0.003961981477423384
0.036,0.003,0.009,0.018,0.003,0.011,0.0022460411414694085
0.065,0.032,0.0485,0.072,0.042,0.057,0.02178820946107029
0.119,0.0715,0.066,0.167,0.069,0.07,0.05361906855025307
0.044,0.031,0.035,0.063,0.029,0.034,0.014054443451022596
0.6835,0.6095,0.774,0.717,0.601,0.747,0.5577945901861421
0.041,0.05,0.029,0.039,0.054,0.022,0.03264509389270952
0.457,0.287,0.295,0.4755,0.268,0.325,0.23645552575835233
0.007,0.002,0.002,0.007,0.002,0.003,4.76440039577123e-05
0.086,0.006,0.009,0.087,0.006,0.011,0.001335760866306588
0.042,0.0055,0.007,0.038,0.007,0.007,0.0031267254197888585
0.005,0.0045,0.003,0.005,0.007,0.004,0.0013753124092152214
0.119,0.048,0.051,0.1235,0.048,0.051,0.02839867227935158
0.6435,0.3225,0.4245,0.6085,0.338,0.524,0.2666303532853709
0.061,0.019,0.031,0.0505,0.022,0.031,0.011369672827689461
0.186,0.1485,0.119,0.2195,0.15,0.12,0.11442625036842685
0.3135,0.3275,0.2615,0.329,0.328,0.255,0.29122215026977416
0.13,0.115,0.115,0.151,0.112,0.117,0.09279152466628543
0.015,0.005,0.007,0.02,0.005,0.006,0.002381816620915459
0.2065,0.115,0.128,0.2385,0.104,0.16,0.0795757024280336
0.104,0.073,0.06,0.124,0.069,0.0635,0.05073453279779306
0.6595,0.8385,0.7915,0.65,0.828,0.76,0.9493992890417271
0.3735,0.1185,0.131,0.344,0.117,0.158,0.0911186482569512
0.461,0.103,0.12,0.4775,0.106,0.14,0.06922200442748959
0.044,0.055,0.058,0.056,0.057,0.053,0.03657617776071814
