OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.032,0.018,0.018,0.044,0.017,0.027,0.0013572065768347606
0.519,0.5405,0.527,0.549,0.513,0.541,0.5404954352085245
0.488,0.536,0.444,0.472,0.5115,0.4285,0.5249227754921114
0.346,0.24,0.248,0.317,0.318,0.257,0.1208104186748706
0.197,0.244,0.195,0.12,0.356,0.136,0.13153837523894382
0.301,0.3335,0.2655,0.295,0.342,0.244,0.21709306859093302
0.625,0.713,0.7005,0.514,0.743,0.551,0.9346186895513142
0.372,0.273,0.283,0.385,0.293,0.324,0.18385712125663467
0.096,0.071,0.073,0.118,0.08,0.086,0.01804804862683394
0.161,0.183,0.156,0.153,0.254,0.137,0.09715099663654429
0.272,0.294,0.261,0.2,0.383,0.212,0.19378810868775603
0.324,0.4045,0.313,0.246,0.436,0.236,0.25986172826058135
0.108,0.05,0.056,0.131,0.06,0.081,0.013676938812838125
0.121,0.105,0.097,0.151,0.12,0.109,0.030343604408520658
0.371,0.407,0.376,0.252,0.567,0.292,0.2677254899034369
0.642,0.596,0.5995,0.576,0.591,0.569,0.5659860780182044
0.65,0.619,0.7105,0.679,0.6065,0.697,0.6352244884756769
0.55,0.633,0.556,0.4045,0.7585,0.312,0.6380249106377524
0.399,0.4625,0.441,0.396,0.468,0.423,0.3637373279595466
0.199,0.132,0.141,0.225,0.145,0.179,0.04427378802012967
0.519,0.491,0.517,0.581,0.477,0.595,0.42030183535831567
0.605,0.7065,0.691,0.588,0.65,0.6695,0.9685523617710885
0.4615,0.627,0.488,0.311,0.674,0.292,0.6656700539224039
0.449,0.5225,0.458,0.277,0.505,0.288,0.4696086059774246
0.643,0.7,0.739,0.5605,0.8005,0.571,0.9657204039677689
0.097,0.055,0.062,0.1075,0.087,0.08,0.009407000932022742
0.626,0.7175,0.728,0.5805,0.732,0.605,0.8909812248488769
0.35,0.4575,0.348,0.116,0.867,0.13,0.34641482888106057
0.226,0.264,0.218,0.175,0.367,0.159,0.12854924256826916
0.5915,0.69,0.652,0.603,0.591,0.653,0.8762380026568873
0.409,0.539,0.418,0.401,0.44,0.3995,0.48665361975743315
0.774,0.618,0.888,0.2525,0.969,0.23,0.6387710423492663
0.673,0.611,0.634,0.6785,0.5815,0.677,0.6324510136463829
0.56,0.5525,0.538,0.403,0.561,0.4265,0.48218360122948567
0.677,0.6585,0.751,0.4655,0.819,0.527,0.8020871774524078
0.128,0.177,0.136,0.094,0.296,0.098,0.07142480111865572
0.624,0.586,0.615,0.594,0.597,0.632,0.5772654418057693
0.2785,0.302,0.258,0.204,0.398,0.201,0.16973453747650474
0.187,0.113,0.115,0.174,0.131,0.137,0.0482020695761587
0.5235,0.656,0.5895,0.6245,0.5885,0.661,0.6490839431382249
0.024,0.016,0.014,0.015,0.021,0.015,0.0017201781627404528
0.031,0.024,0.023,0.039,0.027,0.024,0.00485256656210136
0.159,0.099,0.106,0.204,0.135,0.1385,0.02648757916410229
0.083,0.072,0.069,0.129,0.071,0.089,0.016614313499049602
0.602,0.6935,0.7075,0.662,0.659,0.6715,0.8201186700078844
0.395,0.361,0.345,0.357,0.377,0.3535,0.22572502444072357
0.4515,0.4405,0.416,0.37,0.459,0.403,0.3654945199428268
0.328,0.458,0.337,0.219,0.715,0.199,0.3527896455276126
0.374,0.161,0.234,0.256,0.187,0.237,0.06962891131552289
0.087,0.041,0.045,0.111,0.066,0.077,0.0067325825062436355
0.5745,0.6755,0.6205,0.3975,0.764,0.435,0.7270170089996498
0.403,0.5325,0.438,0.4245,0.457,0.3765,0.48345374641978844
0.067,0.071,0.043,0.065,0.074,0.036,0.02250084395802654
0.617,0.5985,0.667,0.613,0.588,0.67,0.5853081957659259
0.361,0.3175,0.332,0.329,0.309,0.319,0.20287873982477517
0.225,0.364,0.232,0.064,0.542,0.085,0.25052088055201965
0.635,0.676,0.6615,0.623,0.663,0.645,0.9719049567854592
0.181,0.306,0.168,0.047,0.368,0.047,0.18700069041588024
0.292,0.345,0.284,0.2995,0.348,0.2615,0.24119054967289175
0.33,0.5955,0.362,0.05,0.863,0.056,0.5683841700736176
0.631,0.7075,0.702,0.593,0.718,0.637,0.9724422568151894
0.282,0.219,0.217,0.185,0.284,0.1575,0.11186171747892044
0.051,0.043,0.041,0.0575,0.0595,0.046,0.0076935794196074285
0.261,0.226,0.18,0.196,0.278,0.1465,0.11461325820951417
0.416,0.15,0.191,0.638,0.397,0.618,0.06540385015835744
0.111,0.061,0.056,0.089,0.0705,0.067,0.01810768665755815
0.792,0.5325,0.836,0.453,0.866,0.512,0.5203479069389332
0.666,0.297,0.6815,0.5995,0.686,0.6235,0.18834749351824084
0.594,0.691,0.639,0.5785,0.622,0.6015,0.8290621151450719
0.174,0.1575,0.158,0.214,0.167,0.176,0.07348936124314717
0.503,0.547,0.536,0.504,0.562,0.511,0.4845971833570668
0.412,0.387,0.3755,0.427,0.357,0.4135,0.2747547755837176
0.503,0.534,0.4425,0.36,0.492,0.331,0.4650157477824527
0.373,0.214,0.248,0.402,0.235,0.307,0.10334017677280206
0.278,0.36,0.317,0.368,0.291,0.35,0.22588929473939343
0.372,0.3145,0.302,0.382,0.355,0.336,0.18928484110277355
0.52,0.1785,0.402,0.58,0.328,0.575,0.0855517569457914
0.322,0.376,0.3055,0.285,0.384,0.274,0.26170659181764655
0.564,0.626,0.667,0.618,0.556,0.619,0.6211580861365067
0.042,0.038,0.038,0.054,0.053,0.034,0.004496190652163786
0.33,0.227,0.251,0.384,0.24,0.298,0.12026582065691799
0.1905,0.199,0.15,0.23,0.19,0.137,0.09630890007408192
0.445,0.3535,0.413,0.421,0.38,0.444,0.2393129244399094
0.073,0.063,0.06,0.102,0.059,0.074,0.011147459079197593
0.29,0.3555,0.301,0.2375,0.453,0.238,0.23804923453683813
0.558,0.4865,0.504,0.487,0.487,0.503,0.4381596440774427
0.591,0.599,0.598,0.557,0.61,0.592,0.580723442424516
0.451,0.186,0.222,0.477,0.239,0.382,0.08047769285107396
0.105,0.125,0.061,0.016,0.156,0.022,0.04599169819258154
0.455,0.5725,0.451,0.2915,0.446,0.2475,0.5682477174069493
0.1,0.108,0.095,0.0905,0.122,0.088,0.027509676049743366
0.169,0.0715,0.084,0.189,0.094,0.149,0.015638737291997953
0.281,0.403,0.298,0.286,0.361,0.229,0.2972104684533822
0.278,0.26,0.264,0.324,0.2915,0.259,0.15317311794031183
0.092,0.084,0.081,0.094,0.098,0.074,0.02148108805999807
0.705,0.624,0.723,0.6235,0.698,0.664,0.6412210014202913
0.491,0.582,0.547,0.395,0.652,0.4655,0.5838419379030304
0.551,0.669,0.5995,0.605,0.544,0.6455,0.849025430714644
0.562,0.633,0.583,0.513,0.594,0.5205,0.6955291136924053
0.63,0.6915,0.6715,0.597,0.732,0.6225,0.8574406672976258
0.18,0.181,0.139,0.097,0.229,0.089,0.07369752617756459
0.4695,0.34,0.446,0.458,0.364,0.464,0.20711352054585666
0.384,0.313,0.324,0.531,0.3495,0.4095,0.20262303880946764
0.281,0.3655,0.24,0.148,0.452,0.136,0.2751025625698209
0.593,0.682,0.623,0.613,0.641,0.624,0.8150115096269761
0.406,0.254,0.2515,0.35,0.284,0.305,0.14925550079521807
0.359,0.324,0.327,0.406,0.337,0.3575,0.2044261432028784
0.4725,0.436,0.412,0.449,0.3935,0.423,0.34203433233308067
0.51,0.642,0.5715,0.248,0.808,0.243,0.6080032056849376
0.519,0.387,0.488,0.5575,0.4395,0.589,0.2748493636934607
0.207,0.176,0.15,0.182,0.226,0.141,0.0871131244164298
0.219,0.192,0.206,0.278,0.186,0.229,0.08807480312619037
0.658,0.6275,0.698,0.623,0.633,0.675,0.6734098988189363
0.037,0.021,0.023,0.052,0.023,0.029,0.001717017941659304
0.0795,0.053,0.055,0.071,0.063,0.061,0.012619548895397922
0.478,0.455,0.461,0.438,0.498,0.448,0.3910263950078089
0.5935,0.667,0.635,0.545,0.66,0.569,0.731605191767124
0.174,0.183,0.163,0.159,0.208,0.143,0.09114339362594695
0.177,0.193,0.168,0.172,0.2,0.148,0.07960721654837181
0.045,0.034,0.027,0.05,0.04,0.032,0.0060238010893611405
0.449,0.409,0.398,0.588,0.714,0.6255,0.24318345191986002
0.125,0.089,0.062,0.029,0.113,0.018,0.02531795577990539
0.174,0.161,0.154,0.186,0.189,0.148,0.07055411054473888
0.612,0.683,0.684,0.503,0.677,0.5305,0.9186353775602318
0.608,0.7205,0.6845,0.5555,0.69,0.575,0.9517212358810989
0.319,0.202,0.198,0.198,0.25,0.186,0.09145442803072243
0.2365,0.186,0.196,0.285,0.197,0.245,0.08832587886991432
0.616,0.6425,0.6715,0.606,0.637,0.6655,0.7128957384653192
0.519,0.522,0.476,0.508,0.532,0.467,0.4334510936754411
0.568,0.675,0.6475,0.5445,0.624,0.6065,0.7870534561571463
0.575,0.5325,0.552,0.5295,0.496,0.55,0.49454104754736616
0.078,0.108,0.072,0.024,0.215,0.035,0.04031201510268485
0.364,0.393,0.3015,0.4035,0.374,0.3095,0.30048681481980266
0.066,0.074,0.062,0.043,0.092,0.049,0.014311949996779936
0.078,0.086,0.078,0.072,0.117,0.062,0.021151110751681034
0.194,0.151,0.144,0.206,0.171,0.159,0.06697308399651522
0.01,0.013,0.013,0.008,0.017,0.01,0.0012400391348496838
0.043,0.072,0.048,0.036,0.094,0.036,0.021946613040595073
0.6445,0.677,0.6645,0.634,0.659,0.662,0.8826104692073053
0.289,0.302,0.24,0.273,0.356,0.196,0.15834170078261844
0.458,0.654,0.515,0.383,0.547,0.3755,0.6544380464394759
0.194,0.157,0.178,0.246,0.15,0.216,0.05408208244592595
0.499,0.451,0.408,0.422,0.452,0.4185,0.3701590101910117
0.334,0.158,0.183,0.334,0.198,0.3,0.07228044396118398
0.046,0.03,0.03,0.039,0.049,0.03,0.0050549010178768125
0.067,0.051,0.051,0.087,0.056,0.065,0.006126221998817271
0.6305,0.7125,0.673,0.61,0.718,0.587,0.895768093551595
0.227,0.25,0.209,0.182,0.269,0.183,0.13426755655972045
0.099,0.073,0.075,0.127,0.078,0.0875,0.02021169914662914
0.2495,0.109,0.134,0.235,0.139,0.189,0.03110523222549592
0.274,0.191,0.197,0.3465,0.197,0.28,0.09871599213133765
0.166,0.163,0.1555,0.168,0.1815,0.158,0.08161261390035653
0.168,0.165,0.169,0.15,0.181,0.142,0.0605149837887958
0.521,0.521,0.512,0.531,0.496,0.531,0.4602234265572397
0.4585,0.65,0.531,0.129,0.817,0.138,0.7449388732601014
0.376,0.4985,0.43,0.346,0.638,0.328,0.39688693966753175
0.161,0.16,0.129,0.172,0.209,0.121,0.07484906781711474
0.361,0.327,0.326,0.308,0.448,0.305,0.21005210807328156
0.364,0.188,0.213,0.363,0.216,0.257,0.08963948536289892
0.038,0.048,0.037,0.039,0.058,0.033,0.009436739299965862
0.12,0.112,0.093,0.101,0.142,0.08,0.04519315751019768
0.58,0.608,0.561,0.555,0.595,0.553,0.535679518882769
0.314,0.1615,0.178,0.323,0.178,0.232,0.056257548161184286
0.594,0.684,0.6845,0.454,0.742,0.5335,0.8231726486568669
0.625,0.465,0.6045,0.612,0.5765,0.637,0.3607467959789976
0.49,0.603,0.5275,0.46,0.484,0.479,0.6372492035712124
0.526,0.5365,0.6145,0.61,0.532,0.6545,0.4828549044125052
0.6245,0.6325,0.6345,0.601,0.631,0.6285,0.7063849361762347
0.226,0.109,0.12,0.247,0.1155,0.172,0.033975643253428715
0.376,0.278,0.284,0.367,0.297,0.309,0.1473910708881484
0.38,0.338,0.322,0.3885,0.397,0.327,0.19138076314766805
0.052,0.024,0.028,0.062,0.047,0.046,0.003417101337065879
0.632,0.634,0.625,0.605,0.6055,0.6305,0.6520569033879887
0.049,0.048,0.033,0.0505,0.056,0.025,0.007254882327056809
0.31,0.3215,0.329,0.362,0.322,0.3375,0.19822010239809332
0.5105,0.512,0.448,0.463,0.485,0.43,0.4419648685931209
0.429,0.515,0.4825,0.389,0.55,0.436,0.47154085715135075
0.621,0.707,0.665,0.528,0.7225,0.5365,0.9195027029981215
0.538,0.367,0.424,0.647,0.421,0.581,0.2530012932999395
0.5885,0.601,0.538,0.38,0.818,0.339,0.6284605463289774
0.309,0.262,0.264,0.344,0.263,0.299,0.14766514695181082
0.495,0.375,0.359,0.537,0.379,0.426,0.2528343261105386
0.276,0.234,0.2425,0.318,0.236,0.2545,0.11842757498621476
0.249,0.236,0.214,0.24,0.271,0.2,0.12225213800150395
0.086,0.052,0.0575,0.096,0.054,0.069,0.010289594104304543
0.386,0.4375,0.414,0.341,0.466,0.369,0.33474295251345165
0.183,0.205,0.19,0.171,0.257,0.159,0.11269979377103263
0.033,0.023,0.023,0.036,0.03,0.024,0.0032653968185714193
0.117,0.126,0.124,0.134,0.1295,0.128,0.04039365362527966
0.385,0.29,0.28,0.393,0.341,0.3,0.15448907585185281
0.41,0.338,0.308,0.365,0.437,0.3,0.19170461323653387
0.413,0.515,0.455,0.368,0.527,0.401,0.43858940619976483
0.104,0.118,0.1,0.108,0.139,0.089,0.039217616236819366
0.268,0.308,0.289,0.173,0.351,0.193,0.15900318529841023
0.6535,0.6975,0.7605,0.218,0.94,0.264,0.818036543799979
0.1165,0.057,0.061,0.1545,0.056,0.084,0.012057691546306745
0.4,0.455,0.369,0.399,0.507,0.319,0.39006803419528846
0.549,0.6855,0.6325,0.4345,0.723,0.481,0.7435237054460443
0.385,0.243,0.24,0.348,0.31,0.2735,0.12390690658231533
0.468,0.474,0.446,0.436,0.4465,0.441,0.40552452159260344
0.354,0.2415,0.265,0.3795,0.249,0.3345,0.13960716428428954
0.356,0.322,0.283,0.312,0.405,0.2405,0.20480285580290258
0.068,0.045,0.052,0.064,0.055,0.049,0.009619988347732257
0.579,0.684,0.6215,0.292,0.738,0.362,0.7465211462507578
0.053,0.056,0.041,0.002,0.064,0.002,0.00817565227465045
0.601,0.581,0.5905,0.623,0.541,0.627,0.5626546563144055
0.5715,0.658,0.637,0.385,0.806,0.41,0.7788940450285116
0.41,0.462,0.333,0.456,0.3985,0.397,0.34274649944872804
0.523,0.579,0.4575,0.343,0.703,0.324,0.5641192335671585
0.642,0.64,0.644,0.591,0.655,0.604,0.6716580621293813
0.6405,0.6925,0.692,0.638,0.626,0.675,0.8439717027876223
0.453,0.3475,0.378,0.533,0.365,0.486,0.21905583368903261
0.391,0.4685,0.41,0.405,0.4525,0.378,0.3946637322107064
0.186,0.104,0.131,0.173,0.136,0.134,0.03855682286384731
0.31,0.378,0.312,0.301,0.3805,0.275,0.2574250864432032
0.21,0.228,0.215,0.183,0.266,0.198,0.09825222111250262
0.065,0.112,0.073,0.075,0.127,0.06,0.04131015815659296
0.006,0.005,0.006,0.007,0.005,0.006,3.4299502499522974e-05
0.605,0.325,0.374,0.57,0.374,0.4665,0.20796334762988797
0.31,0.274,0.284,0.27,0.36,0.246,0.15956346762314805
0.002,0.003,0.003,0.003,0.002,0.003,3.362550631488681e-05
0.296,0.211,0.208,0.295,0.224,0.246,0.08529415565825005
0.421,0.446,0.413,0.383,0.4925,0.383,0.3555954698060103
0.201,0.141,0.136,0.135,0.285,0.109,0.05876125981150201
0.225,0.195,0.209,0.283,0.192,0.241,0.09110466498542004
0.404,0.322,0.328,0.326,0.377,0.3035,0.16956042786671066
0.219,0.237,0.222,0.198,0.324,0.188,0.11315072892839041
0.565,0.662,0.6275,0.4925,0.686,0.5475,0.6891312374933343
0.634,0.7185,0.666,0.626,0.642,0.66,0.898945268365418
0.563,0.7425,0.653,0.624,0.533,0.631,0.9606272651522012
0.19,0.109,0.129,0.163,0.138,0.153,0.03356252475737217
0.152,0.186,0.177,0.174,0.189,0.166,0.07060107159532844
0.55,0.682,0.648,0.269,0.802,0.327,0.8843756937141993
0.171,0.1405,0.142,0.177,0.149,0.152,0.05392964995045555
0.639,0.705,0.691,0.5855,0.69,0.6315,0.9439514328408842
0.467,0.532,0.497,0.433,0.541,0.445,0.4330348656086157
0.325,0.2805,0.277,0.283,0.287,0.265,0.14476500134765635
0.6355,0.707,0.6845,0.6065,0.6975,0.655,0.9008645976595271
0.514,0.562,0.485,0.387,0.4825,0.325,0.5535298683234366
0.5405,0.5975,0.583,0.475,0.54,0.5195,0.5263211746741868
0.605,0.702,0.666,0.534,0.706,0.523,0.9206715624890083
0.374,0.164,0.266,0.675,0.47,0.6595,0.06061893643600695
0.5895,0.5925,0.58,0.5765,0.5435,0.59,0.5630365339972812
0.167,0.213,0.164,0.135,0.341,0.1245,0.11380813080062528
0.203,0.176,0.163,0.186,0.191,0.155,0.0708238868012882
0.163,0.052,0.082,0.27,0.075,0.179,0.013662065755484095
0.145,0.164,0.149,0.127,0.2215,0.12,0.06590320577958905
0.326,0.2145,0.232,0.352,0.2265,0.278,0.09713525577955166
0.132,0.194,0.134,0.056,0.3585,0.064,0.08633579751690976
0.006,0.009,0.006,0.006,0.01,0.005,0.00021010162464803298
0.1355,0.092,0.088,0.144,0.109,0.107,0.026701948880960228
0.191,0.146,0.153,0.245,0.152,0.185,0.0505959000102543
0.144,0.156,0.14,0.151,0.234,0.13,0.0639255584240455
0.423,0.349,0.421,0.5335,0.378,0.515,0.23456979818967064
0.351,0.284,0.275,0.311,0.35,0.2815,0.15592308941949026
0.228,0.3485,0.214,0.089,0.577,0.064,0.23934291785551223
0.609,0.699,0.688,0.579,0.6275,0.615,0.8766415521901734
0.349,0.29,0.272,0.423,0.284,0.35,0.16889909658811114
0.415,0.529,0.3975,0.111,0.906,0.113,0.4585912816013724
0.102,0.039,0.034,0.116,0.044,0.071,0.006019025074905071
0.153,0.152,0.152,0.1385,0.206,0.135,0.06544618062248982
0.201,0.145,0.154,0.2525,0.148,0.183,0.05405929705971465
0.161,0.15,0.149,0.177,0.154,0.152,0.0614090502485746
0.272,0.343,0.293,0.296,0.361,0.249,0.19879133621770656
0.169,0.161,0.159,0.22,0.169,0.172,0.06595962392878697
0.046,0.039,0.038,0.036,0.064,0.028,0.005399310208487583
0.592,0.6755,0.601,0.603,0.65,0.582,0.7718090647413024
0.5605,0.493,0.549,0.608,0.511,0.6405,0.4141779584575431
0.603,0.6625,0.656,0.617,0.633,0.663,0.6985429199133348
0.044,0.017,0.017,0.02,0.035,0.019,0.0038162221201020756
0.7375,0.575,0.722,0.627,0.729,0.679,0.5511784672718295
0.063,0.075,0.065,0.082,0.077,0.066,0.019351589898442566
0.108,0.085,0.086,0.131,0.101,0.1005,0.033169913307941806
0.397,0.331,0.346,0.434,0.363,0.377,0.21475421211243576
0.108,0.059,0.061,0.14,0.065,0.085,0.013192435467717839
0.508,0.5925,0.533,0.4755,0.529,0.4905,0.5548856692989168
0.661,0.6765,0.6955,0.644,0.636,0.676,0.8660847659826574
0.611,0.691,0.6885,0.6205,0.7195,0.6605,0.820735730867691
0.195,0.234,0.229,0.172,0.237,0.189,0.13748649522651846
0.51,0.656,0.546,0.488,0.638,0.4815,0.706146571176403
0.337,0.3115,0.314,0.273,0.315,0.281,0.1761321095045581
0.036,0.029,0.034,0.037,0.032,0.031,0.002832836501562214
0.6455,0.565,0.6455,0.6375,0.764,0.6765,0.5270537282296112
0.333,0.2875,0.285,0.351,0.306,0.315,0.17409311870841981
0.2155,0.296,0.244,0.158,0.332,0.17,0.17161063973547366
0.452,0.504,0.472,0.416,0.529,0.4275,0.42244223904365297
0.129,0.13,0.138,0.116,0.167,0.106,0.04072079700026358
0.502,0.379,0.424,0.3555,0.344,0.354,0.2692260223856685
0.4885,0.3535,0.42,0.636,0.402,0.6035,0.24786538571806735
0.62,0.701,0.6945,0.456,0.815,0.5315,0.9877835047245975
0.5875,0.684,0.6735,0.592,0.59,0.6275,0.7654385094159946
0.553,0.6435,0.577,0.527,0.57,0.5415,0.6941019353898044
0.296,0.186,0.197,0.265,0.228,0.221,0.06801910911873416
0.57,0.6205,0.5625,0.56,0.59,0.5635,0.6342753304517581
0.2455,0.106,0.126,0.329,0.116,0.22,0.032190721402875315
0.018,0.018,0.016,0.021,0.022,0.016,0.0014580540897663095
0.4735,0.499,0.485,0.441,0.572,0.463,0.3929318138172673
0.038,0.037,0.03,0.035,0.054,0.026,0.0043119900745414805
0.424,0.5635,0.493,0.414,0.635,0.425,0.5185292581885496
0.512,0.6215,0.543,0.506,0.584,0.5035,0.6244260369926997
0.132,0.082,0.089,0.169,0.087,0.111,0.024368363030473576
0.474,0.5665,0.546,0.472,0.544,0.511,0.5273993186205117
0.076,0.075,0.071,0.082,0.084,0.072,0.018473294891981424
0.376,0.432,0.417,0.363,0.442,0.3515,0.3298890524717346
0.447,0.529,0.485,0.454,0.5045,0.458,0.4104960599855145
0.374,0.442,0.391,0.385,0.437,0.374,0.35533096161333544
0.6625,0.6825,0.718,0.621,0.665,0.662,0.7666996271054797
0.362,0.46,0.367,0.3415,0.467,0.32,0.40365971084677055
0.4065,0.2125,0.247,0.4325,0.237,0.326,0.07467481484290156
0.092,0.067,0.065,0.109,0.074,0.079,0.013785495371042048
0.511,0.332,0.374,0.607,0.376,0.527,0.21604304181680442
0.304,0.345,0.2855,0.149,0.342,0.156,0.22701671772989698
0.245,0.267,0.226,0.216,0.3765,0.198,0.1459880052039747
0.044,0.036,0.037,0.06,0.038,0.044,0.007689665545092609
0.518,0.468,0.435,0.493,0.488,0.455,0.37811374771765827
0.219,0.378,0.228,0.084,0.391,0.098,0.21085708913994294
0.222,0.166,0.153,0.25,0.179,0.179,0.061998435436975356
0.6015,0.7,0.675,0.5025,0.739,0.5665,0.8488132288972847
0.036,0.031,0.029,0.05,0.03,0.032,0.003995467511436799
0.552,0.6265,0.571,0.399,0.78,0.3965,0.671135426704351
0.438,0.433,0.376,0.292,0.564,0.275,0.3588668848434542
0.591,0.5445,0.582,0.573,0.5475,0.6035,0.4942445307395207
0.563,0.685,0.635,0.449,0.7375,0.482,0.7548051109560512
0.5,0.533,0.478,0.523,0.49,0.488,0.4301261509960518
0.145,0.094,0.104,0.168,0.104,0.126,0.039275555092972876
0.609,0.6795,0.688,0.617,0.668,0.6465,0.8263256767942392
0.6595,0.654,0.7125,0.596,0.713,0.6775,0.710096023989318
0.183,0.18,0.17,0.188,0.223,0.16,0.08389372748942169
0.133,0.181,0.133,0.09,0.209,0.085,0.07992807782085712
0.583,0.686,0.6565,0.544,0.673,0.5775,0.9758746590344405
0.1675,0.2455,0.156,0.109,0.319,0.103,0.12337771386468956
0.0625,0.062,0.05,0.054,0.095,0.035,0.012486610181061552
0.605,0.7315,0.692,0.6175,0.634,0.674,0.8991444225049743
0.121,0.151,0.128,0.11,0.1895,0.116,0.05443789708799459
0.174,0.16,0.146,0.161,0.179,0.149,0.061009293479679795
0.514,0.632,0.586,0.492,0.665,0.507,0.6605497242713523
0.656,0.6805,0.7025,0.613,0.702,0.6465,0.8699052202306227
0.268,0.167,0.177,0.272,0.177,0.199,0.0674627499893832
0.3675,0.371,0.3655,0.277,0.572,0.2875,0.22942497796892333
0.357,0.391,0.341,0.322,0.455,0.314,0.27335839529254624
0.227,0.32,0.282,0.211,0.341,0.2535,0.17742905643358808
0.301,0.176,0.22,0.256,0.192,0.2045,0.05976200209138952
0.084,0.066,0.065,0.11,0.073,0.08,0.014441932834874178
0.17,0.116,0.113,0.096,0.161,0.082,0.05223532132159001
0.52,0.399,0.467,0.592,0.465,0.559,0.2582673771728642
0.324,0.244,0.239,0.284,0.301,0.243,0.13332488699505768
0.354,0.415,0.403,0.3025,0.513,0.3415,0.2805304452779075
0.068,0.067,0.064,0.062,0.077,0.06,0.014437752671883134
0.6155,0.6365,0.645,0.6165,0.6205,0.649,0.6721761297094293
0.052,0.046,0.042,0.038,0.066,0.037,0.009754496504634126
0.112,0.088,0.088,0.147,0.096,0.1,0.020325759447408324
0.018,0.015,0.018,0.025,0.017,0.022,0.0018337003090789956
0.082,0.078,0.079,0.077,0.125,0.063,0.015437245683864797
0.05,0.045,0.044,0.04,0.065,0.039,0.008105047903288462
0.636,0.6715,0.6885,0.548,0.629,0.6145,0.8537569368017774
0.302,0.1865,0.199,0.3705,0.19,0.2575,0.08081032866436297
0.487,0.365,0.374,0.417,0.392,0.384,0.23960596218538424
0.607,0.552,0.57,0.5375,0.576,0.554,0.4761251680747758
0.394,0.204,0.223,0.467,0.253,0.368,0.08916016674310337
0.635,0.706,0.735,0.53,0.825,0.55,0.9928748452575391
0.527,0.66,0.6005,0.23,0.789,0.241,0.7070063629357923
0.136,0.194,0.119,0.087,0.295,0.072,0.0861074842686368
0.071,0.094,0.084,0.035,0.114,0.049,0.019767918093040977
0.083,0.041,0.046,0.08,0.054,0.05,0.008506465284572275
0.611,0.6995,0.693,0.5135,0.716,0.608,0.8489947612985245
0.594,0.578,0.565,0.6125,0.547,0.6085,0.5418428455852082
0.062,0.049,0.039,0.046,0.058,0.042,0.01161087075604823
0.233,0.171,0.179,0.221,0.228,0.195,0.0807997751668088
0.204,0.24,0.205,0.148,0.284,0.1375,0.14057353150877192
0.647,0.7135,0.717,0.637,0.666,0.6745,0.9257750191841524
0.447,0.415,0.425,0.514,0.422,0.46,0.3107241433726572
0.229,0.3045,0.287,0.227,0.357,0.249,0.16427853879638124
0.502,0.6135,0.565,0.4085,0.615,0.424,0.5996202194504705
0.68,0.634,0.746,0.624,0.713,0.656,0.6759427913415138
0.361,0.551,0.38,0.248,0.69,0.2105,0.49141888082120155
0.291,0.439,0.351,0.106,0.434,0.135,0.3296794454873746
