OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.159,0.005,0.008,0.196,0.004,0.011,0.0035717333541001334
0.002,0.001,0.001,0.001,0.001,0.001,0.0002746007434697893
0.614,0.145,0.087,0.766,0.1475,0.1085,0.12860321008806586
0.4375,0.5115,0.3755,0.459,0.626,0.3055,0.4919586928656009
0.1905,0.022,0.059,0.1795,0.024,0.068,0.013708721978387215
0.089,0.0745,0.065,0.077,0.07,0.071,0.0710683903464305
0.059,0.082,0.054,0.069,0.089,0.0485,0.07231846343496125
0.003,0.013,0.008,0.005,0.017,0.007,0.014468722852754981
0.267,0.425,0.286,0.2625,0.4845,0.2435,0.4022615179138659
0.002,0.001,0.003,0.003,0.001,0.004,0.0005749990956996898
0.6595,0.6255,0.704,0.7055,0.585,0.712,0.6306886467638342
0.518,0.4945,0.493,0.5305,0.473,0.565,0.4741734268838137
0.008,0.015,0.007,0.004,0.018,0.006,0.010024197593081213
0.011,0.002,0.002,0.013,0.002,0.002,0.0007619566085144887
0.041,0.02,0.022,0.06,0.021,0.022,0.015491300526848693
0.352,0.7665,0.5885,0.1915,0.9075,0.4275,0.7687102747637639
0.177,0.0405,0.057,0.1675,0.041,0.0625,0.034874722325638007
0.486,0.4215,0.519,0.5465,0.402,0.4915,0.3848577155631602
0.098,0.029,0.049,0.1175,0.028,0.053,0.019140011173933564
0.2705,0.111,0.0945,0.2645,0.1065,0.111,0.12717461623504855
0.9105,0.616,0.7385,0.8285,0.6445,0.8225,0.645776333818907
0.057,0.208,0.135,0.056,0.221,0.117,0.20295084161129112
0.6665,0.5165,0.5475,0.734,0.4665,0.6305,0.47266247190123234
0.116,0.019,0.026,0.119,0.02,0.028,0.011348953519335535
0.019,0.021,0.013,0.0275,0.019,0.013,0.017394500649077792
0.214,0.038,0.058,0.261,0.0355,0.074,0.027948369083342636
0.06,0.0385,0.052,0.095,0.035,0.0595,0.026291649429254292
0.3415,0.534,0.3625,0.291,0.641,0.3115,0.4975323709432895
0.623,0.8155,0.859,0.749,0.786,0.8595,0.8452069712951941
0.25,0.148,0.158,0.2945,0.154,0.1545,0.14722889743399897
0.047,0.002,0.002,0.042,0.002,0.004,0.0006594149455669572
0.7105,0.4835,0.446,0.812,0.442,0.542,0.4613737168127584
0.006,0.002,0.001,0.007,0.003,0.001,0.0035419514246571955
0.052,0.058,0.029,0.0385,0.0705,0.027,0.06029784166430147
0.765,0.08,0.218,0.726,0.093,0.2935,0.058219316327688446
0.003,0.002,0.001,0.006,0.002,0.001,0.002343990128408466
0.003,0.001,0.001,0.003,0.002,0.002,0.0001285596717392677
0.747,0.3395,0.618,0.712,0.3695,0.603,0.3253368171979968
0.4925,0.2865,0.305,0.4995,0.283,0.339,0.29165247898351726
0.2665,0.3195,0.4,0.335,0.314,0.444,0.3177820064869124
0.096,0.076,0.057,0.1165,0.087,0.059,0.0615894207425876
0.002,0.003,0.001,0.004,0.004,0.002,0.002065340882896777
0.014,0.018,0.017,0.015,0.019,0.019,0.01691609243116545
0.06,0.1035,0.068,0.05,0.115,0.048,0.10444178022689453
0.066,0.03,0.035,0.101,0.028,0.047,0.02814830169427258
0.1,0.028,0.014,0.1275,0.034,0.017,0.03309057392976811
0.029,0.1095,0.057,0.03,0.1405,0.039,0.11490800820738636
0.477,0.5065,0.5315,0.497,0.487,0.572,0.49312428908863526
0.533,0.077,0.118,0.472,0.076,0.143,0.06645483113196655
0.063,0.035,0.043,0.0695,0.033,0.046,0.027643315188612346
0.51,0.504,0.45,0.5875,0.513,0.409,0.5002461460212018
0.001,0.001,0.001,0.001,0.001,0.001,0.0007684533916986136
0.615,0.462,0.5915,0.6295,0.4645,0.658,0.44734607118323266
0.521,0.355,0.4475,0.572,0.366,0.4855,0.34603635099418817
0.01,0.001,0.002,0.008,0.001,0.002,0.0004157007004755987
0.341,0.1645,0.1825,0.401,0.15,0.206,0.17095306035616142
0.018,0.004,0.004,0.022,0.004,0.006,0.0008830061357268421
0.92,0.107,0.169,0.883,0.1175,0.2275,0.0994977416593573
0.0325,0.011,0.011,0.043,0.012,0.011,0.008258901571265659
0.7315,0.883,0.8435,0.717,0.8075,0.893,0.8939704141275642
0.5345,0.3605,0.442,0.5345,0.349,0.456,0.347427933226682
0.691,0.324,0.384,0.7155,0.3125,0.4505,0.30568752561747703
0.002,0.002,0.001,0.002,0.004,0.002,0.0010658504228928344
0.1795,0.146,0.2505,0.2195,0.143,0.261,0.12716277856716118
0.428,0.6935,0.473,0.404,0.939,0.3135,0.702187863450963
0.339,0.247,0.26,0.4725,0.2365,0.328,0.24950891523243432
0.004,0.003,0.003,0.004,0.003,0.003,0.00047889413771933886
0.1305,0.098,0.094,0.114,0.113,0.102,0.07449162985236245
0.123,0.1875,0.1355,0.143,0.183,0.132,0.17929673450878825
0.004,0.001,0.001,0.003,0.001,0.001,0.0014277099060254841
0.002,0.002,0.001,0.002,0.001,0.001,0.00013396633459148496
0.711,0.8835,0.819,0.7835,0.7945,0.8545,0.9756692877189334
0.0935,0.083,0.119,0.116,0.0905,0.116,0.07074460298041567
0.001,0.001,0.001,0.003,0.001,0.001,8.792157932745575e-05
0.8095,0.1845,0.301,0.723,0.1895,0.3295,0.16515698153791206
0.296,0.299,0.3755,0.3365,0.3055,0.418,0.29838162611770147
0.4785,0.61,0.5335,0.528,0.598,0.4945,0.6103000904624646
0.65,0.613,0.5235,0.6555,0.624,0.484,0.5994544939915227
0.1875,0.056,0.058,0.1025,0.065,0.0705,0.03599264322201693
0.576,0.391,0.3585,0.5735,0.41,0.3575,0.3914346253473273
0.175,0.112,0.0885,0.197,0.112,0.101,0.10142851099675056
0.025,0.007,0.003,0.037,0.006,0.003,0.004421169330014009
0.733,0.145,0.29,0.606,0.1725,0.3845,0.12257943406187893
0.5585,0.677,0.7355,0.616,0.671,0.7945,0.6668888635751444
0.3625,0.5005,0.279,0.296,0.71,0.206,0.48275765702742257
0.021,0.0095,0.013,0.032,0.011,0.012,0.00600400060138782
0.1,0.108,0.1025,0.123,0.101,0.099,0.0891634278394272
0.062,0.049,0.079,0.081,0.057,0.073,0.04156724475555796
0.125,0.077,0.0865,0.144,0.08,0.088,0.07264018940625626
0.7745,0.096,0.2945,0.622,0.106,0.2845,0.07315837629572586
0.103,0.1105,0.08,0.1065,0.112,0.073,0.10055116751390225
0.238,0.136,0.1455,0.302,0.131,0.1475,0.10011455241320186
0.039,0.026,0.012,0.059,0.025,0.016,0.019412601052732403
0.096,0.139,0.099,0.108,0.1415,0.096,0.12296369035563147
0.111,0.003,0.007,0.086,0.003,0.012,0.0013106832399242395
0.295,0.448,0.412,0.327,0.4515,0.3875,0.45253063743640254
0.008,0.009,0.008,0.009,0.007,0.007,0.0032512852321723734
0.028,0.025,0.023,0.039,0.028,0.021,0.02327074518602334
0.012,0.007,0.01,0.016,0.007,0.014,0.00398848235135976
0.065,0.0165,0.022,0.065,0.015,0.03,0.011158312633693475
0.372,0.042,0.051,0.428,0.039,0.057,0.036200295894849153
0.572,0.8105,0.7445,0.5005,0.7865,0.697,0.8178138133368146
0.052,0.059,0.051,0.05,0.061,0.047,0.05056708907802614
0.852,0.7885,0.935,0.623,0.9105,0.8215,0.7991169703470964
0.169,0.2915,0.1575,0.245,0.3175,0.131,0.30523896923929333
0.07,0.074,0.1055,0.081,0.071,0.113,0.07950828180959134
0.159,0.014,0.022,0.117,0.016,0.026,0.011275006311135247
0.007,0.005,0.004,0.012,0.0055,0.006,0.004800188877710706
0.045,0.1635,0.098,0.04,0.2015,0.063,0.15086802038497688
0.035,0.001,0.001,0.036,0.001,0.003,0.0018263480289566246
0.133,0.082,0.079,0.174,0.084,0.078,0.06583515373133264
0.005,0.02,0.009,0.003,0.029,0.007,0.022210081289613368
0.052,0.125,0.102,0.055,0.128,0.1,0.10393080739405887
0.004,0.003,0.004,0.008,0.003,0.004,0.0010947701542118606
0.713,0.8465,0.8035,0.719,0.8095,0.8285,0.9348873798704098
0.2175,0.115,0.139,0.21,0.118,0.149,0.09532961808642412
0.7345,0.284,0.276,0.727,0.2735,0.356,0.2844332423718157
0.431,0.172,0.165,0.4195,0.1775,0.1795,0.1713057977165088
0.127,0.1325,0.0935,0.119,0.148,0.082,0.10944821952845178
0.115,0.0375,0.036,0.135,0.041,0.042,0.02951525375113057
0.5045,0.06,0.134,0.4855,0.063,0.15,0.05278976165358236
0.345,0.141,0.16,0.384,0.136,0.184,0.14278394095271232
0.6755,0.877,0.8425,0.766,0.8235,0.85,0.9457882885041173
0.025,0.02,0.018,0.033,0.018,0.022,0.015155735745563987
0.186,0.042,0.0965,0.1765,0.039,0.118,0.04578351394324275
0.9125,0.322,0.616,0.76,0.3985,0.669,0.31743671187710004
0.003,0.001,0.001,0.003,0.001,0.001,1.5211502718117073e-05
0.6965,0.864,0.7425,0.7565,0.847,0.7375,0.8847030372595142
0.6095,0.7745,0.7075,0.612,0.751,0.698,0.7876709107892749
0.2555,0.296,0.246,0.231,0.3165,0.229,0.25578379593284817
0.6175,0.0755,0.107,0.639,0.078,0.167,0.0588989452950886
0.7445,0.8755,0.8335,0.729,0.8185,0.876,0.9449453516839541
0.054,0.007,0.005,0.06,0.007,0.009,0.00551455200244747
0.003,0.005,0.002,0.004,0.005,0.001,0.004384191302022452
0.252,0.3075,0.27,0.225,0.3,0.2665,0.2799629189026864
0.027,0.023,0.0185,0.031,0.023,0.018,0.01861591845550079
0.017,0.002,0.003,0.013,0.002,0.004,0.0013253773946220629
0.747,0.732,0.637,0.8295,0.6895,0.664,0.7097086952081726
0.002,0.001,0.001,0.002,0.001,0.001,0.0005563637347714148
0.0115,0.003,0.003,0.01,0.003,0.003,0.00025295594216546524
0.5015,0.5985,0.469,0.559,0.7075,0.43,0.5982752879788478
0.024,0.004,0.004,0.031,0.004,0.004,0.002648596007611112
0.6395,0.378,0.383,0.6765,0.3715,0.3795,0.3422624039984129
0.1855,0.1675,0.13,0.2235,0.169,0.131,0.14812366542363986
0.087,0.014,0.035,0.072,0.015,0.038,0.010401477041757765
0.026,0.005,0.005,0.03,0.006,0.004,0.0027192462870334008
0.793,0.193,0.238,0.7205,0.184,0.29,0.17708312307823373
0.008,0.001,0.001,0.004,0.001,0.001,0.0001170879654532713
0.009,0.001,0.001,0.014,0.001,0.001,0.0007944243751313803
0.211,0.021,0.0595,0.2385,0.021,0.0925,0.018513019210857316
0.731,0.094,0.1695,0.6055,0.097,0.222,0.08309674984634578
0.097,0.023,0.027,0.1105,0.021,0.039,0.02072242955008414
0.0595,0.032,0.036,0.0855,0.029,0.045,0.025043080614166213
0.126,0.161,0.106,0.1165,0.16,0.084,0.11645736531901262
0.021,0.009,0.01,0.024,0.01,0.011,0.009971062685728768
0.033,0.017,0.022,0.032,0.017,0.012,0.011430640604312573
0.071,0.1325,0.1245,0.078,0.13,0.114,0.09717879188870986
0.026,0.005,0.006,0.038,0.004,0.007,0.005194769227365027
0.7325,0.5995,0.799,0.7125,0.6215,0.767,0.6014870677616706
0.3285,0.3155,0.442,0.358,0.299,0.435,0.2964849382995094
0.079,0.14,0.098,0.069,0.156,0.091,0.11980040032328984
0.231,0.0435,0.117,0.3065,0.043,0.156,0.04118096174895088
0.677,0.69,0.7025,0.7375,0.6365,0.744,0.7025710477485441
0.216,0.008,0.03,0.152,0.011,0.05,0.0045666316299278345
0.079,0.059,0.071,0.079,0.054,0.069,0.05017071987476712
0.09,0.059,0.046,0.1025,0.056,0.052,0.0412120898778851
0.719,0.051,0.074,0.544,0.06,0.082,0.038693999880005284
0.0685,0.017,0.022,0.068,0.016,0.026,0.00844460388171661
0.022,0.051,0.037,0.018,0.056,0.027,0.04356436595801148
0.017,0.0135,0.022,0.023,0.013,0.021,0.011438002098994366
0.4225,0.145,0.22,0.391,0.15,0.26,0.13315968557366412
0.247,0.212,0.1835,0.319,0.22,0.172,0.1820925870975811
0.151,0.037,0.088,0.1685,0.043,0.1365,0.03857783834411412
0.012,0.028,0.019,0.017,0.03,0.019,0.017656205216304788
0.5775,0.8405,0.732,0.4915,0.9095,0.632,0.897904152573944
0.056,0.107,0.082,0.062,0.099,0.078,0.08386154117640521
0.021,0.002,0.003,0.036,0.002,0.006,0.0014524204792622532
0.038,0.049,0.044,0.038,0.0465,0.035,0.05072521278102243
0.058,0.096,0.067,0.05,0.1,0.053,0.07990971159764351
0.277,0.024,0.037,0.187,0.024,0.047,0.01197572743930118
0.002,0.006,0.004,0.002,0.005,0.004,0.002806288682132225
0.053,0.029,0.0275,0.0825,0.027,0.035,0.02613426860329525
0.013,0.008,0.006,0.016,0.009,0.006,0.003308717766724574
0.475,0.5545,0.503,0.484,0.5195,0.508,0.5612680386648643
0.709,0.2385,0.27,0.681,0.2395,0.3635,0.19935278031544523
0.056,0.006,0.005,0.068,0.006,0.005,0.005176327961027439
0.138,0.342,0.192,0.12,0.493,0.129,0.30759246417699987
0.031,0.018,0.022,0.029,0.017,0.02,0.011019933391222541
0.005,0.01,0.015,0.008,0.011,0.014,0.0062555580154693285
0.823,0.7395,0.854,0.7785,0.738,0.8525,0.721113474643672
0.769,0.4625,0.476,0.7335,0.447,0.4925,0.42558995013793044
0.004,0.003,0.002,0.004,0.003,0.002,0.0003600654225651729
0.002,0.001,0.001,0.002,0.001,0.001,0.0001279556899978666
0.6405,0.626,0.6195,0.708,0.575,0.6765,0.6079345240637788
0.5555,0.275,0.2395,0.6025,0.2655,0.2505,0.2593145485125963
0.044,0.111,0.063,0.045,0.1225,0.044,0.1014546421820675
0.288,0.3665,0.2415,0.282,0.449,0.196,0.3684045459717993
0.745,0.403,0.6125,0.6855,0.417,0.581,0.364576807148157
0.044,0.111,0.107,0.0485,0.105,0.104,0.10409370846070125
0.001,0.001,0.001,0.003,0.001,0.001,0.0004086729023867016
0.23,0.015,0.029,0.2345,0.014,0.038,0.009802239004726501
0.178,0.122,0.1345,0.249,0.1135,0.145,0.09809394820190878
0.6605,0.8505,0.8575,0.667,0.8785,0.7805,0.8980986575071908
0.044,0.018,0.024,0.036,0.02,0.021,0.01384967229784597
0.2415,0.079,0.061,0.232,0.0835,0.069,0.06550731561958197
0.033,0.031,0.023,0.047,0.029,0.036,0.033178165034076744
0.33,0.043,0.055,0.406,0.041,0.066,0.038726848358257925
0.4595,0.074,0.075,0.464,0.073,0.0795,0.06203558566899139
0.1915,0.157,0.127,0.27,0.149,0.13,0.14420888035235283
0.052,0.099,0.11,0.051,0.11,0.0995,0.1014443014713444
0.049,0.043,0.04,0.064,0.042,0.038,0.03106076697390048
0.6435,0.22,0.2245,0.668,0.2085,0.24,0.19772961652547547
0.008,0.007,0.015,0.011,0.008,0.017,0.007091900396552368
0.001,0.001,0.001,0.001,0.001,0.001,0.00010994281423656715
0.096,0.025,0.033,0.1075,0.021,0.04,0.02183657216683972
0.098,0.048,0.0555,0.1335,0.047,0.064,0.03804837911688506
0.052,0.1345,0.047,0.0465,0.214,0.024,0.11833369674384517
0.343,0.156,0.232,0.381,0.1465,0.266,0.15325660434658844
0.198,0.081,0.088,0.19,0.075,0.093,0.061046346811850026
0.106,0.051,0.063,0.15,0.047,0.0665,0.044598836574838
0.647,0.8625,0.8105,0.656,0.7945,0.826,0.9340059499417669
0.003,0.008,0.004,0.005,0.006,0.004,0.004003599308123213
0.014,0.004,0.006,0.018,0.003,0.006,0.0012099646968171578
0.471,0.3175,0.371,0.498,0.3075,0.389,0.2918458509306366
0.2295,0.3385,0.3205,0.218,0.3585,0.283,0.32917214216267476
0.4255,0.207,0.2045,0.436,0.212,0.222,0.19641076582736788
0.1235,0.078,0.094,0.119,0.075,0.103,0.05578544084355596
0.05,0.03,0.024,0.065,0.032,0.019,0.02178655708059614
0.232,0.106,0.096,0.281,0.101,0.108,0.10951848003975206
0.6845,0.874,0.8665,0.7455,0.9065,0.7975,0.9528106744077232
0.5565,0.2815,0.357,0.531,0.2795,0.392,0.27546603849148266
0.052,0.06,0.052,0.037,0.08,0.036,0.049561426612266535
0.6005,0.5465,0.6335,0.639,0.538,0.655,0.5369931199958866
0.662,0.735,0.7035,0.716,0.677,0.807,0.7294815397868263
0.077,0.05,0.07,0.082,0.0455,0.082,0.04127838971385394
0.226,0.5145,0.3485,0.187,0.602,0.286,0.4634678538599917
0.0795,0.2195,0.092,0.061,0.2705,0.06,0.17803266162200657
0.695,0.84,0.7275,0.774,0.785,0.728,0.856680351367471
0.62,0.512,0.527,0.6,0.498,0.548,0.4730409368553554
0.132,0.0465,0.055,0.1585,0.0425,0.068,0.03540090550809784
0.024,0.038,0.021,0.022,0.033,0.021,0.034110669912562605
0.1915,0.098,0.101,0.223,0.0925,0.112,0.09668631548533281
0.2145,0.059,0.076,0.275,0.058,0.08,0.04680770292235768
0.002,0.007,0.008,0.002,0.008,0.008,0.00719738251868253
0.059,0.021,0.023,0.057,0.023,0.025,0.016780491898087155
0.048,0.025,0.021,0.048,0.026,0.021,0.029284034134053002
0.527,0.3485,0.538,0.5935,0.3685,0.5765,0.33400019319027574
0.13,0.059,0.049,0.15,0.063,0.051,0.04748744433099536
0.022,0.016,0.014,0.014,0.019,0.011,0.012166868125151763
0.231,0.08,0.161,0.269,0.0815,0.194,0.06972271844803146
0.065,0.029,0.033,0.076,0.026,0.035,0.029874072796559816
0.407,0.2985,0.2905,0.451,0.324,0.256,0.27028171758605163
0.345,0.121,0.1425,0.362,0.1125,0.159,0.10893927898475661
0.188,0.216,0.176,0.253,0.2145,0.1835,0.22612752645762663
0.947,0.0095,0.159,0.6295,0.028,0.255,0.01107700864362806
0.52,0.5565,0.6115,0.599,0.5235,0.598,0.535254242862919
0.088,0.012,0.037,0.069,0.013,0.0565,0.009908487629355206
0.023,0.026,0.021,0.031,0.026,0.017,0.017678552031655647
0.011,0.044,0.015,0.007,0.054,0.008,0.030427789985947015
0.103,0.0635,0.062,0.124,0.059,0.066,0.05903098767019102
0.578,0.392,0.7945,0.6045,0.4895,0.7615,0.34649580130902546
0.326,0.192,0.2435,0.334,0.178,0.3,0.16826597194795884
0.009,0.001,0.001,0.016,0.001,0.001,0.0003939727170791781
0.267,0.098,0.127,0.3295,0.093,0.134,0.08893915360767626
0.233,0.0995,0.103,0.255,0.0925,0.116,0.09358713685251555
0.3455,0.154,0.156,0.3665,0.1495,0.17,0.11660313831128626
0.003,0.007,0.005,0.002,0.007,0.005,0.003189008024663029
0.05,0.045,0.052,0.068,0.046,0.057,0.04089452475320652
0.017,0.006,0.006,0.023,0.006,0.006,0.003241657698330189
0.011,0.005,0.002,0.018,0.006,0.003,0.0046580121565509185
0.2275,0.0605,0.044,0.254,0.064,0.057,0.05236630276882542
0.2585,0.032,0.066,0.204,0.035,0.075,0.026994044592299836
0.329,0.4445,0.441,0.346,0.4175,0.457,0.4116617265049275
0.421,0.4715,0.4805,0.5525,0.4065,0.479,0.4468181416577104
0.0065,0.001,0.001,0.013,0.001,0.002,0.0005770681573929041
0.3935,0.625,0.567,0.365,0.614,0.5205,0.6218223413903365
0.376,0.201,0.172,0.4135,0.203,0.1675,0.19139351574355074
0.322,0.403,0.393,0.369,0.3925,0.375,0.3791810356067785
0.67,0.7285,0.6795,0.6785,0.694,0.744,0.7061469801300786
0.8655,0.109,0.1895,0.799,0.109,0.236,0.09498341809282193
0.017,0.0265,0.017,0.014,0.0275,0.017,0.019291406404082067
0.5565,0.674,0.567,0.568,0.563,0.5805,0.649898374490459
0.007,0.007,0.011,0.003,0.009,0.009,0.0051171751523650675
0.361,0.027,0.046,0.235,0.0285,0.066,0.0230951488449477
0.71,0.499,0.53,0.7285,0.488,0.549,0.49827933552596815
0.1475,0.3485,0.2475,0.1355,0.349,0.21,0.32912063841187145
0.0925,0.013,0.013,0.09,0.015,0.014,0.008476503966635662
0.138,0.1595,0.174,0.1335,0.164,0.1755,0.14339735139094664
0.321,0.079,0.09,0.267,0.08,0.099,0.07458744381157204
0.4165,0.34,0.328,0.4735,0.305,0.3415,0.31362183318887776
0.2505,0.085,0.156,0.293,0.091,0.181,0.0751196491375954
0.058,0.004,0.01,0.063,0.004,0.011,0.0025295431431629923
0.039,0.005,0.005,0.0405,0.004,0.009,0.0023707717215169254
0.001,0.001,0.001,0.001,0.001,0.001,0.0003499977977180153
0.796,0.155,0.297,0.721,0.1615,0.331,0.13958696702510312
0.826,0.7115,0.891,0.685,0.772,0.8615,0.724592957931538
0.485,0.3395,0.3325,0.3995,0.309,0.328,0.3225233953823401
0.4485,0.142,0.186,0.427,0.137,0.206,0.13021157903116312
0.363,0.4555,0.338,0.4285,0.564,0.277,0.4384175815550244
0.6865,0.304,0.3265,0.6195,0.296,0.3715,0.2690902811390482
0.7545,0.3035,0.319,0.7485,0.29,0.34,0.28053159968626473
0.021,0.021,0.011,0.028,0.02,0.016,0.023923856038900734
0.004,0.001,0.001,0.004,0.001,0.002,0.000469537289203017
0.024,0.07,0.025,0.018,0.085,0.018,0.05477923009776826
0.2055,0.014,0.016,0.211,0.014,0.024,0.008801634582677954
0.013,0.06,0.035,0.015,0.0725,0.03,0.06320608507350546
0.339,0.4255,0.396,0.33,0.4275,0.3885,0.3875599677639652
0.048,0.027,0.034,0.055,0.028,0.036,0.022679338320246448
0.14,0.071,0.0935,0.13,0.069,0.089,0.05222343511554824
0.003,0.001,0.001,0.004,0.001,0.001,0.001771948642841849
0.968,0.444,0.6725,0.8835,0.501,0.6985,0.4355890810701356
0.043,0.042,0.053,0.056,0.035,0.048,0.03577286451664281
0.032,0.008,0.005,0.036,0.008,0.006,0.006186409949532784
0.368,0.046,0.055,0.412,0.049,0.045,0.03658913902730623
0.001,0.002,0.002,0.001,0.002,0.002,0.0004067519205727739
0.1375,0.196,0.122,0.1655,0.194,0.128,0.15859937576669622
0.479,0.631,0.904,0.7,0.734,0.8725,0.6624086347095041
0.001,0.001,0.001,0.002,0.001,0.001,0.00019158705608555743
0.001,0.002,0.002,0.001,0.002,0.002,0.0002540162017797294
0.5915,0.829,0.7295,0.4875,0.7975,0.7115,0.8275090875874097
0.4265,0.091,0.153,0.3295,0.1,0.197,0.08170691772005038
0.232,0.07,0.094,0.262,0.069,0.122,0.060106179926785366
0.7665,0.603,0.694,0.735,0.6275,0.7945,0.5948412308708311
0.018,0.038,0.03,0.015,0.0405,0.025,0.0314631490643899
0.059,0.032,0.034,0.062,0.0335,0.049,0.03452221184486549
0.009,0.0315,0.025,0.011,0.031,0.024,0.023519143088673908
0.013,0.009,0.008,0.012,0.009,0.008,0.003429805787401158
0.109,0.2725,0.276,0.114,0.261,0.257,0.23893298817507277
0.037,0.064,0.067,0.051,0.0585,0.074,0.05695808603753524
0.011,0.006,0.006,0.012,0.007,0.006,0.000987506086128355
0.2285,0.218,0.1865,0.241,0.2155,0.1845,0.17997087329510184
0.485,0.191,0.223,0.5065,0.1895,0.248,0.1752344951927843
0.2235,0.2615,0.2785,0.232,0.243,0.277,0.24914505589978556
0.3755,0.3025,0.3355,0.3745,0.3035,0.3645,0.29086018145373943
