OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.051,0.042,0.027,0.069,0.029,0.029,0.011719806516507133
0.007,0.007,0.003,0.015,0.005,0.002,0.003857334863170822
0.001,0.001,0.001,0.001,0.001,0.001,8.292878774353902e-13
0.001,0.014,0.001,0.001,0.009,0.001,0.0006236752795121085
0.002,0.007,0.002,0.002,0.004,0.002,0.0013418407550563462
0.049,0.019,0.019,0.0355,0.02,0.02,0.0017311785071271475
0.038,0.0375,0.035,0.04,0.041,0.036,0.010583601668674496
0.179,0.08,0.143,0.095,0.083,0.129,0.0775768894612929
0.011,0.038,0.005,0.01,0.023,0.003,0.022831821403414825
0.033,0.0885,0.055,0.034,0.067,0.0495,0.21443538327222986
0.001,0.001,0.001,0.001,0.001,0.001,7.728372067452846e-05
0.021,0.0195,0.013,0.03,0.0135,0.016,0.011338227528347717
0.001,0.014,0.001,0.001,0.005,0.001,0.00023712178418888993
0.002,0.006,0.002,0.002,0.006,0.002,1.731049525943102e-05
0.269,0.003,0.129,0.002,0.001,0.004,1.4334674362264409e-06
0.029,0.031,0.0305,0.031,0.031,0.028,0.009958159689966889
0.009,0.017,0.01,0.01,0.014,0.008,0.007584253783480263
0.002,0.023,0.005,0.002,0.017,0.004,0.011133238366834814
0.012,0.005,0.006,0.009,0.002,0.005,0.00047398622132598675
0.002,0.012,0.001,0.003,0.007,0.001,0.0031159967736287208
0.001,0.012,0.001,0.001,0.009,0.001,0.001073344300969819
0.001,0.001,0.001,0.001,0.001,0.001,6.865740914670793e-07
0.026,0.0255,0.025,0.0245,0.026,0.025,0.01640332606836216
0.011,0.0075,0.003,0.01,0.007,0.004,0.00019197805134901292
0.001,0.004,0.001,0.001,0.004,0.001,2.950161529625513e-05
0.993,0.01,0.991,0.116,0.996,0.349,0.0011881513882728426
0.001,0.038,0.002,0.002,0.02,0.001,0.03835804410346611
0.005,0.004,0.005,0.006,0.005,0.005,0.00226873348294196
0.001,0.018,0.001,0.001,0.011,0.001,0.0061875616724938265
0.0505,0.042,0.043,0.044,0.047,0.0425,0.030486079912032445
0.016,0.019,0.019,0.016,0.019,0.02,0.0005817358229580454
0.001,0.01,0.001,0.001,0.007,0.001,9.923417234653194e-05
0.002,0.004,0.002,0.002,0.006,0.002,0.0003075213647448272
0.001,0.017,0.002,0.003,0.015,0.002,0.0023265681569420112
0.05,0.08,0.067,0.044,0.083,0.0515,0.08024973677871167
0.0185,0.147,0.0595,0.026,0.1275,0.036,0.4724110986283826
0.1405,0.0325,0.062,0.1355,0.0325,0.0815,0.008352197588829047
0.016,0.0145,0.015,0.013,0.015,0.013,0.00018052176992499396
0.001,0.009,0.001,0.001,0.004,0.001,0.0004147421154911939
0.017,0.0065,0.008,0.007,0.0075,0.007,0.00016345757562345094
0.01,0.02,0.009,0.009,0.018,0.009,0.006686588023255154
0.032,0.032,0.028,0.027,0.036,0.027,0.06523017709514484
0.007,0.1285,0.018,0.007,0.094,0.014,0.13635359790599652
0.003,0.033,0.002,0.003,0.028,0.002,0.017527387392145453
0.002,0.011,0.005,0.002,0.011,0.003,0.00010030143050455312
0.15,0.1225,0.1235,0.1415,0.1215,0.1275,0.11745030844592592
0.008,0.021,0.007,0.01,0.015,0.007,0.012816222349061027
0.001,0.002,0.001,0.001,0.002,0.001,6.326981185329301e-05
0.001,0.004,0.001,0.001,0.003,0.001,0.0007154285430396692
0.008,0.009,0.008,0.01,0.009,0.007,0.0002650020464881098
0.001,0.002,0.001,0.001,0.002,0.001,0.0001206134558388717
0.001,0.004,0.001,0.001,0.003,0.001,0.0007291918506795144
0.0205,0.0975,0.028,0.0235,0.0765,0.025,0.11769641883583125
0.004,0.0035,0.004,0.005,0.004,0.004,0.00012603861589695274
0.001,0.002,0.001,0.001,0.001,0.001,7.339376425592802e-06
0.001,0.005,0.001,0.001,0.003,0.001,2.6661037952917736e-05
0.003,0.005,0.001,0.003,0.002,0.002,0.0011986790690115725
0.017,0.049,0.0285,0.011,0.0475,0.02,0.10101861432656452
0.011,0.02,0.013,0.014,0.014,0.017,0.011185324749615073
0.002,0.03,0.002,0.004,0.017,0.003,0.005747981576514678
0.015,0.015,0.011,0.015,0.016,0.012,0.0011042330393924743
0.029,0.0315,0.0245,0.032,0.031,0.022,0.0053263592080606504
0.022,0.089,0.0315,0.015,0.0835,0.03,0.10647220272918767
0.004,0.014,0.005,0.004,0.013,0.005,0.004633302038126116
0.075,0.037,0.053,0.0565,0.042,0.046,0.026678568102824086
0.114,0.1445,0.062,0.083,0.159,0.0425,0.2932965950950795
0.003,0.002,0.001,0.003,0.002,0.002,0.0005085354970628961
0.044,0.06,0.0625,0.047,0.063,0.063,0.0502595836620639
0.001,0.001,0.001,0.001,0.001,0.001,7.627237095160666e-05
0.006,0.01,0.006,0.006,0.011,0.005,0.00017837387951777684
0.004,0.016,0.005,0.003,0.014,0.004,0.0033846002211062377
0.003,0.015,0.002,0.002,0.016,0.001,0.0012082435659799477
0.003,0.028,0.001,0.001,0.018,0.002,0.009631709900892016
0.6535,0.154,0.3025,0.464,0.174,0.3145,0.2173084295088323
0.0425,0.116,0.026,0.0295,0.1085,0.028,0.1442250730258288
0.002,0.046,0.009,0.003,0.0295,0.007,0.04898629583135625
0.002,0.037,0.014,0.002,0.036,0.005,0.03851905265203563
0.001,0.004,0.001,0.001,0.003,0.001,0.003082922229931107
0.019,0.0195,0.017,0.016,0.022,0.015,0.000599467611148116
0.0155,0.043,0.032,0.0425,0.038,0.03,0.054122868555920134
0.001,0.004,0.002,0.001,0.004,0.001,0.00011370049432228257
0.004,0.009,0.004,0.005,0.006,0.002,0.0024173743661202876
0.002,0.009,0.002,0.002,0.006,0.001,0.001255670900316706
0.002,0.02,0.003,0.004,0.009,0.002,0.004597133642205572
0.513,0.404,0.304,0.524,0.372,0.4445,0.4600118858232315
0.001,0.008,0.001,0.001,0.003,0.001,0.00025002647248198326
0.002,0.011,0.002,0.0025,0.0105,0.004,0.002391546919197911
0.444,0.14,0.137,0.409,0.134,0.1785,0.14248618559474444
0.0115,0.011,0.009,0.011,0.013,0.01,3.44794793376535e-05
0.006,0.009,0.005,0.007,0.009,0.004,8.283531204812577e-05
0.001,0.017,0.003,0.001,0.012,0.001,0.0031677096774958306
0.016,0.027,0.026,0.0165,0.027,0.029,0.009289140218389499
0.002,0.1375,0.004,0.001,0.2425,0.001,0.14548824884122097
0.057,0.029,0.017,0.043,0.026,0.02,0.014727659911477587
0.011,0.045,0.0225,0.015,0.04,0.019,0.04221564062993968
0.018,0.005,0.007,0.01,0.004,0.007,4.405416810558953e-06
0.0885,0.028,0.021,0.122,0.019,0.028,0.025786977867785794
0.013,0.01,0.011,0.014,0.01,0.01,5.536514642322387e-06
0.0135,0.036,0.02,0.018,0.032,0.0175,0.061113265247308736
0.2035,0.023,0.017,0.341,0.019,0.046,0.004783200103616597
0.1155,0.0785,0.036,0.2155,0.059,0.049,0.08644632683069976
0.02,0.024,0.02,0.022,0.023,0.021,0.0010251448436396837
0.009,0.045,0.013,0.008,0.045,0.008,0.021033760045593358
0.005,0.007,0.007,0.004,0.008,0.005,0.0008260445098179387
0.001,0.024,0.001,0.001,0.015,0.001,0.019039406521872346
0.009,0.008,0.008,0.003,0.011,0.003,4.345301711262687e-06
0.01,0.049,0.006,0.01,0.035,0.008,0.02272534567956368
0.001,0.007,0.001,0.001,0.004,0.001,0.0016725963412441592
0.006,0.011,0.005,0.003,0.009,0.004,0.0018014173999549021
0.003,0.008,0.003,0.002,0.007,0.003,0.0030827512241112945
0.004,0.01,0.003,0.004,0.01,0.002,0.003556286200592847
0.002,0.011,0.002,0.002,0.009,0.002,0.0003494312978658908
0.018,0.014,0.016,0.0175,0.014,0.016,3.897479866268623e-06
0.013,0.0545,0.036,0.013,0.052,0.0255,0.08532828439622114
0.001,0.019,0.001,0.001,0.013,0.001,0.0018666447035868595
0.0105,0.013,0.013,0.011,0.014,0.012,0.0018288628539456257
0.0025,0.032,0.004,0.003,0.02,0.004,0.012969638159008812
0.022,0.028,0.021,0.0295,0.0265,0.019,0.043275681189274
0.001,0.003,0.001,0.001,0.002,0.001,8.118177934219448e-05
0.002,0.061,0.003,0.001,0.035,0.001,0.0832261839543785
0.02,0.01,0.006,0.012,0.01,0.006,0.0006384024606559049
0.052,0.039,0.017,0.0375,0.037,0.021,0.018097799354243552
0.001,0.007,0.001,0.001,0.004,0.001,6.783132715845107e-05
0.5405,0.5025,0.465,0.5785,0.497,0.461,0.6465208305872248
0.007,0.0505,0.003,0.006,0.031,0.002,0.061256015416918
0.004,0.004,0.005,0.003,0.005,0.004,0.00027927194829094077
0.001,0.001,0.001,0.001,0.001,0.001,3.7655197597365897e-05
0.002,0.003,0.002,0.001,0.001,0.002,1.2576630354874646e-05
0.004,0.015,0.008,0.005,0.012,0.007,0.003259459823020858
0.001,0.013,0.004,0.001,0.013,0.003,0.0022531690327279516
0.006,0.013,0.012,0.006,0.013,0.007,2.077324179192881e-05
0.029,0.054,0.047,0.022,0.054,0.0405,0.026321078205629407
0.001,0.005,0.001,0.001,0.004,0.001,4.530594497216711e-05
0.1455,0.045,0.038,0.305,0.036,0.0595,0.021943257644362033
0.001,0.008,0.001,0.001,0.008,0.001,9.085626498969367e-06
0.005,0.028,0.008,0.006,0.022,0.006,0.012952073398839224
0.001,0.004,0.001,0.001,0.003,0.001,3.340505859955703e-05
0.001,0.0255,0.002,0.002,0.019,0.002,0.005011762804876868
0.017,0.018,0.018,0.016,0.0175,0.018,0.0006032862609127583
0.01,0.025,0.006,0.008,0.02,0.005,0.005690466684748577
0.015,0.014,0.012,0.018,0.013,0.014,0.0006534052569957903
0.001,0.006,0.001,0.001,0.006,0.001,0.0061364222814538905
0.001,0.009,0.002,0.001,0.007,0.001,0.0027446370226775953
0.1415,0.176,0.1005,0.111,0.2875,0.058,0.17477301400802667
0.005,0.016,0.005,0.0045,0.015,0.005,0.000798141172370162
0.013,0.023,0.033,0.009,0.02,0.012,0.01678684973858337
0.001,0.002,0.001,0.001,0.002,0.001,2.871989387571904e-05
0.036,0.0495,0.015,0.033,0.0375,0.015,0.04744723141232934
0.001,0.014,0.003,0.001,0.011,0.002,0.0027509286949404
0.005,0.003,0.004,0.004,0.003,0.005,9.478611184824741e-07
0.006,0.024,0.009,0.003,0.024,0.006,0.01495894512266775
0.002,0.007,0.002,0.004,0.004,0.002,0.002514631268396827
0.002,0.018,0.002,0.003,0.012,0.003,0.013898275092816477
0.007,0.02,0.014,0.01,0.014,0.009,0.033951804242568565
0.001,0.001,0.001,0.001,0.001,0.001,6.412843384268783e-05
0.006,0.015,0.013,0.004,0.008,0.008,0.006163989433952111
0.027,0.026,0.024,0.0375,0.025,0.022,0.0058363471872694694
0.012,0.017,0.005,0.014,0.014,0.006,0.0048867755401646226
0.012,0.031,0.022,0.011,0.031,0.016,0.011181613592975093
0.018,0.037,0.027,0.022,0.028,0.04,0.022772459073143066
0.081,0.068,0.0685,0.0715,0.069,0.068,0.06028872477966817
0.012,0.018,0.007,0.012,0.014,0.007,0.0053473885543568415
0.023,0.0285,0.027,0.033,0.027,0.027,0.01111750449982281
0.001,0.058,0.002,0.001,0.034,0.001,0.05775776751974898
0.129,0.021,0.043,0.0925,0.023,0.062,0.003640877052325432
0.001,0.019,0.004,0.001,0.01,0.003,0.00460362028112599
0.043,0.049,0.038,0.053,0.047,0.0365,0.037314469471910736
0.019,0.048,0.012,0.019,0.0385,0.009,0.03089667867066778
0.0355,0.032,0.026,0.037,0.032,0.026,0.023311277020059695
0.003,0.012,0.005,0.003,0.011,0.003,0.0004899253112717658
0.001,0.011,0.001,0.001,0.003,0.001,0.00036457255547841697
0.0485,0.041,0.0415,0.0505,0.043,0.044,0.03572375265500495
0.029,0.024,0.022,0.024,0.028,0.022,0.012896371802969979
0.02,0.015,0.016,0.02,0.016,0.0165,0.00010315992917270833
0.001,0.012,0.009,0.001,0.012,0.008,0.003206489516532154
0.012,0.015,0.005,0.011,0.01,0.005,0.010946267488198103
0.004,0.003,0.003,0.003,0.005,0.004,0.00014223702495904124
0.014,0.0155,0.016,0.013,0.016,0.015,0.0012584647905083705
0.011,0.039,0.016,0.009,0.037,0.013,0.009742474190006034
0.005,0.016,0.003,0.005,0.012,0.004,0.0042876363490904285
0.032,0.0275,0.03,0.036,0.025,0.031,0.04542474662049126
0.003,0.008,0.003,0.001,0.007,0.001,0.0006083316818325391
0.009,0.0105,0.008,0.008,0.008,0.007,0.0061716318127680225
0.671,0.6465,0.6175,0.6625,0.6565,0.6155,0.7379645598590558
0.007,0.021,0.008,0.009,0.016,0.0055,0.0035896810797924057
0.002,0.02,0.002,0.001,0.0115,0.001,0.009298431739171184
0.01,0.016,0.002,0.007,0.01,0.001,0.009091233580204411
0.075,0.0385,0.011,0.0855,0.029,0.011,0.031197858249537806
0.004,0.0525,0.004,0.006,0.029,0.002,0.045724258401380974
0.0175,0.021,0.019,0.016,0.021,0.017,0.0027779378669734213
0.0095,0.034,0.009,0.014,0.028,0.007,0.016831765537461216
0.001,0.009,0.001,0.001,0.005,0.001,0.0005884904678367572
0.049,0.05,0.055,0.033,0.0485,0.04,0.04448099174082339
0.01,0.039,0.014,0.011,0.037,0.012,0.01255368713147984
0.012,0.065,0.031,0.01,0.056,0.0175,0.08115212129787464
0.002,0.021,0.005,0.002,0.021,0.004,0.007767211922562028
0.014,0.028,0.023,0.016,0.028,0.024,0.00758654978853177
0.001,0.018,0.002,0.001,0.008,0.002,0.000947064422145969
0.019,0.037,0.015,0.01,0.029,0.012,0.020901655108162928
0.008,0.028,0.022,0.008,0.03,0.01,0.01718574024649993
0.103,0.0905,0.086,0.09,0.09,0.088,0.11279546661609899
0.014,0.012,0.013,0.014,0.012,0.012,8.599690545916429e-05
0.014,0.0275,0.008,0.015,0.02,0.007,0.03525505946069929
0.039,0.255,0.075,0.013,0.296,0.033,0.29636349180476573
0.075,0.03,0.025,0.063,0.035,0.026,0.018827290581830847
0.02,0.035,0.03,0.025,0.04,0.026,0.02152810989979558
0.439,0.057,0.183,0.4655,0.074,0.2855,0.0350375905549794
0.012,0.076,0.033,0.014,0.073,0.022,0.051871502976487245
0.001,0.015,0.001,0.001,0.012,0.001,0.007121649008110986
0.015,0.038,0.014,0.025,0.0265,0.012,0.033586271656414736
0.004,0.005,0.001,0.003,0.001,0.001,0.00047952838019274014
0.06,0.0985,0.072,0.0645,0.0945,0.073,0.11551683686327896
0.025,0.018,0.018,0.023,0.018,0.019,0.002683510949561697
0.012,0.029,0.012,0.013,0.027,0.015,0.016689165009568817
0.677,0.377,0.298,0.678,0.394,0.332,0.4686175765071716
0.001,0.014,0.004,0.003,0.013,0.003,0.002651414505493003
0.0175,0.0205,0.019,0.015,0.015,0.011,0.016832524013702343
0.005,0.006,0.005,0.003,0.006,0.004,0.00018843009597047184
0.032,0.007,0.005,0.012,0.006,0.003,0.004864217771209927
