OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.044,0.071,0.054,0.043,0.075,0.0435,0.021326735842944502
0.023,0.04,0.028,0.027,0.037,0.026,0.010893805618800616
0.107,0.259,0.1895,0.066,0.2925,0.129,0.20439694230285696
0.01,0.034,0.015,0.007,0.041,0.008,0.011943678164766523
0.013,0.045,0.02,0.007,0.071,0.009,0.032056890850916904
0.123,0.045,0.094,0.101,0.0445,0.079,0.017099666285431293
0.014,0.015,0.013,0.017,0.013,0.012,1.3096944674111285e-05
0.455,0.6915,0.56,0.484,0.6385,0.5525,0.6804577505652891
0.093,0.052,0.03,0.087,0.056,0.033,0.019649667631807807
0.099,0.106,0.073,0.077,0.114,0.062,0.11664620044721301
0.056,0.056,0.059,0.048,0.051,0.052,0.02846446950232387
0.01,0.02,0.014,0.013,0.019,0.012,0.007476572796137943
0.036,0.079,0.047,0.032,0.084,0.045,0.015993577297342867
0.049,0.0925,0.049,0.076,0.103,0.036,0.09592064323598577
0.052,0.181,0.088,0.037,0.201,0.049,0.1602520346103684
0.001,0.005,0.001,0.001,0.006,0.001,0.0017365666182456224
0.005,0.016,0.004,0.002,0.013,0.001,0.0009957037098698158
0.0735,0.097,0.087,0.068,0.121,0.069,0.0563223772347759
0.004,0.046,0.002,0.003,0.029,0.002,0.01909981925373508
0.276,0.5885,0.342,0.074,0.902,0.15,0.5333926669352933
0.817,0.5645,0.861,0.248,0.873,0.225,0.7361107053695642
0.065,0.027,0.048,0.078,0.029,0.051,0.007067502683858484
0.025,0.011,0.011,0.028,0.01,0.018,0.0003061953190779466
0.033,0.029,0.028,0.033,0.029,0.031,0.00020639593897140834
0.113,0.1375,0.124,0.117,0.13,0.115,0.09934667271719475
0.154,0.1475,0.148,0.16,0.1625,0.173,0.10450515033726136
0.01,0.012,0.006,0.01,0.013,0.007,0.0032664819926115805
0.092,0.075,0.079,0.0865,0.079,0.076,0.03891341902668895
0.1055,0.188,0.161,0.111,0.192,0.137,0.1555120762020221
0.023,0.044,0.031,0.026,0.042,0.026,0.020274133373541954
0.101,0.024,0.034,0.119,0.031,0.042,0.007513795263442707
0.083,0.062,0.072,0.092,0.065,0.077,0.030827350382562867
0.082,0.049,0.054,0.083,0.055,0.058,0.02592474207307663
0.003,0.002,0.002,0.004,0.002,0.003,8.348588180411095e-05
0.023,0.033,0.026,0.023,0.035,0.026,0.0009723222380167478
0.058,0.089,0.062,0.045,0.134,0.0445,0.06345398324606441
0.031,0.061,0.034,0.039,0.0585,0.022,0.02733319824545919
0.5775,0.2615,0.381,0.562,0.308,0.482,0.19365256821296623
0.015,0.055,0.016,0.011,0.049,0.012,0.02105526761820417
0.109,0.115,0.109,0.111,0.107,0.115,0.09002777717466502
0.035,0.048,0.037,0.034,0.048,0.034,0.021334791088066553
0.001,0.002,0.001,0.001,0.002,0.001,6.456315128545362e-05
0.2055,0.6325,0.263,0.198,0.779,0.091,0.6285982330323245
0.1825,0.225,0.213,0.179,0.2465,0.207,0.23650096790575753
0.4275,0.4585,0.3735,0.231,0.517,0.277,0.5681289988743634
0.03,0.009,0.011,0.042,0.009,0.015,0.0030578007686677617
0.002,0.002,0.001,0.001,0.002,0.001,0.00012381922591638404
0.546,0.5625,0.813,0.728,0.6395,0.798,0.6049926968035367
0.084,0.184,0.092,0.044,0.229,0.056,0.14025257881195585
0.104,0.0955,0.096,0.104,0.1,0.098,0.04199826957445363
0.023,0.064,0.015,0.015,0.051,0.008,0.04696583655986292
0.058,0.0545,0.059,0.06,0.059,0.059,0.004673048586778635
0.071,0.043,0.053,0.068,0.044,0.0575,0.011606574295382623
0.007,0.014,0.011,0.008,0.014,0.01,0.0005923892400776433
0.05,0.1285,0.096,0.062,0.126,0.078,0.1022868125531574
0.188,0.186,0.217,0.182,0.188,0.198,0.17178490274221292
0.055,0.252,0.039,0.011,0.2375,0.01,0.32879722336338024
0.052,0.033,0.037,0.045,0.035,0.039,0.0009688648239846335
0.152,0.1445,0.1375,0.155,0.1475,0.142,0.1435009701947835
0.394,0.28,0.315,0.3215,0.2755,0.359,0.3335354505142505
0.239,0.312,0.245,0.284,0.287,0.249,0.3330943507949705
0.001,0.004,0.001,0.001,0.004,0.002,5.085789690507847e-06
0.065,0.07,0.057,0.076,0.076,0.063,0.0408687878040951
0.004,0.017,0.008,0.006,0.016,0.005,0.0009583026174193982
0.02,0.007,0.006,0.023,0.007,0.007,1.3345522865667182e-06
0.094,0.0575,0.071,0.077,0.068,0.074,0.05542548086669505
0.019,0.043,0.0185,0.017,0.048,0.016,0.015311827171010551
0.101,0.239,0.153,0.134,0.2285,0.16,0.25041645265587514
0.04,0.072,0.05,0.031,0.082,0.039,0.02072285102073493
0.02,0.139,0.022,0.014,0.117,0.015,0.10523217233063435
0.2385,0.204,0.197,0.2015,0.2205,0.187,0.16552800661676975
0.218,0.3725,0.287,0.217,0.347,0.2665,0.3460168057064328
0.163,0.269,0.199,0.136,0.298,0.174,0.2525822243152762
0.3035,0.1625,0.273,0.2555,0.294,0.275,0.13261231368431123
0.062,0.039,0.03,0.05,0.046,0.035,0.03806704620013966
0.037,0.011,0.02,0.035,0.019,0.019,0.001006370187536866
0.1775,0.11,0.061,0.181,0.11,0.0945,0.07293981263908395
0.013,0.01,0.007,0.015,0.01,0.008,0.0011433830713616106
0.012,0.011,0.008,0.007,0.016,0.007,0.00013763309014405744
0.0615,0.0625,0.065,0.061,0.062,0.066,0.01485244155847556
0.199,0.175,0.1835,0.19,0.186,0.171,0.27069339973925394
0.006,0.01,0.011,0.007,0.009,0.01,0.0029873019281905925
0.1875,0.16,0.149,0.2165,0.15,0.15,0.13297547766931556
0.3885,0.636,0.5285,0.393,0.61,0.4855,0.6362954385326403
0.054,0.052,0.056,0.068,0.056,0.045,0.013815488780928855
0.026,0.056,0.039,0.019,0.055,0.021,0.01899364993822496
0.109,0.1075,0.069,0.132,0.102,0.058,0.06081786237870805
0.345,0.317,0.298,0.3665,0.318,0.301,0.3193696418667431
0.198,0.235,0.205,0.184,0.253,0.18,0.13603371072540102
0.034,0.042,0.032,0.022,0.052,0.029,0.006957877319254457
0.093,0.27,0.12,0.056,0.2695,0.067,0.2538486005206674
0.116,0.09,0.079,0.171,0.078,0.093,0.057376781947343566
0.436,0.58,0.486,0.413,0.56,0.4475,0.585846257992259
0.029,0.081,0.023,0.029,0.062,0.014,0.08125644139290811
0.322,0.171,0.206,0.305,0.184,0.1905,0.15716121699803998
0.158,0.129,0.128,0.127,0.149,0.113,0.09794764086130107
0.013,0.021,0.019,0.024,0.02,0.02,0.0006701080039870653
0.017,0.041,0.033,0.024,0.043,0.026,0.0037325678808181753
0.019,0.004,0.008,0.009,0.006,0.009,0.00031566711812468207
0.151,0.0575,0.067,0.144,0.057,0.072,0.04983908422137617
0.007,0.005,0.005,0.006,0.006,0.005,0.0023492429094336053
0.006,0.004,0.003,0.009,0.004,0.003,0.00017312026020001133
0.01,0.025,0.01,0.008,0.025,0.006,0.004902099081540128
0.017,0.012,0.015,0.025,0.015,0.018,0.00047973282478013364
0.039,0.06,0.046,0.028,0.066,0.036,0.036213325639074784
0.091,0.158,0.092,0.111,0.147,0.087,0.08895986449861372
0.114,0.2575,0.204,0.123,0.2795,0.17,0.23432639438786887
0.033,0.019,0.013,0.024,0.019,0.014,0.006076391856736065
0.031,0.032,0.036,0.038,0.027,0.031,0.009993054288337652
0.131,0.4365,0.116,0.033,0.3565,0.037,0.6843068316635632
0.007,0.003,0.003,0.011,0.003,0.004,0.0002188978194874795
0.021,0.016,0.021,0.024,0.018,0.022,0.0017233814979069997
0.074,0.088,0.057,0.067,0.077,0.051,0.04539004003624525
0.001,0.007,0.005,0.004,0.006,0.003,0.002583592053668144
0.189,0.31,0.238,0.233,0.2645,0.234,0.37108865560672766
0.032,0.041,0.024,0.029,0.04,0.016,0.02391904361743517
0.02,0.03,0.025,0.01,0.029,0.016,0.004228091731413177
0.23,0.086,0.118,0.166,0.096,0.137,0.06938817718544427
0.246,0.2635,0.205,0.221,0.289,0.2015,0.4142635374692535
0.038,0.106,0.032,0.031,0.101,0.019,0.08458407331701231
0.213,0.2095,0.223,0.232,0.218,0.2335,0.1511851959765157
0.028,0.036,0.031,0.031,0.04,0.029,0.023394992317145494
0.016,0.092,0.019,0.012,0.081,0.009,0.05933848448839853
0.063,0.072,0.034,0.083,0.0625,0.04,0.045343268367539304
0.056,0.0475,0.049,0.055,0.053,0.05,0.0001060985550897715
0.095,0.086,0.096,0.0955,0.092,0.092,0.05782085680414402
0.057,0.074,0.0595,0.062,0.069,0.058,0.016408507861640612
0.002,0.003,0.001,0.001,0.007,0.001,0.00028477788501170845
0.2405,0.223,0.216,0.194,0.2515,0.195,0.2185986995790582
0.038,0.077,0.044,0.109,0.067,0.053,0.04156396242791312
0.044,0.026,0.029,0.057,0.027,0.036,0.00011289245710361587
0.374,0.292,0.331,0.382,0.307,0.357,0.23899162746293492
0.2435,0.2605,0.205,0.241,0.357,0.1565,0.2208001869113147
0.1005,0.08,0.083,0.099,0.081,0.088,0.027310035528207523
0.028,0.069,0.023,0.019,0.068,0.02,0.1062303687843944
0.191,0.514,0.305,0.156,0.5055,0.202,0.5797493100227242
0.001,0.004,0.004,0.002,0.004,0.003,0.0008403983454573345
0.129,0.164,0.135,0.116,0.167,0.126,0.10685012730995859
0.044,0.026,0.016,0.058,0.017,0.022,0.0064106540286431426
0.078,0.088,0.09,0.077,0.092,0.086,0.041250646522789994
0.606,0.582,0.492,0.7175,0.5485,0.6935,0.5668436292716339
0.001,0.008,0.004,0.001,0.04,0.002,0.0033594751076871645
0.017,0.021,0.01,0.019,0.015,0.015,0.008761759168940841
0.017,0.019,0.01,0.024,0.019,0.014,0.003442661326086672
0.005,0.007,0.006,0.009,0.006,0.004,0.00036385405961740855
0.6895,0.8235,0.821,0.6145,0.793,0.733,0.9604376182710501
0.053,0.059,0.055,0.0515,0.063,0.055,0.029104946511803922
0.0655,0.05,0.025,0.048,0.049,0.025,0.032946539115157755
0.012,0.035,0.018,0.006,0.031,0.014,0.012680684751326558
0.074,0.114,0.087,0.058,0.1255,0.065,0.084976240189656
0.006,0.005,0.004,0.005,0.005,0.004,0.0007490431060657894
0.009,0.011,0.006,0.008,0.012,0.006,0.0023589526233282533
0.102,0.077,0.085,0.087,0.077,0.085,0.023587336489258266
0.039,0.046,0.048,0.032,0.057,0.037,0.0003368334694605381
0.029,0.011,0.013,0.035,0.011,0.018,0.003651211759141384
0.186,0.042,0.083,0.117,0.043,0.095,0.00030839514226099627
0.066,0.043,0.051,0.05,0.048,0.056,0.03643394602633889
0.002,0.002,0.001,0.001,0.002,0.002,0.00014681061498674123
0.046,0.048,0.039,0.032,0.055,0.037,0.00967960006185365
0.013,0.106,0.045,0.01,0.114,0.018,0.053272714866779446
0.003,0.002,0.002,0.003,0.002,0.002,0.00015022355231200475
0.088,0.074,0.078,0.11,0.074,0.082,0.07558891676332084
0.006,0.018,0.004,0.003,0.016,0.004,0.005896824388012035
0.008,0.01,0.006,0.005,0.017,0.005,0.0011311661751337223
0.0275,0.027,0.016,0.025,0.03,0.017,0.011143846343397832
0.017,0.038,0.026,0.02,0.039,0.023,0.009136427556076477
0.2075,0.214,0.188,0.241,0.213,0.187,0.14689019275587956
0.022,0.014,0.008,0.017,0.017,0.01,0.0027749157483951624
0.005,0.024,0.009,0.004,0.027,0.005,0.006259208881872623
0.01,0.036,0.01,0.015,0.032,0.006,0.02089017863895307
0.032,0.029,0.026,0.038,0.028,0.031,0.014529822065900786
0.1555,0.2285,0.1945,0.142,0.24,0.1675,0.21763738757026374
0.122,0.139,0.123,0.135,0.1375,0.122,0.09442346571930739
0.197,0.205,0.173,0.196,0.193,0.176,0.17414725895717728
0.007,0.033,0.005,0.007,0.03,0.004,0.006934116922483297
0.025,0.014,0.016,0.024,0.026,0.016,0.0003292794154478216
0.842,0.6735,0.679,0.713,0.678,0.7655,0.7346767190035401
0.039,0.145,0.069,0.03,0.144,0.038,0.14597859403443061
0.128,0.145,0.136,0.125,0.146,0.129,0.07225356654135519
0.008,0.051,0.007,0.007,0.039,0.007,0.008816980111721303
0.452,0.671,0.5455,0.345,0.833,0.3695,0.7513756148129205
0.001,0.002,0.002,0.001,0.002,0.002,2.5785954235689687e-05
0.043,0.052,0.044,0.041,0.057,0.04,0.041274281385529375
0.067,0.028,0.031,0.064,0.034,0.035,0.01913077878701052
0.033,0.128,0.086,0.04,0.127,0.072,0.08764762673446737
0.05,0.095,0.051,0.048,0.1,0.041,0.06493489639649402
0.006,0.011,0.003,0.003,0.015,0.001,0.0008286318994749618
0.056,0.044,0.023,0.05,0.042,0.029,0.02409578699639231
0.015,0.026,0.012,0.007,0.026,0.009,0.005315186484693612
0.344,0.221,0.178,0.3545,0.205,0.255,0.16981920934798733
0.35,0.509,0.821,0.459,0.536,0.5955,0.5018653295988751
0.174,0.266,0.125,0.2795,0.244,0.148,0.28171522566040785
0.5855,0.749,0.7435,0.653,0.6875,0.791,0.8098970816620811
0.158,0.1085,0.119,0.1285,0.123,0.117,0.01182454853026066
0.081,0.075,0.066,0.0775,0.087,0.064,0.020564981635206276
0.09,0.064,0.048,0.095,0.069,0.056,0.04736833551356081
0.057,0.051,0.046,0.0525,0.057,0.044,0.04458906012164433
0.017,0.043,0.022,0.017,0.043,0.014,0.02117795537870945
0.036,0.039,0.03,0.028,0.045,0.024,0.0180202535840732
0.225,0.209,0.204,0.22,0.212,0.207,0.17752563551070705
0.31,0.03,0.055,0.4935,0.061,0.1135,0.010409269464554326
0.7515,0.815,0.8125,0.7205,0.805,0.804,0.9325878727191347
0.162,0.2395,0.164,0.136,0.2685,0.146,0.296516183510742
0.022,0.05,0.031,0.022,0.048,0.024,0.00571610088143076
0.048,0.042,0.044,0.053,0.049,0.047,0.004690604850707295
0.076,0.2,0.122,0.066,0.231,0.085,0.2545925363697731
0.554,0.131,0.187,0.3905,0.152,0.186,0.10253517783119491
0.4155,0.6845,0.596,0.474,0.637,0.556,0.6865381179109011
0.042,0.038,0.041,0.023,0.04,0.032,0.01637428643710852
0.5315,0.57,0.5395,0.5735,0.535,0.554,0.609094272360921
0.214,0.1345,0.143,0.2755,0.169,0.158,0.07734182272619473
0.0215,0.024,0.022,0.021,0.024,0.016,0.007989457569538559
0.335,0.231,0.234,0.332,0.237,0.2765,0.1790808966113556
0.002,0.003,0.003,0.002,0.003,0.003,0.0005579607415880229
0.3,0.5385,0.3545,0.252,0.497,0.293,0.49275492407468424
0.1275,0.2145,0.208,0.151,0.2345,0.192,0.18596323074835547
0.212,0.2485,0.148,0.278,0.208,0.1465,0.20796539659657837
0.008,0.004,0.004,0.008,0.004,0.007,0.0015143772389204088
0.196,0.138,0.14,0.21,0.15,0.14,0.12278393596400601
0.003,0.001,0.001,0.004,0.002,0.003,0.00011809534605010335
0.082,0.0875,0.079,0.08,0.0885,0.068,0.1456992350054855
0.5695,0.156,0.284,0.221,0.191,0.212,0.5711583289851823
0.025,0.007,0.007,0.009,0.012,0.005,0.000260191414115451
0.006,0.016,0.005,0.005,0.017,0.004,0.001968645605762535
0.036,0.014,0.033,0.047,0.014,0.044,0.0012943603696533449
0.936,0.497,0.9315,0.7735,0.7365,0.7845,0.5002668768801429
0.073,0.122,0.113,0.088,0.125,0.1,0.07896155565130175
0.0735,0.074,0.08,0.081,0.076,0.0735,0.006809642668199182
0.073,0.462,0.077,0.029,0.562,0.043,0.44949847753074124
0.009,0.005,0.006,0.01,0.005,0.007,3.048018203073112e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.1453718147547741e-05
0.042,0.047,0.042,0.034,0.045,0.044,0.019510078594952508
0.22,0.2945,0.225,0.216,0.31,0.196,0.3907311457957072
0.009,0.006,0.005,0.006,0.007,0.005,0.0009935921005185886
0.087,0.072,0.071,0.088,0.076,0.071,0.010519947682985554
0.1405,0.101,0.072,0.125,0.121,0.063,0.0985729878746617
0.04,0.0375,0.034,0.038,0.041,0.037,0.007187212652796855
0.045,0.059,0.053,0.045,0.058,0.05,0.018957180806084946
0.009,0.003,0.003,0.01,0.003,0.003,9.542190312883475e-06
0.089,0.136,0.108,0.084,0.136,0.096,0.09320203217261226
0.283,0.156,0.195,0.2195,0.1485,0.157,0.13546868414238222
0.042,0.049,0.04,0.045,0.057,0.031,0.006579042079413132
0.037,0.049,0.031,0.038,0.053,0.027,0.017523885990393617
0.233,0.054,0.06,0.3635,0.045,0.104,0.010881089861233678
0.028,0.029,0.02,0.026,0.031,0.019,0.005744637434807299
0.194,0.2365,0.186,0.175,0.256,0.1775,0.2090147658541987
0.06,0.058,0.055,0.054,0.057,0.05,0.011961502886201288
0.015,0.041,0.016,0.015,0.035,0.015,0.008430617225958715
0.433,0.452,0.42,0.347,0.849,0.294,0.4153753870827346
0.004,0.003,0.002,0.003,0.003,0.002,7.578495107518129e-05
0.057,0.071,0.06,0.047,0.075,0.052,0.008080923011755633
0.102,0.146,0.108,0.102,0.155,0.099,0.1523140373310874
0.051,0.036,0.039,0.06,0.037,0.042,0.0012378594568015248
0.03,0.086,0.035,0.036,0.079,0.032,0.04649960113910284
0.016,0.024,0.016,0.015,0.024,0.013,0.007535688313446002
0.027,0.037,0.027,0.033,0.032,0.031,0.0042042838791145135
0.1455,0.122,0.121,0.151,0.126,0.125,0.0430164730767248
0.5375,0.788,0.631,0.6035,0.5565,0.603,0.9952473594330622
0.3385,0.157,0.105,0.3135,0.135,0.18,0.11794113288114176
0.068,0.099,0.084,0.07,0.099,0.086,0.042738868364607135
0.0395,0.026,0.03,0.046,0.027,0.034,0.0016309570237242547
0.176,0.1425,0.116,0.171,0.166,0.1205,0.2997981759314836
0.163,0.2065,0.193,0.166,0.212,0.167,0.1944219290865537
0.003,0.012,0.007,0.004,0.017,0.007,0.0002386450652213164
0.01,0.019,0.008,0.01,0.017,0.007,0.007792866260206857
0.5385,0.405,0.3555,0.4845,0.4355,0.3555,0.6386774899386322
0.045,0.125,0.059,0.033,0.135,0.039,0.09135911995849579
0.09,0.015,0.018,0.124,0.016,0.032,0.004340525012798321
0.044,0.108,0.069,0.051,0.106,0.056,0.08665643298863797
0.0485,0.049,0.047,0.048,0.056,0.043,0.027123877980494294
0.108,0.2935,0.18,0.084,0.318,0.114,0.5103430355243147
0.018,0.016,0.016,0.022,0.016,0.016,0.0004885341612122159
0.016,0.014,0.012,0.017,0.016,0.01,0.002506110282360526
0.014,0.021,0.021,0.027,0.02,0.019,0.0005943574500475251
0.097,0.111,0.091,0.112,0.102,0.091,0.042467569274128376
0.118,0.094,0.11,0.105,0.101,0.108,0.07307672067561571
0.072,0.028,0.036,0.076,0.033,0.038,0.0061639887614799525
0.085,0.054,0.059,0.0645,0.049,0.069,0.03341984336855646
0.002,0.001,0.001,0.003,0.001,0.002,1.1416498347027495e-06
0.01,0.007,0.01,0.011,0.007,0.009,0.000566471816330799
0.091,0.191,0.1275,0.112,0.17,0.126,0.14737970032427442
0.005,0.02,0.008,0.004,0.022,0.004,0.0009710191550438348
0.063,0.048,0.057,0.038,0.058,0.047,0.005351171513298536
0.04,0.076,0.039,0.048,0.062,0.036,0.03168633449732058
0.007,0.004,0.004,0.007,0.005,0.004,0.0005764635812460162
0.004,0.003,0.003,0.004,0.003,0.003,0.0003992694117614326
0.077,0.1125,0.105,0.075,0.118,0.081,0.04587148441301668
0.178,0.1225,0.13,0.173,0.121,0.154,0.07898855428752412
0.016,0.019,0.015,0.017,0.019,0.013,0.0038390007571972675
0.149,0.158,0.163,0.157,0.1725,0.148,0.14576140898002757
0.179,0.144,0.167,0.167,0.156,0.157,0.09169132668786131
0.093,0.029,0.015,0.121,0.032,0.035,0.011620640247936432
0.038,0.098,0.057,0.052,0.092,0.0495,0.06955192583918361
0.025,0.037,0.026,0.026,0.037,0.028,0.022550246119712337
0.022,0.037,0.021,0.026,0.037,0.018,0.017609197248885447
0.053,0.0455,0.043,0.058,0.041,0.049,0.013399611695491313
0.033,0.015,0.012,0.0505,0.017,0.022,0.0031828097382814477
0.11,0.077,0.089,0.064,0.16,0.071,0.03191300404849235
0.023,0.024,0.021,0.025,0.022,0.02,0.0024424029429227943
0.064,0.012,0.032,0.096,0.016,0.05,0.0003173910706485185
0.181,0.375,0.141,0.155,0.4705,0.106,0.4260339868458688
0.078,0.068,0.072,0.086,0.063,0.073,0.023804114710333366
0.114,0.174,0.154,0.1095,0.196,0.132,0.12775215698730602
0.137,0.106,0.098,0.183,0.105,0.118,0.06645716452011426
0.04,0.043,0.037,0.041,0.05,0.036,0.0067495452627080186
0.005,0.043,0.01,0.003,0.039,0.007,0.0058340181565362
0.197,0.054,0.094,0.106,0.063,0.094,0.048154539809034884
0.023,0.024,0.021,0.019,0.023,0.016,0.00839080154114937
0.2165,0.06,0.083,0.261,0.062,0.108,0.011592041000758866
0.003,0.002,0.003,0.003,0.003,0.003,0.00011195272068130276
0.04,0.04,0.034,0.022,0.04,0.021,0.04123286443008251
0.09,0.138,0.101,0.098,0.144,0.085,0.09221606163118388
0.039,0.034,0.034,0.034,0.033,0.035,0.014501040816056103
0.015,0.019,0.014,0.017,0.02,0.017,0.0005528019037892613
0.02,0.017,0.013,0.013,0.018,0.013,0.007765299291857643
0.1345,0.224,0.164,0.153,0.211,0.156,0.18966433670326116
0.097,0.121,0.108,0.097,0.1235,0.11,0.038819166328596395
0.034,0.047,0.026,0.006,0.0475,0.008,0.01445942794142835
0.019,0.066,0.022,0.015,0.062,0.014,0.028058894413183832
0.032,0.019,0.016,0.029,0.027,0.017,0.0029557064187473287
0.004,0.012,0.003,0.002,0.011,0.002,0.004428052821312565
0.188,0.18,0.17,0.195,0.19,0.163,0.13150870950110474
0.001,0.001,0.001,0.001,0.002,0.001,1.0026604920588632e-05
0.244,0.2795,0.411,0.282,0.2825,0.3555,0.19674508463503884
0.009,0.005,0.004,0.01,0.005,0.004,0.00043911133030428935
0.092,0.057,0.066,0.091,0.059,0.075,0.01233010651119071
0.007,0.004,0.002,0.002,0.004,0.002,0.0003386210375688599
0.263,0.4875,0.354,0.192,0.573,0.243,0.46671739906793075
0.072,0.099,0.053,0.08,0.094,0.044,0.0656399106680237
0.086,0.091,0.091,0.09,0.095,0.086,0.02421580070250774
0.608,0.7545,0.6545,0.7165,0.608,0.797,0.8716546789040198
0.081,0.032,0.05,0.066,0.043,0.048,0.007677246035268107
0.031,0.062,0.028,0.021,0.063,0.023,0.019199031468880592
0.126,0.1495,0.152,0.123,0.167,0.141,0.15461771008283967
0.001,0.001,0.001,0.001,0.001,0.001,3.3812451198177664e-05
0.0965,0.314,0.073,0.069,0.214,0.053,0.250432308364429
0.244,0.089,0.1,0.2195,0.089,0.122,0.04217934185573618
0.009,0.0195,0.013,0.01,0.024,0.007,0.0017512511118207424
0.01,0.064,0.025,0.017,0.06,0.011,0.04206301775041904
0.067,0.093,0.058,0.083,0.071,0.069,0.054522355906195336
0.034,0.058,0.022,0.021,0.048,0.016,0.026782503031565416
0.011,0.032,0.015,0.013,0.028,0.011,0.010709831150272619
0.4765,0.184,0.2265,0.401,0.194,0.239,0.14925017419599862
0.021,0.043,0.036,0.025,0.043,0.029,0.007664018454430208
0.0445,0.043,0.041,0.044,0.042,0.041,0.000113570091403446
0.425,0.654,0.5235,0.301,0.66,0.4335,0.6853078769431864
0.037,0.091,0.036,0.032,0.0955,0.027,0.04743309121450616
