OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.032,0.028,0.027,0.021,0.028,0.021,0.0013520732106258033
0.024,0.024,0.022,0.001,0.024,0.001,0.000557625728936671
0.004,0.023,0.016,0.001,0.025,0.001,0.0006302499000339163
0.017,0.0225,0.021,0.001,0.019,0.001,0.003606015259277856
0.001,0.029,0.001,0.001,0.007,0.001,0.002121736251547755
0.001,0.003,0.001,0.001,0.092,0.001,2.74141093280198e-06
0.011,0.094,0.015,0.002,0.046,0.005,0.07769139351675461
0.002,0.064,0.003,0.001,0.037,0.001,0.01822558690378505
0.019,0.008,0.015,0.001,0.042,0.003,3.322656726094002e-09
0.18,0.5935,0.191,0.001,0.98,0.001,0.6467049387841677
0.001,0.109,0.001,0.001,0.079,0.001,0.06743525512658786
0.032,0.05,0.048,0.023,0.037,0.023,0.0006470492103784807
0.017,0.016,0.018,0.001,0.021,0.001,0.0013646226852675393
0.002,0.08,0.002,0.001,0.019,0.001,0.03959667093953375
0.001,0.035,0.002,0.001,0.016,0.001,0.0021472320983558714
0.003,0.1255,0.004,0.001,0.056,0.001,0.10705886741957067
0.001,0.033,0.001,0.001,0.006,0.001,0.00041995404927250486
0.001,0.023,0.001,0.001,0.021,0.001,0.004723233316831551
0.031,0.032,0.03,0.001,0.04,0.002,0.0019321091498554195
0.006,0.003,0.001,0.001,0.003,0.001,5.654465129964799e-08
0.001,0.03,0.001,0.001,0.012,0.001,0.0018497408057336288
0.001,0.002,0.001,0.001,0.009,0.001,1.7040840113104805e-05
0.024,0.028,0.0265,0.021,0.033,0.02,0.0028381881119828984
0.8715,0.121,0.913,0.001,0.961,0.001,0.1271964043369067
0.029,0.024,0.023,0.001,0.03,0.003,0.0005994104101256701
0.008,0.03,0.014,0.001,0.029,0.001,0.0005435321228966843
0.001,0.052,0.001,0.001,0.135,0.001,0.030308429335124374
0.029,0.037,0.026,0.007,0.046,0.016,0.003112229739889995
0.001,0.031,0.001,0.001,0.006,0.001,0.0013438484458085475
0.047,0.041,0.029,0.019,0.042,0.019,0.0012359670535526475
0.003,0.036,0.002,0.001,0.027,0.001,0.0023681732963195265
0.033,0.056,0.03,0.001,0.05,0.001,0.0011768679465594492
0.001,0.022,0.002,0.001,0.023,0.001,0.002092802525841126
0.031,0.036,0.025,0.001,0.039,0.001,0.0014548848817628535
0.006,0.018,0.004,0.001,0.02,0.001,0.0005175830940551439
0.004,0.028,0.008,0.001,0.036,0.001,0.004166043226014648
0.001,0.036,0.001,0.001,0.009,0.001,0.0014453516678691752
0.004,0.046,0.003,0.001,0.1,0.001,0.0175617391366222
0.024,0.04,0.019,0.019,0.022,0.019,0.005976385127821827
0.002,0.022,0.003,0.001,0.023,0.001,0.0008499381293379433
0.022,0.029,0.021,0.001,0.032,0.001,0.003371257373929234
0.023,0.029,0.024,0.003,0.033,0.011,0.00108123388707039
0.001,0.001,0.001,0.001,0.056,0.001,5.76695196325643e-09
0.014,0.027,0.022,0.001,0.032,0.001,0.0007296619148134879
0.001,0.012,0.001,0.001,0.004,0.001,6.604984952500114e-05
0.019,0.1265,0.026,0.009,0.45,0.007,0.12544997926112667
0.001,0.019,0.001,0.001,0.024,0.001,0.0009771234898502098
0.001,0.027,0.001,0.001,0.005,0.001,0.0010518884177732127
0.001,0.044,0.001,0.001,0.033,0.001,0.016710090038015955
0.028,0.034,0.03,0.002,0.049,0.002,0.003561100065426592
0.027,0.035,0.028,0.027,0.033,0.027,0.0009170138805267537
0.001,0.031,0.001,0.001,0.011,0.001,0.0007541533012916724
0.001,0.061,0.001,0.001,0.036,0.001,0.01726667638732915
0.001,0.059,0.001,0.001,0.061,0.001,0.012849758401584617
0.026,0.048,0.028,0.001,0.069,0.001,0.004402589262747744
0.031,0.024,0.023,0.001,0.034,0.001,0.0017520568665030062
0.003,0.094,0.006,0.001,0.028,0.001,0.016691500614908827
0.001,0.055,0.001,0.001,0.039,0.001,0.02080094717564362
0.001,0.021,0.001,0.001,0.002,0.001,0.00020991431617104655
0.002,0.014,0.004,0.001,0.012,0.001,0.0014234032232599688
0.001,0.112,0.001,0.001,0.0365,0.001,0.06282480403761793
0.003,0.045,0.005,0.001,0.027,0.001,0.009131477747490081
0.002,0.017,0.004,0.001,0.011,0.001,0.0007487883681536447
0.894,0.126,0.924,0.002,0.966,0.007,0.04552005234442631
0.002,0.039,0.002,0.001,0.037,0.001,0.004797948116025851
0.031,0.039,0.031,0.003,0.044,0.012,0.0034615094352228697
0.042,0.028,0.031,0.022,0.033,0.022,0.00120514591628895
0.011,0.029,0.013,0.001,0.023,0.002,0.0012303329403673298
0.078,0.08,0.082,0.001,0.101,0.002,0.0505286004723537
0.001,0.001,0.001,0.001,0.001,0.001,2.2642682016604388e-14
0.028,0.045,0.034,0.001,0.0725,0.001,0.00253601594196098
0.001,0.034,0.001,0.001,0.013,0.001,0.001706110153998688
0.001,0.028,0.001,0.001,0.034,0.001,0.0020003286788799965
0.001,0.028,0.001,0.001,0.016,0.001,0.002283527964750873
0.002,0.038,0.001,0.001,0.005,0.001,0.0013987800365277143
0.005,0.0345,0.006,0.001,0.033,0.001,0.00787825092695498
0.001,0.001,0.001,0.001,0.003,0.001,6.600421100472509e-09
0.001,0.056,0.001,0.001,0.049,0.001,0.012120196264214013
0.031,0.011,0.029,0.021,0.059,0.021,2.5271438098954616e-10
0.001,0.03,0.001,0.001,0.002,0.001,0.0008147023575980649
0.002,0.025,0.006,0.001,0.036,0.001,0.0006488260229236934
0.003,0.043,0.004,0.001,0.014,0.001,0.0020814872513814204
0.012,0.031,0.025,0.001,0.033,0.001,0.002438591980114234
0.001,0.029,0.001,0.001,0.01,0.001,0.003063511257324111
0.002,0.031,0.004,0.001,0.016,0.001,0.0033110157588404797
0.001,0.004,0.001,0.001,0.007,0.001,2.859792233624192e-05
0.047,0.045,0.039,0.029,0.046,0.029,0.003097059716981254
0.034,0.041,0.032,0.019,0.044,0.019,0.005248938713186772
0.007,0.027,0.009,0.001,0.021,0.001,0.0026502334446154496
0.004,0.064,0.006,0.001,0.071,0.001,0.02212477564689611
0.001,0.017,0.001,0.001,0.01,0.001,0.0006583456680963438
0.001,0.001,0.001,0.001,0.001,0.001,2.601440398445252e-25
0.002,0.03,0.002,0.001,0.033,0.001,0.001955261299748323
0.016,0.302,0.015,0.001,0.918,0.001,0.26901331231884856
0.024,0.03,0.021,0.001,0.038,0.001,0.0010190108776762055
0.007,0.057,0.01,0.001,0.337,0.001,0.010498020774813573
0.001,0.024,0.001,0.001,0.006,0.001,0.0011146085209450959
0.005,0.021,0.011,0.001,0.018,0.001,0.0014518789217842381
0.001,0.022,0.001,0.001,0.014,0.001,0.001032345200057245
0.024,0.031,0.024,0.001,0.038,0.001,0.003099159579271229
0.001,0.027,0.002,0.001,0.067,0.001,0.002050154816926055
0.0345,0.036,0.03,0.014,0.041,0.014,0.0041077739922221945
0.028,0.025,0.025,0.017,0.029,0.017,0.0047796976414801
0.001,0.001,0.001,0.001,0.001,0.001,2.641833576379376e-22
0.001,0.023,0.001,0.001,0.005,0.001,8.620243218593301e-05
0.002,0.028,0.002,0.001,0.008,0.001,0.0024813966888206393
0.001,0.006,0.001,0.001,0.025,0.001,1.0508583035966503e-05
0.009,0.027,0.005,0.001,0.012,0.001,0.003411009849039472
0.001,0.001,0.001,0.001,0.009,0.001,1.3719350723676499e-06
0.032,0.025,0.03,0.006,0.035,0.01,0.002071460568976751
0.001,0.017,0.001,0.001,0.01,0.001,0.0011260033360721148
0.001,0.003,0.001,0.001,0.022,0.001,5.508694332463995e-07
0.002,0.184,0.005,0.001,0.046,0.001,0.2930036468317349
0.001,0.1035,0.001,0.001,0.101,0.001,0.0967097519735287
0.002,0.021,0.002,0.001,0.033,0.001,0.0014244149265836864
0.937,0.029,0.928,0.001,0.982,0.001,0.00020545238696349514
0.019,0.022,0.02,0.001,0.019,0.001,0.001830795890977099
0.001,0.023,0.001,0.001,0.015,0.001,0.0006749352817580058
0.001,0.027,0.003,0.001,0.024,0.001,0.002247732329073006
0.004,0.037,0.01,0.001,0.037,0.001,0.015246303752942732
0.003,0.03,0.003,0.001,0.015,0.001,0.0011244036898088018
0.006,0.023,0.006,0.001,0.029,0.001,0.0009298238288367982
0.001,0.001,0.001,0.001,0.011,0.001,1.6835393978509879e-06
0.015,0.017,0.014,0.001,0.027,0.001,0.0009988837642905225
0.04,0.021,0.024,0.016,0.027,0.016,0.001008714864098767
0.004,0.024,0.005,0.001,0.017,0.001,0.00024488519064529
0.001,0.052,0.003,0.001,0.044,0.001,0.009104813549104683
0.001,0.023,0.001,0.001,0.017,0.001,0.0012291389580869538
0.001,0.045,0.001,0.001,0.021,0.001,0.0028706483540950943
0.001,0.033,0.001,0.001,0.012,0.001,0.0032211875291369664
0.003,0.03,0.001,0.001,0.003,0.001,0.0009174482591289062
0.001,0.068,0.001,0.001,0.012,0.001,0.006475697558029276
0.001,0.007,0.001,0.001,0.014,0.001,2.9125953782777695e-06
0.035,0.03,0.031,0.001,0.038,0.002,0.002124714043581501
0.002,0.039,0.002,0.001,0.004,0.001,0.0010462176073443
0.015,0.017,0.014,0.001,0.02,0.001,0.00518478788387512
0.001,0.039,0.001,0.001,0.013,0.001,0.0013800617930901505
0.045,0.022,0.023,0.016,0.022,0.016,0.0010203258532889585
0.001,0.028,0.001,0.001,0.029,0.001,0.003027078965028054
0.001,0.023,0.001,0.001,0.016,0.001,0.0009726035510240021
0.001,0.043,0.002,0.001,0.023,0.001,0.0018958465222414964
0.116,0.0715,0.116,0.001,0.112,0.003,0.08402036092278038
0.033,0.039,0.036,0.026,0.038,0.026,0.0018737950840667318
0.016,0.021,0.016,0.001,0.022,0.001,0.007163857752085142
0.005,0.031,0.004,0.001,0.023,0.001,0.0011786343367406553
0.097,0.041,0.098,0.022,0.096,0.022,0.008372048737914467
0.026,0.032,0.027,0.001,0.051,0.001,0.00296844188319541
0.022,0.02,0.022,0.001,0.028,0.002,0.0016990155371888209
0.035,0.029,0.028,0.001,0.023,0.004,0.001055088214636912
0.06,0.1,0.057,0.001,0.2185,0.001,0.11657763929588441
0.001,0.043,0.001,0.001,0.009,0.001,0.005003708634570685
0.001,0.012,0.001,0.001,0.007,0.001,0.0003094781480485182
0.004,0.061,0.002,0.001,0.023,0.001,0.004860435051629076
0.014,0.03,0.011,0.001,0.026,0.001,0.0014199465810897454
0.001,0.038,0.001,0.001,0.031,0.001,0.0009791743205188116
0.004,0.03,0.004,0.001,0.03,0.001,0.015879042325648827
0.029,0.03,0.028,0.001,0.031,0.002,0.0005684651258729311
0.001,0.022,0.001,0.001,0.012,0.001,0.0004702164163966623
0.001,0.003,0.001,0.001,0.048,0.001,2.4510557036698493e-05
0.001,0.033,0.001,0.001,0.011,0.001,0.0014714362986325855
0.006,0.026,0.005,0.001,0.029,0.001,0.0013643262181916437
0.006,0.0285,0.008,0.001,0.026,0.001,0.0032558690616852513
0.002,0.037,0.002,0.001,0.019,0.001,0.0021290709683860687
0.027,0.014,0.015,0.001,0.02,0.001,0.0009338205198165534
0.003,0.105,0.001,0.001,0.056,0.001,0.07345565741074425
0.001,0.001,0.001,0.001,0.001,0.001,7.883808943415378e-09
0.023,0.027,0.024,0.004,0.023,0.004,0.003633167527327109
0.002,0.027,0.001,0.001,0.016,0.001,0.0008707015425484145
0.005,0.033,0.004,0.001,0.023,0.001,0.0034980498841304546
0.008,0.006,0.001,0.001,0.003,0.001,3.082513155451155e-08
0.021,0.025,0.022,0.001,0.026,0.001,0.0008055560046099256
0.001,0.02,0.001,0.001,0.018,0.001,0.0013133370884040243
0.034,0.021,0.021,0.002,0.024,0.007,0.0007281676985246781
0.001,0.082,0.001,0.001,0.107,0.001,0.03058271649228181
0.012,0.11,0.014,0.001,0.6155,0.001,0.06486555235330153
0.001,0.081,0.001,0.001,0.169,0.001,0.03754070792309287
0.003,0.056,0.003,0.001,0.031,0.001,0.01494383128428994
0.003,0.002,0.001,0.001,0.003,0.001,5.29614703417691e-16
0.002,0.0665,0.001,0.001,0.051,0.001,0.028474220829993544
0.004,0.026,0.001,0.001,0.006,0.001,0.0009654267829448504
0.006,0.027,0.004,0.001,0.02,0.001,0.002229370306656905
0.001,0.026,0.001,0.001,0.017,0.001,0.0005049772855800146
0.001,0.009,0.002,0.001,0.014,0.001,0.00016541720881185545
0.008,0.032,0.029,0.001,0.033,0.001,0.0005615525631281353
0.001,0.027,0.001,0.001,0.019,0.001,0.0035718624944648014
0.006,0.034,0.003,0.001,0.006,0.001,0.0010567003847082258
0.002,0.012,0.002,0.001,0.014,0.001,0.0012308156370535379
0.006,0.027,0.004,0.001,0.017,0.001,0.0017370611400362953
0.009,0.2215,0.006,0.001,0.93,0.001,0.14785249732581748
0.001,0.015,0.001,0.001,0.013,0.001,0.0018225518747595826
0.036,0.031,0.025,0.018,0.033,0.018,0.0011321923629888492
0.023,0.027,0.024,0.001,0.031,0.001,0.000984191004492543
0.005,0.046,0.005,0.001,0.027,0.001,0.004055044399709529
0.075,0.084,0.076,0.001,0.84,0.001,0.1120902823991003
0.049,0.035,0.032,0.026,0.042,0.026,0.0010915889903477514
0.001,0.001,0.001,0.001,0.001,0.001,2.89481025949268e-23
0.001,0.019,0.001,0.001,0.017,0.001,0.0012080313679926494
0.001,0.027,0.001,0.001,0.017,0.001,0.001809201266192743
0.001,0.027,0.001,0.001,0.034,0.001,0.002589568412907111
0.025,0.024,0.025,0.001,0.039,0.003,0.0024062737702291886
0.005,0.006,0.004,0.001,0.067,0.001,2.74411661068619e-11
0.004,0.041,0.004,0.001,0.015,0.001,0.0007219467332432813
0.001,0.038,0.001,0.001,0.008,0.001,0.0009165403717663876
0.035,0.035,0.034,0.022,0.037,0.022,0.0021515067595888563
0.003,0.03,0.004,0.001,0.015,0.001,0.002914459532030767
0.025,0.046,0.025,0.001,0.033,0.002,0.0215537381052007
0.001,0.053,0.001,0.001,0.039,0.001,0.007325668101727162
0.11,0.0495,0.101,0.015,0.104,0.022,0.0037640668056922425
0.002,0.027,0.001,0.001,0.017,0.001,0.0013441414309814954
0.001,0.028,0.001,0.001,0.003,0.001,0.0002515206733649035
0.002,0.034,0.002,0.001,0.011,0.001,0.005143429329389699
0.001,0.001,0.001,0.001,0.003,0.001,5.870663013461382e-08
0.008,0.285,0.011,0.001,0.854,0.001,0.3382692986059628
0.001,0.078,0.001,0.001,0.059,0.001,0.0306077418694239
0.002,0.033,0.002,0.001,0.008,0.001,0.0017018364845483734
0.001,0.008,0.001,0.001,0.017,0.001,0.0004636927760026121
0.028,0.032,0.027,0.022,0.034,0.022,6.430615502018277e-05
0.001,0.035,0.001,0.001,0.011,0.001,0.007186638469140527
0.001,0.043,0.001,0.001,0.02,0.001,0.0016799505379523506
0.008,0.032,0.008,0.001,0.018,0.001,0.0004741005213239164
0.048,0.049,0.048,0.001,0.086,0.001,0.0061843282899167445
0.023,0.039,0.024,0.001,0.03,0.001,0.0035777435965380243
0.005,0.026,0.006,0.001,0.034,0.001,0.0028343205739280912
0.002,0.004,0.002,0.001,0.764,0.001,1.0487854179002344e-08
0.032,0.03,0.028,0.008,0.036,0.019,0.001138556941234601
0.001,0.021,0.001,0.001,0.005,0.001,0.0013177862390128625
0.001,0.034,0.001,0.001,0.029,0.001,0.004671599268821011
0.014,0.026,0.023,0.001,0.024,0.001,0.0011147597069649914
0.013,0.022,0.02,0.001,0.027,0.001,0.00234641172295893
0.001,0.001,0.001,0.001,0.001,0.001,3.9296224360876626e-20
0.02,0.0275,0.023,0.001,0.034,0.002,0.0011329375705681904
0.005,0.048,0.008,0.001,0.027,0.001,0.0031369712779620307
0.018,0.027,0.02,0.002,0.021,0.002,0.0036479947706977173
0.035,0.044,0.039,0.001,0.057,0.001,0.010183073343357461
0.003,0.044,0.003,0.001,0.044,0.001,0.01546819030710345
0.005,0.023,0.003,0.001,0.022,0.001,0.0016236852216769048
0.091,0.053,0.087,0.024,0.079,0.025,0.029896057269599506
0.001,0.003,0.001,0.001,0.026,0.001,3.4561379918663224e-05
0.002,0.058,0.002,0.001,0.039,0.001,0.02815257016127021
0.001,0.035,0.001,0.001,0.012,0.001,0.001600775189916172
0.001,0.001,0.001,0.001,0.006,0.001,2.795287615562817e-05
0.001,0.009,0.001,0.001,0.022,0.001,0.0004187391218134816
0.001,0.018,0.001,0.001,0.034,0.001,0.00039357062335875577
0.021,0.025,0.022,0.019,0.035,0.019,4.140661403597736e-06
0.001,0.03,0.002,0.001,0.028,0.001,0.005070099565156325
0.001,0.037,0.002,0.001,0.016,0.001,0.00545686028359249
0.039,0.032,0.027,0.002,0.03,0.003,0.0012653294047052773
0.001,0.022,0.001,0.001,0.022,0.001,0.0013257953559288871
0.007,0.071,0.007,0.001,0.087,0.001,0.04231196037828
0.001,0.022,0.001,0.001,0.013,0.001,0.0010062241529013363
0.004,0.032,0.01,0.001,0.039,0.001,0.007473276242042124
0.057,0.041,0.05,0.002,0.058,0.008,0.005535530459331322
0.001,0.025,0.001,0.001,0.014,0.001,0.001720032163934561
0.003,0.033,0.001,0.001,0.003,0.001,0.0006462024888330437
0.003,0.036,0.002,0.001,0.01,0.001,0.00012787455052384197
0.003,0.035,0.011,0.001,0.043,0.001,0.010642890782063699
0.018,0.019,0.018,0.001,0.025,0.001,0.0011633397918225188
0.001,0.017,0.001,0.001,0.009,0.001,0.0013564000509637554
0.001,0.055,0.001,0.001,0.014,0.001,0.008404399369424742
0.019,0.016,0.019,0.001,0.027,0.001,0.0010758550292813938
0.035,0.026,0.025,0.011,0.0335,0.02,0.000877660082443338
0.001,0.0385,0.001,0.001,0.054,0.001,0.011921504334909266
0.007,0.016,0.007,0.001,0.024,0.001,0.0008721241954171373
0.011,0.036,0.017,0.001,0.033,0.001,0.000975863133070544
0.006,0.042,0.012,0.001,0.014,0.001,0.00656557581434299
0.029,0.041,0.027,0.001,0.055,0.001,0.0014047335695623034
0.026,0.032,0.026,0.001,0.029,0.001,0.0010856211273100199
0.001,0.044,0.001,0.001,0.012,0.001,0.002150359099558933
0.001,0.028,0.001,0.001,0.003,0.001,0.0015234465232342234
0.011,0.031,0.018,0.001,0.035,0.001,0.00057833384754443
0.005,0.046,0.007,0.001,0.021,0.001,0.0024134050678322476
0.001,0.038,0.001,0.001,0.015,0.001,0.0032783465728574877
0.002,0.036,0.002,0.001,0.014,0.001,0.0018678792219921543
0.001,0.017,0.001,0.001,0.019,0.001,0.0014172025135611192
0.002,0.041,0.002,0.001,0.028,0.001,0.00944531698380987
0.025,0.035,0.023,0.002,0.03,0.002,0.005927888822363537
0.001,0.003,0.001,0.001,0.014,0.001,1.6770583648791847e-05
0.015,0.0315,0.009,0.001,0.026,0.001,0.0024263579504930264
0.033,0.034,0.027,0.002,0.039,0.002,0.0012595048723321935
0.001,0.001,0.001,0.001,0.004,0.001,0.0003701504612411197
0.035,0.028,0.027,0.022,0.035,0.022,0.002411820943621062
0.001,0.024,0.001,0.001,0.008,0.001,0.0019236947387237964
0.012,0.036,0.007,0.001,0.027,0.001,0.0014398992183837951
0.019,0.028,0.027,0.001,0.032,0.001,0.002507663480612598
0.001,0.009,0.001,0.001,0.031,0.001,0.0002625826039943528
0.001,0.041,0.001,0.001,0.009,0.001,0.003072129078884891
0.001,0.036,0.001,0.001,0.027,0.001,0.0024142211301644203
0.001,0.052,0.001,0.001,0.011,0.001,0.004583956284470809
0.001,0.01,0.001,0.001,0.01,0.001,0.0005212024876514396
0.001,0.025,0.001,0.001,0.009,0.001,0.0006676443586712726
0.019,0.028,0.026,0.001,0.029,0.001,0.003272332945372491
0.001,0.034,0.001,0.001,0.042,0.001,0.0057231032669069525
0.001,0.027,0.001,0.001,0.016,0.001,0.002119567845518529
0.044,0.042,0.041,0.029,0.04,0.029,0.0013847149140288261
0.001,0.028,0.001,0.001,0.01,0.001,0.0014532936356263814
0.001,0.001,0.001,0.001,0.092,0.001,4.626494366575865e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.483732295579343e-08
0.037,0.04,0.034,0.001,0.04,0.001,0.0043212754040090565
0.011,0.035,0.004,0.001,0.006,0.001,0.0056473760721270335
0.001,0.035,0.001,0.001,0.02,0.001,0.0031445531923529617
0.003,0.004,0.004,0.023,0.006,0.004,1.1841306208822058e-18
0.001,0.057,0.001,0.001,0.039,0.001,0.00902860222165527
0.019,0.026,0.019,0.001,0.027,0.001,0.0030746643736169164
0.048,0.271,0.054,0.001,0.931,0.001,0.2754066601906782
0.001,0.035,0.002,0.001,0.017,0.001,0.0018548989489022042
0.001,0.031,0.001,0.001,0.0265,0.001,0.004292537082298537
0.03,0.0365,0.032,0.001,0.033,0.002,0.003491025305745585
0.001,0.035,0.001,0.001,0.028,0.001,0.00217379639204867
0.002,0.037,0.002,0.001,0.034,0.001,0.018203355647807586
0.001,0.001,0.001,0.001,0.001,0.001,7.94149386318617e-28
0.024,0.04,0.024,0.001,0.041,0.001,0.002956535944459669
0.001,0.02,0.001,0.001,0.031,0.001,0.0019186386700646854
0.002,0.039,0.006,0.001,0.97,0.001,0.0024668260601420546
0.002,0.037,0.005,0.001,0.026,0.001,0.00763542595323716
0.22,0.21,0.173,0.001,0.826,0.001,0.15675644493999757
0.001,0.02,0.001,0.001,0.026,0.001,0.0014296513516462955
0.001,0.027,0.001,0.001,0.012,0.001,0.0005991414244555419
0.004,0.079,0.002,0.001,0.028,0.001,0.06400387868671668
0.001,0.026,0.001,0.001,0.036,0.001,0.0015911637364498115
0.014,0.021,0.018,0.001,0.024,0.001,0.0009886913065978071
0.01,0.017,0.001,0.001,0.018,0.001,0.00041811044082070337
0.001,0.032,0.001,0.001,0.02,0.001,0.004857190231853957
0.002,0.029,0.005,0.001,0.052,0.001,0.0038895211757701957
0.001,0.033,0.001,0.001,0.01,0.001,0.0027555318391084055
0.002,0.007,0.001,0.001,0.006,0.001,1.3298984840705813e-05
0.004,0.027,0.003,0.001,0.021,0.001,0.0019481224688243227
0.038,0.034,0.027,0.003,0.032,0.004,0.0010128067178658726
0.001,0.001,0.001,0.001,0.001,0.001,1.3407481775502171e-14
0.001,0.021,0.001,0.001,0.031,0.001,0.0021469558438833676
0.001,0.001,0.001,0.001,0.001,0.001,1.0793402803679521e-113
0.001,0.038,0.003,0.001,0.014,0.001,0.01851823096070494
0.002,0.03,0.003,0.001,0.02,0.001,0.0031550009274177427
0.029,0.035,0.027,0.001,0.033,0.001,0.0031071777332261166
0.032,0.051,0.027,0.003,0.035,0.004,0.011623335457165885
0.032,0.022,0.022,0.001,0.017,0.001,1.1482397715862769e-06
0.037,0.021,0.03,0.003,0.025,0.003,0.0017296225785315502
0.008,0.074,0.009,0.001,0.039,0.001,0.025991725889003975
0.002,0.032,0.001,0.001,0.003,0.001,8.588814766578288e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.691317168735827e-14
