OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.213,0.2855,0.025,0.2565,0.216,0.045,0.25818949041549555
0.01,0.2705,0.015,0.004,0.451,0.009,0.24236228129029708
0.001,0.029,0.004,0.003,0.02,0.003,0.041189484281222176
0.027,0.116,0.018,0.035,0.091,0.0255,0.1065424021156222
0.003,0.102,0.001,0.001,0.1145,0.001,0.09760491974583295
0.002,0.013,0.006,0.003,0.011,0.007,0.0163625606323199
0.001,0.001,0.001,0.001,0.001,0.001,0.0005393195896739226
0.012,0.069,0.023,0.013,0.058,0.013,0.06366736748265167
0.002,0.004,0.001,0.001,0.001,0.001,0.0008938780072598915
0.029,0.1115,0.015,0.064,0.048,0.0275,0.10106339876409974
0.146,0.1475,0.042,0.124,0.101,0.058,0.12755597474018995
0.078,0.051,0.055,0.047,0.052,0.059,0.05536351571448417
0.009,0.099,0.022,0.0225,0.0695,0.017,0.1048933313342258
0.001,0.001,0.001,0.001,0.001,0.001,0.0002910194208646107
0.001,0.005,0.001,0.001,0.004,0.001,0.0022993524643153225
0.048,0.059,0.01,0.057,0.05,0.01,0.049245291006586596
0.064,0.395,0.081,0.021,0.6185,0.0355,0.39279801045064766
0.18,0.0885,0.033,0.185,0.0655,0.049,0.08561044630969769
0.001,0.009,0.002,0.002,0.007,0.003,0.005460840293803448
0.019,0.099,0.0085,0.009,0.048,0.012,0.09363560230026641
0.002,0.013,0.001,0.001,0.012,0.001,0.007213011627822876
0.002,0.013,0.002,0.002,0.006,0.002,0.007389884533710708
0.048,0.162,0.032,0.056,0.192,0.028,0.16456022160496622
0.005,0.007,0.002,0.002,0.008,0.001,0.006144258178923294
0.014,0.005,0.008,0.013,0.005,0.004,0.0037705102863956888
0.005,0.02,0.006,0.0065,0.011,0.004,0.01826290333819291
0.003,0.007,0.005,0.004,0.005,0.005,0.00697701123313277
0.383,0.813,0.427,0.191,0.976,0.2035,0.8375743451828912
0.01,0.166,0.027,0.007,0.2025,0.016,0.1493498307686375
0.076,0.004,0.002,0.06,0.003,0.004,0.0016073686502092361
0.005,0.016,0.007,0.002,0.009,0.005,0.015227865644626831
0.001,0.002,0.001,0.001,0.001,0.001,0.00012357848009724267
0.003,0.003,0.002,0.005,0.001,0.002,0.0022084468765277273
0.018,0.003,0.002,0.006,0.002,0.002,0.0009125716017967252
0.001,0.01,0.001,0.001,0.007,0.001,0.0101495167378476
0.029,0.007,0.006,0.005,0.004,0.005,0.007829418255771553
0.0195,0.014,0.002,0.017,0.008,0.004,0.0125886844294925
0.002,0.004,0.001,0.002,0.003,0.001,0.000913991616192799
0.085,0.052,0.0385,0.079,0.0415,0.033,0.0531923910309557
0.001,0.001,0.001,0.001,0.001,0.001,7.572660617003975e-05
0.002,0.0135,0.002,0.002,0.011,0.005,0.008632715997544933
0.3065,0.774,0.3925,0.267,0.7865,0.3365,0.7681913755558017
0.002,0.001,0.002,0.002,0.001,0.004,9.06096498219287e-05
0.012,0.001,0.001,0.003,0.001,0.001,0.00019597111823120336
0.015,0.1885,0.038,0.01,0.2655,0.012,0.1839482248931563
0.001,0.001,0.001,0.001,0.001,0.001,6.091935938048831e-06
0.19,0.071,0.0365,0.099,0.057,0.044,0.06413754618859668
0.001,0.001,0.001,0.001,0.001,0.001,0.00013902974078786092
0.067,0.2095,0.069,0.0745,0.2155,0.029,0.1830339126605754
0.081,0.346,0.054,0.0425,0.377,0.028,0.31836856841280164
0.053,0.055,0.007,0.033,0.031,0.004,0.05919377989104416
0.037,0.026,0.033,0.082,0.017,0.031,0.018175227938997285
0.001,0.001,0.001,0.001,0.001,0.001,0.0003817955733922679
0.001,0.001,0.001,0.001,0.001,0.001,3.28539188861852e-05
0.045,0.033,0.013,0.041,0.033,0.011,0.028041248354571318
0.1175,0.296,0.129,0.181,0.2915,0.1055,0.2764951318730605
0.001,0.021,0.0045,0.001,0.01,0.004,0.023844588593980302
0.001,0.001,0.001,0.001,0.001,0.001,1.0866236703931666e-06
0.001,0.004,0.001,0.001,0.003,0.001,0.00616358071660402
0.27,0.185,0.12,0.2015,0.132,0.174,0.17621652730267498
0.002,0.1265,0.005,0.001,0.4145,0.002,0.12450136816057732
0.0415,0.0205,0.091,0.033,0.0235,0.0735,0.016115935580335194
0.001,0.001,0.001,0.001,0.001,0.001,0.0007217377291253655
0.002,0.1635,0.026,0.002,0.115,0.0065,0.14803912218891987
0.002,0.034,0.002,0.001,0.027,0.001,0.04065375230137908
0.0355,0.399,0.058,0.011,0.797,0.014,0.4131215356432779
0.005,0.1245,0.004,0.003,0.044,0.004,0.11633539518261647
0.111,0.007,0.005,0.045,0.006,0.006,0.0011834056894432137
0.0985,0.558,0.102,0.066,0.8625,0.036,0.5418551770530073
0.002,0.027,0.004,0.002,0.019,0.002,0.028238474443493852
0.2785,0.634,0.278,0.181,0.836,0.1955,0.6402139749982292
0.001,0.001,0.001,0.001,0.001,0.001,4.127543638066855e-06
0.004,0.001,0.001,0.001,0.001,0.001,0.00032971855299447774
0.003,0.006,0.001,0.001,0.002,0.002,0.002197859972554
0.007,0.002,0.004,0.006,0.002,0.005,0.0010775731732099495
0.012,0.009,0.02,0.014,0.007,0.019,0.01233537178912763
0.002,0.006,0.002,0.002,0.004,0.002,0.002596940058692679
0.003,0.019,0.001,0.003,0.012,0.002,0.013095946540155909
0.007,0.0635,0.007,0.01,0.109,0.002,0.055653089346013464
0.033,0.003,0.017,0.031,0.006,0.016,0.0010617351708964624
0.002,0.005,0.001,0.003,0.003,0.001,0.007743676505624079
0.4355,0.1995,0.082,0.5095,0.1855,0.074,0.18043165556907553
0.17,0.079,0.022,0.092,0.0795,0.029,0.0816268526062305
0.1825,0.527,0.233,0.2095,0.5705,0.176,0.49165581155852656
0.009,0.006,0.003,0.003,0.004,0.004,0.004418131467155394
0.031,0.025,0.022,0.028,0.018,0.0195,0.025197846475501585
0.8355,0.718,0.904,0.159,0.989,0.3,0.7370103255364283
0.001,0.002,0.001,0.001,0.002,0.001,0.0007751752720841766
0.005,0.15,0.006,0.002,0.12,0.004,0.13225167524815926
0.0065,0.01,0.008,0.006,0.003,0.006,0.004054766784172445
0.074,0.418,0.17,0.044,0.411,0.1215,0.3990971828505486
0.006,0.0385,0.004,0.005,0.042,0.003,0.03997227549896557
0.1645,0.2045,0.059,0.155,0.2345,0.041,0.19451874441378247
0.008,0.001,0.001,0.002,0.001,0.001,0.00024807359052019185
0.119,0.4625,0.1875,0.1415,0.392,0.184,0.4438254062562933
0.001,0.001,0.001,0.001,0.001,0.001,0.00044555725975108817
0.1195,0.002,0.03,0.061,0.002,0.029,0.0033186880484953347
0.143,0.1095,0.068,0.332,0.089,0.072,0.11460383999363753
0.278,0.834,0.4195,0.2545,0.991,0.131,0.8426168559756233
0.0025,0.002,0.002,0.005,0.002,0.002,0.0007768433880266873
0.001,0.005,0.002,0.001,0.005,0.001,0.0027348996034762185
0.002,0.003,0.001,0.003,0.002,0.001,0.0011342440705354412
0.002,0.005,0.001,0.001,0.004,0.001,0.002200779426882866
0.061,0.011,0.003,0.073,0.005,0.006,0.011560479578629372
0.0545,0.1975,0.013,0.036,0.1385,0.014,0.20206566011866015
0.002,0.001,0.001,0.001,0.001,0.001,3.5169371292219235e-05
0.006,0.001,0.001,0.003,0.001,0.002,0.00029111199775834755
0.001,0.012,0.001,0.001,0.0095,0.001,0.015755236750718857
0.176,0.573,0.2125,0.1215,0.963,0.073,0.5826322808946671
0.031,0.002,0.001,0.006,0.001,0.001,0.0003355082065836829
0.01,0.079,0.005,0.015,0.052,0.005,0.0877583931200955
0.011,0.002,0.003,0.006,0.002,0.002,0.0018650714359249787
0.001,0.001,0.001,0.001,0.001,0.001,9.159738366998185e-05
0.448,0.914,0.5735,0.603,0.764,0.7765,0.9469758505885226
0.019,0.094,0.008,0.021,0.092,0.005,0.08985157317996363
0.007,0.008,0.002,0.001,0.005,0.002,0.005939673451687983
0.2005,0.002,0.001,0.006,0.002,0.004,0.0004053479125100876
0.4145,0.2185,0.613,0.3635,0.24,0.468,0.23736874545258219
0.002,0.001,0.001,0.002,0.001,0.001,0.00050289497550873
0.006,0.031,0.001,0.001,0.002,0.001,0.02851434815579941
0.217,0.0295,0.024,0.152,0.027,0.044,0.032441393500980006
0.005,0.016,0.004,0.007,0.01,0.002,0.014418497640428529
0.001,0.003,0.001,0.001,0.002,0.001,0.0018757784561325688
0.5185,0.5105,0.387,0.561,0.484,0.384,0.4864678149470667
0.0865,0.305,0.075,0.073,0.2695,0.065,0.26160338496585944
0.026,0.1205,0.024,0.025,0.137,0.012,0.1065913674863967
0.022,0.395,0.0535,0.002,0.9755,0.004,0.396246255726176
0.018,0.016,0.01,0.014,0.014,0.009,0.011465055923969403
0.001,0.001,0.001,0.001,0.001,0.001,1.8629984229016014e-05
0.002,0.001,0.001,0.001,0.001,0.001,0.0008534774288618581
0.009,0.0095,0.015,0.006,0.01,0.013,0.008038892925831497
0.002,0.015,0.004,0.003,0.009,0.003,0.01122786316461384
0.021,0.209,0.051,0.012,0.2425,0.03,0.21128568368845754
0.002,0.004,0.001,0.001,0.004,0.001,0.002586053920000233
0.079,0.1225,0.0405,0.089,0.096,0.06,0.10694728449972869
0.003,0.003,0.001,0.003,0.003,0.001,0.0018148678575205526
0.0275,0.038,0.01,0.028,0.031,0.01,0.030877910288539874
0.007,0.0215,0.003,0.008,0.016,0.003,0.02985349913848352
0.002,0.217,0.003,0.001,0.278,0.002,0.2038600276814154
0.127,0.178,0.056,0.2065,0.1665,0.044,0.16307264972823812
0.032,0.1505,0.02,0.048,0.119,0.023,0.1409891729299321
0.003,0.011,0.009,0.004,0.01,0.006,0.009823298031495242
0.003,0.004,0.001,0.002,0.002,0.001,0.005934896833794481
0.014,0.26,0.003,0.005,0.5495,0.001,0.240501745358126
0.002,0.015,0.002,0.001,0.01,0.002,0.012657187210512871
0.001,0.008,0.002,0.002,0.0075,0.001,0.00847076891678298
0.002,0.007,0.001,0.002,0.005,0.001,0.006805150412354026
0.006,0.008,0.003,0.005,0.008,0.004,0.003261583952266992
0.023,0.083,0.028,0.015,0.056,0.027,0.07881431176180602
0.012,0.0125,0.007,0.013,0.011,0.006,0.011592498245736268
0.029,0.313,0.0695,0.013,0.33,0.054,0.29645538879769184
0.008,0.004,0.001,0.003,0.004,0.001,0.0014614925451216442
0.004,0.058,0.002,0.002,0.065,0.002,0.05079309219426976
0.1335,0.139,0.045,0.291,0.109,0.044,0.1355468055240136
0.051,0.019,0.019,0.086,0.018,0.015,0.01715677476952784
0.03,0.113,0.012,0.034,0.093,0.008,0.10979974483804507
0.035,0.2655,0.024,0.012,0.3115,0.019,0.25974874195044223
0.005,0.126,0.018,0.003,0.075,0.008,0.12261698274689124
0.065,0.1225,0.031,0.0755,0.102,0.043,0.10498804135178406
0.015,0.305,0.028,0.009,0.191,0.0255,0.3279141627264499
0.022,0.005,0.01,0.005,0.005,0.008,0.0030975302382337823
0.006,0.002,0.002,0.003,0.002,0.002,0.00014958534044345984
0.002,0.001,0.001,0.002,0.001,0.001,1.775247041896625e-05
0.006,0.033,0.005,0.003,0.022,0.005,0.03850501324020748
0.003,0.053,0.001,0.001,0.036,0.001,0.04990383950262266
0.002,0.002,0.002,0.004,0.002,0.001,7.620966690395108e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.7279691005368302e-06
0.001,0.012,0.002,0.001,0.017,0.001,0.005862251727514966
0.007,0.148,0.022,0.004,0.15,0.008,0.14242068074578093
0.002,0.006,0.002,0.001,0.005,0.002,0.004713147020151491
0.051,0.242,0.069,0.033,0.264,0.04,0.23827447421370565
0.009,0.003,0.003,0.013,0.002,0.004,0.0024596601584965087
0.036,0.013,0.002,0.009,0.006,0.001,0.012039766053494988
0.818,0.658,0.8245,0.035,0.9895,0.054,0.664492214252648
0.001,0.001,0.001,0.001,0.001,0.001,0.0004375733608011543
0.1255,0.444,0.2315,0.122,0.3475,0.2015,0.4398369875474879
0.04,0.211,0.086,0.011,0.2555,0.05,0.20032018452841546
0.004,0.136,0.001,0.006,0.074,0.001,0.13294709804040616
0.1065,0.002,0.001,0.024,0.002,0.002,0.0010013054001751138
0.136,0.004,0.01,0.025,0.004,0.005,0.004533536352142911
0.001,0.001,0.001,0.001,0.001,0.001,0.00019342824639868384
0.007,0.1305,0.005,0.006,0.114,0.001,0.11637165928264148
0.3605,0.2635,0.222,0.399,0.2555,0.1805,0.25869669882345064
0.004,0.016,0.001,0.005,0.016,0.001,0.01250412259587947
0.343,0.6935,0.4535,0.4895,0.7055,0.4075,0.7069528859312856
0.001,0.002,0.001,0.001,0.001,0.001,0.0011682356695208404
0.005,0.089,0.012,0.004,0.084,0.009,0.0743264435278955
0.003,0.116,0.016,0.003,0.106,0.012,0.09379798944838748
0.002,0.003,0.002,0.002,0.002,0.002,0.0008689073752776966
0.011,0.009,0.004,0.014,0.006,0.004,0.004993510579202386
0.1715,0.0685,0.0805,0.262,0.069,0.091,0.05403997330083723
0.007,0.194,0.0235,0.013,0.139,0.022,0.1752269157470169
0.011,0.064,0.015,0.009,0.0625,0.009,0.0569569841210815
0.003,0.008,0.003,0.001,0.004,0.002,0.0033648562030649375
0.161,0.241,0.064,0.168,0.352,0.04,0.2644741063774178
0.1245,0.026,0.104,0.0565,0.028,0.0935,0.030171921565224604
0.072,0.069,0.014,0.085,0.064,0.015,0.06539687844822761
0.6015,0.895,0.7075,0.1865,0.99,0.157,0.9521899988490228
0.003,0.0275,0.004,0.003,0.025,0.003,0.02644688831238669
0.251,0.076,0.041,0.198,0.065,0.086,0.07684254325060216
0.001,0.001,0.001,0.001,0.001,0.001,4.149163133904518e-06
0.039,0.185,0.051,0.026,0.218,0.0245,0.19128675461692254
0.004,0.001,0.001,0.001,0.001,0.001,3.484161705150662e-05
0.029,0.2475,0.033,0.019,0.2055,0.0185,0.2188138120175656
0.001,0.016,0.002,0.001,0.011,0.001,0.00919894267114855
0.008,0.121,0.004,0.002,0.0865,0.002,0.12750729852225154
0.2505,0.357,0.1695,0.142,0.3045,0.1755,0.33435269202155515
0.004,0.004,0.002,0.001,0.002,0.001,0.00330970519782193
0.059,0.204,0.0975,0.0755,0.1595,0.098,0.18201174932213313
0.001,0.001,0.001,0.001,0.001,0.001,1.0019243741916454e-06
0.3915,0.9165,0.415,0.053,0.964,0.098,0.9470845457955656
0.008,0.125,0.071,0.02,0.0925,0.054,0.10988674425431975
0.006,0.0725,0.005,0.005,0.0785,0.001,0.06365878331588257
0.002,0.001,0.001,0.002,0.001,0.001,0.0006055183759413319
0.002,0.01,0.003,0.001,0.006,0.002,0.014573647078223438
0.001,0.006,0.001,0.001,0.003,0.001,0.004615381616190554
0.005,0.1795,0.01,0.003,0.211,0.002,0.15620336643123112
0.5465,0.5785,0.542,0.118,0.933,0.1205,0.5530268944699668
0.123,0.4625,0.165,0.1045,0.6575,0.112,0.48976075088904425
0.011,0.057,0.0035,0.005,0.031,0.005,0.052484181126048836
0.001,0.0995,0.003,0.001,0.2475,0.001,0.10525053011371464
0.018,0.0965,0.005,0.011,0.086,0.005,0.0835919647806188
0.969,0.1385,0.965,0.013,0.999,0.018,0.13023695706743948
0.001,0.005,0.001,0.001,0.003,0.001,0.002775102602180611
0.021,0.019,0.02,0.0095,0.012,0.012,0.01097044000921006
0.002,0.046,0.001,0.001,0.05,0.001,0.03431062397881947
0.001,0.002,0.001,0.001,0.002,0.001,0.0023037669271635565
0.032,0.1885,0.021,0.038,0.1785,0.013,0.1678357491620086
0.001,0.001,0.001,0.001,0.001,0.001,0.0007779777309608818
0.011,0.004,0.004,0.005,0.004,0.003,0.0025380051636782613
0.009,0.04,0.005,0.006,0.061,0.003,0.03250902509033828
0.143,0.495,0.1205,0.192,0.536,0.087,0.4758836304868964
0.119,0.063,0.044,0.1245,0.054,0.052,0.06058412536689114
0.001,0.034,0.001,0.001,0.0135,0.001,0.03547061664452814
0.0055,0.005,0.0065,0.009,0.004,0.005,0.004135160318660755
0.37,0.094,0.1565,0.2865,0.084,0.191,0.07130445534644762
0.795,0.001,0.002,0.018,0.001,0.004,0.00010455870218564933
0.184,0.218,0.096,0.1125,0.248,0.064,0.22104953965967244
0.015,0.019,0.005,0.0385,0.015,0.005,0.01613360568770524
0.006,0.0565,0.003,0.003,0.043,0.001,0.04924095938099536
0.013,0.008,0.012,0.013,0.005,0.007,0.008460446673832214
0.013,0.003,0.001,0.009,0.002,0.001,0.001982292860955745
0.001,0.001,0.001,0.001,0.001,0.001,1.353788207154683e-05
0.001,0.003,0.002,0.001,0.003,0.002,0.000962690267959107
0.001,0.001,0.001,0.001,0.002,0.001,0.00016366714325079801
0.015,0.002,0.001,0.009,0.002,0.001,0.002262176997106809
0.002,0.023,0.01,0.004,0.0185,0.01,0.02395200443448587
0.149,0.184,0.1575,0.151,0.148,0.154,0.17970155509369226
0.102,0.044,0.025,0.068,0.0435,0.027,0.03968446529968445
0.001,0.007,0.001,0.001,0.005,0.001,0.004194913276466193
0.01,0.019,0.018,0.004,0.009,0.011,0.011254973794310768
0.016,0.081,0.025,0.02,0.064,0.017,0.08214285173074871
0.163,0.051,0.087,0.121,0.046,0.068,0.03904059000809875
0.061,0.3685,0.2255,0.082,0.3055,0.205,0.3672930433461037
0.006,0.025,0.003,0.007,0.02,0.003,0.0213357501569047
0.022,0.025,0.005,0.01,0.0105,0.007,0.019451388244480682
0.017,0.173,0.036,0.017,0.137,0.037,0.14666556220789792
0.2135,0.239,0.073,0.185,0.1795,0.1025,0.2420560541648434
0.2115,0.061,0.1245,0.126,0.065,0.1335,0.06048516688773345
0.008,0.121,0.006,0.013,0.076,0.005,0.10796802226566217
0.2835,0.3745,0.2895,0.433,0.328,0.2975,0.3780968235857155
0.015,0.053,0.003,0.011,0.032,0.005,0.04637827849207433
0.025,0.001,0.003,0.006,0.001,0.003,0.00046354494313418336
0.005,0.2855,0.02,0.002,0.5475,0.002,0.2907404843753943
0.001,0.003,0.001,0.001,0.001,0.001,0.0007429887741411237
0.6545,0.5335,0.797,0.6955,0.595,0.842,0.5107015297254807
0.132,0.206,0.182,0.1345,0.177,0.1505,0.19908811627638995
0.007,0.02,0.012,0.005,0.0165,0.007,0.01652539168680639
0.024,0.14,0.013,0.018,0.139,0.006,0.12889376637478142
0.001,0.001,0.001,0.001,0.001,0.001,8.15889889110337e-05
0.001,0.005,0.001,0.001,0.002,0.001,0.0032722354616818304
0.263,0.196,0.1525,0.3625,0.1485,0.1975,0.19226087016652305
0.001,0.015,0.003,0.001,0.011,0.002,0.010407938222787981
0.2865,0.006,0.011,0.151,0.007,0.011,0.006382109079151942
0.016,0.03,0.051,0.008,0.022,0.032,0.03193566511195664
0.183,0.603,0.238,0.191,0.755,0.1665,0.5854420912895931
0.001,0.003,0.001,0.001,0.002,0.001,0.0013834047595729035
0.003,0.1765,0.019,0.004,0.106,0.012,0.167533164304799
0.001,0.034,0.002,0.001,0.037,0.001,0.03856267338084608
0.001,0.003,0.001,0.001,0.002,0.001,0.0012578413298348814
0.3925,0.002,0.001,0.04,0.001,0.002,0.00024549646442902215
0.4635,0.023,0.009,0.0935,0.008,0.013,0.01563510587880622
0.022,0.017,0.009,0.03,0.018,0.005,0.008732211412775286
0.0105,0.07,0.017,0.011,0.061,0.011,0.054191187151076146
0.001,0.001,0.001,0.001,0.001,0.001,2.3089927792195963e-06
0.002,0.003,0.001,0.003,0.002,0.001,0.0009110183299705075
0.03,0.3135,0.0525,0.015,0.915,0.017,0.3157731854157766
0.001,0.009,0.001,0.001,0.007,0.001,0.011274137627555464
0.001,0.0285,0.001,0.001,0.015,0.001,0.016672317492056065
0.3515,0.003,0.002,0.04,0.001,0.004,0.0017066072757142383
0.001,0.009,0.001,0.001,0.008,0.001,0.008019891770532367
0.007,0.001,0.001,0.007,0.001,0.001,0.00010835450038763587
0.004,0.0525,0.013,0.003,0.068,0.01,0.04428732932900364
0.006,0.047,0.0105,0.006,0.035,0.006,0.04644884694877419
0.007,0.03,0.004,0.011,0.02,0.005,0.02004272893989993
0.1015,0.5905,0.138,0.012,0.999,0.0195,0.5939650984598044
0.002,0.008,0.002,0.006,0.006,0.002,0.005847265531428724
0.001,0.002,0.001,0.001,0.002,0.001,0.0015832657142506419
0.014,0.002,0.003,0.013,0.002,0.003,0.0027977640179666467
0.032,0.034,0.012,0.029,0.032,0.009,0.02511399389192034
0.199,0.402,0.133,0.278,0.494,0.104,0.426852444132252
0.001,0.001,0.001,0.001,0.001,0.001,7.533734921486639e-05
0.005,0.026,0.01,0.001,0.0155,0.003,0.02644305302426706
0.001,0.002,0.001,0.001,0.002,0.001,0.000951276804576713
0.6255,0.886,0.7905,0.471,0.9635,0.5,0.8976260189796843
0.092,0.36,0.106,0.042,0.4945,0.056,0.360992047317643
0.001,0.004,0.001,0.001,0.004,0.001,0.002438864504073881
0.003,0.045,0.008,0.002,0.053,0.005,0.03271899117019092
0.017,0.001,0.003,0.008,0.001,0.002,0.0002278473014693199
0.001,0.004,0.001,0.001,0.003,0.001,0.0009809130312589797
0.1605,0.0785,0.027,0.276,0.074,0.017,0.08010646099753542
0.002,0.001,0.001,0.002,0.001,0.001,0.0005283403414959248
0.097,0.2775,0.12,0.096,0.258,0.0815,0.2722482920821006
0.007,0.201,0.003,0.005,0.2115,0.001,0.20465499037328228
0.06,0.444,0.069,0.016,0.892,0.026,0.41961722367439747
0.051,0.024,0.019,0.026,0.023,0.022,0.01832473041823752
0.003,0.007,0.001,0.003,0.005,0.002,0.008462789226139994
0.015,0.1305,0.008,0.011,0.0795,0.01,0.12469997654810903
0.229,0.173,0.06,0.233,0.149,0.0615,0.1718189636344974
0.001,0.002,0.001,0.001,0.002,0.001,0.001091731267640556
0.001,0.002,0.001,0.001,0.001,0.001,0.00011169030259876535
0.43,0.7845,0.443,0.2535,0.918,0.087,0.7985701648594048
0.001,0.001,0.001,0.001,0.001,0.001,0.00014638494168102442
0.001,0.001,0.001,0.001,0.003,0.001,0.0010151791135354204
0.535,0.939,0.7285,0.399,0.969,0.406,0.9900499670529185
0.2885,0.086,0.018,0.1135,0.05,0.028,0.09325823576941145
0.001,0.014,0.001,0.003,0.006,0.001,0.009617616127818723
0.018,0.025,0.011,0.018,0.021,0.012,0.01660083477304266
0.2825,0.309,0.2655,0.391,0.2875,0.2625,0.3015518139369848
0.001,0.022,0.001,0.001,0.027,0.001,0.014390051531713143
0.038,0.2735,0.103,0.032,0.2615,0.0715,0.26151761347507113
0.001,0.003,0.001,0.001,0.001,0.001,0.0009989481333215174
0.001,0.007,0.001,0.003,0.0045,0.001,0.003270826195671895
0.01,0.013,0.01,0.017,0.013,0.011,0.01294443761341917
0.263,0.1515,0.107,0.221,0.134,0.1265,0.14810031393143788
0.004,0.003,0.001,0.011,0.002,0.002,0.006018788454954894
0.002,0.008,0.001,0.001,0.005,0.001,0.007336409142617744
0.045,0.5025,0.044,0.032,0.789,0.015,0.5158456030594483
0.001,0.001,0.001,0.001,0.001,0.001,0.00024872051728847753
0.008,0.0905,0.008,0.025,0.0715,0.007,0.0867535921900555
0.003,0.003,0.008,0.002,0.003,0.006,0.004173532314644449
0.129,0.296,0.096,0.177,0.217,0.127,0.26886269408447844
0.1375,0.476,0.2355,0.186,0.4045,0.212,0.4373844833242083
0.007,0.059,0.01,0.011,0.034,0.011,0.06633730557974449
0.144,0.522,0.104,0.111,0.6645,0.0985,0.5273196180614304
0.2365,0.3485,0.091,0.493,0.586,0.089,0.37111682629135145
0.002,0.003,0.002,0.001,0.002,0.001,0.003060948533573978
0.0515,0.1885,0.036,0.051,0.1705,0.035,0.18551449441774928
0.006,0.029,0.009,0.008,0.021,0.007,0.028954919980351487
0.001,0.001,0.001,0.001,0.001,0.001,1.656639779775319e-05
0.021,0.141,0.01,0.054,0.088,0.01,0.1449892959735537
0.002,0.003,0.002,0.002,0.003,0.002,0.0017277947586398703
0.039,0.048,0.017,0.0455,0.039,0.014,0.028818772002198286
0.3935,0.88,0.4685,0.245,0.8655,0.385,0.8931007246403366
0.0015,0.007,0.002,0.001,0.004,0.001,0.00920445275540501
0.001,0.001,0.001,0.001,0.001,0.001,0.00010172040379091511
0.001,0.018,0.002,0.001,0.01,0.001,0.014878718151030259
0.1475,0.57,0.1905,0.163,0.8725,0.104,0.5586284979134135
0.1635,0.6615,0.2695,0.116,0.888,0.159,0.6540524958195585
0.002,0.021,0.003,0.002,0.008,0.002,0.015401247633692636
0.266,0.005,0.006,0.091,0.006,0.009,0.0036528159046690972
0.007,0.0325,0.013,0.009,0.023,0.0135,0.03349107561993713
0.03,0.002,0.007,0.006,0.001,0.007,0.0009477180675062314
0.009,0.005,0.002,0.005,0.004,0.002,0.0033036269928651742
0.013,0.006,0.015,0.012,0.006,0.011,0.003052263577455484
0.2295,0.0795,0.068,0.1135,0.0645,0.06,0.0689351044120744
0.036,0.065,0.028,0.029,0.045,0.0255,0.050264273136193575
0.2075,0.6425,0.3095,0.125,0.8965,0.206,0.6333141556292203
0.023,0.002,0.001,0.016,0.002,0.002,0.00043080222322880554
0.057,0.5655,0.1355,0.012,0.963,0.033,0.5452093539282549
0.0595,0.1825,0.0365,0.037,0.1075,0.029,0.17757556269773214
0.002,0.007,0.001,0.002,0.004,0.001,0.003143117999954894
0.002,0.003,0.001,0.002,0.001,0.001,0.0018829385723183436
