OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,2.5222237300599183e-06
0.6645,0.8405,0.546,0.8735,0.798,0.6635,0.8483582035730559
0.011,0.003,0.001,0.007,0.002,0.001,0.00588853130909854
0.004,0.024,0.011,0.012,0.012,0.003,0.016198154884990382
0.072,0.096,0.015,0.0395,0.077,0.015,0.09515943990627636
0.019,0.017,0.007,0.021,0.016,0.003,0.010340735855633021
0.015,0.092,0.017,0.011,0.0585,0.018,0.07299184261859183
0.571,0.109,0.1505,0.3335,0.1135,0.1,0.10775182081179221
0.018,0.013,0.002,0.011,0.015,0.002,0.010041060334403322
0.001,0.001,0.001,0.001,0.001,0.001,2.022943852578036e-05
0.611,0.346,0.303,0.661,0.321,0.3005,0.3767124217957537
0.023,0.037,0.007,0.009,0.015,0.004,0.03437211129676804
0.509,0.003,0.005,0.2515,0.005,0.01,0.0038529743192079803
0.018,0.055,0.02,0.007,0.057,0.016,0.05471703644991195
0.0465,0.007,0.003,0.023,0.006,0.006,0.006113486966419265
0.0275,0.045,0.049,0.04,0.034,0.038,0.03974183742242477
0.003,0.015,0.003,0.002,0.022,0.003,0.015636354395669964
0.796,0.8195,0.817,0.265,0.961,0.5335,0.8398584438628247
0.086,0.0885,0.015,0.1,0.0555,0.029,0.06679090519537928
0.001,0.001,0.001,0.001,0.001,0.001,7.678982510040805e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.997035558728091e-06
0.044,0.4015,0.056,0.05,0.5415,0.027,0.40579947299596486
0.008,0.101,0.008,0.0105,0.122,0.005,0.10447309391289536
0.002,0.014,0.002,0.002,0.015,0.002,0.015871918322230522
0.028,0.019,0.013,0.022,0.017,0.014,0.020640195158911908
0.011,0.111,0.043,0.008,0.103,0.028,0.10858631211465516
0.003,0.014,0.002,0.006,0.014,0.002,0.0072008062773750645
0.4085,0.005,0.0785,0.026,0.004,0.013,0.004885756515339
0.006,0.033,0.001,0.002,0.033,0.001,0.026071905123232035
0.016,0.066,0.028,0.011,0.043,0.024,0.041305552004677296
0.001,0.001,0.001,0.001,0.001,0.001,4.4418828083484434e-05
0.008,0.054,0.011,0.004,0.054,0.008,0.0403747035141726
0.001,0.013,0.001,0.001,0.005,0.001,0.005813278980036781
0.02,0.4845,0.001,0.001,0.246,0.001,0.45438645299083413
0.027,0.126,0.0135,0.011,0.1225,0.01,0.11193905494743854
0.006,0.019,0.009,0.005,0.015,0.011,0.01288786512141831
0.002,0.002,0.002,0.002,0.002,0.002,0.0009804734571332218
0.003,0.227,0.004,0.003,0.342,0.003,0.2055203782569541
0.029,0.055,0.04,0.007,0.061,0.024,0.05274571184983781
0.057,0.064,0.031,0.052,0.0355,0.033,0.05596646288528006
0.024,0.054,0.026,0.058,0.0435,0.036,0.04779527324678389
0.002,0.008,0.001,0.001,0.003,0.001,0.002758380547704491
0.003,0.003,0.002,0.005,0.003,0.002,0.005869867775178201
0.027,0.07,0.034,0.022,0.057,0.038,0.06650106936297841
0.1965,0.005,0.002,0.1705,0.003,0.003,0.005738523850903177
0.6985,0.43,0.3075,0.7535,0.373,0.4185,0.43023834504496816
0.007,0.015,0.006,0.002,0.017,0.007,0.014801725639643538
0.003,0.001,0.001,0.005,0.001,0.001,0.0008460802187633102
0.016,0.011,0.007,0.0195,0.0095,0.009,0.007272889267721278
0.01,0.005,0.009,0.009,0.005,0.009,0.0024413210480979724
0.001,0.031,0.001,0.001,0.035,0.001,0.03161084977595195
0.058,0.525,0.038,0.033,0.8425,0.011,0.5244480370737663
0.058,0.006,0.004,0.0565,0.006,0.012,0.00315975602280773
0.003,0.002,0.002,0.002,0.002,0.002,0.0003486023275271287
0.005,0.008,0.012,0.005,0.008,0.005,0.007369530145015961
0.001,0.001,0.001,0.001,0.001,0.001,0.000251997744026455
0.1975,0.0565,0.023,0.057,0.0665,0.017,0.05179874198527356
0.21,0.029,0.035,0.176,0.024,0.042,0.0311108079133086
0.017,0.043,0.014,0.02,0.035,0.012,0.02655184013447024
0.009,0.001,0.001,0.011,0.001,0.002,0.0003077952166023681
0.035,0.2045,0.058,0.024,0.311,0.027,0.21103366254939715
0.007,0.001,0.002,0.0045,0.001,0.002,0.0005001851950863249
0.096,0.15,0.047,0.087,0.178,0.033,0.15385690510297836
0.011,0.001,0.001,0.004,0.001,0.001,0.000360027359209891
0.105,0.022,0.019,0.1125,0.019,0.023,0.014234785349484117
0.003,0.022,0.009,0.011,0.02,0.008,0.020832381978804524
0.0755,0.563,0.042,0.034,0.785,0.029,0.546941468958082
0.008,0.015,0.003,0.004,0.012,0.003,0.007023339158117246
0.016,0.0835,0.026,0.02,0.0815,0.028,0.07793907611056113
0.001,0.003,0.001,0.001,0.003,0.001,0.0009493149981193159
0.001,0.001,0.001,0.001,0.001,0.001,2.6619496033540313e-06
0.013,0.164,0.021,0.013,0.1485,0.01,0.16029079472760527
0.004,0.004,0.002,0.004,0.004,0.002,0.004675305646629686
0.004,0.015,0.001,0.005,0.011,0.002,0.012607763619562886
0.006,0.024,0.011,0.011,0.022,0.01,0.022669759315719865
0.096,0.031,0.023,0.049,0.03,0.021,0.03321686203539259
0.005,0.009,0.003,0.007,0.008,0.003,0.0043958226873980575
0.007,0.065,0.012,0.006,0.053,0.0095,0.04809135194407664
0.0685,0.013,0.035,0.058,0.014,0.044,0.009362661846543233
0.001,0.003,0.001,0.002,0.001,0.001,0.0012237276718699206
0.7755,0.16,0.175,0.7395,0.154,0.2695,0.13918744472111239
0.005,0.001,0.001,0.004,0.001,0.001,0.00043854743289865053
0.001,0.002,0.001,0.001,0.002,0.001,0.0001357816300858648
0.009,0.029,0.01,0.005,0.027,0.005,0.028749942301813672
0.067,0.3035,0.122,0.09,0.3025,0.079,0.28269770670225447
0.001,0.02,0.003,0.002,0.018,0.001,0.012787777684272139
0.1295,0.001,0.001,0.003,0.001,0.001,0.0012143966554436266
0.003,0.001,0.001,0.002,0.001,0.001,0.0001802759721577504
0.001,0.007,0.003,0.002,0.005,0.002,0.004982719237360282
0.05,0.104,0.026,0.007,0.474,0.006,0.09567795734960392
0.063,0.0665,0.033,0.04,0.046,0.034,0.05858785614639426
0.001,0.001,0.001,0.002,0.001,0.001,0.00017011815517568708
0.005,0.001,0.001,0.003,0.001,0.001,0.00010911268967927701
0.001,0.008,0.004,0.001,0.011,0.003,0.005642915339357831
0.02,0.33,0.021,0.013,0.4695,0.0115,0.3186804279142573
0.26,0.199,0.1185,0.191,0.1875,0.127,0.19510697016187453
0.018,0.001,0.001,0.021,0.001,0.001,0.0005146273788619996
0.027,0.5715,0.01,0.005,0.711,0.002,0.5452890524349108
0.022,0.133,0.016,0.047,0.094,0.0125,0.1426885488830591
0.1515,0.291,0.2125,0.144,0.2765,0.15,0.264794486487292
0.07,0.1175,0.032,0.065,0.0815,0.026,0.11762381463681203
0.001,0.0025,0.002,0.005,0.002,0.003,0.0006768570341206741
0.001,0.008,0.001,0.001,0.002,0.001,0.005735501360780244
0.043,0.143,0.0255,0.045,0.1215,0.037,0.14737189284735655
0.1185,0.0795,0.078,0.129,0.065,0.09,0.06967142073389286
0.001,0.002,0.001,0.001,0.002,0.001,5.3448890064464325e-05
0.008,0.0805,0.01,0.012,0.0635,0.012,0.0808167601682061
0.003,0.043,0.003,0.001,0.043,0.002,0.022538115856610797
0.001,0.001,0.001,0.001,0.001,0.001,4.765310027157129e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0001529581124550828
0.008,0.014,0.003,0.005,0.011,0.005,0.0121413320112824
0.01,0.075,0.064,0.008,0.071,0.041,0.0637268412209883
0.031,0.034,0.012,0.013,0.035,0.007,0.021297930697742454
0.0735,0.2175,0.06,0.0685,0.2805,0.037,0.20203220660321383
0.054,0.1775,0.034,0.0815,0.179,0.0315,0.15640798840623565
0.025,0.022,0.022,0.04,0.018,0.027,0.01696941878286602
0.009,0.001,0.001,0.001,0.001,0.001,0.00010695245037617552
0.8255,0.7815,0.819,0.012,0.997,0.034,0.785556145283207
0.029,0.007,0.001,0.035,0.006,0.001,0.0051989871147102365
0.001,0.001,0.001,0.001,0.001,0.001,0.0010477744494846164
0.121,0.4485,0.218,0.038,0.946,0.109,0.4173385680758108
0.023,0.037,0.03,0.029,0.027,0.023,0.0242848143648714
0.021,0.044,0.01,0.004,0.073,0.004,0.03551513650088382
0.004,0.002,0.002,0.01,0.002,0.002,0.0005563668219235741
0.039,0.002,0.002,0.01,0.002,0.003,0.0021773430375899724
0.303,0.1585,0.2205,0.3775,0.153,0.264,0.1496558608978222
0.006,0.083,0.033,0.004,0.074,0.018,0.08068808045454727
0.001,0.012,0.001,0.001,0.011,0.001,0.01021629462741645
0.017,0.055,0.025,0.015,0.039,0.016,0.0532966720138009
0.003,0.03,0.002,0.003,0.0445,0.002,0.025831932375394013
0.001,0.001,0.001,0.001,0.001,0.001,3.9393570967429163e-07
0.007,0.1395,0.028,0.003,0.157,0.012,0.1316416369688736
0.479,0.1125,0.097,0.239,0.1115,0.152,0.10445087859021837
0.466,0.2455,0.0895,0.709,0.2015,0.15,0.24324590236148708
0.004,0.011,0.002,0.003,0.008,0.001,0.003513866784467447
0.005,0.001,0.001,0.001,0.001,0.001,0.001678875490503952
0.5135,0.8015,0.4855,0.7445,0.6195,0.581,0.7930267716120559
0.007,0.001,0.001,0.001,0.001,0.001,7.252812474881191e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00010736753589232958
0.002,0.011,0.002,0.001,0.005,0.002,0.007465745144303605
0.104,0.003,0.003,0.002,0.001,0.001,0.0007773104193068476
0.002,0.004,0.001,0.002,0.003,0.001,0.0028224346985469984
0.096,0.058,0.089,0.019,0.033,0.031,0.06603542981537659
0.003,0.001,0.001,0.001,0.001,0.001,0.0010107601943809825
0.001,0.008,0.001,0.001,0.004,0.001,0.004965497317592789
0.009,0.003,0.002,0.005,0.002,0.003,0.005165828852166532
0.001,0.001,0.001,0.001,0.001,0.001,0.0014233579239709912
0.001,0.034,0.003,0.001,0.021,0.002,0.038127040058453715
0.027,0.011,0.007,0.031,0.009,0.007,0.016757534692771876
0.016,0.079,0.011,0.007,0.096,0.006,0.06455663231087268
0.042,0.0735,0.024,0.029,0.0665,0.025,0.060952959302402354
0.002,0.001,0.001,0.002,0.001,0.001,0.001174965373526282
0.1035,0.4125,0.108,0.052,0.649,0.045,0.39940421472631704
0.001,0.002,0.001,0.001,0.002,0.001,0.0012087978937015294
0.003,0.064,0.001,0.001,0.077,0.001,0.05279049729834288
0.012,0.214,0.025,0.01,0.2805,0.012,0.17926528191011476
0.005,0.013,0.004,0.002,0.012,0.003,0.0074405927791197715
0.006,0.161,0.003,0.002,0.162,0.002,0.16174308407514232
0.002,0.016,0.002,0.001,0.003,0.001,0.016410968307903916
0.01,0.015,0.004,0.014,0.015,0.005,0.014698570117133896
0.073,0.2855,0.277,0.049,0.312,0.138,0.2737697908839363
0.001,0.001,0.001,0.001,0.001,0.001,0.0003331165775454256
0.0855,0.5835,0.119,0.015,0.998,0.02,0.573870486188657
0.1305,0.461,0.268,0.124,0.442,0.225,0.4441873148165022
0.044,0.046,0.025,0.037,0.042,0.021,0.04008136417926203
0.0115,0.045,0.016,0.022,0.036,0.018,0.03831667971198596
0.0365,0.011,0.003,0.026,0.009,0.002,0.007296982342481041
0.022,0.317,0.1015,0.004,0.332,0.0545,0.29787164714860126
0.001,0.001,0.001,0.001,0.001,0.001,1.0368911157648822e-07
0.022,0.002,0.002,0.007,0.002,0.002,0.0005978534331911104
0.001,0.002,0.002,0.001,0.002,0.002,0.0006982468129617784
0.0945,0.243,0.087,0.059,0.317,0.045,0.22363917881651543
0.2315,0.01,0.162,0.022,0.014,0.0285,0.00874044767028848
0.003,0.048,0.024,0.002,0.045,0.011,0.03788346556584642
0.006,0.006,0.003,0.001,0.004,0.003,0.004752301259936971
0.002,0.003,0.001,0.002,0.001,0.001,0.004433596287136611
0.002,0.002,0.002,0.002,0.002,0.002,0.00019474197199676342
0.035,0.002,0.004,0.017,0.002,0.007,0.0035116380878561794
0.09,0.056,0.032,0.093,0.044,0.033,0.05989117396724299
0.03,0.4175,0.045,0.012,0.599,0.016,0.4084750884088777
0.0655,0.3565,0.038,0.0785,0.5245,0.014,0.3471651165228389
0.004,0.008,0.001,0.002,0.004,0.001,0.005641630588371062
0.0885,0.2955,0.053,0.1175,0.3385,0.035,0.31060083369439173
0.2105,0.193,0.07,0.19,0.137,0.078,0.17899383239216435
0.014,0.011,0.009,0.012,0.01,0.009,0.005833117044938714
0.115,0.1865,0.1,0.074,0.2235,0.074,0.18137482640228625
0.0525,0.02,0.003,0.044,0.012,0.001,0.014101643855114592
0.588,0.054,0.279,0.0575,0.035,0.075,0.047324771169789163
0.0705,0.049,0.019,0.036,0.043,0.016,0.03480655539208653
0.024,0.053,0.015,0.019,0.063,0.014,0.05318528448019304
0.004,0.01,0.008,0.005,0.008,0.007,0.005090116886927342
0.0745,0.3645,0.078,0.074,0.3355,0.055,0.3663297715936502
0.151,0.439,0.1705,0.191,0.521,0.111,0.4189094881154436
0.002,0.148,0.001,0.002,0.045,0.001,0.13415864117193435
0.022,0.007,0.001,0.009,0.003,0.004,0.003796396284345964
0.001,0.001,0.001,0.001,0.001,0.001,5.534624655883408e-05
0.016,0.005,0.002,0.005,0.006,0.002,0.001822240494528114
0.012,0.251,0.009,0.016,0.241,0.003,0.22683064741320536
0.004,0.002,0.003,0.003,0.002,0.003,0.0007841193686901482
0.036,0.033,0.045,0.014,0.0335,0.033,0.020493103299887606
0.008,0.126,0.014,0.003,0.135,0.005,0.1183064480060014
0.018,0.013,0.006,0.011,0.011,0.006,0.007201765106247541
0.001,0.071,0.004,0.001,0.103,0.001,0.06136854545509249
0.036,0.089,0.024,0.0265,0.081,0.02,0.07640855133344769
0.176,0.268,0.081,0.307,0.447,0.039,0.25914976930956574
0.036,0.003,0.003,0.023,0.003,0.003,0.0006803875825734013
0.062,0.383,0.048,0.029,0.3785,0.039,0.3922185972802593
0.002,0.005,0.002,0.002,0.004,0.002,0.0033335806117005535
0.087,0.085,0.031,0.066,0.0555,0.043,0.0737084292034562
0.001,0.003,0.003,0.001,0.003,0.002,0.0009712443053996904
0.2095,0.8105,0.22,0.018,0.9855,0.021,0.843324844103832
0.0695,0.1955,0.063,0.068,0.263,0.037,0.18554156403404287
0.0405,0.027,0.0095,0.019,0.024,0.014,0.02358799897281907
0.453,0.118,0.085,0.289,0.107,0.0785,0.10590153751165512
0.3475,0.334,0.118,0.307,0.3805,0.126,0.30289056515844165
0.096,0.3615,0.112,0.0705,0.444,0.1,0.3620613421629878
0.001,0.001,0.001,0.001,0.001,0.001,9.066523890060862e-06
0.111,0.005,0.006,0.039,0.006,0.007,0.0017760027076250539
0.001,0.001,0.001,0.001,0.001,0.001,2.4615048748330633e-05
0.002,0.001,0.001,0.002,0.001,0.001,0.0003617642096301844
0.001,0.003,0.001,0.002,0.003,0.001,0.0037636369051798862
0.274,0.779,0.3945,0.1155,0.892,0.213,0.7528626034714826
0.0585,0.374,0.108,0.048,0.3535,0.0615,0.32935406040058646
0.004,0.03,0.003,0.003,0.034,0.001,0.02883901965659511
0.001,0.001,0.001,0.001,0.001,0.001,0.00017087424261988388
0.188,0.0575,0.088,0.15,0.055,0.092,0.05806379267100281
0.002,0.035,0.002,0.002,0.04,0.001,0.02875859635258283
0.003,0.014,0.002,0.003,0.01,0.002,0.0066901045867238445
0.012,0.012,0.004,0.015,0.011,0.005,0.005606825339451311
0.007,0.029,0.005,0.003,0.029,0.003,0.02824175065266931
0.111,0.2195,0.079,0.1125,0.199,0.087,0.19809994834935069
0.0535,0.003,0.033,0.012,0.001,0.019,0.0015495098998244156
0.009,0.148,0.034,0.01,0.142,0.019,0.13886088214680525
0.001,0.001,0.001,0.001,0.001,0.001,0.0002287508496348347
0.071,0.034,0.068,0.059,0.034,0.0765,0.03179301088697227
0.02,0.024,0.011,0.029,0.012,0.014,0.024137473596309165
0.035,0.121,0.062,0.012,0.096,0.035,0.10699714689587284
0.005,0.0895,0.017,0.003,0.089,0.008,0.08476284449290744
0.185,0.261,0.127,0.263,0.2335,0.1165,0.23098989335837225
0.018,0.2675,0.022,0.005,0.3135,0.005,0.24388771163009668
0.001,0.002,0.001,0.001,0.002,0.001,0.0002923956825626236
0.1705,0.113,0.147,0.0945,0.117,0.1,0.09353477323618138
0.289,0.001,0.001,0.001,0.001,0.001,4.6381858558053196e-07
0.012,0.029,0.003,0.017,0.033,0.003,0.02418350236012917
