OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.006,0.003,0.003,0.006,0.003,0.003,0.0006861746350815888
0.073,0.025,0.028,0.0625,0.027,0.027,0.01676770410340044
0.002,0.001,0.001,0.002,0.001,0.001,4.695097843489405e-05
0.0215,0.016,0.014,0.024,0.016,0.014,0.003137331357083331
0.011,0.01,0.009,0.011,0.01,0.01,6.789923056865479e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.92907466098387e-05
0.002,0.002,0.002,0.002,0.002,0.002,0.00040401204545662423
0.024,0.027,0.021,0.027,0.025,0.021,0.022945668664832854
0.009,0.006,0.006,0.008,0.006,0.006,0.004367762125117756
0.001,0.001,0.001,0.001,0.001,0.001,0.0002043753801613531
0.006,0.005,0.004,0.005,0.005,0.005,0.003048897553706228
0.011,0.003,0.004,0.009,0.003,0.005,0.0018698634031372695
0.003,0.002,0.002,0.003,0.002,0.002,0.00014782791989613751
0.002,0.001,0.001,0.002,0.001,0.001,1.7242562136110771e-06
0.3,0.0515,0.079,0.266,0.054,0.1085,0.0307761452853419
0.014,0.0115,0.01,0.01,0.012,0.01,0.0004401901030599025
0.001,0.001,0.001,0.001,0.001,0.001,4.79122441130377e-06
0.179,0.012,0.031,0.244,0.012,0.058,0.006649261316628798
0.002,0.001,0.001,0.002,0.001,0.002,5.912966451508849e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0003028207420504943
0.043,0.032,0.021,0.053,0.031,0.022,0.02418358853120199
0.011,0.007,0.005,0.011,0.007,0.005,0.00042591400815456784
0.001,0.001,0.001,0.001,0.001,0.001,0.00013261757697431947
0.018,0.005,0.008,0.013,0.005,0.009,0.000738801240963289
0.005,0.004,0.004,0.006,0.004,0.004,7.655849300418916e-06
0.013,0.001,0.002,0.01,0.001,0.003,1.3958225590068574e-05
0.007,0.011,0.008,0.004,0.011,0.006,0.0012753524690741346
0.001,0.001,0.001,0.001,0.001,0.001,7.913616005571519e-08
0.002,0.001,0.002,0.002,0.001,0.002,9.198919831924037e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.391570792105556e-08
0.033,0.0285,0.026,0.0335,0.0285,0.026,0.018351426346252142
0.026,0.007,0.012,0.018,0.007,0.015,0.0007774385925192206
0.1405,0.1855,0.18,0.1465,0.188,0.172,0.18972326585471885
0.008,0.008,0.009,0.008,0.008,0.008,0.0005024272502297309
0.004,0.003,0.003,0.007,0.003,0.004,0.0003413015644981605
0.017,0.01,0.01,0.018,0.009,0.009,0.002660570897681482
0.001,0.001,0.001,0.001,0.001,0.001,5.993869019288495e-06
0.003,0.001,0.002,0.002,0.001,0.002,9.277417429719086e-06
0.001,0.001,0.003,0.002,0.001,0.003,0.0008353070224723466
0.001,0.001,0.001,0.001,0.001,0.001,0.00010624680677009783
0.001,0.002,0.001,0.001,0.002,0.001,0.0005325936876636308
0.045,0.075,0.084,0.049,0.073,0.086,0.04608755291471896
0.002,0.001,0.002,0.002,0.001,0.002,0.00014828057286812578
0.016,0.008,0.009,0.014,0.008,0.01,0.00030675559362580994
0.001,0.001,0.001,0.001,0.001,0.001,5.7857692469300405e-05
0.088,0.021,0.0345,0.076,0.0235,0.033,0.013483026685033466
0.01,0.014,0.013,0.011,0.014,0.012,0.006819858307398108
0.061,0.024,0.038,0.071,0.025,0.039,0.020974777207124474
0.003,0.001,0.001,0.003,0.001,0.001,0.00036281502416157774
0.005,0.003,0.002,0.005,0.003,0.002,0.0012057733666499839
0.001,0.001,0.001,0.001,0.001,0.001,5.957285762788933e-07
0.005,0.003,0.007,0.011,0.003,0.008,0.0006809792584401509
0.001,0.001,0.001,0.001,0.001,0.001,3.0308235799103714e-07
0.016,0.012,0.007,0.016,0.012,0.007,0.008737111291870414
0.003,0.001,0.001,0.003,0.001,0.001,0.0017662434830090406
0.05,0.106,0.085,0.051,0.107,0.074,0.085409262845769
0.024,0.0285,0.029,0.025,0.0285,0.0305,0.014428562507922968
0.067,0.017,0.014,0.078,0.018,0.014,0.009341286365255625
0.127,0.091,0.088,0.149,0.088,0.092,0.08388149994432965
0.012,0.01,0.01,0.012,0.01,0.009,0.002723182635095189
0.03,0.014,0.013,0.027,0.015,0.013,0.013453389971956106
0.003,0.002,0.002,0.003,0.002,0.002,9.785496325780157e-08
0.003,0.001,0.001,0.003,0.001,0.001,2.7957403285238304e-05
0.018,0.004,0.005,0.019,0.004,0.008,0.0037149187755791714
0.001,0.002,0.002,0.001,0.003,0.001,0.00011656319269886788
0.001,0.001,0.001,0.001,0.001,0.001,6.744614304281175e-07
0.007,0.003,0.004,0.008,0.003,0.004,0.001083674528115102
0.027,0.021,0.023,0.026,0.021,0.022,0.0017686776427346346
0.002,0.001,0.001,0.003,0.001,0.002,7.513237798836261e-05
0.002,0.002,0.002,0.003,0.002,0.0015,0.00015279731361186928
0.008,0.004,0.005,0.008,0.004,0.005,0.0005309726457799717
0.002,0.005,0.002,0.002,0.005,0.002,0.0006894250211056794
0.001,0.001,0.001,0.001,0.001,0.001,1.218374288618456e-07
0.001,0.002,0.001,0.001,0.002,0.001,0.00020268596253461424
0.007,0.002,0.003,0.01,0.002,0.003,0.0006025573867202678
0.006,0.003,0.003,0.006,0.003,0.003,2.1261166838049122e-05
0.007,0.001,0.001,0.005,0.002,0.001,9.639461398746899e-05
0.003,0.002,0.002,0.002,0.002,0.002,0.0009039237370910806
0.001,0.002,0.001,0.001,0.002,0.001,0.00011302437627993726
0.019,0.02,0.0195,0.024,0.02,0.024,0.016763687195053324
0.017,0.01,0.012,0.019,0.009,0.013,0.0011614888697406944
0.001,0.001,0.001,0.001,0.001,0.001,7.477921867101403e-07
0.001,0.002,0.002,0.001,0.002,0.001,5.3062736702023246e-05
0.081,0.103,0.1035,0.085,0.103,0.0985,0.0844886176313285
0.0465,0.043,0.078,0.059,0.0435,0.081,0.026996976599721806
0.001,0.001,0.001,0.001,0.001,0.001,2.5501639872534076e-07
0.004,0.002,0.002,0.004,0.002,0.002,1.0124730670419697e-06
0.112,0.007,0.009,0.096,0.007,0.0095,0.004191342309178858
0.005,0.002,0.004,0.007,0.002,0.005,0.00019038657833924692
0.081,0.034,0.04,0.085,0.033,0.049,0.017882508414541854
0.026,0.011,0.013,0.025,0.014,0.011,0.008132933570279024
0.033,0.044,0.039,0.034,0.044,0.038,0.04398390809406676
0.005,0.002,0.003,0.007,0.002,0.003,0.0006430380661214735
0.008,0.002,0.002,0.009,0.002,0.002,0.00020042965319119733
0.002,0.001,0.001,0.002,0.001,0.001,0.00041548240814166977
0.01,0.01,0.01,0.011,0.009,0.01,0.004822901565332867
0.002,0.001,0.001,0.001,0.001,0.002,7.51522684465282e-07
0.005,0.005,0.004,0.004,0.005,0.004,0.0005346113473399418
0.007,0.005,0.004,0.007,0.005,0.003,0.0035123844481403338
0.013,0.0165,0.017,0.016,0.016,0.016,0.00883734095086085
0.005,0.004,0.005,0.005,0.004,0.005,2.819160825881225e-06
0.054,0.003,0.011,0.0635,0.003,0.016,0.001619303704301683
0.031,0.005,0.007,0.038,0.005,0.008,0.003491130694280486
0.003,0.001,0.001,0.002,0.001,0.001,6.214541165665296e-06
0.01,0.008,0.008,0.01,0.008,0.008,2.0108990560263003e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.852584751313933e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.154478019966192e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.337101993734511e-05
0.009,0.007,0.004,0.012,0.006,0.005,0.00106258670600113
0.1035,0.116,0.114,0.105,0.116,0.113,0.09574455145104935
0.004,0.003,0.002,0.003,0.003,0.002,0.0006135481669634101
0.004,0.004,0.003,0.005,0.003,0.003,0.002474577516739936
0.004,0.001,0.001,0.005,0.001,0.001,1.1259358269994723e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.559346284538359e-07
0.003,0.004,0.002,0.002,0.003,0.002,0.0003386058834478448
0.003,0.001,0.001,0.003,0.001,0.001,0.0001858364564611145
0.001,0.001,0.001,0.001,0.001,0.001,0.0003738057730158136
0.063,0.01,0.012,0.052,0.011,0.011,3.075086905788929e-06
0.018,0.005,0.009,0.013,0.008,0.01,0.0010589446410343769
0.223,0.011,0.022,0.26,0.011,0.033,0.007151313646510542
0.002,0.002,0.002,0.002,0.002,0.002,4.5894928207712384e-07
0.005,0.003,0.003,0.006,0.002,0.004,0.0006303782955907318
0.003,0.001,0.001,0.003,0.001,0.002,0.0002029765245848519
0.043,0.077,0.076,0.051,0.0735,0.074,0.07103327642871628
0.016,0.004,0.008,0.017,0.004,0.009,0.001603593038107997
0.033,0.006,0.009,0.029,0.006,0.008,0.002307520871320535
0.007,0.006,0.007,0.01,0.006,0.01,0.0022339507311036066
0.066,0.0295,0.021,0.072,0.027,0.024,0.03065086845410728
0.001,0.001,0.001,0.001,0.001,0.001,1.9530680731811165e-06
0.002,0.001,0.001,0.004,0.001,0.001,0.0010438135770341741
0.002,0.001,0.001,0.001,0.001,0.001,3.968152085657961e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.328503683163377e-07
0.1315,0.099,0.125,0.139,0.11,0.135,0.09214940584934823
0.02,0.016,0.017,0.019,0.016,0.016,0.00010406421575972955
0.003,0.002,0.002,0.003,0.002,0.002,3.7872848210794225e-06
0.004,0.003,0.004,0.004,0.003,0.004,1.2919522500807092e-05
0.006,0.0035,0.004,0.006,0.003,0.003,9.034682882505913e-05
0.119,0.041,0.044,0.13,0.043,0.047,0.031648792333229515
0.002,0.001,0.001,0.001,0.001,0.001,0.0007108729941837505
0.002,0.003,0.002,0.003,0.003,0.002,0.0003846959629334683
0.001,0.001,0.001,0.001,0.001,0.001,0.0004967960962888732
0.001,0.001,0.001,0.001,0.001,0.001,1.6615893328188002e-06
0.011,0.016,0.016,0.013,0.015,0.017,1.3897285139112837e-08
0.011,0.014,0.014,0.009,0.014,0.015,0.0010698476225366016
0.001,0.001,0.001,0.001,0.001,0.001,1.0023119399235067e-05
0.011,0.01,0.011,0.013,0.01,0.012,0.0036408977128142613
0.021,0.009,0.011,0.019,0.009,0.012,3.322645842481061e-07
0.007,0.004,0.005,0.007,0.004,0.005,0.001307622318467777
0.1985,0.05,0.057,0.2465,0.05,0.058,0.04604667606558505
0.006,0.001,0.001,0.005,0.001,0.001,0.00011120444909064664
0.1325,0.0175,0.027,0.1205,0.018,0.032,0.0033546462386561653
0.008,0.004,0.004,0.011,0.004,0.004,5.0140474413881095e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.535034959227487e-07
0.004,0.001,0.001,0.004,0.001,0.001,0.00018867301494631417
0.2625,0.216,0.2,0.2685,0.217,0.195,0.22205379798527702
0.006,0.001,0.001,0.006,0.001,0.001,1.7525045302364025e-05
0.004,0.001,0.002,0.003,0.001,0.002,0.0007840117152732554
0.002,0.002,0.002,0.002,0.002,0.002,0.0013963707461798912
0.035,0.001,0.001,0.036,0.001,0.001,1.1007691381046792e-05
0.019,0.012,0.014,0.016,0.012,0.012,0.0030489448993421086
0.004,0.007,0.005,0.004,0.006,0.005,0.0016527712402206647
0.001,0.001,0.001,0.001,0.001,0.001,4.178787383294695e-06
0.012,0.007,0.008,0.013,0.007,0.008,1.2761479933405291e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0009323731885534952
0.001,0.001,0.001,0.001,0.001,0.001,2.286719391140883e-05
0.002,0.002,0.001,0.002,0.001,0.001,1.3434190629633092e-05
0.006,0.002,0.002,0.008,0.002,0.002,0.00048522830739994804
0.0595,0.008,0.013,0.056,0.009,0.017,0.00033676422579276397
0.027,0.0195,0.021,0.028,0.02,0.022,0.002857947153348878
0.001,0.001,0.001,0.001,0.001,0.001,3.1821434151324184e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.530575383112712e-05
0.005,0.001,0.001,0.006,0.001,0.002,0.0013005481485158924
0.007,0.004,0.006,0.007,0.004,0.006,0.00034413397198744056
0.03,0.003,0.005,0.031,0.003,0.007,0.0007366075574176442
0.0115,0.014,0.01,0.013,0.014,0.009,0.010661736381246055
0.002,0.001,0.002,0.002,0.001,0.002,4.258076325533577e-07
0.011,0.001,0.002,0.012,0.001,0.002,3.0221965242607218e-05
0.014,0.046,0.047,0.015,0.045,0.045,0.03791450241174782
0.083,0.023,0.026,0.116,0.0245,0.031,0.01828613524651319
0.001,0.001,0.001,0.001,0.001,0.001,9.009258289952588e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.152450045606666e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0128419930765324e-06
0.2425,0.012,0.019,0.251,0.011,0.021,0.0028505359499120747
0.048,0.041,0.042,0.044,0.042,0.042,0.03166586943449893
0.002,0.001,0.001,0.003,0.001,0.001,2.4851995745879776e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.4581371682606765e-06
0.002,0.002,0.002,0.002,0.002,0.002,0.00018307130000218925
0.004,0.001,0.001,0.003,0.001,0.002,0.00017924012599637173
0.3405,0.124,0.179,0.2715,0.124,0.191,0.12333026555422313
0.002,0.002,0.001,0.002,0.002,0.001,0.00021163977526388115
0.015,0.008,0.007,0.016,0.008,0.009,0.0012900255773880172
0.023,0.002,0.004,0.021,0.001,0.006,2.729702603425775e-05
0.002,0.002,0.002,0.002,0.003,0.002,0.0002686781218647589
0.003,0.002,0.002,0.003,0.002,0.002,0.0012361551375227673
0.003,0.004,0.0035,0.002,0.004,0.001,0.0004550069396246064
0.005,0.001,0.001,0.005,0.001,0.001,0.00017914653678782248
0.006,0.003,0.002,0.007,0.003,0.002,0.00017222665404343504
0.018,0.004,0.004,0.015,0.004,0.006,2.5235287880206417e-05
0.002,0.001,0.001,0.002,0.001,0.001,3.159061294644431e-06
0.128,0.0325,0.038,0.13,0.032,0.044,0.021550113568740127
0.002,0.002,0.002,0.002,0.002,0.002,3.6424368776600554e-06
0.003,0.004,0.007,0.004,0.003,0.007,0.0011814770889392516
0.4425,0.3275,0.346,0.3975,0.334,0.3965,0.29556446769598654
0.1065,0.016,0.016,0.097,0.016,0.017,0.002961601070273309
0.037,0.0315,0.035,0.039,0.03,0.036,0.02738341392693933
0.002,0.002,0.003,0.003,0.002,0.002,4.237167773058525e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00017318752490780675
0.001,0.001,0.001,0.001,0.001,0.001,1.8297405505733388e-07
0.019,0.009,0.006,0.022,0.009,0.006,0.005290348145300611
0.062,0.003,0.005,0.057,0.004,0.01,0.0023642897531510197
0.003,0.001,0.002,0.003,0.001,0.004,0.0007097096219101589
0.003,0.001,0.002,0.004,0.001,0.002,4.953746145855132e-07
0.082,0.05,0.0545,0.075,0.051,0.054,0.040681004383443596
0.248,0.013,0.049,0.209,0.016,0.0725,0.006518751050738202
0.001,0.001,0.001,0.001,0.001,0.001,6.706424454543072e-08
0.003,0.004,0.003,0.003,0.004,0.003,3.658648319498419e-05
0.052,0.021,0.017,0.055,0.021,0.016,0.008826412040286046
0.004,0.001,0.002,0.004,0.001,0.002,6.743592935804905e-05
0.025,0.002,0.009,0.0265,0.002,0.012,0.0010919515493427612
0.003,0.001,0.001,0.003,0.001,0.001,5.4910722060565156e-09
0.3685,0.006,0.1195,0.415,0.008,0.127,0.002535753994330625
0.011,0.002,0.002,0.012,0.002,0.003,4.518414653839699e-05
0.011,0.007,0.008,0.011,0.006,0.01,0.00043801216758243425
0.018,0.013,0.013,0.018,0.012,0.011,0.005433290451010151
0.005,0.002,0.003,0.005,0.002,0.002,4.3876574119476675e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.4761747452111634e-09
0.641,0.104,0.098,0.6935,0.1025,0.128,0.11652585469864506
0.001,0.001,0.001,0.001,0.001,0.001,4.245489633725629e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.10828062817247e-08
0.002,0.001,0.002,0.002,0.001,0.002,0.0003888681758131381
0.002,0.002,0.002,0.001,0.002,0.002,9.417725887810281e-05
0.007,0.002,0.003,0.0065,0.002,0.004,0.0007192309534286654
0.074,0.015,0.013,0.074,0.015,0.019,0.01413646429940464
0.002,0.003,0.001,0.002,0.003,0.001,0.00035622928315883563
0.004,0.003,0.003,0.003,0.003,0.002,7.71301808721673e-05
0.003,0.003,0.002,0.004,0.003,0.002,0.0027156712511061374
0.003,0.002,0.002,0.003,0.002,0.002,6.738232822344221e-05
0.01,0.002,0.004,0.009,0.002,0.004,0.0005992339136096195
0.001,0.001,0.001,0.001,0.001,0.001,5.428748308260209e-06
0.004,0.003,0.003,0.005,0.002,0.003,0.0006143206768609321
0.002,0.002,0.002,0.002,0.002,0.003,0.0001603967908046705
0.014,0.011,0.007,0.017,0.011,0.007,5.8341055102564905e-06
0.006,0.003,0.006,0.007,0.003,0.005,0.0004830337321803691
0.005,0.002,0.004,0.007,0.002,0.005,0.0007895516866434169
0.037,0.007,0.008,0.029,0.008,0.01,0.008729514218395395
0.023,0.027,0.022,0.017,0.028,0.02,0.019836548975803486
0.001,0.002,0.002,0.001,0.002,0.002,8.628429839123234e-07
0.01,0.006,0.006,0.01,0.006,0.006,0.0014537926491606497
0.86,0.529,0.541,0.8525,0.5005,0.567,0.5257439143213085
0.017,0.0165,0.014,0.017,0.017,0.014,0.0014081048583250218
0.026,0.015,0.02,0.025,0.016,0.02,0.001660293335695683
0.001,0.002,0.001,0.001,0.002,0.001,0.000114650869175913
0.002,0.002,0.001,0.002,0.002,0.001,0.0003466173294226567
0.004,0.001,0.001,0.004,0.001,0.002,9.65591618721563e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00012464243288499616
0.001,0.001,0.001,0.003,0.001,0.001,0.00016357525911198968
0.003,0.006,0.006,0.003,0.006,0.006,7.667671744879686e-05
0.017,0.004,0.003,0.018,0.004,0.003,0.0026051184463632944
0.005,0.004,0.004,0.005,0.004,0.005,4.4444555691221977e-07
0.002,0.002,0.002,0.002,0.002,0.002,0.00022759368299310988
0.002,0.002,0.002,0.002,0.002,0.001,0.0013290566401453936
0.001,0.001,0.001,0.001,0.001,0.001,0.0002885605476847923
0.002,0.002,0.002,0.003,0.002,0.002,0.0005240417117781424
0.014,0.003,0.003,0.013,0.003,0.004,0.0022858378573428232
0.022,0.001,0.002,0.025,0.001,0.004,0.0007877919006925579
0.051,0.0165,0.024,0.046,0.017,0.024,0.0030954310045997087
0.009,0.019,0.013,0.01,0.02,0.013,0.006925298909048743
0.002,0.002,0.002,0.002,0.002,0.002,0.0002543419656551447
0.067,0.061,0.068,0.071,0.062,0.07,0.04472904249702916
0.007,0.006,0.005,0.007,0.006,0.006,0.00010981532847797258
0.003,0.002,0.002,0.002,0.002,0.002,0.0011175944761116841
0.005,0.003,0.004,0.005,0.003,0.004,0.0006818944686208126
0.002,0.001,0.001,0.002,0.001,0.001,2.5132078328273547e-05
0.039,0.005,0.011,0.048,0.005,0.022,0.001933986537751541
0.002,0.001,0.001,0.0015,0.001,0.001,5.0900521418592265e-06
0.001,0.001,0.001,0.002,0.001,0.001,3.8609792025939755e-08
0.029,0.005,0.011,0.0295,0.005,0.012,0.0008476444622929389
0.087,0.0255,0.0405,0.0825,0.0255,0.042,0.016163592852054452
0.024,0.038,0.029,0.028,0.036,0.026,0.024382902142026378
0.001,0.001,0.001,0.001,0.001,0.001,1.6548881215310088e-05
0.001,0.003,0.003,0.001,0.003,0.002,0.00019555644273222975
0.006,0.001,0.001,0.0105,0.001,0.002,0.00014201966062334925
0.001,0.001,0.001,0.001,0.001,0.001,3.563655020675247e-07
0.002,0.002,0.002,0.002,0.002,0.002,4.1186282562130466e-07
0.004,0.001,0.001,0.003,0.001,0.001,5.388891464792611e-05
0.203,0.016,0.043,0.221,0.016,0.046,0.007269851859282926
0.004,0.001,0.002,0.005,0.001,0.003,9.581976025422939e-05
0.002,0.001,0.002,0.003,0.001,0.002,0.000111256544549923
0.008,0.005,0.006,0.009,0.005,0.006,0.00038846602260315293
0.002,0.001,0.001,0.004,0.001,0.001,4.001801182688533e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.3832006758727202e-09
