OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.381,0.324,0.1515,0.6075,0.2895,0.4415,0.2872915238245547
0.755,0.5535,0.8415,0.608,0.7825,0.7765,0.521882634296319
0.6125,0.266,0.338,0.7305,0.331,0.5905,0.2669490057370086
0.612,0.14,0.385,0.531,0.227,0.4765,0.11803512785449463
0.5475,0.576,0.461,0.635,0.485,0.6265,0.552773104349509
0.647,0.235,0.557,0.48,0.301,0.593,0.1998083769442053
0.683,0.798,0.709,0.6485,0.722,0.7745,0.8562314257956275
0.5125,0.844,0.546,0.602,0.669,0.488,0.926138514076278
0.6435,0.7135,0.605,0.721,0.672,0.832,0.7297298640346781
0.3705,0.49,0.4205,0.2685,0.414,0.358,0.4855167860505115
0.633,0.8195,0.692,0.749,0.688,0.7195,0.8926296208749542
0.38,0.421,0.54,0.4295,0.3695,0.482,0.3971419908230269
0.4135,0.539,0.4525,0.438,0.4965,0.5335,0.5079416461797444
0.5635,0.8325,0.673,0.6775,0.706,0.798,0.9359235734290323
0.3155,0.5665,0.632,0.407,0.797,0.5525,0.5704576098527723
0.4615,0.494,0.212,0.7705,0.4445,0.24,0.46543687959092805
0.3385,0.357,0.184,0.505,0.2745,0.291,0.3386779393712429
0.542,0.797,0.707,0.75,0.772,0.747,0.8280247043416852
0.594,0.3435,0.672,0.6125,0.356,0.66,0.2823793342103013
0.025,0.049,0.028,0.027,0.035,0.021,0.0321476464093519
0.428,0.515,0.4155,0.699,0.532,0.805,0.4597120423040947
0.257,0.4105,0.339,0.2385,0.3185,0.301,0.38385519442619653
0.277,0.383,0.3105,0.165,0.362,0.2695,0.3350810047160915
0.68,0.835,0.7505,0.429,0.9245,0.572,0.9659765843187024
0.177,0.3905,0.218,0.136,0.447,0.164,0.331112192890924
0.263,0.4725,0.199,0.237,0.334,0.224,0.46026229824907916
0.5375,0.805,0.595,0.17,0.899,0.289,0.9197922625570332
0.585,0.4885,0.3145,0.6605,0.4065,0.446,0.469947141931653
0.899,0.015,0.752,0.291,0.042,0.21,0.00761961641977367
0.495,0.7965,0.5055,0.6565,0.5855,0.6515,0.8220438919528025
0.5085,0.757,0.611,0.3935,0.555,0.602,0.7635181464918234
0.561,0.503,0.397,0.5465,0.4185,0.4855,0.48009616878941475
0.5225,0.691,0.4035,0.395,0.6075,0.4545,0.7350231317783023
0.3705,0.6285,0.331,0.132,0.7075,0.165,0.6512785553169445
0.5665,0.034,0.753,0.3775,0.0915,0.341,0.021320848474723826
0.8545,0.7075,0.909,0.636,0.867,0.6665,0.7076186621957974
0.6715,0.2775,0.557,0.8475,0.421,0.715,0.23883763552208626
0.5745,0.8045,0.7035,0.5785,0.736,0.735,0.922978455893911
0.232,0.5905,0.16,0.1705,0.399,0.145,0.5764258845131001
0.3375,0.752,0.2925,0.281,0.3945,0.2135,0.7770019092737548
0.58,0.8315,0.653,0.7245,0.677,0.736,0.9346597488093292
0.491,0.6515,0.7775,0.6035,0.627,0.7835,0.6053337151618434
0.3425,0.361,0.299,0.314,0.284,0.273,0.35293751515268745
0.867,0.279,0.955,0.7155,0.635,0.8185,0.24776575291824893
0.313,0.7745,0.3135,0.107,0.704,0.13,0.7967568245220797
0.181,0.185,0.256,0.141,0.182,0.195,0.1592491116991869
0.084,0.015,0.044,0.11,0.021,0.054,0.011273876084425448
0.488,0.8005,0.5595,0.2745,0.897,0.252,0.9061354269662701
0.363,0.45,0.259,0.3195,0.3775,0.29,0.41628951999230623
0.907,0.23,0.8235,0.7225,0.629,0.816,0.18713762071822526
0.5775,0.338,0.563,0.6355,0.376,0.501,0.31360384656877294
0.215,0.518,0.306,0.098,0.401,0.134,0.4896074681361139
0.6145,0.798,0.698,0.426,0.869,0.3005,0.8653221096190135
0.491,0.818,0.472,0.4725,0.7305,0.5495,0.8710298906361711
0.5595,0.8015,0.7575,0.724,0.733,0.7745,0.8692453059159506
0.443,0.711,0.568,0.434,0.5315,0.5885,0.7304548016377204
0.682,0.2165,0.938,0.6805,0.572,0.7805,0.21229858846956018
0.2435,0.521,0.11,0.47,0.341,0.1915,0.46264860416104625
0.6035,0.829,0.705,0.5265,0.757,0.6585,0.91242511381453
0.6445,0.296,0.9,0.681,0.802,0.7635,0.2642252631597053
0.273,0.2545,0.115,0.216,0.214,0.131,0.21374397719638735
0.256,0.526,0.2805,0.15,0.75,0.158,0.4748441600558345
0.8465,0.6745,0.918,0.446,0.9155,0.6145,0.6930420479997565
0.2665,0.702,0.159,0.134,0.465,0.1715,0.6967543805501227
0.335,0.044,0.114,0.7815,0.08,0.272,0.023659362160157682
0.471,0.806,0.5385,0.6575,0.586,0.8005,0.8452640990015128
0.6095,0.8185,0.7045,0.7005,0.7025,0.829,0.9012885323575246
0.683,0.8495,0.717,0.6775,0.6985,0.819,0.9491488849546704
0.25,0.365,0.086,0.272,0.27,0.219,0.31401475107943744
0.765,0.059,0.191,0.457,0.094,0.21,0.041147273240756094
0.0845,0.038,0.0275,0.156,0.031,0.067,0.029862297332764704
0.5435,0.2125,0.17,0.771,0.248,0.461,0.18070745339282823
0.373,0.734,0.349,0.178,0.696,0.1725,0.818788767919771
0.402,0.027,0.6,0.502,0.1015,0.4665,0.016792076370324243
0.4375,0.8265,0.439,0.372,0.72,0.4665,0.8635914960988152
0.515,0.2315,0.7305,0.6505,0.414,0.705,0.17888704737201042
0.306,0.5305,0.4765,0.593,0.3455,0.565,0.48455062317199915
0.54,0.686,0.468,0.466,0.833,0.313,0.6851114005489451
0.946,0.2075,0.761,0.744,0.3885,0.6655,0.17068039450211164
0.7365,0.163,0.298,0.625,0.199,0.338,0.12108504542670379
0.7425,0.236,0.645,0.717,0.5385,0.7835,0.1942753001201204
0.5655,0.771,0.6075,0.5975,0.677,0.551,0.7981216349215653
0.3105,0.6895,0.3845,0.661,0.519,0.744,0.6867442667512699
0.255,0.28,0.129,0.3305,0.187,0.1825,0.25965076464586445
0.6255,0.5785,0.3955,0.541,0.621,0.385,0.5582454938721206
0.6145,0.8195,0.6545,0.3455,0.8725,0.497,0.9074681072873321
0.2325,0.327,0.237,0.271,0.204,0.2955,0.2901548560032674
0.824,0.664,0.858,0.36,0.884,0.568,0.6200993440423934
0.042,0.102,0.01,0.033,0.049,0.008,0.0740547621600669
0.591,0.781,0.643,0.7325,0.6745,0.8255,0.8581038252975669
0.6935,0.8165,0.774,0.6495,0.69,0.7405,0.8924421972722036
0.855,0.6295,0.9265,0.7085,0.8225,0.7875,0.6318885997980423
0.4635,0.772,0.455,0.526,0.547,0.617,0.7681822201920772
0.643,0.766,0.646,0.636,0.7815,0.599,0.8004869828205501
0.465,0.771,0.538,0.793,0.5915,0.795,0.7650241691087208
0.6355,0.401,0.6815,0.6795,0.515,0.7445,0.3858769018724466
0.6445,0.766,0.604,0.308,0.953,0.315,0.8126207141613844
0.195,0.285,0.164,0.403,0.2165,0.176,0.23742004042939263
0.6395,0.6925,0.383,0.64,0.5315,0.6465,0.6605030350577625
0.333,0.353,0.188,0.5315,0.27,0.217,0.33977228287199257
0.7455,0.1995,0.436,0.403,0.241,0.408,0.17873256759151915
0.538,0.8275,0.6455,0.743,0.778,0.618,0.9135267530669418
0.616,0.7485,0.7885,0.7025,0.7815,0.7435,0.7832557756648182
0.5465,0.8555,0.5765,0.3445,0.7745,0.352,0.9497069276091132
0.6385,0.3825,0.5805,0.3705,0.3255,0.38,0.34008386787083744
0.621,0.6395,0.6035,0.5005,0.5285,0.6635,0.6513543766859957
0.378,0.063,0.121,0.179,0.055,0.1,0.045799946313441246
0.531,0.7175,0.6815,0.7335,0.6785,0.832,0.7288036898895129
0.5305,0.8215,0.537,0.7635,0.6585,0.7885,0.8193343812758879
0.7,0.765,0.6885,0.746,0.683,0.7925,0.8242855183235682
0.579,0.0805,0.3555,0.366,0.124,0.3515,0.0492530816018794
0.7,0.559,0.845,0.5235,0.889,0.6345,0.5290169636433959
0.5965,0.856,0.687,0.71,0.782,0.725,0.9585810326020301
0.877,0.373,0.722,0.7475,0.6305,0.816,0.34808306737290473
0.472,0.654,0.652,0.403,0.5885,0.5285,0.6706396953037282
0.188,0.6115,0.169,0.13,0.3375,0.115,0.5840742038249532
0.479,0.755,0.523,0.3755,0.746,0.3535,0.7889404497015471
0.688,0.615,0.5185,0.6235,0.571,0.47,0.5978347652636389
0.5615,0.757,0.624,0.6285,0.7615,0.724,0.7246361750449147
0.652,0.348,0.677,0.7545,0.415,0.64,0.30099197558025903
0.852,0.252,0.883,0.5435,0.855,0.7435,0.23143552029177358
0.795,0.2635,0.4645,0.7965,0.33,0.5465,0.21845080749051174
0.4155,0.7295,0.4805,0.4875,0.8345,0.647,0.7420438880610016
0.649,0.833,0.66,0.724,0.704,0.764,0.9183697346665438
0.569,0.5855,0.7425,0.6195,0.564,0.7475,0.5704388608403858
0.3105,0.561,0.1825,0.1855,0.378,0.232,0.54018262601692
0.284,0.126,0.177,0.272,0.1225,0.154,0.0981452519503618
0.7505,0.639,0.7835,0.6815,0.737,0.832,0.5945933910524657
0.45,0.8305,0.462,0.392,0.78,0.6025,0.897426279973205
0.6235,0.161,0.5305,0.4055,0.208,0.418,0.14383210291686369
0.569,0.8235,0.677,0.6645,0.688,0.787,0.9102965332226307
0.402,0.7975,0.5035,0.658,0.643,0.8165,0.8052245911435699
0.483,0.53,0.382,0.396,0.439,0.39,0.48794051085666024
0.5565,0.246,0.849,0.453,0.315,0.502,0.19026248836445275
0.556,0.7625,0.6125,0.458,0.9,0.507,0.8289398081765508
0.5465,0.7045,0.7275,0.7355,0.6935,0.821,0.7188087299086792
0.1675,0.169,0.082,0.196,0.142,0.09,0.12746409646531137
0.377,0.057,0.283,0.465,0.094,0.284,0.04463548643791311
0.484,0.748,0.731,0.475,0.613,0.726,0.7561101044522052
0.504,0.42,0.432,0.6755,0.445,0.423,0.3878391254511596
0.536,0.786,0.499,0.4685,0.7155,0.512,0.878940296373879
0.577,0.809,0.7345,0.7135,0.657,0.815,0.890704976451979
0.067,0.0885,0.041,0.042,0.121,0.026,0.0839858613308709
0.5505,0.7955,0.5775,0.7805,0.6725,0.715,0.8740011043014044
0.3465,0.686,0.5955,0.5575,0.534,0.6685,0.6846862484180936
0.4385,0.5395,0.2905,0.3575,0.4365,0.4315,0.5218235147936583
0.6785,0.8335,0.754,0.5705,0.762,0.4745,0.9659482933743518
0.157,0.3655,0.113,0.217,0.2395,0.149,0.3291563532684355
0.7645,0.485,0.8845,0.6925,0.8095,0.779,0.45639253197897645
0.393,0.3335,0.359,0.242,0.296,0.225,0.29009069251614483
0.726,0.8195,0.7915,0.427,0.9085,0.63,0.8915283327337673
0.419,0.4035,0.32,0.4,0.308,0.388,0.37816909513520125
0.617,0.399,0.832,0.781,0.5735,0.7755,0.36608340629130776
0.568,0.4415,0.476,0.7875,0.444,0.6485,0.3805375457632937
0.274,0.207,0.322,0.3725,0.25,0.307,0.15927518119555567
0.299,0.176,0.4315,0.6145,0.249,0.4385,0.16331711243480024
0.4145,0.3815,0.289,0.6685,0.3595,0.5285,0.3571148543402858
0.557,0.838,0.728,0.471,0.7955,0.6755,0.9040208139784427
0.39,0.2355,0.3345,0.5555,0.239,0.4255,0.20688231109176125
0.59,0.474,0.536,0.7025,0.4525,0.6535,0.4052894723136484
0.198,0.078,0.1325,0.4625,0.125,0.309,0.06251667407408705
0.641,0.7305,0.792,0.7025,0.65,0.829,0.709505656138059
0.791,0.067,0.361,0.7175,0.122,0.3155,0.050849077601247586
0.784,0.652,0.764,0.599,0.7915,0.813,0.6273677497953734
0.342,0.2275,0.457,0.6065,0.2685,0.494,0.17990568393248818
0.484,0.4525,0.43,0.226,0.392,0.2395,0.41440565061490187
0.734,0.5195,0.478,0.635,0.7175,0.7965,0.5241175989558438
0.6295,0.823,0.7485,0.6285,0.805,0.738,0.8912369447761744
0.638,0.34,0.5165,0.531,0.38,0.437,0.31069500899653507
0.564,0.809,0.673,0.544,0.6625,0.737,0.8971249415235283
0.483,0.768,0.558,0.567,0.586,0.6435,0.8064551222937594
0.4175,0.254,0.2435,0.47,0.249,0.397,0.21879370931327982
0.684,0.8485,0.7955,0.5755,0.852,0.707,0.9966336519365978
0.46,0.6795,0.458,0.6985,0.598,0.7485,0.6857429500483199
0.239,0.182,0.154,0.209,0.1815,0.238,0.1461782116396698
0.35,0.602,0.3465,0.2755,0.4495,0.321,0.5609687835125354
0.3255,0.8005,0.3325,0.037,0.398,0.037,0.8698178553954775
0.751,0.7915,0.7155,0.4995,0.818,0.709,0.8448950174418915
0.291,0.256,0.376,0.3655,0.2565,0.354,0.20910165111622014
0.7345,0.074,0.7005,0.68,0.265,0.5675,0.0495382081341685
0.782,0.4335,0.438,0.868,0.483,0.6205,0.40494353051126164
0.486,0.219,0.308,0.465,0.198,0.37,0.1949866782487219
0.594,0.835,0.704,0.7225,0.676,0.8185,0.9705974980865849
0.251,0.7805,0.178,0.7235,0.5035,0.5695,0.8332740309111537
0.079,0.236,0.066,0.085,0.186,0.039,0.19747355231382296
0.686,0.462,0.945,0.707,0.758,0.7905,0.43282956770082603
0.35,0.346,0.204,0.821,0.2515,0.303,0.3126086796879187
0.27,0.364,0.068,0.291,0.1635,0.254,0.2851755626576662
0.73,0.7625,0.8215,0.675,0.739,0.7935,0.7968173566449424
0.333,0.3355,0.4085,0.4145,0.332,0.476,0.2974804454284222
0.74,0.5885,0.4855,0.7425,0.5695,0.6655,0.5685495447851767
0.296,0.178,0.202,0.06,0.154,0.115,0.16179716761547197
0.6105,0.71,0.773,0.705,0.744,0.7975,0.7037037602966223
0.645,0.8155,0.7475,0.644,0.7165,0.7855,0.931031840367051
0.69,0.15,0.922,0.542,0.351,0.68,0.10416150769125698
0.793,0.191,0.513,0.7115,0.317,0.553,0.15482768999589652
0.645,0.587,0.751,0.729,0.622,0.7965,0.5631533680099603
0.708,0.7915,0.8315,0.6825,0.829,0.7025,0.8496451478909041
0.673,0.3585,0.904,0.648,0.562,0.7895,0.3168596809688355
0.765,0.695,0.798,0.398,0.817,0.478,0.706552701385245
0.21,0.3155,0.2625,0.181,0.311,0.267,0.29496343170792017
0.785,0.284,0.9015,0.6375,0.747,0.798,0.24201527374294302
0.4205,0.724,0.5155,0.405,0.842,0.343,0.7222010377441502
0.615,0.791,0.7165,0.6165,0.839,0.668,0.8258146848270354
0.579,0.8455,0.658,0.267,0.914,0.352,0.9193621824749564
0.293,0.061,0.065,0.037,0.063,0.038,0.03706758761440632
0.506,0.543,0.465,0.692,0.501,0.6085,0.49712355092589555
0.706,0.781,0.7825,0.617,0.7915,0.6575,0.8317372027880492
0.563,0.708,0.601,0.6765,0.585,0.759,0.7129384221576438
0.129,0.015,0.027,0.1495,0.021,0.108,0.008759566845987044
0.6215,0.6395,0.568,0.709,0.538,0.671,0.6316564537172071
0.66,0.7975,0.7925,0.6625,0.8335,0.744,0.8117232218841062
0.505,0.7905,0.645,0.5735,0.7,0.6355,0.8376768346532688
0.4385,0.667,0.3805,0.395,0.4635,0.516,0.6338658872337846
0.555,0.8325,0.593,0.545,0.7955,0.49,0.8871025205383203
0.616,0.4845,0.51,0.6785,0.7295,0.7795,0.45437767150329234
0.195,0.266,0.1775,0.0765,0.296,0.094,0.22101398100737635
0.298,0.286,0.311,0.241,0.243,0.2755,0.2699136526423719
