OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.003,0.001,0.001,0.004,0.002,0.002,1.846541993931001e-06
0.005,0.01,0.007,0.004,0.01,0.004,1.0737607398712333e-05
0.091,0.081,0.087,0.098,0.08,0.094,9.531826395019866e-05
0.086,0.0715,0.079,0.086,0.079,0.081,4.862811016530519e-06
0.031,0.027,0.029,0.033,0.029,0.028,1.5482689823287964e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.095390218426871e-09
0.04,0.0315,0.033,0.04,0.034,0.034,5.140711651898453e-05
0.004,0.003,0.002,0.003,0.003,0.002,3.68706837776323e-05
0.01,0.006,0.007,0.011,0.005,0.007,2.4628846966974598e-08
0.006,0.01,0.007,0.001,0.017,0.003,0.00030794809297202575
0.003,0.003,0.003,0.003,0.002,0.003,5.45698329231793e-06
0.194,0.353,0.203,0.216,0.291,0.197,0.36132130090110814
0.001,0.001,0.001,0.001,0.001,0.001,4.5137391090844865e-07
0.204,0.122,0.124,0.208,0.128,0.163,0.038167166034206904
0.002,0.006,0.004,0.001,0.005,0.001,5.4170722985289195e-05
0.015,0.005,0.008,0.017,0.007,0.011,2.0563054601488114e-07
0.001,0.009,0.001,0.001,0.012,0.001,0.00047952031784735243
0.001,0.001,0.001,0.001,0.001,0.001,7.867066018324517e-09
0.049,0.058,0.048,0.051,0.06,0.052,0.01848600925778672
0.009,0.012,0.009,0.008,0.012,0.009,2.0234742553264975e-07
0.085,0.0805,0.084,0.084,0.087,0.078,0.0006006241760558062
0.005,0.002,0.002,0.007,0.002,0.004,1.25129279767031e-05
0.021,0.019,0.013,0.017,0.022,0.014,1.886046630500767e-05
0.009,0.009,0.008,0.011,0.007,0.01,1.4919716118177953e-05
0.108,0.113,0.103,0.092,0.138,0.1,0.012491858075099553
0.006,0.007,0.006,0.008,0.007,0.008,0.00013458171304219407
0.036,0.026,0.027,0.047,0.028,0.031,6.629543596503668e-06
0.003,0.004,0.004,0.005,0.004,0.004,0.00010066012861922282
0.009,0.018,0.014,0.013,0.02,0.012,0.00031793526552360607
0.017,0.018,0.018,0.016,0.022,0.017,4.207694370542133e-06
0.009,0.005,0.005,0.007,0.006,0.007,1.2155640259560119e-06
0.006,0.004,0.005,0.01,0.004,0.008,2.3684607295316258e-05
0.01,0.008,0.009,0.01,0.01,0.01,8.20460191654022e-05
0.088,0.081,0.088,0.078,0.121,0.073,0.0029128890888220744
0.009,0.019,0.011,0.01,0.02,0.008,0.0011349820670825393
0.046,0.036,0.037,0.05,0.034,0.047,0.0006760702409195352
0.003,0.002,0.003,0.003,0.006,0.003,7.109196775822145e-05
0.012,0.023,0.017,0.013,0.021,0.014,0.00038684089001584743
0.107,0.2865,0.139,0.053,0.319,0.071,0.16870898741466137
0.009,0.007,0.007,0.008,0.008,0.007,9.263119166666492e-06
0.072,0.064,0.067,0.075,0.067,0.0735,0.00021310367487948752
0.011,0.014,0.013,0.006,0.017,0.006,7.331095646701836e-07
0.053,0.059,0.048,0.05,0.059,0.049,0.0010862577944490014
0.309,0.36,0.294,0.254,0.602,0.211,0.216453005631897
0.021,0.03,0.02,0.015,0.03,0.013,3.2019366478699526e-05
0.002,0.001,0.001,0.002,0.001,0.001,6.123495251777865e-07
0.005,0.005,0.005,0.005,0.005,0.006,8.513294305756565e-06
0.039,0.068,0.048,0.042,0.069,0.038,0.010117134924718753
0.042,0.0465,0.047,0.026,0.065,0.031,0.0051500210334336875
0.131,0.115,0.124,0.137,0.117,0.137,0.001802908632357149
0.016,0.025,0.017,0.017,0.044,0.011,0.0008214259020566891
0.024,0.019,0.019,0.026,0.021,0.021,7.176214394245271e-06
0.028,0.024,0.023,0.032,0.022,0.026,6.479452934225714e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.5690421565873834e-05
0.3125,0.351,0.347,0.349,0.3275,0.368,0.21744632408828438
0.002,0.002,0.002,0.003,0.002,0.003,1.9593827914567343e-06
0.004,0.003,0.003,0.003,0.003,0.003,4.686217994294771e-06
0.01,0.011,0.009,0.01,0.015,0.011,5.959701490906142e-05
0.016,0.008,0.009,0.015,0.009,0.01,7.063017517452057e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.64931443282976e-08
0.003,0.001,0.001,0.004,0.001,0.001,2.741398825198845e-05
0.004,0.004,0.005,0.006,0.005,0.005,3.446728178895597e-05
0.022,0.018,0.02,0.022,0.026,0.021,0.0022592722189633163
0.047,0.045,0.037,0.041,0.05,0.04,0.0022366351664577723
0.002,0.002,0.002,0.003,0.002,0.002,2.1651969080267507e-08
0.01,0.008,0.007,0.019,0.007,0.015,6.844117203585152e-05
0.022,0.023,0.019,0.025,0.023,0.022,8.144797799175815e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.698566077830757e-06
0.018,0.019,0.019,0.016,0.02,0.017,0.00015128286072201236
0.001,0.001,0.001,0.001,0.001,0.001,2.412391117433018e-08
0.002,0.004,0.003,0.002,0.005,0.002,0.00017252516509402
0.017,0.012,0.015,0.021,0.016,0.016,4.847730774168768e-05
0.003,0.047,0.005,0.001,0.045,0.001,0.007399034869006723
0.011,0.012,0.01,0.01,0.011,0.009,0.00019683266408804375
0.004,0.003,0.004,0.004,0.003,0.004,2.74375006323298e-05
0.018,0.049,0.022,0.009,0.071,0.012,0.013067090299755177
0.074,0.083,0.059,0.028,0.09,0.029,0.04343722163997513
0.005,0.003,0.004,0.006,0.003,0.005,9.33420082441422e-08
0.062,0.065,0.06,0.062,0.068,0.061,0.000803218040918915
0.001,0.001,0.001,0.001,0.001,0.001,6.555343246073484e-07
0.007,0.012,0.01,0.009,0.013,0.007,9.513806769159342e-05
0.002,0.002,0.002,0.002,0.002,0.002,4.2244371979148136e-07
0.012,0.009,0.012,0.01,0.009,0.011,1.1950242452394391e-05
0.085,0.082,0.082,0.082,0.0845,0.077,0.0009342114675845731
0.181,0.103,0.124,0.139,0.131,0.122,0.025681771455186596
0.007,0.012,0.008,0.004,0.015,0.005,0.0002710638752643649
0.015,0.04,0.015,0.002,0.084,0.005,0.004490160059732088
0.033,0.027,0.028,0.037,0.038,0.035,6.320444785884044e-05
0.02,0.018,0.015,0.016,0.023,0.014,0.0014069558991881576
0.098,0.0765,0.087,0.059,0.109,0.06,0.003062032877078118
0.003,0.003,0.002,0.004,0.003,0.003,1.3774189518029544e-07
0.034,0.02,0.02,0.034,0.017,0.029,0.0002818222809869405
0.014,0.042,0.019,0.002,0.064,0.003,0.004514084429096466
0.041,0.046,0.03,0.025,0.056,0.023,0.0033937391491358354
0.009,0.006,0.006,0.008,0.007,0.008,0.000329546051270378
0.024,0.014,0.013,0.03,0.018,0.024,0.000520365369657903
0.011,0.01,0.01,0.017,0.01,0.011,1.4806956154603607e-05
0.035,0.057,0.039,0.023,0.078,0.023,0.0017372039446250597
0.001,0.001,0.001,0.001,0.001,0.001,9.178970354540683e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.3599905671850662e-07
0.021,0.024,0.023,0.016,0.026,0.016,0.0006044142410613891
0.039,0.031,0.032,0.041,0.035,0.034,0.0018903443155761004
0.013,0.021,0.012,0.018,0.025,0.013,0.0001436341984216535
0.017,0.015,0.011,0.015,0.014,0.012,6.559356310579881e-05
0.006,0.004,0.003,0.01,0.004,0.007,6.410219568889081e-05
0.013,0.012,0.01,0.015,0.013,0.011,0.00045622795492700246
0.019,0.0215,0.023,0.021,0.0235,0.0205,5.193664451893689e-07
0.079,0.249,0.084,0.024,0.175,0.023,0.1651074212335618
0.013,0.008,0.008,0.012,0.009,0.01,0.0002844037322655066
0.056,0.026,0.038,0.059,0.033,0.047,0.0003403115749838884
0.005,0.004,0.006,0.003,0.005,0.003,8.439953894370802e-07
0.002,0.002,0.002,0.002,0.002,0.002,1.0062475469474024e-05
0.158,0.094,0.091,0.19,0.13,0.124,0.02119389813395236
0.031,0.009,0.011,0.037,0.015,0.023,0.00018274757530993302
0.061,0.081,0.058,0.061,0.084,0.053,0.008833278399263324
0.069,0.074,0.068,0.078,0.082,0.065,0.002322214791674881
0.016,0.016,0.015,0.016,0.025,0.015,0.0001988844365658393
0.013,0.013,0.012,0.014,0.015,0.01,2.44842573812673e-05
0.033,0.021,0.023,0.037,0.027,0.033,0.002462315451669562
0.032,0.031,0.029,0.032,0.034,0.034,2.7547520183881604e-08
0.006,0.005,0.004,0.005,0.005,0.005,6.45381782892666e-08
0.004,0.003,0.004,0.003,0.004,0.004,5.878139548994493e-05
0.022,0.018,0.017,0.024,0.02,0.018,8.260211883594978e-06
0.004,0.004,0.004,0.006,0.004,0.007,1.5712525018341798e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.124515471653449e-07
0.012,0.012,0.012,0.015,0.011,0.013,4.481709835889531e-06
0.116,0.069,0.072,0.113,0.074,0.086,0.016690572169767295
0.006,0.004,0.004,0.007,0.004,0.004,9.766408046849044e-07
0.002,0.002,0.004,0.006,0.002,0.007,7.697854659222529e-05
0.004,0.001,0.001,0.007,0.002,0.002,2.3372657301916664e-05
0.004,0.008,0.005,0.004,0.007,0.004,4.18188199490689e-05
0.004,0.004,0.004,0.004,0.004,0.004,1.190688440142456e-06
0.003,0.001,0.001,0.002,0.002,0.002,4.393536245999288e-08
0.01,0.006,0.006,0.009,0.004,0.008,1.3026172432597624e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.453865726658225e-07
0.068,0.111,0.063,0.031,0.125,0.034,0.0408091432294632
0.002,0.003,0.003,0.002,0.002,0.002,1.6319776979293195e-05
0.021,0.06,0.033,0.004,0.062,0.003,0.007500325359648529
0.003,0.007,0.006,0.004,0.005,0.004,0.0003274612937740527
0.017,0.006,0.006,0.019,0.006,0.013,1.9959303509424343e-05
0.004,0.012,0.007,0.001,0.022,0.002,0.00037434107345581894
0.01,0.008,0.008,0.013,0.007,0.009,3.170578371616841e-07
0.005,0.003,0.003,0.006,0.003,0.003,2.0542515106867765e-05
0.049,0.0385,0.041,0.05,0.036,0.046,5.195668624666128e-09
0.015,0.032,0.01,0.005,0.061,0.006,0.004802188011573595
0.29,0.311,0.294,0.252,0.377,0.2805,0.20551047976078932
0.02,0.037,0.021,0.011,0.054,0.014,0.0018275237552635923
0.031,0.018,0.022,0.028,0.018,0.022,0.00014949113405259614
0.659,0.7085,0.699,0.649,0.661,0.6935,0.8655074033627143
0.001,0.001,0.001,0.001,0.001,0.001,7.70330681260555e-07
0.025,0.029,0.022,0.019,0.043,0.014,0.0009459383195811537
0.018,0.038,0.02,0.006,0.058,0.007,0.002706180513936029
0.127,0.209,0.113,0.086,0.179,0.084,0.09654626811380851
0.007,0.003,0.002,0.003,0.005,0.003,0.00012287300337393475
0.109,0.103,0.096,0.095,0.134,0.086,0.0020042302208029914
0.042,0.028,0.028,0.042,0.038,0.033,0.001623488936640791
0.324,0.279,0.231,0.347,0.2825,0.284,0.1684268398092286
0.012,0.019,0.016,0.012,0.028,0.01,0.000759658606386006
0.482,0.612,0.526,0.393,0.655,0.411,0.6840717925657602
0.001,0.002,0.001,0.001,0.007,0.001,0.000188238448588984
0.098,0.0665,0.079,0.109,0.096,0.099,0.011863526748554693
0.122,0.112,0.089,0.106,0.142,0.074,0.035696293694290726
0.008,0.007,0.007,0.005,0.01,0.007,7.82839715219059e-05
0.013,0.007,0.008,0.014,0.009,0.009,0.0010480898380080018
0.007,0.005,0.005,0.008,0.004,0.006,4.445072015185571e-05
0.057,0.054,0.053,0.067,0.058,0.058,0.005794599556788437
0.001,0.002,0.001,0.001,0.002,0.001,8.568575840601847e-06
0.002,0.009,0.004,0.001,0.007,0.002,8.797388324751536e-05
0.011,0.01,0.01,0.01,0.01,0.01,0.00016420485274775678
0.004,0.004,0.004,0.005,0.004,0.004,1.2632742840468116e-06
0.002,0.003,0.003,0.002,0.004,0.002,2.0293071295347117e-06
0.034,0.024,0.027,0.035,0.025,0.026,0.00011101839047510238
0.027,0.027,0.028,0.021,0.026,0.025,0.00016617011860002324
0.002,0.001,0.001,0.004,0.001,0.003,6.71238126540864e-07
0.01,0.01,0.009,0.008,0.012,0.006,8.945498594483102e-06
0.154,0.127,0.149,0.097,0.171,0.101,0.02550593440158051
0.029,0.033,0.029,0.02,0.038,0.022,0.0002073012251992868
0.07,0.035,0.039,0.074,0.044,0.059,0.00027980266482189914
0.064,0.12,0.065,0.04,0.133,0.039,0.029125858212876797
0.067,0.088,0.065,0.041,0.133,0.045,0.019708931014927406
0.001,0.001,0.001,0.001,0.001,0.001,1.011547898714798e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.1165124873635934e-08
0.076,0.062,0.065,0.08,0.068,0.0685,1.4411106013333594e-05
0.096,0.089,0.08,0.079,0.1,0.076,0.006228723608560125
0.007,0.007,0.008,0.009,0.007,0.007,9.921843333853128e-05
0.015,0.008,0.01,0.022,0.009,0.012,8.796728094975022e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9631470503547874e-09
0.7285,0.5705,0.677,0.685,0.5915,0.696,0.5359448495994519
0.003,0.002,0.002,0.006,0.002,0.003,1.016083658860289e-05
0.004,0.003,0.003,0.004,0.003,0.003,1.6918487755643278e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.534606202149561e-09
0.072,0.057,0.051,0.073,0.053,0.058,1.0986556010302473e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.2119798771208976e-11
0.004,0.006,0.005,0.004,0.006,0.003,4.911745439921766e-08
0.004,0.005,0.006,0.006,0.005,0.006,1.5612688151637256e-06
0.003,0.002,0.002,0.004,0.002,0.002,1.3914874855509364e-05
0.002,0.002,0.002,0.002,0.002,0.002,1.2035275869249405e-07
0.022,0.033,0.027,0.009,0.053,0.006,0.004467474540749058
0.3555,0.46,0.39,0.294,0.574,0.308,0.3737833753987423
0.002,0.002,0.002,0.002,0.002,0.002,2.7817765972350977e-06
0.067,0.061,0.061,0.067,0.066,0.06,1.6130659877860561e-06
0.004,0.004,0.004,0.003,0.003,0.004,5.934670530629176e-08
0.055,0.052,0.052,0.059,0.055,0.049,0.0006851896805993283
0.078,0.047,0.05,0.074,0.053,0.054,0.017151276891089497
0.02,0.007,0.011,0.021,0.012,0.013,1.3161049528924983e-05
0.001,0.004,0.001,0.001,0.005,0.001,2.8674462341116032e-05
0.047,0.042,0.047,0.049,0.045,0.047,5.0620550307508675e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.5182963519023545e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.2302343680637818e-06
0.019,0.02,0.022,0.026,0.017,0.022,4.695820778706989e-05
0.005,0.003,0.003,0.002,0.004,0.002,6.402038642408916e-08
0.002,0.003,0.003,0.002,0.004,0.003,1.0726566855907714e-06
0.016,0.023,0.016,0.021,0.022,0.016,0.0007341291515876498
0.115,0.082,0.0855,0.092,0.0985,0.08,1.9983106091970724e-05
0.003,0.004,0.003,0.004,0.006,0.003,0.00025110952443597805
0.006,0.007,0.007,0.009,0.008,0.008,3.816824330579701e-05
0.03,0.059,0.024,0.024,0.086,0.019,0.015523386073046912
0.056,0.0535,0.051,0.059,0.057,0.057,0.003040270946613847
0.007,0.006,0.007,0.002,0.01,0.004,0.0005216513082849068
0.009,0.008,0.008,0.008,0.01,0.008,2.385096751039678e-07
0.003,0.003,0.003,0.003,0.002,0.001,1.2902285570294274e-05
0.061,0.051,0.052,0.071,0.052,0.059,1.4625879885314746e-05
0.002,0.002,0.002,0.003,0.002,0.002,1.643225029581357e-08
0.002,0.002,0.002,0.002,0.002,0.002,6.8196764016736414e-06
0.052,0.065,0.048,0.042,0.078,0.034,0.0019704266387997175
0.003,0.003,0.003,0.003,0.002,0.003,1.6838794782821713e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.664161592139606e-09
0.002,0.003,0.003,0.004,0.003,0.004,1.0704038851612497e-07
0.696,0.6355,0.7725,0.666,0.6695,0.7065,0.7600143100630989
0.001,0.001,0.001,0.001,0.001,0.001,8.339824357489603e-09
0.05,0.046,0.05,0.054,0.043,0.044,5.278364664005568e-06
0.068,0.092,0.087,0.066,0.097,0.074,0.02029028019963942
0.04,0.041,0.04,0.042,0.051,0.039,0.007446705717318218
0.002,0.003,0.003,0.002,0.005,0.002,3.554741632705541e-06
0.009,0.006,0.007,0.012,0.008,0.007,0.0005218111390203661
0.025,0.04,0.024,0.013,0.056,0.008,0.004969297054128729
0.012,0.02,0.014,0.012,0.016,0.013,0.0002289455781299307
0.002,0.001,0.001,0.002,0.001,0.002,1.2967570378602327e-07
0.011,0.013,0.01,0.005,0.014,0.007,3.0710349086280874e-05
0.004,0.006,0.005,0.005,0.004,0.006,7.906838440237297e-05
0.02,0.012,0.013,0.023,0.012,0.019,4.4377529502579646e-05
0.001,0.001,0.001,0.001,0.002,0.001,2.4684190759932285e-06
0.005,0.001,0.001,0.005,0.001,0.003,2.184525101876745e-06
0.006,0.006,0.005,0.003,0.008,0.005,0.00015595786355376154
0.008,0.002,0.002,0.011,0.004,0.007,5.0585164560505834e-06
0.002,0.001,0.001,0.001,0.002,0.001,4.98687944058744e-06
0.005,0.004,0.004,0.008,0.005,0.008,8.368150833635679e-05
0.046,0.03,0.032,0.057,0.031,0.046,0.0020308003420278008
0.007,0.005,0.005,0.008,0.004,0.007,2.4719299545733343e-05
0.031,0.035,0.016,0.016,0.035,0.013,0.007903352389801846
0.003,0.002,0.002,0.004,0.002,0.003,5.449143804621744e-06
0.005,0.002,0.002,0.006,0.006,0.002,2.3523392927710556e-05
0.005,0.001,0.003,0.005,0.003,0.004,5.299277676441992e-07
0.071,0.057,0.059,0.053,0.066,0.051,9.579564065099343e-06
0.007,0.015,0.008,0.008,0.014,0.005,0.000430653087741277
0.009,0.007,0.007,0.011,0.009,0.01,6.302574232596945e-05
0.008,0.003,0.003,0.011,0.004,0.007,1.5745338465032215e-06
0.4495,0.362,0.4045,0.433,0.466,0.4095,0.22521329085049957
0.025,0.011,0.014,0.024,0.017,0.021,1.2494886446778903e-05
0.074,0.058,0.059,0.066,0.069,0.059,0.0005313474503123097
0.006,0.005,0.004,0.007,0.006,0.004,1.2613150367662841e-05
0.011,0.012,0.011,0.012,0.012,0.013,2.1812551219782544e-05
0.058,0.0575,0.056,0.06,0.059,0.056,3.9227008287621344e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.157554421566349e-08
0.003,0.003,0.003,0.002,0.005,0.002,9.734223247636806e-06
0.02,0.031,0.016,0.017,0.031,0.016,0.001519962765399993
0.001,0.002,0.002,0.001,0.001,0.001,1.0676899946208265e-06
0.005,0.003,0.004,0.006,0.003,0.005,2.3999202529946747e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.41033683293163e-06
0.021,0.014,0.015,0.025,0.013,0.019,3.0787588188776858e-06
0.014,0.016,0.013,0.018,0.017,0.015,0.0002462168000928673
0.006,0.005,0.004,0.008,0.006,0.004,4.748825349315496e-05
0.001,0.002,0.002,0.003,0.003,0.003,2.0783183793588344e-06
0.007,0.012,0.01,0.011,0.007,0.008,0.0008252005557778277
0.002,0.004,0.002,0.002,0.004,0.002,4.29644424177346e-07
0.005,0.026,0.006,0.003,0.022,0.002,0.0018971595086687111
0.004,0.003,0.003,0.005,0.003,0.004,2.400069668494602e-05
0.039,0.043,0.042,0.046,0.042,0.049,2.0254587563166258e-07
0.056,0.054,0.054,0.045,0.075,0.048,2.793703583083326e-05
0.004,0.005,0.003,0.007,0.005,0.005,0.00016708311226108598
0.001,0.003,0.001,0.001,0.003,0.001,8.825274454504763e-07
0.006,0.004,0.005,0.012,0.003,0.009,6.97588685333124e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.4151358720983555e-06
0.028,0.02,0.017,0.017,0.033,0.015,0.0023051767245393113
0.001,0.001,0.001,0.001,0.001,0.001,2.7435649732339147e-09
0.161,0.143,0.146,0.161,0.163,0.148,0.045611634282819696
0.104,0.091,0.088,0.105,0.091,0.0955,0.006111057094601131
0.003,0.002,0.001,0.004,0.003,0.001,2.713605598366022e-05
0.04,0.031,0.034,0.045,0.037,0.04,5.7183624282560946e-05
0.068,0.088,0.072,0.062,0.086,0.064,0.0028325547340081136
0.022,0.065,0.043,0.02,0.073,0.021,0.0038571440546407787
0.04,0.094,0.049,0.013,0.105,0.012,0.03258520107623893
0.002,0.002,0.002,0.001,0.002,0.002,1.6890384538944192e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.0610793276453323e-10
0.022,0.02,0.017,0.023,0.021,0.017,0.0002908438281553366
0.003,0.009,0.006,0.004,0.013,0.004,0.00047250676431477714
0.007,0.007,0.007,0.006,0.007,0.007,1.2085744330969116e-05
0.008,0.006,0.006,0.013,0.006,0.007,8.273546848168106e-06
0.004,0.003,0.003,0.004,0.003,0.003,1.273213152706833e-07
0.011,0.011,0.007,0.006,0.02,0.003,0.00021935007517646436
0.015,0.019,0.014,0.013,0.017,0.014,3.1279601929254924e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.134693899336889e-06
0.011,0.004,0.006,0.016,0.005,0.01,0.0001750839538702917
0.002,0.002,0.001,0.001,0.002,0.002,1.2487983514440342e-06
0.004,0.005,0.005,0.004,0.005,0.004,2.894580918795607e-07
0.007,0.011,0.007,0.006,0.017,0.006,0.0001039482299712676
0.057,0.056,0.057,0.059,0.058,0.064,0.0005968524391665913
0.003,0.002,0.002,0.004,0.002,0.002,3.502761324530142e-05
0.008,0.005,0.004,0.009,0.005,0.006,1.4047016162941894e-06
0.073,0.138,0.082,0.05,0.172,0.06,0.05059266856040573
0.002,0.004,0.004,0.004,0.004,0.004,1.092024108350158e-05
0.002,0.002,0.002,0.002,0.002,0.002,1.0633038673689258e-06
0.063,0.068,0.073,0.078,0.059,0.08,0.002980537344079374
0.013,0.007,0.007,0.014,0.008,0.011,1.8716661624125384e-06
0.02,0.014,0.015,0.023,0.015,0.021,0.00025193900931256484
0.002,0.004,0.002,0.002,0.004,0.002,0.00014970296113108047
0.0635,0.037,0.044,0.073,0.052,0.054,0.004695163332628641
0.017,0.011,0.011,0.022,0.014,0.016,0.0003488643939085735
0.045,0.047,0.047,0.047,0.06,0.045,0.001583789282089914
0.059,0.078,0.062,0.061,0.075,0.061,0.00874062756749899
0.021,0.022,0.018,0.028,0.028,0.026,8.57888448993003e-06
0.038,0.015,0.02,0.048,0.017,0.028,0.000869699909956291
0.036,0.032,0.035,0.039,0.028,0.041,4.441137972631849e-06
0.044,0.041,0.038,0.044,0.041,0.039,0.0007466216551826715
0.024,0.061,0.021,0.016,0.062,0.014,0.018247283364115224
0.009,0.009,0.007,0.009,0.01,0.008,1.9815338762037677e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.191108636443809e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.6201832234161763e-08
0.107,0.096,0.104,0.09,0.105,0.089,0.001971111309629803
0.022,0.018,0.019,0.028,0.018,0.024,5.210000870770099e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.1683900195776827e-07
0.007,0.013,0.006,0.007,0.019,0.006,0.00026376830456409194
0.793,0.159,0.716,0.629,0.546,0.6405,0.06658100290109527
0.018,0.014,0.014,0.019,0.017,0.014,0.0002325553514072686
0.244,0.194,0.189,0.266,0.223,0.2075,0.08239524549735626
0.004,0.003,0.003,0.005,0.003,0.003,4.528043021358344e-05
0.001,0.002,0.001,0.001,0.002,0.001,2.6287046232710326e-06
0.026,0.033,0.029,0.032,0.048,0.02,0.002735615851498674
0.034,0.063,0.028,0.021,0.064,0.017,0.009777482659830153
0.042,0.0735,0.055,0.039,0.081,0.046,0.01779312098818442
0.025,0.099,0.021,0.009,0.175,0.01,0.013978802639570985
0.005,0.008,0.008,0.005,0.008,0.008,0.00019800764815126816
0.001,0.001,0.001,0.001,0.001,0.001,2.99186301777543e-08
0.021,0.014,0.016,0.032,0.013,0.024,0.0001964132974717726
0.037,0.028,0.028,0.046,0.033,0.036,0.00101325910408393
0.002,0.002,0.002,0.004,0.002,0.003,1.9546103954111343e-05
0.271,0.344,0.27,0.262,0.369,0.24,0.20325137135860885
0.02,0.019,0.014,0.011,0.032,0.012,8.254383012212315e-05
0.041,0.037,0.04,0.076,0.038,0.066,0.0005349938816155287
0.003,0.003,0.002,0.003,0.004,0.001,0.00010973252039797753
0.033,0.034,0.035,0.038,0.032,0.027,2.6936880662886727e-08
0.002,0.001,0.002,0.002,0.002,0.002,1.509162975616734e-08
0.012,0.014,0.013,0.008,0.012,0.01,0.00021209442011265166
0.046,0.044,0.044,0.053,0.045,0.051,1.4807630314754896e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9858963507512836e-07
0.009,0.004,0.006,0.012,0.004,0.007,5.3450513193353656e-05
0.01,0.003,0.002,0.003,0.007,0.003,3.4084353898555145e-06
0.009,0.004,0.005,0.01,0.004,0.008,8.176025317123463e-07
0.001,0.001,0.001,0.002,0.001,0.001,4.865184268465166e-07
0.007,0.004,0.005,0.008,0.004,0.005,1.655601176284625e-08
0.005,0.002,0.002,0.005,0.002,0.003,3.3598628950750666e-06
0.001,0.002,0.002,0.001,0.002,0.002,3.716866174765165e-07
0.002,0.002,0.001,0.002,0.002,0.001,2.8200538975225468e-05
0.029,0.021,0.021,0.028,0.022,0.021,1.1141845251120165e-05
0.038,0.053,0.036,0.021,0.087,0.021,0.011759464765355719
0.022,0.026,0.02,0.017,0.038,0.015,1.5340166775496917e-06
0.017,0.023,0.02,0.024,0.021,0.023,3.30459900181112e-05
0.002,0.001,0.001,0.002,0.001,0.001,5.159141491034183e-07
0.016,0.017,0.017,0.018,0.018,0.017,3.593147209844627e-06
