OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.051,0.079,0.066,0.028,0.111,0.035,0.0022359737270772994
0.724,0.5755,0.747,0.189,0.821,0.172,0.8998457305624519
0.6755,0.6305,0.731,0.419,0.82,0.446,0.8834599841959976
0.291,0.402,0.3315,0.153,0.392,0.185,0.28453093203789037
0.109,0.022,0.023,0.016,0.028,0.014,0.0022644453155048123
0.354,0.3325,0.299,0.118,0.267,0.116,0.7280376986160491
0.488,0.584,0.494,0.461,0.5945,0.4415,0.8747068989831862
0.052,0.048,0.045,0.045,0.056,0.047,0.003365042837300122
0.016,0.008,0.011,0.02,0.01,0.015,2.1058114349628605e-06
0.644,0.477,0.661,0.079,0.905,0.086,0.6100156622659205
0.017,0.012,0.015,0.026,0.015,0.02,5.8360982696812924e-05
0.033,0.039,0.036,0.034,0.056,0.033,0.0036554235475848005
0.015,0.016,0.012,0.002,0.025,0.003,7.241716255247507e-05
0.002,0.002,0.002,0.002,0.002,0.002,4.804001546131081e-06
0.241,0.376,0.255,0.201,0.366,0.201,0.2999028310536808
0.132,0.199,0.144,0.102,0.223,0.101,0.10850375826967923
0.294,0.4715,0.308,0.151,0.445,0.156,0.5532460092767311
0.028,0.016,0.019,0.031,0.022,0.025,0.00010190224396587582
0.022,0.029,0.019,0.022,0.034,0.016,0.0030917599750171143
0.421,0.566,0.238,0.131,0.6205,0.133,0.8296632935427243
0.498,0.422,0.358,0.299,0.5715,0.306,0.6402598412004319
0.426,0.6285,0.511,0.16,0.758,0.193,0.6913372942949753
0.095,0.072,0.076,0.101,0.073,0.085,0.0033114359312903818
0.0805,0.114,0.04,0.029,0.109,0.027,0.04959359482254776
0.08,0.091,0.072,0.064,0.148,0.059,0.025089496272460383
0.605,0.5745,0.54,0.1325,0.759,0.115,0.7505095658530755
0.18,0.2335,0.185,0.109,0.275,0.121,0.29726495241935486
0.071,0.058,0.059,0.086,0.064,0.079,4.310322841450893e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.0705084909112578e-07
0.468,0.4515,0.447,0.377,0.639,0.369,0.5836349548698727
0.18,0.185,0.164,0.192,0.184,0.169,0.06527984489652501
0.327,0.55,0.3565,0.05,0.4945,0.058,0.5779882483174269
0.032,0.037,0.032,0.012,0.154,0.014,0.006188442670145925
0.248,0.295,0.123,0.029,0.181,0.024,0.26136056119293777
0.009,0.012,0.011,0.01,0.014,0.011,7.98648305924047e-05
0.039,0.08,0.048,0.029,0.122,0.027,0.028878867806109456
0.088,0.079,0.09,0.059,0.121,0.059,0.00014650623458310264
0.091,0.1065,0.098,0.08,0.115,0.088,0.021723452119666104
0.509,0.358,0.294,0.171,0.2765,0.162,0.4085242255405821
0.063,0.053,0.048,0.056,0.057,0.046,0.0012126098950227084
0.072,0.078,0.071,0.065,0.087,0.064,0.0013516549607432325
0.457,0.673,0.369,0.2385,0.5005,0.22,0.9703865449014639
0.025,0.029,0.019,0.014,0.047,0.014,0.0027771626633022505
0.5635,0.5555,0.516,0.5925,0.645,0.6105,0.6974181770201254
0.789,0.297,0.808,0.114,0.878,0.13,0.5474511882930774
0.139,0.166,0.13,0.073,0.195,0.075,0.07051118900671041
0.08,0.11,0.092,0.074,0.139,0.078,0.03617739908025749
0.536,0.6435,0.62,0.176,0.818,0.218,0.7435571247403732
0.449,0.27,0.217,0.11,0.194,0.103,0.3947336995019137
0.004,0.004,0.003,0.005,0.003,0.005,3.7453378714221665e-06
0.446,0.4825,0.3835,0.24,0.5485,0.235,0.7967656686034417
0.177,0.166,0.165,0.1875,0.196,0.1605,0.07433056882826868
0.161,0.325,0.193,0.074,0.502,0.0835,0.2446169585602125
0.357,0.325,0.311,0.241,0.3395,0.229,0.36512028113612727
0.182,0.199,0.159,0.101,0.288,0.093,0.08083780505965145
0.5305,0.566,0.439,0.093,0.315,0.094,0.8817055266678365
0.431,0.336,0.21,0.198,0.2715,0.197,0.5549009575176058
0.003,0.003,0.003,0.002,0.004,0.002,3.988613139061373e-05
0.592,0.686,0.675,0.516,0.6825,0.604,0.9171955500814922
0.003,0.003,0.003,0.004,0.002,0.003,0.00011504670062355679
0.288,0.202,0.166,0.1105,0.13,0.109,0.25152136132078456
0.744,0.25,0.7925,0.057,0.899,0.046,0.34147735885173436
0.2155,0.47,0.218,0.067,0.2845,0.065,0.561352955038944
0.248,0.256,0.204,0.189,0.268,0.171,0.3996824925376652
0.066,0.09,0.069,0.039,0.097,0.04,0.025900418290958776
0.1465,0.257,0.15,0.05,0.273,0.052,0.3667748195706022
0.062,0.094,0.072,0.035,0.367,0.035,0.02941227927054504
0.452,0.6065,0.442,0.359,0.579,0.366,0.8367222266095286
0.476,0.7135,0.3955,0.144,0.818,0.1555,0.9270759154061766
0.3905,0.719,0.369,0.014,0.7,0.022,0.9791148043312994
0.037,0.09,0.035,0.016,0.113,0.013,0.019427201011484454
0.588,0.501,0.633,0.063,0.883,0.076,0.5892156061315803
0.026,0.039,0.028,0.02,0.041,0.02,0.0015412055581446957
0.16,0.22,0.142,0.093,0.275,0.094,0.17107514627627882
0.636,0.142,0.5395,0.2955,0.788,0.2905,0.011185356342266988
0.684,0.6635,0.747,0.21,0.897,0.281,0.8977373590334807
0.07,0.176,0.077,0.012,0.286,0.016,0.08208240413162939
0.136,0.129,0.119,0.118,0.144,0.118,0.04277034928651216
0.035,0.04,0.039,0.039,0.034,0.039,0.0017037957691588264
0.468,0.626,0.4815,0.5315,0.527,0.528,0.9826842522082142
0.648,0.425,0.704,0.1045,0.881,0.095,0.6601912743214824
0.445,0.5145,0.564,0.072,0.9035,0.0925,0.6236320198347177
0.058,0.075,0.058,0.045,0.08,0.0475,0.011508893918793915
0.491,0.6695,0.4465,0.3975,0.722,0.4285,0.9859960357274826
0.053,0.048,0.049,0.05,0.066,0.039,0.005510579815855714
0.3295,0.4275,0.351,0.185,0.569,0.193,0.34160304310661804
0.019,0.044,0.021,0.009,0.052,0.007,0.008466178945855475
0.108,0.207,0.11,0.088,0.186,0.067,0.14242656083764493
0.003,0.003,0.003,0.003,0.004,0.003,2.020514509721894e-06
0.039,0.051,0.039,0.016,0.054,0.015,0.004358900981259162
0.015,0.017,0.015,0.019,0.014,0.019,0.00021521519062071457
0.334,0.416,0.3325,0.2345,0.401,0.234,0.28731597256623154
0.137,0.123,0.143,0.128,0.139,0.125,0.025004403947501395
0.556,0.6035,0.535,0.287,0.584,0.3015,0.6990223790950423
0.096,0.088,0.092,0.095,0.101,0.085,0.010911062291829839
0.203,0.258,0.191,0.158,0.334,0.148,0.14236171859916857
0.095,0.175,0.106,0.03,0.197,0.041,0.07152326028786489
0.679,0.465,0.6595,0.494,0.735,0.5095,0.5207379286527214
0.306,0.39,0.24,0.106,0.379,0.0985,0.5272172491533498
0.819,0.279,0.818,0.2965,0.907,0.327,0.15597753830978336
0.128,0.1975,0.169,0.091,0.222,0.114,0.11081658536911874
0.251,0.271,0.249,0.206,0.283,0.197,0.24317291863902035
0.441,0.3935,0.373,0.34,0.6395,0.301,0.5282110229044856
0.379,0.4245,0.328,0.164,0.406,0.1745,0.5455415071093399
0.072,0.082,0.07,0.064,0.111,0.061,0.005181644586647348
0.3195,0.364,0.2205,0.105,0.3475,0.107,0.5707274407146706
0.52,0.6625,0.563,0.496,0.6235,0.5255,0.8418512487021338
0.18,0.221,0.205,0.129,0.431,0.132,0.12474158326154444
0.284,0.171,0.186,0.133,0.5135,0.12,0.047043621201304266
0.2195,0.1795,0.149,0.131,0.176,0.132,0.08402128822145681
0.153,0.136,0.0875,0.028,0.117,0.025,0.0789363608184003
0.282,0.389,0.313,0.199,0.508,0.204,0.31157325035571326
0.006,0.006,0.006,0.008,0.004,0.005,7.369368736373662e-05
0.128,0.154,0.099,0.048,0.181,0.05,0.10408992926380699
0.007,0.016,0.009,0.004,0.03,0.003,9.597015501906557e-05
0.063,0.176,0.078,0.04,0.162,0.039,0.07741188334925515
0.048,0.06,0.043,0.017,0.088,0.02,0.01264857776227735
0.227,0.243,0.204,0.099,0.2915,0.111,0.2014740269089791
0.622,0.697,0.673,0.4745,0.738,0.4805,0.8949743542654199
0.497,0.599,0.488,0.448,0.661,0.43,0.6334284009251261
0.521,0.5375,0.479,0.223,0.43,0.213,0.6953615398858214
0.515,0.55,0.572,0.565,0.534,0.582,0.8089748865388073
0.257,0.384,0.312,0.168,0.39,0.2035,0.25876658314583634
0.279,0.5005,0.322,0.201,0.5455,0.184,0.388406978863564
0.009,0.028,0.012,0.009,0.033,0.008,0.0025761674914974602
0.059,0.086,0.058,0.034,0.114,0.034,0.015078394087159988
0.662,0.63,0.67,0.3625,0.818,0.36,0.9944251271186693
0.024,0.011,0.007,0.034,0.01,0.022,9.07720236844088e-05
0.004,0.003,0.003,0.006,0.003,0.004,1.7830394528608018e-06
0.045,0.032,0.033,0.036,0.062,0.031,0.0030857569048524146
0.012,0.012,0.012,0.018,0.013,0.014,3.001219869219422e-05
0.024,0.016,0.016,0.022,0.022,0.021,0.0007925002857773273
0.167,0.2305,0.169,0.094,0.373,0.095,0.16295183932905102
0.179,0.548,0.209,0.023,0.5555,0.033,0.5657605485884862
0.303,0.469,0.3445,0.169,0.519,0.188,0.32966030565917315
0.53,0.6095,0.5475,0.3035,0.788,0.3045,0.6250751837111508
0.52,0.267,0.314,0.274,0.641,0.256,0.19155753989587404
0.5795,0.6955,0.6765,0.672,0.564,0.699,0.8075928870084053
0.3785,0.344,0.328,0.235,0.329,0.248,0.36373374332755737
0.383,0.305,0.302,0.408,0.291,0.35,0.2173001689828069
0.446,0.483,0.459,0.364,0.513,0.4,0.526731096899218
0.808,0.154,0.734,0.057,0.992,0.062,0.08422489368210656
0.03,0.036,0.033,0.035,0.04,0.029,0.0011331952586691955
0.046,0.035,0.03,0.032,0.043,0.028,0.001591817816319747
0.4985,0.605,0.493,0.151,0.589,0.154,0.9295992653245941
0.529,0.686,0.584,0.176,0.6965,0.192,0.9615495530726078
0.128,0.152,0.119,0.0915,0.179,0.097,0.10721365974091975
0.209,0.341,0.2095,0.112,0.346,0.119,0.27221094297709436
0.656,0.7045,0.691,0.482,0.773,0.527,0.9595838227329971
0.473,0.559,0.563,0.62,0.585,0.6515,0.6500184995640232
0.044,0.074,0.065,0.02,0.172,0.025,0.013519804440740295
0.056,0.0355,0.034,0.034,0.039,0.025,7.839161308897172e-06
0.018,0.019,0.013,0.013,0.018,0.012,5.193792685877987e-05
0.405,0.3475,0.386,0.3725,0.3925,0.3775,0.4888310936759156
0.22,0.048,0.07,0.5945,0.521,0.578,0.0007412071137091836
0.374,0.2125,0.293,0.245,0.269,0.249,0.16475446589079173
0.385,0.5165,0.44,0.356,0.453,0.388,0.469911171118389
0.092,0.113,0.095,0.076,0.129,0.078,0.07100909104432178
0.184,0.228,0.165,0.212,0.203,0.18,0.16772964794800083
0.21,0.203,0.232,0.315,0.199,0.326,0.08102023520609525
0.524,0.663,0.6735,0.021,0.7985,0.0255,0.8446521657981861
0.011,0.045,0.018,0.012,0.041,0.007,0.009143919158331735
0.015,0.093,0.019,0.006,0.106,0.004,0.028741841074507272
0.768,0.4655,0.822,0.1,0.926,0.124,0.572099955511048
0.514,0.347,0.311,0.103,0.275,0.102,0.4600004530413754
0.084,0.082,0.081,0.098,0.077,0.088,0.002631619736149582
0.146,0.273,0.229,0.139,0.258,0.179,0.1381550558169081
0.009,0.003,0.004,0.009,0.006,0.007,8.315644027187957e-05
0.565,0.7045,0.6035,0.202,0.7955,0.25,0.9362254452277938
0.339,0.4595,0.3965,0.313,0.451,0.333,0.4923973727365636
0.42,0.3665,0.514,0.09,0.2805,0.1025,0.56197867278588
0.003,0.001,0.001,0.003,0.002,0.002,1.958694029075743e-05
0.226,0.4365,0.249,0.057,0.647,0.0495,0.442258385197114
0.019,0.024,0.02,0.023,0.025,0.02,0.0021670558998064145
0.4345,0.5415,0.37,0.036,0.536,0.036,0.8159110785433353
0.566,0.321,0.396,0.236,0.289,0.228,0.18560813939169568
0.028,0.058,0.045,0.023,0.074,0.028,0.013668373745821055
0.04,0.117,0.058,0.035,0.125,0.03,0.031060900044819584
0.277,0.376,0.323,0.244,0.3995,0.248,0.28681159569173836
0.478,0.6405,0.497,0.195,0.7675,0.217,0.8935346705554794
0.274,0.235,0.243,0.112,0.681,0.107,0.11988961450043521
0.007,0.003,0.004,0.007,0.004,0.006,6.340701201958126e-05
0.106,0.106,0.109,0.103,0.111,0.1055,0.007498158628091481
0.017,0.0605,0.022,0.004,0.102,0.004,0.01093777279528247
0.027,0.02,0.028,0.035,0.023,0.035,0.0008555022568178745
0.01,0.012,0.011,0.017,0.013,0.013,0.00012065008929267236
0.424,0.534,0.461,0.048,0.857,0.062,0.7419994084692147
0.171,0.191,0.172,0.144,0.207,0.146,0.11233315266984757
0.107,0.124,0.111,0.117,0.125,0.109,0.01537123671211058
0.267,0.661,0.203,0.0615,0.528,0.07,0.8164192113780804
0.114,0.112,0.107,0.102,0.125,0.099,0.011049894267147538
0.023,0.017,0.015,0.021,0.02,0.015,0.0022685973840554227
0.043,0.037,0.039,0.036,0.043,0.037,2.162399859028192e-05
0.234,0.363,0.193,0.133,0.322,0.134,0.4650804074875833
0.098,0.149,0.101,0.115,0.146,0.105,0.06618322207969654
0.232,0.472,0.263,0.133,0.546,0.113,0.3859320767367709
0.253,0.186,0.161,0.203,0.2075,0.178,0.11945369812162653
0.762,0.457,0.828,0.362,0.816,0.373,0.4715848552459261
0.19,0.201,0.191,0.15,0.208,0.157,0.2346057246602003
0.372,0.43,0.396,0.331,0.462,0.352,0.3322477438020388
0.399,0.5795,0.4115,0.25,0.546,0.272,0.6668235761638455
0.108,0.122,0.11,0.092,0.137,0.091,0.026002493809001583
0.07,0.139,0.081,0.016,0.253,0.024,0.051407230571568825
0.024,0.034,0.034,0.009,0.034,0.017,0.0027194569822757567
0.11,0.134,0.118,0.088,0.174,0.091,0.030428248570713214
0.3865,0.4645,0.425,0.104,0.397,0.121,0.5159703089342249
0.319,0.385,0.3335,0.286,0.427,0.267,0.5607740930633867
0.319,0.436,0.326,0.168,0.326,0.1715,0.38488237581483464
0.297,0.571,0.327,0.065,0.556,0.073,0.5885530171272098
0.052,0.039,0.041,0.034,0.046,0.035,0.005150792655917475
0.004,0.001,0.003,0.006,0.002,0.005,4.293095318287142e-08
0.331,0.5135,0.3535,0.202,0.4585,0.211,0.512549527592399
0.004,0.011,0.005,0.004,0.013,0.005,0.0005782447181297823
0.566,0.4405,0.491,0.482,0.659,0.462,0.5924655466443854
0.576,0.173,0.323,0.47,0.777,0.5115,0.02639289454892764
0.005,0.003,0.003,0.003,0.009,0.003,5.953506639745076e-05
0.22,0.257,0.244,0.201,0.281,0.21,0.12911957420663306
0.139,0.183,0.145,0.104,0.168,0.101,0.09353852748123549
0.5955,0.41,0.535,0.5995,0.664,0.629,0.29001969229372837
0.06,0.185,0.083,0.023,0.176,0.031,0.10497707250214143
0.003,0.01,0.006,0.003,0.007,0.005,0.0004360878132238118
0.649,0.687,0.667,0.613,0.679,0.613,0.9352994406973907
0.118,0.118,0.111,0.088,0.158,0.0955,0.028592452721380404
0.001,0.001,0.001,0.001,0.001,0.001,8.722434640322361e-08
0.143,0.074,0.091,0.457,0.128,0.309,0.0010726573455773416
0.08,0.094,0.067,0.065,0.098,0.061,0.0150058688120397
0.173,0.174,0.159,0.084,0.158,0.0875,0.14130308288580115
0.071,0.218,0.1025,0.041,0.207,0.044,0.13965325683868415
0.014,0.019,0.011,0.018,0.02,0.011,0.0020351647373968314
0.003,0.004,0.004,0.002,0.004,0.003,1.8478848491355596e-07
0.319,0.2485,0.257,0.32,0.279,0.2695,0.05745418154491434
0.289,0.3215,0.264,0.19,0.317,0.195,0.49914694637582313
0.074,0.103,0.075,0.089,0.099,0.07,0.013295691946145664
0.08,0.146,0.107,0.067,0.167,0.072,0.0716059644899559
0.006,0.01,0.008,0.005,0.009,0.007,2.0642153385895063e-05
0.223,0.4225,0.208,0.128,0.351,0.12,0.5772711212255408
0.096,0.095,0.087,0.079,0.093,0.075,0.029346894186248893
0.112,0.109,0.111,0.123,0.111,0.12,0.018389487704564996
0.452,0.5185,0.369,0.092,0.3795,0.0895,0.8683892388576766
0.66,0.2965,0.756,0.1945,0.89,0.217,0.4572300172196021
0.1,0.103,0.098,0.098,0.106,0.097,0.012761783702323577
0.207,0.2245,0.17,0.107,0.204,0.097,0.31256510516050995
0.122,0.275,0.142,0.038,0.404,0.04,0.24441015406608346
0.037,0.038,0.036,0.023,0.045,0.025,0.0013636237586939779
0.001,0.001,0.001,0.001,0.001,0.001,2.2099661125024246e-07
0.586,0.724,0.687,0.6625,0.644,0.7045,0.8735210680584035
0.012,0.033,0.021,0.01,0.041,0.016,0.004692666349658376
0.047,0.042,0.044,0.048,0.048,0.045,0.002292814010874711
0.229,0.173,0.112,0.041,0.172,0.038,0.09847863072598487
0.002,0.003,0.003,0.001,0.003,0.002,9.01994252026329e-08
0.57,0.6655,0.583,0.506,0.66,0.503,0.947961040481271
0.128,0.147,0.136,0.121,0.151,0.132,0.06573348375391516
0.273,0.38,0.277,0.208,0.46,0.189,0.28714432311895566
0.204,0.3585,0.261,0.047,0.481,0.056,0.28659309005401296
0.032,0.036,0.034,0.032,0.038,0.03,9.434796580855203e-05
0.324,0.3855,0.3285,0.132,0.3715,0.135,0.4833738105200942
0.047,0.076,0.045,0.017,0.092,0.018,0.013022349876421585
0.191,0.181,0.172,0.284,0.172,0.223,0.06795403591209452
0.469,0.647,0.488,0.6235,0.562,0.6005,0.8847796808029442
0.636,0.4,0.457,0.092,0.295,0.089,0.25105442439921594
0.279,0.303,0.2935,0.265,0.333,0.269,0.18657632056058399
0.08,0.093,0.069,0.086,0.086,0.0655,0.01918059073976561
0.761,0.4565,0.821,0.095,0.884,0.09,0.620834279944648
0.564,0.6015,0.693,0.196,0.748,0.214,0.8440582793845762
0.245,0.342,0.203,0.112,0.3345,0.108,0.33469648656268025
0.004,0.004,0.004,0.005,0.007,0.006,2.8307335228050524e-06
0.1625,0.203,0.191,0.174,0.256,0.174,0.095698685331124
0.095,0.082,0.061,0.023,0.107,0.02,0.020913971951543934
0.084,0.11,0.079,0.065,0.115,0.0595,0.030989245321472198
0.023,0.028,0.024,0.016,0.037,0.011,0.0029524588592301313
0.187,0.328,0.238,0.166,0.349,0.184,0.1797742301286742
0.683,0.379,0.703,0.516,0.4235,0.56,0.39743903669382075
0.316,0.289,0.247,0.229,0.337,0.2175,0.4541764688480757
0.443,0.6225,0.4985,0.146,0.75,0.1835,0.6976882932573479
0.633,0.4325,0.734,0.076,0.881,0.082,0.3969600211201658
0.24,0.241,0.266,0.257,0.24,0.2715,0.10719732555341617
0.1185,0.089,0.091,0.119,0.089,0.096,0.0026073867633817248
0.354,0.468,0.332,0.156,0.4775,0.16,0.5277089302886593
0.053,0.035,0.034,0.015,0.118,0.011,0.006327156877946827
0.415,0.5535,0.452,0.403,0.643,0.308,0.5581817904602386
0.036,0.0345,0.039,0.035,0.04,0.033,0.0009344087222616955
0.155,0.146,0.127,0.118,0.166,0.1115,0.12835668332481154
0.296,0.2765,0.272,0.305,0.3295,0.268,0.1966519915747051
0.188,0.2335,0.193,0.131,0.242,0.136,0.23563040651308476
0.025,0.043,0.036,0.025,0.045,0.031,0.004472682640821142
0.047,0.0745,0.051,0.024,0.101,0.033,0.018121353051356804
0.034,0.047,0.034,0.035,0.054,0.027,0.00467504355136889
0.219,0.305,0.255,0.207,0.286,0.231,0.17277092254498183
0.608,0.6105,0.651,0.275,0.826,0.298,0.8908819078600918
0.01,0.004,0.005,0.015,0.005,0.007,0.00015475569859824397
0.009,0.019,0.009,0.004,0.024,0.004,0.0012114362666172595
0.286,0.4275,0.364,0.184,0.406,0.199,0.33261558534878455
0.019,0.051,0.028,0.009,0.051,0.01,0.003876284756417432
0.27,0.338,0.322,0.248,0.32,0.275,0.29766790134316695
0.227,0.425,0.287,0.108,0.468,0.124,0.3965207076918985
0.004,0.002,0.003,0.006,0.003,0.004,3.331735359720312e-05
0.252,0.386,0.212,0.185,0.3065,0.179,0.38596866253115303
0.151,0.118,0.146,0.136,0.143,0.126,0.059374563933062154
0.114,0.153,0.108,0.075,0.146,0.072,0.08913252418251427
0.02,0.032,0.021,0.016,0.034,0.018,0.0015234232811340434
0.117,0.173,0.111,0.129,0.19,0.109,0.0786506130651507
0.023,0.082,0.035,0.019,0.074,0.019,0.022363953229110445
0.6315,0.7065,0.617,0.466,0.732,0.488,0.9369102286548903
0.052,0.062,0.053,0.048,0.063,0.045,0.004068767777164107
0.527,0.501,0.56,0.529,0.618,0.555,0.44795621138993336
0.082,0.077,0.068,0.055,0.1,0.058,0.016178702275092733
0.057,0.047,0.049,0.07,0.049,0.062,3.4081710812120414e-06
0.3285,0.4205,0.325,0.277,0.494,0.27,0.41863070023671045
0.229,0.29,0.253,0.175,0.356,0.203,0.20013846128731533
0.361,0.414,0.397,0.255,0.651,0.239,0.45921732950949423
0.177,0.266,0.206,0.148,0.285,0.14,0.2582602731583798
0.102,0.088,0.085,0.082,0.093,0.081,0.0050851335309225814
0.061,0.142,0.094,0.028,0.214,0.029,0.041148387761459744
0.0835,0.093,0.093,0.038,0.136,0.045,0.013556844672393636
0.058,0.087,0.072,0.014,0.132,0.019,0.021419750029116648
0.398,0.5895,0.378,0.048,0.753,0.054,0.8059436661281801
0.099,0.108,0.101,0.064,0.135,0.065,0.11819091320910091
0.047,0.135,0.043,0.016,0.184,0.019,0.049671227846508764
0.6075,0.681,0.717,0.105,0.85,0.1345,0.9910482898865436
0.008,0.011,0.007,0.007,0.01,0.008,0.0003946825574865334
0.046,0.077,0.047,0.02,0.084,0.021,0.010529729890567628
0.653,0.6145,0.69,0.095,0.861,0.1105,0.9617486105142365
0.038,0.09,0.062,0.025,0.112,0.036,0.01719009582773908
0.2,0.194,0.18,0.1655,0.226,0.157,0.13060538117543308
0.034,0.015,0.018,0.029,0.0215,0.021,0.001609099549034447
0.099,0.087,0.096,0.1,0.086,0.096,2.3027885211129914e-05
0.529,0.52,0.58,0.4045,0.3865,0.426,0.5274649850755613
0.638,0.3245,0.4445,0.448,0.774,0.506,0.22073847083183645
0.369,0.578,0.356,0.207,0.5485,0.1945,0.7053612151231798
0.089,0.11,0.096,0.086,0.116,0.088,0.021436301950750122
0.019,0.021,0.021,0.021,0.021,0.02,0.0005457363059704801
0.715,0.4665,0.749,0.305,0.8335,0.326,0.5679945383195424
0.4235,0.505,0.432,0.2375,0.569,0.257,0.47357339610404303
0.084,0.212,0.082,0.035,0.2005,0.026,0.10022795817069893
0.081,0.12,0.103,0.075,0.106,0.075,0.028436813541762408
0.144,0.069,0.092,0.202,0.096,0.1765,0.004901714857843556
0.441,0.556,0.521,0.173,0.735,0.187,0.6317314291861187
0.1535,0.262,0.191,0.095,0.255,0.11,0.13522734323676222
0.346,0.187,0.251,0.438,0.24,0.4235,0.02266100124191358
0.252,0.271,0.223,0.11,0.388,0.113,0.18057602782546595
0.068,0.055,0.052,0.054,0.072,0.056,0.003960154016878415
0.358,0.371,0.318,0.157,0.289,0.14,0.34220113309807665
