OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,3.4881283233162665e-07
0.005,0.007,0.006,0.003,0.016,0.004,0.0003489306735864691
0.004,0.005,0.006,0.002,0.015,0.003,0.0002787082573989246
0.031,0.051,0.038,0.027,0.065,0.029,0.007228552892928261
0.002,0.006,0.003,0.002,0.008,0.002,0.0001495620255910545
0.346,0.415,0.325,0.073,0.686,0.101,0.28922463927779857
0.276,0.5745,0.327,0.005,0.6615,0.01,0.5612294402936704
0.397,0.444,0.3445,0.141,0.8215,0.151,0.321997848257012
0.575,0.732,0.7095,0.005,0.884,0.01,0.8050974236168231
0.043,0.032,0.02,0.007,0.038,0.005,0.004337519385802953
0.005,0.003,0.003,0.001,0.007,0.002,0.00022357711206476963
0.17,0.248,0.161,0.024,0.4315,0.038,0.13405446733716533
0.652,0.5985,0.729,0.097,0.886,0.1005,0.6357227024227228
0.5645,0.6695,0.7425,0.076,0.858,0.09,0.7520698580435096
0.618,0.6965,0.7205,0.044,0.983,0.067,0.9661551837848135
0.008,0.009,0.0095,0.008,0.014,0.007,0.0008245804866530732
0.732,0.609,0.83,0.236,0.912,0.23,0.6242659667063415
0.001,0.012,0.002,0.001,0.032,0.001,0.0017413951124465067
0.069,0.107,0.09,0.023,0.249,0.042,0.03569146065905668
0.001,0.001,0.001,0.001,0.001,0.001,1.2119298520780002e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.6975097211636e-06
0.003,0.005,0.004,0.004,0.005,0.004,0.00018393023548237574
0.701,0.721,0.762,0.175,0.963,0.252,0.8696612241300518
0.716,0.505,0.8055,0.505,0.884,0.515,0.389039307727042
0.297,0.181,0.186,0.076,0.185,0.0865,0.10937216084544078
0.262,0.183,0.13,0.016,0.084,0.013,0.0731855115545845
0.001,0.002,0.001,0.001,0.002,0.001,4.048425981901724e-08
0.003,0.004,0.004,0.003,0.005,0.004,0.00010409199497645012
0.11,0.201,0.126,0.033,0.5885,0.047,0.09680922772113204
0.001,0.001,0.001,0.001,0.001,0.001,2.608086489580556e-07
0.064,0.15,0.105,0.0465,0.153,0.073,0.05452566972839078
0.054,0.09,0.058,0.021,0.193,0.03,0.027958467152791697
0.6965,0.623,0.8345,0.008,0.937,0.014,0.5658999055870045
0.203,0.4455,0.216,0.012,0.599,0.015,0.3993904941666132
0.171,0.336,0.178,0.006,0.637,0.011,0.2017250984257224
0.015,0.018,0.012,0.01,0.022,0.011,0.0015460560372718534
0.001,0.001,0.001,0.001,0.001,0.001,5.915721734161318e-11
0.585,0.6475,0.741,0.001,0.915,0.005,0.7934804104975544
0.356,0.5575,0.2755,0.001,0.459,0.001,0.5254325806532907
0.574,0.7095,0.671,0.006,0.841,0.012,0.9575889731286696
0.007,0.005,0.005,0.005,0.005,0.004,0.00016640268382890332
0.011,0.009,0.008,0.006,0.019,0.006,0.0010031140312987056
0.005,0.018,0.008,0.001,0.035,0.002,0.0014422058922673006
0.23,0.3925,0.263,0.081,0.421,0.0895,0.35432100247753884
0.019,0.034,0.016,0.01,0.104,0.009,0.007304072591669493
0.3655,0.387,0.2915,0.004,0.379,0.006,0.268722647194659
0.003,0.009,0.005,0.002,0.014,0.002,0.00013673666373428621
0.3175,0.28,0.3,0.382,0.2845,0.3475,0.1688423786634175
0.499,0.6225,0.525,0.012,0.618,0.021,0.6965788555954108
0.003,0.005,0.004,0.003,0.008,0.003,0.00014724004212256185
0.083,0.107,0.071,0.051,0.176,0.042,0.030022883798308597
0.456,0.67,0.467,0.33,0.5725,0.3275,0.7197142469953941
0.652,0.604,0.668,0.54,0.557,0.525,0.6008658627953454
0.035,0.041,0.029,0.003,0.135,0.003,0.010097168049186006
0.117,0.18,0.133,0.045,0.242,0.058,0.07859508491470264
0.21,0.276,0.204,0.051,0.32,0.043,0.16766864155574537
0.004,0.002,0.002,0.005,0.002,0.003,5.027080059005654e-05
0.541,0.697,0.645,0.067,0.7385,0.1,0.9566103040422638
0.061,0.077,0.041,0.001,0.089,0.001,0.022874247291085018
0.741,0.579,0.8285,0.166,0.959,0.2265,0.5039081849488346
0.169,0.148,0.097,0.018,0.144,0.024,0.0691138495688332
0.001,0.001,0.001,0.001,0.003,0.001,5.556018645435434e-06
0.032,0.077,0.042,0.01,0.182,0.017,0.02411811772402223
0.615,0.692,0.685,0.209,0.648,0.249,0.9669611916085231
0.301,0.3775,0.281,0.041,0.578,0.065,0.2534444615262705
0.273,0.428,0.347,0.2445,0.463,0.271,0.3295580656995789
0.025,0.104,0.036,0.003,0.217,0.008,0.024469310009813654
0.5325,0.6685,0.5995,0.04,0.756,0.051,0.9055532921566676
0.001,0.001,0.001,0.001,0.001,0.001,7.52003478372257e-08
0.006,0.03,0.011,0.002,0.058,0.003,0.002011572303795958
0.001,0.001,0.001,0.001,0.001,0.001,6.095818323762429e-06
0.01,0.0185,0.014,0.008,0.027,0.008,0.002856606664136727
0.018,0.015,0.01,0.001,0.027,0.002,0.0020824702574874956
0.003,0.003,0.003,0.003,0.003,0.003,4.998541155544429e-05
0.378,0.441,0.327,0.011,0.293,0.012,0.2995141596038258
0.001,0.001,0.001,0.001,0.001,0.001,7.320600260311176e-06
0.02,0.009,0.009,0.019,0.027,0.012,0.0008773922716274168
0.001,0.001,0.001,0.001,0.001,0.001,6.870146317362251e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.6957983693026713e-06
0.002,0.002,0.002,0.002,0.002,0.002,1.4649084479253572e-07
0.032,0.042,0.038,0.034,0.042,0.036,0.005452605425701665
0.003,0.002,0.002,0.003,0.002,0.002,1.688282742328435e-06
0.354,0.461,0.276,0.001,0.322,0.001,0.34956947190426135
0.008,0.012,0.01,0.002,0.029,0.003,0.0002840909097061533
0.576,0.649,0.7405,0.026,0.952,0.057,0.7632410644549776
0.001,0.001,0.001,0.001,0.001,0.001,1.8834383146486975e-08
0.075,0.207,0.077,0.002,0.227,0.004,0.0933233170279751
0.001,0.001,0.001,0.001,0.001,0.001,4.431411865151184e-08
0.393,0.331,0.293,0.125,0.551,0.122,0.21653178220183533
0.001,0.001,0.001,0.001,0.001,0.001,3.184711795969928e-06
0.002,0.005,0.004,0.002,0.005,0.003,1.9832746337695736e-05
0.04,0.078,0.044,0.003,0.162,0.006,0.02087395394078358
0.001,0.001,0.001,0.001,0.001,0.001,1.8557539165197673e-07
0.2535,0.314,0.219,0.0705,0.394,0.084,0.16324883065255613
0.001,0.001,0.001,0.001,0.001,0.001,6.332700324554182e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.3152273572753446e-05
0.131,0.2195,0.159,0.063,0.234,0.079,0.11159513285987652
0.001,0.001,0.001,0.001,0.001,0.001,1.060109502304537e-08
0.007,0.006,0.005,0.005,0.006,0.005,4.5129895164820735e-05
0.5315,0.6715,0.591,0.014,0.84,0.015,0.777578128304887
0.465,0.5555,0.5335,0.407,0.612,0.471,0.5163659959171563
0.009,0.011,0.01,0.009,0.01,0.007,0.000344247024725608
0.019,0.032,0.025,0.012,0.042,0.015,0.0050315450479314254
0.485,0.6955,0.573,0.291,0.652,0.249,0.9683312400900026
0.002,0.011,0.005,0.001,0.025,0.001,0.0011783774463708047
0.003,0.001,0.001,0.004,0.002,0.003,7.950883773023848e-05
0.008,0.012,0.011,0.009,0.015,0.007,0.0007839652655626029
0.131,0.266,0.146,0.005,0.558,0.006,0.14101308069239646
0.007,0.006,0.004,0.005,0.01,0.004,0.00041651797735952256
0.001,0.001,0.001,0.001,0.001,0.001,1.1586526692643027e-07
0.218,0.266,0.129,0.001,0.196,0.001,0.13835789149742367
0.004,0.02,0.012,0.002,0.037,0.005,0.002409646259265059
0.629,0.497,0.598,0.646,0.602,0.6905,0.4063565876299584
0.368,0.379,0.32,0.04,0.524,0.052,0.24739931919166994
0.624,0.625,0.749,0.022,0.888,0.051,0.66374863340805
0.001,0.002,0.002,0.005,0.003,0.002,0.00013003855990727204
0.001,0.003,0.002,0.002,0.003,0.002,5.3781234813655274e-05
0.001,0.002,0.002,0.001,0.002,0.001,8.02731439837921e-06
0.4065,0.1355,0.1935,0.228,0.964,0.277,0.06105356027280106
0.007,0.013,0.008,0.002,0.024,0.003,0.001310590581454557
0.008,0.01,0.01,0.003,0.013,0.005,0.0006623699020498417
0.002,0.002,0.002,0.004,0.002,0.002,1.975869118859085e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.291096529908526e-07
0.104,0.124,0.1,0.035,0.235,0.046,0.04016210878088205
0.336,0.522,0.401,0.125,0.6575,0.1465,0.4436094922801954
0.003,0.003,0.003,0.002,0.003,0.003,2.679146868812265e-05
0.154,0.224,0.149,0.0605,0.339,0.051,0.09174573690088822
0.033,0.041,0.034,0.025,0.058,0.028,0.007044338676475538
0.507,0.7,0.559,0.1115,0.6825,0.1485,0.9796764219552059
0.054,0.091,0.062,0.047,0.102,0.049,0.029490371246886138
0.6355,0.678,0.729,0.051,0.962,0.08,0.9034714584292008
0.616,0.703,0.6965,0.22,0.796,0.225,0.948444991395639
0.358,0.3085,0.356,0.112,0.881,0.104,0.17844621692083193
0.244,0.3885,0.243,0.034,0.601,0.036,0.2761672652468002
0.001,0.002,0.002,0.001,0.002,0.001,2.1559544456381446e-05
0.514,0.58,0.513,0.036,0.455,0.033,0.5104202338134258
0.366,0.484,0.399,0.024,0.5395,0.033,0.37880979101635626
0.032,0.036,0.03,0.039,0.041,0.027,0.006054108586104523
0.001,0.002,0.001,0.002,0.003,0.002,2.1386508446613322e-05
0.262,0.5275,0.286,0.004,0.615,0.008,0.4840951351897447
0.101,0.155,0.083,0.008,0.254,0.008,0.058578365386209176
0.486,0.6995,0.607,0.037,0.983,0.055,0.7768280135077703
0.003,0.003,0.003,0.002,0.004,0.003,5.110157798511234e-05
0.635,0.7,0.69,0.186,0.81,0.195,0.9669363634701167
0.009,0.008,0.008,0.011,0.008,0.009,0.00035039198549005504
0.099,0.237,0.131,0.015,0.446,0.022,0.12321809819146078
0.017,0.049,0.017,0.001,0.121,0.003,0.010552107617899495
0.026,0.023,0.02,0.025,0.0315,0.018,0.002811780657350497
0.002,0.004,0.003,0.002,0.008,0.003,0.00013749534248363058
0.099,0.145,0.09,0.019,0.214,0.029,0.055405351186371604
0.001,0.001,0.001,0.001,0.001,0.001,1.88171145613164e-10
0.453,0.6245,0.507,0.025,0.5055,0.026,0.651605552240502
0.626,0.4935,0.704,0.003,0.985,0.007,0.42101432825284224
0.119,0.2515,0.105,0.002,0.377,0.002,0.14917938721922452
0.003,0.003,0.003,0.002,0.004,0.003,2.341739348037522e-05
0.269,0.377,0.294,0.075,0.5885,0.0965,0.28715197731850156
0.001,0.001,0.001,0.001,0.001,0.001,7.432113873068072e-09
0.013,0.009,0.007,0.013,0.008,0.012,0.0006228533910729672
0.002,0.002,0.002,0.001,0.004,0.002,8.969868809446652e-05
0.609,0.297,0.425,0.529,0.7755,0.5905,0.18383591572468977
0.001,0.001,0.001,0.001,0.001,0.001,6.541365028083198e-07
0.001,0.004,0.003,0.002,0.007,0.002,0.00038562310537745327
0.216,0.233,0.151,0.004,0.269,0.004,0.13552130098028997
0.002,0.002,0.003,0.002,0.003,0.003,2.2194562396233012e-05
0.001,0.001,0.001,0.001,0.002,0.001,4.7638042623011864e-05
0.128,0.163,0.126,0.045,0.271,0.055,0.08553755755434907
0.741,0.5455,0.869,0.056,0.9795,0.075,0.45070663739088446
0.038,0.038,0.034,0.039,0.04,0.037,0.00589007603813388
0.228,0.152,0.134,0.018,0.101,0.025,0.048392693104408926
0.055,0.051,0.051,0.051,0.055,0.053,0.009771597900569022
0.004,0.013,0.008,0.002,0.021,0.002,0.0010655033580790159
0.001,0.001,0.001,0.001,0.001,0.001,7.841350234036461e-07
0.2,0.053,0.066,0.253,0.935,0.364,0.006455277949117861
0.001,0.001,0.001,0.001,0.001,0.001,2.42060158128409e-06
0.036,0.092,0.046,0.019,0.171,0.021,0.02579334045516275
0.091,0.177,0.104,0.028,0.27,0.035,0.07545971369472029
0.177,0.26,0.171,0.004,0.392,0.011,0.14634347638865544
0.007,0.006,0.006,0.007,0.006,0.006,4.502151855699245e-05
0.462,0.6245,0.518,0.048,0.896,0.063,0.6607891297581262
0.001,0.001,0.001,0.001,0.001,0.001,2.2087452475001476e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.8512469558810506e-08
0.611,0.6425,0.634,0.021,0.758,0.029,0.8084002986122776
0.004,0.002,0.002,0.005,0.002,0.002,1.9788934726027856e-05
0.008,0.003,0.004,0.008,0.002,0.004,8.29793125301149e-05
0.018,0.015,0.01,0.002,0.027,0.003,0.003046762847424667
0.001,0.002,0.002,0.002,0.002,0.002,1.820730127984303e-05
0.001,0.002,0.002,0.001,0.002,0.002,7.167529330508933e-07
0.015,0.046,0.03,0.004,0.199,0.004,0.007543413663715241
0.117,0.171,0.118,0.028,0.306,0.04,0.08233127773145643
0.127,0.184,0.112,0.0345,0.1995,0.035,0.060530370940845485
0.052,0.07,0.052,0.041,0.1125,0.042,0.019370952647470317
0.288,0.3285,0.2705,0.07,0.421,0.077,0.21066266804435854
0.548,0.647,0.609,0.03,0.809,0.0655,0.8283472311174911
0.161,0.377,0.1345,0.002,0.4815,0.002,0.2746828190157471
0.008,0.014,0.005,0.003,0.028,0.002,0.002029605460880102
0.012,0.013,0.011,0.006,0.015,0.006,0.0008451221800694442
0.004,0.007,0.003,0.001,0.027,0.001,0.0003336814375446534
0.003,0.01,0.006,0.001,0.019,0.001,0.0010691331914567084
0.028,0.037,0.025,0.002,0.101,0.005,0.007094855858122944
0.021,0.028,0.022,0.009,0.059,0.012,0.004966477815978416
0.03,0.062,0.037,0.007,0.11,0.005,0.014184879222379026
0.001,0.001,0.001,0.001,0.001,0.001,3.836764732537495e-07
0.001,0.002,0.002,0.001,0.003,0.002,2.068637417673504e-05
0.011,0.01,0.008,0.015,0.01,0.013,0.0006369064508407402
0.019,0.063,0.034,0.003,0.109,0.005,0.01243673496115876
0.001,0.001,0.001,0.001,0.001,0.001,8.519103927434366e-08
0.048,0.111,0.076,0.013,0.171,0.022,0.03322229310208308
0.003,0.005,0.005,0.004,0.005,0.004,3.0304469569492058e-05
0.008,0.015,0.013,0.006,0.019,0.01,0.00019345191898523736
0.029,0.025,0.019,0.015,0.039,0.01,0.008142911760397116
0.065,0.0915,0.066,0.015,0.297,0.016,0.0263787811683814
0.041,0.024,0.023,0.018,0.044,0.019,0.003036392371633078
0.001,0.001,0.001,0.001,0.001,0.001,3.506490946749562e-06
0.083,0.1405,0.085,0.021,0.137,0.028,0.042388320289191116
0.003,0.002,0.002,0.002,0.002,0.002,2.6994450846486686e-05
0.075,0.127,0.1055,0.045,0.169,0.061,0.037510082969099606
0.007,0.007,0.008,0.004,0.02,0.005,0.0009625606441402988
0.001,0.001,0.001,0.001,0.001,0.001,1.4340753553476895e-06
0.525,0.5,0.605,0.016,0.9575,0.019,0.39888248020550554
0.228,0.184,0.149,0.003,0.103,0.004,0.07483984989994971
0.002,0.001,0.002,0.002,0.001,0.002,2.992844082787277e-06
0.006,0.0135,0.007,0.002,0.048,0.002,0.0017303346394532551
0.025,0.042,0.013,0.001,0.099,0.002,0.008965213209333484
0.086,0.065,0.066,0.16,0.068,0.098,0.018092314365741335
0.025,0.033,0.027,0.014,0.072,0.016,0.006555005024450615
0.035,0.041,0.037,0.015,0.12,0.021,0.008223362732133109
0.001,0.001,0.001,0.001,0.001,0.001,7.134999548242927e-07
0.625,0.5765,0.6955,0.324,0.7345,0.3805,0.5553323049180006
0.522,0.4975,0.523,0.481,0.581,0.4935,0.42075134539929293
0.432,0.593,0.478,0.158,0.729,0.211,0.5817833324508497
0.008,0.008,0.005,0.007,0.016,0.005,0.0006192650589203818
0.006,0.01,0.006,0.002,0.022,0.003,0.0010148991565890905
0.014,0.054,0.026,0.001,0.102,0.004,0.007998467596484097
0.39,0.6045,0.44,0.105,0.74,0.122,0.6115843051701216
0.472,0.12,0.326,0.2635,0.932,0.355,0.04900827652417022
0.002,0.002,0.002,0.003,0.002,0.002,1.4673147975431584e-05
0.011,0.019,0.013,0.002,0.025,0.007,0.002423180683384476
0.117,0.152,0.115,0.047,0.19,0.054,0.06573701778449613
0.001,0.001,0.001,0.001,0.001,0.001,2.3218097096278453e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.3259425755203908e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.2393055853328945e-08
0.503,0.444,0.4555,0.461,0.409,0.511,0.3149186112308593
0.001,0.001,0.001,0.001,0.001,0.001,2.090990886583064e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.6243441893146952e-07
0.132,0.118,0.092,0.008,0.2205,0.009,0.03818460021150295
0.027,0.038,0.031,0.023,0.04,0.023,0.005738745272986834
0.041,0.056,0.048,0.035,0.062,0.038,0.01074897519048869
0.136,0.056,0.039,0.008,0.074,0.008,0.016804516746504482
0.056,0.036,0.038,0.076,0.043,0.049,0.006051809982034606
0.122,0.087,0.05,0.002,0.071,0.004,0.024507672389395344
0.003,0.003,0.003,0.003,0.003,0.002,7.646981780758816e-05
0.012,0.028,0.015,0.011,0.031,0.014,0.0067889934558852385
0.002,0.007,0.005,0.001,0.01,0.001,0.00012803126293425832
0.001,0.002,0.001,0.001,0.002,0.001,1.5030339819847672e-06
0.055,0.079,0.073,0.054,0.09,0.067,0.019381651696609416
0.3275,0.563,0.302,0.004,0.5345,0.004,0.4805070690897615
0.001,0.001,0.001,0.001,0.001,0.001,1.3744833602653404e-05
0.037,0.045,0.023,0.001,0.126,0.002,0.010946686862543815
0.017,0.015,0.01,0.006,0.036,0.003,0.0023167162805574778
0.54,0.632,0.688,0.127,0.911,0.199,0.7051243391141151
0.008,0.006,0.006,0.007,0.012,0.006,0.0007982916876552215
0.092,0.238,0.104,0.01,0.4545,0.012,0.11132478186899367
0.556,0.3395,0.48,0.2785,0.9195,0.2455,0.197403727948692
0.3975,0.5355,0.367,0.003,0.4155,0.01,0.4525273174458684
0.005,0.008,0.006,0.004,0.013,0.005,0.0003412238949775732
0.201,0.315,0.195,0.005,0.324,0.009,0.22035046062616562
0.134,0.224,0.173,0.112,0.278,0.116,0.10505111266737091
0.014,0.023,0.013,0.004,0.054,0.006,0.002236621387447938
0.443,0.2835,0.278,0.106,0.228,0.1025,0.16265171248728594
0.525,0.6735,0.62,0.282,0.741,0.3845,0.7597320412770658
0.482,0.638,0.578,0.352,0.707,0.414,0.6365890295758827
0.388,0.368,0.353,0.003,0.23,0.011,0.23059461051253619
0.037,0.094,0.04,0.002,0.365,0.003,0.032205291545666266
0.002,0.022,0.004,0.001,0.075,0.001,0.0025495101021769024
0.4325,0.48,0.395,0.08,0.4525,0.101,0.3892246515746446
0.5605,0.7075,0.75,0.004,0.942,0.01,0.8458592043833985
0.471,0.677,0.4775,0.001,0.5945,0.001,0.8353833657472726
0.126,0.3385,0.126,0.006,0.454,0.011,0.21432977699701214
0.089,0.133,0.084,0.008,0.185,0.007,0.04692164860962477
0.001,0.001,0.001,0.001,0.001,0.001,5.982607286956253e-10
0.441,0.6095,0.479,0.246,0.679,0.22,0.5647841722397666
0.106,0.121,0.108,0.058,0.175,0.072,0.029304225034357232
0.122,0.312,0.152,0.028,0.362,0.035,0.19393720013398544
0.3505,0.547,0.366,0.004,0.871,0.009,0.5380314612873722
0.001,0.001,0.001,0.001,0.001,0.001,1.7133081929221985e-08
0.645,0.693,0.725,0.262,0.886,0.3235,0.9984187921080863
0.001,0.001,0.001,0.001,0.001,0.001,5.392089147375406e-08
0.144,0.167,0.1365,0.051,0.51,0.057,0.07191311389555237
0.699,0.5755,0.789,0.6395,0.8,0.637,0.5507223124933441
0.056,0.11,0.065,0.012,0.246,0.015,0.025778040695788866
0.039,0.041,0.022,0.001,0.053,0.001,0.008593305618031757
0.5855,0.691,0.693,0.181,0.882,0.2355,0.9907397187731407
0.004,0.02,0.007,0.001,0.101,0.002,0.0026327888172671867
0.001,0.002,0.001,0.001,0.002,0.001,9.317506274996958e-06
0.003,0.002,0.002,0.003,0.002,0.002,1.8323342409758753e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.862022397844034e-08
0.004,0.004,0.004,0.008,0.005,0.004,7.5765122914406e-05
0.07,0.18,0.101,0.018,0.345,0.026,0.07683379448997048
0.008,0.012,0.01,0.007,0.015,0.008,0.0006177588312609594
0.003,0.005,0.003,0.002,0.006,0.002,2.0706568083097735e-05
0.003,0.002,0.002,0.003,0.003,0.003,9.399455934891928e-05
0.36,0.4375,0.354,0.019,0.587,0.029,0.33611920288296826
0.002,0.002,0.002,0.002,0.002,0.002,1.5031542749648095e-05
0.001,0.001,0.001,0.001,0.002,0.001,6.260926093051516e-06
0.026,0.027,0.022,0.025,0.034,0.02,0.004890005470188168
0.081,0.094,0.079,0.025,0.17,0.023,0.023923585893607102
0.002,0.002,0.002,0.002,0.002,0.002,7.377408437980241e-07
0.021,0.021,0.017,0.022,0.017,0.013,0.002414066584771659
0.037,0.069,0.038,0.006,0.199,0.01,0.02551038218390439
0.004,0.002,0.002,0.004,0.002,0.002,2.364389035380631e-05
0.007,0.004,0.004,0.012,0.004,0.007,0.0003215615391440509
0.26,0.333,0.279,0.035,0.815,0.061,0.19038854103240224
0.167,0.331,0.205,0.021,0.653,0.034,0.20348937947922988
0.562,0.643,0.7165,0.022,0.8805,0.029,0.6410147845433739
0.001,0.001,0.001,0.001,0.001,0.001,3.5265910325420074e-07
0.128,0.18,0.124,0.096,0.2495,0.092,0.09975592584363696
0.5,0.694,0.551,0.026,0.66,0.035,0.8442390621267071
0.68,0.6845,0.741,0.056,0.969,0.079,0.9057806656214289
0.001,0.001,0.001,0.001,0.001,0.001,1.7701364670300744e-05
0.241,0.256,0.211,0.068,0.644,0.08,0.14026468206680248
0.044,0.03,0.029,0.048,0.032,0.035,0.003470893638407011
0.173,0.207,0.145,0.033,0.286,0.033,0.097459818108579
0.003,0.003,0.003,0.002,0.003,0.003,4.575929315381684e-06
0.001,0.002,0.001,0.001,0.023,0.001,0.000394034424008804
0.012,0.034,0.017,0.008,0.0515,0.008,0.0054859072938608765
0.001,0.001,0.001,0.001,0.001,0.001,5.2313562001927e-10
0.189,0.187,0.131,0.035,0.147,0.054,0.09865074872529016
0.003,0.005,0.003,0.003,0.005,0.003,8.614360394778236e-05
0.031,0.045,0.027,0.002,0.102,0.003,0.0075986998002256995
0.356,0.5975,0.392,0.021,0.67,0.031,0.6182036989771116
0.041,0.105,0.061,0.014,0.157,0.029,0.028602319578240155
0.003,0.003,0.002,0.002,0.008,0.002,5.7774399018235126e-05
0.213,0.332,0.175,0.001,0.199,0.002,0.18922382185551379
0.603,0.6575,0.654,0.533,0.718,0.5225,0.8746358741194948
0.009,0.022,0.015,0.007,0.025,0.009,0.0036495112644460014
0.456,0.227,0.276,0.358,0.859,0.4775,0.10178519189756546
0.004,0.009,0.007,0.004,0.011,0.005,0.0003229893758922357
0.001,0.001,0.001,0.001,0.001,0.001,8.831786477403785e-08
0.445,0.6735,0.5155,0.095,0.712,0.117,0.7652831468037478
0.002,0.002,0.001,0.003,0.002,0.002,2.359904078004774e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2242867553585367e-07
