OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.6435,0.02,0.197,0.6845,0.044,0.2805,0.011617121662245109
0.2,0.252,0.1365,0.335,0.191,0.193,0.2428333726786018
0.217,0.542,0.19,0.034,0.7305,0.069,0.5808580771066625
0.5995,0.7955,0.655,0.557,0.6725,0.736,0.7866624757438937
0.576,0.806,0.632,0.508,0.66,0.7165,0.821202839986666
0.031,0.018,0.012,0.088,0.01,0.011,0.007589042612047553
0.5495,0.5565,0.7175,0.737,0.6275,0.8705,0.6149520184366872
0.131,0.08,0.091,0.111,0.07,0.088,0.06564772382177153
0.6115,0.684,0.6165,0.57,0.556,0.6395,0.6847084073282115
0.5115,0.2045,0.485,0.669,0.2475,0.4785,0.219914954785127
0.4915,0.355,0.3925,0.322,0.3425,0.34,0.35588070312070774
0.6425,0.872,0.642,0.849,0.725,0.711,0.9480343493614263
0.4345,0.681,0.3315,0.3205,0.4905,0.526,0.6771185192092473
0.6365,0.6365,0.7775,0.7915,0.6035,0.715,0.6575120444404968
0.435,0.4395,0.32,0.3845,0.4075,0.3425,0.45602568925823483
0.6345,0.9055,0.5585,0.665,0.6965,0.8855,0.9599389569447067
0.681,0.833,0.77,0.725,0.708,0.8965,0.865777148807565
0.141,0.135,0.049,0.139,0.093,0.071,0.1366338430653679
0.801,0.222,0.91,0.8505,0.541,0.8455,0.24944042008599632
0.2125,0.109,0.2325,0.093,0.07,0.0575,0.1172065591129666
0.381,0.7895,0.483,0.883,0.6085,0.6385,0.7927225668558096
0.648,0.7725,0.853,0.6295,0.86,0.571,0.7844472191081602
0.25,0.269,0.237,0.27,0.2375,0.349,0.2437991122058318
0.6145,0.524,0.7755,0.4155,0.4815,0.564,0.5403244185227314
0.313,0.621,0.2805,0.923,0.481,0.2435,0.6270660290617291
0.6865,0.895,0.6975,0.33,0.969,0.362,0.9789635540598907
0.632,0.3725,0.759,0.751,0.7255,0.881,0.40378109889933766
0.4215,0.7855,0.477,0.3895,0.62,0.505,0.7943798913630014
0.06,0.182,0.092,0.055,0.089,0.056,0.2650355151716046
0.626,0.8205,0.5565,0.4045,0.797,0.5275,0.8513506909386852
0.437,0.8685,0.5155,0.194,0.8495,0.3,0.9210864270343859
0.749,0.7755,0.688,0.014,0.99,0.011,0.8249096614495726
0.609,0.8655,0.6105,0.738,0.6795,0.903,0.9021628964126565
0.8335,0.206,0.808,0.813,0.4045,0.738,0.17753871699776175
0.902,0.109,0.7685,0.181,0.1415,0.2925,0.11559246566055534
0.722,0.5785,0.6155,0.8315,0.6465,0.855,0.599361454585684
0.4035,0.5135,0.226,0.6425,0.415,0.423,0.5361114383119849
0.794,0.051,0.3365,0.357,0.061,0.188,0.0527803224871001
0.5775,0.15,0.747,0.445,0.237,0.5305,0.17101656104838572
0.566,0.126,0.981,0.642,0.4775,0.84,0.10662212053138732
0.386,0.7905,0.3905,0.774,0.5805,0.705,0.8096209847136276
0.6015,0.2785,0.2375,0.3745,0.2065,0.268,0.3107646875968955
0.1645,0.1335,0.529,0.115,0.125,0.1765,0.12760277552680338
0.7015,0.4915,0.711,0.7895,0.5415,0.8055,0.5852617026170797
0.3215,0.2425,0.477,0.406,0.2055,0.217,0.22956002958950442
0.3215,0.4755,0.2965,0.492,0.3625,0.457,0.4943504756911794
0.931,0.1595,0.936,0.9185,0.428,0.799,0.2513643078030405
0.487,0.473,0.8255,0.743,0.525,0.794,0.4615362208641671
0.56,0.359,0.8365,0.6695,0.576,0.852,0.32948271268617524
0.5425,0.882,0.5565,0.2575,0.874,0.288,0.9578581781590555
0.861,0.275,0.7725,0.5765,0.4025,0.762,0.28762199190417964
0.2385,0.2995,0.193,0.462,0.245,0.326,0.2988399332351487
0.241,0.141,0.188,0.1575,0.1275,0.11,0.14800572694648256
0.177,0.153,0.3075,0.334,0.089,0.138,0.14282011423939292
0.021,0.3445,0.0255,0.0345,0.1565,0.009,0.3428238571635195
0.0875,0.197,0.105,0.0845,0.139,0.075,0.21162071022616097
0.152,0.041,0.021,0.3825,0.04,0.071,0.03671056931376226
0.817,0.305,0.972,0.663,0.8785,0.8035,0.3041266292589556
0.365,0.584,0.238,0.212,0.439,0.2365,0.5555120230169365
0.938,0.2145,0.9515,0.6595,0.8295,0.83,0.20746301275011841
0.5755,0.8285,0.6115,0.5955,0.821,0.567,0.8644336584145299
0.6765,0.2495,0.863,0.7255,0.6975,0.893,0.2725785472903076
0.3815,0.334,0.338,0.728,0.412,0.6645,0.3343559634975055
0.158,0.4885,0.149,0.281,0.2835,0.343,0.4817243211654171
0.2835,0.111,0.407,0.8055,0.141,0.3705,0.11241080722933397
0.6695,0.6185,0.3605,0.466,0.506,0.5575,0.6449457117196244
0.227,0.453,0.107,0.413,0.246,0.243,0.4473127687967485
0.9515,0.031,0.977,0.686,0.059,0.3345,0.0203791369666814
0.643,0.847,0.56,0.681,0.692,0.867,0.8585346486202149
0.692,0.5765,0.565,0.8685,0.4905,0.6575,0.6002903081062747
0.357,0.585,0.2245,0.8695,0.3855,0.296,0.6183210140345596
0.948,0.4045,0.826,0.726,0.7775,0.868,0.39093663575961024
0.616,0.8355,0.7275,0.7125,0.6835,0.8035,0.8331708301709999
0.8505,0.181,0.6605,0.9505,0.3845,0.7315,0.17782598854260903
0.4185,0.2165,0.136,0.3155,0.1925,0.285,0.2675261808496576
0.385,0.8565,0.335,0.5,0.7335,0.66,0.9117225582535482
0.7895,0.8125,0.8705,0.3745,0.9835,0.214,0.8172542246164692
0.6135,0.807,0.752,0.5075,0.859,0.6765,0.8098658176805016
0.631,0.5985,0.3995,0.8885,0.544,0.7775,0.5942121613341691
0.445,0.6885,0.2605,0.8025,0.456,0.643,0.7111505006304025
0.8705,0.3565,0.849,0.6585,0.8045,0.862,0.37916207854814177
0.6935,0.873,0.6415,0.476,0.8585,0.5885,0.9313434194652002
0.949,0.049,0.981,0.8275,0.416,0.811,0.04751641038583513
0.2075,0.4405,0.2235,0.1185,0.2955,0.1715,0.49335812623366027
0.591,0.9005,0.607,0.4295,0.793,0.4565,0.9805411954476706
0.5475,0.884,0.544,0.8115,0.832,0.328,0.9919678743135851
0.606,0.7175,0.754,0.7575,0.7135,0.8925,0.7308628965475374
0.6665,0.325,0.412,0.744,0.3105,0.432,0.29451606396687713
0.112,0.224,0.097,0.219,0.15,0.144,0.2187042739128867
0.4345,0.864,0.4735,0.5215,0.6545,0.729,0.8913374408419155
0.4835,0.8565,0.476,0.717,0.6075,0.546,0.8972515183435154
0.5085,0.3655,0.633,0.7955,0.3915,0.714,0.41314626257569276
0.172,0.3855,0.235,0.1815,0.2985,0.221,0.3951046264584225
0.6125,0.89,0.585,0.826,0.6625,0.839,0.9565601078507762
0.824,0.364,0.96,0.75,0.8655,0.7735,0.37415415943447206
0.47,0.7975,0.484,0.382,0.6335,0.5575,0.7945526387663966
0.286,0.537,0.353,0.253,0.4545,0.2975,0.5574616443586276
0.3375,0.7495,0.1815,0.2875,0.5695,0.3625,0.7647686728096126
0.5975,0.42,0.638,0.8225,0.586,0.8545,0.44386119725927076
0.5655,0.633,0.6225,0.693,0.7435,0.8385,0.6525496481659137
0.736,0.6215,0.7335,0.7805,0.6275,0.8115,0.6043776902295888
0.819,0.709,0.816,0.582,0.9195,0.452,0.7130149170004768
0.564,0.811,0.5705,0.702,0.6745,0.8945,0.8144308223003052
0.8235,0.691,0.4395,0.77,0.6585,0.8775,0.7242921424060336
0.7595,0.3875,0.7595,0.7575,0.4305,0.718,0.36612719756115075
0.175,0.361,0.041,0.1815,0.2025,0.092,0.3995315563386004
0.6405,0.493,0.805,0.6255,0.4575,0.671,0.5137672473149801
0.834,0.7195,0.8575,0.443,0.926,0.6585,0.7246872960282793
0.3785,0.577,0.182,0.8665,0.419,0.5795,0.5918734007160456
0.213,0.52,0.308,0.2415,0.538,0.259,0.6215221436031013
0.6555,0.124,0.167,0.5965,0.137,0.2865,0.09596163017569422
0.6485,0.6845,0.5485,0.6015,0.576,0.6435,0.707921951530278
0.6115,0.697,0.949,0.601,0.9555,0.677,0.7100202409491905
0.904,0.2995,0.961,0.741,0.676,0.8785,0.2904030844265122
0.55,0.2525,0.324,0.393,0.233,0.2805,0.3086890903195374
0.373,0.21,0.12,0.1325,0.149,0.092,0.2547840344517433
0.815,0.6245,0.7805,0.7345,0.878,0.779,0.6392096242600939
0.2865,0.755,0.443,0.226,0.654,0.3385,0.7454585662561737
0.2445,0.732,0.156,0.253,0.4415,0.271,0.7760693283209388
0.494,0.6005,0.3055,0.166,0.4765,0.338,0.6186467137055811
0.156,0.3065,0.084,0.039,0.285,0.04,0.31427041535488737
0.5165,0.6035,0.577,0.5645,0.5665,0.6915,0.6261148575232922
0.244,0.4525,0.1295,0.426,0.2745,0.2665,0.44275239753717577
0.289,0.19,0.421,0.258,0.2185,0.3255,0.1829751373471708
0.6045,0.7395,0.4595,0.8805,0.599,0.8215,0.7782964789872562
0.164,0.2855,0.076,0.075,0.17,0.064,0.26766249656449553
0.3875,0.7695,0.3655,0.739,0.635,0.489,0.8243328689932252
0.4145,0.8635,0.3415,0.3495,0.6025,0.344,0.9659318040062641
0.343,0.053,0.1125,0.178,0.0605,0.1045,0.04689979054662107
0.3435,0.585,0.2705,0.314,0.398,0.4275,0.5538651476989389
0.926,0.098,0.9735,0.7565,0.224,0.4845,0.0921282196108029
0.2925,0.3055,0.1275,0.254,0.2145,0.2845,0.3454292439995599
0.342,0.611,0.564,0.441,0.5785,0.52,0.5938754063627836
0.7245,0.663,0.693,0.7465,0.6975,0.8875,0.6728229363281002
0.5365,0.872,0.5875,0.7255,0.6735,0.881,0.8910997553635627
0.7535,0.8335,0.6825,0.771,0.706,0.893,0.85947629100634
0.659,0.548,0.527,0.4255,0.4575,0.6175,0.5896304071211929
0.5905,0.401,0.0925,0.5635,0.4875,0.12,0.4391286088210715
0.4835,0.8545,0.451,0.496,0.759,0.344,0.8657144510604198
0.379,0.7775,0.5415,0.802,0.6365,0.8005,0.7533623668076305
0.548,0.8865,0.553,0.652,0.841,0.336,0.9597520581854542
0.437,0.777,0.6105,0.6795,0.6365,0.8035,0.7871693796387462
0.976,0.0745,0.981,0.3955,0.992,0.455,0.0729245627790844
0.8525,0.535,0.811,0.577,0.8835,0.763,0.524536634104932
0.717,0.819,0.7095,0.364,0.8405,0.645,0.8756813042356515
0.8245,0.2665,0.994,0.618,0.9145,0.784,0.24263292027693956
0.5875,0.689,0.7315,0.5425,0.597,0.7175,0.7408225904232129
0.293,0.061,0.015,0.1485,0.039,0.04,0.07281676914328604
0.218,0.271,0.178,0.3875,0.228,0.19,0.2625697551713005
0.0465,0.174,0.061,0.103,0.106,0.088,0.15990224141057457
0.4115,0.6475,0.446,0.7235,0.525,0.755,0.6572633900899082
0.652,0.276,0.328,0.9,0.388,0.7025,0.2952559897563652
0.532,0.646,0.7015,0.7155,0.674,0.8885,0.6493514635366113
0.4665,0.286,0.2505,0.113,0.191,0.1515,0.2873082036059417
0.164,0.3065,0.216,0.224,0.2445,0.259,0.334821291588832
0.4665,0.1385,0.0955,0.3655,0.1025,0.173,0.1541140788808712
0.2465,0.284,0.3165,0.417,0.2735,0.4565,0.2746456844519387
0.9775,0.2345,0.977,0.467,0.954,0.713,0.21420714206181532
0.4605,0.753,0.62,0.6935,0.6065,0.8005,0.7604407599928114
0.8315,0.8745,0.808,0.8405,0.7975,0.7705,0.8726603015339923
0.845,0.6125,0.9,0.633,0.97,0.4195,0.6176211061944823
0.074,0.025,0.021,0.0415,0.021,0.026,0.015309455818134846
0.5965,0.7295,0.8085,0.689,0.901,0.7745,0.752331865459135
0.5375,0.107,0.1515,0.1215,0.108,0.112,0.11027868878940947
0.8395,0.6265,0.7365,0.5395,0.878,0.7345,0.6428675369912396
0.573,0.8365,0.529,0.612,0.608,0.78,0.8491389627653084
0.495,0.623,0.2595,0.878,0.452,0.4955,0.6304325750385764
0.726,0.4635,0.5785,0.726,0.5355,0.821,0.5145290633845503
0.7095,0.0885,0.928,0.2435,0.1465,0.3255,0.07560591124276231
0.331,0.417,0.203,0.2265,0.356,0.2255,0.40769042400389677
0.517,0.148,0.59,0.7375,0.1885,0.3855,0.17731021398768557
0.7305,0.4785,0.5615,0.89,0.507,0.6375,0.4914668765622625
0.807,0.2335,0.478,0.6745,0.288,0.5025,0.2459415382522496
0.886,0.446,0.8565,0.7305,0.72,0.905,0.5305957719717753
0.438,0.8185,0.4315,0.371,0.6465,0.5245,0.8460981338820336
0.095,0.3075,0.086,0.059,0.2265,0.092,0.2883374063123734
0.311,0.2045,0.1325,0.3155,0.156,0.1735,0.20288095234366385
0.5235,0.664,0.6165,0.4765,0.553,0.655,0.6796600219033231
0.5975,0.8955,0.5755,0.6115,0.7985,0.599,0.9231818603968606
0.3625,0.43,0.2605,0.5475,0.3135,0.23,0.4338265943763522
0.5765,0.765,0.534,0.442,0.6425,0.6855,0.7630204727187554
0.423,0.702,0.521,0.457,0.547,0.5755,0.7505607177131277
0.594,0.727,0.312,0.214,0.6835,0.3025,0.7498131309421479
0.7115,0.7725,0.644,0.694,0.68,0.855,0.7830561605144599
0.7105,0.856,0.6895,0.836,0.6845,0.7665,0.8872031008680459
0.071,0.023,0.031,0.032,0.015,0.03,0.0189818304009448
0.44,0.4255,0.3705,0.349,0.4045,0.267,0.39598911452576313
0.7315,0.4825,0.791,0.534,0.9015,0.4935,0.5376578312990947
0.207,0.2935,0.171,0.0595,0.2235,0.174,0.29750833325993914
0.333,0.524,0.213,0.6155,0.326,0.2865,0.5538115952958564
0.0265,0.073,0.0805,0.008,0.015,0.011,0.057019031996966014
0.864,0.02,0.142,0.178,0.034,0.142,0.014345115077147776
0.7975,0.778,0.768,0.149,0.976,0.182,0.7970745602703473
0.5185,0.6765,0.396,0.42,0.604,0.408,0.6899211623892849
0.6165,0.743,0.597,0.8705,0.6485,0.8495,0.7495975007095701
0.693,0.8355,0.758,0.6885,0.7055,0.8675,0.8667780473206336
0.828,0.489,0.847,0.761,0.92,0.648,0.4918815180335101
0.579,0.875,0.5545,0.6825,0.661,0.7035,0.9010943010203843
0.42,0.548,0.4785,0.6665,0.469,0.634,0.594207309179576
0.822,0.116,0.033,0.5155,0.099,0.1505,0.12014536572879858
0.6335,0.2365,0.3265,0.7215,0.243,0.264,0.23152381846837344
0.993,0.005,0.986,0.0305,0.004,0.039,2.2486617545166206e-05
0.733,0.4315,0.4885,0.5715,0.4225,0.589,0.47299984113059135
0.373,0.7315,0.4365,0.541,0.6695,0.396,0.7379754307863393
0.133,0.3265,0.142,0.142,0.2795,0.112,0.34078976359108903
0.388,0.081,0.387,0.665,0.111,0.247,0.0763228593985148
0.147,0.534,0.135,0.14,0.3295,0.13,0.5696710150773867
0.5645,0.8925,0.586,0.5615,0.6835,0.791,0.9884002785604242
0.346,0.5785,0.275,0.2635,0.494,0.1505,0.5909204794159638
0.7345,0.067,0.7955,0.6345,0.106,0.3335,0.08411486199631539
0.4695,0.901,0.4725,0.7615,0.6545,0.877,0.975129584409604
0.679,0.8055,0.787,0.776,0.7365,0.894,0.8409502781977697
0.91,0.087,0.975,0.4375,0.203,0.468,0.07761392962207853
0.176,0.345,0.7855,0.373,0.327,0.577,0.35433678895769294
0.102,0.1275,0.082,0.221,0.095,0.106,0.10961320225646243
0.053,0.127,0.126,0.5085,0.0775,0.1315,0.13318285026589327
0.9105,0.1835,0.891,0.3825,0.958,0.594,0.19643918799529442
0.797,0.6645,0.741,0.577,0.8725,0.738,0.6721618302105775
0.9425,0.2425,0.959,0.3635,0.9745,0.625,0.253621986921697
0.938,0.2485,0.967,0.7115,0.5605,0.854,0.25234351265275184
0.775,0.6835,0.8695,0.7045,0.7165,0.88,0.693004200804269
0.4135,0.369,0.476,0.38,0.3355,0.381,0.3809257844581132
0.7965,0.4305,0.686,0.6195,0.7965,0.871,0.4309291095830169
0.809,0.2445,0.869,0.7195,0.61,0.881,0.25927439137618985
0.633,0.873,0.726,0.84,0.808,0.8165,0.8949410913179976
0.1665,0.2185,0.0655,0.866,0.1705,0.255,0.21452069763075515
0.759,0.7195,0.8495,0.376,0.939,0.429,0.7522303868960918
0.332,0.232,0.2415,0.7105,0.166,0.2485,0.22615248165516041
0.4795,0.0635,0.5935,0.392,0.058,0.145,0.05762801059781032
0.817,0.1365,0.3245,0.511,0.24,0.493,0.10969721680868635
0.431,0.4185,0.2035,0.31,0.286,0.306,0.4491730982004115
0.034,0.1685,0.199,0.092,0.062,0.0905,0.16022868876599305
0.281,0.5165,0.4375,0.619,0.4325,0.5055,0.5077169585285974
0.538,0.77,0.5285,0.7195,0.6565,0.89,0.8162807630901112
0.24,0.33,0.191,0.748,0.245,0.313,0.33273009291245503
0.0585,0.184,0.108,0.6895,0.129,0.168,0.16932348859361784
0.3055,0.3815,0.4315,0.2775,0.3655,0.453,0.3795023686146557
0.488,0.299,0.087,0.5025,0.207,0.292,0.30249401138166665
0.199,0.1555,0.0455,0.2665,0.1,0.1915,0.1533996002648343
0.09,0.4785,0.0785,0.066,0.316,0.072,0.4826648318423855
0.5625,0.8795,0.5385,0.6715,0.684,0.852,0.945462335005193
0.655,0.8705,0.729,0.644,0.799,0.7375,0.9279461746007487
0.7515,0.3265,0.936,0.761,0.6715,0.8835,0.32306748860364864
0.8775,0.396,0.409,0.7065,0.3355,0.436,0.38316248008621046
0.497,0.776,0.4805,0.257,0.701,0.4265,0.8188439782140805
0.5715,0.8365,0.4465,0.704,0.712,0.7555,0.8650100781392024
0.4705,0.0615,0.5095,0.26,0.0675,0.185,0.057070099353120254
0.4285,0.386,0.5155,0.8505,0.3925,0.6405,0.39547021142565
0.55,0.7185,0.417,0.686,0.5335,0.65,0.7246167983660929
0.344,0.407,0.197,0.27,0.333,0.2005,0.39409899531439885
0.7335,0.5645,0.753,0.7475,0.874,0.5955,0.6006153905010541
0.5725,0.9205,0.556,0.7555,0.7,0.8975,0.9781782380578998
0.512,0.899,0.399,0.708,0.655,0.8615,0.9332968158816419
0.2535,0.705,0.155,0.0845,0.895,0.032,0.7130743579038614
0.639,0.2695,0.951,0.774,0.3895,0.692,0.3527241611730991
0.131,0.4205,0.3055,0.153,0.3575,0.19,0.4326235245974076
0.1445,0.322,0.14,0.285,0.2325,0.2145,0.32974416738606804
0.237,0.5395,0.2265,0.539,0.3475,0.233,0.6029777074596757
0.474,0.8925,0.4,0.1475,0.853,0.196,0.9352375682099828
0.374,0.8045,0.384,0.11,0.853,0.1185,0.8047525072022323
0.432,0.64,0.535,0.7075,0.5435,0.5685,0.6411399038969996
0.4885,0.7695,0.485,0.725,0.6765,0.8655,0.7763773347452831
0.235,0.396,0.589,0.639,0.4565,0.744,0.3953165544660907
0.4505,0.6325,0.7885,0.754,0.5705,0.719,0.6578732568971375
0.503,0.4355,0.8535,0.721,0.663,0.896,0.4326234437176665
0.73,0.5985,0.498,0.703,0.572,0.7815,0.6122829042291553
0.8405,0.3395,0.953,0.6735,0.5875,0.836,0.3316349051138676
0.52,0.801,0.531,0.7355,0.6395,0.8515,0.830737441976796
0.4085,0.076,0.074,0.198,0.07,0.184,0.07117427658984735
0.2975,0.511,0.2685,0.558,0.47,0.2365,0.5180131293050614
0.21,0.039,0.139,0.227,0.044,0.133,0.02378343729905822
0.026,0.11,0.022,0.007,0.052,0.01,0.22588194739690065
0.46,0.7285,0.3665,0.516,0.6015,0.708,0.7352297751125069
0.178,0.3905,0.6415,0.6375,0.402,0.629,0.39043199075751445
0.5645,0.8875,0.5365,0.2405,0.8895,0.428,0.9603223484896017
0.6615,0.5,0.751,0.8125,0.6255,0.893,0.5122675252226505
0.638,0.825,0.7055,0.713,0.7925,0.734,0.8600840287449922
0.3,0.6435,0.35,0.417,0.6325,0.254,0.6505700779993453
0.416,0.561,0.729,0.75,0.7595,0.895,0.5758853823328307
0.3315,0.122,0.166,0.796,0.135,0.2115,0.10801968122924842
0.552,0.838,0.592,0.784,0.678,0.8875,0.8483335785748637
0.3645,0.159,0.5025,0.328,0.2145,0.4425,0.19851248504981922
0.845,0.2185,0.843,0.52,0.299,0.567,0.2075199136513545
0.203,0.3195,0.2135,0.1335,0.189,0.165,0.3531514399161928
0.963,0.088,0.99,0.755,0.731,0.888,0.08224695725792701
0.655,0.8975,0.6925,0.8165,0.806,0.671,0.9655463469509947
0.6755,0.447,0.6505,0.5945,0.4925,0.769,0.48877458422524445
0.6295,0.7415,0.816,0.679,0.6265,0.77,0.8246400624282557
0.2295,0.252,0.1225,0.321,0.221,0.1185,0.2586145026155925
0.162,0.16,0.0565,0.04,0.099,0.061,0.17298664145484066
0.486,0.39,0.141,0.624,0.308,0.3975,0.3826195230510786
0.2835,0.603,0.2585,0.403,0.4645,0.2195,0.5936202606962947
0.62,0.883,0.6425,0.6555,0.7195,0.791,0.969869544447091
0.5455,0.778,0.538,0.7745,0.6405,0.8935,0.816704996419267
0.387,0.199,0.718,0.239,0.152,0.197,0.17916849268926283
0.2895,0.2375,0.159,0.153,0.224,0.166,0.3199390796827292
0.6155,0.8465,0.581,0.562,0.775,0.555,0.8640546829400152
0.36,0.7115,0.338,0.3905,0.5125,0.5695,0.7124541860850295
0.148,0.149,0.022,0.0215,0.0905,0.022,0.16278880401030535
0.805,0.719,0.7085,0.4365,0.861,0.54,0.7504362012043783
0.104,0.002,0.045,0.2895,0.008,0.102,0.0006275463586306082
0.446,0.2415,0.2245,0.5215,0.2095,0.32,0.22223274555978734
