OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.006,0.014,0.003,0.001,0.008,0.001,0.009521507357694947
0.002,0.002,0.001,0.001,0.001,0.001,0.000485702422873098
0.001,0.002,0.001,0.001,0.001,0.001,0.0001046780592054635
0.1565,0.2975,0.003,0.032,0.6845,0.001,0.2842419664811302
0.016,0.015,0.001,0.001,0.01,0.001,0.013879360450961085
0.013,0.1625,0.001,0.001,0.7715,0.001,0.15764242501493514
0.001,0.006,0.001,0.001,0.001,0.001,0.0017042437728865887
0.001,0.001,0.001,0.001,0.001,0.001,3.651246824896056e-07
0.321,0.633,0.088,0.002,1.0,0.006,0.673936355612929
0.001,0.003,0.001,0.001,0.001,0.001,3.2065720203678707e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.852039829541382e-08
0.015,0.074,0.002,0.001,0.997,0.001,0.06442365203234775
0.001,0.001,0.001,0.001,0.001,0.001,3.2532359418874626e-05
0.0045,0.0265,0.001,0.001,0.013,0.001,0.021435081185547628
0.001,0.001,0.001,0.001,0.001,0.001,0.0006494792499612136
0.003,0.002,0.001,0.001,0.001,0.001,7.628427721852423e-06
0.994,0.126,1.0,0.064,1.0,0.009,0.10046292697807736
0.001,0.022,0.001,0.001,0.022,0.001,0.004235727636475807
0.005,0.061,0.001,0.001,0.0985,0.001,0.05660316463442913
0.001,0.001,0.001,0.001,0.001,0.001,2.931661919185916e-07
0.001,0.002,0.001,0.001,0.002,0.001,7.955503025155305e-05
0.001,0.002,0.001,0.001,0.001,0.001,6.587063923951213e-05
0.001,0.013,0.001,0.001,0.014,0.001,0.0066223830384142075
0.001,0.007,0.001,0.001,0.003,0.001,0.0031922910459472654
0.005,0.036,0.001,0.001,0.017,0.001,0.03274396202212721
0.001,0.023,0.001,0.001,0.012,0.001,0.010468126275155061
0.029,0.0655,0.002,0.002,0.1345,0.001,0.06646286990388087
0.001,0.005,0.001,0.001,0.003,0.001,0.0010120623462599651
0.07,0.0345,0.001,0.003,0.0135,0.001,0.01716206589728976
0.001,0.001,0.001,0.001,0.001,0.001,0.00013458198049892605
0.02,0.008,0.0045,0.001,0.009,0.001,0.004840674576514048
0.002,0.033,0.001,0.001,0.016,0.001,0.019207238475749212
0.001,0.011,0.001,0.001,0.003,0.001,0.005249633969910506
0.028,0.006,0.001,0.001,0.001,0.001,0.0019614695218942465
0.001,0.01,0.001,0.001,0.007,0.001,0.009677802305275634
0.001,0.003,0.001,0.001,0.002,0.001,9.161925228438074e-05
0.003,0.013,0.005,0.001,0.015,0.001,0.0007773390029558878
0.001,0.048,0.001,0.001,0.2245,0.001,0.04036673622241319
0.081,0.315,0.007,0.016,0.821,0.002,0.30656449687970877
0.002,0.007,0.001,0.001,0.004,0.001,0.0037199562637633397
0.001,0.006,0.001,0.001,0.002,0.001,0.0020616150240905682
0.003,0.037,0.001,0.001,0.003,0.001,0.02265597121530167
0.003,0.011,0.001,0.001,0.019,0.001,0.005029555435732719
0.004,0.175,0.001,0.001,0.996,0.001,0.18420634666930485
0.028,0.002,0.001,0.001,0.002,0.001,0.00024231112723693393
0.001,0.0025,0.001,0.001,0.001,0.001,2.549329980061164e-06
0.022,0.5485,0.003,0.001,0.9835,0.001,0.5412381104314912
0.006,0.005,0.001,0.001,0.002,0.001,0.00036904070936114833
0.013,0.089,0.001,0.001,0.221,0.001,0.09744059420754649
0.014,0.3935,0.004,0.001,1.0,0.001,0.3821834651827417
0.002,0.001,0.001,0.001,0.001,0.001,7.476834808637019e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.2676450755573473e-05
0.0175,0.035,0.004,0.001,0.018,0.001,0.028493490151522877
0.2245,0.072,0.008,0.012,0.125,0.001,0.07646427890668582
0.001,0.001,0.001,0.001,0.001,0.001,1.3861494428822721e-05
0.001,0.006,0.001,0.001,0.005,0.001,0.0031405305186679652
0.004,0.01,0.001,0.001,0.002,0.001,0.002043223861226365
0.004,0.013,0.001,0.001,0.006,0.001,0.009766682762396499
0.149,0.7855,0.0825,0.001,0.998,0.001,0.7982399998785854
0.009,0.046,0.004,0.003,0.073,0.001,0.0392871740900282
0.014,0.082,0.001,0.003,0.0355,0.001,0.08034608999129904
0.037,0.0915,0.004,0.001,0.0445,0.001,0.08542548238894328
0.019,0.0575,0.002,0.004,0.096,0.001,0.036105357577338335
0.001,0.001,0.001,0.001,0.001,0.001,1.470443300969615e-05
0.001,0.003,0.001,0.001,0.001,0.001,0.00036761262986161855
0.011,0.009,0.001,0.003,0.005,0.001,0.003927860517373168
0.001,0.001,0.001,0.001,0.001,0.001,2.0694362636787203e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.179657593133932e-06
0.009,0.072,0.001,0.001,0.0975,0.001,0.05772184455137338
0.016,0.2085,0.003,0.001,0.4325,0.001,0.2240916808912281
0.002,0.001,0.001,0.001,0.002,0.001,0.00032501741311485557
0.3125,0.124,0.006,0.006,0.42,0.001,0.10324017737889828
0.001,0.001,0.001,0.001,0.001,0.001,2.034182609741546e-06
0.002,0.057,0.001,0.001,0.046,0.001,0.0416528297166895
0.1965,0.024,0.003,0.086,0.011,0.002,0.018037580991948313
0.001,0.004,0.001,0.001,0.001,0.001,0.0001011715630771561
0.002,0.003,0.001,0.002,0.001,0.001,0.0036346615887202
0.001,0.002,0.001,0.001,0.001,0.001,0.0008743248317629681
0.001,0.004,0.001,0.001,0.002,0.001,0.0030943718232563223
0.001,0.001,0.001,0.001,0.001,0.001,0.00020215432075905497
0.001,0.003,0.001,0.001,0.001,0.001,0.0001578551089157415
0.004,0.012,0.001,0.001,0.003,0.001,0.005086063274500954
0.001,0.002,0.001,0.001,0.001,0.001,8.389347473207241e-05
0.003,0.0805,0.002,0.001,0.1915,0.001,0.06934341872220243
0.001,0.003,0.001,0.001,0.001,0.001,0.000584456311869018
0.006,0.024,0.001,0.001,0.037,0.001,0.01398541367535457
0.1925,0.014,0.002,0.01,0.016,0.001,0.0060259926357825126
0.103,0.178,0.003,0.002,0.623,0.001,0.20984136903727615
0.002,0.018,0.001,0.001,0.005,0.001,0.010535309708799848
0.001,0.002,0.001,0.001,0.001,0.001,0.0003380070710102195
0.001,0.004,0.001,0.001,0.002,0.001,0.0013767649124448828
0.001,0.011,0.001,0.001,0.016,0.001,0.006804163630476973
0.001,0.001,0.001,0.001,0.001,0.001,0.0003347153335430305
0.001,0.028,0.001,0.001,0.005,0.001,0.019333378461118798
0.003,0.005,0.001,0.001,0.004,0.001,0.00028634119495008127
0.001,0.001,0.001,0.001,0.001,0.001,5.075881509251705e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00016476063332011246
0.383,0.0815,0.009,0.001,0.0345,0.001,0.07647067388643496
0.001,0.001,0.001,0.001,0.001,0.001,4.219083156324021e-09
0.068,0.0625,0.002,0.001,0.037,0.001,0.06650677728641156
0.031,0.046,0.002,0.001,0.0555,0.001,0.038923366494678466
0.1095,0.033,0.004,0.001,0.015,0.001,0.024362892986175937
0.002,0.002,0.001,0.001,0.001,0.001,0.0006623018319239631
0.001,0.005,0.001,0.001,0.004,0.001,0.0011644035928926133
0.001,0.001,0.001,0.001,0.001,0.001,3.0782801475713465e-06
0.002,0.0545,0.001,0.001,0.0675,0.001,0.043113990832453986
0.004,0.0395,0.001,0.001,0.029,0.001,0.06386091123662192
0.07,0.079,0.004,0.001,0.131,0.002,0.07193326547603378
0.001,0.001,0.001,0.001,0.001,0.001,1.4756272765602895e-07
0.048,0.409,0.0145,0.001,1.0,0.001,0.42841148850925326
0.002,0.02,0.001,0.001,0.001,0.001,0.01172018639960717
0.001,0.002,0.001,0.001,0.002,0.001,0.0006449190158458182
0.208,0.004,0.005,0.003,0.006,0.002,0.00028880641642188456
0.01,0.0975,0.003,0.001,0.1485,0.001,0.08205548475079741
0.002,0.003,0.001,0.001,0.003,0.001,0.0002199410879798738
0.159,0.132,0.011,0.003,0.176,0.001,0.12510412094668444
0.001,0.031,0.001,0.001,0.025,0.001,0.02547664933616951
0.001,0.011,0.001,0.001,0.002,0.001,0.0059759905887241645
0.3505,0.85,0.265,0.022,1.0,0.001,0.8674881846565446
0.0675,0.1085,0.002,0.004,0.036,0.002,0.09642793911084337
0.041,0.02,0.001,0.002,0.0335,0.001,0.023575530049603242
0.004,0.01,0.001,0.001,0.007,0.001,0.007386708156097616
0.117,0.041,0.001,0.001,0.083,0.001,0.036741907775279366
0.014,0.124,0.001,0.001,0.037,0.001,0.1089397372202877
0.001,0.01,0.001,0.001,0.004,0.001,0.0026928150234336464
0.001,0.003,0.001,0.001,0.002,0.001,0.0006561864822654237
0.001,0.004,0.001,0.001,0.002,0.001,0.00029430871996601775
0.002,0.031,0.001,0.001,0.016,0.001,0.018483534062590394
0.003,0.0075,0.001,0.002,0.005,0.001,0.0013679808886434446
0.001,0.001,0.001,0.001,0.001,0.001,0.0002669303749887357
0.001,0.001,0.001,0.001,0.001,0.001,1.5423128491985688e-06
0.005,0.029,0.001,0.001,0.0335,0.001,0.013738404618138036
0.003,0.019,0.001,0.001,0.006,0.001,0.006990040466657462
0.001,0.001,0.001,0.001,0.001,0.001,3.087350345703854e-05
0.023,0.06,0.004,0.002,0.0755,0.001,0.05218791094453101
0.005,0.007,0.001,0.002,0.009,0.001,0.004833555963194034
0.006,0.017,0.001,0.001,0.009,0.001,0.00433293612319081
0.001,0.005,0.001,0.001,0.001,0.001,0.0007251379431726033
0.002,0.001,0.001,0.001,0.001,0.001,0.00011484461749244894
0.013,0.018,0.002,0.001,0.015,0.001,0.015126253993932927
0.001,0.002,0.001,0.001,0.002,0.001,0.00015245244579435485
0.001,0.001,0.001,0.001,0.001,0.001,1.3072877332004066e-05
0.007,0.1375,0.001,0.001,0.2135,0.001,0.1404212068176606
0.003,0.016,0.001,0.001,0.005,0.001,0.0022083719133378335
0.014,0.569,0.009,0.001,0.995,0.001,0.6345526872828297
0.021,0.002,0.001,0.001,0.001,0.001,0.000645131897021227
0.001,0.017,0.001,0.001,0.006,0.001,0.004626168586670353
0.001,0.005,0.001,0.001,0.001,0.001,0.0005592149236394908
0.01,0.0605,0.001,0.001,0.0715,0.001,0.0646863133500482
0.009,0.0395,0.001,0.001,0.064,0.001,0.033562969676814845
0.1995,0.1465,0.002,0.008,0.332,0.001,0.15702938148703954
0.018,0.069,0.001,0.001,0.028,0.001,0.06050761208781846
0.0045,0.033,0.001,0.001,0.035,0.001,0.02647967003011578
0.001,0.001,0.001,0.001,0.001,0.001,1.59667595927218e-10
0.013,0.009,0.001,0.001,0.004,0.001,0.00023645147503851695
0.001,0.047,0.001,0.001,0.0125,0.001,0.0397947354359549
0.013,0.003,0.001,0.001,0.002,0.001,0.0004917932368392923
0.001,0.007,0.001,0.001,0.006,0.001,0.002042398520281379
0.003,0.038,0.001,0.001,0.004,0.001,0.020692185024784343
0.004,0.001,0.001,0.002,0.001,0.001,4.323180283391768e-05
0.07,0.428,0.005,0.001,0.9285,0.001,0.5035626625055776
0.001,0.019,0.001,0.001,0.007,0.001,0.007829341008255908
0.001,0.019,0.001,0.001,0.008,0.001,0.023189971413994384
0.007,0.001,0.001,0.001,0.001,0.001,6.708002720878008e-05
0.68,0.161,0.049,0.03,0.1185,0.014,0.18123840330233243
0.1005,0.017,0.004,0.005,0.016,0.002,0.00987093172315422
0.038,0.16,0.005,0.003,0.8535,0.002,0.17820766241865993
0.001,0.006,0.001,0.001,0.01,0.001,0.0037768878856069034
0.001,0.006,0.001,0.001,0.001,0.001,0.0017502565008752837
0.001,0.006,0.001,0.001,0.002,0.001,0.0005971380335134839
0.001,0.01,0.001,0.001,0.005,0.001,0.00038716836996204246
0.017,0.028,0.001,0.001,0.0445,0.001,0.025969909144288764
0.001,0.001,0.001,0.001,0.001,0.001,5.081843806016502e-05
0.0605,0.552,0.015,0.001,0.9635,0.001,0.6346802858181162
0.001,0.001,0.001,0.001,0.001,0.001,9.997705866470614e-07
0.003,0.002,0.001,0.001,0.002,0.001,0.0013540944956229543
0.006,0.015,0.001,0.001,0.002,0.001,0.0073765082613745534
0.04,0.0795,0.003,0.001,0.1645,0.001,0.07426152788943526
0.007,0.001,0.001,0.001,0.001,0.001,2.3097474329330807e-05
0.006,0.021,0.001,0.002,0.021,0.001,0.019381807770755894
0.001,0.001,0.001,0.001,0.001,0.001,1.0863732295224786e-06
0.016,0.2585,0.002,0.001,0.2175,0.001,0.3031857462087354
0.001,0.019,0.001,0.001,0.007,0.001,0.01082722285718756
0.002,0.03,0.001,0.001,0.025,0.001,0.01628275486387539
0.001,0.001,0.001,0.001,0.001,0.001,3.6213639673547815e-05
0.011,0.019,0.001,0.002,0.018,0.001,0.011721193303325826
0.009,0.001,0.001,0.002,0.001,0.001,1.631670226458445e-05
0.177,0.001,0.001,0.001,0.001,0.001,0.0003770402382593234
0.001,0.018,0.001,0.001,0.008,0.001,0.009675170409506018
0.002,0.002,0.001,0.001,0.002,0.001,0.0002814659393120352
0.028,0.279,0.001,0.001,0.983,0.001,0.2763588861162767
0.004,0.012,0.001,0.001,0.015,0.001,0.0003756359023443928
0.001,0.002,0.001,0.001,0.001,0.001,5.5532182364616114e-05
0.003,0.007,0.001,0.001,0.005,0.001,2.9134062413978888e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.0001278961500585849
0.001,0.004,0.001,0.001,0.002,0.001,0.0009314139272425196
0.001,0.001,0.001,0.001,0.001,0.001,0.00011061985571605545
0.002,0.009,0.001,0.001,0.002,0.001,0.0028625057066880713
0.001,0.002,0.001,0.001,0.002,0.001,0.0011870443199841127
0.001,0.001,0.001,0.001,0.001,0.001,7.295717082590796e-06
0.033,0.0335,0.001,0.007,0.0865,0.001,0.03231018839572823
0.001,0.001,0.001,0.001,0.001,0.001,1.0747110290875586e-05
0.005,0.016,0.001,0.001,0.0085,0.001,0.007710069523298428
0.012,0.011,0.002,0.001,0.013,0.001,0.009794193665051177
0.071,0.017,0.001,0.001,0.004,0.001,0.006922286262978685
0.002,0.002,0.001,0.001,0.002,0.001,0.00018997245452259022
0.012,0.033,0.002,0.001,0.015,0.001,0.036285255405509656
0.001,0.005,0.001,0.001,0.002,0.001,0.0025849508665626558
0.004,0.006,0.001,0.001,0.004,0.001,0.004214125233149614
0.052,0.236,0.006,0.004,0.5745,0.001,0.26338406524794744
0.019,0.025,0.001,0.001,0.013,0.001,0.006829592853562367
0.001,0.001,0.001,0.001,0.001,0.001,6.372391760763166e-05
0.001,0.054,0.001,0.001,0.022,0.001,0.048702288949095715
0.0045,0.001,0.001,0.001,0.001,0.001,1.1379197718767205e-05
0.4435,0.023,0.001,0.002,0.011,0.001,0.015915566580257223
0.055,0.039,0.015,0.002,0.042,0.002,0.036147107038531655
0.03,0.016,0.001,0.008,0.026,0.001,0.015207418495903553
0.001,0.001,0.001,0.001,0.001,0.001,1.383406059943478e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.590448114107208e-05
0.0395,0.107,0.008,0.01,0.066,0.001,0.11516856052460372
0.001,0.003,0.001,0.001,0.002,0.001,0.0029180221811983664
0.004,0.0155,0.001,0.001,0.002,0.001,0.004076830570045218
0.0725,0.395,0.027,0.001,0.999,0.001,0.40605286618254155
0.001,0.002,0.001,0.001,0.001,0.001,7.483314056863364e-05
0.036,0.0615,0.001,0.001,0.223,0.001,0.06173896606577757
0.005,0.0765,0.002,0.001,0.036,0.001,0.0700737428916698
0.012,0.007,0.001,0.001,0.001,0.001,0.002936615530880193
0.008,0.002,0.001,0.001,0.002,0.001,0.0009771622042660723
0.001,0.011,0.001,0.001,0.005,0.001,0.0015249880139382097
0.001,0.002,0.001,0.001,0.001,0.001,7.475203017565073e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.349989606107694e-07
0.6075,0.9285,0.659,0.029,1.0,0.0205,0.9991964827241122
0.0565,0.001,0.001,0.001,0.001,0.001,0.00038363671758888634
0.003,0.015,0.001,0.001,0.013,0.001,0.007737969754005735
0.1035,0.234,0.01,0.005,0.9285,0.001,0.20550824100059853
0.01,0.269,0.005,0.001,0.335,0.001,0.28806704372543573
0.001,0.1275,0.001,0.001,0.03,0.001,0.17432929658560287
0.001,0.001,0.001,0.001,0.001,0.001,0.0002793090192921621
0.001,0.007,0.001,0.001,0.009,0.001,0.0038891757122782723
0.001,0.026,0.001,0.001,0.009,0.001,0.007497370837626415
0.031,0.0075,0.001,0.001,0.015,0.001,0.003874832318646621
0.115,0.1945,0.024,0.003,0.4455,0.002,0.18981072618505057
0.001,0.002,0.001,0.001,0.002,0.001,8.943204040979597e-08
0.002,0.013,0.002,0.001,0.006,0.001,0.0002818427347945844
0.045,0.037,0.001,0.001,0.007,0.001,0.025266495313991943
0.002,0.005,0.001,0.001,0.001,0.001,0.000930176264007578
0.126,0.03,0.003,0.0505,0.015,0.002,0.036859304612534005
0.001,0.001,0.001,0.001,0.001,0.001,6.796336632320098e-05
0.009,0.002,0.001,0.002,0.001,0.001,0.002136040832073439
0.012,0.003,0.001,0.002,0.006,0.001,0.0016794610936406882
0.01,0.011,0.004,0.001,0.009,0.001,0.001593005563248346
0.003,0.003,0.001,0.001,0.001,0.001,0.00042450416513647684
0.537,0.05,0.006,0.002,0.014,0.001,0.049949100131872065
0.001,0.005,0.001,0.001,0.001,0.001,0.0017283678928226532
0.003,0.0835,0.001,0.002,0.065,0.001,0.08897435858886572
0.008,0.195,0.002,0.001,0.4185,0.001,0.18926984027731303
0.027,0.049,0.003,0.005,0.016,0.002,0.032694735008928555
0.001,0.003,0.001,0.001,0.001,0.001,0.001432756289482303
0.009,0.038,0.001,0.001,0.043,0.001,0.028743702616368196
0.002,0.0025,0.001,0.001,0.001,0.001,0.0008625206043572484
0.002,0.0625,0.001,0.001,0.014,0.001,0.052936396018063055
0.001,0.001,0.001,0.001,0.001,0.001,7.900227077828783e-07
0.245,0.158,0.025,0.004,0.296,0.004,0.16333378064809864
0.001,0.002,0.001,0.001,0.002,0.001,0.0007999295304380637
0.06,0.1615,0.008,0.005,0.938,0.001,0.15205217740420046
0.001,0.396,0.001,0.001,0.1015,0.001,0.4817797900877736
0.001,0.001,0.001,0.001,0.001,0.001,5.3559032721404796e-05
0.001,0.007,0.001,0.001,0.003,0.001,0.003915279012231686
0.326,0.178,0.003,0.003,0.252,0.001,0.18544047395359836
0.012,0.018,0.001,0.001,0.009,0.001,0.011866293132929572
0.001,0.003,0.001,0.001,0.001,0.001,0.003963397051249225
0.011,0.029,0.001,0.003,0.022,0.002,0.013103127415463782
0.002,0.002,0.001,0.001,0.001,0.001,0.0015065222734126202
0.013,0.267,0.002,0.001,0.996,0.001,0.24298811146734234
0.016,0.345,0.001,0.001,0.96,0.001,0.3669037331305862
0.001,0.001,0.001,0.001,0.001,0.001,3.0067441294370685e-07
0.7895,0.003,0.038,0.002,0.002,0.001,3.572208072234905e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.00048400843530571277
0.001,0.001,0.001,0.001,0.001,0.001,8.990293198722175e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.564907287642152e-05
0.017,0.073,0.001,0.001,0.024,0.001,0.06111272983061094
0.357,0.016,0.0085,0.01,0.009,0.002,0.005816217202873785
0.001,0.001,0.001,0.001,0.001,0.001,0.0005349629071531521
0.145,0.6,0.0655,0.001,0.998,0.002,0.594128839592408
0.0615,0.6925,0.035,0.001,0.998,0.001,0.7143383783972148
0.001,0.001,0.001,0.001,0.001,0.001,3.189334673564174e-05
0.788,0.016,0.004,0.001,0.002,0.001,0.00033766435840219355
0.001,0.001,0.001,0.001,0.001,0.001,0.0001667861845301582
0.023,0.02,0.01,0.001,0.014,0.001,0.012510702549550902
0.001,0.073,0.001,0.001,0.041,0.001,0.07213361362404111
0.001,0.008,0.001,0.001,0.003,0.001,0.0017304655803529593
0.001,0.001,0.001,0.001,0.001,0.001,9.871533565753259e-05
0.002,0.005,0.001,0.001,0.003,0.001,0.0008625926853522555
0.001,0.028,0.001,0.001,0.0165,0.001,0.007686568487249921
0.018,0.025,0.001,0.001,0.0215,0.001,0.018667472194218653
0.001,0.047,0.001,0.001,0.015,0.001,0.040085758076512004
0.05,0.1685,0.001,0.009,0.6575,0.001,0.22418516266627686
0.007,0.112,0.001,0.001,0.096,0.001,0.11280982942476159
0.001,0.001,0.001,0.001,0.001,0.001,1.2132660339703665e-05
0.4405,0.9185,0.398,0.001,0.996,0.001,0.959139703966005
0.028,0.023,0.001,0.007,0.005,0.001,0.006108498387325099
0.007,0.024,0.003,0.001,0.019,0.001,0.012326977151996163
0.001,0.004,0.001,0.001,0.001,0.001,0.0003915771496622714
0.001,0.016,0.001,0.001,0.007,0.001,0.0066848554700351176
0.001,0.001,0.001,0.001,0.001,0.001,5.005530732858317e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.536303602677318e-06
0.001,0.003,0.001,0.001,0.001,0.001,0.00029828772384864096
0.002,0.01,0.001,0.001,0.007,0.001,0.009602877738820481
0.001,0.006,0.001,0.001,0.002,0.001,9.586664301940081e-05
0.001,0.007,0.001,0.001,0.003,0.001,0.0006419206658400967
0.001,0.001,0.001,0.001,0.001,0.001,6.493395239780381e-06
0.001,0.008,0.001,0.002,0.002,0.001,0.000510983568177586
0.101,0.1065,0.004,0.002,0.0885,0.001,0.10904869722171859
0.2145,0.0775,0.002,0.106,0.25,0.001,0.10205530424754938
0.001,0.003,0.001,0.001,0.001,0.001,0.0007645580488379215
0.004,0.044,0.001,0.001,0.05,0.001,0.036437941917211954
0.001,0.015,0.001,0.001,0.006,0.001,0.006824455893312197
0.051,0.2355,0.026,0.003,0.5765,0.002,0.28658221623875985
0.002,0.004,0.001,0.001,0.003,0.001,0.0005021045194254462
0.027,0.012,0.001,0.001,0.011,0.001,0.00523949220294557
0.001,0.005,0.001,0.001,0.001,0.001,0.0023028841249783986
0.072,0.0475,0.005,0.001,0.1055,0.001,0.03845206046464661
0.001,0.0165,0.001,0.001,0.01,0.001,0.009545990755750645
0.002,0.001,0.001,0.001,0.001,0.001,0.0003425579265718421
0.0085,0.03,0.001,0.001,0.017,0.001,0.03221978118801456
0.112,0.4215,0.007,0.005,0.997,0.001,0.441903193028529
0.001,0.001,0.001,0.001,0.001,0.001,1.3013870417845728e-06
0.01,0.0595,0.001,0.001,0.0255,0.001,0.0637278253172465
0.1455,0.022,0.004,0.016,0.04,0.003,0.025531746607975882
0.002,0.004,0.001,0.001,0.001,0.001,0.0006257976466891317
0.001,0.008,0.001,0.001,0.002,0.001,0.0024236528293347264
0.031,0.2105,0.004,0.001,0.7125,0.001,0.2219741777928003
0.001,0.001,0.001,0.001,0.001,0.001,0.00010756292210478112
0.001,0.002,0.001,0.001,0.002,0.001,0.00011017501909267573
0.006,0.005,0.001,0.001,0.004,0.001,0.0014109188546318659
0.239,0.205,0.019,0.0545,0.133,0.009,0.20993951832887373
0.1265,0.144,0.014,0.005,0.4645,0.004,0.13538812431612643
0.001,0.025,0.002,0.001,0.031,0.001,0.021753426265878072
0.001,0.012,0.001,0.001,0.002,0.001,0.0024999371404112714
0.002,0.0335,0.001,0.001,0.018,0.001,0.023058547905478996
0.001,0.001,0.001,0.001,0.001,0.001,5.425521172723711e-07
