OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.03,0.027,0.025,0.02,0.029,0.022,0.0008372237740453235
0.05,0.071,0.047,0.037,0.078,0.036,0.011859818654519445
0.214,0.201,0.196,0.203,0.212,0.193,0.039448959922827785
0.017,0.055,0.026,0.016,0.063,0.017,0.010440951741595558
0.04,0.027,0.037,0.06,0.025,0.056,0.0005498670547683648
0.0555,0.074,0.053,0.048,0.085,0.039,0.0030045783722555267
0.006,0.007,0.006,0.009,0.007,0.006,0.0001249299912517012
0.017,0.017,0.011,0.018,0.026,0.016,0.0002208251540679135
0.037,0.085,0.051,0.025,0.083,0.025,0.026305481083355498
0.152,0.158,0.142,0.158,0.163,0.156,0.04552017047439951
0.008,0.005,0.004,0.011,0.006,0.01,6.912023876621327e-06
0.017,0.018,0.018,0.02,0.015,0.02,8.995873457071472e-05
0.182,0.155,0.161,0.1725,0.1695,0.1655,0.07357059986695588
0.026,0.008,0.013,0.027,0.013,0.022,0.000858416488257477
0.055,0.081,0.058,0.028,0.104,0.03,0.002260170450373877
0.041,0.023,0.028,0.056,0.028,0.038,0.003074031158259791
0.181,0.312,0.198,0.106,0.556,0.088,0.19594446383053904
0.009,0.007,0.005,0.0095,0.006,0.009,0.00044026910831696295
0.048,0.04,0.037,0.051,0.04,0.045,0.00466673035401861
0.027,0.036,0.035,0.033,0.038,0.03,0.0011635425772881574
0.192,0.159,0.162,0.18,0.188,0.169,0.06691299404299417
0.042,0.025,0.022,0.042,0.031,0.029,0.0050076759698388755
0.014,0.026,0.023,0.008,0.035,0.012,0.0015339174318973728
0.104,0.081,0.081,0.098,0.085,0.0875,0.032747453195315794
0.045,0.043,0.045,0.049,0.045,0.046,0.0001572302520193008
0.089,0.067,0.073,0.123,0.069,0.1005,0.013023587095221984
0.174,0.192,0.184,0.191,0.2,0.188,0.052931229435110236
0.04,0.066,0.041,0.014,0.097,0.016,0.002623277296885049
0.55,0.6005,0.556,0.561,0.607,0.554,0.6829177038642316
0.084,0.067,0.0735,0.089,0.068,0.077,3.308437003879297e-05
0.159,0.137,0.144,0.158,0.142,0.151,0.003050331703498547
0.006,0.01,0.009,0.007,0.012,0.007,2.6379723737375737e-07
0.036,0.015,0.017,0.043,0.016,0.024,0.0012052279925530722
0.002,0.001,0.001,0.001,0.002,0.001,9.783581796580777e-06
0.012,0.01,0.012,0.019,0.011,0.015,0.00072721317463556
0.001,0.001,0.001,0.001,0.001,0.001,1.0675085364673513e-06
0.049,0.046,0.05,0.066,0.043,0.07,0.016713116625290653
0.145,0.127,0.141,0.142,0.142,0.148,0.007894082033569944
0.03,0.046,0.033,0.034,0.045,0.026,0.008753616924330935
0.043,0.049,0.04,0.053,0.045,0.048,0.007759031520641916
0.071,0.062,0.064,0.07,0.069,0.066,0.0005326716711828686
0.102,0.114,0.105,0.1,0.122,0.093,0.0005442100861255831
0.155,0.087,0.11,0.183,0.087,0.146,0.01116572645574937
0.266,0.3315,0.313,0.278,0.318,0.3,0.15727337466053337
0.037,0.029,0.03,0.036,0.031,0.029,0.00011997727139396929
0.031,0.03,0.025,0.029,0.031,0.026,0.0008999607161437872
0.118,0.165,0.132,0.1105,0.187,0.115,0.0641684926583883
0.362,0.325,0.332,0.36,0.34,0.33,0.2969057953544793
0.02,0.018,0.013,0.019,0.024,0.014,0.0014620844467002753
0.005,0.003,0.003,0.005,0.003,0.003,2.5102682471033494e-05
0.034,0.018,0.021,0.035,0.02,0.03,0.0012881834894503715
0.1,0.125,0.1,0.081,0.145,0.077,0.03371462908652553
0.122,0.21,0.134,0.108,0.21,0.1055,0.1119267962904029
0.413,0.4785,0.4455,0.476,0.45,0.479,0.3908751747976663
0.011,0.01,0.01,0.012,0.011,0.01,1.6053116125945326e-05
0.065,0.058,0.053,0.075,0.056,0.054,0.014430777785268755
0.047,0.124,0.055,0.03,0.212,0.029,0.050566207934047154
0.02,0.013,0.016,0.028,0.012,0.022,3.647698070154744e-05
0.023,0.027,0.023,0.022,0.031,0.018,0.0024584373714458254
0.125,0.109,0.112,0.15,0.109,0.132,0.020952132710712376
0.077,0.057,0.058,0.058,0.072,0.062,0.0010908030919126808
0.1765,0.145,0.137,0.131,0.195,0.121,0.04377217738735156
0.003,0.002,0.002,0.004,0.003,0.002,2.0475293295433607e-05
0.005,0.007,0.007,0.002,0.01,0.003,0.00015180802293089828
0.105,0.102,0.113,0.113,0.105,0.1195,0.00848901572678704
0.064,0.074,0.073,0.069,0.116,0.058,0.017338142075589178
0.124,0.137,0.125,0.106,0.143,0.102,0.019757514471846916
0.037,0.027,0.032,0.035,0.034,0.034,8.831930348311027e-05
0.203,0.229,0.181,0.238,0.256,0.194,0.10290965683268671
0.078,0.051,0.062,0.09,0.051,0.081,0.004917911125599804
0.021,0.02,0.021,0.025,0.022,0.018,0.0021069005223871193
0.068,0.049,0.044,0.1,0.048,0.074,0.0019202839265641453
0.1445,0.117,0.116,0.127,0.154,0.126,0.015671437797573153
0.045,0.034,0.033,0.038,0.052,0.033,8.038986182907396e-06
0.219,0.197,0.2,0.265,0.187,0.253,0.052960442456721844
0.1025,0.05,0.067,0.084,0.062,0.07,0.0005198636882455163
0.092,0.033,0.047,0.104,0.045,0.08,0.003154702984134496
0.005,0.002,0.002,0.004,0.002,0.003,1.369279225777306e-05
0.047,0.097,0.042,0.049,0.093,0.038,0.02845243195811424
0.009,0.009,0.008,0.007,0.01,0.005,0.00015567383056959262
0.045,0.043,0.04,0.054,0.046,0.041,0.002848387211251476
0.071,0.067,0.069,0.084,0.079,0.074,0.014018653286950436
0.152,0.1105,0.123,0.135,0.121,0.133,0.003357142121422938
0.048,0.08,0.055,0.042,0.08,0.04,0.025608466553045765
0.003,0.002,0.002,0.003,0.002,0.002,3.154870819476392e-08
0.159,0.1725,0.126,0.145,0.198,0.127,0.08569127959076343
0.048,0.087,0.047,0.025,0.078,0.025,0.014008411680634093
0.015,0.008,0.01,0.014,0.008,0.01,0.00018747158375627296
0.094,0.042,0.051,0.152,0.044,0.098,0.007709594776264317
0.019,0.007,0.009,0.016,0.01,0.011,2.4802358773556027e-05
0.338,0.4715,0.342,0.257,0.621,0.238,0.40363000646318037
0.003,0.002,0.003,0.004,0.002,0.003,3.0374361129526874e-05
0.029,0.055,0.035,0.014,0.069,0.014,0.00012655592367792946
0.075,0.087,0.086,0.086,0.0875,0.087,0.002247325776107396
0.05,0.032,0.036,0.029,0.081,0.024,0.0034163901900010067
0.0745,0.106,0.068,0.069,0.129,0.047,0.030709017353925103
0.141,0.148,0.13,0.171,0.137,0.163,0.042315419115545407
0.005,0.002,0.003,0.007,0.002,0.005,1.1841566099695418e-05
0.042,0.033,0.034,0.043,0.039,0.036,0.0006398955891821663
0.092,0.066,0.063,0.113,0.063,0.072,0.006146704061840516
0.03,0.02,0.023,0.034,0.023,0.029,0.00038045480163321436
0.021,0.026,0.019,0.022,0.025,0.018,0.0006894111575933076
0.156,0.152,0.134,0.143,0.18,0.13,0.11478101647884631
0.676,0.6065,0.615,0.647,0.601,0.6365,0.6372974423533541
0.1,0.086,0.088,0.105,0.091,0.093,0.00017078404059618746
0.015,0.014,0.011,0.015,0.016,0.012,0.00048084973959823594
0.029,0.015,0.015,0.032,0.016,0.021,0.0005622795330497045
0.513,0.341,0.404,0.409,0.518,0.3765,0.23155272470334634
0.011,0.014,0.012,0.013,0.014,0.012,0.000593401178309462
0.047,0.027,0.033,0.058,0.042,0.042,0.0016708000306908835
0.09,0.092,0.093,0.103,0.097,0.094,0.023678282844517867
0.102,0.096,0.098,0.098,0.096,0.101,0.012059851026354991
0.144,0.172,0.155,0.097,0.2,0.1,0.047402437138950086
0.4765,0.377,0.389,0.477,0.4735,0.419,0.2865818256661452
0.004,0.002,0.004,0.007,0.002,0.005,9.417232846214373e-05
0.008,0.026,0.012,0.005,0.035,0.005,0.0012944491746284953
0.027,0.021,0.024,0.026,0.024,0.024,0.0002627003556521747
0.033,0.05,0.03,0.026,0.045,0.022,0.016497057819766493
0.015,0.018,0.016,0.012,0.025,0.014,0.0004312039335514968
0.091,0.076,0.07,0.107,0.089,0.085,0.018239310396425214
0.015,0.024,0.017,0.016,0.029,0.02,0.0006171581418049426
0.223,0.169,0.182,0.221,0.176,0.198,0.06954904681682207
0.007,0.007,0.006,0.007,0.006,0.004,1.9976836181521885e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.381717540580455e-07
0.056,0.039,0.038,0.05,0.046,0.041,0.003091163110255049
0.006,0.002,0.004,0.006,0.003,0.004,0.00021461040961145476
0.052,0.0355,0.04,0.055,0.032,0.052,0.00013485151546578593
0.069,0.045,0.058,0.075,0.051,0.0615,0.0010811096522441088
0.05,0.043,0.045,0.046,0.045,0.053,0.0015314151360742898
0.226,0.183,0.177,0.2335,0.187,0.193,0.0746545896242677
0.077,0.166,0.099,0.064,0.166,0.065,0.07041317140681264
0.046,0.0465,0.036,0.041,0.049,0.042,0.0008625799785360401
0.3095,0.299,0.265,0.336,0.305,0.275,0.1825488739083101
0.24,0.238,0.214,0.207,0.311,0.175,0.12783691804724534
0.033,0.022,0.021,0.042,0.027,0.027,0.0004975539098755697
0.238,0.299,0.248,0.237,0.312,0.223,0.13097383651593694
0.021,0.029,0.021,0.016,0.036,0.021,0.006924890770785452
0.559,0.7285,0.658,0.452,0.749,0.489,0.9350436494106018
0.163,0.083,0.097,0.158,0.084,0.1275,0.010822040234627486
0.066,0.049,0.051,0.056,0.052,0.047,0.002762174409350997
0.121,0.194,0.145,0.121,0.193,0.114,0.08177273155275694
0.034,0.025,0.024,0.041,0.028,0.03,0.0008071762353766267
0.049,0.07,0.053,0.044,0.077,0.046,0.014297809137779553
0.043,0.039,0.038,0.049,0.039,0.04,0.001103837935858461
0.122,0.17,0.147,0.111,0.184,0.116,0.0890047469654453
0.06,0.059,0.06,0.0635,0.062,0.057,1.577041482508931e-06
0.009,0.003,0.003,0.011,0.003,0.009,4.2748631729404036e-05
0.267,0.255,0.214,0.295,0.287,0.227,0.14856753681774845
0.008,0.007,0.004,0.012,0.005,0.006,0.00025969333270266367
0.037,0.075,0.041,0.019,0.086,0.022,0.015477828306943397
0.192,0.138,0.141,0.196,0.154,0.161,0.05780830635165809
0.346,0.221,0.263,0.344,0.253,0.29,0.1170527303961241
0.152,0.3005,0.19,0.098,0.365,0.11,0.1655524385348954
0.261,0.309,0.234,0.291,0.279,0.2605,0.20554227978060252
0.011,0.012,0.011,0.01,0.013,0.012,9.680307040076971e-06
0.065,0.059,0.058,0.071,0.061,0.063,0.0016766559457076292
0.126,0.12,0.12,0.118,0.128,0.111,0.019447739937998
0.279,0.4035,0.232,0.124,0.511,0.11,0.36506044634971857
0.006,0.011,0.005,0.006,0.012,0.004,0.0010744171675488752
0.013,0.006,0.006,0.019,0.005,0.01,0.0005710067889034808
0.008,0.006,0.005,0.008,0.01,0.006,2.871527048112578e-05
0.029,0.024,0.023,0.044,0.023,0.029,0.002120337496260911
0.023,0.029,0.021,0.019,0.028,0.018,3.7158414430379524e-07
0.072,0.056,0.064,0.094,0.057,0.086,0.0004851940624818536
0.14,0.09,0.087,0.152,0.104,0.093,0.029002911677565878
0.076,0.061,0.063,0.084,0.07,0.072,0.01196467190837182
0.053,0.06,0.046,0.067,0.064,0.044,0.011930287640014692
0.026,0.027,0.026,0.034,0.029,0.028,0.004691009430987235
0.104,0.081,0.09,0.116,0.081,0.091,0.00246322167990894
0.44,0.343,0.3555,0.483,0.356,0.416,0.23692600509908213
0.017,0.02,0.017,0.023,0.02,0.018,0.0008304115910689482
0.013,0.01,0.01,0.015,0.011,0.012,0.00030154211041119
0.02,0.03,0.024,0.014,0.032,0.018,0.0013403070035855184
0.024,0.014,0.017,0.038,0.012,0.025,0.00010027640379375736
0.045,0.034,0.036,0.037,0.046,0.0385,0.0012939082471375193
0.13,0.133,0.125,0.141,0.14,0.122,0.03211224928722419
0.102,0.18,0.127,0.075,0.203,0.08,0.06730307855788151
0.045,0.058,0.052,0.054,0.055,0.05,0.003940257094497676
0.053,0.065,0.039,0.028,0.128,0.026,0.014735911737218997
0.068,0.023,0.025,0.074,0.025,0.036,0.0020436388539206663
0.258,0.168,0.164,0.269,0.184,0.189,0.06552156236506121
0.01,0.008,0.01,0.013,0.006,0.012,0.00039503113713041494
0.462,0.4415,0.469,0.3785,0.661,0.376,0.31412184720552266
0.135,0.105,0.105,0.14,0.1045,0.121,0.011083038953353084
0.086,0.064,0.068,0.089,0.064,0.074,0.01468725091121975
0.218,0.178,0.178,0.229,0.195,0.186,0.12297666230396942
0.11,0.133,0.124,0.123,0.132,0.1205,0.010357451611564466
0.021,0.013,0.016,0.026,0.014,0.02,0.0005717289738956962
0.001,0.001,0.001,0.001,0.002,0.001,6.114544811560601e-05
0.039,0.047,0.05,0.049,0.046,0.047,0.0004450842137585662
0.62,0.6605,0.6625,0.625,0.615,0.6485,0.9677626157659189
0.0385,0.048,0.046,0.041,0.063,0.042,0.00675172274573721
0.052,0.15,0.064,0.036,0.137,0.037,0.06808226288043277
0.068,0.101,0.07,0.057,0.122,0.057,0.01730501051523788
0.006,0.007,0.007,0.01,0.005,0.01,4.441898164815256e-06
0.048,0.029,0.032,0.058,0.033,0.036,0.004826794451164179
0.006,0.0205,0.011,0.006,0.028,0.005,0.0017685180990248581
0.152,0.088,0.11,0.157,0.093,0.121,0.0064893618757615205
0.03,0.016,0.02,0.035,0.018,0.025,0.0004558727405023025
0.22,0.286,0.255,0.206,0.291,0.214,0.1262519737927701
0.208,0.178,0.177,0.153,0.283,0.14,0.08104091555027478
0.077,0.081,0.087,0.085,0.083,0.084,2.0317000679135424e-05
0.101,0.05,0.059,0.1205,0.057,0.07,0.010442007429464939
0.033,0.064,0.042,0.024,0.063,0.029,0.015075952666851562
0.082,0.041,0.078,0.088,0.062,0.087,0.00014282166689828609
0.131,0.179,0.137,0.134,0.196,0.129,0.11465524134824856
0.103,0.094,0.097,0.108,0.103,0.106,0.00196557560246944
0.009,0.006,0.008,0.015,0.008,0.009,0.0004166513895696105
0.044,0.035,0.029,0.052,0.036,0.034,0.00609257773452827
0.256,0.295,0.248,0.2615,0.291,0.247,0.259498767386127
0.029,0.055,0.04,0.033,0.057,0.03,0.008821122959306264
0.208,0.211,0.195,0.206,0.221,0.186,0.06263089626243651
0.223,0.192,0.208,0.2385,0.23,0.22,0.06318408456418977
0.019,0.016,0.011,0.021,0.01,0.018,0.0006544566667440443
0.064,0.088,0.068,0.046,0.117,0.048,0.02012118626737926
0.156,0.168,0.152,0.148,0.186,0.137,0.09410509376715719
0.028,0.028,0.027,0.029,0.032,0.025,0.001983826000437868
0.02,0.016,0.015,0.022,0.016,0.019,0.0007612442167374975
0.045,0.036,0.033,0.049,0.036,0.043,0.0009469143640298402
0.041,0.049,0.04,0.037,0.085,0.024,0.007997491348683973
0.178,0.148,0.136,0.141,0.142,0.1235,0.0827202121047268
0.043,0.032,0.036,0.056,0.031,0.045,0.0028882126179377646
0.134,0.094,0.103,0.133,0.097,0.104,0.003891785822444355
0.041,0.025,0.026,0.041,0.026,0.035,0.0051110461506855475
0.035,0.041,0.04,0.036,0.041,0.035,0.005132357474852941
0.042,0.051,0.046,0.04,0.066,0.037,0.006620321274299389
0.075,0.061,0.077,0.091,0.062,0.084,0.00031759394614948457
0.136,0.155,0.111,0.13,0.145,0.1075,0.045340267014106025
0.045,0.042,0.045,0.055,0.056,0.051,0.007163035220766012
0.045,0.047,0.037,0.039,0.06,0.036,0.00619457750962004
0.015,0.012,0.012,0.022,0.011,0.017,0.00020641437031837103
0.106,0.095,0.091,0.102,0.104,0.097,7.613466074393808e-05
0.186,0.217,0.195,0.233,0.202,0.209,0.092596365819062
0.09,0.0815,0.089,0.097,0.078,0.088,0.010726098961849617
0.187,0.1715,0.175,0.195,0.189,0.177,0.032083082133540344
0.107,0.142,0.113,0.116,0.152,0.103,0.058133137592212815
0.05,0.038,0.04,0.056,0.039,0.048,0.0006918331971553168
0.026,0.044,0.037,0.027,0.047,0.028,0.0049996960705642685
0.087,0.068,0.06,0.05,0.078,0.05,0.02197254321797044
0.077,0.044,0.053,0.087,0.048,0.073,0.006831339863100719
0.012,0.015,0.013,0.028,0.014,0.0185,0.0027983989725574856
0.113,0.1005,0.102,0.093,0.109,0.103,0.006728569482053334
0.153,0.11,0.113,0.173,0.112,0.142,0.014855645164517546
0.133,0.083,0.091,0.157,0.081,0.113,0.005679488611245033
0.132,0.172,0.139,0.145,0.194,0.124,0.0878840108168656
0.082,0.244,0.082,0.024,0.32,0.024,0.14692982511819216
0.039,0.05,0.039,0.044,0.049,0.038,0.0007035087874862491
0.192,0.145,0.162,0.181,0.1765,0.168,0.04902771290411571
0.231,0.258,0.245,0.21,0.371,0.195,0.11639855813878193
0.023,0.006,0.011,0.021,0.007,0.016,0.00018396734720451118
0.079,0.067,0.064,0.092,0.065,0.075,0.004447858702252056
0.026,0.017,0.021,0.025,0.017,0.023,0.000324560858516793
0.065,0.05,0.0515,0.06,0.05,0.058,1.6256306974536563e-07
0.102,0.047,0.051,0.107,0.0545,0.0755,0.002242574836643065
0.028,0.024,0.023,0.032,0.027,0.031,0.00016237864172482136
0.2325,0.199,0.187,0.206,0.32,0.179,0.09416005268574261
0.006,0.006,0.005,0.006,0.006,0.005,5.5860048677420605e-05
0.5575,0.556,0.5365,0.471,0.557,0.468,0.6324611727620475
0.098,0.0955,0.094,0.108,0.094,0.099,0.009025443500401336
0.017,0.008,0.01,0.023,0.007,0.013,9.674083539787411e-05
0.011,0.003,0.005,0.012,0.006,0.01,1.0262646553630861e-08
0.053,0.075,0.049,0.061,0.07,0.05,0.01811147112503725
0.05,0.024,0.024,0.144,0.031,0.08,0.00018706995233757175
0.15,0.1355,0.154,0.1515,0.14,0.161,0.04498984746996059
0.003,0.004,0.003,0.004,0.003,0.004,2.301553665343791e-06
0.085,0.085,0.087,0.09,0.087,0.087,0.001047316183197777
0.162,0.161,0.154,0.173,0.154,0.161,0.033392173779295216
0.385,0.262,0.299,0.373,0.279,0.334,0.14535973574355385
0.024,0.016,0.018,0.021,0.019,0.025,3.399091253441641e-06
0.003,0.002,0.002,0.004,0.002,0.002,5.015526591137547e-06
0.2925,0.2755,0.249,0.199,0.337,0.1995,0.14452958484931877
0.032,0.024,0.025,0.032,0.026,0.029,0.0003197969405543187
0.025,0.016,0.017,0.027,0.017,0.022,0.0006613471876887333
0.026,0.033,0.01,0.013,0.026,0.01,0.00849092510666217
0.012,0.012,0.011,0.014,0.017,0.009,0.0003445411907487514
