OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.138,0.164,0.124,0.104,0.232,0.085,0.06328693904492534
0.093,0.162,0.113,0.042,0.35,0.045,0.06963825108789808
0.004,0.002,0.003,0.005,0.003,0.004,1.314377585176049e-05
0.052,0.055,0.051,0.041,0.099,0.044,0.013982201889341812
0.039,0.043,0.036,0.046,0.05,0.038,0.006026420385590548
0.3645,0.42,0.392,0.22,0.766,0.2445,0.3194024061541505
0.006,0.005,0.006,0.007,0.007,0.006,0.00025966739369158193
0.001,0.001,0.001,0.001,0.001,0.002,5.8139620851853e-06
0.022,0.054,0.029,0.005,0.107,0.011,0.009513369985038286
0.042,0.109,0.046,0.004,0.322,0.003,0.04071099024861224
0.035,0.042,0.039,0.022,0.058,0.024,0.009796741504344402
0.009,0.033,0.021,0.002,0.059,0.007,0.0037230060929285456
0.025,0.015,0.014,0.016,0.087,0.015,0.0033126705303347663
0.118,0.121,0.103,0.055,0.19,0.063,0.050447026619468184
0.06,0.059,0.06,0.062,0.071,0.061,0.010665794396049023
0.001,0.001,0.001,0.001,0.001,0.001,1.3813237515390449e-06
0.263,0.221,0.229,0.189,0.348,0.183,0.08755357989844022
0.001,0.001,0.001,0.001,0.002,0.001,0.00010762890023737082
0.257,0.2965,0.278,0.1305,0.553,0.14,0.18117921379162247
0.507,0.66,0.5545,0.11,0.918,0.105,0.8697966395242206
0.062,0.056,0.042,0.031,0.086,0.027,0.012287273758607874
0.028,0.026,0.022,0.014,0.0405,0.015,0.0028536378896585643
0.187,0.203,0.18,0.122,0.328,0.118,0.092819840175433
0.092,0.085,0.076,0.099,0.111,0.076,0.02895811355481075
0.046,0.117,0.052,0.013,0.267,0.012,0.04358998341510983
0.065,0.049,0.036,0.075,0.067,0.039,0.013333500637001613
0.019,0.014,0.014,0.016,0.014,0.013,0.0008162900818672204
0.238,0.367,0.238,0.077,0.819,0.092,0.2190670819433061
0.173,0.173,0.168,0.161,0.326,0.145,0.06319840871582097
0.005,0.001,0.001,0.007,0.002,0.004,0.00012176187568160171
0.005,0.004,0.002,0.006,0.004,0.002,5.880663828396069e-05
0.172,0.119,0.123,0.214,0.145,0.155,0.03807327628127462
0.591,0.705,0.725,0.009,0.944,0.016,0.8636878058351856
0.001,0.001,0.001,0.001,0.001,0.001,8.218820788348874e-07
0.039,0.069,0.045,0.021,0.2,0.021,0.016843289374085222
0.001,0.001,0.001,0.001,0.001,0.001,1.8185713453382895e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.590153073607554e-06
0.126,0.182,0.14,0.101,0.232,0.104,0.06162050730624981
0.002,0.002,0.002,0.001,0.002,0.001,2.704115810290543e-05
0.019,0.037,0.023,0.011,0.043,0.015,0.004300169275463169
0.145,0.154,0.121,0.1525,0.189,0.125,0.06853881682555236
0.024,0.037,0.019,0.009,0.092,0.007,0.0059490943466364524
0.128,0.1895,0.112,0.033,0.382,0.03,0.08404237030545073
0.006,0.005,0.005,0.01,0.005,0.005,0.00043516956788341424
0.011,0.019,0.015,0.005,0.041,0.006,0.0023938456751213914
0.008,0.027,0.013,0.001,0.056,0.003,0.0016138864308756953
0.272,0.423,0.316,0.103,0.771,0.136,0.32725458675774477
0.014,0.011,0.011,0.014,0.013,0.011,0.0007282264294090774
0.014,0.005,0.006,0.026,0.005,0.01,0.00029986622345320687
0.007,0.006,0.006,0.011,0.008,0.008,0.00020108829927289884
0.001,0.001,0.001,0.002,0.001,0.001,1.6989195387776987e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.3416160705008962e-07
0.002,0.005,0.004,0.002,0.015,0.001,0.00042797343679138226
0.054,0.094,0.066,0.025,0.163,0.037,0.02587668227711474
0.056,0.087,0.069,0.041,0.14,0.038,0.01766979517940443
0.055,0.064,0.045,0.014,0.196,0.017,0.010472717733151756
0.014,0.017,0.016,0.007,0.018,0.008,0.00138208923350824
0.016,0.012,0.014,0.013,0.015,0.015,0.0008699598927341098
0.087,0.0935,0.078,0.069,0.125,0.068,0.030344846119020018
0.008,0.014,0.009,0.004,0.038,0.005,0.002500854707536237
0.003,0.006,0.003,0.002,0.012,0.003,0.0005909542691358414
0.851,0.545,0.896,0.153,0.982,0.193,0.45982833469548456
0.114,0.238,0.147,0.032,0.342,0.047,0.12556090511198512
0.019,0.022,0.015,0.006,0.083,0.008,0.0035574886906756353
0.005,0.004,0.004,0.007,0.005,0.004,0.0001333046815069525
0.001,0.001,0.001,0.001,0.002,0.001,1.0378725768621545e-05
0.037,0.036,0.031,0.029,0.046,0.026,0.004204193488280562
0.02,0.0275,0.02,0.017,0.036,0.016,0.004107400414450168
0.008,0.007,0.007,0.009,0.01,0.005,0.00010728165806788108
0.031,0.018,0.023,0.037,0.021,0.03,0.002379053687660955
0.026,0.057,0.03,0.012,0.127,0.016,0.013682309350678672
0.02,0.014,0.013,0.021,0.016,0.015,0.0014120579592923556
0.001,0.001,0.001,0.001,0.001,0.001,1.2214348246334249e-09
0.832,0.6135,0.8885,0.154,0.991,0.215,0.542219441712643
0.006,0.007,0.008,0.008,0.008,0.007,0.0005377934771242723
0.029,0.078,0.043,0.009,0.182,0.016,0.022746393938567158
0.018,0.021,0.018,0.012,0.041,0.012,0.002803105823428992
0.032,0.029,0.027,0.028,0.043,0.027,0.007105664779906019
0.214,0.227,0.1635,0.121,0.2455,0.108,0.12521403496297726
0.003,0.002,0.002,0.004,0.003,0.002,7.95331910094741e-06
0.022,0.022,0.018,0.016,0.035,0.013,0.003108796817579884
0.031,0.067,0.039,0.016,0.117,0.019,0.012360532672603087
0.086,0.135,0.092,0.063,0.23,0.059,0.049715147515179865
0.053,0.116,0.062,0.009,0.237,0.009,0.039432508488348776
0.058,0.059,0.06,0.059,0.085,0.057,0.008534089267381058
0.001,0.003,0.004,0.001,0.004,0.002,6.832432727709706e-05
0.061,0.046,0.046,0.065,0.058,0.055,0.008262010841298333
0.712,0.647,0.785,0.476,0.865,0.5125,0.7445345715143911
0.02,0.01,0.01,0.027,0.007,0.015,0.0006551865010253788
0.032,0.06,0.036,0.028,0.081,0.026,0.011921366216021837
0.069,0.077,0.068,0.038,0.105,0.044,0.024942089401378136
0.217,0.129,0.123,0.1945,0.146,0.156,0.04327349561611946
0.009,0.007,0.007,0.01,0.007,0.007,0.00032075985675102423
0.488,0.6215,0.536,0.153,0.947,0.175,0.7323530619511718
0.004,0.005,0.005,0.004,0.006,0.005,7.909050479114678e-05
0.04,0.038,0.04,0.053,0.046,0.046,0.007878925820635653
0.003,0.007,0.005,0.002,0.015,0.003,0.00014747843239811692
0.013,0.018,0.013,0.009,0.026,0.01,0.0017763056148738226
0.162,0.172,0.168,0.145,0.301,0.1365,0.07326265068192578
0.085,0.0875,0.062,0.056,0.141,0.051,0.025227359511331884
0.022,0.017,0.017,0.028,0.016,0.018,0.002303664824068848
0.007,0.025,0.016,0.004,0.062,0.006,0.002718852227505047
0.022,0.034,0.023,0.025,0.04,0.018,0.0049054857417659345
0.002,0.008,0.004,0.003,0.015,0.003,0.00044655239648598555
0.03,0.045,0.025,0.014,0.085,0.012,0.004906797002188852
0.006,0.006,0.003,0.002,0.009,0.001,0.00014176632877059073
0.045,0.029,0.032,0.058,0.04,0.04,0.007332318465555708
0.003,0.001,0.001,0.003,0.001,0.001,1.893920333583895e-05
0.158,0.133,0.109,0.166,0.175,0.107,0.043817433692558874
0.078,0.152,0.086,0.031,0.243,0.031,0.06203213198131349
0.001,0.003,0.002,0.001,0.003,0.001,3.2203228838657384e-05
0.028,0.029,0.029,0.03,0.029,0.027,0.005540361358206487
0.008,0.014,0.011,0.008,0.017,0.009,0.001347574122984956
0.001,0.001,0.001,0.001,0.001,0.001,1.2967460528244095e-06
0.063,0.076,0.069,0.043,0.102,0.051,0.017442311533479495
0.019,0.031,0.021,0.016,0.061,0.014,0.0034927070239066855
0.059,0.117,0.057,0.031,0.175,0.028,0.03395534289336886
0.04,0.08,0.045,0.014,0.194,0.018,0.023108045917731974
0.071,0.037,0.035,0.08,0.036,0.043,0.005487098928885563
0.206,0.412,0.228,0.027,0.795,0.04,0.30353013182415983
0.003,0.003,0.004,0.003,0.003,0.004,3.818794530240322e-05
0.103,0.116,0.108,0.083,0.1295,0.103,0.03974273198112697
0.019,0.018,0.017,0.013,0.028,0.012,0.002739084853786055
0.018,0.016,0.016,0.011,0.035,0.012,0.0015554918195367217
0.002,0.001,0.001,0.001,0.002,0.001,9.184833870907498e-05
0.015,0.018,0.017,0.018,0.025,0.015,0.001472527823488872
0.049,0.066,0.054,0.039,0.095,0.041,0.011315887946713104
0.021,0.027,0.026,0.013,0.038,0.02,0.004616501570320191
0.007,0.006,0.005,0.004,0.006,0.004,0.00038132795871290127
0.118,0.2,0.124,0.0415,0.377,0.039,0.08651350636609315
0.001,0.001,0.001,0.002,0.001,0.001,1.6908447710109012e-06
0.528,0.6435,0.51,0.073,0.735,0.104,0.6199947157151791
0.012,0.019,0.017,0.006,0.046,0.004,0.0025071845733495163
0.02,0.021,0.019,0.015,0.028,0.013,0.0023241200153171376
0.018,0.015,0.015,0.015,0.021,0.015,0.0009454095331468782
0.02,0.02,0.018,0.018,0.029,0.015,0.003196008789150707
0.057,0.115,0.057,0.037,0.181,0.035,0.04104572344680158
0.024,0.021,0.02,0.019,0.024,0.02,0.0012068452851429858
0.138,0.097,0.1,0.16,0.105,0.128,0.03102935125752652
0.003,0.001,0.001,0.003,0.002,0.003,1.0086529527609835e-05
0.005,0.006,0.006,0.005,0.011,0.006,0.00030683592797592347
0.003,0.004,0.004,0.003,0.004,0.002,9.318123152487035e-05
0.004,0.002,0.002,0.006,0.004,0.004,3.419835871180777e-05
0.235,0.3735,0.281,0.033,0.841,0.053,0.22967274520614495
0.007,0.009,0.009,0.009,0.01,0.008,0.00032889090614398426
0.003,0.001,0.001,0.006,0.001,0.001,7.474184733208898e-05
0.008,0.005,0.004,0.006,0.005,0.003,0.00016548009147635012
0.001,0.001,0.001,0.001,0.001,0.001,2.271483413824318e-08
0.1195,0.093,0.093,0.1265,0.142,0.093,0.026310557100831956
0.12,0.137,0.105,0.036,0.698,0.037,0.05255274168764402
0.001,0.001,0.001,0.001,0.001,0.001,2.582446102124457e-08
0.003,0.011,0.007,0.003,0.018,0.003,0.0011461884854797862
0.004,0.004,0.004,0.007,0.004,0.003,2.157404856135413e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.020906816943041e-06
0.01,0.01,0.01,0.015,0.015,0.012,0.0011460315357830373
0.015,0.014,0.014,0.018,0.018,0.014,0.0011726900449838705
0.01,0.011,0.009,0.012,0.012,0.008,0.0006159571321692666
0.02,0.017,0.016,0.031,0.018,0.021,0.0008510043354988728
0.001,0.001,0.001,0.001,0.001,0.001,5.405555310686931e-07
0.001,0.002,0.002,0.002,0.002,0.002,1.6076992594024118e-05
0.015,0.01,0.013,0.02,0.014,0.016,0.0004674271245780721
0.017,0.008,0.005,0.003,0.011,0.002,0.0016449032521404772
0.006,0.001,0.001,0.009,0.001,0.004,0.0001239154461959072
0.207,0.244,0.199,0.162,0.33,0.156,0.12367571245980158
0.003,0.002,0.002,0.003,0.002,0.003,2.552568615062844e-05
0.053,0.032,0.037,0.074,0.031,0.053,0.004347634298563163
0.001,0.001,0.001,0.001,0.001,0.001,1.4264246064922835e-05
0.001,0.001,0.001,0.002,0.001,0.001,1.2707248125064136e-05
0.505,0.443,0.438,0.536,0.479,0.4885,0.3376358318833428
0.029,0.022,0.017,0.034,0.026,0.021,0.00326526443867479
0.152,0.148,0.117,0.113,0.252,0.09,0.05875757027130423
0.324,0.4795,0.306,0.005,0.821,0.011,0.38781408990923205
0.002,0.002,0.002,0.002,0.003,0.002,9.502812643692465e-05
0.015,0.008,0.008,0.009,0.018,0.005,0.0004939852439600068
0.016,0.048,0.03,0.007,0.07,0.015,0.007287169545375724
0.078,0.118,0.101,0.068,0.153,0.083,0.042617834746367676
0.004,0.002,0.002,0.004,0.002,0.003,1.3262531351767332e-05
0.193,0.365,0.231,0.03,0.759,0.031,0.23955886250368208
0.015,0.014,0.012,0.013,0.019,0.012,0.0009527922070975148
0.001,0.001,0.001,0.001,0.001,0.001,4.09785741518803e-07
0.091,0.144,0.089,0.017,0.349,0.022,0.04410404014627695
0.003,0.018,0.003,0.001,0.031,0.001,0.0014517250083049382
0.009,0.027,0.013,0.005,0.044,0.004,0.003955792722994379
0.025,0.022,0.021,0.037,0.027,0.02,0.0027389044641996023
0.017,0.021,0.017,0.012,0.019,0.014,0.0013265535634148131
0.045,0.08,0.055,0.04,0.121,0.042,0.014521168562969056
0.002,0.003,0.003,0.001,0.008,0.001,0.00010124619549085232
0.064,0.035,0.041,0.083,0.046,0.058,0.005195413998843493
0.484,0.449,0.471,0.484,0.422,0.493,0.33581551801348
0.001,0.001,0.001,0.001,0.001,0.001,3.807765999727476e-08
0.161,0.325,0.2115,0.098,0.491,0.112,0.19673870393392
0.044,0.041,0.037,0.017,0.073,0.02,0.008252274596332081
0.092,0.065,0.072,0.089,0.085,0.075,0.012322446555456794
0.165,0.123,0.103,0.117,0.169,0.095,0.048300024040858446
0.002,0.003,0.002,0.002,0.005,0.002,0.0002257821443568169
0.002,0.001,0.001,0.002,0.002,0.001,3.9931824323574014e-05
0.027,0.024,0.024,0.028,0.027,0.025,0.0025719050265275113
0.003,0.003,0.003,0.002,0.004,0.002,4.5858411270308134e-05
0.004,0.004,0.005,0.004,0.008,0.004,5.72939138848438e-05
0.048,0.036,0.042,0.061,0.055,0.048,0.007651837965473096
0.142,0.124,0.123,0.151,0.142,0.126,0.03094525330438674
0.002,0.004,0.002,0.002,0.004,0.002,5.852122101364572e-05
0.0475,0.034,0.034,0.046,0.042,0.039,0.00774244486618148
0.2825,0.198,0.202,0.231,0.27,0.22,0.08703251678357976
0.259,0.313,0.244,0.136,0.417,0.157,0.19487079693734297
0.002,0.005,0.003,0.001,0.019,0.002,6.210855076766158e-05
0.2005,0.242,0.192,0.192,0.262,0.168,0.11637438253903604
0.001,0.002,0.001,0.002,0.006,0.001,0.0001068957988577861
0.011,0.006,0.007,0.009,0.007,0.007,0.001015709941247723
0.414,0.356,0.329,0.405,0.399,0.342,0.22672471737075423
0.032,0.029,0.026,0.021,0.042,0.018,0.0042027507712997375
0.038,0.025,0.027,0.048,0.033,0.032,0.003479447338361787
0.022,0.029,0.02,0.011,0.042,0.016,0.004700476152835179
0.004,0.003,0.003,0.003,0.012,0.002,0.00015323462632953918
0.006,0.007,0.005,0.003,0.006,0.002,0.000257221958676982
0.118,0.134,0.124,0.117,0.174,0.111,0.04988093826013504
0.193,0.299,0.213,0.043,0.81,0.064,0.1791371011699386
0.105,0.116,0.101,0.076,0.186,0.075,0.04517840129720518
0.297,0.386,0.302,0.11,0.696,0.13,0.26431505827961915
0.007,0.011,0.008,0.007,0.012,0.005,9.689702557226176e-05
0.315,0.525,0.348,0.142,0.69,0.1505,0.43861004212239574
0.008,0.01,0.009,0.006,0.011,0.007,0.0004973304854375435
0.001,0.001,0.001,0.001,0.001,0.001,2.691411375851554e-07
0.161,0.2025,0.2,0.14,0.246,0.161,0.08298278494376997
0.082,0.064,0.066,0.091,0.071,0.075,0.012195961003682617
0.002,0.003,0.003,0.003,0.003,0.002,6.553826556162324e-05
0.003,0.003,0.003,0.005,0.002,0.003,5.809386783694938e-05
0.041,0.015,0.016,0.05,0.016,0.027,0.0007203281883758258
0.019,0.012,0.01,0.022,0.017,0.015,0.0015218268637615978
0.002,0.002,0.002,0.001,0.002,0.002,3.851098832872027e-06
0.001,0.001,0.001,0.002,0.001,0.001,1.896586427228545e-07
0.004,0.004,0.004,0.006,0.006,0.004,4.991487021634123e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.093232294581545e-07
0.027,0.042,0.029,0.012,0.08,0.02,0.008064996536805487
0.003,0.004,0.004,0.003,0.007,0.003,9.182760942279242e-05
0.2525,0.2405,0.215,0.171,0.4145,0.17,0.1121853759145904
0.019,0.01,0.011,0.025,0.015,0.015,0.0014240159785759699
0.226,0.235,0.218,0.081,0.489,0.123,0.13264861850027204
0.145,0.159,0.149,0.134,0.202,0.142,0.05907803375189551
0.021,0.033,0.028,0.009,0.072,0.014,0.005987347802166822
0.005,0.003,0.003,0.004,0.004,0.003,7.183620179558604e-05
0.029,0.021,0.021,0.034,0.029,0.025,0.0019206688113327934
0.343,0.553,0.414,0.112,0.807,0.116,0.4931839028120427
0.022,0.025,0.021,0.011,0.063,0.011,0.001415279194351346
0.222,0.224,0.185,0.125,0.6,0.124,0.11950073870756941
0.038,0.048,0.045,0.028,0.069,0.04,0.009648868357345247
0.019,0.045,0.02,0.016,0.06,0.012,0.005028880731693898
0.001,0.001,0.001,0.001,0.001,0.001,1.7803738352764907e-07
0.187,0.169,0.154,0.172,0.196,0.145,0.060082656878518104
0.005,0.005,0.005,0.005,0.005,0.005,7.642931062653552e-05
0.197,0.246,0.175,0.04,0.219,0.03,0.1168280967693757
0.045,0.032,0.026,0.001,0.059,0.002,0.0055009666061299894
0.002,0.001,0.001,0.003,0.001,0.001,9.430710439819933e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.8960969214323568e-06
0.016,0.006,0.008,0.019,0.008,0.009,0.00021561351696965081
0.086,0.101,0.08,0.082,0.168,0.068,0.03401545428082631
0.02,0.017,0.018,0.02,0.029,0.014,0.001503102793666047
0.002,0.001,0.001,0.002,0.001,0.002,3.81450431256474e-07
0.269,0.432,0.179,0.009,0.26,0.007,0.2870743196714375
0.019,0.053,0.019,0.008,0.114,0.009,0.012193935373047301
0.189,0.206,0.17,0.189,0.2475,0.17,0.08995972647374804
0.044,0.022,0.02,0.051,0.027,0.026,0.0024312465221816657
0.261,0.427,0.245,0.022,0.4305,0.029,0.3731030909306329
0.004,0.005,0.005,0.004,0.006,0.005,5.676141882615834e-05
0.004,0.005,0.005,0.003,0.005,0.005,9.570488737056668e-05
0.008,0.014,0.012,0.004,0.029,0.005,0.0015450966051228409
0.077,0.053,0.046,0.065,0.083,0.044,0.013501727181644654
0.008,0.016,0.01,0.002,0.048,0.004,0.0017802903578854337
0.434,0.573,0.456,0.229,0.558,0.217,0.5545418110933427
0.142,0.244,0.158,0.044,0.664,0.0525,0.13135251568757847
0.002,0.002,0.002,0.005,0.003,0.003,4.9374383904356864e-05
0.254,0.394,0.252,0.036,0.847,0.034,0.2801488783985145
0.019,0.02,0.017,0.018,0.035,0.017,0.0026741999971911456
0.125,0.16,0.124,0.038,0.3105,0.058,0.05968829641890928
0.01,0.019,0.009,0.008,0.0325,0.009,0.002770891448330699
0.022,0.046,0.022,0.017,0.075,0.016,0.01017118533062079
0.004,0.006,0.006,0.008,0.008,0.006,0.00018394698316224223
0.004,0.007,0.007,0.009,0.006,0.008,0.000325024307967186
0.004,0.004,0.003,0.002,0.007,0.003,4.5025228752428116e-05
0.262,0.24,0.225,0.228,0.311,0.201,0.12588446407536086
0.5525,0.7005,0.612,0.091,0.951,0.112,0.8538034596363886
0.123,0.051,0.053,0.154,0.051,0.066,0.010653539138998596
0.097,0.053,0.062,0.153,0.067,0.092,0.01387712718341364
0.001,0.001,0.001,0.001,0.001,0.001,2.124281754400496e-06
0.073,0.063,0.059,0.064,0.074,0.058,0.01861433543175118
0.028,0.065,0.041,0.013,0.276,0.015,0.016027653767567745
0.003,0.003,0.003,0.003,0.003,0.003,7.427769090347668e-05
0.43,0.551,0.413,0.015,0.698,0.019,0.506230516180473
0.013,0.027,0.014,0.005,0.064,0.006,0.004394998730421887
0.107,0.172,0.103,0.065,0.433,0.048,0.062011054309612804
0.004,0.002,0.002,0.002,0.003,0.002,3.156972419499182e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9730243462866667e-09
0.004,0.01,0.006,0.003,0.011,0.005,0.00041396054076062654
0.002,0.001,0.001,0.002,0.001,0.001,8.642299774555808e-06
0.044,0.066,0.032,0.01,0.225,0.016,0.013831301263194063
0.009,0.005,0.005,0.016,0.007,0.006,0.00013607845978483754
0.001,0.001,0.001,0.001,0.001,0.001,1.2030259310172666e-05
0.027,0.032,0.028,0.014,0.062,0.01,0.0042035054366011265
0.06,0.035,0.037,0.069,0.045,0.046,0.005920124682730922
0.012,0.007,0.007,0.016,0.008,0.009,0.00018202486995304437
0.072,0.096,0.077,0.047,0.153,0.054,0.026107253801084567
0.148,0.164,0.145,0.163,0.187,0.143,0.074736009409826
0.401,0.509,0.463,0.228,0.775,0.2825,0.4675605245993322
0.001,0.001,0.001,0.001,0.002,0.001,3.524845738666381e-05
0.012,0.031,0.015,0.004,0.084,0.007,0.005497816347790555
0.001,0.001,0.001,0.001,0.001,0.001,5.39835611185021e-06
0.008,0.01,0.009,0.009,0.01,0.006,0.0003716985955813365
0.005,0.002,0.002,0.003,0.004,0.002,5.1708152168958566e-05
0.002,0.002,0.002,0.002,0.002,0.002,4.651313871376923e-06
0.001,0.001,0.001,0.002,0.003,0.001,0.000197758208740304
0.001,0.001,0.001,0.001,0.001,0.001,3.466909575348592e-07
0.002,0.004,0.003,0.001,0.004,0.002,0.0001003004622447712
0.172,0.167,0.131,0.137,0.247,0.11,0.06661173474765539
0.234,0.3485,0.252,0.102,0.477,0.128,0.23420052669226052
0.318,0.191,0.192,0.225,0.24,0.171,0.08960626806351822
0.018,0.013,0.011,0.015,0.033,0.011,0.0017129261376865733
0.6325,0.6705,0.797,0.153,0.938,0.159,0.6356272651801149
0.121,0.2015,0.144,0.099,0.303,0.105,0.10387361227207387
0.2965,0.236,0.259,0.356,0.258,0.31,0.13108381990551357
0.124,0.058,0.067,0.14,0.061,0.085,0.014200697657955764
0.003,0.007,0.004,0.002,0.012,0.001,0.00021503739727619378
0.033,0.03,0.025,0.032,0.03,0.029,0.0031233937848756583
0.001,0.001,0.001,0.001,0.001,0.001,6.384002760028538e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.348757280830847e-06
0.001,0.003,0.003,0.003,0.002,0.003,6.671948238474103e-06
0.005,0.005,0.004,0.007,0.004,0.004,0.00023079782477998393
0.001,0.001,0.001,0.001,0.001,0.001,1.0973562171633496e-07
0.294,0.293,0.283,0.2345,0.461,0.225,0.15025934226560408
0.122,0.197,0.149,0.057,0.372,0.071,0.08839692648675222
0.001,0.002,0.002,0.002,0.001,0.002,4.6086874545508574e-05
0.646,0.6475,0.749,0.054,0.973,0.1035,0.74211237943795
0.002,0.001,0.001,0.005,0.004,0.003,0.00012196877416937083
0.025,0.007,0.011,0.016,0.02,0.013,0.0011094210318989698
0.021,0.018,0.016,0.021,0.025,0.014,0.002406117352999586
0.39,0.6085,0.456,0.073,0.872,0.087,0.6645032042588119
0.019,0.042,0.023,0.005,0.06,0.005,0.006220154789193903
0.002,0.001,0.001,0.002,0.001,0.001,0.00011527379910262192
0.009,0.011,0.008,0.009,0.02,0.008,0.0010620871280807198
0.001,0.001,0.001,0.001,0.001,0.001,5.5829955440395696e-08
0.024,0.014,0.015,0.026,0.019,0.0215,0.0016280684063021643
0.039,0.041,0.032,0.033,0.046,0.026,0.007235087924604906
0.002,0.002,0.002,0.002,0.002,0.002,5.358793487725029e-05
0.003,0.001,0.001,0.003,0.001,0.001,2.8710078389194202e-05
0.037,0.082,0.047,0.011,0.216,0.02,0.022451277540505243
0.003,0.006,0.004,0.002,0.012,0.003,0.00047759050203770455
0.004,0.003,0.003,0.003,0.004,0.004,6.453837103824047e-05
0.065,0.062,0.059,0.047,0.233,0.043,0.012198835742787762
0.097,0.163,0.087,0.044,0.237,0.039,0.060649483398113005
0.012,0.005,0.005,0.009,0.009,0.008,0.0002706996344859451
0.001,0.001,0.001,0.001,0.001,0.001,3.3211948637738e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.0853932876160124e-06
0.001,0.001,0.001,0.004,0.001,0.001,6.269797936871387e-05
0.034,0.0455,0.036,0.024,0.109,0.023,0.011288503473331993
0.023,0.011,0.01,0.018,0.023,0.017,0.0018109194671841271
0.0755,0.151,0.098,0.042,0.38,0.048,0.05479325086611831
0.001,0.001,0.001,0.001,0.001,0.001,9.52571698743323e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.3999760562771e-08
0.004,0.004,0.004,0.003,0.01,0.002,0.00013541548844795518
0.029,0.028,0.027,0.03,0.032,0.024,0.0031702700933157
0.013,0.015,0.011,0.006,0.021,0.006,0.0005744231733676426
0.262,0.264,0.213,0.113,0.279,0.101,0.14794725208431525
0.01,0.011,0.008,0.007,0.028,0.005,0.0016252062140131175
0.012,0.036,0.021,0.008,0.067,0.01,0.004558119819913191
0.001,0.001,0.001,0.001,0.001,0.001,4.178993331866396e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1053510913769415e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.1175969487370517e-06
0.076,0.046,0.048,0.028,0.125,0.028,0.008613630426867566
0.005,0.003,0.003,0.003,0.003,0.004,2.6065536122565168e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.87159743094962e-06
0.002,0.002,0.002,0.001,0.002,0.002,6.504205089015271e-06
0.07,0.046,0.046,0.089,0.057,0.057,0.012025731702525615
0.017,0.042,0.021,0.007,0.081,0.007,0.009835597307829503
