OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.002,0.002,0.001,0.002,0.002,0.0010648421103542193
0.001,0.001,0.001,0.001,0.001,0.001,3.955783181651122e-05
0.005,0.001,0.001,0.005,0.001,0.001,2.1437321116420353e-06
0.5845,0.034,0.078,0.416,0.034,0.103,0.025640283056554483
0.001,0.001,0.001,0.001,0.001,0.001,3.6035747206791145e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.4811889243002473e-07
0.015,0.002,0.002,0.018,0.002,0.002,0.0005676040554527203
0.008,0.017,0.01,0.011,0.016,0.015,0.01591441372230743
0.01,0.024,0.016,0.016,0.024,0.013,0.01766626948407632
0.001,0.001,0.001,0.001,0.001,0.001,6.535811652718223e-07
0.014,0.004,0.006,0.011,0.004,0.005,0.0016078571103010349
0.001,0.001,0.001,0.001,0.001,0.001,3.548277092248605e-07
0.0165,0.001,0.001,0.014,0.001,0.002,0.0008229284072167656
0.001,0.001,0.001,0.001,0.001,0.001,3.6848306941498846e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.1096037578483247e-07
0.0545,0.028,0.031,0.055,0.027,0.029,0.02752733666417504
0.001,0.001,0.001,0.001,0.001,0.001,4.780588290278118e-07
0.2735,0.234,0.2535,0.263,0.228,0.2725,0.19955851345889747
0.002,0.001,0.001,0.002,0.001,0.001,2.205105496801952e-06
0.014,0.013,0.008,0.02,0.014,0.004,0.008073029825479028
0.001,0.001,0.001,0.001,0.001,0.001,0.000373464507897611
0.001,0.001,0.001,0.001,0.001,0.001,4.093296083332144e-08
0.002,0.001,0.001,0.003,0.001,0.001,8.663182412017898e-05
0.009,0.012,0.004,0.007,0.013,0.004,0.011052096087825458
0.1155,0.003,0.004,0.0835,0.003,0.005,0.0007371746002876923
0.001,0.001,0.001,0.001,0.001,0.001,1.0489320145561381e-05
0.003,0.005,0.003,0.003,0.005,0.003,0.0061481735939088395
0.0035,0.003,0.003,0.007,0.003,0.003,0.0012374355615319514
0.064,0.003,0.013,0.0455,0.003,0.016,0.0023623073391917837
0.0875,0.0375,0.04,0.146,0.034,0.039,0.04646441863817797
0.403,0.001,0.002,0.2385,0.001,0.003,0.0003907181469136522
0.028,0.001,0.001,0.023,0.001,0.001,2.8410772599994794e-06
0.016,0.004,0.002,0.022,0.004,0.002,0.001868102886277766
0.0035,0.002,0.003,0.005,0.003,0.004,0.0016988300172205188
0.001,0.001,0.001,0.001,0.001,0.001,2.5822826043788765e-05
0.013,0.001,0.001,0.017,0.001,0.002,3.949646861653806e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.000391199964981691
0.183,0.001,0.008,0.167,0.001,0.011,0.0020162108816253947
0.012,0.007,0.007,0.018,0.007,0.008,0.0069937472394959194
0.001,0.001,0.001,0.001,0.001,0.001,8.493373494579e-06
0.005,0.002,0.002,0.0095,0.002,0.002,0.0004357557900738768
0.001,0.002,0.002,0.001,0.002,0.001,0.0001283900141952937
0.12,0.001,0.002,0.072,0.001,0.002,0.00022922527747775318
0.117,0.006,0.0055,0.131,0.006,0.005,0.005035751945363394
0.001,0.001,0.001,0.001,0.001,0.001,2.8414373659544244e-09
0.002,0.001,0.001,0.002,0.001,0.001,7.281376045842232e-05
0.001,0.001,0.002,0.002,0.001,0.004,0.0015015100162254534
0.003,0.003,0.003,0.003,0.003,0.003,0.00034424315650995066
0.011,0.001,0.001,0.012,0.001,0.001,0.0005052957834908889
0.016,0.008,0.005,0.038,0.009,0.006,0.0036650913354457247
0.004,0.001,0.006,0.006,0.002,0.007,0.0004765062048933159
0.055,0.011,0.0165,0.055,0.011,0.026,0.007722108098785435
0.007,0.003,0.003,0.009,0.003,0.003,0.0011572475998002964
0.056,0.039,0.058,0.086,0.038,0.063,0.03282466543299558
0.1085,0.033,0.0475,0.1145,0.0315,0.0595,0.03310326896254459
0.002,0.001,0.001,0.002,0.001,0.001,2.1222695517592123e-06
0.031,0.008,0.01,0.033,0.008,0.009,0.005788049490156939
0.012,0.002,0.003,0.021,0.002,0.006,0.0005947177122167792
0.001,0.001,0.001,0.001,0.001,0.001,9.800916130928605e-06
0.289,0.018,0.024,0.2225,0.016,0.028,0.013687565973047672
0.001,0.001,0.001,0.001,0.001,0.001,1.327071395626453e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.5291761412657096e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.712194933884515e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.554715554871513e-06
0.005,0.0045,0.003,0.007,0.005,0.002,0.004060572382840263
0.001,0.001,0.001,0.001,0.001,0.001,5.155725332589777e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.529381052517198e-06
0.049,0.005,0.011,0.062,0.003,0.012,0.005327568092782622
0.054,0.001,0.001,0.031,0.001,0.001,3.778164774176185e-05
0.253,0.107,0.0875,0.291,0.1015,0.108,0.08793299229351284
0.001,0.001,0.001,0.002,0.001,0.001,0.0006040876138551487
0.001,0.001,0.001,0.001,0.001,0.001,2.8307354340968664e-07
0.012,0.003,0.004,0.01,0.003,0.006,0.0008224130890243357
0.001,0.001,0.001,0.001,0.001,0.001,6.77848942369953e-07
