OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.564,0.58,0.4045,0.5875,0.515,0.454,0.5801038524837163
0.028,0.077,0.004,0.002,0.055,0.002,0.05827432508203115
0.8295,0.254,0.159,0.1145,0.276,0.1275,0.23279488980699267
0.104,0.2995,0.048,0.205,0.2315,0.016,0.3322956243988169
0.002,0.014,0.001,0.001,0.007,0.001,0.002916161193050229
0.38,0.518,0.083,0.2365,0.7045,0.042,0.5057808224961957
0.121,0.1515,0.009,0.002,0.148,0.001,0.12401974293230222
0.02,0.276,0.007,0.009,0.2235,0.001,0.2759283713926811
0.452,0.003,0.01,0.0125,0.001,0.002,0.004431500010244676
0.481,0.109,0.074,0.109,0.085,0.045,0.10391441575393108
0.008,0.032,0.004,0.002,0.031,0.002,0.03464921532665997
0.236,0.4275,0.259,0.14,0.8355,0.06,0.46060593502944414
0.08,0.163,0.026,0.001,0.785,0.002,0.18382199059344023
0.094,0.263,0.096,0.023,0.283,0.027,0.28091867381185376
0.109,0.05,0.026,0.009,0.074,0.008,0.03779114392491337
0.082,0.1895,0.024,0.0835,0.2455,0.006,0.18581724297993452
0.036,0.002,0.001,0.001,0.002,0.001,0.0039288919581267935
0.2205,0.116,0.023,0.106,0.057,0.008,0.12891022724056267
0.008,0.015,0.001,0.002,0.003,0.001,0.006966006537450534
0.167,0.3845,0.07,0.004,0.942,0.001,0.3728858058267748
0.0475,0.2595,0.007,0.004,0.491,0.001,0.2794007133880751
0.058,0.04,0.002,0.007,0.025,0.001,0.03605480757098722
0.006,0.019,0.001,0.002,0.01,0.001,0.00936194260853814
0.022,0.028,0.003,0.005,0.0175,0.002,0.016519971288210013
0.12,0.4055,0.087,0.014,0.663,0.016,0.47340126509731184
0.1855,0.3455,0.064,0.017,0.828,0.012,0.3438827792241027
0.0545,0.029,0.01,0.005,0.022,0.004,0.016627714747780048
0.01,0.047,0.001,0.001,0.0185,0.001,0.03310030075015513
0.048,0.091,0.012,0.0175,0.0775,0.004,0.08020909409350203
0.4435,0.8385,0.34,0.2315,0.931,0.1055,0.8842960254787466
0.389,0.9025,0.369,0.001,0.968,0.003,0.9777114535468898
0.229,0.4625,0.072,0.025,0.937,0.008,0.5094148478766394
0.001,0.017,0.001,0.001,0.002,0.001,0.01235395323008028
0.051,0.0245,0.004,0.011,0.016,0.001,0.01922684433114182
0.114,0.236,0.026,0.003,0.981,0.002,0.24257924834329314
0.1535,0.166,0.05,0.095,0.202,0.026,0.16300865693601813
0.057,0.2805,0.017,0.008,0.2755,0.003,0.2827718839439289
0.014,0.001,0.001,0.002,0.001,0.001,6.638348711960694e-05
0.015,0.013,0.001,0.002,0.005,0.001,0.003742200310005285
0.011,0.113,0.001,0.005,0.1065,0.001,0.1058352947481907
0.169,0.731,0.085,0.002,0.9335,0.001,0.7555528888248907
0.084,0.4165,0.075,0.006,0.9245,0.005,0.4524616120650625
0.076,0.028,0.008,0.017,0.018,0.006,0.010276094250034508
0.046,0.0815,0.002,0.0085,0.052,0.002,0.09257993986524758
0.144,0.1525,0.008,0.017,0.1015,0.004,0.16243834056867013
0.028,0.106,0.017,0.003,0.1645,0.003,0.11230476622140587
0.008,0.109,0.004,0.001,0.046,0.002,0.12378607093888526
0.842,0.693,0.9295,0.052,1.0,0.0295,0.715174945846343
0.001,0.005,0.001,0.001,0.002,0.001,0.0003544933187593497
0.6385,0.101,0.038,0.054,0.0525,0.009,0.08761142961079318
0.002,0.022,0.001,0.001,0.015,0.001,0.01940198140152879
0.006,0.059,0.001,0.001,0.071,0.001,0.0540444454334936
0.002,0.001,0.001,0.004,0.001,0.001,6.40493829666188e-05
0.0905,0.292,0.041,0.007,0.557,0.004,0.30493780805060333
0.14,0.316,0.142,0.214,0.329,0.13,0.43671088089717325
0.02,0.1695,0.009,0.047,0.1055,0.002,0.18829408231469785
0.059,0.0805,0.009,0.04,0.053,0.004,0.06653969576799743
0.4185,0.2405,0.069,0.225,0.2545,0.046,0.2468070650556588
0.019,0.028,0.024,0.006,0.033,0.007,0.012380638968728866
0.018,0.008,0.001,0.05,0.003,0.005,0.002234804541375625
0.001,0.001,0.001,0.001,0.001,0.001,0.0001451803298751333
0.001,0.002,0.001,0.001,0.001,0.001,0.0017020369618851805
0.241,0.3085,0.1155,0.181,0.2485,0.065,0.3338100950468952
0.061,0.184,0.01,0.01,0.074,0.004,0.2144804390320815
0.078,0.1345,0.056,0.025,0.1415,0.025,0.14142689296006186
0.003,0.037,0.002,0.001,0.021,0.001,0.03014325893649078
0.003,0.026,0.001,0.001,0.011,0.001,0.017688603990500207
0.008,0.105,0.001,0.001,0.044,0.001,0.0949693350759257
0.025,0.073,0.004,0.002,0.1155,0.001,0.0950205236275063
0.005,0.1415,0.002,0.004,0.042,0.001,0.13210534367883175
0.6175,0.1935,0.286,0.782,0.161,0.2835,0.19437783406397433
0.042,0.003,0.005,0.008,0.003,0.004,0.0007882817828468011
0.001,0.024,0.001,0.001,0.006,0.001,0.005025119914497159
0.156,0.5615,0.126,0.085,0.718,0.024,0.5373622685014103
0.2515,0.341,0.098,0.066,0.638,0.015,0.31849588669153645
0.076,0.2245,0.015,0.021,0.174,0.003,0.22186841733911583
0.019,0.087,0.005,0.005,0.052,0.004,0.0894684768442876
0.004,0.0535,0.005,0.005,0.0285,0.001,0.06089937326276641
0.003,0.032,0.002,0.001,0.018,0.001,0.027104698963099937
0.054,0.043,0.003,0.2655,0.024,0.004,0.02959018225582435
0.012,0.024,0.005,0.002,0.011,0.004,0.01744784950730815
0.016,0.041,0.004,0.002,0.039,0.002,0.031264203521141544
0.103,0.042,0.025,0.012,0.031,0.007,0.027138549766651466
0.223,0.05,0.434,0.004,0.003,0.001,0.03664907701986837
0.3525,0.459,0.15,0.2575,0.72,0.141,0.6238705104712705
0.005,0.005,0.002,0.001,0.004,0.002,0.002924872610612151
0.216,0.282,0.03,0.04,0.5815,0.006,0.2918112539305116
0.002,0.007,0.002,0.001,0.004,0.001,0.004412052766857898
0.645,0.05,0.067,0.371,0.059,0.082,0.04159498579135014
0.3615,0.398,0.03,0.029,0.4965,0.007,0.37988522122624147
0.1935,0.044,0.02,0.043,0.037,0.012,0.03747503645595992
0.7545,0.041,0.821,0.057,0.0085,0.005,0.025659166798568576
0.123,0.4435,0.0575,0.005,0.7235,0.006,0.44743682658998674
0.9155,0.341,0.983,0.1155,1.0,0.135,0.349643076715898
0.4715,0.724,0.6125,0.5205,0.6625,0.583,0.7506121274594062
0.009,0.029,0.001,0.003,0.004,0.001,0.027439067938094554
0.16,0.103,0.067,0.019,0.067,0.026,0.08567062773806317
0.7175,0.8015,0.8555,0.4235,0.989,0.4165,0.8248973485517586
0.6635,0.724,0.7495,0.779,0.998,0.335,0.7225272359889092
0.048,0.007,0.012,0.004,0.006,0.002,0.0051943188477702835
0.2055,0.0975,0.007,0.1265,0.049,0.013,0.08232498701479914
0.024,0.13,0.009,0.001,0.472,0.001,0.13977186172712988
0.001,0.02,0.001,0.001,0.003,0.001,0.017997359897647648
0.023,0.2785,0.003,0.007,0.41,0.001,0.3021879140331645
0.013,0.004,0.001,0.003,0.002,0.001,0.001636364719588704
0.086,0.3335,0.0895,0.025,0.3795,0.023,0.3857122894895625
0.603,0.436,0.083,0.066,0.7425,0.033,0.4557465040864147
0.8665,0.024,0.0775,0.265,0.015,0.037,0.016736725519870477
0.015,0.116,0.003,0.006,0.061,0.001,0.12512710716443975
0.5295,0.024,0.006,0.009,0.016,0.004,0.02150313503659903
0.517,0.372,0.273,0.0965,0.4505,0.057,0.43415552467230045
0.4975,0.708,0.377,0.324,0.9385,0.269,0.695988160176372
0.978,0.019,1.0,0.5965,0.997,0.564,0.008353556974607644
0.4035,0.3205,0.062,0.059,0.5885,0.006,0.32400274264790185
0.013,0.008,0.001,0.0045,0.002,0.001,0.006830752050451321
0.102,0.299,0.0745,0.058,0.3965,0.027,0.29470280851498903
0.015,0.055,0.002,0.001,0.042,0.001,0.03897738867692005
0.066,0.114,0.016,0.017,0.0665,0.004,0.1299927378133574
0.012,0.017,0.004,0.006,0.017,0.002,0.006416893333475669
0.021,0.005,0.002,0.001,0.002,0.001,6.93559300213424e-05
0.009,0.1635,0.002,0.002,0.1155,0.001,0.18736730159074702
0.002,0.011,0.004,0.001,0.012,0.002,0.002886518283965243
0.031,0.0575,0.004,0.004,0.039,0.001,0.050936918960160366
0.005,0.007,0.001,0.002,0.002,0.001,0.0018201948195891774
0.106,0.0825,0.015,0.1425,0.055,0.014,0.0796341396561222
0.06,0.003,0.017,0.055,0.002,0.004,0.00010700308447959207
0.661,0.277,0.1285,0.105,0.375,0.047,0.2734905438957199
0.017,0.039,0.001,0.001,0.006,0.001,0.017348030979276233
0.6725,0.728,0.7775,0.3965,0.9205,0.5785,0.7454347810502185
0.003,0.065,0.004,0.008,0.018,0.001,0.0770729744314261
0.5515,0.9045,0.6015,0.154,0.999,0.034,0.9982108061350421
0.057,0.279,0.045,0.0095,0.329,0.009,0.27945701014459756
0.007,0.023,0.005,0.002,0.027,0.001,0.006694677329220388
0.101,0.146,0.0245,0.028,0.1505,0.005,0.12473967464383098
0.017,0.043,0.006,0.001,0.041,0.001,0.03802589432322325
0.1565,0.2525,0.1115,0.038,0.268,0.045,0.2434089055409913
0.016,0.396,0.004,0.001,0.293,0.001,0.4402100938441904
0.245,0.638,0.1555,0.065,0.971,0.021,0.6773194127763977
0.206,0.457,0.167,0.114,0.534,0.092,0.46689326878808746
0.007,0.015,0.001,0.001,0.007,0.001,0.0069813057010692445
0.157,0.422,0.071,0.011,0.753,0.007,0.42080075599837374
0.018,0.017,0.006,0.004,0.016,0.004,0.004004790589242738
0.224,0.048,0.011,0.043,0.037,0.006,0.037580120194840194
0.2565,0.727,0.191,0.022,0.998,0.004,0.7342283196164929
0.001,0.002,0.001,0.001,0.001,0.001,0.0001949416151731655
0.892,0.6205,0.892,0.027,1.0,0.041,0.6385913088473318
0.664,0.853,0.7495,0.208,0.996,0.105,0.8734819779196817
0.043,0.425,0.013,0.007,0.401,0.004,0.45607449353999263
0.269,0.249,0.107,0.222,0.308,0.07,0.24016063818193598
0.7575,0.8205,0.8695,0.1715,0.999,0.082,0.8291688466732707
0.023,0.0665,0.001,0.001,0.015,0.001,0.05220131710463629
0.1585,0.457,0.1195,0.06,0.696,0.03,0.4546423503824688
0.481,0.134,0.074,0.027,0.036,0.005,0.11670110189378297
0.021,0.038,0.001,0.005,0.009,0.001,0.02661356247490808
0.585,0.733,0.6265,0.6395,0.9205,0.4955,0.7726151168822188
0.075,0.007,0.005,0.005,0.003,0.001,0.005504229749388143
0.078,0.5075,0.0125,0.006,0.2905,0.004,0.528609403920667
0.012,0.003,0.002,0.003,0.001,0.001,0.000920576151363712
0.13,0.3325,0.128,0.052,0.2895,0.076,0.4253784362514883
0.5155,0.207,0.063,0.1015,0.256,0.0275,0.22010161174119192
0.36,0.3835,0.057,0.313,0.4715,0.0275,0.3723873546423143
0.024,0.063,0.01,0.003,0.061,0.002,0.06024594492274413
0.408,0.247,0.2475,0.281,0.188,0.04,0.2853007242176076
0.688,0.054,0.088,0.029,0.065,0.028,0.04257836249146322
0.3465,0.133,0.024,0.018,0.1045,0.014,0.12792760044188314
0.006,0.036,0.001,0.001,0.029,0.001,0.03580868495395322
0.028,0.235,0.014,0.006,0.6905,0.002,0.21391531900856295
0.1865,0.007,0.042,0.301,0.003,0.0055,0.0024048012275104274
0.2495,0.655,0.094,0.0225,0.988,0.001,0.668056240772856
0.009,0.118,0.004,0.001,0.047,0.001,0.12348145379325859
0.018,0.1335,0.004,0.002,0.212,0.002,0.13713279228145028
0.208,0.3845,0.1575,0.106,0.676,0.06,0.44926257231800226
0.014,0.049,0.003,0.001,0.05,0.001,0.0368062779273029
0.5435,0.3765,0.103,0.0175,0.617,0.011,0.3984590115905281
0.009,0.008,0.002,0.001,0.003,0.001,0.0013345506058485945
0.727,0.054,0.0845,0.5075,0.051,0.066,0.03939007169516355
0.2035,0.001,0.002,0.001,0.001,0.001,9.924327888268738e-09
0.271,0.2875,0.1495,0.074,0.601,0.042,0.34570421719741107
0.001,0.001,0.001,0.001,0.001,0.001,1.0201577717677665e-05
0.0635,0.018,0.024,0.008,0.007,0.001,0.010208294979910508
0.013,0.072,0.002,0.001,0.01,0.001,0.07412135550730943
0.144,0.5615,0.0995,0.038,0.998,0.007,0.5758820531727094
0.7475,0.072,0.032,0.061,0.0735,0.007,0.06341788703653764
0.002,0.002,0.001,0.001,0.002,0.001,0.0015597252473126553
0.004,0.013,0.001,0.001,0.006,0.001,0.0073077129775904704
0.044,0.028,0.004,0.006,0.04,0.001,0.029754448869442215
0.064,0.005,0.016,0.006,0.002,0.001,0.001016570116429464
0.007,0.004,0.001,0.001,0.002,0.001,6.136991065741288e-05
0.717,0.202,0.046,0.114,0.242,0.037,0.2174242813143494
0.027,0.0865,0.0195,0.003,0.107,0.006,0.08542748932777809
0.016,0.1035,0.001,0.001,0.07,0.001,0.0921568420609893
0.0455,0.2075,0.012,0.008,0.1485,0.002,0.2068102294740555
0.001,0.001,0.001,0.001,0.001,0.001,0.0001135076566656461
0.4645,0.2465,0.0955,0.491,0.143,0.044,0.23788631355885487
0.132,0.441,0.083,0.019,0.86,0.015,0.46578687260137486
0.8515,0.7155,0.93,0.103,0.999,0.084,0.7378050611051266
0.3195,0.006,0.017,0.002,0.005,0.002,0.003751284042440803
0.2045,0.248,0.027,0.023,0.203,0.014,0.23224522479164958
0.059,0.087,0.004,0.036,0.037,0.001,0.09415306740113538
0.4935,0.34,0.1955,0.284,0.35,0.13,0.3118365355824556
0.086,0.017,0.009,0.009,0.025,0.006,0.009324845427716189
0.085,0.267,0.031,0.003,0.5035,0.003,0.24201500572087511
0.332,0.013,0.023,0.034,0.011,0.014,0.008939142145856165
0.5675,0.886,0.516,0.711,0.9525,0.2355,0.9144882417196122
0.029,0.0485,0.002,0.003,0.1085,0.001,0.04692638619113743
0.552,0.9145,0.5975,0.054,0.999,0.057,0.9991243205974325
0.6695,0.873,0.7235,0.005,0.999,0.001,0.9025217126735918
0.022,0.059,0.016,0.001,0.066,0.002,0.05934075861845506
0.004,0.2365,0.004,0.001,0.4845,0.001,0.22290789609921602
0.069,0.064,0.016,0.061,0.044,0.007,0.05832880878685319
0.01,0.2265,0.003,0.003,0.073,0.002,0.21498854222370287
0.052,0.1185,0.007,0.001,0.099,0.001,0.1191870636833818
0.167,0.376,0.0845,0.086,0.3515,0.028,0.3655385837197547
0.037,0.2065,0.004,0.003,0.126,0.001,0.2143918890333417
0.323,0.041,0.038,0.011,0.02,0.005,0.02721611240501477
0.051,0.038,0.016,0.023,0.025,0.01,0.025932942573267673
0.6415,0.1055,0.072,0.241,0.109,0.061,0.10148338184531269
0.018,0.014,0.002,0.002,0.013,0.001,0.007959112105136973
0.12,0.017,0.0015,0.0545,0.005,0.002,0.013935054243473417
0.004,0.001,0.001,0.001,0.001,0.001,2.3759074567341977e-05
0.3455,0.2355,0.046,0.784,0.179,0.041,0.23649493189536488
0.008,0.015,0.001,0.023,0.006,0.001,0.007259910364183133
0.055,0.002,0.003,0.037,0.001,0.002,1.7412531063267396e-05
0.709,0.0645,0.096,0.043,0.091,0.052,0.05571093559026048
0.005,0.017,0.001,0.001,0.003,0.001,0.004169370732820374
0.0795,0.2775,0.0145,0.021,0.1905,0.002,0.28522915102782936
0.088,0.169,0.006,0.004,0.1355,0.003,0.1788523306530763
0.048,0.29,0.019,0.006,0.3865,0.003,0.31391851339453747
0.008,0.0145,0.001,0.002,0.002,0.001,0.012409565223768862
0.049,0.092,0.023,0.013,0.21,0.003,0.08841659428252051
0.688,0.5855,0.771,0.2925,0.99,0.178,0.7050803665504684
0.062,0.0415,0.003,0.009,0.025,0.003,0.03406710680796987
0.068,0.09,0.019,0.005,0.0685,0.003,0.08137929707077157
0.0965,0.128,0.023,0.016,0.127,0.005,0.10543579664644354
0.014,0.025,0.005,0.002,0.018,0.002,0.01891850129175271
0.113,0.483,0.038,0.014,0.7885,0.004,0.4715755508544529
0.251,0.033,0.008,0.099,0.029,0.01,0.015166217265958766
0.01,0.03,0.002,0.001,0.023,0.001,0.005750604740398517
0.467,0.007,0.017,0.067,0.007,0.007,0.0009124807588226264
0.054,0.067,0.004,0.002,0.0385,0.002,0.04011018156010984
0.0605,0.097,0.037,0.014,0.092,0.014,0.15011345287767494
0.019,0.0285,0.001,0.002,0.025,0.001,0.01853199818966444
0.118,0.102,0.0575,0.0365,0.135,0.033,0.09620305544902474
0.251,0.4,0.158,0.176,0.3375,0.091,0.41369916765582226
0.027,0.083,0.027,0.017,0.061,0.014,0.11067129464273556
0.15,0.023,0.005,0.003,0.012,0.004,0.016247755725686996
0.005,0.0525,0.001,0.001,0.078,0.001,0.047576143985478304
0.084,0.051,0.009,0.012,0.042,0.004,0.05089467329363931
0.066,0.007,0.014,0.002,0.0095,0.003,0.003957601576323045
0.057,0.032,0.006,0.029,0.023,0.005,0.03155744204552773
0.094,0.645,0.053,0.015,0.5355,0.007,0.7091597444251552
0.4445,0.016,0.008,0.033,0.018,0.005,0.014946373347281
0.182,0.428,0.12,0.3,0.413,0.065,0.4193810065309165
0.01,0.04,0.002,0.001,0.043,0.001,0.0298428894028982
0.068,0.025,0.004,0.024,0.023,0.003,0.016177105287911157
0.011,0.014,0.001,0.003,0.011,0.001,0.009068653099394575
0.056,0.0925,0.02,0.056,0.074,0.018,0.10201184737767914
0.076,0.437,0.0235,0.111,0.237,0.018,0.4756325596694181
0.105,0.0775,0.005,0.005,0.024,0.002,0.06439039248156733
0.3715,0.5585,0.068,0.158,0.964,0.0065,0.5649665367131894
0.08,0.0685,0.024,0.004,0.0665,0.001,0.06164186674783697
0.243,0.2645,0.02,0.026,0.3345,0.007,0.2673727247219901
0.047,0.216,0.017,0.027,0.178,0.001,0.19889341822566978
0.727,0.018,0.124,0.0325,0.014,0.032,0.009602406217206615
0.5,0.1705,0.3215,0.036,0.1465,0.057,0.20564777650658048
0.101,0.04,0.011,0.081,0.025,0.004,0.033374769896620846
0.228,0.103,0.032,0.3615,0.0675,0.036,0.09663304770891525
0.6285,0.4435,0.79,0.2455,0.989,0.226,0.448057003617511
0.008,0.2165,0.003,0.001,0.209,0.001,0.23704188738891882
0.0615,0.128,0.022,0.005,0.4965,0.004,0.1507436333056089
0.047,0.0335,0.003,0.004,0.011,0.001,0.03730728922266237
0.5825,0.3135,0.336,0.309,0.974,0.6025,0.3248194596034504
0.1305,0.029,0.007,0.04,0.021,0.007,0.025252247722404482
0.04,0.153,0.008,0.023,0.1695,0.003,0.13851701704694655
0.0285,0.419,0.007,0.005,0.3945,0.002,0.5004289651407454
0.076,0.093,0.009,0.009,0.046,0.003,0.08035221110798232
0.049,0.149,0.008,0.005,0.064,0.002,0.1479008486401968
0.3575,0.801,0.3375,0.3145,0.3945,0.4275,0.8095999650204312
0.516,0.165,0.061,0.1065,0.318,0.024,0.15002190379493202
0.014,0.01,0.003,0.005,0.007,0.001,0.009173514026166145
0.124,0.12,0.062,0.005,0.0695,0.006,0.1072210553486878
0.46,0.44,0.171,0.2985,0.5005,0.0975,0.4892695239329762
0.1175,0.37,0.045,0.101,0.403,0.013,0.38300578681236774
0.689,0.243,0.121,0.19,0.207,0.125,0.2880268623816375
0.0705,0.1095,0.005,0.007,0.1695,0.002,0.10810136176020375
0.019,0.015,0.005,0.001,0.019,0.001,0.011669867100594939
0.049,0.1455,0.0235,0.007,0.121,0.004,0.13347687722264792
0.0075,0.119,0.004,0.005,0.063,0.001,0.08745037898622221
0.022,0.022,0.009,0.012,0.03,0.008,0.012672924172093118
0.021,0.067,0.018,0.001,0.051,0.003,0.07122269324421747
0.025,0.1585,0.004,0.003,0.1,0.002,0.13537423121895142
0.121,0.051,0.01,0.054,0.0425,0.006,0.04416307007653336
0.003,0.018,0.001,0.002,0.009,0.001,0.009088826752258276
0.518,0.7545,0.618,0.129,0.987,0.063,0.7946889067606246
0.127,0.669,0.104,0.001,0.971,0.001,0.6548780432007986
0.0725,0.021,0.011,0.012,0.029,0.006,0.01388368547745956
0.811,0.312,0.9855,0.508,0.999,0.1915,0.31434291834076306
0.056,0.043,0.044,0.029,0.047,0.036,0.010550319896054195
0.275,0.2395,0.042,0.008,0.207,0.014,0.2257218607664617
0.004,0.001,0.001,0.001,0.001,0.001,0.00020006622188211163
0.013,0.223,0.001,0.001,0.2705,0.001,0.22317053680748
0.3515,0.1185,0.0585,0.5875,0.0955,0.082,0.096220845844939
0.983,0.243,1.0,0.179,0.999,0.182,0.33242152559427374
0.021,0.1205,0.008,0.001,0.1055,0.001,0.10200037863297941
0.005,0.13,0.002,0.002,0.036,0.001,0.17126747245141716
0.025,0.075,0.002,0.002,0.0445,0.002,0.0672450342609546
0.2155,0.005,0.6175,0.006,0.002,0.003,0.00101902407300415
0.5475,0.094,0.026,0.151,0.088,0.016,0.09059191466888121
0.3315,0.831,0.289,0.54,0.6905,0.1725,0.8740590044584479
0.7495,0.4305,0.2435,0.0985,0.344,0.227,0.4268895506414866
0.7985,0.6045,0.4415,0.959,0.577,0.406,0.6073965388391174
0.034,0.067,0.006,0.004,0.033,0.003,0.04460714766613842
0.002,0.002,0.001,0.002,0.001,0.001,0.0005823841588520861
0.002,0.001,0.001,0.001,0.001,0.001,5.775769192704979e-07
0.661,0.199,0.131,0.124,0.249,0.063,0.20888695795761567
0.33,0.007,0.043,0.1685,0.007,0.026,0.0022563590857160414
0.231,0.373,0.047,0.093,0.962,0.017,0.3364489674431005
0.343,0.7005,0.1805,0.018,0.994,0.009,0.7244660422730792
0.561,0.461,0.1665,0.1375,0.611,0.0615,0.4414342926793232
0.106,0.585,0.08,0.001,0.995,0.001,0.5843297517204553
0.008,0.002,0.002,0.002,0.002,0.001,0.0008795407246047649
0.019,0.325,0.013,0.001,0.3995,0.001,0.3611579143939012
0.928,0.113,0.6825,0.423,0.21,0.38,0.1032258492666824
0.02,0.043,0.003,0.002,0.021,0.001,0.03568420180386223
0.135,0.044,0.04,0.013,0.047,0.007,0.021365432467735514
0.27,0.3605,0.038,0.1455,0.5035,0.007,0.38962025733053784
0.513,0.096,0.056,0.04,0.048,0.037,0.0934980618896309
0.082,0.019,0.002,0.001,0.011,0.001,0.009556974564420957
0.057,0.077,0.009,0.005,0.099,0.003,0.06768008373548258
0.7,0.096,0.02,0.0215,0.143,0.007,0.08557559770236993
0.0785,0.4385,0.027,0.003,0.7555,0.002,0.4327400284344064
0.003,0.01,0.001,0.001,0.005,0.001,0.004414092557113067
0.147,0.614,0.0845,0.011,0.9665,0.003,0.6047682562523565
0.01,0.023,0.002,0.01,0.015,0.003,0.013225584203820041
0.822,0.042,0.76,0.005,0.019,0.006,0.06181390221542439
0.0515,0.079,0.003,0.037,0.0535,0.008,0.07418227291212647
0.084,0.264,0.026,0.011,0.6455,0.001,0.25427595440113393
0.23,0.002,0.004,0.011,0.002,0.002,8.98171546874313e-05
0.049,0.1185,0.005,0.002,0.093,0.001,0.09691545158801632
0.23,0.3355,0.024,0.004,0.643,0.001,0.3455789798997603
0.3835,0.061,0.03,0.077,0.058,0.0245,0.05724522470145093
0.005,0.015,0.001,0.001,0.006,0.001,0.006131280389508184
0.009,0.0645,0.001,0.002,0.046,0.001,0.05303326813797799
0.051,0.2385,0.004,0.002,0.2285,0.001,0.22993148887710302
0.076,0.009,0.006,0.006,0.003,0.002,0.0001796415514733806
0.1245,0.3465,0.054,0.024,0.457,0.011,0.37090278051628467
0.0205,0.141,0.001,0.005,0.042,0.001,0.1420868439949563
0.049,0.114,0.006,0.004,0.124,0.002,0.115896860143963
0.3505,0.5065,0.301,0.407,0.63,0.139,0.541971334199555
0.01,0.041,0.003,0.009,0.041,0.002,0.03186721304610258
0.186,0.194,0.017,0.04,0.162,0.013,0.18906840645757067
