OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.6015,0.478,0.4665,0.6155,0.4455,0.469,0.4275565216046081
0.053,0.069,0.082,0.078,0.064,0.094,0.061179753160425836
0.4125,0.2415,0.245,0.466,0.2295,0.269,0.21278547757956565
0.449,0.262,0.333,0.4705,0.253,0.372,0.2328794491159269
0.726,0.4595,0.625,0.662,0.513,0.6755,0.4423082465732351
0.109,0.254,0.224,0.13,0.2615,0.194,0.21744035740129192
0.08,0.066,0.075,0.1235,0.065,0.066,0.05256203948751122
0.3,0.488,0.495,0.2965,0.4485,0.4615,0.44087485961184103
0.074,0.033,0.033,0.0845,0.034,0.034,0.020763278020041253
0.5945,0.698,0.662,0.6355,0.629,0.738,0.7423197798824963
0.608,0.362,0.3475,0.6485,0.359,0.3835,0.3385757384423813
0.006,0.004,0.004,0.01,0.004,0.006,0.0011779568275163826
0.128,0.17,0.151,0.164,0.17,0.15,0.1317506052828827
0.062,0.087,0.065,0.055,0.112,0.061,0.07975730151344766
0.001,0.001,0.001,0.001,0.001,0.001,4.008702488522279e-05
0.021,0.003,0.004,0.017,0.003,0.006,0.0009967822957439654
0.263,0.098,0.104,0.3015,0.092,0.127,0.06998856424532064
0.1685,0.168,0.14,0.1615,0.1575,0.142,0.13144822100740694
0.251,0.2275,0.219,0.275,0.234,0.2045,0.1840761507818312
0.18,0.095,0.092,0.17,0.093,0.103,0.07630828216326797
0.029,0.044,0.04,0.028,0.043,0.034,0.028876276539377077
0.28,0.023,0.043,0.239,0.021,0.077,0.015854122800997884
0.03,0.031,0.033,0.034,0.03,0.034,0.023949117225391194
0.007,0.001,0.002,0.008,0.001,0.003,0.0006209840805330713
0.057,0.017,0.023,0.053,0.019,0.03,0.010075676378351998
0.263,0.044,0.05,0.251,0.042,0.065,0.03055128106636721
0.479,0.059,0.088,0.479,0.057,0.1195,0.04485198368455021
0.18,0.153,0.193,0.1955,0.146,0.197,0.15850030645441898
0.024,0.0235,0.014,0.026,0.028,0.011,0.016325726607980984
0.1105,0.119,0.101,0.15,0.123,0.092,0.08357252575709345
0.6915,0.557,0.468,0.6955,0.6615,0.445,0.5580982729560878
0.659,0.2945,0.3005,0.6835,0.292,0.321,0.24740458495311957
0.139,0.103,0.117,0.166,0.105,0.138,0.09170022444771002
0.145,0.289,0.279,0.1825,0.2685,0.26,0.2438778711182822
0.064,0.021,0.02,0.069,0.016,0.019,0.011832449570135226
0.253,0.092,0.134,0.293,0.09,0.175,0.07304347086380417
0.07,0.042,0.034,0.07,0.047,0.036,0.01923134719331138
0.006,0.009,0.006,0.009,0.008,0.006,0.0036662109633562702
0.006,0.005,0.004,0.005,0.004,0.001,0.0006006493361276712
0.102,0.075,0.09,0.141,0.073,0.103,0.04549927864539822
0.3015,0.4505,0.3825,0.343,0.514,0.3545,0.44844012406396627
0.389,0.136,0.229,0.431,0.136,0.2825,0.09657692992867258
0.18,0.17,0.146,0.17,0.175,0.138,0.14775285769021304
0.034,0.032,0.038,0.044,0.027,0.0495,0.018981293054641864
0.037,0.019,0.023,0.039,0.021,0.029,0.007162957310698059
0.302,0.071,0.076,0.346,0.071,0.091,0.06761913972125644
0.5705,0.414,0.514,0.6115,0.406,0.5725,0.3601721519029084
0.66,0.284,0.363,0.691,0.284,0.408,0.25265905275860207
0.152,0.1,0.074,0.167,0.104,0.075,0.09049281883735205
0.059,0.079,0.109,0.067,0.075,0.114,0.05259084664035335
0.074,0.081,0.075,0.092,0.08,0.08,0.060376450115859286
0.6095,0.8295,0.7585,0.61,0.747,0.7425,0.9134108619505711
0.662,0.441,0.5705,0.686,0.4455,0.613,0.37916838842332956
0.4885,0.5485,0.5425,0.46,0.5735,0.5375,0.5518667171417837
0.105,0.148,0.147,0.1,0.1525,0.134,0.10487619781180432
0.156,0.193,0.181,0.197,0.185,0.1985,0.14531440934340073
0.171,0.151,0.116,0.174,0.164,0.116,0.1126636170446175
0.024,0.002,0.006,0.028,0.001,0.012,0.0013296722591057844
0.115,0.2815,0.231,0.12,0.278,0.2005,0.2625575427987578
0.363,0.175,0.317,0.4275,0.1845,0.367,0.14018520901940806
0.59,0.392,0.4105,0.635,0.3805,0.4245,0.34820398876718517
0.505,0.3675,0.359,0.5435,0.335,0.4165,0.3505407930242074
0.184,0.083,0.0845,0.14,0.0815,0.087,0.057479675317561936
0.2725,0.255,0.194,0.298,0.288,0.164,0.23443716534679876
0.31,0.101,0.147,0.3535,0.095,0.185,0.061109751975076745
0.107,0.136,0.115,0.123,0.125,0.113,0.1035459423073798
0.73,0.273,0.35,0.722,0.286,0.475,0.22298497981857177
0.627,0.366,0.4525,0.5465,0.367,0.495,0.3218190504493873
0.034,0.0045,0.006,0.048,0.004,0.008,0.0018064357921874416
0.708,0.199,0.26,0.675,0.193,0.2915,0.1636916008263763
0.618,0.732,0.679,0.6365,0.653,0.736,0.7418920099282327
0.065,0.013,0.021,0.085,0.014,0.023,0.00713027136695755
0.5345,0.411,0.377,0.4575,0.441,0.36,0.37838536599139305
0.3005,0.361,0.335,0.338,0.349,0.35,0.2959425443873815
0.184,0.226,0.21,0.2135,0.2085,0.208,0.1967288736111496
0.012,0.006,0.006,0.011,0.007,0.007,0.0025530398760901987
0.727,0.238,0.2725,0.6375,0.251,0.3245,0.1927498829150832
0.422,0.214,0.28,0.4145,0.213,0.327,0.18626080275896345
0.306,0.1975,0.2255,0.306,0.2,0.261,0.17060838560837976
0.077,0.012,0.016,0.0785,0.012,0.028,0.00699472986564759
0.029,0.019,0.014,0.03,0.02,0.013,0.012239044220044624
0.037,0.041,0.035,0.035,0.043,0.029,0.027382680695014594
0.67,0.835,0.7625,0.665,0.7795,0.7875,0.936749894978042
0.021,0.033,0.043,0.026,0.031,0.05,0.028470982031846864
0.424,0.263,0.283,0.396,0.254,0.2945,0.24396234979094628
0.3015,0.2945,0.327,0.415,0.282,0.361,0.263598936360231
0.237,0.286,0.323,0.295,0.28,0.3735,0.26978895035317646
0.495,0.097,0.119,0.474,0.09,0.136,0.07103929642962015
0.025,0.007,0.009,0.023,0.007,0.014,0.0031916158206545557
0.587,0.4615,0.371,0.434,0.4785,0.389,0.4282545626038551
0.315,0.274,0.27,0.3085,0.2865,0.2765,0.2673096471154407
0.121,0.04,0.054,0.123,0.039,0.07,0.02578328598039394
0.5525,0.57,0.617,0.549,0.5615,0.6255,0.5457783587323117
0.034,0.02,0.016,0.031,0.023,0.014,0.011124855093676549
0.247,0.346,0.307,0.252,0.3365,0.273,0.3022337978683146
0.235,0.605,0.398,0.1155,0.8025,0.252,0.592096055027313
0.014,0.005,0.005,0.018,0.006,0.005,0.002999692344563274
0.013,0.009,0.006,0.014,0.009,0.007,0.003711290972530437
0.297,0.141,0.214,0.266,0.1415,0.2375,0.1114689608204676
0.112,0.056,0.067,0.146,0.053,0.072,0.03723229492637931
0.544,0.152,0.1785,0.651,0.15,0.247,0.11579163656233113
0.1535,0.061,0.072,0.173,0.0615,0.079,0.039401820713712545
0.046,0.089,0.083,0.057,0.087,0.085,0.05457903951697756
0.313,0.369,0.333,0.32,0.407,0.3185,0.3409124348846625
0.3545,0.128,0.154,0.3435,0.1345,0.177,0.10154324601835028
0.003,0.001,0.002,0.002,0.001,0.002,8.422079274196203e-05
0.853,0.446,0.6455,0.81,0.4595,0.646,0.3862391562799232
0.068,0.0605,0.055,0.051,0.065,0.043,0.04721172309127346
0.083,0.058,0.075,0.116,0.058,0.083,0.03557275614903438
0.084,0.069,0.076,0.091,0.075,0.071,0.04836293202780747
0.02,0.026,0.025,0.021,0.027,0.025,0.01345701470846154
0.712,0.128,0.17,0.695,0.1275,0.251,0.10879492611414543
0.046,0.017,0.017,0.043,0.015,0.018,0.013582477457911888
0.422,0.578,0.562,0.3765,0.5955,0.5565,0.5619021762883003
0.6575,0.648,0.5265,0.768,0.6115,0.543,0.6355171618236404
0.201,0.2675,0.238,0.254,0.2765,0.2355,0.2578079096104863
0.274,0.107,0.101,0.2475,0.113,0.099,0.07593434780445127
0.005,0.001,0.002,0.006,0.001,0.002,0.00019186586481267727
0.5895,0.27,0.316,0.5275,0.26,0.317,0.21385606366887192
0.164,0.033,0.038,0.187,0.029,0.047,0.015889973000592614
0.048,0.047,0.053,0.048,0.052,0.056,0.03242943253308533
0.385,0.509,0.3495,0.447,0.575,0.318,0.4529087030917509
0.02,0.035,0.025,0.023,0.041,0.017,0.022257948388941795
0.057,0.125,0.071,0.071,0.1455,0.055,0.09211257288309127
0.027,0.007,0.009,0.037,0.007,0.01,0.003797548572765682
0.359,0.4385,0.423,0.327,0.446,0.3945,0.37882958327168004
0.0655,0.045,0.047,0.065,0.046,0.052,0.026518542307119673
0.2755,0.036,0.032,0.1775,0.035,0.044,0.026907887054661662
0.443,0.4805,0.3585,0.427,0.6225,0.286,0.45417113693546407
0.187,0.1865,0.169,0.201,0.181,0.1655,0.142770401471099
0.055,0.005,0.014,0.052,0.007,0.018,0.002304070122499452
0.26,0.3875,0.356,0.2705,0.383,0.321,0.3604369549363504
0.027,0.028,0.0275,0.027,0.03,0.03,0.01600804175315134
0.003,0.001,0.001,0.003,0.002,0.002,0.0001362473609125336
0.403,0.3475,0.3125,0.418,0.3285,0.321,0.3164123223532356
0.043,0.039,0.036,0.0515,0.039,0.037,0.02252009234079162
0.857,0.315,0.59,0.7685,0.4035,0.6865,0.2886204028452631
0.174,0.107,0.075,0.131,0.126,0.062,0.07489016675622955
0.24,0.129,0.154,0.258,0.13,0.156,0.10125708629654753
0.522,0.771,0.7295,0.5075,0.7615,0.667,0.7957966107399417
0.2,0.093,0.135,0.257,0.0875,0.1875,0.056446090256302164
0.2765,0.5535,0.4395,0.2245,0.5815,0.349,0.5261966548985405
0.246,0.077,0.092,0.2285,0.081,0.107,0.06129412463416614
0.002,0.001,0.001,0.002,0.001,0.001,7.355368816172005e-05
0.099,0.04,0.036,0.135,0.042,0.038,0.03613855140673452
0.8275,0.3155,0.549,0.7585,0.391,0.6225,0.3061839754429886
0.7105,0.843,0.7995,0.708,0.8295,0.7595,0.9684406408080368
0.6435,0.839,0.7755,0.648,0.7865,0.7595,0.9443017951957162
0.246,0.1025,0.109,0.2,0.1145,0.099,0.09037462619579649
0.006,0.017,0.016,0.009,0.017,0.012,0.007042444396490709
0.3355,0.6525,0.5555,0.276,0.6985,0.5085,0.6421567104994075
0.277,0.2665,0.227,0.18,0.335,0.204,0.22654922880475103
0.011,0.013,0.012,0.014,0.014,0.014,0.009653066267715284
0.3325,0.42,0.3105,0.344,0.4905,0.2565,0.3665887141481362
0.029,0.025,0.014,0.029,0.0315,0.016,0.010988616126676379
0.567,0.648,0.496,0.686,0.784,0.4445,0.6437788876340123
0.3585,0.3785,0.429,0.384,0.361,0.4445,0.3593702566254483
0.172,0.018,0.019,0.185,0.016,0.023,0.01188569069404094
0.4005,0.382,0.345,0.4415,0.342,0.387,0.3420419458648968
0.086,0.065,0.058,0.1,0.059,0.062,0.04241660273780518
0.2105,0.2705,0.278,0.194,0.2575,0.279,0.24163509946305034
0.591,0.7,0.7445,0.736,0.731,0.8185,0.727392606449358
0.801,0.3475,0.418,0.805,0.374,0.472,0.3289616577211699
0.106,0.082,0.068,0.102,0.0865,0.062,0.05782475069272521
0.066,0.067,0.0655,0.078,0.063,0.073,0.04873372070826124
0.027,0.025,0.028,0.027,0.023,0.027,0.018496504610154518
0.029,0.024,0.021,0.034,0.023,0.022,0.010125750759109889
0.694,0.774,0.7845,0.5785,0.7975,0.782,0.8290484918090425
0.043,0.002,0.003,0.053,0.001,0.008,0.0019236901603165248
0.52,0.1235,0.098,0.5815,0.129,0.139,0.07606741867861277
0.066,0.1195,0.121,0.087,0.11,0.131,0.09641878465204679
0.013,0.008,0.005,0.006,0.011,0.004,0.0017166979433176437
0.053,0.076,0.023,0.046,0.103,0.016,0.06096211145174636
0.066,0.153,0.186,0.085,0.1395,0.1905,0.10632903916474165
0.4485,0.246,0.341,0.597,0.248,0.392,0.20111289975837213
0.177,0.202,0.16,0.158,0.252,0.129,0.17386200342077984
0.4015,0.194,0.183,0.5365,0.18,0.2015,0.16461626556266412
0.4665,0.6535,0.5585,0.3985,0.6655,0.5085,0.6214030403673718
0.4095,0.221,0.216,0.434,0.217,0.229,0.18981827059200862
0.01,0.007,0.006,0.013,0.007,0.008,0.0010721386414549244
0.4365,0.154,0.2,0.4645,0.152,0.234,0.12006492664451383
0.4175,0.5925,0.4335,0.415,0.6565,0.424,0.5695744674605361
0.019,0.001,0.004,0.026,0.001,0.007,0.0008748644378211196
0.195,0.305,0.2595,0.216,0.304,0.236,0.28329381945908444
0.172,0.07,0.061,0.184,0.074,0.061,0.055004010053527265
0.603,0.2755,0.355,0.633,0.271,0.4105,0.2322407240606225
0.206,0.054,0.055,0.237,0.051,0.084,0.05732088938394226
0.196,0.1945,0.206,0.222,0.183,0.217,0.15902055545856686
0.749,0.77,0.804,0.724,0.774,0.8005,0.8197906766140988
0.6465,0.6325,0.6135,0.681,0.6045,0.6535,0.5975225875156798
0.7085,0.5765,0.594,0.7195,0.552,0.6575,0.5753956844517923
0.462,0.6425,0.5255,0.422,0.6585,0.4915,0.5958023267106873
0.707,0.838,0.775,0.733,0.774,0.812,0.8981978995629089
0.008,0.001,0.001,0.007,0.001,0.002,0.00017356644580376884
0.085,0.069,0.104,0.115,0.063,0.116,0.04533264002083151
0.019,0.012,0.014,0.022,0.012,0.017,0.003332398007335026
0.336,0.0575,0.082,0.369,0.051,0.113,0.03428015037511477
0.534,0.175,0.215,0.461,0.173,0.245,0.15155378984511772
0.292,0.268,0.2275,0.2875,0.247,0.2345,0.2478036670507414
0.109,0.045,0.041,0.105,0.045,0.05,0.023586556320716434
0.03,0.028,0.031,0.031,0.029,0.036,0.01676408077413492
0.159,0.049,0.041,0.1835,0.044,0.057,0.04448351330546479
0.49,0.619,0.647,0.4685,0.5715,0.617,0.6196557597256869
0.287,0.283,0.2645,0.323,0.268,0.282,0.25549600339158945
0.001,0.001,0.001,0.002,0.001,0.001,0.0004151770658240432
0.453,0.4425,0.363,0.491,0.4035,0.371,0.3958855872340894
0.2045,0.271,0.245,0.218,0.2625,0.253,0.2483797088842694
0.208,0.274,0.289,0.216,0.2785,0.2995,0.2731812804245149
0.02,0.012,0.013,0.025,0.012,0.015,0.0036569890397975388
0.036,0.101,0.046,0.026,0.131,0.039,0.09341163563501376
0.4525,0.223,0.273,0.439,0.237,0.312,0.19796628729286087
0.187,0.081,0.095,0.224,0.081,0.103,0.052284722216575305
0.097,0.146,0.122,0.134,0.134,0.121,0.11795687968780096
0.056,0.053,0.033,0.081,0.044,0.037,0.02854952708941943
0.363,0.152,0.185,0.381,0.1605,0.203,0.11533396315606954
0.652,0.81,0.8225,0.694,0.795,0.7965,0.8968470410140741
0.443,0.6035,0.5465,0.543,0.555,0.5495,0.5911248780069449
0.244,0.07,0.112,0.265,0.069,0.139,0.052464118955841826
0.156,0.129,0.134,0.1675,0.117,0.1425,0.10351008565472992
0.477,0.283,0.343,0.5,0.269,0.333,0.24050316938824262
0.3945,0.5825,0.582,0.453,0.545,0.574,0.5410746524330372
0.057,0.011,0.012,0.07,0.01,0.017,0.004081843489229619
0.001,0.002,0.001,0.001,0.002,0.001,1.3068087220454615e-05
0.014,0.002,0.003,0.012,0.002,0.004,0.000464566707433557
0.3355,0.491,0.5825,0.3615,0.484,0.5045,0.4877132101690166
0.011,0.008,0.011,0.019,0.008,0.011,0.00522085415124749
0.034,0.02,0.027,0.058,0.022,0.033,0.01671861954750478
0.7925,0.4605,0.6635,0.746,0.491,0.6845,0.44348047804780377
0.012,0.002,0.001,0.012,0.002,0.001,0.00031490384366296463
0.207,0.035,0.039,0.2485,0.037,0.053,0.023689824509239347
0.397,0.035,0.063,0.33,0.041,0.093,0.022646728626050362
0.087,0.021,0.036,0.175,0.02,0.059,0.013246503538726237
0.043,0.019,0.025,0.05,0.023,0.032,0.012932244066382666
0.17,0.016,0.024,0.123,0.023,0.041,0.008841147623685765
0.625,0.4045,0.45,0.7375,0.3835,0.52,0.3562720321558387
0.003,0.001,0.001,0.006,0.001,0.001,0.00030617236546865513
0.169,0.059,0.062,0.2115,0.0515,0.078,0.036501368874839867
0.397,0.354,0.296,0.3275,0.452,0.254,0.3286935457519631
0.559,0.193,0.245,0.715,0.174,0.325,0.16864164461762451
0.093,0.053,0.037,0.117,0.047,0.0495,0.031243708448010048
0.67,0.737,0.8225,0.6885,0.754,0.811,0.7406665657836713
0.572,0.3465,0.372,0.6405,0.335,0.439,0.29527254780665557
0.597,0.0845,0.1275,0.543,0.0795,0.161,0.053272282548908846
0.3785,0.357,0.346,0.442,0.35,0.347,0.32530619936537464
0.017,0.002,0.004,0.016,0.002,0.005,0.0009062708428552037
0.1325,0.1055,0.112,0.166,0.105,0.1245,0.0912144332861208
0.227,0.247,0.219,0.234,0.255,0.18,0.2091218949660302
0.173,0.02,0.028,0.166,0.022,0.037,0.014292371368583169
0.06,0.061,0.061,0.067,0.061,0.0525,0.037532162647146115
0.211,0.121,0.129,0.247,0.122,0.145,0.09548730776590746
0.43,0.274,0.331,0.4235,0.275,0.345,0.21511534383204461
0.239,0.159,0.143,0.247,0.19,0.136,0.13242375567687023
0.086,0.031,0.042,0.106,0.033,0.05,0.01787500848062745
0.549,0.5105,0.445,0.542,0.4935,0.4425,0.4824583614473097
0.1265,0.078,0.073,0.122,0.081,0.071,0.05878987686233102
0.592,0.8315,0.7835,0.535,0.8325,0.709,0.9247960905256514
0.462,0.587,0.58,0.5465,0.5205,0.588,0.5621963136973684
0.124,0.0915,0.086,0.134,0.08,0.089,0.06971873942854083
0.4195,0.385,0.3735,0.418,0.3785,0.3605,0.34683390272704884
0.2585,0.2265,0.2455,0.288,0.209,0.259,0.19322468654638827
0.082,0.026,0.026,0.091,0.028,0.037,0.019660438209119356
0.077,0.048,0.065,0.122,0.046,0.072,0.036276280378222746
0.02,0.009,0.011,0.025,0.008,0.013,0.002203341970016047
0.5635,0.5985,0.6105,0.526,0.5765,0.625,0.5793582762651843
0.022,0.012,0.011,0.023,0.011,0.018,0.007380527216850784
0.5,0.4295,0.421,0.4935,0.408,0.4125,0.3865804638331499
0.7185,0.653,0.858,0.7355,0.823,0.8125,0.603673461234665
0.067,0.016,0.016,0.064,0.017,0.022,0.006602224469516028
0.061,0.107,0.085,0.058,0.117,0.071,0.07567606300485515
0.036,0.038,0.035,0.039,0.04,0.035,0.02272007065713289
0.204,0.097,0.089,0.227,0.094,0.099,0.06477358974843252
0.5865,0.404,0.363,0.6205,0.4055,0.373,0.3900884954002747
0.031,0.004,0.006,0.053,0.004,0.007,0.0029948352003351304
0.077,0.083,0.071,0.127,0.073,0.083,0.060555384949472796
0.1545,0.087,0.082,0.1835,0.087,0.093,0.07606906898820373
0.135,0.06,0.079,0.148,0.0605,0.0875,0.03872631142740135
0.082,0.088,0.07,0.11,0.077,0.078,0.06826456935961504
0.007,0.001,0.001,0.005,0.001,0.001,0.0010692766958947614
0.015,0.008,0.009,0.018,0.008,0.008,0.0037296885720730535
0.0505,0.004,0.004,0.068,0.004,0.006,0.006173196302707446
0.056,0.018,0.017,0.055,0.0195,0.023,0.012748252139547936
0.7105,0.7215,0.675,0.762,0.6845,0.7025,0.751699787172398
0.6175,0.7925,0.6955,0.4685,0.9215,0.552,0.8351203282653662
0.154,0.031,0.05,0.186,0.031,0.061,0.01868732188608127
0.78,0.606,0.647,0.763,0.586,0.695,0.5911487230392134
0.6945,0.14,0.199,0.66,0.144,0.213,0.09409700045991133
0.276,0.2665,0.245,0.2255,0.314,0.222,0.2495043906917368
0.362,0.169,0.2325,0.509,0.1695,0.313,0.1427245025637395
0.072,0.022,0.022,0.08,0.022,0.026,0.010376796220697452
0.155,0.007,0.016,0.101,0.008,0.024,0.004434758985671
0.52,0.783,0.695,0.397,0.9275,0.513,0.8238192022124677
0.187,0.071,0.081,0.251,0.066,0.096,0.06582540054198636
0.288,0.058,0.058,0.26,0.061,0.079,0.04062828375613563
0.057,0.002,0.005,0.064,0.002,0.005,0.0016330526102274836
0.926,0.6415,0.863,0.721,0.747,0.8225,0.6183643608339722
0.166,0.201,0.171,0.17,0.196,0.178,0.14159929383808267
0.6805,0.643,0.6345,0.6255,0.621,0.641,0.6038586467778426
0.389,0.073,0.119,0.502,0.072,0.195,0.060184108242928025
0.6045,0.1205,0.137,0.66,0.119,0.18,0.10410894746834574
0.091,0.07,0.083,0.102,0.068,0.081,0.050989898479959786
0.6715,0.8015,0.756,0.6645,0.763,0.7485,0.8838106479901515
0.189,0.068,0.077,0.199,0.064,0.082,0.040117875962676464
0.046,0.023,0.03,0.0415,0.021,0.034,0.014618973644337273
0.7435,0.7605,0.781,0.745,0.731,0.832,0.772420018820595
0.045,0.046,0.047,0.038,0.049,0.041,0.02324860248805385
0.198,0.018,0.026,0.205,0.018,0.033,0.0049017552589385146
0.2265,0.4675,0.407,0.168,0.503,0.316,0.42596631462038814
0.007,0.001,0.001,0.011,0.001,0.002,0.0005390067106998239
0.019,0.013,0.012,0.031,0.013,0.013,0.005809468952800743
0.643,0.7985,0.76,0.67,0.814,0.7015,0.8606909061255946
0.036,0.021,0.024,0.045,0.023,0.032,0.013366451511098896
0.131,0.138,0.1055,0.138,0.141,0.104,0.10311819595569176
0.603,0.237,0.303,0.527,0.23,0.354,0.17990334679580633
0.065,0.022,0.022,0.096,0.022,0.033,0.014154820029112756
0.513,0.5455,0.5615,0.6255,0.5095,0.6545,0.5042762112504044
0.003,0.001,0.001,0.003,0.001,0.001,3.8726468194595305e-05
0.611,0.278,0.271,0.556,0.2815,0.2845,0.22803506875697047
0.5835,0.34,0.4575,0.508,0.367,0.494,0.3001918762754289
0.611,0.715,0.672,0.5835,0.761,0.6015,0.709633393453414
0.457,0.273,0.231,0.49,0.268,0.255,0.21976431996484422
0.025,0.029,0.0245,0.03,0.028,0.026,0.015643053711073236
0.009,0.006,0.006,0.015,0.005,0.006,0.0007096332157601557
0.329,0.143,0.178,0.302,0.155,0.192,0.12319451422895589
0.322,0.2095,0.259,0.3335,0.198,0.2795,0.17322529781603738
0.6445,0.844,0.7975,0.638,0.831,0.717,0.9706568038289327
0.509,0.664,0.656,0.5785,0.6085,0.6715,0.6790170937594513
0.627,0.353,0.371,0.568,0.389,0.386,0.3160704264413645
0.541,0.6405,0.74,0.6065,0.622,0.745,0.6337976761746867
0.2655,0.371,0.2875,0.328,0.353,0.312,0.32509295403515204
0.122,0.015,0.018,0.098,0.015,0.026,0.016106532723724955
0.576,0.8385,0.723,0.3825,0.953,0.4295,0.9498866373532422
0.15,0.183,0.15,0.15,0.196,0.149,0.13854188160189282
0.743,0.687,0.693,0.7745,0.6385,0.7095,0.6900204440278267
0.443,0.378,0.291,0.5035,0.392,0.264,0.35398568240220374
0.048,0.001,0.001,0.012,0.001,0.001,0.0002461011117125979
0.425,0.286,0.3,0.44,0.292,0.339,0.2525806995469021
0.5165,0.398,0.445,0.571,0.388,0.4895,0.36597372833706543
0.611,0.341,0.4755,0.57,0.3465,0.4935,0.29186543489336764
0.056,0.032,0.043,0.072,0.031,0.051,0.02295611951715661
0.006,0.006,0.009,0.01,0.005,0.008,0.0018955119997087666
0.603,0.714,0.5955,0.6485,0.7495,0.542,0.7283507681136563
0.568,0.19,0.272,0.6035,0.185,0.298,0.1777130229511127
0.109,0.107,0.069,0.114,0.125,0.054,0.08160493296718394
0.718,0.5015,0.6905,0.6655,0.524,0.6905,0.4802094802534791
0.7095,0.698,0.735,0.7165,0.637,0.772,0.7019665543764616
0.4635,0.6205,0.499,0.404,0.6005,0.4475,0.5790593962803137
0.164,0.249,0.3685,0.258,0.2345,0.378,0.2064748452229414
0.183,0.12,0.118,0.193,0.117,0.132,0.08060790817864155
0.4685,0.1565,0.19,0.5405,0.148,0.249,0.1218980461543618
0.3855,0.054,0.101,0.396,0.064,0.139,0.034016615562378956
0.005,0.008,0.005,0.008,0.007,0.007,0.0025434586960034395
0.231,0.221,0.201,0.239,0.2175,0.2055,0.17104142759699012
0.092,0.234,0.1635,0.09,0.323,0.121,0.20155166384933657
0.027,0.002,0.002,0.035,0.002,0.004,0.0009882560975753522
0.227,0.186,0.121,0.281,0.186,0.1275,0.1598621569513139
0.433,0.131,0.131,0.3975,0.129,0.141,0.1155952280527182
0.616,0.624,0.614,0.626,0.602,0.6195,0.6233901392416759
0.714,0.8365,0.816,0.7035,0.7795,0.818,0.9748755539408638
0.059,0.07,0.057,0.068,0.075,0.062,0.04698002940404609
0.19,0.1645,0.1485,0.2195,0.154,0.144,0.12820086451707813
0.029,0.019,0.022,0.024,0.017,0.022,0.00984162745344167
0.3185,0.0635,0.071,0.258,0.066,0.079,0.03727671040141297
0.048,0.12,0.091,0.046,0.115,0.084,0.09423989779290112
0.468,0.204,0.22,0.5005,0.211,0.23,0.1703505458743303
0.456,0.424,0.354,0.454,0.447,0.347,0.37634499054906323
0.611,0.6485,0.6805,0.634,0.6115,0.7185,0.6417089704123689
0.6275,0.74,0.8365,0.678,0.73,0.8115,0.7519901897815243
0.346,0.3205,0.306,0.337,0.2975,0.3235,0.27600782494109766
0.296,0.191,0.184,0.2365,0.2145,0.17,0.154642806210969
0.7925,0.5625,0.666,0.715,0.58,0.7055,0.5575094652992734
0.307,0.247,0.272,0.313,0.245,0.301,0.2220197239879795
0.027,0.017,0.013,0.029,0.017,0.012,0.010496724765315367
0.092,0.0635,0.047,0.099,0.067,0.049,0.044602045296474685
