OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.583,0.111,0.247,0.265,0.159,0.258,0.13353665893395714
0.277,0.2995,0.193,0.228,0.393,0.187,0.428916316222145
0.573,0.598,0.599,0.735,0.552,0.7845,0.6368986188990103
0.07,0.068,0.071,0.056,0.093,0.053,0.001679015363894497
0.377,0.5815,0.4515,0.2585,0.615,0.3065,0.6590624087392682
0.449,0.368,0.426,0.3025,0.418,0.284,0.37135504445349654
0.135,0.09,0.083,0.121,0.094,0.083,0.059150145819736474
0.17,0.131,0.104,0.112,0.1385,0.083,0.15173581240597414
0.2395,0.616,0.331,0.057,0.679,0.085,0.619904306029699
0.289,0.142,0.168,0.2365,0.165,0.1725,0.09820604154004005
0.186,0.142,0.119,0.107,0.173,0.093,0.12492942026559681
0.148,0.1575,0.091,0.053,0.158,0.037,0.19758770462632935
0.134,0.181,0.137,0.109,0.18,0.106,0.40209958834170745
0.44,0.192,0.185,0.202,0.174,0.166,0.19215746926384225
0.038,0.243,0.067,0.007,0.395,0.03,0.22416473651812827
0.285,0.034,0.196,0.032,0.029,0.028,0.00045218149722448675
0.345,0.251,0.3,0.2425,0.2885,0.2595,0.2558212466362217
0.169,0.329,0.15,0.138,0.316,0.135,0.3057218645926387
0.227,0.275,0.196,0.218,0.4185,0.162,0.425559708060429
0.242,0.201,0.101,0.113,0.271,0.074,0.20715510278247654
0.038,0.056,0.022,0.032,0.045,0.021,0.022151317101657606
0.305,0.27,0.17,0.199,0.304,0.132,0.20999298693491802
0.711,0.241,0.214,0.4625,0.368,0.227,0.2619142635681861
0.2805,0.429,0.2415,0.2775,0.3075,0.211,0.7241079271132976
0.184,0.144,0.153,0.188,0.14,0.169,0.16173448771561194
0.603,0.813,0.5855,0.497,0.7795,0.631,0.9752303177513926
0.6045,0.802,0.709,0.607,0.7415,0.6705,0.9335542640702988
0.581,0.4355,0.438,0.6735,0.443,0.4955,0.3928456410416632
0.0925,0.03,0.029,0.0645,0.045,0.029,0.015732420408113398
0.385,0.407,0.389,0.3175,0.4255,0.342,0.5200030273122112
0.615,0.8055,0.723,0.635,0.7295,0.674,0.9103844809431842
0.792,0.7635,0.8155,0.4275,0.921,0.421,0.8995771692875331
0.084,0.024,0.028,0.093,0.011,0.046,9.439141776141307e-05
0.111,0.105,0.109,0.099,0.114,0.103,0.1346861232552043
0.232,0.11,0.112,0.139,0.1285,0.098,0.13016880088571198
0.246,0.384,0.205,0.157,0.7395,0.1045,0.3336913981619207
0.3155,0.351,0.416,0.2515,0.3645,0.271,0.4021377728800296
0.305,0.437,0.324,0.208,0.603,0.2195,0.46982411200609253
0.158,0.126,0.097,0.093,0.165,0.072,0.07430281463542786
0.0565,0.0425,0.0425,0.044,0.0445,0.046,0.003843728078189421
0.077,0.097,0.068,0.042,0.267,0.043,0.061047921024197226
0.205,0.533,0.337,0.297,0.66,0.2265,0.4972763213882152
0.918,0.424,0.937,0.803,0.873,0.6395,0.46864200507196485
0.128,0.112,0.088,0.083,0.143,0.072,0.1832324377107213
0.333,0.5295,0.336,0.43,0.375,0.3675,0.5474879112735715
0.231,0.1505,0.157,0.069,0.175,0.09,0.22531985155480147
0.7315,0.3415,0.335,0.2635,0.3985,0.268,0.3225868164627832
0.139,0.0905,0.051,0.1175,0.073,0.0685,0.09868290693057247
0.103,0.078,0.095,0.077,0.119,0.0775,0.050209754531603784
0.3175,0.2445,0.174,0.2155,0.294,0.1505,0.3590033066671081
0.698,0.057,0.269,0.174,0.068,0.152,0.022299355483538327
0.059,0.072,0.07,0.054,0.085,0.051,0.024964099450448373
0.138,0.242,0.195,0.118,0.287,0.154,0.19662633222406797
0.679,0.8115,0.782,0.5735,0.7255,0.648,0.9445695675942052
0.218,0.368,0.114,0.027,0.563,0.036,0.3802547376544564
0.601,0.721,0.556,0.404,0.7295,0.4145,0.7846752954772767
0.366,0.462,0.416,0.289,0.494,0.3765,0.452660402590633
0.222,0.205,0.204,0.207,0.239,0.201,0.27385300003037844
0.5095,0.7315,0.5205,0.249,0.886,0.2595,0.8501824887313227
0.252,0.102,0.151,0.2755,0.126,0.134,0.09858457939844421
0.108,0.074,0.055,0.095,0.074,0.064,0.08018109302706007
0.1245,0.151,0.094,0.109,0.16,0.073,0.22565652914140646
0.021,0.014,0.014,0.022,0.012,0.016,0.0013905911846870027
0.4845,0.6435,0.5395,0.408,0.555,0.4435,0.6425047090763656
0.386,0.13,0.137,0.4645,0.1435,0.165,0.0836905336248041
0.2025,0.2915,0.239,0.189,0.291,0.2435,0.4679482182037684
0.4725,0.713,0.507,0.133,0.896,0.16,0.7770932688103106
0.251,0.3135,0.2885,0.406,0.299,0.2815,0.5284011103520341
0.1645,0.089,0.118,0.129,0.129,0.1155,0.07585055774960485
0.046,0.017,0.011,0.04,0.011,0.013,0.0026682825357553634
0.079,0.128,0.098,0.111,0.131,0.082,0.08658449002662463
0.2025,0.303,0.203,0.138,0.333,0.157,0.2838348517986532
0.092,0.164,0.067,0.2445,0.1525,0.1715,0.2182512827955491
0.056,0.085,0.056,0.035,0.0915,0.042,0.03676184160052888
0.624,0.543,0.6595,0.68,0.5505,0.7465,0.6872270260726667
0.047,0.048,0.038,0.051,0.064,0.031,0.0015411734508899582
0.216,0.1505,0.137,0.132,0.178,0.135,0.1659406453034568
0.5455,0.775,0.6005,0.254,0.872,0.3295,0.9814230864679926
0.207,0.162,0.179,0.192,0.191,0.178,0.09445493119481957
0.179,0.2405,0.19,0.143,0.199,0.1235,0.47171567158242833
0.186,0.1045,0.107,0.169,0.121,0.11,0.05231530394818482
0.764,0.3555,0.478,0.585,0.3945,0.502,0.3092324811612201
0.291,0.2765,0.235,0.157,0.352,0.168,0.4604498531164052
0.2595,0.348,0.325,0.211,0.358,0.2765,0.3429124534503665
0.122,0.17,0.121,0.211,0.1685,0.117,0.23225535824242885
0.294,0.492,0.32,0.234,0.589,0.281,0.5809188207612603
0.108,0.118,0.044,0.045,0.095,0.033,0.15559748454337646
0.182,0.154,0.126,0.052,0.175,0.065,0.14533335842144418
0.158,0.2045,0.159,0.157,0.2065,0.138,0.49099259582310106
0.05,0.058,0.032,0.026,0.063,0.023,0.024677058258367808
0.6135,0.619,0.835,0.489,0.891,0.507,0.7142503583668305
0.9,0.2865,0.8555,0.891,0.5355,0.7925,0.5080597144998021
0.54,0.117,0.283,0.7225,0.185,0.5445,0.09120198841169132
0.295,0.141,0.179,0.284,0.171,0.218,0.13768514290404105
0.708,0.7925,0.813,0.7505,0.766,0.793,0.8687988670136522
0.447,0.748,0.3485,0.464,0.669,0.3925,0.8987897331482539
0.003,0.006,0.004,0.003,0.005,0.003,5.9698786939723895e-06
0.209,0.102,0.124,0.158,0.126,0.145,0.08322182148412022
0.378,0.4265,0.401,0.372,0.459,0.387,0.41317246111194794
0.764,0.82,0.781,0.6975,0.8185,0.7725,0.7750944345807347
0.091,0.131,0.068,0.046,0.139,0.041,0.11569429152758633
0.3785,0.46,0.3705,0.305,0.642,0.291,0.4379333362568052
0.23,0.188,0.19,0.16,0.262,0.149,0.14690933392328678
0.575,0.414,0.322,0.244,0.708,0.181,0.4001767158812556
0.4665,0.2655,0.249,0.221,0.3395,0.18,0.25580031431975414
0.224,0.165,0.101,0.151,0.1675,0.073,0.11901333747375129
0.4095,0.3865,0.315,0.5705,0.3215,0.4665,0.37650570903892977
0.129,0.113,0.074,0.087,0.121,0.073,0.09995969463609455
0.1865,0.082,0.089,0.1415,0.086,0.097,0.05181898393703807
0.122,0.1365,0.124,0.118,0.144,0.114,0.07506723994869188
0.269,0.461,0.342,0.243,0.504,0.249,0.49070868978361804
0.085,0.173,0.096,0.031,0.201,0.031,0.21374192935347253
0.3995,0.2265,0.245,0.104,0.2275,0.104,0.4265848270650907
0.21,0.102,0.0815,0.189,0.121,0.102,0.07493007094983821
0.293,0.5005,0.402,0.264,0.562,0.321,0.5170290676195475
0.331,0.3475,0.283,0.317,0.396,0.245,0.3413214193998103
0.313,0.556,0.2305,0.226,0.4255,0.186,0.5486866252083413
0.136,0.1735,0.075,0.117,0.179,0.0645,0.29223291353089786
0.227,0.196,0.182,0.3185,0.19,0.2035,0.15895339393963773
0.269,0.26,0.183,0.1845,0.372,0.168,0.42429570730888144
0.016,0.018,0.008,0.013,0.016,0.004,0.0015064339130262173
0.514,0.6945,0.628,0.537,0.602,0.612,0.8276534912411373
0.137,0.208,0.141,0.091,0.2655,0.108,0.20027414666565918
0.109,0.139,0.102,0.098,0.1555,0.093,0.22370110149869918
0.23,0.4345,0.169,0.008,0.797,0.012,0.5994105843533444
0.533,0.794,0.633,0.185,0.827,0.177,0.9034367786075252
0.051,0.021,0.03,0.046,0.02,0.029,0.008215085520626648
0.77,0.7695,0.7665,0.415,0.929,0.2825,0.9646532730002125
0.103,0.104,0.088,0.068,0.127,0.071,0.07441643990913174
0.586,0.264,0.285,0.5,0.282,0.3135,0.21459078235014395
0.309,0.2915,0.285,0.245,0.279,0.32,0.3996363061691792
0.6135,0.6965,0.573,0.5205,0.565,0.577,0.8517031165907522
0.604,0.768,0.666,0.4095,0.801,0.591,0.9040892970434999
0.315,0.641,0.197,0.03,0.9025,0.025,0.690995977341138
0.068,0.077,0.022,0.014,0.098,0.009,0.05303488815945875
0.022,0.078,0.01,0.011,0.074,0.008,0.042804581739663096
0.483,0.3635,0.309,0.4165,0.392,0.298,0.4418328526723667
0.137,0.143,0.095,0.088,0.164,0.068,0.13730776212657825
0.206,0.1015,0.073,0.111,0.132,0.059,0.08843507586229266
0.126,0.2255,0.1405,0.15,0.255,0.127,0.29651279711468165
0.802,0.5245,0.465,0.7375,0.521,0.4155,0.5095657736561323
0.453,0.4635,0.6385,0.659,0.5575,0.7245,0.4206950633451182
0.213,0.3875,0.236,0.195,0.3725,0.1895,0.5378015026548135
0.149,0.229,0.088,0.038,0.235,0.037,0.2513975102142844
0.2285,0.1,0.11,0.182,0.116,0.143,0.26093639865843854
0.7085,0.764,0.717,0.6835,0.6625,0.758,0.8939194575331981
0.248,0.26,0.143,0.2395,0.258,0.128,0.2144152284161277
0.045,0.058,0.0535,0.046,0.048,0.026,0.01252754642915862
0.1995,0.112,0.115,0.091,0.13,0.093,0.08350753101462088
0.043,0.184,0.022,0.006,0.2325,0.005,0.15672226745900314
0.2885,0.5,0.33,0.194,0.6585,0.213,0.5145704935680987
0.602,0.3465,0.293,0.572,0.415,0.286,0.28282504662836855
0.2175,0.154,0.1505,0.138,0.196,0.145,0.13197721185019765
0.404,0.489,0.4285,0.4,0.522,0.4035,0.5277211172321313
0.05,0.1295,0.043,0.028,0.1345,0.017,0.12955171124881262
0.151,0.12,0.114,0.184,0.13,0.128,0.06246434339049392
0.8565,0.691,0.887,0.52,0.8805,0.589,0.7327883904862602
0.199,0.262,0.211,0.215,0.2855,0.195,0.2930033927411688
0.071,0.08,0.04,0.051,0.076,0.047,0.08711693055146567
0.668,0.497,0.465,0.5125,0.5035,0.4345,0.559148997362398
0.12,0.053,0.067,0.324,0.047,0.114,0.002760523319018908
0.092,0.0865,0.0865,0.111,0.093,0.1,0.022385203121937352
0.5055,0.2725,0.3405,0.564,0.2985,0.4095,0.24407856361002717
0.523,0.241,0.241,0.457,0.298,0.297,0.30839770698283214
0.5475,0.601,0.573,0.677,0.6085,0.7595,0.6498748879182188
0.121,0.13,0.04,0.033,0.113,0.015,0.08686850448633898
0.404,0.379,0.3155,0.616,0.349,0.4885,0.4095382816130775
0.46,0.2645,0.198,0.231,0.2745,0.22,0.33898314755308934
0.09,0.06,0.063,0.077,0.065,0.067,0.0492638015109915
0.508,0.658,0.4795,0.294,0.838,0.2555,0.9018991341314507
0.199,0.167,0.144,0.169,0.1725,0.161,0.27568992222353517
0.13,0.079,0.082,0.136,0.093,0.103,0.07487302002821962
0.749,0.7175,0.6535,0.771,0.664,0.7645,0.7381117471846637
0.2145,0.194,0.185,0.177,0.1965,0.169,0.32611050495156046
0.089,0.073,0.076,0.054,0.088,0.052,0.057489145250876277
0.079,0.037,0.044,0.062,0.05,0.046,0.0026610696402524577
0.5675,0.7095,0.602,0.279,0.928,0.261,0.873479537656238
0.686,0.3495,0.475,0.499,0.565,0.384,0.3148950336014439
0.204,0.313,0.205,0.18,0.3915,0.185,0.32115474150613565
0.206,0.175,0.142,0.101,0.2165,0.08,0.1675058121945338
0.042,0.011,0.012,0.237,0.013,0.052,0.0012568660206136082
0.412,0.186,0.315,0.415,0.201,0.331,0.2437548841003517
0.225,0.2205,0.163,0.077,0.31,0.077,0.18775085129702074
0.23,0.19,0.13,0.142,0.21,0.09,0.1846282733918496
0.195,0.269,0.214,0.111,0.398,0.123,0.2514382811291606
0.4645,0.7105,0.5765,0.338,0.7525,0.454,0.7231442301345683
0.554,0.312,0.238,0.672,0.2495,0.315,0.31370264520759056
0.103,0.1,0.102,0.099,0.107,0.102,0.04772360627005512
0.274,0.194,0.156,0.178,0.2,0.14,0.13928068808881916
0.009,0.004,0.003,0.008,0.004,0.003,8.832569867058269e-06
0.638,0.2785,0.415,0.673,0.3795,0.628,0.260997860858427
0.105,0.133,0.105,0.07,0.147,0.086,0.11333459835674468
0.11,0.169,0.074,0.182,0.139,0.062,0.11953495434395708
0.105,0.107,0.1,0.063,0.111,0.064,0.16275407557748423
0.069,0.056,0.041,0.066,0.055,0.044,0.017964569174107894
0.1995,0.128,0.131,0.145,0.156,0.133,0.07483259848593796
0.169,0.114,0.138,0.164,0.136,0.152,0.0658796431123559
0.342,0.3795,0.2885,0.319,0.3715,0.246,0.37784115233997384
0.3085,0.2255,0.147,0.196,0.3005,0.161,0.32989972917164145
0.604,0.758,0.5765,0.2535,0.8595,0.33,0.8456312861416173
0.5995,0.533,0.4935,0.539,0.573,0.513,0.5704692848957055
0.003,0.006,0.004,0.007,0.004,0.003,0.0001283509672192387
0.303,0.2505,0.196,0.143,0.3,0.123,0.23837813415081527
0.114,0.119,0.109,0.1115,0.123,0.107,0.23873256256357006
0.806,0.4335,0.3995,0.4215,0.558,0.3905,0.47690858527933766
0.6225,0.614,0.624,0.034,0.883,0.048,0.9228399985528224
0.59,0.816,0.5825,0.704,0.686,0.6375,0.9722624995700967
0.1375,0.097,0.109,0.125,0.106,0.113,0.03050528056607188
0.5255,0.7865,0.611,0.733,0.668,0.782,0.8800552716034444
0.611,0.7525,0.812,0.799,0.904,0.5235,0.9005699221958797
0.0655,0.04,0.025,0.038,0.053,0.022,0.0088011378033211
0.553,0.801,0.614,0.125,0.944,0.192,0.9645919654259001
0.36,0.4435,0.311,0.305,0.49,0.268,0.6225882222230388
0.2185,0.365,0.209,0.129,0.2595,0.127,0.6790343470054188
0.196,0.26,0.205,0.152,0.276,0.177,0.26218818509448066
0.132,0.228,0.1285,0.1155,0.243,0.1095,0.33897129209017474
0.096,0.129,0.073,0.079,0.127,0.05,0.06183792355436506
0.1115,0.069,0.067,0.167,0.065,0.0985,0.012610824671343526
0.499,0.624,0.3915,0.274,0.7435,0.258,0.70007902791059
0.129,0.088,0.094,0.134,0.0965,0.0965,0.08562665620708548
0.3625,0.5855,0.403,0.427,0.558,0.375,0.6112401254542885
0.572,0.7255,0.596,0.3115,0.787,0.318,0.8425398705273125
0.2565,0.2085,0.2045,0.211,0.316,0.2035,0.18498335482125564
0.339,0.473,0.354,0.171,0.5805,0.264,0.4578657219189046
0.354,0.397,0.2165,0.194,0.369,0.2155,0.37272001254519393
0.5155,0.7745,0.51,0.844,0.623,0.5645,0.8920830031034306
0.5445,0.645,0.391,0.171,0.702,0.156,0.7104497117750559
0.875,0.492,0.93,0.2255,0.958,0.175,0.550779339697177
0.054,0.108,0.054,0.016,0.177,0.016,0.10261868494258483
0.084,0.076,0.051,0.072,0.072,0.047,0.04648711407025281
0.108,0.071,0.061,0.136,0.08,0.068,0.05733618023786541
0.1975,0.28,0.202,0.156,0.2765,0.156,0.4127551745957988
0.428,0.083,0.069,0.291,0.105,0.081,0.06569022980270611
0.345,0.4855,0.3285,0.2775,0.4905,0.281,0.5800175948698109
0.117,0.201,0.041,0.036,0.224,0.034,0.2548370152006433
0.411,0.131,0.219,0.495,0.157,0.295,0.08625692309317298
0.655,0.439,0.328,0.5475,0.43,0.409,0.44410819444259286
0.054,0.148,0.079,0.025,0.194,0.037,0.17846474804438445
0.8985,0.2335,0.918,0.5825,0.7935,0.696,0.19401065018731373
0.111,0.065,0.054,0.089,0.073,0.061,0.02224462569057247
0.054,0.06,0.025,0.039,0.063,0.026,0.026427996275945095
0.074,0.047,0.046,0.061,0.055,0.054,0.026657528290349522
0.648,0.785,0.749,0.5975,0.838,0.656,0.912414502691675
0.116,0.098,0.0625,0.01,0.249,0.014,0.056205206793135856
0.115,0.143,0.11,0.086,0.165,0.074,0.09405420127371379
0.037,0.057,0.033,0.035,0.058,0.022,0.021684817614493757
0.348,0.4905,0.348,0.328,0.538,0.273,0.5129217991970693
0.1465,0.078,0.084,0.137,0.083,0.094,0.05242866999894826
0.093,0.1,0.102,0.09,0.1165,0.082,0.044156217335947684
0.222,0.284,0.257,0.197,0.3085,0.2265,0.3091478802884187
0.39,0.4525,0.344,0.334,0.5615,0.29,0.5556651580009149
0.157,0.168,0.349,0.112,0.139,0.11,0.141160270158266
0.362,0.58,0.4875,0.206,0.7445,0.3555,0.5699756081246351
0.242,0.311,0.2305,0.163,0.339,0.155,0.28371457973563163
0.436,0.572,0.456,0.3085,0.592,0.384,0.5656353745465996
0.2015,0.11,0.081,0.052,0.196,0.05,0.07797579511147762
0.059,0.031,0.03,0.058,0.033,0.029,0.0023077013588611037
0.364,0.6335,0.425,0.173,0.6905,0.2015,0.6920679819662772
0.039,0.008,0.011,0.044,0.01,0.015,0.0002730612054793062
0.08,0.078,0.079,0.068,0.109,0.064,0.04068921553080757
0.535,0.8015,0.5455,0.236,0.799,0.26,0.8914313800640693
0.115,0.049,0.053,0.097,0.048,0.07,0.01841499015244952
0.807,0.593,0.763,0.681,0.7375,0.772,0.6064740571498959
0.2,0.1225,0.112,0.168,0.136,0.099,0.0795724290456551
0.033,0.165,0.015,0.006,0.16,0.007,0.140942104794146
0.122,0.115,0.104,0.053,0.149,0.062,0.19264561121883242
0.111,0.1565,0.115,0.092,0.193,0.087,0.15997261646284422
0.5935,0.6075,0.465,0.328,0.722,0.321,0.5948432878744672
0.141,0.045,0.053,0.102,0.051,0.061,0.01859660161631479
0.396,0.7415,0.548,0.4065,0.789,0.426,0.8564745113360095
0.171,0.111,0.126,0.1315,0.1325,0.122,0.13577491265424604
0.171,0.132,0.132,0.1785,0.1375,0.131,0.16458746454101034
0.295,0.4675,0.272,0.18,0.602,0.192,0.5632153128871495
0.708,0.417,0.702,0.6905,0.5075,0.699,0.3974151094416841
0.2645,0.364,0.285,0.224,0.429,0.1905,0.35961623903577467
0.4805,0.2935,0.352,0.4475,0.309,0.4085,0.2707218271454593
0.217,0.182,0.194,0.289,0.182,0.2165,0.08711577707980095
0.423,0.3565,0.3595,0.4015,0.376,0.369,0.42593567528764587
0.136,0.1345,0.127,0.106,0.146,0.112,0.0388898678331161
0.061,0.06,0.031,0.069,0.0625,0.032,0.013240140716518193
0.3455,0.5405,0.3415,0.191,0.78,0.227,0.596239157971512
0.3455,0.589,0.532,0.311,0.6255,0.355,0.6186033980492992
0.224,0.2555,0.191,0.2,0.3405,0.156,0.23208676234821005
0.107,0.084,0.0385,0.043,0.078,0.021,0.058030298540091896
0.098,0.12,0.086,0.087,0.129,0.087,0.0852159243642591
0.216,0.042,0.048,0.055,0.06,0.032,0.019316050813151332
0.5155,0.1765,0.7935,0.422,0.865,0.376,0.20065493497983922
0.092,0.133,0.031,0.025,0.158,0.017,0.12893639490691877
0.213,0.195,0.148,0.36,0.111,0.211,0.1213138857221874
0.069,0.037,0.04,0.0895,0.034,0.053,3.0503137996692272e-05
0.4335,0.447,0.3475,0.552,0.3935,0.4985,0.48049625370587923
0.399,0.601,0.528,0.2675,0.6355,0.4365,0.5979022822020338
0.04,0.061,0.043,0.023,0.073,0.024,0.024951686961192574
0.6855,0.7935,0.5825,0.269,0.804,0.366,0.9883197049998504
0.11,0.117,0.057,0.059,0.095,0.035,0.08514145117464172
0.12,0.111,0.085,0.1455,0.109,0.075,0.09269693844233573
0.065,0.096,0.065,0.038,0.122,0.029,0.06136093479837625
0.083,0.117,0.058,0.063,0.111,0.047,0.07857829288962798
0.446,0.6835,0.415,0.353,0.803,0.2275,0.892349145119546
0.197,0.27,0.203,0.118,0.3395,0.141,0.24925569315030943
0.129,0.116,0.115,0.108,0.12,0.11,0.05801618421509977
0.059,0.037,0.044,0.06,0.038,0.047,0.003649551437593834
0.5235,0.312,0.34,0.433,0.337,0.337,0.2925532381831265
0.291,0.3065,0.165,0.171,0.337,0.149,0.2841595254654301
0.072,0.023,0.029,0.098,0.018,0.068,0.0010518608965077259
0.136,0.129,0.1035,0.082,0.144,0.084,0.1342215533199527
0.207,0.3355,0.228,0.228,0.35,0.176,0.34734201442079893
0.155,0.097,0.106,0.12,0.112,0.103,0.0682318829440826
0.063,0.07,0.062,0.052,0.074,0.05,0.03330988919927244
0.8375,0.782,0.84,0.464,0.897,0.416,0.9133394755622577
0.316,0.31,0.242,0.364,0.268,0.2525,0.3104959589612842
0.559,0.704,0.5975,0.5055,0.7025,0.6285,0.7649547311179534
0.08,0.072,0.048,0.068,0.085,0.045,0.031256370829607825
0.448,0.3275,0.306,0.333,0.476,0.244,0.2682644014050146
0.173,0.2345,0.156,0.124,0.3115,0.129,0.2599837657024979
0.172,0.1935,0.1,0.069,0.203,0.056,0.2175034926275594
0.256,0.3805,0.2535,0.227,0.442,0.216,0.4152090660279668
0.186,0.198,0.158,0.117,0.369,0.099,0.1759978192546492
0.274,0.403,0.328,0.211,0.4395,0.282,0.37257004382823966
0.112,0.055,0.058,0.046,0.067,0.0475,0.24110094586166053
0.044,0.129,0.049,0.012,0.184,0.021,0.2299277004689807
0.5885,0.814,0.6815,0.623,0.8465,0.4975,0.9477100441644499
0.056,0.121,0.061,0.01,0.154,0.011,0.13953711086665385
0.009,0.058,0.009,0.009,0.043,0.005,0.023826434701303138
0.19,0.146,0.146,0.19,0.169,0.138,0.17015767246409327
0.3225,0.3425,0.5295,0.7835,0.3705,0.5565,0.4607798227304799
0.202,0.194,0.189,0.116,0.212,0.138,0.19776588851495464
0.6255,0.605,0.725,0.8185,0.64,0.8245,0.7090750917881454
0.019,0.057,0.02,0.017,0.043,0.012,0.02252424092229783
0.15,0.134,0.084,0.068,0.146,0.058,0.10068372492078512
0.115,0.092,0.069,0.05,0.115,0.042,0.04924843996099812
0.138,0.265,0.11,0.12,0.283,0.049,0.2912608370510979
0.3665,0.232,0.109,0.197,0.25,0.107,0.23839895371498618
0.5045,0.701,0.5235,0.374,0.662,0.418,0.7839416862976963
0.41,0.043,0.388,0.3415,0.059,0.29,9.916736443735778e-09
0.3465,0.232,0.231,0.236,0.2695,0.224,0.28853544231744344
0.175,0.11,0.091,0.104,0.15,0.07,0.30279238718293966
0.8915,0.424,0.915,0.5565,0.829,0.709,0.530784250979168
0.136,0.033,0.139,0.0745,0.046,0.061,0.003613517329369567
0.016,0.024,0.012,0.018,0.029,0.004,0.003814526365198666
0.591,0.83,0.655,0.346,0.894,0.3285,0.9299310552822446
0.104,0.032,0.036,0.103,0.043,0.037,0.0002051647990034254
0.314,0.47,0.249,0.3985,0.4385,0.239,0.4813157921649095
0.608,0.6255,0.622,0.632,0.622,0.593,0.6805398597111512
0.1115,0.074,0.0785,0.149,0.088,0.093,0.0029774405628526764
0.169,0.059,0.072,0.11,0.065,0.085,0.03698058020831845
0.313,0.2405,0.212,0.282,0.304,0.226,0.4080295399134348
0.412,0.7125,0.461,0.155,0.912,0.218,0.7289529019906131
0.436,0.73,0.4515,0.163,0.799,0.226,0.8113672406702044
0.196,0.167,0.064,0.033,0.2765,0.02,0.1522206898447263
