OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.059,0.083,0.06,0.029,0.095,0.035,0.0938059241802766
0.001,0.001,0.001,0.001,0.001,0.001,3.464658500755739e-07
0.195,0.578,0.268,0.016,0.91,0.054,0.6025662222016129
0.014,0.07,0.024,0.001,0.084,0.002,0.027933760322774302
0.073,0.055,0.057,0.041,0.055,0.041,0.3460142430626785
0.064,0.04,0.055,0.041,0.092,0.041,0.0008542452098162973
0.378,0.763,0.3015,0.004,0.793,0.002,0.9737644434959492
0.004,0.013,0.005,0.001,0.021,0.001,0.0006553061857562461
0.003,0.051,0.006,0.001,0.056,0.002,0.022953971631074904
0.001,0.001,0.001,0.001,0.001,0.001,2.4886741889247845e-17
0.014,0.034,0.012,0.002,0.028,0.003,0.004634257993539795
0.001,0.036,0.002,0.001,0.175,0.001,0.013294499815030184
0.015,0.126,0.005,0.001,0.055,0.001,0.15386254952468525
0.002,0.078,0.002,0.001,0.041,0.001,0.021938627116331575
0.006,0.005,0.004,0.004,0.006,0.004,2.8188003101754195e-09
0.125,0.135,0.09,0.023,0.118,0.034,0.12386519386248193
0.001,0.001,0.001,0.001,0.001,0.001,5.843699584564329e-07
0.001,0.004,0.001,0.001,0.002,0.001,4.43151577552112e-06
0.003,0.001,0.001,0.006,0.001,0.001,1.8971160045327235e-22
0.007,0.3465,0.005,0.001,0.3835,0.001,0.37517648647738744
0.021,0.054,0.017,0.003,0.048,0.003,0.030679341905445405
0.6905,0.303,0.702,0.007,0.9715,0.011,0.3970294820563366
0.065,0.117,0.048,0.027,0.101,0.034,0.24365902036516227
0.0735,0.249,0.011,0.001,0.127,0.001,0.21804658868628965
0.1465,0.151,0.143,0.126,0.199,0.128,0.24149308614232223
0.002,0.005,0.006,0.001,0.006,0.005,0.00010906070788647936
0.001,0.004,0.001,0.001,0.003,0.001,3.497690163379774e-05
0.022,0.064,0.038,0.01,0.07,0.011,0.007167601866501546
0.037,0.0865,0.05,0.01,0.093,0.011,0.028120871962964054
0.045,0.171,0.071,0.003,0.14,0.004,0.35522733924639627
0.017,0.037,0.021,0.003,0.04,0.006,0.002868223501560272
0.001,0.003,0.002,0.001,0.003,0.001,2.0868893747724177e-07
0.132,0.12,0.121,0.074,0.091,0.077,0.29067659750352737
0.12,0.444,0.14,0.016,0.3835,0.022,0.7689754594705438
0.002,0.08,0.001,0.001,0.035,0.001,0.03652527830093567
0.086,0.045,0.04,0.046,0.043,0.046,0.0015115896533970494
0.001,0.017,0.002,0.001,0.018,0.001,0.002110405765286676
0.022,0.032,0.025,0.018,0.035,0.018,1.1049160318644177e-06
0.001,0.001,0.001,0.001,0.002,0.001,1.393564852990051e-05
0.362,0.622,0.347,0.012,0.9265,0.011,0.9452423756746107
0.009,0.027,0.018,0.004,0.034,0.006,0.0028351190299319307
0.001,0.001,0.001,0.001,0.001,0.001,9.77522633875238e-15
0.016,0.055,0.014,0.001,0.041,0.001,0.056287802071441004
0.001,0.003,0.001,0.001,0.006,0.001,0.0002056360696841255
0.001,0.015,0.003,0.001,0.009,0.001,0.00032825969477011765
0.162,0.31,0.165,0.035,0.205,0.049,0.6007569746485213
0.008,0.013,0.007,0.002,0.015,0.003,6.913869009221639e-06
0.042,0.0775,0.024,0.002,0.043,0.001,0.17484504863042905
0.055,0.3515,0.054,0.001,0.414,0.001,0.3706489465873376
0.0725,0.1725,0.055,0.01,0.1365,0.012,0.4482581272729145
0.003,0.013,0.004,0.001,0.021,0.001,0.00020050966533762115
0.036,0.455,0.049,0.001,0.1665,0.001,0.563438728265738
0.001,0.025,0.001,0.001,0.015,0.001,0.002428036018099924
0.096,0.133,0.057,0.016,0.157,0.016,0.3937448311223305
0.072,0.08,0.034,0.001,0.043,0.002,0.030498976523671277
0.014,0.005,0.006,0.004,0.012,0.004,4.4667403447359376e-06
0.001,0.001,0.001,0.001,0.002,0.001,2.101265206943458e-06
0.533,0.3985,0.3455,0.207,0.266,0.145,0.41982571295070104
0.02,0.03,0.018,0.003,0.027,0.003,0.004058224709859894
0.048,0.353,0.038,0.002,0.402,0.001,0.533351087507463
0.091,0.07,0.059,0.063,0.078,0.058,0.030940904763033163
0.04,0.059,0.028,0.002,0.041,0.003,0.05766775607618072
0.023,0.0415,0.03,0.012,0.038,0.02,0.012478429131388679
0.049,0.059,0.055,0.053,0.066,0.052,0.009019812980016792
0.032,0.154,0.042,0.004,0.088,0.005,0.18222793380950897
0.001,0.001,0.001,0.001,0.001,0.001,1.375137773994944e-08
0.3075,0.526,0.457,0.191,0.67,0.254,0.5304864163867313
0.044,0.0305,0.045,0.039,0.039,0.043,4.78036154794591e-07
0.007,0.017,0.013,0.008,0.015,0.01,4.2805182819948927e-07
0.026,0.053,0.019,0.001,0.054,0.004,0.022600649817097713
0.2355,0.454,0.128,0.003,0.222,0.005,0.8455819022308679
0.001,0.046,0.001,0.001,0.069,0.001,0.010612842715882682
0.023,0.025,0.023,0.011,0.023,0.012,3.5329213960307246e-06
0.118,0.0325,0.051,0.0225,0.038,0.022,3.660038403952853e-05
0.001,0.002,0.001,0.001,0.002,0.001,4.9839576530057305e-05
0.001,0.028,0.001,0.001,0.01,0.001,0.0027635767198903446
0.019,0.083,0.016,0.003,0.068,0.003,0.19611963726928971
0.006,0.003,0.002,0.002,0.007,0.002,5.961904511671091e-06
0.02,0.006,0.002,0.006,0.007,0.004,2.2092614219855657e-08
0.001,0.003,0.002,0.001,0.003,0.001,1.0640272978450572e-06
0.017,0.033,0.025,0.005,0.036,0.01,0.006105255571819623
0.001,0.001,0.001,0.001,0.001,0.001,2.439042334670698e-05
0.048,0.0685,0.044,0.037,0.054,0.036,0.021110011382871992
0.7115,0.349,0.6555,0.03,0.119,0.04,0.6492336837419381
0.016,0.006,0.009,0.021,0.006,0.013,0.00042071994183576976
0.355,0.168,0.097,0.026,0.0935,0.028,0.5516599159948463
0.004,0.014,0.005,0.001,0.014,0.001,0.000705021305759408
0.001,0.001,0.001,0.001,0.001,0.001,9.812578030609204e-15
0.001,0.024,0.001,0.001,0.028,0.001,0.009394947450732907
0.049,0.303,0.04,0.001,0.2775,0.001,0.6156952725731977
0.001,0.006,0.001,0.001,0.004,0.001,0.0001415879994058966
0.084,0.263,0.074,0.001,0.3355,0.002,0.25884805799631033
0.107,0.1225,0.096,0.08,0.124,0.077,0.18721343909851856
0.002,0.003,0.002,0.001,0.004,0.001,1.580951373685708e-09
0.097,0.3825,0.126,0.004,0.56,0.004,0.5519007558393745
0.001,0.004,0.001,0.001,0.004,0.001,0.0002355933888380624
0.166,0.167,0.115,0.008,0.28,0.009,0.18766315477381476
0.002,0.004,0.003,0.001,0.008,0.001,6.025899840626659e-06
0.013,0.161,0.008,0.001,0.131,0.001,0.15753548649530089
0.002,0.001,0.001,0.001,0.001,0.001,1.030168676134383e-07
0.081,0.124,0.066,0.037,0.081,0.037,0.14734030542356896
0.003,0.077,0.003,0.001,0.038,0.001,0.07883588902428713
0.047,0.331,0.083,0.002,0.1905,0.002,0.26926634626902435
0.001,0.003,0.002,0.001,0.003,0.001,1.591582568319078e-06
0.004,0.047,0.012,0.001,0.062,0.002,0.008823507681661727
0.001,0.007,0.001,0.001,0.007,0.001,4.498179477998109e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.209312547182013e-06
0.418,0.006,0.068,0.001,0.008,0.001,9.211501294398984e-05
0.04,0.16,0.042,0.016,0.172,0.016,0.10956737831131247
0.001,0.004,0.001,0.001,0.006,0.001,9.622802582874102e-07
0.143,0.493,0.22,0.106,0.307,0.134,0.5757628544546685
0.014,0.075,0.015,0.001,0.046,0.001,0.04399251673292502
0.064,0.075,0.073,0.073,0.102,0.074,0.004986684955901114
0.092,0.274,0.029,0.001,0.1605,0.001,0.5101726358656544
0.4295,0.68,0.37,0.095,0.2575,0.0965,0.9995489266441968
0.078,0.042,0.042,0.021,0.055,0.022,0.11069908314132088
0.025,0.022,0.025,0.026,0.026,0.021,1.4287570500446308e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.7542693449329557e-15
0.001,0.001,0.001,0.001,0.001,0.001,9.686851425858554e-09
0.001,0.002,0.001,0.001,0.002,0.001,1.67651181837204e-05
0.025,0.008,0.016,0.011,0.009,0.012,3.3702204683457356e-07
0.153,0.064,0.054,0.022,0.042,0.023,0.0011240215319297717
0.054,0.0705,0.054,0.04,0.057,0.0475,0.028811028395192402
0.835,0.176,0.817,0.0075,0.055,0.008,0.1499857397257472
0.419,0.285,0.776,0.022,0.202,0.021,0.5027897429038142
0.812,0.079,0.795,0.045,0.95,0.054,0.0005056330679211274
0.001,0.001,0.001,0.001,0.001,0.001,8.695648612306792e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.0533181093025735e-08
0.2795,0.7165,0.206,0.001,0.837,0.001,0.9265061082865218
0.008,0.03,0.022,0.003,0.03,0.003,0.010061443429926908
0.003,0.015,0.005,0.003,0.01,0.003,9.348930329632158e-05
0.586,0.654,0.761,0.022,0.987,0.025,0.8767419354639541
0.814,0.4225,0.803,0.014,0.926,0.015,0.7863856518355693
0.3795,0.7175,0.3305,0.008,0.3335,0.012,0.9507423430096136
0.722,0.698,0.637,0.0755,0.976,0.127,0.7433077407158402
0.256,0.69,0.173,0.012,0.568,0.018,0.8729157364136694
0.001,0.001,0.001,0.001,0.001,0.001,6.925413451622763e-08
0.001,0.035,0.001,0.001,0.012,0.001,0.003054213016636342
0.009,0.0325,0.007,0.001,0.046,0.001,0.01697136132992371
0.858,0.125,0.82,0.007,0.064,0.005,0.11475136782859516
0.011,0.062,0.013,0.003,0.026,0.003,0.007832716625184971
0.292,0.179,0.262,0.001,0.067,0.001,0.3213772420042123
0.1105,0.0495,0.0525,0.0355,0.0605,0.0345,0.2413592920966477
0.004,0.1255,0.002,0.001,0.066,0.001,0.17036201512541901
0.001,0.001,0.001,0.001,0.001,0.001,8.675091278829898e-06
0.014,0.051,0.023,0.001,0.0445,0.001,0.09260408270358698
0.003,0.016,0.003,0.002,0.012,0.003,0.00019379628452680109
0.008,0.01,0.01,0.01,0.01,0.01,1.951826825744625e-09
0.001,0.042,0.001,0.001,0.047,0.001,0.014964065496332543
0.889,0.261,0.939,0.002,0.977,0.007,0.29883244252894636
0.002,0.002,0.002,0.001,0.002,0.001,1.947680845795721e-05
0.005,0.04,0.007,0.002,0.04,0.002,0.0066209283111907736
0.002,0.048,0.004,0.001,0.0415,0.001,0.024601085900271713
0.005,0.06,0.01,0.001,0.057,0.002,0.003712924138963649
0.041,0.043,0.033,0.003,0.046,0.004,0.09372556260682126
0.005,0.029,0.015,0.001,0.029,0.004,0.0009013082007225319
0.005,0.02,0.008,0.003,0.021,0.003,0.001345621379267704
0.001,0.001,0.001,0.001,0.001,0.001,1.7730792971530116e-08
0.001,0.002,0.002,0.001,0.002,0.002,4.228145980047791e-12
0.119,0.07,0.087,0.079,0.234,0.083,0.00588591508436084
0.019,0.0775,0.032,0.014,0.066,0.017,0.049557782042291804
0.001,0.048,0.002,0.001,0.034,0.001,0.013175538323771685
0.032,0.0405,0.04,0.033,0.044,0.044,1.911435952896001e-06
0.081,0.098,0.08,0.053,0.1065,0.058,0.2511015975258019
0.014,0.037,0.029,0.003,0.037,0.006,0.0088095676772618
0.863,0.036,0.843,0.097,0.042,0.1,0.0131838876870455
0.055,0.211,0.036,0.003,0.1555,0.005,0.4342416134880396
0.087,0.059,0.064,0.053,0.071,0.055,0.00026413312262151656
0.005,0.1245,0.007,0.001,0.7005,0.002,0.09142804752923155
0.039,0.036,0.035,0.027,0.036,0.026,0.06144362728017947
0.004,0.013,0.004,0.001,0.013,0.001,0.0011753026791656758
0.001,0.03,0.001,0.001,0.018,0.001,0.002833029279813928
0.026,0.218,0.052,0.001,0.565,0.002,0.22288681800358082
0.782,0.444,0.757,0.003,0.956,0.004,0.6497828828979384
0.14,0.571,0.155,0.002,0.868,0.007,0.6621707553963257
0.001,0.002,0.001,0.001,0.002,0.001,4.755967749613656e-06
0.023,0.015,0.0175,0.026,0.018,0.02,2.1120021107865263e-10
0.042,0.032,0.035,0.036,0.045,0.031,2.820764059591351e-06
0.056,0.036,0.034,0.059,0.053,0.054,0.00016532722700733478
0.031,0.086,0.05,0.012,0.085,0.024,0.02588780145329281
0.032,0.044,0.021,0.002,0.041,0.002,0.022149773262278825
0.001,0.001,0.001,0.001,0.001,0.001,2.8452258575341496e-08
0.029,0.056,0.032,0.001,0.069,0.001,0.03622701038568188
0.004,0.007,0.002,0.001,0.013,0.001,0.00016197177282642987
0.6585,0.163,0.852,0.001,0.997,0.001,0.24869960834166727
0.046,0.089,0.039,0.021,0.039,0.021,0.2992425281132433
0.001,0.016,0.001,0.001,0.014,0.001,0.002623324492608303
0.107,0.0455,0.04,0.025,0.052,0.027,0.04862174451874272
0.67,0.606,0.676,0.003,0.927,0.004,0.8601957552893418
0.02,0.1045,0.034,0.003,0.1415,0.004,0.16070985783024277
0.165,0.031,0.4845,0.002,0.021,0.001,0.004445544222841407
0.057,0.1745,0.058,0.001,0.165,0.001,0.3043492813318127
0.007,0.011,0.008,0.007,0.01,0.007,6.29442530139129e-08
0.196,0.235,0.1425,0.051,0.17,0.052,0.705173694082759
0.003,0.063,0.007,0.001,0.029,0.001,0.0943426456682506
0.001,0.003,0.001,0.001,0.004,0.001,1.4282749511902434e-05
0.106,0.263,0.098,0.014,0.257,0.024,0.5251196480914613
0.001,0.001,0.001,0.001,0.001,0.001,6.756859068484791e-09
0.385,0.3845,0.4925,0.002,0.164,0.002,0.7569783964708472
0.4525,0.716,0.383,0.802,0.586,0.711,0.979382076664846
0.033,0.178,0.061,0.02,0.109,0.022,0.32072697461776495
0.002,0.015,0.002,0.004,0.013,0.003,3.7059951063285626e-05
0.009,0.08,0.003,0.001,0.043,0.001,0.07713192685247641
0.128,0.1,0.105,0.034,0.1285,0.056,0.02357991694540243
0.002,0.039,0.002,0.001,0.018,0.001,0.004891873557995323
0.239,0.824,0.2895,0.001,0.902,0.002,0.998543050843464
0.001,0.001,0.001,0.001,0.001,0.001,2.3340316284886617e-12
0.001,0.001,0.001,0.001,0.001,0.001,6.499422059457235e-12
0.001,0.001,0.001,0.001,0.001,0.001,1.9431964752206948e-13
0.028,0.126,0.035,0.001,0.1985,0.001,0.19641084066134726
0.048,0.206,0.048,0.005,0.111,0.009,0.25088114689835384
0.148,0.179,0.12,0.04,0.1165,0.038,0.7751400776150368
0.004,0.013,0.007,0.002,0.024,0.001,7.969498003682384e-05
0.372,0.4855,0.205,0.013,0.179,0.006,0.554041060093071
0.3045,0.738,0.391,0.003,0.914,0.005,0.9276051102840708
0.001,0.027,0.001,0.001,0.011,0.001,0.000584184266745989
0.48,0.682,0.4535,0.023,0.8085,0.036,0.8982375087994956
0.004,0.026,0.004,0.001,0.022,0.001,0.0030046412674551728
0.0135,0.031,0.021,0.003,0.038,0.004,0.008835346098249252
0.012,0.015,0.009,0.007,0.021,0.007,0.00010071466225347031
0.021,0.018,0.021,0.023,0.017,0.023,8.100193917705932e-22
0.169,0.2735,0.1405,0.046,0.1725,0.05,0.5828322797147207
0.038,0.0955,0.047,0.018,0.095,0.018,0.2855910916516794
0.001,0.004,0.001,0.001,0.003,0.001,2.1641101373291837e-06
0.1,0.3135,0.093,0.002,0.167,0.005,0.4629537241917713
0.004,0.005,0.001,0.001,0.004,0.001,0.0013110242404409602
0.3875,0.401,0.4645,0.077,0.1925,0.085,0.5098985650647925
0.397,0.7555,0.3525,0.004,0.844,0.007,0.9711400407456443
0.016,0.017,0.018,0.012,0.019,0.012,4.499792935830884e-08
0.001,0.006,0.001,0.001,0.006,0.001,5.834261862295166e-05
0.001,0.03,0.001,0.001,0.027,0.001,0.006178759553587658
0.005,0.027,0.009,0.003,0.023,0.003,0.0015879553453279887
0.004,0.029,0.008,0.001,0.027,0.002,0.0057428684635792565
0.001,0.001,0.001,0.001,0.001,0.001,4.499600262531222e-09
0.003,0.069,0.011,0.001,0.054,0.001,0.034609057791824244
0.019,0.031,0.024,0.015,0.032,0.015,1.0614176807309631e-07
0.316,0.043,0.138,0.702,0.107,0.516,0.0011947022990292154
0.105,0.073,0.062,0.006,0.095,0.014,0.12206508945173566
0.003,0.015,0.004,0.001,0.109,0.001,0.001017660012045308
0.011,0.043,0.017,0.002,0.04,0.002,0.0081719559330909
0.2805,0.63,0.2245,0.005,0.2305,0.003,0.7232125697432807
0.8005,0.3405,0.767,0.003,0.1225,0.003,0.5463577127848117
0.001,0.001,0.001,0.001,0.001,0.001,2.0902593479884318e-10
0.151,0.073,0.027,0.002,0.03,0.002,0.09283960403678286
0.035,0.087,0.054,0.013,0.094,0.024,0.041988209938323195
0.006,0.033,0.014,0.002,0.038,0.006,0.0006462184821860362
0.065,0.054,0.047,0.0465,0.055,0.045,0.024007102095522533
0.001,0.037,0.001,0.001,0.02,0.001,0.0012719669098826868
0.001,0.025,0.004,0.001,0.014,0.001,0.003018574098041201
0.312,0.545,0.3805,0.028,0.1785,0.034,0.7911349673309908
0.001,0.001,0.001,0.001,0.002,0.001,1.181191267463578e-06
0.002,0.003,0.002,0.002,0.003,0.002,4.1499106415066975e-05
0.017,0.224,0.034,0.005,0.721,0.006,0.23935661441537168
0.769,0.057,0.748,0.006,0.052,0.009,0.0023664747077762815
0.006,0.022,0.006,0.001,0.02,0.001,0.0006091488497700877
0.031,0.038,0.03,0.023,0.0535,0.023,0.0009733976909961513
0.1305,0.1115,0.104,0.086,0.128,0.0885,0.251145225815273
0.001,0.001,0.001,0.001,0.001,0.001,7.704835044698864e-14
0.021,0.319,0.019,0.001,0.16,0.001,0.34459711524284553
0.083,0.135,0.079,0.049,0.108,0.055,0.3164936311545238
0.017,0.139,0.026,0.001,0.083,0.001,0.10188801664732675
0.001,0.001,0.001,0.001,0.001,0.001,2.795801575336951e-08
0.074,0.089,0.035,0.001,0.072,0.003,0.268344794292715
0.001,0.001,0.001,0.001,0.001,0.001,3.681672905400874e-07
0.023,0.065,0.021,0.001,0.081,0.003,0.00026622569855894597
0.001,0.001,0.001,0.001,0.001,0.001,3.1035791752660034e-08
0.001,0.004,0.003,0.001,0.004,0.002,1.1519048726171812e-10
0.091,0.1645,0.096,0.05,0.099,0.047,0.4631636058277916
0.002,0.003,0.002,0.002,0.006,0.001,4.6882172903245694e-09
0.007,0.005,0.005,0.006,0.005,0.006,6.336057284212303e-07
0.766,0.024,0.734,0.002,0.014,0.002,2.532505098796962e-05
0.0865,0.122,0.106,0.01,0.195,0.03,0.04676116033254011
0.164,0.2375,0.168,0.0925,0.1845,0.093,0.44867926130587277
0.037,0.065,0.017,0.001,0.076,0.002,0.02395764154377366
0.611,0.394,0.6595,0.046,0.8875,0.062,0.6280085816515659
0.001,0.006,0.001,0.001,0.004,0.001,7.168828336702105e-05
0.061,0.198,0.063,0.001,0.093,0.001,0.3627093684339391
0.034,0.172,0.029,0.002,0.114,0.003,0.2218012399403284
0.002,0.02,0.007,0.002,0.018,0.002,0.00015872999108715308
0.131,0.3445,0.053,0.001,0.179,0.001,0.5307210585428179
0.02,0.238,0.018,0.001,0.265,0.001,0.32520010549759737
0.001,0.027,0.001,0.001,0.014,0.001,0.0062490369503913
0.04,0.058,0.038,0.006,0.056,0.006,0.022376922197912714
0.03,0.041,0.034,0.001,0.047,0.002,0.009556833684625825
0.02,0.072,0.044,0.009,0.07,0.013,0.05612160701455347
0.001,0.0155,0.004,0.001,0.024,0.003,1.3783662669446323e-05
0.011,0.032,0.01,0.001,0.033,0.003,0.0017091007943467532
0.035,0.034,0.033,0.029,0.039,0.028,0.007848577672732872
0.012,0.176,0.016,0.001,0.4525,0.001,0.1534279421177842
0.001,0.001,0.001,0.001,0.001,0.001,1.080983376170697e-08
0.002,0.002,0.002,0.001,0.002,0.001,1.0540246776919458e-05
0.001,0.004,0.003,0.001,0.004,0.001,4.144165518895946e-09
0.1505,0.2835,0.137,0.019,0.0585,0.02,0.40770267029669605
0.078,0.065,0.06,0.032,0.066,0.032,0.15918608144452953
0.001,0.017,0.005,0.001,0.017,0.001,0.0014455341218024536
0.049,0.086,0.026,0.001,0.088,0.001,0.14885354990651262
0.038,0.055,0.059,0.036,0.06,0.043,0.006770358917531643
0.003,0.027,0.004,0.001,0.032,0.001,0.0005681037197669546
0.014,0.013,0.01,0.001,0.022,0.001,8.064119420602193e-05
0.022,0.022,0.017,0.012,0.023,0.008,3.067349798475021e-05
0.073,0.053,0.05,0.01,0.055,0.013,0.0299796536369191
0.001,0.001,0.001,0.001,0.001,0.001,3.4157335606552944e-10
0.002,0.129,0.001,0.001,0.06,0.001,0.09181266541227022
0.002,0.042,0.003,0.001,0.014,0.001,0.016056680114953724
0.001,0.071,0.003,0.001,0.045,0.002,0.0494793577986196
0.053,0.06,0.058,0.003,0.058,0.004,0.02659261958974481
0.001,0.001,0.001,0.001,0.001,0.001,2.0059308709946925e-06
0.058,0.142,0.063,0.023,0.098,0.027,0.18251083480482688
0.014,0.054,0.018,0.005,0.048,0.006,0.0111643030406071
0.121,0.3225,0.178,0.044,0.26,0.059,0.4651418434606599
0.151,0.1785,0.143,0.048,0.1605,0.051,0.62795732725105
0.001,0.053,0.002,0.001,0.04,0.001,0.017832414099454966
0.15,0.485,0.185,0.003,0.925,0.003,0.5606074696583145
0.001,0.001,0.001,0.001,0.001,0.001,5.881299097673601e-06
0.024,0.051,0.033,0.003,0.063,0.003,0.004261753861757897
0.009,0.125,0.034,0.001,0.159,0.001,0.06617920049120993
0.019,0.1725,0.039,0.001,0.217,0.001,0.19323662386087584
0.036,0.022,0.017,0.004,0.021,0.008,0.016806451818421105
0.535,0.4215,0.464,0.005,0.1575,0.007,0.7410942201185564
0.005,0.0495,0.008,0.002,0.041,0.002,0.018603012525809922
0.001,0.001,0.001,0.001,0.001,0.001,1.5987171356260645e-15
0.232,0.48,0.111,0.001,0.2715,0.001,0.6543673982474739
0.622,0.557,0.7415,0.086,0.895,0.088,0.8721432723438611
0.001,0.002,0.002,0.001,0.002,0.001,8.645555450017483e-06
0.001,0.015,0.001,0.001,0.015,0.001,0.00011033667057339646
0.008,0.091,0.009,0.002,0.058,0.002,0.12086391656681866
0.015,0.026,0.011,0.002,0.03,0.004,0.0003610080808930191
0.05,0.05,0.044,0.047,0.051,0.049,0.015183980547230896
0.011,0.043,0.014,0.001,0.03,0.001,0.08108666935782431
0.001,0.001,0.001,0.001,0.001,0.001,2.3819978300243616e-11
0.016,0.028,0.013,0.004,0.042,0.005,0.0055041807943092816
0.037,0.1045,0.031,0.019,0.06,0.022,0.08943588181246072
0.001,0.023,0.003,0.001,0.009,0.001,0.0018394751119151752
0.002,0.052,0.001,0.001,0.022,0.001,0.011696344010721525
0.054,0.0745,0.055,0.034,0.094,0.036,0.025795960362018706
0.068,0.189,0.054,0.032,0.117,0.032,0.3581442744103236
0.71,0.409,0.651,0.099,0.1645,0.099,0.8040285538663566
0.115,0.075,0.0995,0.064,0.106,0.062,0.4034734807754543
0.001,0.001,0.001,0.001,0.001,0.001,3.3973241155316587e-10
0.001,0.008,0.003,0.001,0.008,0.001,0.0022228773472496278
0.006,0.041,0.008,0.001,0.035,0.003,0.008992662141149169
0.44,0.7525,0.4785,0.014,0.824,0.021,0.9625427718738336
0.036,0.027,0.032,0.047,0.028,0.046,3.201106586982496e-20
0.001,0.117,0.003,0.001,0.245,0.001,0.06428743901465012
0.6825,0.678,0.704,0.027,0.053,0.024,0.9203045523953608
0.035,0.089,0.028,0.001,0.129,0.002,0.06220207063475938
0.048,0.053,0.041,0.023,0.048,0.026,0.1406525015025711
0.021,0.086,0.033,0.003,0.1,0.004,0.01796940098772194
0.003,0.004,0.003,0.002,0.004,0.003,8.11543386857409e-07
0.0095,0.133,0.028,0.004,0.121,0.004,0.1372830775886587
