OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.023,0.014,0.004,0.004,0.017,0.003,0.005206305583476274
0.001,0.003,0.001,0.001,0.002,0.001,0.0003308767171124498
0.152,0.5635,0.1735,0.008,0.736,0.01,0.5371160790447556
0.041,0.007,0.011,0.1015,0.013,0.028,0.0016550751010526727
0.027,0.002,0.004,0.005,0.011,0.005,0.0019245919275922294
0.006,0.064,0.006,0.001,0.075,0.002,0.030792030049135694
0.5975,0.773,0.637,0.05,0.978,0.088,0.9944608401996953
0.097,0.112,0.08,0.059,0.147,0.052,0.059214057254724735
0.4455,0.537,0.231,0.051,0.8035,0.063,0.5286189486889348
0.115,0.201,0.096,0.131,0.1885,0.086,0.15169100285609435
0.002,0.001,0.001,0.003,0.002,0.001,0.00023930531991632974
0.023,0.017,0.016,0.014,0.021,0.01,0.007954022647883415
0.078,0.166,0.047,0.047,0.181,0.015,0.10494606205709839
0.202,0.034,0.055,0.017,0.083,0.015,0.017617667709809555
0.298,0.255,0.236,0.181,0.3135,0.166,0.2023969129452617
0.484,0.4295,0.301,0.427,0.3965,0.316,0.39876526067408846
0.045,0.025,0.02,0.023,0.022,0.014,0.012268431810036888
0.476,0.6375,0.294,0.1225,0.861,0.083,0.6007135487466292
0.133,0.022,0.031,0.056,0.029,0.033,0.009497535495455366
0.678,0.788,0.73,0.668,0.9125,0.473,0.8930285826806335
0.002,0.014,0.002,0.001,0.016,0.001,0.003988251602816025
0.031,0.006,0.006,0.024,0.007,0.007,0.0016304313116723267
0.6925,0.7315,0.812,0.777,0.8165,0.67,0.749137146423934
0.788,0.253,0.924,0.094,0.998,0.087,0.16832734823946718
0.115,0.178,0.086,0.094,0.24,0.057,0.1349129445453559
0.009,0.003,0.004,0.003,0.011,0.003,0.001210764994110697
0.056,0.053,0.032,0.049,0.066,0.023,0.030817121706957953
0.073,0.051,0.024,0.053,0.058,0.026,0.022228322387456763
0.097,0.019,0.02,0.042,0.021,0.019,0.006836378287412049
0.0775,0.051,0.027,0.01,0.042,0.014,0.02448566445524089
0.413,0.7415,0.437,0.023,0.999,0.025,0.8104919709574624
0.06,0.1585,0.044,0.031,0.151,0.021,0.10877014930331101
0.092,0.046,0.018,0.079,0.069,0.013,0.029360865098839995
0.023,0.012,0.011,0.02,0.011,0.013,0.0036301876530658262
0.069,0.109,0.085,0.055,0.151,0.054,0.07007710008038175
0.0835,0.214,0.112,0.033,0.343,0.046,0.15817647043665842
0.044,0.079,0.02,0.017,0.1265,0.007,0.05059653567404791
0.414,0.329,0.192,0.089,0.912,0.081,0.2926054908373039
0.612,0.302,0.257,0.5555,0.311,0.3265,0.24322978794023886
0.856,0.3415,0.93,0.106,0.997,0.043,0.32415104738098066
0.46,0.6725,0.515,0.3655,0.644,0.3875,0.6504376527398547
0.736,0.6915,0.824,0.205,0.9265,0.333,0.7146201400284393
0.057,0.0595,0.03,0.034,0.069,0.025,0.03080145541969032
0.386,0.5885,0.265,0.158,0.727,0.097,0.5880924424028037
0.069,0.212,0.06,0.02,0.264,0.024,0.1566709083362662
0.013,0.0595,0.006,0.003,0.037,0.004,0.027654616791270386
0.638,0.3725,0.9305,0.659,0.8385,0.6785,0.33869094675421707
0.514,0.063,0.109,0.295,0.082,0.159,0.0386945975461844
0.18,0.056,0.082,0.098,0.064,0.075,0.032107190098156525
0.203,0.372,0.17,0.138,0.339,0.128,0.36323575348889325
0.1085,0.05,0.044,0.079,0.055,0.052,0.026126772562283598
0.043,0.2215,0.064,0.012,0.326,0.024,0.17064907900142925
0.062,0.297,0.077,0.016,0.305,0.014,0.23772649097193618
0.239,0.069,0.07,0.071,0.074,0.058,0.042523593589718044
0.013,0.058,0.024,0.005,0.144,0.007,0.030467348748027003
0.603,0.7775,0.6435,0.3705,0.992,0.233,0.9828969832668711
0.147,0.183,0.136,0.054,0.364,0.072,0.11710225841180204
0.068,0.3145,0.089,0.026,0.339,0.034,0.2831472083187612
0.123,0.3785,0.097,0.021,0.363,0.021,0.3110342453747252
0.01,0.035,0.022,0.005,0.037,0.01,0.009276384198028868
0.019,0.167,0.014,0.004,0.6135,0.001,0.09675307583418669
0.392,0.105,0.163,0.367,0.128,0.1905,0.06453325645956377
0.151,0.425,0.17,0.068,0.5075,0.05,0.35493025503497944
0.224,0.551,0.27,0.062,0.5085,0.098,0.5770922286218
0.221,0.3225,0.2145,0.046,0.358,0.099,0.26468800449405305
0.002,0.002,0.002,0.002,0.005,0.002,0.0002474037201676301
0.229,0.269,0.18,0.1535,0.479,0.134,0.21048775997524052
0.5575,0.195,0.2035,0.485,0.216,0.237,0.14988167529740112
0.012,0.04,0.019,0.007,0.048,0.011,0.030418605564226986
0.08,0.304,0.092,0.028,0.3105,0.026,0.24610480234961304
0.611,0.758,0.659,0.4615,0.895,0.4835,0.8366714663300984
0.13,0.013,0.021,0.051,0.014,0.013,0.005583405099177578
0.001,0.002,0.001,0.001,0.003,0.001,4.854991322157796e-05
0.019,0.239,0.027,0.006,0.2985,0.009,0.17893578535018043
0.042,0.06,0.028,0.01,0.084,0.009,0.032783035386784
0.009,0.006,0.002,0.008,0.012,0.003,0.001600564575488199
0.247,0.437,0.243,0.2575,0.409,0.173,0.4025200316639542
0.021,0.013,0.009,0.001,0.012,0.002,0.004750745035871796
0.475,0.107,0.1015,0.3675,0.094,0.111,0.06714151494324283
0.001,0.001,0.001,0.001,0.001,0.001,0.0001271260818248347
0.024,0.011,0.01,0.006,0.013,0.007,0.0025541155650648686
0.008,0.004,0.002,0.001,0.003,0.001,0.0024799736933410377
0.029,0.024,0.018,0.029,0.029,0.019,0.011268365288947884
0.004,0.01,0.003,0.003,0.02,0.002,0.0034057204212348557
0.34,0.621,0.4105,0.096,0.935,0.136,0.6122735360392697
0.008,0.018,0.01,0.002,0.035,0.004,0.006961594857822987
0.061,0.168,0.069,0.035,0.303,0.029,0.10741428489050715
0.036,0.026,0.03,0.015,0.036,0.018,0.008443743131073642
0.572,0.7635,0.688,0.209,0.949,0.28,0.9451956004076307
0.087,0.128,0.098,0.071,0.193,0.07,0.08377830206450662
0.043,0.062,0.027,0.005,0.14,0.003,0.04383387057185262
0.007,0.007,0.004,0.003,0.008,0.002,0.0016785478240152736
0.026,0.009,0.006,0.012,0.014,0.005,0.005372961848597242
0.684,0.7485,0.7465,0.199,0.954,0.2435,0.8243659059177041
0.009,0.017,0.002,0.003,0.021,0.001,0.006102341897905911
0.119,0.331,0.073,0.056,0.3045,0.046,0.2977875626590874
0.59,0.433,0.365,0.587,0.3885,0.414,0.4069746469471426
0.084,0.1765,0.066,0.007,0.7655,0.008,0.12307653949095976
0.081,0.051,0.035,0.051,0.064,0.03,0.02386727777295025
0.022,0.056,0.024,0.015,0.081,0.02,0.03848307732856308
0.007,0.01,0.002,0.002,0.004,0.001,0.0025362102656047215
0.335,0.086,0.096,0.385,0.083,0.12,0.04913877471547891
0.215,0.469,0.219,0.06,0.849,0.053,0.43010325397655547
0.6795,0.7845,0.666,0.506,0.927,0.452,0.867454609482669
0.002,0.001,0.001,0.001,0.004,0.001,0.00029661938916597036
0.056,0.055,0.026,0.009,0.068,0.006,0.02822813688992096
0.101,0.289,0.099,0.07,0.2855,0.046,0.2242453373556522
0.152,0.049,0.058,0.061,0.061,0.046,0.0359699714522524
0.373,0.6475,0.408,0.15,0.808,0.147,0.6242606771567459
0.019,0.048,0.021,0.005,0.042,0.005,0.020197540072388796
0.403,0.141,0.1795,0.073,0.32,0.055,0.09869349787207717
0.226,0.6115,0.298,0.028,0.698,0.05,0.651585676799319
0.6155,0.661,0.822,0.169,0.966,0.1905,0.6649710507372095
0.778,0.6435,0.8865,0.4845,0.985,0.164,0.594095082026857
0.2555,0.545,0.206,0.223,0.467,0.104,0.6523338216168211
0.013,0.087,0.012,0.001,0.111,0.001,0.04902033033194734
0.094,0.15,0.091,0.078,0.192,0.068,0.09692371131338395
0.447,0.505,0.302,0.243,0.703,0.167,0.4433449218205471
0.383,0.699,0.4775,0.233,0.7665,0.287,0.7296422849641135
0.077,0.02,0.018,0.007,0.022,0.009,0.007320973657158464
0.004,0.021,0.005,0.001,0.046,0.002,0.007534113616908394
0.097,0.46,0.1485,0.03,0.62,0.034,0.42544428284239943
0.094,0.003,0.02,0.08,0.004,0.043,0.002342314475055809
0.281,0.1395,0.11,0.09,0.137,0.098,0.09942499680313241
0.354,0.7355,0.486,0.039,0.997,0.04,0.7961294546406014
0.2195,0.138,0.113,0.11,0.2775,0.079,0.09545803090777617
0.4565,0.7295,0.493,0.314,0.7925,0.176,0.9445447183355159
0.025,0.065,0.025,0.002,0.151,0.005,0.03728300989447089
0.152,0.2995,0.105,0.074,0.274,0.05,0.2410049075755819
0.163,0.031,0.053,0.082,0.044,0.058,0.013000702830532656
0.2175,0.5315,0.287,0.1325,0.511,0.132,0.5064623200846545
0.712,0.6935,0.586,0.5635,0.8345,0.4895,0.7341673068458991
0.012,0.076,0.009,0.007,0.081,0.005,0.030851536015602435
0.144,0.042,0.032,0.089,0.061,0.038,0.02455368589090233
0.051,0.059,0.02,0.008,0.046,0.009,0.023742192054218725
0.328,0.642,0.383,0.202,0.6515,0.179,0.7941634736589455
0.341,0.229,0.18,0.149,0.293,0.099,0.1826809588912993
0.46,0.114,0.757,0.324,0.972,0.438,0.08381480176190782
0.107,0.1225,0.082,0.0605,0.179,0.064,0.08356889532270705
0.036,0.08,0.016,0.009,0.076,0.007,0.03942882948282008
0.073,0.049,0.054,0.058,0.052,0.055,0.025617166902283245
0.146,0.233,0.144,0.114,0.283,0.101,0.16994589555812886
0.115,0.033,0.031,0.079,0.041,0.03,0.01638623310937602
0.002,0.001,0.001,0.002,0.001,0.001,2.7282951521969656e-05
0.16,0.35,0.177,0.08,0.403,0.093,0.2854417623344165
0.001,0.004,0.001,0.002,0.013,0.001,0.006304277354416566
0.32,0.428,0.236,0.2955,0.585,0.135,0.3887839248316849
0.492,0.464,0.371,0.334,0.5005,0.2825,0.40271665031305925
0.012,0.041,0.014,0.008,0.078,0.009,0.02245258265680887
0.005,0.006,0.003,0.003,0.008,0.002,0.0014019831367253284
0.203,0.235,0.165,0.195,0.283,0.112,0.1773848193671102
0.5275,0.7805,0.6225,0.162,0.97,0.18,0.9958573504980157
0.679,0.548,0.8875,0.6275,0.8205,0.6925,0.5000716985823594
0.6415,0.7885,0.7475,0.492,0.882,0.6225,0.9428891620878702
0.004,0.003,0.003,0.005,0.003,0.003,0.00016997696765153904
0.177,0.227,0.125,0.084,0.276,0.082,0.18099665261993034
0.059,0.177,0.07,0.023,0.275,0.031,0.13159240086962024
0.011,0.009,0.004,0.002,0.011,0.001,0.002236413396331154
0.069,0.08,0.054,0.034,0.107,0.025,0.03835868644669783
0.04,0.055,0.03,0.025,0.106,0.023,0.040038978498485596
0.043,0.218,0.02,0.01,0.186,0.003,0.15302402978238797
0.004,0.012,0.002,0.002,0.016,0.002,0.004664476337423111
0.019,0.083,0.042,0.005,0.1825,0.011,0.06057093399517726
0.1675,0.067,0.091,0.103,0.084,0.0765,0.04319282202357171
0.0635,0.127,0.046,0.051,0.223,0.028,0.08373547859870598
0.119,0.3235,0.119,0.029,0.56,0.032,0.24403569425800475
0.121,0.3185,0.166,0.069,0.3635,0.084,0.23355555174714307
0.559,0.183,0.237,0.399,0.206,0.254,0.1260313148958343
0.315,0.359,0.281,0.225,0.592,0.197,0.3039596408618073
0.005,0.007,0.002,0.008,0.009,0.002,0.002249468962250791
0.059,0.156,0.104,0.029,0.1855,0.056,0.10400177835533456
0.177,0.329,0.121,0.077,0.3045,0.0415,0.2802386630952968
0.036,0.008,0.014,0.014,0.01,0.008,0.003194423078178106
0.219,0.086,0.076,0.058,0.122,0.031,0.058341285280500164
0.014,0.059,0.007,0.013,0.084,0.006,0.04073758185785466
0.019,0.032,0.011,0.005,0.046,0.005,0.0192171439068208
0.004,0.009,0.005,0.002,0.015,0.002,0.002049183842566313
0.342,0.407,0.32,0.3445,0.3965,0.3075,0.37325127787816936
0.248,0.218,0.138,0.187,0.238,0.115,0.14574463359339113
0.106,0.2735,0.1025,0.1095,0.283,0.074,0.20742321217277515
0.017,0.051,0.008,0.01,0.062,0.005,0.020302307781532587
0.002,0.002,0.002,0.002,0.002,0.002,1.0105664230800432e-05
0.057,0.011,0.019,0.026,0.014,0.017,0.0022054107008380674
0.014,0.06,0.02,0.004,0.1335,0.004,0.04322870545153515
0.192,0.207,0.071,0.1825,0.1745,0.091,0.17171206463710623
0.183,0.411,0.232,0.054,0.526,0.066,0.34852005509049355
0.189,0.533,0.26,0.028,0.768,0.062,0.48660518436093525
0.026,0.088,0.042,0.01,0.157,0.016,0.04410909881071463
0.087,0.156,0.03,0.017,0.128,0.014,0.10599724667256628
0.054,0.4025,0.08,0.002,0.4145,0.003,0.364671780787034
0.277,0.314,0.217,0.234,0.308,0.209,0.27516727263093066
0.011,0.012,0.006,0.011,0.017,0.008,0.004797260036634651
0.203,0.299,0.151,0.065,0.35,0.057,0.27580085480028876
0.173,0.064,0.056,0.146,0.0855,0.068,0.046361194267654546
0.547,0.769,0.569,0.31,0.947,0.29,0.8460156391615326
0.085,0.157,0.069,0.045,0.1745,0.04,0.13566246387971595
0.017,0.025,0.018,0.015,0.021,0.019,0.006441034950591797
0.202,0.281,0.158,0.148,0.3745,0.101,0.24319237868549187
0.4305,0.3895,0.2425,0.231,0.5625,0.147,0.34120347713551946
0.515,0.2625,0.3585,0.572,0.467,0.335,0.20553593724024752
0.279,0.37,0.233,0.189,0.5125,0.155,0.3193663050037658
0.009,0.009,0.003,0.008,0.014,0.003,0.0027597534764946838
0.001,0.001,0.001,0.001,0.001,0.001,7.74259493866536e-07
0.005,0.006,0.003,0.004,0.007,0.004,0.0023089479471753356
0.011,0.014,0.005,0.01,0.021,0.005,0.006157465934209466
0.121,0.403,0.105,0.011,0.3225,0.015,0.345562531680522
0.02,0.082,0.019,0.004,0.098,0.005,0.05334258305981972
0.074,0.117,0.031,0.05,0.102,0.023,0.06624262203142184
0.2,0.197,0.143,0.156,0.212,0.118,0.12479244064482718
0.077,0.024,0.025,0.014,0.034,0.011,0.010522174613399026
0.391,0.049,0.262,0.379,0.046,0.1395,0.023927323423785816
0.2605,0.589,0.211,0.024,0.967,0.022,0.5769128018846765
0.178,0.136,0.157,0.158,0.165,0.139,0.10119709055602039
0.034,0.019,0.019,0.015,0.034,0.009,0.006666097851620331
0.007,0.009,0.005,0.004,0.014,0.003,0.0034911348328769123
0.032,0.115,0.043,0.007,0.221,0.008,0.08707985350442529
0.162,0.2855,0.183,0.04,0.4385,0.066,0.22221749222528617
0.651,0.778,0.7355,0.5925,0.5895,0.718,0.9542948846756752
0.004,0.002,0.003,0.004,0.004,0.003,0.00010212942194197791
0.145,0.511,0.156,0.003,0.491,0.003,0.6059031212274677
0.007,0.015,0.006,0.003,0.011,0.002,0.003423376602706005
0.004,0.001,0.002,0.001,0.001,0.002,4.772509588028379e-05
0.05,0.141,0.063,0.013,0.284,0.017,0.10599152879275868
0.036,0.11,0.043,0.006,0.151,0.012,0.08097093662339383
0.343,0.1415,0.2,0.15,0.16,0.154,0.09450532032096876
0.425,0.05,0.12,0.168,0.06,0.135,0.039162356276517526
0.75,0.312,0.78,0.41,0.5465,0.5265,0.237403591650361
0.014,0.005,0.004,0.017,0.006,0.005,0.0020107001231296257
0.122,0.356,0.1,0.027,0.327,0.02,0.3212590634151704
0.0675,0.04,0.028,0.036,0.059,0.02,0.02133152781632772
0.591,0.7745,0.667,0.044,0.993,0.084,0.9691639833291248
0.02,0.005,0.006,0.009,0.011,0.004,0.0015469654964033054
0.012,0.005,0.009,0.013,0.007,0.01,0.002179661668269476
0.038,0.015,0.017,0.015,0.019,0.011,0.00506383183515771
0.014,0.099,0.025,0.005,0.1285,0.004,0.055052598362671665
0.134,0.2975,0.196,0.089,0.3315,0.13,0.2514771312707352
0.057,0.055,0.02,0.039,0.049,0.016,0.025711160838447385
0.035,0.163,0.035,0.007,0.1875,0.01,0.114431767465161
0.2925,0.31,0.164,0.195,0.2895,0.126,0.2624592364094289
0.3525,0.5585,0.383,0.284,0.586,0.283,0.540501585176222
0.013,0.078,0.014,0.007,0.098,0.006,0.05124325001529629
0.027,0.132,0.027,0.018,0.147,0.011,0.09374158996461612
0.004,0.001,0.001,0.005,0.004,0.002,0.00028484986715439733
0.078,0.057,0.025,0.043,0.066,0.024,0.034250331434164234
0.02,0.004,0.004,0.007,0.008,0.007,0.0011855431543391281
0.081,0.278,0.096,0.03,0.303,0.037,0.22868872810653404
0.217,0.55,0.185,0.055,0.7765,0.03,0.5503347383886734
0.04,0.086,0.036,0.016,0.1205,0.011,0.05382699867775295
0.054,0.219,0.116,0.015,0.363,0.035,0.15987844646133953
0.433,0.238,0.799,0.3265,0.991,0.3825,0.2136305146923889
0.015,0.058,0.013,0.01,0.077,0.009,0.03216605543954263
0.694,0.6155,0.89,0.6835,0.9005,0.634,0.6123223260437624
0.0185,0.028,0.014,0.007,0.039,0.006,0.014683262011884104
0.5245,0.775,0.686,0.097,0.974,0.133,0.908500362306322
0.6665,0.78,0.687,0.807,0.784,0.647,0.820319225676568
0.23,0.273,0.161,0.091,0.311,0.065,0.21699958752554335
0.162,0.291,0.133,0.095,0.345,0.054,0.23519454127924716
0.084,0.116,0.044,0.03,0.129,0.022,0.07225041963931457
0.052,0.07,0.033,0.036,0.096,0.027,0.03704900404139931
0.283,0.563,0.329,0.154,0.517,0.1815,0.5234154281131975
0.419,0.728,0.398,0.061,0.834,0.045,0.8140247199581241
0.001,0.001,0.001,0.001,0.001,0.001,1.8676140357668563e-06
0.171,0.086,0.074,0.152,0.099,0.0635,0.05263804733855713
0.186,0.223,0.193,0.132,0.262,0.137,0.16502271504633617
0.589,0.7755,0.657,0.054,0.999,0.04,0.9454546938251969
0.408,0.035,0.033,0.5565,0.047,0.088,0.01682080573614965
0.326,0.072,0.0685,0.3835,0.082,0.106,0.04420564088534925
0.072,0.104,0.039,0.045,0.103,0.022,0.05943195541530642
0.287,0.4045,0.3175,0.197,0.489,0.227,0.34932195529768306
0.6,0.814,0.736,0.152,0.992,0.143,0.9287373035167443
0.5945,0.2485,0.3275,0.191,0.322,0.171,0.19278982126681682
0.028,0.092,0.022,0.012,0.09,0.012,0.05929573375368959
0.009,0.111,0.011,0.002,0.087,0.002,0.04719404146706983
0.1525,0.327,0.123,0.098,0.4865,0.037,0.27488563393528875
0.127,0.273,0.165,0.047,0.3785,0.074,0.22451297282681304
0.779,0.428,0.934,0.236,0.995,0.193,0.3862497017711599
0.021,0.081,0.044,0.011,0.159,0.021,0.04922317679989688
0.027,0.045,0.026,0.014,0.0645,0.013,0.024630943835085975
0.008,0.002,0.001,0.005,0.004,0.005,0.0004405065823277457
0.011,0.035,0.008,0.003,0.061,0.003,0.015825916725049266
0.153,0.032,0.026,0.017,0.03,0.01,0.01682858642421404
0.834,0.3605,0.915,0.021,1.0,0.026,0.34835845687975264
0.029,0.012,0.011,0.003,0.018,0.003,0.004453058646937381
0.011,0.033,0.015,0.009,0.049,0.008,0.011244865359525581
0.144,0.073,0.059,0.141,0.082,0.062,0.040498493470166194
0.158,0.382,0.19,0.048,0.4425,0.054,0.31830245672819824
0.547,0.189,0.158,0.437,0.2365,0.224,0.13593338567881896
0.349,0.169,0.175,0.188,0.211,0.14,0.12597195207553225
0.062,0.049,0.045,0.065,0.047,0.043,0.01832627925725028
0.3695,0.2695,0.273,0.2845,0.27,0.269,0.19456407849087706
0.065,0.005,0.009,0.141,0.007,0.025,0.0013217093014525085
0.0405,0.029,0.017,0.027,0.037,0.017,0.0108960606452098
0.1675,0.538,0.1685,0.009,0.969,0.014,0.5050000353718154
0.111,0.153,0.08,0.098,0.164,0.074,0.11741927415845549
0.2065,0.013,0.038,0.281,0.017,0.056,0.007402623235768448
0.052,0.255,0.077,0.016,0.294,0.019,0.19142546665735813
0.041,0.098,0.037,0.01,0.117,0.006,0.056369238163590074
0.066,0.19,0.054,0.0355,0.2915,0.023,0.14212586568415625
0.041,0.126,0.016,0.0275,0.15,0.007,0.0856549570078854
0.068,0.076,0.022,0.04,0.07,0.017,0.046753213594779554
0.63,0.7555,0.7205,0.561,0.7135,0.7,0.88042558936374
0.0325,0.117,0.031,0.025,0.12,0.02,0.08506605413894955
0.063,0.061,0.034,0.061,0.071,0.0265,0.03504730511354639
0.2435,0.4445,0.202,0.0715,0.4595,0.065,0.37256373364582396
0.156,0.338,0.143,0.066,0.334,0.058,0.2824712359030361
0.017,0.083,0.008,0.004,0.102,0.002,0.05084580615374338
0.011,0.042,0.014,0.004,0.084,0.002,0.01911043723829311
0.058,0.1905,0.088,0.003,0.544,0.009,0.13422348129762746
0.016,0.086,0.023,0.003,0.094,0.002,0.04225900296644231
0.9065,0.146,0.809,0.356,0.266,0.3605,0.10915877457020774
0.3105,0.619,0.399,0.243,0.603,0.234,0.6114511814665655
0.012,0.002,0.004,0.002,0.002,0.002,0.0013404675923764486
0.088,0.337,0.138,0.02,0.788,0.034,0.24973121314435545
0.079,0.213,0.095,0.049,0.29,0.053,0.14630183266038846
0.0945,0.174,0.083,0.05,0.167,0.045,0.13412238771881033
0.388,0.276,0.148,0.122,0.2155,0.1535,0.23315372609085128
0.334,0.358,0.251,0.16,0.658,0.149,0.278100617228306
0.027,0.004,0.003,0.014,0.005,0.005,0.0012017188414198438
0.051,0.014,0.011,0.001,0.01,0.001,0.005692596722881198
0.034,0.205,0.035,0.002,0.294,0.002,0.1343463227380286
0.034,0.019,0.019,0.03,0.024,0.023,0.008664209350479445
0.086,0.097,0.051,0.057,0.129,0.031,0.06549464723453571
0.198,0.142,0.093,0.103,0.169,0.0855,0.11242897150492051
0.3765,0.4185,0.291,0.245,0.471,0.221,0.3231458754755189
0.091,0.068,0.064,0.061,0.106,0.043,0.038221023118156054
0.074,0.168,0.054,0.041,0.14,0.037,0.12600271702662322
0.0175,0.011,0.007,0.008,0.013,0.003,0.0049862907974445965
0.296,0.204,0.152,0.289,0.198,0.14,0.1571824104276319
0.6155,0.762,0.7575,0.498,0.98,0.3125,0.8488195192268085
0.034,0.023,0.018,0.019,0.026,0.015,0.009239700296673946
0.28,0.5125,0.259,0.104,0.6915,0.112,0.45535045182408573
0.417,0.099,0.137,0.3305,0.109,0.179,0.061689828755715916
0.014,0.006,0.005,0.014,0.007,0.007,0.0016216261055270636
0.461,0.666,0.4225,0.555,0.5745,0.3355,0.777876015302131
0.4515,0.5485,0.3665,0.5895,0.479,0.455,0.5469873598260353
0.097,0.08,0.032,0.019,0.068,0.013,0.03760690156651585
0.003,0.003,0.002,0.001,0.004,0.001,0.0014528943779211476
0.14,0.4255,0.057,0.018,0.312,0.006,0.4779064061565328
0.026,0.007,0.01,0.014,0.011,0.011,0.0034500490979159533
0.8205,0.6305,0.6585,0.5545,0.805,0.706,0.6337679834928129
0.003,0.004,0.003,0.001,0.01,0.002,0.0016347571740512664
0.182,0.486,0.273,0.052,0.506,0.0895,0.47841526101143206
0.028,0.185,0.014,0.01,0.159,0.007,0.13147715135735677
0.034,0.032,0.03,0.028,0.042,0.023,0.016372421537749784
0.385,0.2765,0.241,0.264,0.301,0.236,0.2379925207459679
0.013,0.003,0.003,0.013,0.005,0.005,0.0028607740116283827
0.062,0.231,0.13,0.019,0.366,0.041,0.1605195291607639
0.5095,0.619,0.415,0.461,0.642,0.3215,0.633473383294278
0.286,0.015,0.029,0.176,0.024,0.056,0.00613025447649905
0.01,0.008,0.008,0.009,0.007,0.006,0.0012534167737095585
0.016,0.018,0.007,0.002,0.026,0.002,0.005559764938034572
0.1975,0.592,0.19,0.014,0.945,0.016,0.5695009804404283
0.767,0.4965,0.9005,0.1905,0.969,0.119,0.49377479745482866
0.195,0.147,0.12,0.174,0.144,0.134,0.09365606821465128
0.058,0.024,0.021,0.007,0.036,0.006,0.013755246285812926
0.015,0.019,0.008,0.014,0.024,0.006,0.005786209065716389
0.3355,0.23,0.1585,0.2715,0.266,0.153,0.17895525452104455
0.107,0.093,0.06,0.095,0.102,0.061,0.04865178957875944
0.925,0.306,0.941,0.441,0.925,0.4845,0.26398654857881
0.005,0.001,0.003,0.01,0.002,0.004,0.0004829359457384835
0.122,0.1845,0.11,0.114,0.3245,0.065,0.13754653480006834
0.022,0.069,0.019,0.008,0.15,0.008,0.043300902840704245
0.077,0.3235,0.11,0.02,0.3735,0.027,0.2979529751512059
0.216,0.526,0.154,0.183,0.4195,0.07,0.5834251165109452
0.329,0.214,0.177,0.153,0.257,0.109,0.16310040324704395
0.212,0.273,0.186,0.2,0.288,0.186,0.2286284321854922
0.07,0.059,0.024,0.018,0.111,0.008,0.027520862944852256
0.023,0.02,0.015,0.014,0.036,0.011,0.01123800026624428
0.251,0.033,0.037,0.043,0.031,0.019,0.018868762968206016
0.059,0.104,0.039,0.012,0.392,0.013,0.069905071113443
0.014,0.02,0.002,0.006,0.012,0.003,0.009162555548422506
0.28,0.529,0.247,0.113,0.735,0.073,0.4996544601267794
0.295,0.5335,0.263,0.2535,0.653,0.129,0.5213895936420638
0.168,0.352,0.1,0.054,0.762,0.024,0.31241479770672437
0.012,0.143,0.003,0.003,0.07,0.001,0.07593228014081088
0.06,0.028,0.036,0.093,0.028,0.045,0.016590662367025943
