OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.011,0.001,0.001,0.012,0.001,0.005742193936008384
0.004,0.0235,0.001,0.001,0.02,0.001,0.022285276378936167
0.767,0.014,0.002,0.01,0.0065,0.001,0.0105428905529026
0.025,0.193,0.002,0.001,0.2,0.001,0.1765245969391271
0.001,0.001,0.001,0.001,0.001,0.001,0.00034462703396792745
0.071,0.197,0.013,0.002,0.378,0.001,0.20980385632538512
0.001,0.004,0.001,0.001,0.002,0.001,0.001483998735818312
0.001,0.01,0.001,0.001,0.001,0.001,0.004276627699139661
0.001,0.003,0.001,0.001,0.001,0.001,5.9902473314632554e-05
0.016,0.002,0.001,0.001,0.001,0.001,0.0010394200426992355
0.012,0.004,0.001,0.006,0.003,0.001,0.0017819281010566816
0.067,0.014,0.001,0.001,0.018,0.001,0.012822897563223919
0.001,0.02,0.001,0.001,0.004,0.001,0.011916202544392492
0.055,0.056,0.003,0.001,0.042,0.001,0.047428846851947405
0.001,0.005,0.001,0.001,0.003,0.001,0.0009015216822300409
0.0645,0.026,0.003,0.002,0.021,0.001,0.025790369846703343
0.006,0.001,0.004,0.002,0.001,0.001,1.1077672672418963e-05
0.005,0.009,0.001,0.001,0.007,0.001,0.003112986444282053
0.001,0.006,0.001,0.001,0.001,0.001,0.0006163665488130843
0.004,0.004,0.001,0.001,0.004,0.001,0.0011780010934370952
0.037,0.019,0.016,0.0055,0.021,0.01,0.003938222504143914
0.001,0.027,0.001,0.001,0.006,0.001,0.009284895821246924
0.003,0.002,0.001,0.001,0.004,0.001,0.0012918013722124525
0.001,0.003,0.001,0.001,0.001,0.001,0.0004896674215449241
0.008,0.085,0.001,0.001,0.0395,0.001,0.08008307854934751
0.851,0.026,0.006,0.079,0.016,0.007,0.01834901326969437
0.001,0.018,0.001,0.001,0.009,0.001,0.006431554690372882
0.004,0.023,0.001,0.001,0.022,0.001,0.023942587488431886
0.042,0.114,0.003,0.001,0.7155,0.001,0.13241902309736406
0.017,0.142,0.001,0.002,0.091,0.001,0.12305621855304827
0.001,0.0415,0.001,0.001,0.038,0.001,0.02682727662594332
0.127,0.5095,0.052,0.002,0.993,0.001,0.49823773442719166
0.429,0.08,0.003,0.008,0.0415,0.001,0.09414290501522164
0.001,0.005,0.001,0.001,0.001,0.001,2.4429412540687967e-05
0.008,0.044,0.001,0.001,0.042,0.001,0.04142025849650367
0.2325,0.533,0.0915,0.013,1.0,0.006,0.5748455308984315
0.006,0.01,0.001,0.001,0.004,0.001,0.003638648272583541
0.001,0.01,0.001,0.001,0.004,0.001,0.0013323879656792752
0.068,0.1785,0.006,0.002,0.6695,0.001,0.1525767253430419
0.001,0.002,0.001,0.001,0.001,0.001,0.00015569182725320578
0.033,0.003,0.001,0.001,0.001,0.001,0.0023787786109689857
0.002,0.029,0.001,0.001,0.012,0.001,0.023227154924771013
0.001,0.001,0.001,0.001,0.001,0.001,2.283432585879741e-06
0.004,0.013,0.001,0.001,0.007,0.001,0.006907722493991065
0.0845,0.438,0.022,0.001,1.0,0.001,0.4435762862831488
0.003,0.009,0.001,0.002,0.001,0.001,0.0008936715577100679
0.047,0.03,0.004,0.002,0.0235,0.001,0.009789541752932682
0.189,0.176,0.019,0.001,0.999,0.001,0.1848292327184078
0.004,0.013,0.001,0.001,0.001,0.001,0.006792356738686731
0.001,0.001,0.001,0.001,0.001,0.001,8.599075183974468e-09
0.001,0.048,0.001,0.001,0.013,0.001,0.04048970848658859
0.001,0.011,0.001,0.001,0.01,0.001,0.006287557990444602
0.186,0.012,0.001,0.001,0.004,0.001,0.0037956186385686838
0.002,0.003,0.001,0.001,0.001,0.001,0.0002545079491166376
0.001,0.028,0.001,0.001,0.028,0.001,0.02670363231350598
0.002,0.003,0.001,0.001,0.002,0.001,0.0013655800064058866
0.001,0.009,0.001,0.001,0.001,0.001,0.0005298566126709743
0.068,0.017,0.002,0.001,0.005,0.001,0.008557014455856297
0.001,0.006,0.001,0.001,0.005,0.001,0.002993321207605081
0.001,0.001,0.001,0.001,0.001,0.001,6.458867232104825e-08
0.062,0.023,0.001,0.003,0.012,0.001,0.014016392897001852
0.001,0.012,0.001,0.001,0.001,0.001,0.006125625281747219
0.001,0.019,0.001,0.001,0.005,0.001,0.003038171933416009
0.001,0.009,0.001,0.001,0.0185,0.001,0.009334546352601837
0.001,0.029,0.001,0.001,0.014,0.001,0.013874699377657408
0.001,0.001,0.001,0.001,0.001,0.001,2.0798425634541307e-07
0.021,0.278,0.002,0.001,0.971,0.001,0.26852200047578834
0.001,0.006,0.001,0.001,0.001,0.001,3.790811833878114e-05
0.001,0.002,0.001,0.001,0.001,0.001,4.0998834760663125e-07
0.013,0.088,0.002,0.001,0.1115,0.001,0.0657453741471408
0.029,0.042,0.001,0.0125,0.019,0.001,0.03142735543050457
0.001,0.005,0.001,0.001,0.002,0.001,0.0010165607352261021
0.009,0.031,0.006,0.001,0.026,0.001,0.011046143145585427
0.003,0.001,0.001,0.001,0.001,0.001,8.799575292950061e-05
0.2575,0.5625,0.041,0.055,0.999,0.002,0.5801826778465211
0.146,0.711,0.0505,0.001,1.0,0.001,0.7405444888525434
0.007,0.035,0.001,0.001,0.02,0.001,0.02043914272675023
0.008,0.037,0.008,0.003,0.036,0.001,0.02155652267229295
0.015,0.012,0.001,0.001,0.002,0.001,0.004826922445801811
0.1545,0.161,0.006,0.013,0.3135,0.002,0.17773995663272896
0.035,0.046,0.001,0.001,0.0945,0.001,0.05042082883840759
0.003,0.002,0.001,0.001,0.002,0.001,0.0008280687521651709
0.031,0.001,0.001,0.001,0.001,0.001,0.00010693126785010367
0.001,0.008,0.001,0.001,0.002,0.001,0.0027633212216657825
0.003,0.025,0.002,0.002,0.025,0.002,0.023224090511475545
0.001,0.021,0.001,0.001,0.018,0.001,0.015956589414190946
0.001,0.002,0.001,0.001,0.002,0.001,1.1926831988152972e-06
0.001,0.009,0.001,0.001,0.003,0.001,0.002399669085061315
0.693,0.8535,0.797,0.011,1.0,0.005,0.8763265931022276
0.001,0.001,0.001,0.001,0.001,0.001,1.1344100928891938e-05
0.001,0.012,0.001,0.001,0.003,0.001,0.0037692838458969475
0.005,0.001,0.001,0.001,0.001,0.001,7.97921579629859e-05
0.029,0.031,0.018,0.006,0.042,0.003,0.02351296257351426
0.001,0.001,0.001,0.001,0.001,0.001,3.187560458066092e-05
0.024,0.263,0.003,0.001,0.9585,0.001,0.2953049991228764
0.001,0.004,0.001,0.001,0.002,0.001,0.0006417137793137224
0.001,0.007,0.001,0.001,0.002,0.001,0.000504120687325402
0.002,0.05,0.001,0.001,0.013,0.001,0.03847358033494912
0.001,0.004,0.001,0.001,0.003,0.001,0.003943240497936601
0.071,0.067,0.001,0.001,0.0145,0.001,0.05424300961456373
0.0165,0.2085,0.001,0.001,0.96,0.001,0.20982209417958694
0.06,0.0765,0.001,0.003,0.067,0.001,0.06744997596153222
0.005,0.013,0.001,0.002,0.009,0.001,0.004756889827430435
0.044,0.3505,0.006,0.001,0.9745,0.001,0.38941088467704466
0.003,0.054,0.001,0.001,0.0255,0.001,0.05269503676557431
0.3285,0.1515,0.046,0.2075,0.144,0.032,0.17255860512452253
0.067,0.007,0.001,0.001,0.006,0.001,0.0054365242055236344
0.005,0.009,0.001,0.001,0.009,0.001,0.0046198870017610015
0.517,0.01,0.002,0.002,0.004,0.001,0.000512105560104327
0.002,0.01,0.001,0.001,0.003,0.001,0.0067411533941908975
0.001,0.002,0.001,0.001,0.001,0.001,0.0003565276442814086
0.001,0.004,0.001,0.001,0.003,0.001,0.0008489048707004561
0.0305,0.029,0.019,0.016,0.028,0.013,0.026299364161749005
0.001,0.002,0.001,0.001,0.001,0.001,0.000571260347610309
0.01,0.009,0.001,0.001,0.003,0.001,0.004278701754006857
0.019,0.161,0.002,0.003,0.2945,0.001,0.17194069641975923
0.035,0.1605,0.007,0.002,0.8005,0.001,0.198800180397724
0.001,0.048,0.001,0.001,0.017,0.001,0.05179714367077811
0.002,0.046,0.001,0.001,0.023,0.001,0.029933508808521133
0.002,0.002,0.001,0.001,0.001,0.001,7.897240506671466e-05
0.001,0.011,0.001,0.001,0.001,0.001,0.0026583862653001924
0.002,0.028,0.001,0.001,0.015,0.001,0.022642140796382496
0.001,0.001,0.001,0.001,0.001,0.001,8.566096028519825e-07
0.006,0.009,0.003,0.002,0.005,0.001,0.004354960539400071
0.001,0.001,0.001,0.001,0.001,0.001,3.330609551311841e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.618185275969822e-05
0.001,0.006,0.001,0.001,0.002,0.001,0.0004273205430061228
0.001,0.001,0.001,0.001,0.001,0.001,4.955898491678412e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.239871362602016e-09
0.033,0.11,0.002,0.002,0.116,0.001,0.09922342306548186
0.008,0.024,0.001,0.001,0.002,0.001,0.015651579959862334
0.001,0.01,0.001,0.001,0.004,0.001,0.0031613439226753715
0.001,0.001,0.001,0.001,0.001,0.001,1.399838640492929e-05
0.014,0.147,0.005,0.003,0.2205,0.001,0.1336431479471563
0.001,0.003,0.001,0.001,0.001,0.001,0.0005224320241881038
0.001,0.021,0.001,0.001,0.004,0.001,0.009624805321235238
0.001,0.001,0.001,0.001,0.001,0.001,7.14173042209994e-10
0.07,0.069,0.002,0.003,0.052,0.001,0.08197700860875512
0.002,0.003,0.001,0.001,0.002,0.001,0.0017253479992242326
0.084,0.22,0.009,0.01,0.8245,0.002,0.29511202787683627
0.003,0.003,0.001,0.001,0.001,0.001,0.0011403606816416635
0.001,0.001,0.001,0.001,0.001,0.001,2.0259235204492646e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.8418658022422375e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9678235656091715e-10
0.001,0.013,0.002,0.001,0.007,0.002,0.0005454731232025943
0.001,0.001,0.001,0.001,0.001,0.001,2.8966016158915364e-06
0.004,0.016,0.001,0.001,0.003,0.001,0.006978117280789773
0.004,0.051,0.001,0.001,0.0225,0.001,0.02743410715249574
0.012,0.001,0.001,0.001,0.001,0.001,2.83128653504957e-05
0.126,0.016,0.002,0.059,0.012,0.003,0.011172017528265289
0.001,0.013,0.001,0.001,0.009,0.001,0.0014825894673790858
0.001,0.01,0.001,0.001,0.004,0.001,0.0026438127262142343
0.001,0.002,0.001,0.001,0.001,0.001,1.5666079778012157e-05
0.0725,0.052,0.003,0.009,0.044,0.001,0.05225060765370528
0.001,0.001,0.001,0.001,0.001,0.001,0.000632408726598249
0.002,0.001,0.001,0.001,0.001,0.001,4.363716719795686e-05
0.002,0.007,0.001,0.001,0.004,0.001,0.0027877909610535775
0.002,0.017,0.001,0.001,0.007,0.001,0.007821805780605786
0.049,0.032,0.003,0.009,0.014,0.003,0.031347336936057825
0.001,0.008,0.001,0.002,0.001,0.001,0.0017117420169561564
0.013,0.0675,0.001,0.001,0.1085,0.001,0.07857338235016638
0.8695,0.7515,0.8885,0.001,1.0,0.001,0.7643317782102368
0.001,0.001,0.001,0.001,0.001,0.001,2.7194063104932637e-06
0.01,0.002,0.001,0.001,0.001,0.001,0.00013693659674895797
0.065,0.2645,0.002,0.001,0.6525,0.001,0.2920841533737484
0.003,0.3885,0.002,0.001,0.0965,0.001,0.4954890672748983
0.008,0.014,0.001,0.001,0.003,0.001,0.0034895241752404757
0.001,0.001,0.001,0.001,0.001,0.001,1.2084250940978237e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.207111675868477e-05
0.002,0.068,0.001,0.001,0.012,0.001,0.10098062775844006
0.002,0.015,0.001,0.001,0.003,0.001,0.003786755367724124
0.005,0.003,0.001,0.001,0.002,0.001,0.0016177611899925847
0.002,0.014,0.001,0.001,0.018,0.001,0.010645597273555326
0.003,0.016,0.001,0.001,0.004,0.001,0.003977945871250365
0.001,0.006,0.001,0.001,0.001,0.001,3.678854050537575e-05
0.008,0.006,0.001,0.001,0.007,0.001,0.003176847591640055
0.001,0.001,0.001,0.001,0.001,0.001,9.369412437683984e-06
0.016,0.0395,0.006,0.002,0.03,0.001,0.03444931636521915
0.001,0.033,0.001,0.001,0.014,0.001,0.026462315507562034
0.0735,0.054,0.004,0.002,0.034,0.001,0.05748913022442415
0.001,0.001,0.001,0.001,0.001,0.001,3.3869595491369627e-06
0.007,0.026,0.001,0.001,0.005,0.001,0.012057437648683098
0.004,0.005,0.001,0.001,0.002,0.001,0.0019088634178585518
0.059,0.3965,0.006,0.007,0.9785,0.001,0.42915371078026765
0.003,0.0165,0.001,0.002,0.002,0.001,0.01056111667329006
0.002,0.001,0.001,0.001,0.001,0.001,1.5552212470674704e-05
0.0275,0.036,0.001,0.001,0.0445,0.001,0.04002377650615144
0.048,0.002,0.001,0.001,0.001,0.001,0.000632090701326109
0.001,0.001,0.001,0.001,0.001,0.001,1.3624643291829328e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.006272036582002e-06
0.006,0.103,0.001,0.001,0.0885,0.001,0.10352352154438582
0.001,0.022,0.001,0.001,0.015,0.001,0.021403319991069435
0.001,0.0105,0.001,0.001,0.004,0.001,0.004597082804834551
0.014,0.0745,0.001,0.001,0.0725,0.001,0.07138332939102629
0.465,0.9125,0.4235,0.006,0.999,0.001,0.9987321275355192
0.001,0.004,0.001,0.001,0.001,0.001,0.00017550883682456448
0.01,0.003,0.001,0.001,0.002,0.001,0.00044538088928604074
0.003,0.052,0.001,0.001,0.1015,0.001,0.05818896788339925
0.001,0.012,0.001,0.001,0.003,0.001,0.005905891728030496
0.001,0.005,0.001,0.001,0.001,0.001,0.0002720691976621824
0.013,0.0725,0.001,0.001,0.052,0.001,0.05742538309389984
0.001,0.005,0.001,0.001,0.001,0.001,0.0002817364910927002
0.007,0.011,0.001,0.001,0.003,0.001,0.009606903326273755
0.011,0.067,0.001,0.001,0.1865,0.001,0.06471744566977608
0.007,0.003,0.001,0.001,0.001,0.001,0.0001590791671347146
0.014,0.0425,0.001,0.002,0.062,0.001,0.04263410569954933
0.04,0.092,0.003,0.0645,0.1,0.002,0.07845700312958323
0.001,0.001,0.001,0.001,0.001,0.001,5.106234685057599e-07
0.003,0.001,0.001,0.001,0.001,0.001,0.00031935991144228847
0.001,0.001,0.001,0.001,0.001,0.001,2.8821916313613014e-06
0.003,0.005,0.001,0.001,0.002,0.001,0.0031689287754666936
0.023,0.196,0.002,0.001,0.72,0.001,0.25128550173328934
0.025,0.006,0.001,0.001,0.002,0.001,0.003505561172872593
0.005,0.0465,0.001,0.001,0.0405,0.001,0.04035401480686206
0.156,0.057,0.003,0.002,0.025,0.002,0.03458676700794714
0.001,0.007,0.001,0.001,0.003,0.001,0.0018391191202985202
0.002,0.009,0.001,0.001,0.005,0.001,0.0019276402080801015
0.069,0.105,0.002,0.001,0.1095,0.001,0.11559789305487224
0.081,0.049,0.002,0.001,0.242,0.001,0.05166668175134666
0.006,0.013,0.001,0.001,0.008,0.001,0.003571778247607472
0.001,0.001,0.001,0.001,0.001,0.001,1.072680999920302e-09
0.002,0.001,0.001,0.001,0.001,0.001,0.000426836038777013
0.001,0.001,0.001,0.001,0.001,0.001,2.488349955016816e-07
0.001,0.003,0.001,0.001,0.001,0.001,0.00038731380043130535
0.001,0.075,0.001,0.001,0.116,0.001,0.08002477682185452
0.018,0.103,0.003,0.001,0.0905,0.001,0.09391953226440998
0.009,0.0285,0.001,0.001,0.008,0.001,0.020002543381505523
0.032,0.007,0.001,0.001,0.002,0.001,0.00314494733570167
0.0085,0.002,0.001,0.001,0.001,0.001,0.0016825458832694247
0.006,0.016,0.001,0.001,0.005,0.001,0.00860891882432214
0.003,0.02,0.001,0.001,0.002,0.001,0.0037733265736640507
0.009,0.3875,0.007,0.001,0.996,0.001,0.3780156661969325
0.001,0.002,0.001,0.001,0.001,0.001,0.0007167451779282053
0.018,0.004,0.001,0.001,0.002,0.001,0.00019545900295672787
0.004,0.006,0.001,0.001,0.004,0.001,0.0007266036123322093
0.004,0.01,0.001,0.001,0.001,0.001,0.005389689609362223
0.001,0.003,0.001,0.001,0.002,0.001,0.000894717177896517
0.001,0.01,0.001,0.001,0.004,0.001,0.005587337923917742
0.001,0.012,0.001,0.001,0.004,0.001,0.008433895459603633
0.001,0.001,0.001,0.001,0.001,0.001,1.2226897994127354e-05
0.018,0.024,0.012,0.001,0.0275,0.001,0.003568002298688261
0.071,0.199,0.001,0.001,0.941,0.001,0.22808755616111834
0.001,0.023,0.001,0.001,0.004,0.001,0.007884063598938692
0.001,0.001,0.001,0.001,0.001,0.001,0.0002362190737851535
0.006,0.013,0.001,0.001,0.006,0.001,0.0017728725509857924
0.0305,0.327,0.007,0.001,0.9945,0.001,0.36221551812386565
0.001,0.001,0.001,0.001,0.001,0.001,7.12649079548577e-05
0.001,0.013,0.001,0.001,0.005,0.001,0.00881449897970841
0.006,0.008,0.002,0.002,0.003,0.002,0.0036749013596659524
0.008,0.056,0.001,0.001,0.024,0.001,0.045480600572816804
0.387,0.049,0.012,0.011,0.0255,0.002,0.05481307954304269
0.011,0.056,0.001,0.001,0.0615,0.001,0.05567195606342135
0.001,0.002,0.001,0.001,0.001,0.001,0.00011896803034491536
0.004,0.008,0.001,0.001,0.001,0.001,0.00027239080907956285
0.001,0.0065,0.001,0.001,0.004,0.001,0.004042299802652742
0.001,0.003,0.001,0.001,0.001,0.001,0.00048319787886202953
